Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2016-04-13,230.63853772971424,234.4403259570733,230.63853772971424,233.59669494628903,16038542.0,229.51004028320312,229.08714294433594,227.94879913330078,217.30056549072265,0.017805995145324438,233.31185913085935
2016-04-18,233.54193235357084,233.7610643358609,231.2630533526454,233.31185913085935,19065716.0,233.59669494628903,230.29232482910157,228.37718811035157,217.50181365966796,-0.0012193486534353148,227.29689025878903
2016-04-20,234.28693798965372,234.28693798965372,226.9681996307595,227.29689025878903,21687934.0,233.31185913085935,230.33395080566407,228.43963623046875,217.70908905029296,-0.025780810690367195,228.1405487060547
2016-04-21,228.19532804609827,230.5180305732545,226.7929330590013,228.1405487060547,11380697.0,227.29689025878903,230.37120666503907,228.57330322265625,218.018828125,0.0037117025503741186,227.6584930419922
2016-04-22,227.6694489108265,229.53199049464496,225.54395184765625,227.6584930419922,11705087.0,228.1405487060547,230.0008972167969,228.83625335693358,218.3551119995117,-0.002112976701408753,222.8267517089844
2016-04-25,228.86360942298484,228.86360942298484,221.81878277897823,222.8267517089844,61157544.0,227.6584930419922,227.84690856933594,228.46702575683594,218.60407836914064,-0.021223637512686855,222.83770751953125
2016-04-26,222.4980756724846,224.36061678019772,220.7669903298521,222.83770751953125,26429236.0,222.8267517089844,225.7520782470703,228.02220153808594,218.89595092773436,4.9167393334936804e-05,223.37457275390625
2016-04-27,223.0458967535128,224.80983517093364,222.62955919235577,223.37457275390625,14502641.0,222.83770751953125,224.96761474609374,227.6507827758789,219.2139453125,0.0024092207748453998,218.4005126953125
2016-04-28,222.19134556633875,223.3307851386016,217.1405439428981,218.4005126953125,61949033.0,223.37457275390625,223.0196075439453,226.69540710449218,219.4101400756836,-0.02226779886927288,215.332763671875
2016-04-29,217.68833369750695,218.80587606630152,214.4891326183518,215.332763671875,23479680.0,218.4005126953125,220.55446166992186,225.27767944335938,219.71009338378906,-0.01404643691343932,216.2640380859375
2016-05-02,214.5219966701364,217.45825688026343,214.30287932340727,216.2640380859375,10620873.0,215.332763671875,219.2419189453125,223.5444137573242,220.1066781616211,0.0043248152217170155,213.82083129882807
2016-05-03,216.49413637518657,218.01704599332163,213.15250868657048,213.82083129882807,17571826.0,216.2640380859375,217.43854370117188,221.5953109741211,220.28018524169923,-0.011297332689860218,214.3247833251953
2016-05-04,213.4373288483096,215.5518696772571,213.2072556425452,214.3247833251953,13546285.0,213.82083129882807,215.6285858154297,220.29810028076173,220.5339761352539,0.0023568892857914747,213.70030212402344
2016-05-05,214.74113882498472,215.4971083343665,212.74711236590912,213.70030212402344,21665684.0,214.3247833251953,214.68854370117188,218.85407562255858,220.6797201538086,-0.0029137143707004265,212.3198089599609
2016-05-06,213.20726346942527,214.03992401484655,211.89251550624385,212.3198089599609,14748329.0,213.70030212402344,214.08595275878906,217.32020721435546,220.85202514648438,-0.006459949519684538,215.42042541503903
2016-05-09,213.6455308732115,216.0558804020642,213.16345804197547,215.42042541503903,15347096.0,212.3198089599609,213.91723022460934,216.57957458496094,221.0679248046875,0.014603519427915712,215.2998962402344
2016-05-10,215.4204107830258,215.77101317120005,214.3028830406705,215.2998962402344,7248302.0,215.42042541503903,214.21304321289062,215.82579345703124,221.20362396240233,-0.0005595067160990563,213.733154296875
2016-05-11,212.9443026135508,214.9054613274706,212.54987677188865,213.733154296875,12339923.0,215.2998962402344,214.09471740722657,214.8616516113281,221.3628091430664,-0.007277021358204516,217.54592895507807
2016-05-12,213.86465471339685,217.85270790327152,213.6564932099524,217.54592895507807,12786216.0,213.733154296875,214.8638427734375,214.77619323730468,221.5852487182617,0.017838948153579892,214.3357391357422
2016-05-13,216.7022649037138,217.0528672730645,213.6455048913048,214.3357391357422,14648291.0,217.54592895507807,215.26702880859375,214.6764907836914,221.780537109375,-0.014756377353302597,213.8536834716797
2016-05-16,214.08375669578973,215.2889460373944,212.7909350389939,213.8536834716797,9327335.0,214.3357391357422,214.95368041992188,214.43545532226562,221.93909942626954,-0.0022490680555947717,212.36363220214844
2016-05-17,214.79590788640263,215.4204069516321,211.7500890042506,212.36363220214844,12157600.0,213.8536834716797,214.36642761230468,214.28973541259765,221.9972216796875,-0.006967620315637801,212.67042541503903
2016-05-18,211.65150043003047,213.0977042697037,211.2570745522436,212.67042541503903,8228838.0,212.36363220214844,214.1538818359375,214.12429962158203,221.9979916381836,0.0014446598492841023,208.43035888671875
2016-05-19,212.9223961402468,212.9662196095892,207.20327249048017,208.43035888671875,9134784.0,212.67042541503903,212.3307678222656,213.59730529785156,221.82641967773438,-0.019937264525829335,204.70530700683597
2016-05-20,208.6057136620616,209.1535217776762,204.08080780286144,204.70530700683597,18544619.0,208.43035888671875,210.40468139648436,212.83585510253906,221.53115966796875,-0.017871925662745425,203.7849273681641
2016-05-23,205.3954836526692,206.1295559751392,202.8317377120166,203.7849273681641,18365734.0,204.70530700683597,208.39093017578125,211.67230529785155,221.24544403076172,-0.00449612006708322,206.0747833251953
2016-05-24,203.3576405355201,206.852664512304,203.3576405355201,206.0747833251953,12283217.0,203.7849273681641,207.13316040039064,210.74979400634766,220.9162518310547,0.011236630631147104,208.43035888671875
2016-05-25,208.1345504686578,208.78096126878384,206.22817104296016,208.43035888671875,9240115.0,206.0747833251953,206.28514709472657,210.21951446533203,220.57046630859375,0.01143068318944307,207.47720336914065
2016-05-26,208.1674523796984,208.69334872580836,206.87461593904172,207.47720336914065,14190024.0,208.43035888671875,206.09451599121093,209.21264190673827,220.3354116821289,-0.00457301672687771,213.5797576904297
2016-05-27,207.9592369813486,214.06183046897164,207.89350177891004,213.5797576904297,13401594.0,207.47720336914065,207.8694061279297,209.13704376220704,220.21049011230468,0.02941313176672944,212.2650451660156
2016-05-30,213.9522927424172,215.0698205479212,211.45428166858792,212.2650451660156,9633652.0,213.5797576904297,209.5654296875,208.97817993164062,220.03652221679687,-0.006155604532147141,209.88751220703125
2016-05-31,212.33074351600763,213.20724207015584,209.59170381845044,209.88751220703125,23332727.0,212.2650451660156,210.32797546386718,208.7305679321289,219.8117532348633,-0.01120077475368042,208.95626831054688
2016-06-01,209.90945808344733,211.69532308096424,208.56185706161745,208.95626831054688,9042808.0,209.88751220703125,210.43315734863282,208.3591522216797,219.5629428100586,-0.004436871382637597,209.53692626953125
2016-06-02,209.15347092097076,209.73414650468828,207.09370939654207,209.53692626953125,10253825.0,208.95626831054688,210.84510192871093,208.46980895996094,219.30108978271485,0.0027788491997828846,210.281982421875
2016-06-03,210.35867350177503,210.99412850541785,209.4493071568756,210.281982421875,8643295.0,209.53692626953125,210.185546875,209.02747650146483,219.0050540161133,0.0035557272200574808,209.21917724609372
2016-06-06,210.5777338338451,211.0159830847508,208.72614866724035,209.21917724609372,8672842.0,210.281982421875,209.5763732910156,209.5709014892578,218.64349975585938,-0.0050541903949195,209.27398681640625
2016-06-07,209.7560595993349,210.5668083974471,208.518002726832,209.27398681640625,18954268.0,209.21917724609372,209.45366821289062,209.8908218383789,218.23680603027344,0.0002619720191714414,209.06585693359372
2016-06-08,209.9204293295378,209.9204293295378,207.98118203759677,209.06585693359372,12135516.0,209.27398681640625,209.4755859375,209.9543716430664,217.90768310546875,-0.0009945329851011042,212.80191040039065
2016-06-09,210.35867851725328,213.96326174979416,209.5260032324008,212.80191040039065,15643495.0,209.06585693359372,210.1285827636719,210.4868423461914,217.69184631347656,0.01787022291250362,214.0180206298828
2016-06-10,213.42638914293337,215.70528277589165,212.17739096240973,214.0180206298828,16316760.0,212.80191040039065,210.87579040527345,210.53066864013672,217.4308694458008,0.00571475240614161,214.98216247558597
2016-06-13,212.52797500136424,215.49710287910304,211.02697726112703,214.98216247558597,10214469.0,214.0180206298828,212.02838745117188,210.80238037109376,217.141845703125,0.004504956371737201,213.9194183349609
2016-06-14,214.9492991625482,215.92440065114968,212.3965088291743,213.9194183349609,10923848.0,214.98216247558597,212.9574737548828,211.20557098388673,216.8396746826172,-0.00494340613373323,215.7490997314453
2016-06-15,214.7411306723193,216.16542269416252,213.3716033603493,215.7490997314453,11129082.0,213.9194183349609,214.29412231445312,211.88485412597657,216.62120849609374,0.008553133748799846,213.93035888671875
2016-06-16,214.9602396405732,215.5409152195772,211.90346498004823,213.93035888671875,9372207.0,215.7490997314453,214.51981201171876,212.3241973876953,216.36373809814452,-0.008429888453719836,213.6235809326172
2016-06-17,214.08374197652589,214.44530021688112,212.5717884400618,213.6235809326172,10534878.0,213.93035888671875,214.44092407226563,212.65835723876953,216.1356298828125,-0.0014340085049079354,216.9761962890625
2016-06-20,213.02101093962256,217.5020925781057,212.11165927224468,216.9761962890625,10758608.0,213.6235809326172,214.83973083496093,213.4340591430664,215.94477325439453,0.01569403219349086,216.29689025878903
2016-06-21,217.83075545845577,217.8417113250107,214.6753781266829,216.29689025878903,13933068.0,216.9761962890625,215.31522521972656,214.1363494873047,215.7249920654297,-0.0031307859658875614,214.85069274902344
2016-06-22,215.8367500888845,216.03395570592608,214.10566449665765,214.85069274902344,12788710.0,216.29689025878903,215.1355438232422,214.71483306884767,215.48023071289063,-0.006686168756449895,214.8397216796875
2016-06-23,214.73016301130548,215.1793535516717,212.54987237387576,214.8397216796875,9837526.0,214.85069274902344,215.31741638183593,214.91861419677736,215.2179397583008,-5.106369076846029e-05,208.48513793945312
2016-06-24,211.43235401267037,211.43235401267037,204.5299674454081,208.48513793945312,24985097.0,214.8397216796875,214.28972778320312,214.36532592773438,214.7974417114258,-0.029578253455888714,209.40545654296875
2016-06-27,206.0857410364307,210.00804386284267,206.0857410364307,209.40545654296875,9163399.0,208.48513793945312,212.77557983398438,213.80765533447266,214.31361694335936,0.004414312754431826,209.8765869140625
2016-06-28,209.5698226145508,210.69830625669405,209.26304368771216,209.8765869140625,7604977.0,209.40545654296875,211.49151916503905,213.40337219238282,213.84491149902342,0.002249847634687052,211.87062072753903
2016-06-29,210.79691638730924,212.31982595189277,210.3586670311757,211.87062072753903,7523987.0,209.8765869140625,210.8955047607422,213.0155242919922,213.53638610839843,0.009500982662220547,212.36363220214844
2016-06-30,212.9881312673779,214.1933205558365,211.90347114689357,212.36363220214844,12758283.0,211.87062072753903,210.40028686523436,212.85885162353514,213.22084777832032,0.0023269459112191804,213.3058624267578
2016-07-01,213.15248028671837,214.03992015284405,212.54987833905423,213.3058624267578,6610193.0,212.36363220214844,211.36443176269532,212.82707977294922,212.9337951660156,0.004436871863787273,216.209228515625
2016-07-04,213.7550559001002,217.7211819808993,213.7550559001002,216.209228515625,7803505.0,213.3058624267578,212.72518615722657,212.75038299560546,212.80144470214844,0.013611281264546138,217.61163330078125
2016-07-05,216.07776803203265,219.75904175156413,214.8068581997706,217.61163330078125,11359882.0,216.209228515625,214.2721954345703,212.8818572998047,212.69692321777345,0.006486331757364905,216.4722137451172
2016-07-07,217.48018286074935,219.2331656313881,216.08874373589623,216.4722137451172,12029091.0,217.61163330078125,215.19251403808593,213.04400939941405,212.55887603759766,-0.005236023177534688,214.3905487060547
2016-07-08,216.27501659450948,216.71325133384525,213.94134347090775,214.3905487060547,7140617.0,216.4722137451172,215.5978973388672,212.99909210205078,212.4786767578125,-0.009616315198372472,217.48016357421875
2016-07-11,217.15147293441723,218.01701568858812,215.9462983006881,217.48016357421875,8266601.0,214.3905487060547,216.43275756835936,213.89859466552736,212.52162475585936,0.014411152388998927,219.86862182617188
2016-07-12,218.08275693294104,220.2192095825254,217.15147895047448,219.86862182617188,9767494.0,217.48016357421875,217.16463623046874,214.94491119384764,212.59371643066407,0.010982418868459298,221.04095458984372
2016-07-13,220.26305866034195,222.782981588736,220.0329854184861,221.04095458984372,14915296.0,219.86862182617188,217.85050048828126,216.06134796142578,212.73811889648437,0.005331969400338865,220.19729614257807
2016-07-14,220.89850090450767,222.2132342353048,218.7401219095391,220.19729614257807,10758372.0,221.04095458984372,218.59551696777345,216.89401550292968,212.85556915283203,-0.0038167517364875447,221.79689025878903
2016-07-15,221.09570014439257,223.72518135753663,219.89052552133825,221.79689025878903,13992989.0,220.19729614257807,220.0767852783203,217.83734130859375,213.01750091552734,0.007264367656790949,220.4931182861328
2016-07-18,225.2590521886203,227.614636785386,219.5070609784008,220.4931182861328,32106850.0,221.79689025878903,220.67937622070312,218.55606689453126,213.18096710205077,-0.005878224762912554,223.0240020751953
2016-07-19,220.4383442044104,224.15248568416064,218.09371541901248,223.0240020751953,16649300.0,220.4931182861328,221.31045227050782,219.23754425048827,213.3330386352539,0.011478289248819884,224.16342163085935
2016-07-20,223.49509914435163,225.3247727391712,222.7500709647109,224.16342163085935,12265316.0,223.0240020751953,221.9349456787109,219.8927230834961,213.5103091430664,0.005108954843702662,220.5150146484375
2016-07-21,224.3825379116376,224.60166986881677,220.2191916258094,220.5150146484375,6711097.0,224.16342163085935,221.9984893798828,220.29700317382813,213.64594635009766,-0.016275657089272366,222.37759399414065
2016-07-22,220.4383469104149,223.02400481294032,220.2411266653508,222.37759399414065,6899519.0,220.5150146484375,222.11463012695313,221.09570770263673,213.7425796508789,0.008446496709861862,224.108642578125
2016-07-25,222.19130742123303,224.32775990927829,220.73413328708816,224.108642578125,8241568.0,222.37759399414065,222.83773498535157,221.75855560302733,213.93803771972657,0.007784276072480445,224.39349365234372
2016-07-26,224.16342045612595,226.7490780835801,222.45426140224697,224.39349365234372,10516399.0,224.108642578125,223.11163330078125,222.21104278564454,214.14883392333985,0.0012710401122502102,221.99411010742188
2016-07-27,224.17438614305985,224.82079692140957,221.0847438945503,221.99411010742188,11030767.0,224.39349365234372,222.67777099609376,222.30635833740234,214.3414434814453,-0.010692750069836054,224.89749145507807
2016-07-28,222.39949523892585,225.80685768196,221.9831576604585,224.89749145507807,15610838.0,221.99411010742188,223.55426635742188,222.77637786865233,214.5859848022461,0.013078641348868603,222.38853454589844
2016-07-29,224.3825462032304,224.579766434712,221.753065011189,222.38853454589844,9629597.0,224.89749145507807,223.55645446777345,222.83554229736328,214.86514831542968,-0.011156002198809634,221.20529174804688
2016-08-01,223.06784792218525,223.5718325058781,220.23019018651115,221.20529174804688,7978251.0,222.38853454589844,222.9757843017578,222.9067596435547,215.19514801025392,-0.005320610616314614,221.9283905029297
2016-08-02,220.87659794557263,223.50607933896524,220.50408381520504,221.9283905029297,7710138.0,221.20529174804688,222.482763671875,222.7971984863281,215.55801727294923,0.0032689035111619358,217.7978973388672
2016-08-03,222.2789639734849,222.2789639734849,217.26104522698256,217.7978973388672,11872282.0,221.9283905029297,221.64352111816407,222.1606460571289,215.79247955322265,-0.01861182859345778,217.5897216796875
2016-08-04,218.9044696081516,219.1235869492327,215.4861366960056,217.5897216796875,10187608.0,217.7978973388672,220.18196716308594,221.8681167602539,215.97566680908204,-0.0009558203349216976,222.68435668945312
2016-08-05,218.685348006543,223.2869440333177,218.47718652264803,222.68435668945312,12109001.0,217.5897216796875,220.2411315917969,221.89879302978517,216.27980987548827,0.023413950670268413,225.532958984375
2016-08-08,223.48415333911305,226.5737956075618,223.2102420358569,225.532958984375,13556347.0,222.68435668945312,221.1066650390625,222.04122467041014,216.5188739013672,0.01279210779450679,225.85069274902344
2016-08-09,225.03994391204935,226.68336794872005,223.72519590631683,225.85069274902344,13290768.0,225.532958984375,221.89112548828126,222.18694458007812,216.79058685302735,0.0014088130004556998,219.92340087890625
2016-08-10,225.97121519610445,226.69431706997543,219.56184262830763,219.92340087890625,13471958.0,225.85069274902344,222.31622619628905,221.97987365722656,216.99130462646485,-0.02624429351077484,222.21324157714844
2016-08-11,219.55089259836132,224.13057692751232,219.035952190865,222.21324157714844,14169454.0,219.92340087890625,223.24093017578124,221.7114486694336,217.25644409179688,0.010411992034913276,226.9682159423828
2016-08-12,222.84869275222752,228.52400763349493,222.84869275222752,226.9682159423828,16365425.0,222.21324157714844,224.0977020263672,222.16941680908204,217.6050698852539,0.02139824940892887,224.5797882080078
2016-08-16,227.06684337150412,228.9403406746009,222.5200265222684,224.5797882080078,13367575.0,226.9682159423828,223.90706787109374,222.50686645507812,217.89102600097655,-0.010523181514460633,222.03794860839844
2016-08-17,224.404474542693,225.43435536192445,220.70128886600853,222.03794860839844,15486572.0,224.5797882080078,223.14451904296874,222.517822265625,218.14740142822265,-0.011318202852943715,223.0787811279297
2016-08-18,222.6295759329554,224.30586754298648,222.6295759329554,223.0787811279297,7749690.0,222.03794860839844,223.77559509277344,223.04591064453126,218.42349731445313,0.004687633470109809,222.38853454589844
2016-08-19,223.06781292087248,223.94431152732815,220.6793608005773,222.38853454589844,8177802.0,223.0787811279297,223.81065368652344,223.52579193115236,218.6899508666992,-0.0030941830439508156,221.72023010253903
2016-08-22,221.753097708078,223.44035996838625,220.70130507617748,221.72023010253903,6684236.0,222.38853454589844,222.76105651855468,223.42937927246095,218.86831726074217,-0.0030051209462036432,221.41343688964844
2016-08-23,221.7530687692284,222.41045004887357,220.2192034955994,221.41343688964844,7320433.0,221.72023010253903,222.1277862548828,223.01742706298828,219.0162255859375,-0.0013836951763432914,223.6156311035156
2016-08-24,221.68733993219632,223.93336588537835,221.53395778862705,223.6156311035156,8719596.0,221.41343688964844,222.44332275390624,222.7939208984375,219.18889495849606,0.009946073033339609,221.90647888183597
2016-08-25,223.7690202799804,225.47819415706164,221.0957154142639,221.90647888183597,14960746.0,223.6156311035156,222.2088623046875,222.99222869873046,219.3486361694336,-0.007643259164152205,225.2371368408203
2016-08-26,223.04590491537945,225.872591758826,222.32278843340237,225.2371368408203,9639663.0,221.90647888183597,222.77858276367186,223.29461822509765,219.5383969116211,0.015009286685847112,231.7122344970703
2016-08-29,225.09470090908317,232.21621898847985,224.84270134971572,231.7122344970703,16193208.0,225.2371368408203,224.77698364257813,223.7690200805664,219.89403442382812,0.0287479131863857,233.67340087890625
2016-08-30,232.7092553305556,234.13354729180816,230.7371407659588,233.67340087890625,18170724.0,231.7122344970703,227.22897644042968,224.67838134765626,220.29503082275392,0.008463801603280086,232.27101135253903
2016-08-31,233.3447155952589,235.33874193954605,229.4223981100357,232.27101135253903,23295502.0,233.67340087890625,228.96005249023438,225.70168762207032,220.6009271240234,-0.006001494055773882,225.52200317382807
2016-09-01,230.73714215810568,235.06482665749516,224.75506322637952,225.52200317382807,42621045.0,232.27101135253903,229.68315734863282,225.94600982666014,220.7854293823242,-0.029056609946332856,222.0489196777344
2016-09-02,225.93835537173308,226.25609018435216,219.6275996118064,222.0489196777344,28124615.0,225.52200317382807,229.04551391601564,225.91204833984375,220.9293939208984,-0.015400197972774698,223.4841461181641
2016-09-06,223.4841461181641,224.60167377450315,222.41044192855784,223.4841461181641,11510431.0,222.0489196777344,227.39989624023437,226.08843994140625,221.10228240966794,0.0064635596629458725,222.9911193847656
2016-09-07,223.9443090489553,225.0508808480133,221.9831503866944,222.9911193847656,12927438.0,223.4841461181641,225.26343994140626,226.24620819091797,221.39240203857418,-0.0022060926556186633,226.4423370361328
2016-09-08,224.1744137851142,227.0011155749769,223.54991466369304,226.4423370361328,12206479.0,222.9911193847656,224.097705078125,226.52887878417968,221.73313964843746,0.015476928681685376,228.88555908203125
2016-09-09,226.792929813009,230.0578661968393,225.6973137731643,228.88555908203125,15269894.0,226.4423370361328,224.77041625976562,227.2267868041992,222.11331909179682,0.010789599144211959,229.31285095214844
2016-09-12,225.78495913721363,231.394524338763,225.51106244283108,229.31285095214844,33684893.0,228.88555908203125,226.22320251464845,227.63435821533204,222.46216369628902,0.0018668362994629373,228.9293975830078
2016-09-14,229.64155829479017,232.05190788976097,228.0857810756992,228.9293975830078,18604842.0,229.31285095214844,227.3122528076172,227.35607452392577,222.7934790039062,-0.0016721843871743136,233.36663818359372
2016-09-15,229.422408780474,234.50607768266,229.422408780474,233.36663818359372,31371009.0,228.9293975830078,229.38735656738282,227.32539825439454,223.19469451904294,0.019382572301475554,235.6783905029297
2016-09-16,233.80489319285468,239.6883552097471,232.0738075394597,235.6783905029297,39324529.0,233.36663818359372,231.23456726074218,227.6661361694336,223.58407775878902,0.009906095992681108,237.17938232421875
2016-09-19,235.0210178731917,238.4064833913393,234.68138597373328,237.17938232421875,16678060.0,235.6783905029297,232.8933319091797,228.83187408447264,223.97543273925777,0.006368813950595964,235.3825836181641
2016-09-20,237.529992269732,237.69433029082327,234.2540999520163,235.3825836181641,11531268.0,237.17938232421875,234.1072784423828,230.1652404785156,224.35364013671872,-0.007575695190901843,234.95529174804688
2016-09-21,235.3387617605514,237.72719952610717,234.2431456911048,234.95529174804688,10943394.0,235.3825836181641,235.3124572753906,231.3123550415039,224.76493499755856,-0.001815307927838683,238.6146545410156
2016-09-22,237.3108769743529,240.11565236203208,236.4343782662475,238.6146545410156,18761415.0,234.95529174804688,236.362060546875,232.8747085571289,225.1876248168945,0.01557471962322432,241.6495056152344
2016-09-23,238.62559838918483,243.10667989017784,238.62559838918483,241.6495056152344,31085948.0,238.6146545410156,237.55628356933593,234.39542541503906,225.62324249267576,0.012718628200168336,242.61363220214844
2016-09-26,241.78095707393047,247.51105091598788,241.09072284088504,242.61363220214844,38213411.0,241.6495056152344,238.64313354492188,235.7682327270508,226.05469604492183,0.00398977264389333,243.3367462158203
2016-09-27,244.76105284756105,246.72221160461515,242.4821739386369,243.3367462158203,19374535.0,242.61363220214844,240.2339660644531,237.17062225341797,226.5174850463867,0.0029805168287879713,238.9871368408203
2016-09-28,242.7670132464464,242.7889249798629,238.0339471825513,238.9871368408203,24820234.0,243.3367462158203,241.04033508300782,238.17639617919923,226.86128997802732,-0.017874856315955867,234.9990997314453
2016-09-29,239.94034221374443,243.39152821682944,233.8925278667868,234.9990997314453,21260295.0,238.9871368408203,240.31722412109374,238.3396423339844,227.15140960693356,-0.016687245858053368,237.46424865722656
2016-09-30,234.02400381284568,239.8417450815078,233.65148968422852,237.46424865722656,11199883.0,234.9990997314453,239.48017272949218,238.51822814941406,227.4402145385742,0.0104900356154487,238.99810791015625
2016-10-03,238.187344467522,242.7779845562196,235.831774466108,238.99810791015625,18125170.0,237.46424865722656,238.75706787109374,238.70010070800782,227.73690826416012,0.006459327084405775,240.23617553710935
2016-10-04,239.51307358472351,242.85470125994345,239.2829857176045,240.23617553710935,13113580.0,238.99810791015625,238.13695373535157,239.18545989990236,228.13133148193356,0.005180240286331017,238.71322631835935
2016-10-05,241.91244179880175,242.4602497633129,237.92438928548657,238.71322631835935,10789932.0,240.23617553710935,238.08217163085936,239.5612533569336,228.45804412841792,-0.006339383381145924,243.40249633789065
2016-10-06,239.28295858002704,246.7879471034055,239.28295858002704,243.40249633789065,21111045.0,238.71322631835935,239.76285095214843,240.0400375366211,228.84392120361323,0.01964394722426266,243.0080718994141
2016-10-07,244.10368789232973,246.0867437705648,242.46026390295623,243.0080718994141,15280380.0,243.40249633789065,240.87161560058593,240.17589416503907,229.21621276855464,-0.0016204617635844354,240.23617553710935
2016-10-10,244.10371415793628,245.85671163708523,239.72123508739173,240.23617553710935,11553662.0,243.0080718994141,241.11922912597657,239.93814849853516,229.5810540771484,-0.011406602013829814,231.64651489257807
2016-10-13,238.62559254856612,238.63654841591423,230.51801667374397,231.64651489257807,21938040.0,240.23617553710935,239.40129699707032,238.76912536621094,229.7160345458984,-0.0357550673845306,236.13853454589844
2016-10-14,232.92837768942863,237.09172424781565,232.6325546474341,236.13853454589844,15265659.0,231.64651489257807,238.88635864257813,238.48426513671876,229.9910345458984,0.01939169969987886,232.4134521484375
2016-10-17,236.65349004812276,236.82879856200557,231.9971145405404,232.4134521484375,9826781.0,236.13853454589844,236.6885498046875,238.22570037841797,230.2151977539062,-0.015774987359112647,236.89453125
2016-10-18,233.58575678515973,237.2560895145031,232.7202286021685,236.89453125,11073137.0,232.4134521484375,235.4658416748047,238.16872863769532,230.51452056884762,0.019280635695306136,238.2640380859375
2016-10-19,237.6285831423203,239.87460912101471,236.96026059613635,238.2640380859375,17073242.0,236.89453125,235.0714141845703,238.09532165527344,230.92384338378903,0.005781082529474846,238.307861328125
