Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2016-04-06,216.02507719171908,218.64212107840288,210.45790529707597,213.50320434570312,6273776.0,215.31134033203125,225.3036865234375,226.59317474365236,207.7036163330078,-0.00839777404915043,206.3182373046875
2016-04-07,214.59761004292943,216.9767409746692,205.5569125023182,206.3182373046875,4171133.0,213.50320434570312,219.42247924804687,224.42816619873048,207.62844177246095,-0.03365273632793708,208.64974975585935
2016-04-08,205.55688003313853,209.3634889226411,204.3197292398381,208.64974975585935,1631016.0,206.3182373046875,214.92116088867186,222.61526489257812,207.66337097167968,0.011300564029774529,217.97596740722656
2016-04-11,210.2199922649907,218.78486316884195,208.17394557971767,217.97596740722656,2417006.0,208.64974975585935,212.35169982910156,221.98717803955077,207.94261322021484,0.04469795752105998,222.30599975585935
2016-04-12,217.9283930392228,223.4479796972672,215.3589345407895,222.30599975585935,2704639.0,217.97596740722656,213.7506317138672,221.58272857666014,208.39371856689453,0.01986472362131253,222.2583923339844
2016-04-13,223.63828523226908,226.44565654693,220.7833283995167,222.2583923339844,2830268.0,222.30599975585935,215.50166931152344,220.40267791748047,208.81734588623047,-0.00021415266311852754,220.1171875
2016-04-18,224.44720851882911,225.30368980999876,217.02431741813095,220.1171875,5479038.0,222.2583923339844,218.26145935058594,218.84196929931642,209.03046600341796,-0.00963385369388814,222.2108154296875
2016-04-20,220.78333695797645,224.8754448144272,220.30751080073944,222.2108154296875,2111521.0,220.1171875,220.97367248535156,217.94741668701172,209.4341946411133,0.009511424134871271,218.261474609375
2016-04-21,222.78182332009885,224.5899569959633,217.3573932503801,218.261474609375,2990447.0,222.2108154296875,221.03077392578126,216.6912368774414,209.8167251586914,-0.017772945986790467,218.97520446777344
2016-04-22,218.4042072677988,222.1156455044477,216.31057506966195,218.97520446777344,7431640.0,218.261474609375,220.36461486816407,217.05762329101563,210.10932067871093,0.003270067975467583,220.5930328369141
2016-04-25,219.83170800023305,222.40116661810097,219.11796868854395,220.5930328369141,1454607.0,218.97520446777344,220.03154296875,217.76660614013673,210.52142974853516,0.0073881806530233796,218.0235595703125
2016-04-26,220.97367314777475,221.6398268897138,216.0250838234328,218.0235595703125,2703783.0,220.5930328369141,219.6128173828125,218.93713836669923,210.8641491699219,-0.011648025477310586,229.5861358642578
2016-04-27,218.88004662706444,230.29987514673735,216.64365773353668,229.5861358642578,7177265.0,218.0235595703125,221.08788146972657,221.03077697753906,211.46938354492187,0.053033609380257696,224.0665435791016
2016-04-28,230.014370784541,230.014370784541,223.01973470358172,224.0665435791016,5899252.0,229.5861358642578,222.24889526367187,221.63983459472655,212.10727722167968,-0.024041487803164507,226.6835784912109
2016-04-29,224.5899463027704,228.49172660204837,221.49707627953308,226.6835784912109,2160232.0,224.0665435791016,223.7905700683594,222.0775924682617,213.10066650390624,0.011679721882198013,221.68739318847656
2016-05-02,225.54158778264545,225.77950084992668,220.5929988874072,221.68739318847656,2312439.0,226.6835784912109,224.0094421386719,222.02049255371094,214.16086761474608,-0.022040349530339065,224.11410522460935
2016-05-03,223.87619216173823,230.72808546821477,221.25914847015576,224.11410522460935,5328996.0,221.68739318847656,225.22755126953126,222.42018432617186,215.0213946533203,0.010946549558953134,198.1815948486328
2016-05-04,223.16246814888063,223.16246814888063,195.56455097908304,198.1815948486328,22904231.0,224.11410522460935,218.94664306640624,220.01726226806642,215.18895721435547,-0.11571119251948336,188.42713928222656
2016-05-05,199.51388182045864,200.5131195541977,187.18998849383823,188.42713928222656,17225029.0,198.1815948486328,211.81876220703126,217.03382873535156,214.93122283935546,-0.04921978538852967,185.1439666748047
2016-05-06,188.42716436174385,189.8546428796358,181.33735729375937,185.1439666748047,15642446.0,188.42713928222656,203.51083984375,213.65070495605468,214.6476138305664,-0.017424096231192787,187.2375946044922
2016-05-09,186.666597402102,188.80781512947223,184.95363483705532,187.2375946044922,9413270.0,185.1439666748047,196.62088012695312,210.3151611328125,214.42482513427734,0.011308107778444931,185.1439666748047
2016-05-10,188.37957884026827,189.3312311855296,184.62055498069847,185.1439666748047,4925308.0,187.2375946044922,188.82685241699218,207.0272018432617,214.22647857666016,-0.011181664313248296,183.66888427734372
2016-05-11,182.5269044813859,186.00042938597863,180.14777385603173,183.66888427734372,7021749.0,185.1439666748047,185.92431030273434,202.43547668457032,214.03084045410156,-0.007967218289385958,185.7149353027344
2016-05-12,184.81086854742523,188.09406598568543,184.23988589615377,185.7149353027344,6098282.0,183.66888427734372,185.38186950683593,198.6003158569336,213.95285919189453,0.011139889227513855,179.43402099609375
2016-05-13,185.19151957495905,190.56834857013695,170.72639485815571,179.43402099609375,15272242.0,185.7149353027344,184.23988037109376,193.87536010742187,213.78147033691405,-0.0338201895092719,176.8170166015625
2016-05-16,179.8623013390696,182.90758607657668,174.81854077825875,176.8170166015625,9997240.0,179.43402099609375,182.1557647705078,189.38832244873046,213.52647857666017,-0.014584772608914665,174.39028930664062
2016-05-17,177.5783304175334,178.2920696643546,173.866877621426,174.39028930664062,7208437.0,176.8170166015625,180.005029296875,184.4159408569336,213.28737274169922,-0.01372451216270798,174.3427276611328
2016-05-18,173.58140278938572,176.53153122200663,171.82085445210123,174.3427276611328,5909252.0,174.39028930664062,178.13979797363282,182.03205413818358,212.85405395507811,-0.0002727310430925556,163.25595092773438
2016-05-19,175.57984500343824,175.57984500343824,161.49538840789324,163.25595092773438,13478073.0,174.3427276611328,173.64800109863282,179.5149353027344,211.97352752685546,-0.06359185084535113,169.3465118408203
2016-05-20,163.30352887809312,171.67805690584296,162.1139635876672,169.3465118408203,13115129.0,163.25595092773438,171.63049926757813,177.93518981933593,211.0499722290039,0.037306823294802616,172.34422302246094
2016-05-23,170.5836606052793,173.62894480810706,169.39409532909187,172.34422302246094,10109957.0,169.3465118408203,170.7359405517578,176.44585266113282,210.23089752197265,0.017701641144273195,172.10633850097656
2016-05-24,172.20149502621138,172.72490673872312,168.537642080755,172.10633850097656,3874787.0,172.34422302246094,170.279150390625,175.14208984375,209.34832885742188,-0.0013802871794162952,174.00962829589844
2016-05-25,173.9620427768413,175.15160814796155,172.5821498505541,174.00962829589844,4249199.0,172.10633850097656,170.21253051757813,174.17616424560546,208.54645690917968,0.011058801270768193,175.86534118652344
2016-05-26,175.10401647156527,178.43479939357874,172.6297147782165,175.86534118652344,5744871.0,174.00962829589844,172.73440856933593,173.1912048339844,207.77317291259766,0.01066442649638577,182.4317321777344
2016-05-27,176.43632013937372,183.6212974821289,176.0556650503918,182.4317321777344,8241406.0,175.86534118652344,175.35145263671876,173.49097595214843,207.0412176513672,0.037337606983326,181.05186462402344
2016-05-30,183.38341004217017,184.62056103579783,176.48393031273957,181.05186462402344,3672794.0,182.4317321777344,177.09298095703124,173.91446075439453,206.25892822265624,-0.007563747475502924,182.8599853515625
2016-05-31,181.05185177302928,185.28670164353423,177.53074113421818,182.8599853515625,6758009.0,181.05186462402344,179.24371032714845,174.7614303588867,205.59143249511717,0.009986755625488009,192.51925659179688
2016-06-01,183.52614556942643,193.4709088591601,183.19306146742483,192.51925659179688,10935767.0,182.8599853515625,182.9456359863281,176.57908325195314,205.1114373779297,0.05282331846228505,195.279052734375
2016-06-02,193.613661178003,196.51620365189228,190.99661730370423,195.279052734375,6232617.0,192.51925659179688,186.82837829589843,179.7813934326172,204.55116638183594,0.014335169330254471,194.66049194335935
2016-06-03,196.2782980411833,196.2782980411833,192.32894657993117,194.66049194335935,3927140.0,195.279052734375,189.27413024902344,182.3127914428711,203.8601043701172,-0.003167573696995718,193.8515625
2016-06-06,191.2821043016527,194.66047272960057,186.52384300061652,193.8515625,5811557.0,194.66049194335935,191.83406982421874,184.463525390625,203.1168640136719,-0.004155591282460791,196.51622009277344
2016-06-07,194.75565734889236,197.6106145415234,192.4241118791229,196.51622009277344,3666830.0,193.8515625,194.56531677246093,186.90451354980468,202.48782196044922,0.0137458659523233,193.5660552978516
2016-06-08,196.99200909045763,197.80091928403584,191.9482494317556,193.5660552978516,2752494.0,196.51622009277344,194.77467651367186,188.86015625,201.8235678100586,-0.015012322105163123,192.1385955810547
2016-06-09,194.56531187577312,195.89763382241355,191.28211431047728,192.1385955810547,2365078.0,193.5660552978516,194.1465850830078,190.48748168945312,201.1812030029297,-0.007374535347121625,192.9475250244141
2016-06-10,193.13785260111328,195.7548967136516,191.75795951871484,192.9475250244141,1978971.0,192.1385955810547,193.80399169921876,191.5390609741211,200.51314361572267,0.004210135089793399,192.8047637939453
2016-06-13,191.4724418474497,193.851572622197,188.1416587628035,192.8047637939453,2446154.0,192.9475250244141,193.59463195800782,192.71435089111327,199.68806091308593,-0.0007398966659495354,198.51467895507807
2016-06-14,192.80476505824245,199.84698638924837,192.091025821138,198.51467895507807,4836424.0,192.8047637939453,193.99432373046875,194.27982025146486,198.9438690185547,0.029615010795247088,196.99200439453125
2016-06-15,200.7986131751019,201.65509434230623,196.3258507621434,196.99200439453125,4053483.0,198.51467895507807,194.67951354980468,194.7270950317383,198.26058227539062,-0.007670337370323077,198.41949462890625
2016-06-16,197.4678423764894,199.37114688132303,192.328926021863,198.41949462890625,4409306.0,196.99200439453125,195.935693359375,195.0411392211914,197.6125067138672,0.007246437431623232,197.658203125
2016-06-17,198.89535416516827,199.37118037130503,196.4686376096581,197.658203125,2988774.0,198.41949462890625,196.8778289794922,195.34091033935547,197.25944396972656,-0.0038367777588087515,196.80169677734372
2016-06-20,193.5184992760324,198.80015787676476,193.5184992760324,196.80169677734372,1787203.0,197.658203125,197.67721557617185,195.63592376708985,196.92541381835937,-0.004333269928162964,193.42333984375
2016-06-21,196.99203615083027,199.79940767485425,193.1854267566113,193.42333984375,2846802.0,196.80169677734372,196.65894775390626,195.3266357421875,196.66751586914063,-0.017166299828277887,197.3251037597656
2016-06-22,194.1370628506081,198.37191254289195,193.28058161704465,197.3251037597656,3917750.0,193.42333984375,196.72556762695314,195.7025405883789,196.44102294921876,0.020172146335429186,197.13478088378903
2016-06-23,197.7533636314252,198.7050159929613,194.708078978722,197.13478088378903,4392227.0,197.3251037597656,196.4686248779297,196.20215911865233,196.02419921875,-0.0009645142576905075,192.1385955810547
2016-06-24,190.3304620004749,193.28058996990703,185.90528456738863,192.1385955810547,6402985.0,197.13478088378903,195.3647033691406,196.1212661743164,195.4208511352539,-0.02534400718298202,193.9943389892578
2016-06-27,192.23377631850977,195.70730161683008,192.23377631850977,193.9943389892578,2862705.0,192.1385955810547,194.80323181152343,196.24022369384764,194.85557006835938,0.009658358345917328,193.09022521972656
2016-06-28,194.1370484462431,196.80167750559968,192.7571556629696,193.09022521972656,5865629.0,193.9943389892578,194.73660888671876,195.69777832031247,194.3150308227539,-0.004660516251359881,193.23301696777344
2016-06-29,194.1370838166285,195.3266492811912,192.4241066434457,193.23301696777344,6496278.0,193.09022521972656,193.9181915283203,195.3218795776367,193.73547485351563,0.0007395079056145004,196.84927368164065
2016-06-30,195.94519242747228,197.753340414748,193.66123283635247,196.84927368164065,5638170.0,193.23301696777344,193.86109008789063,195.16485748291015,193.30723083496093,0.018714486636982608,194.42254638671875
2016-07-01,195.18387104710308,197.8484855768581,193.94672028911103,194.42254638671875,3280576.0,196.84927368164065,194.31788024902343,194.84129180908204,192.81617767333984,-0.012327844799908116,202.9398498535156
2016-07-04,196.0403707846388,203.60600354905696,195.5645446419576,202.9398498535156,5170996.0,194.42254638671875,196.106982421875,195.4551071166992,192.46311401367188,0.0438082085904552,204.177001953125
2016-07-05,204.177001953125,205.93754997896625,202.7019379977553,204.177001953125,6536180.0,202.9398498535156,198.3243377685547,196.53047332763668,192.18618286132812,0.006096151645437864,199.89459228515625
2016-07-07,205.9851619208539,205.9851619208539,198.51469919030984,199.89459228515625,7139883.0,204.177001953125,199.65665283203126,196.78742218017578,191.5923519897461,-0.020974006019306213,197.0396270751953
2016-07-08,199.89458419914095,201.70271790254807,194.7080816615189,197.0396270751953,2451302.0,199.89459228515625,199.6947235107422,196.7779067993164,191.05181365966797,-0.01428235340097761,206.9368133544922
2016-07-11,200.08491891649896,207.69813818561664,197.9437009970596,206.9368133544922,7409680.0,197.0396270751953,202.19757690429688,198.25772857666016,190.6568783569336,0.050229420478550946,207.460205078125
2016-07-12,208.6021849541592,209.26833867175728,204.98590324583267,207.460205078125,5113880.0,206.9368133544922,203.10164794921874,199.60431518554688,190.37233459472657,0.0025292344805571965,206.7940368652344
2016-07-13,206.93677889433488,211.26679953680133,204.79556133146187,206.7940368652344,5136217.0,207.460205078125,203.62505493164062,200.97469635009764,190.02593322753907,-0.003211065045654049,206.4133758544922
2016-07-14,206.79404548305888,210.0296574600373,204.1770016860417,206.4133758544922,3685749.0,206.7940368652344,204.9288116455078,202.29273223876953,190.19056884765624,-0.0018407736340593228,209.83932495117188
2016-07-15,208.6021740994017,212.837023784907,207.6981073496293,209.83932495117188,5747335.0,206.4133758544922,207.48875122070314,203.59173736572265,190.61881256103516,0.01659751497448858,207.41261291503903
2016-07-18,210.93372347047912,212.12328882846975,205.7948069323841,207.41261291503903,3449057.0,209.83932495117188,207.5839111328125,204.8907440185547,191.06418548583986,-0.01156461991429647,209.9345245361328
2016-07-19,208.31670384477133,211.0765045080455,205.6520887506628,209.9345245361328,3614887.0,207.41261291503903,208.07877502441406,205.5902114868164,191.51812408447265,0.012158911580400389,210.69581604003903
2016-07-20,210.315160923715,211.64746835191107,207.93603014403496,210.69581604003903,3477005.0,209.9345245361328,208.859130859375,206.24209289550782,192.02916107177734,0.003626328283012903,212.40879821777344
2016-07-21,211.2668183202548,215.4065117849549,209.17318608796015,212.40879821777344,5312623.0,210.69581604003903,210.05821533203124,207.49351348876954,192.60395935058594,0.008130119572041572,214.45486450195312
2016-07-22,212.21847565412364,215.0258472036316,210.886168162478,214.45486450195312,3937731.0,212.40879821777344,210.9813232421875,209.23503723144532,193.1787579345703,0.009632681420672418,215.21617126464844
2016-07-25,215.3589278285393,216.4533222130572,213.31286658126947,215.21617126464844,4843432.0,214.45486450195312,212.5420349121094,210.06297302246094,193.89440093994142,0.003549962666798745,213.55078125
2016-07-26,216.02508316516253,218.35662851537575,211.4095634653233,213.55078125,3999228.0,215.21617126464844,213.26528625488282,210.67203063964843,194.62907623291017,-0.007738219692611015,217.64288330078125
2016-07-27,215.0734249336623,218.3566225428177,212.74187964722216,217.64288330078125,3648076.0,213.55078125,214.65469970703126,211.7569152832031,195.49412811279296,0.01916219658307261,214.3596954345703
2016-07-28,218.68971660394288,220.35510824438904,213.55078511507136,214.3596954345703,4676659.0,217.64288330078125,215.0448791503906,212.55154724121093,196.29446746826173,-0.015085206630320092,221.16400146484372
2016-07-29,216.9291513898564,222.2108248636328,215.21617424686644,221.16400146484372,4990407.0,214.3596954345703,216.38670654296874,213.68401489257812,197.45262847900392,0.03174246920102708,217.50015258789065
2016-08-01,223.11489577589387,224.8278729502032,214.930694086958,217.50015258789065,3414966.0,221.16400146484372,216.8435028076172,214.6927688598633,198.41570129394532,-0.016566208120155967,213.78868103027344
2016-08-02,218.88002658758316,220.49783257553992,212.9797852968258,213.78868103027344,2083401.0,217.50015258789065,216.89108276367188,215.07818450927735,199.24459045410157,-0.01706422507504879,212.0757293701172
2016-08-03,214.7879298212708,217.35738823012352,210.7909929051597,212.0757293701172,3212161.0,213.78868103027344,215.77765197753905,215.21617584228517,200.04397827148438,-0.008012358988798374,216.88157653808597
2016-08-04,215.26377035941545,218.4042261892248,212.26607110249844,216.88157653808597,2779249.0,212.0757293701172,216.2820281982422,215.6634536743164,200.90141723632811,0.022660995589842026,222.6866455078125
2016-08-05,219.45103339005547,223.5431267974946,218.16629693447013,222.6866455078125,2112014.0,216.88157653808597,216.58655700683593,216.48663177490235,201.8378433227539,0.02676607696415889,229.0151214599609
2016-08-08,224.1141178961347,229.7288606889295,222.73422495767448,229.0151214599609,3171611.0,222.6866455078125,218.88955078125,217.86652679443358,202.76951110839843,0.028418749304508273,228.1586456298828
2016-08-09,229.3482110398405,231.1563446545513,223.44796951066283,228.1586456298828,7445154.0,229.0151214599609,221.76354370117187,219.3273132324219,203.71164672851563,-0.00373982217688551,245.9545745849609
2016-08-10,232.67901197795695,248.61918969014832,232.34592782927692,245.9545745849609,19509517.0,228.1586456298828,228.53931274414063,222.15848236083986,204.9735385131836,0.07799804783179898,241.24386596679688
2016-08-11,246.00212762294672,247.19169303698416,238.95990618026983,241.24386596679688,4663215.0,245.9545745849609,233.41177062988282,224.8468994140625,205.9480307006836,-0.019152758699906958,245.76422119140625
2016-08-12,242.0051972855276,248.3812651731153,239.05506917044863,245.76422119140625,8089419.0,241.24386596679688,238.02728576660155,227.30692138671876,206.95773406982423,0.018737700154546122,260.324462890625
2016-08-16,247.04893135088545,261.3237151842325,245.8117659933888,260.324462890625,15191371.0,245.76422119140625,244.28915405273438,231.5893524169922,208.27101348876954,0.05924475755109593,254.70974731445312
2016-08-17,260.7527455844148,262.9891344297864,252.37821646716685,254.70974731445312,11251645.0,260.324462890625,249.59937438964843,235.68145904541015,209.4881771850586,-0.021568144283585444,262.1325988769531
2016-08-18,255.3282627047581,263.60764810691313,254.99520768272265,262.1325988769531,9439270.0,254.70974731445312,252.83497924804686,240.68714599609376,210.8005047607422,0.0291423930209318,259.84869384765625
2016-08-19,261.60925671562904,264.46421410948926,257.08890750868375,259.84869384765625,3970921.0,262.1325988769531,256.5559448242187,244.98385772705078,212.12615753173827,-0.008712785205204354,257.4695129394531
2016-08-22,261.1333800287565,266.1771545419933,255.66137941445697,257.4695129394531,3638085.0,259.84869384765625,258.8970031738281,248.46214447021484,213.43277587890626,-0.009156024119166828,259.3252258300781
2016-08-23,258.5639156830215,262.79875056946975,257.0412663467878,259.3252258300781,4511269.0,257.4695129394531,258.69715576171876,251.49315490722657,214.76032989501954,0.007207505344764442,257.0412902832031
2016-08-24,260.56238634388507,260.56238634388507,255.56621180300172,257.0412902832031,3036313.0,259.3252258300781,259.16346435546876,254.38141937255858,216.0450604248047,-0.008807224748631048,249.0949859619141
2016-08-25,258.3735957541917,258.3735957541917,247.52476549779936,249.0949859619141,8422383.0,257.0412902832031,256.5559417724609,254.6954605102539,217.0566665649414,-0.03091450526308026,245.2407989501953
2016-08-26,250.23697331379665,250.47488637873005,242.76649726646357,245.2407989501953,4991512.0,249.0949859619141,253.63436279296874,255.09515380859375,218.02164245605468,-0.015472760308021916,249.9039306640625
2016-08-29,241.19630233059772,250.617669977245,235.5815588753207,249.9039306640625,6941895.0,245.2407989501953,252.12124633789062,255.50912475585938,219.0513311767578,0.019014502211005313,250.23699951171875
2016-08-30,251.7596200530016,252.5685303668864,247.5247844791052,250.23699951171875,2076344.0,249.9039306640625,250.30360107421876,254.50037841796876,220.10290710449217,0.0013327875506847775,250.23699951171875
2016-08-31,250.522483602678,253.56778276949413,249.04743406251325,250.23699951171875,5047234.0,250.23699951171875,248.94274291992187,254.0531036376953,221.17161315917969,0.0,246.1924591064453
2016-09-01,250.427294372817,251.1410335905101,245.33594881151512,246.1924591064453,3552214.0,250.23699951171875,248.36223754882812,252.45908966064454,222.2269955444336,-0.016162839281023356,255.233154296875
2016-09-02,246.4779416634105,256.3751196128989,244.38429502084887,255.233154296875,6194172.0,246.1924591064453,250.36070861816407,251.9975357055664,223.38515655517577,0.036722063800178395,257.51715087890625
2016-09-06,256.9461536179964,258.6115453544094,254.66219361648407,257.51715087890625,4376626.0,255.233154296875,251.88335266113282,252.0022994995117,224.59280395507812,0.008948667301171387,259.0873718261719
2016-09-07,256.9461538771953,260.847934614867,253.42502829980504,259.0873718261719,3506325.0,257.51715087890625,253.65342712402344,251.9785140991211,225.93177947998046,0.006097539297504895,262.2753295898437
2016-09-08,258.84937615582834,263.13181068781813,258.84937615582834,262.2753295898437,3257359.0,259.0873718261719,256.06109313964845,252.50191802978514,227.29739929199218,0.012304566375433756,259.03973388671875
2016-09-09,261.6567773703416,262.1801744502184,257.0412585089828,259.03973388671875,2254000.0,262.2753295898437,258.63054809570315,253.49639282226562,228.61638946533202,-0.012336637640241954,247.4295959472656
2016-09-12,255.8992955385743,255.8992955385743,244.00364188726343,247.4295959472656,4089149.0,259.03973388671875,257.06983642578126,253.71527252197265,229.70032104492188,-0.04481991146783071,251.90237426757807
2016-09-14,248.3812491569332,255.04281522627625,244.43189793853307,251.90237426757807,5183715.0,247.4295959472656,255.94688110351558,253.9151168823242,230.80138305664062,0.01807697378799311,254.4718170166016
2016-09-15,253.1870806142585,256.708205710736,249.3329004493525,254.4718170166016,2969754.0,251.90237426757807,255.02377014160157,254.3385986328125,232.0023684692383,0.01020015296201282,258.0405578613281
2016-09-16,255.04285843073575,261.7044256285535,254.75737431053773,258.0405578613281,5596231.0,254.4718170166016,254.17681579589845,255.11895446777345,233.10438262939454,0.014024110357547803,262.7987976074219
2016-09-19,258.8494460587014,264.2738762142818,256.6130571685191,262.7987976074219,3949553.0,258.0405578613281,254.92862854003906,256.7795883178711,234.27681854248047,0.018439890944007553,257.0412902832031
2016-09-20,263.5601143021136,263.5601143021136,254.90007262282452,257.0412902832031,4084585.0,262.7987976074219,256.85096740722656,256.9604019165039,235.4197525024414,-0.021908423389438436,256.66064453125
2016-09-21,261.7043902538379,262.65604258203365,255.0428239564675,256.66064453125,5226987.0,257.0412902832031,257.80262145996096,256.87475128173827,236.6121728515625,-0.0014808739542729876,262.0374450683594
2016-09-22,259.9913986000127,263.98832050610645,258.42114920042195,262.0374450683594,4923688.0,256.66064453125,259.3157470703125,257.16975860595704,237.71418548583983,0.02094906504629579,261.7995910644531
2016-09-23,263.3698117761019,264.2738932075412,260.08659925364094,261.7995910644531,3066615.0,262.0374450683594,260.0675537109375,257.12218475341797,238.8009732055664,-0.0009077099795573584,257.3267822265625
2016-09-26,261.2285625577072,261.2285625577072,255.80413270195436,257.3267822265625,2817192.0,261.7995910644531,258.9731506347656,256.95088958740234,239.81162811279296,-0.017084858000368075,251.90237426757807
2016-09-27,259.80107670437843,260.467244928162,251.0458639678211,251.90237426757807,3623937.0,257.3267822265625,257.94536743164065,257.3981674194336,240.72140808105468,-0.021079842183735598,257.8977355957031
2016-09-28,253.80564292081087,258.84938775657287,249.42803717238613,257.8977355957031,4450516.0,251.90237426757807,258.1927856445312,257.9977035522461,241.68257629394532,0.023800336719957293,244.38427734375
2016-09-29,260.0865389007978,260.46722302072595,242.1479033497764,244.38427734375,7369816.0,257.8977355957031,254.6621520996094,256.98894958496095,242.42200958251954,-0.05239851455360467,244.3367462158203
2016-09-30,245.5263116793832,247.23927433006355,237.05661138724045,244.3367462158203,8404996.0,244.38427734375,251.16958312988282,255.61856842041016,243.11005401611328,-0.00019449339559118872,251.71206665039065
2016-10-03,248.09579904882384,254.5670239280888,246.76346241886287,251.71206665039065,3775937.0,244.3367462158203,250.04664001464843,254.50989532470703,243.93037902832032,0.030185064460405808,255.7089691162109
2016-10-04,254.66214584128383,256.7557633490164,250.3797107510452,255.7089691162109,3083178.0,251.71206665039065,250.807958984375,254.3766632080078,244.79638244628907,0.015878867147722575,252.6160888671875
2016-10-05,256.898523780077,256.898523780077,251.23618155618604,252.6160888671875,2157411.0,255.7089691162109,249.7516296386719,253.97220764160156,245.55960693359376,-0.012095313902023563,252.09274291992188
2016-10-06,254.09121899006743,254.66221630184185,248.5716460745508,252.09274291992188,3683355.0,252.6160888671875,251.29332275390624,252.9777374267578,246.29713836669922,-0.00207170473429652,253.9484100341797
2016-10-07,254.4718071575376,255.23314638674788,249.6659748870337,253.9484100341797,3109737.0,252.09274291992188,253.2156555175781,252.19261932373047,247.10509094238282,0.007361049321627178,251.23617553710935
2016-10-10,255.9468654452781,255.9468654452781,250.42726537563036,251.23617553710935,4104061.0,253.9484100341797,253.12047729492187,251.58355865478515,247.77695678710938,-0.010680257839398521,238.9598846435547
2016-10-13,250.5700246128997,250.5700246128997,236.1049279071732,238.9598846435547,5621911.0,251.23617553710935,249.77066040039062,250.2893096923828,248.26896057128906,-0.048863547884016256,242.0527801513672
2016-10-14,239.81639132856864,243.81334280089476,239.1026520686622,242.0527801513672,2690365.0,238.9598846435547,247.65799865722656,248.7048141479492,248.68673614501952,0.01294315785440725,238.62680053710935
2016-10-17,240.76801808928684,242.718908096594,237.34206419737856,238.62680053710935,1657111.0,242.0527801513672,244.96481018066407,248.12906646728516,249.1092691040039,-0.014153853602158262,254.0911407470703
2016-10-18,239.3881169676036,255.994445172142,239.3881169676036,254.0911407470703,4975655.0,238.62680053710935,244.99335632324218,249.10450592041016,249.91531829833986,0.06480554646482828,258.4687805175781
2016-10-19,255.99447863314512,260.1817431071954,250.0942225273529,258.4687805175781,4745567.0,254.0911407470703,246.43987731933595,249.7801773071289,250.84317932128906,0.017228620240897996,271.4587707519531
2016-10-20,259.6582901192752,272.5531648957284,255.70893957845925,271.4587707519531,7256284.0,258.4687805175781,252.9396545410156,251.35515747070312,251.9347232055664,0.050257482580150725,271.9346618652344
