Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2017-02-06,372.5132367706821,384.1240389557424,370.723232194926,378.3670043945313,1765785.0,367.4335021972656,366.1466552734375,361.5603942871094,330.681455078125,0.029756410702570513,380.6891479492188
2017-02-07,381.1729313221227,384.1239980857191,374.109676361049,380.6891479492188,2246432.0,378.3670043945313,372.22296752929685,364.4147094726562,332.36308654785154,0.006137278165688542,411.7965087890625
2017-02-08,396.70245813495296,417.5535145501943,393.17084459614097,411.7965087890625,12272324.0,380.6891479492188,382.9919860839844,370.34105529785154,334.52559936523437,0.08171328499228236,413.1510314941406
2017-02-09,408.7002182235392,415.5699485403592,405.0718426542112,413.1510314941406,1899826.0,411.7965087890625,390.2874389648438,375.6481567382813,336.52846252441407,0.0032893010896601904,417.9888610839844
2017-02-10,413.1510270436605,421.2785823258455,410.00643491745,417.9888610839844,1554723.0,413.1510314941406,400.3985107421875,381.37615661621095,338.6009899902344,0.011709590975358175,414.4572448730469
2017-02-13,417.9888577890854,417.9888577890854,408.8937357705301,414.4572448730469,725350.0,417.9888610839844,407.61655883789064,386.88160705566406,340.82929565429686,-0.008449067761707396,414.4572448730469
2017-02-14,415.7634659591968,417.8437286745788,406.9586021696547,414.4572448730469,860400.0,414.4572448730469,414.37017822265625,393.29657287597655,342.8128076171875,0.0,399.0729370117188
2017-02-15,416.0053559497973,417.4083100879895,397.1861699475005,399.0729370117188,1647015.0,414.4572448730469,411.8254638671875,397.408724975586,344.53410888671874,-0.037119167421094224,410.2483215332031
2017-02-16,395.2994027228209,412.18345512534086,395.2994027228209,410.2483215332031,1360235.0,399.0729370117188,411.244921875,400.7661804199219,346.4653717041016,0.028003363508350754,417.5050964355469
2017-02-17,410.2483450490657,419.730488382949,407.73266532952624,417.5050964355469,1184805.0,410.2483215332031,411.1481689453125,405.77333984375,348.49532592773437,0.017688737580261904,420.3594055175781
2017-02-20,417.89209247588894,424.18127663768433,412.6188711645992,420.3594055175781,1216989.0,417.5050964355469,412.32860107421874,409.9725799560547,350.58333557128907,0.00683658500554829,442.4683227539063
2017-02-21,419.8756597107316,443.6294148219203,416.1505213143009,442.4683227539063,2381361.0,420.3594055175781,417.9308166503906,416.15049743652344,353.2073767089844,0.05259527191762481,425.7294006347656
2017-02-22,442.3715617434249,443.14560338800607,424.27805040532894,425.7294006347656,2543124.0,442.4683227539063,423.262109375,417.5437866210938,355.52856994628905,-0.03783078077761193,418.9081115722656
2017-02-23,426.1164674396502,427.2775595596124,417.0213442592768,418.9081115722656,3737985.0,425.7294006347656,424.9940673828125,418.11949462890624,357.6726989746094,-0.016022593347627456,421.230224609375
2017-02-27,418.95643665729233,424.3264207432823,411.9415771520605,421.230224609375,891399.0,418.9081115722656,425.7390930175781,418.4436309814453,359.99485900878904,0.005543251546010763,423.0202026367188
2017-02-28,420.8431774094598,425.6326151927528,418.6177561271407,423.0202026367188,995271.0,421.230224609375,426.27125244140626,419.2999267578125,362.2299377441406,0.004249405486046909,423.939453125
2017-03-01,423.8910865886328,428.2451378624831,421.5205357506387,423.939453125,602504.0,423.0202026367188,422.565478515625,420.24814758300784,364.57725524902344,0.0021730652166289666,416.4891357421875
2017-03-02,426.6969535453633,431.5347874857869,414.1185853002619,416.4891357421875,1145833.0,423.939453125,420.71742553710936,421.98976745605466,366.75427978515626,-0.017574012816909845,425.5842895507813
2017-03-03,416.4891669664803,426.69698553493873,414.89265802421386,425.5842895507813,853988.0,416.4891357421875,422.0526611328125,423.5233642578125,369.07934326171875,0.021837673610348052,423.8426208496094
2017-03-06,426.40669646716776,429.599655065319,422.0526459090733,423.8426208496094,767048.0,425.5842895507813,422.57514038085935,424.15711669921876,371.56115173339845,-0.004092417751158872,425.2940368652344
2017-03-07,425.7294537995584,430.422159366318,420.5045982266692,425.2940368652344,1118365.0,423.8426208496094,423.0299072265625,424.65057983398435,373.9849078369141,0.0034244220477770426,426.6485595703125
2017-03-08,424.76179264380704,429.3093680663728,421.1334174219066,426.6485595703125,727813.0,425.2940368652344,423.571728515625,423.068603515625,376.5605694580078,0.0031849087635040796,427.9064331054688
2017-03-09,427.6645413965341,432.98615899309726,423.8426405842473,427.9064331054688,998661.0,426.6485595703125,425.8551879882813,423.2863067626953,378.9969024658203,0.0029482662180393415,430.85748291015625
2017-03-10,426.93884919326814,432.74424997549954,425.9712823962296,430.85748291015625,798924.0,427.9064331054688,426.9098266601562,424.4812438964844,381.53289489746095,0.006896483848748414,447.2094421386719
2017-03-14,435.453480440968,448.6607925183589,432.88943400908073,447.2094421386719,1865638.0,430.85748291015625,431.58319091796875,427.07916564941405,384.2662719726562,0.03795213005950138,447.064208984375
2017-03-15,449.9185427332628,451.8536762503952,445.5644923197151,447.064208984375,1372111.0,447.2094421386719,435.9372253417969,429.4835662841797,386.88353942871095,-0.0003247542216513466,450.6926574707031
2017-03-16,447.9834819181707,455.3369963822145,447.5964610574945,450.6926574707031,885731.0,447.064208984375,440.746044921875,432.15888671875,389.43501342773436,0.008116168580283079,448.46728515625
2017-03-17,450.8378360151216,452.6278112656733,444.1132338440534,448.46728515625,1047995.0,450.6926574707031,444.85821533203125,435.35670166015626,391.6671917724609,-0.004937671554140599,450.4507446289063
2017-03-20,450.8377949992401,454.7564290125913,446.8223688655079,450.4507446289063,464420.0,448.46728515625,448.77686767578126,437.8433471679688,393.71649841308596,0.004422751755382315,448.6607971191406
2017-03-21,451.7569935775433,451.7569935775433,444.69376680175657,448.6607971191406,907074.0,450.4507446289063,449.067138671875,440.3251647949219,395.76096801757814,-0.003973680876563468,431.29290771484375
2017-03-22,445.080734826311,445.080734826311,427.56776957215135,431.29290771484375,2027879.0,448.6607971191406,445.9128784179687,440.9250518798828,397.51323181152344,-0.03871051252040836,437.34027099609375
2017-03-23,435.0181161707012,439.2754049385544,431.6799983088364,437.34027099609375,1420121.0,431.29290771484375,443.2424011230469,441.9942230224609,399.39805297851564,0.014021476293897939,433.4216003417969
2017-03-24,438.4045639215213,442.9037440560725,432.45403345145047,433.4216003417969,854519.0,437.34027099609375,440.23326416015624,442.5457397460938,401.0719439697266,-0.008960232830540926,433.4216003417969
2017-03-27,431.5348330945021,436.3726675462342,426.4551069201834,433.4216003417969,505757.0,433.4216003417969,436.8274353027344,442.8021514892578,402.75938110351564,0.0,438.9366455078125
2017-03-28,435.4050328138809,441.2104332513993,433.3247702293288,438.9366455078125,1419986.0,433.4216003417969,434.8826049804687,441.97487182617186,404.5000317382812,0.012724435426537228,440.242919921875
2017-03-29,440.242919921875,441.7426367390614,436.4694150852469,440.242919921875,502071.0,438.9366455078125,436.672607421875,441.29274291992186,406.3703387451172,0.002975997623874127,442.4683227539063
2017-03-30,440.2429307393102,447.0158989045304,438.8883430118257,442.4683227539063,1328990.0,440.242919921875,437.6982177734375,440.4703094482422,408.19807373046876,0.005054942922026351,447.7415771484375
2017-03-31,442.4683258009401,451.660211231324,437.87238308574814,447.7415771484375,942301.0,442.4683227539063,440.5622131347656,440.3977386474609,410.18739196777346,0.011917812244073511,444.4518432617188
2017-04-03,444.5969723852296,446.2902143910492,441.0169631903776,444.4518432617188,563933.0,447.7415771484375,442.76826171875,439.7978485107422,411.9744885253906,-0.0073473942439525874,475.8009948730469
2017-04-05,462.49695078661193,479.4777370639975,455.7239828880632,475.8009948730469,4809506.0,444.4518432617188,450.14113159179686,442.5118682861328,414.27826416015625,0.07053441691514806,471.5920715332031
2017-04-06,474.1077512207501,474.9785554704942,467.3831498770106,471.5920715332031,1996260.0,475.8009948730469,456.4109619140625,446.5417846679687,416.730078125,-0.008845974231236675,469.6569519042969
2017-04-07,473.1401985352694,476.3815534491993,467.9153433527093,469.6569519042969,1100640.0,471.5920715332031,461.84868774414065,449.77345275878906,419.0802972412109,-0.004103376086487032,469.99554443359375
2017-04-10,469.0279776926085,474.10770308278114,467.3831024218161,469.99554443359375,1439403.0,469.6569519042969,466.2994812011719,453.43084716796875,421.42954711914064,0.0007209358403490462,470.963134765625
2017-04-11,471.2050264629879,473.3336852108998,466.6574507414468,470.963134765625,1020639.0,469.99554443359375,471.60173950195315,457.18500061035155,423.64720947265624,0.0020587223506498553,464.2385559082031
2017-04-12,469.26991526442487,475.2204453977856,458.2396592441812,464.2385559082031,2040706.0,470.963134765625,469.28925170898435,459.71519165039064,425.7178033447266,-0.014278355058020331,468.4474792480469
2017-04-13,462.4969490930988,470.1891172751172,459.6426151066148,468.4474792480469,410747.0,464.2385559082031,468.66033325195315,462.5356475830078,427.89869812011716,0.009066294227995986,465.6415710449219
2017-04-17,468.6894008771108,479.3810328484317,460.900499136206,465.6415710449219,1888968.0,468.4474792480469,467.8572570800781,464.85297241210935,430.2053778076172,-0.00598980318482889,455.9175109863281
2017-04-18,461.9164077324817,468.9312673865994,452.8696517902326,455.9175109863281,921112.0,465.6415710449219,465.041650390625,465.6705657958984,432.1646997070313,-0.020883144167674894,456.9334411621094
2017-04-19,457.94937453515206,459.49748738800497,453.8372154564036,456.9334411621094,737073.0,455.9175109863281,462.2357116699219,466.9187255859375,433.76989318847654,0.00222832014849228,463.9482727050781
2017-04-20,459.01367620349015,466.6090813597996,453.2082755022796,463.9482727050781,1055041.0,456.9334411621094,462.1776550292969,465.73345336914065,435.7001885986328,0.015351976701744707,463.85150146484375
2017-04-21,465.3996141951682,470.4793397139305,461.0939302776711,463.85150146484375,685339.0,463.9482727050781,461.2584594726562,464.9593963623047,437.4098785400391,-0.00020858196037709664,466.7059020996094
2017-04-24,460.561846352996,469.5118402159482,459.8361711749188,466.7059020996094,831740.0,463.85150146484375,461.47132568359376,464.66429138183594,439.13021362304687,0.0061536949341576275,467.9637145996094
2017-04-25,467.8185854734812,469.56019404261497,461.67452989314063,467.9637145996094,1815460.0,466.7059020996094,463.88056640625,464.4611083984375,440.2535577392578,0.0026950859081520395,464.2385559082031
2017-04-26,468.4958736070661,474.1077494424086,459.5942469084573,464.2385559082031,1227056.0,467.9637145996094,465.3415893554687,463.7886505126953,441.2753082275391,-0.007960357983296862,462.7872009277344
2017-04-27,463.7547677534481,467.8669267627312,461.6745049837229,462.7872009277344,986347.0,464.2385559082031,465.109375,463.6435150146484,442.17127502441406,-0.0031263128880568702,454.9983520507813
2017-04-28,463.0775418789866,466.12537182448455,453.01485164137137,454.9983520507813,681325.0,462.7872009277344,463.3387451171875,462.29860229492186,442.98209716796873,-0.016830303131415536,469.3667297363281
2017-05-02,456.15944687608726,470.8180801501524,455.2402464695453,469.3667297363281,1181816.0,454.9983520507813,463.87091064453125,462.6711181640625,444.08028686523437,0.03157896643094471,467.7218017578125
2017-05-03,469.2699145981285,474.5915321863547,465.0126264331068,467.7218017578125,1510792.0,469.3667297363281,463.82252807617186,463.85154724121094,445.45326416015627,-0.003504568761061755,476.6717834472656
2017-05-04,467.3347696283657,480.3485550450772,464.91585260130375,476.6717834472656,1070973.0,467.7218017578125,466.3091735839844,465.82538146972655,446.7817333984375,0.019135267280286916,475.2688598632813
2017-05-05,480.39695247943513,488.4277457148001,473.4788552425416,475.2688598632813,1348432.0,476.6717834472656,468.8055053710938,466.9574401855469,447.9370086669922,-0.002943164736621151,468.83447265625
2017-05-08,474.204486015882,479.42934073590095,467.2863894264628,468.83447265625,635599.0,475.2688598632813,471.5727294921875,467.4557373046875,448.9065100097656,-0.013538415306406315,451.9988098144531
2017-05-09,466.27041964399433,469.26988253067714,449.2412386197964,451.9988098144531,1883022.0,468.83447265625,468.0991455078125,465.9850280761719,449.09711975097656,-0.0359096095182847,466.7542419433594
2017-05-10,453.3050686509503,468.3023548069583,450.2572389828694,466.7542419433594,1731571.0,451.9988098144531,467.9056335449219,465.86408081054685,449.91761657714846,0.03264484730604367,484.8961486816406
2017-05-11,466.51237748108827,486.686153361991,462.5937433257742,484.8961486816406,1951787.0,466.7542419433594,469.5505065917969,467.9298400878906,451.23737731933596,0.038868220378129426,478.9456481933594
2017-05-12,488.3310595751373,489.7340139592254,475.2689055335002,478.9456481933594,1383268.0,484.8961486816406,470.2858642578125,469.5456848144531,452.3916857910156,-0.01227170086720586,467.9637145996094
2017-05-15,473.76911586711896,474.1077701799499,457.0785872230289,467.9637145996094,3897357.0,478.9456481933594,470.11171264648436,470.84222106933595,453.2905560302734,-0.02292939425418139,472.4629211425781
2017-05-16,470.2375290098242,475.0753636704192,465.2061691516858,472.4629211425781,1308863.0,467.9637145996094,474.20453491210935,471.15184020996094,454.261025390625,0.009614434629442004,466.1253662109375
2017-05-17,474.1077933437662,474.2045559418452,461.8196815827162,466.1253662109375,859054.0,472.4629211425781,474.078759765625,470.99219665527346,455.25375,-0.013413867306907856,456.3529357910156
2017-05-18,463.4645586190176,466.9478054661818,454.8048228002983,456.3529357910156,811219.0,466.1253662109375,468.3701171875,468.96031188964844,455.8691229248047,-0.02096524053037596,455.869140625
2017-05-19,459.59427910859785,463.9483301738372,445.419429879545,455.869140625,1022479.0,456.3529357910156,463.75481567382815,467.0203399658203,456.5096533203125,-0.00106013378697134,465.7866821289063
2017-05-22,458.6266932454025,468.060470163425,456.885084702425,465.7866821289063,1725108.0,455.869140625,463.3194091796875,466.71556091308594,457.31950622558594,0.021755237676999384,462.8356018066406
2017-05-23,463.1258600462596,469.85046136613227,457.61074679892334,462.8356018066406,1651642.0,465.7866821289063,461.3939453125,467.7992401123047,458.0432470703125,-0.006335690640139391,453.9823913574219
2017-05-24,458.8685922843864,463.4161684259992,445.17752685452353,453.9823913574219,1477366.0,462.8356018066406,458.96535034179686,466.5220550537109,458.56476623535156,-0.019128196739103376,448.8542785644531
2017-05-25,455.82077204874366,456.5464472230323,446.04834046276335,448.8542785644531,974154.0,453.9823913574219,457.4656188964844,462.91786804199216,458.9247021484375,-0.011295840743152041,458.0945434570313
2017-05-26,449.7250664632924,462.4485943439393,447.8866953277129,458.0945434570313,1594613.0,448.8542785644531,457.91069946289065,460.8327575683594,459.1424041748047,0.020586335775011122,455.3854064941406
2017-05-29,456.49810264798674,478.1232311863598,453.7889268362047,455.3854064941406,2314193.0,458.0945434570313,455.8304443359375,459.5749267578125,459.308828125,-0.005913925414710364,454.56292724609375
2017-05-30,454.7564524412309,455.72401936131865,447.4513340056882,454.56292724609375,1496350.0,455.3854064941406,454.1759094238281,457.78492736816406,459.3862335205078,-0.0018061168327260235,459.49749755859375
2017-05-31,454.1758798094827,464.4320944678744,452.385875206495,459.49749755859375,1366115.0,454.56292724609375,455.2789306640625,457.1221405029297,459.60683776855467,0.010855637397434448,455.4337158203125
2017-06-01,460.5134416457816,460.997225057731,450.20883134902175,455.4337158203125,715073.0,459.49749755859375,456.5948181152344,457.03021850585935,459.7064971923828,-0.008843969248740091,456.4496765136719
2017-06-02,457.3688768625505,459.2072480325096,451.853733824875,456.4496765136719,596655.0,455.4337158203125,456.2658447265625,457.08827209472656,459.8622747802734,0.0022307542416561965,533.9517211914062
2017-06-05,494.4266405722053,550.7390408007451,488.6212397044299,533.9517211914062,27100101.0,456.4496765136719,471.97910766601564,463.90477600097654,461.9154510498047,0.1697931856797208,510.0529174804688
2017-06-06,529.2590969182429,529.3558299864826,504.4894077779461,510.0529174804688,9844354.0,533.9517211914062,483.0771057128906,468.62650756835944,463.3697039794922,-0.044758360657798923,518.8092651367188
2017-06-07,510.8752065571016,529.2589734597245,510.8752065571016,518.8092651367188,4874204.0,510.0529174804688,494.9394592285156,475.10919494628905,465.0774572753906,0.01716752783123776,511.93951416015625
2017-06-08,517.6481812768449,518.8092731207323,507.1016806902792,511.93951416015625,1883423.0,518.8092651367188,506.24061889648436,481.4177185058594,466.6478155517578,-0.013241380673400527,508.4080505371094
2017-06-09,512.7621016823505,512.7621016823505,505.02156631303296,508.4080505371094,1164090.0,511.93951416015625,516.6322937011719,486.4490692138672,468.03724365234376,-0.006898204817888054,499.0710144042969
2017-06-12,524.3245468989638,524.3245468989638,496.6520970612598,499.0710144042969,4546833.0,508.4080505371094,509.65615234375,490.8176300048828,469.2138055419922,-0.018365240524709114,503.66693115234375
2017-06-13,499.361246694625,507.77909042156807,494.8137000429852,503.66693115234375,2382953.0,499.0710144042969,508.378955078125,495.7280303955078,470.4377777099609,0.00920894344772294,504.97314453125
2017-06-14,503.6185273675827,507.1017442804532,497.3293430680836,504.97314453125,1167358.0,503.66693115234375,505.6117309570312,500.2755950927734,471.5824090576172,0.0025934070674795695,500.8610534667969
2017-06-15,503.1348121687813,507.005079954695,499.4580695832833,500.8610534667969,855133.0,504.97314453125,503.3960388183594,504.8183288574219,472.71059326171877,-0.008143187630839765,499.6515808105469
2017-06-16,499.26453042053976,503.9088398226344,495.2007375478576,499.6515808105469,667200.0,500.8610534667969,501.6447448730469,509.1385192871094,473.18760498046873,-0.0024147867914233734,498.4904479980469
2017-06-19,498.5388145289495,501.1996233401181,494.62018063634713,498.4904479980469,782349.0,499.6515808105469,501.52863159179685,505.59239196777344,473.72557250976564,-0.002323884997254222,509.6174621582031
2017-06-20,497.3293515823077,513.6328290771171,495.4425844490384,509.6174621582031,2299154.0,498.4904479980469,502.71873779296874,505.54884643554686,474.52478271484375,0.022321419005805865,506.13421630859375
2017-06-21,509.32723428863136,512.6652928131494,501.82859089451176,506.13421630859375,1357751.0,509.6174621582031,502.9509521484375,504.2813415527344,475.24755615234375,-0.006835020595365782,503.0380554199219
2017-06-22,506.037489190591,511.64936540491215,499.6999378005663,503.0380554199219,1005512.0,506.13421630859375,503.3863525390625,503.3911956787109,475.88905456542966,-0.006117272432702214,496.6520690917969
2017-06-23,503.957187245254,504.10234589990114,491.1853221099583,496.6520690917969,1392507.0,503.0380554199219,502.7864501953125,502.21559753417966,476.5373248291016,-0.012694837417010496,499.2644958496094
2017-06-27,493.5558573258806,503.3282884408994,490.072610751603,499.2644958496094,1386743.0,496.6520690917969,502.941259765625,502.2349456787109,477.15366516113284,0.005260074245919677,490.8466796875
2017-06-28,499.6515739669799,499.8450401037355,484.36399913285896,490.8466796875,1545428.0,499.2644958496094,499.1871032714844,500.9529205322266,477.6577673339844,-0.01686043416282701,493.072021484375
2017-06-29,493.4590422786426,501.7800927026749,491.2336505657584,493.072021484375,1911111.0,490.8466796875,496.5746643066406,499.76280822753904,478.40085754394534,0.004533680045043287,507.44049072265625
2017-06-30,492.4432032345662,508.5531572642197,486.92805989556814,507.44049072265625,1156474.0,493.072021484375,497.4551513671875,500.420751953125,479.41099853515624,0.029140710914858925,515.1326293945312
2017-07-03,518.6642130653604,519.5834134104458,510.3915280707824,515.1326293945312,1304851.0,507.44049072265625,501.15126342773436,501.96885681152344,480.4346856689453,0.015158700995500984,518.1805419921875
2017-07-04,516.1970412735794,521.5186602557812,508.9402881160314,518.1805419921875,1624088.0,515.1326293945312,504.93447265625,503.9378662109375,481.52126647949217,0.005916753130623231,514.5520629882812
2017-07-05,521.7604481676885,522.4861233389927,513.0039795784044,514.5520629882812,894627.0,518.1805419921875,509.67554931640626,504.4313262939453,482.47818969726563,-0.007002345147805511,516.6323852539062
2017-07-06,514.7456178884956,519.0996691676277,510.9720831576746,516.6323852539062,1428440.0,514.5520629882812,514.3876220703125,505.48114318847655,483.4515631103516,0.00404297721311897,515.2293701171875
2017-07-07,516.6323539220531,521.4218218497547,511.8428859943515,515.2293701171875,1724825.0,516.6323852539062,515.9453979492188,506.7002746582031,484.47137939453125,-0.0027156933571426123,519.3416137695312
2017-07-10,515.7132373342528,520.5510725812908,506.2310920611794,519.3416137695312,509531.0,515.2293701171875,516.7871948242188,508.96922912597654,485.6024676513672,0.00798138439081697,511.5525817871094
2017-07-11,519.5833744601991,520.4542082072292,509.2303978320899,511.5525817871094,960330.0,519.3416137695312,515.4616027832031,510.1980377197266,486.7335522460937,-0.014997896906213337,513.5845336914062
2017-07-12,514.7456258616128,517.5031680922025,511.117249739468,513.5845336914062,855127.0,511.5525817871094,515.2680969238281,512.4718231201172,487.6179083251953,0.00397212716080575,516.8258056640625
2017-07-13,508.3595965601292,519.5833472928227,507.9725462359999,516.8258056640625,1059461.0,513.5845336914062,515.3067810058594,514.847201538086,488.5999884033203,0.006311077846054891,516.3419799804688
2017-07-14,520.5508713964783,524.3244050529984,514.8422043890421,516.3419799804688,1131348.0,516.8258056640625,515.5293029785156,515.7373504638672,489.39339233398437,-0.0009361484629663019,516.4387817382812
2017-07-17,518.1320236456198,521.2766157592488,514.0198647277975,516.4387817382812,1312136.0,516.3419799804688,514.9487365722656,515.8679656982422,490.2167907714844,0.00018747605572611015,510.6333618164063
2017-07-18,512.810387044425,519.3898292557641,509.6174285211153,510.6333618164063,1387108.0,516.4387817382812,514.764892578125,515.113247680664,491.0527685546875,-0.011241254776286347,515.7615356445312
2017-07-19,511.64937622855433,517.7934616128435,510.3915510418457,515.7615356445312,841355.0,510.6333618164063,515.20029296875,515.2341949462891,492.32802307128907,0.010042770824615133,512.6170043945312
2017-07-20,513.7780966500593,518.2773069943781,511.2624459760864,512.6170043945312,590904.0,515.7615356445312,514.3585327148437,514.8326568603516,493.2452783203125,-0.006096870419137312,525.5823364257812
2017-07-21,514.4553174031954,527.8077284191794,513.1007001608165,525.5823364257812,1146931.0,512.6170043945312,516.2066040039062,515.867953491211,494.05900207519534,0.025292434546848153,523.2003784179688
2017-07-24,530.1517179623485,531.7559051939227,520.7211691801508,523.2003784179688,1120371.0,525.5823364257812,517.5589233398438,516.2538299560547,494.9440966796875,-0.004532035882352847,521.2559204101562
2017-07-25,524.9989447060101,527.6239512974633,519.7003323776281,521.2559204101562,722277.0,523.2003784179688,519.6834350585938,517.2241638183593,496.00994079589844,-0.0037164690394377864,522.957275390625
2017-07-26,520.33226895221,525.9711343097898,518.387828529623,522.957275390625,817433.0,521.2559204101562,521.1225830078125,518.1614379882812,497.0198278808594,0.003263953297892641,512.7977294921875
2017-07-27,522.9574458803025,524.7074309632221,509.8324687489583,512.7977294921875,1803847.0,522.957275390625,521.1587280273437,517.7586303710938,497.9532751464844,-0.019427104997915556,518.3392944335938
2017-07-28,512.360115647964,520.1378783143467,511.2420385288235,518.3392944335938,678345.0,512.7977294921875,519.7101196289062,517.9583618164063,499.19300231933596,0.010806531742825642,529.130859375
2017-07-31,518.9711461189859,531.4155531761895,514.158644119862,529.130859375,1113439.0,518.3392944335938,520.8962158203125,519.2275695800781,500.6582366943359,0.020819500001825197,524.3670654296875
2017-08-01,531.3184652432863,534.6240384426814,523.1517898916196,524.3670654296875,1346764.0,529.130859375,521.5184448242187,520.6009399414063,501.82984436035156,-0.009003054463577187,537.443359375
2017-08-02,526.846193917721,540.116965147283,523.5406212270518,537.443359375,1469268.0,524.3670654296875,524.4156616210937,522.7691223144532,503.32199951171873,0.024937290702262693,542.5475463867188
2017-08-03,540.3600506317274,549.693401456796,531.4642701652011,542.5475463867188,4333554.0,537.443359375,530.365625,525.7621765136719,505.0933026123047,0.009497162673392179,594.2210693359375
2017-08-04,549.3530779918622,599.2279683623368,549.1100229127277,594.2210693359375,14943128.0,542.5475463867188,545.5419799804688,532.6260498046875,508.0006384277344,0.095242386208096,597.7697143554688
2017-08-07,591.1100280711103,601.2211443923878,585.3739037339118,597.7697143554688,2467527.0,594.2210693359375,559.2697509765625,540.0829833984375,510.7941418457031,0.005971927288773049,592.4710693359375
2017-08-08,590.3807719735067,598.6932435973469,587.2210560263451,592.4710693359375,1891037.0,597.7697143554688,572.8905517578125,547.2044982910156,513.535855102539,-0.008864023874552429,601.9502563476562
2017-08-09,594.0266367210119,609.9710742739219,589.1655349475175,601.9502563476562,4440491.0,592.4710693359375,585.7919311523438,555.1037963867187,516.4836016845703,0.01599940908902675,593.3946533203125
2017-08-10,599.7627439389204,601.6585261063817,584.8877254523001,593.3946533203125,1378763.0,601.9502563476562,595.9613525390625,563.1634887695312,519.1615447998047,-0.014213139602689107,590.1378173828125
2017-08-11,587.2211560118925,600.3461321810324,585.1795167880995,590.1378173828125,1482422.0,593.3946533203125,595.1447021484375,570.3433410644532,521.8556268310547,-0.005488482107609993,612.8876953125
2017-08-14,594.0265979272447,618.9640721325413,594.0265979272447,612.8876953125,2945005.0,590.1378173828125,598.1682983398438,578.7190246582031,524.9843872070312,0.03855011026166788,610.2626953125
2017-08-16,615.9015611950599,620.5682067758124,601.6585100377326,610.2626953125,2075867.0,612.8876953125,601.7266235351562,587.3085876464844,526.5106066894531,-0.0042830032648339955,604.2349243164062
2017-08-17,612.1098851130815,614.0057265906867,601.9988294652186,604.2349243164062,938044.0,610.2626953125,602.1835571289063,593.987744140625,528.3942468261719,-0.009877338140433234,606.1793823242188
2017-08-18,604.2349416431466,612.8877264097655,599.4710382386719,606.1793823242188,1401428.0,604.2349243164062,604.7405029296875,600.350927734375,530.1416491699218,0.0032180496849174567,598.401611328125
2017-08-21,606.3252307298123,612.4988060710297,595.9710605103828,598.401611328125,1009586.0,606.1793823242188,606.39326171875,600.7689819335938,531.8708911132812,-0.012830807551177603,598.0126342773438
2017-08-22,599.9570747195912,609.825133699842,593.1515331717253,598.0126342773438,1367266.0,598.401611328125,603.4182495117187,600.7932739257812,533.662982788086,-0.0006500267436077012,590.6239013671875
2017-08-23,602.7280573865881,602.9711124900315,585.4711450421148,590.6239013671875,2030608.0,598.0126342773438,599.4904907226562,600.6085571289062,535.4940405273437,-0.0123554796113714,589.9432983398438
2017-08-24,592.1307941341211,597.1863518377085,586.7349830428279,589.9432983398438,1115671.0,590.6239013671875,596.6321655273438,599.407861328125,537.2195678710938,-0.0011523458935005504,595.2418823242188
2017-08-28,586.9294105761815,597.7696313838683,583.3807827235789,595.2418823242188,1284579.0,589.9432983398438,594.4446655273438,599.5925842285156,539.0249426269531,0.00898151398496383,583.7696533203125
2017-08-29,593.0543447180577,596.7487697516572,582.0196687611984,583.7696533203125,1078030.0,595.2418823242188,591.5182739257813,598.9557678222657,540.6831146240235,-0.01927322210445115,594.60986328125
2017-08-30,591.5474051896224,597.7695789987215,587.2210133393157,594.60986328125,977962.0,583.7696533203125,590.8377197265625,597.1279846191406,542.5822802734375,0.018569327643671585,599.9571533203125
2017-08-31,593.0544125818476,603.7488364152907,591.0613727353573,599.9571533203125,1816689.0,594.60986328125,592.7043701171875,596.0974304199219,544.6116143798828,0.008992938680085771,596.4572143554688
2017-09-01,601.7072282421244,602.7280477924119,593.248898909012,596.4572143554688,517606.0,599.9571533203125,594.0071533203125,595.3196594238282,546.3484094238281,-0.0058336481954990305,595.2418823242188
2017-09-04,593.054386635808,602.7765896954114,589.6516155649467,595.2418823242188,539333.0,596.4572143554688,594.0071533203125,594.2259094238282,548.1305627441407,-0.0020375845945015403,621.1029052734375
2017-09-05,595.9710346445821,624.1654229067238,592.7627195723308,621.1029052734375,3636744.0,595.2418823242188,601.4738037109375,596.4960388183594,550.491859741211,0.043446242136457425,622.998779296875
2017-09-06,619.2071555911234,632.9154385897068,617.4085123661671,622.998779296875,3288264.0,621.1029052734375,607.1515869140625,598.9946533203125,553.0187939453125,0.0030524314205273573,619.3042602539062
2017-09-07,624.0681629147808,627.276477669838,611.7695537908486,619.3042602539062,1507721.0,622.998779296875,611.0210083007812,601.8626892089844,555.4195892333985,-0.005930218751212357,615.8043823242188
2017-09-08,627.0821144450571,628.05433477753,613.4710297904356,615.8043823242188,1688468.0,619.3042602539062,614.8904418945312,604.4487976074219,557.9187432861328,-0.005651306077327112,615.3668823242188
2017-09-11,619.3043628733069,620.8598916972659,614.3460628247693,615.3668823242188,738301.0,615.8043823242188,618.9154418945312,606.4612976074219,560.3646405029297,-0.0007104528849709579,620.1793823242188
2017-09-12,617.2627212868067,622.9501865739119,614.6863136345778,620.1793823242188,1102076.0,615.3668823242188,618.7307373046875,610.1022705078125,562.619418334961,0.007820537858364007,612.79052734375
