Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2018-12-12,1663.9019097943942,1681.2801472445872,1650.4732671510317,1676.9564208984375,2219993.0,1662.9871826171875,1659.7444091796874,1655.4457153320313,1622.5926342773437,0.008400087762110875,1648.5194091796875
2018-12-13,1682.9432690745332,1687.6827426213515,1641.7843304286887,1648.5194091796875,3748429.0,1676.9564208984375,1658.0648681640625,1657.2791625976563,1619.324697265625,-0.016957513841364347,1654.46435546875
2018-12-14,1648.8517737879286,1662.114055826041,1642.4076985247634,1654.46435546875,2473761.0,1648.5194091796875,1657.15849609375,1659.0668334960938,1614.9833203125,0.003606233724612773,1658.2479248046875
2018-12-17,1662.1559045903896,1667.0617377154829,1650.514992802363,1658.2479248046875,1227921.0,1654.46435546875,1660.23505859375,1660.056298828125,1612.255966796875,0.002286884769340025,1652.884521484375
2018-12-18,1656.2521111422868,1664.650176146385,1643.363960427867,1652.884521484375,1768742.0,1658.2479248046875,1658.2145263671875,1658.1438232421874,1611.0484716796875,-0.003234379636533724,1636.753662109375
2018-12-19,1650.3486647147404,1650.3486647147404,1629.7691965331437,1636.753662109375,2498833.0,1652.884521484375,1650.173974609375,1654.9591918945312,1608.8902465820313,-0.009759217395607034,1624.7801513671875
2018-12-20,1624.572277961854,1642.1167730718555,1618.0865871151775,1624.7801513671875,1940277.0,1636.753662109375,1645.426123046875,1651.7454956054687,1606.90908203125,-0.007315401834358193,1576.3458251953125
2018-12-21,1619.749756509719,1621.4127439394003,1568.654508333036,1576.3458251953125,3729956.0,1624.7801513671875,1629.8024169921875,1643.4804565429688,1603.7227465820313,-0.02980977219048342,1595.220703125
2018-12-24,1584.6607734726404,1612.183195327016,1583.995537895817,1595.220703125,1864116.0,1576.3458251953125,1617.19697265625,1638.716015625,1601.7137890625,0.011973817945277965,1570.857666015625
2018-12-26,1597.964438532961,1597.964438532961,1555.1009029210163,1570.857666015625,2446614.0,1595.220703125,1600.7916015625,1629.5030639648437,1600.2738330078125,-0.015272518129716084,1587.2799072265625
2018-12-27,1587.321522513131,1614.511326745842,1556.6393837317264,1587.2799072265625,4968201.0,1570.857666015625,1590.8968505859375,1620.5354125976562,1600.185400390625,0.010454315222964361,1576.553466796875
2018-12-28,1592.310229775846,1596.467697738707,1574.0173707392566,1576.553466796875,2239130.0,1587.2799072265625,1581.251513671875,1613.338818359375,1599.3646752929687,-0.006757749771072019,1574.0592041015625
2018-12-31,1586.489994432503,1587.3214881402766,1568.3218772177836,1574.0592041015625,1879740.0,1576.553466796875,1580.794189453125,1605.2983032226562,1598.281650390625,-0.0015820983860319604,1582.1661376953125
2019-01-01,1576.511940346957,1588.1528512988864,1567.365510313299,1582.1661376953125,1094883.0,1574.0592041015625,1578.1832763671875,1597.6901245117188,1597.9067456054688,0.00515033587848901,1599.21142578125
2019-01-02,1583.9950547339326,1608.4824967383452,1579.8375873986731,1599.21142578125,2100463.0,1582.1661376953125,1583.8540283203124,1592.3228149414062,1598.1415844726562,0.010773386991309808,1579.79638671875
2019-01-03,1595.6363820233237,1617.21360255567,1574.1006752748242,1579.79638671875,2611668.0,1599.21142578125,1582.35732421875,1586.6270874023437,1598.1573852539063,-0.01214038290966768,1560.5889892578125
2019-01-04,1579.8380894371471,1580.8358413144065,1530.779959291467,1560.5889892578125,4280862.0,1579.79638671875,1579.1644287109375,1580.2079711914062,1598.7094995117188,-0.012158147481797554,1578.0924072265625
2019-01-07,1573.0203143699289,1587.1557116921,1564.0401390002585,1578.0924072265625,1856423.0,1560.5889892578125,1579.9710693359375,1580.3826293945312,1599.5310278320312,0.011215905077655464,1574.4749755859375
2019-01-08,1584.3281558770575,1585.159649597839,1565.952164947928,1574.4749755859375,1691756.0,1578.0924072265625,1578.4328369140626,1578.308056640625,1600.2053686523439,-0.0022922812530240533,1568.98681640625
2019-01-09,1585.990921518634,1595.636227030668,1552.149070915176,1568.98681640625,2414376.0,1574.4749755859375,1572.3879150390626,1578.1209716796875,1601.666298828125,-0.0034857074674338184,1570.3172607421875
2019-01-10,1571.5228858479884,1583.995289703925,1556.639130279768,1570.3172607421875,3053461.0,1568.98681640625,1570.49208984375,1576.42470703125,1601.9581494140625,0.0008479639994585231,1532.0687255859375
2019-01-11,1554.8931865746845,1559.0506549879854,1525.7909076815752,1532.0687255859375,9209862.0,1570.3172607421875,1564.788037109375,1571.9762329101563,1601.0892407226563,-0.024357202275272938,1507.7059326171875
2019-01-14,1538.263325708974,1539.0948193985464,1505.0035781260772,1507.7059326171875,3615370.0,1532.0687255859375,1550.7107421875,1565.3409057617187,1599.0121752929688,-0.01590189301686351,1553.064208984375
2019-01-15,1505.0038252356806,1554.3529635143989,1503.3408375834863,1553.064208984375,7711653.0,1507.7059326171875,1546.4285888671875,1562.430712890625,1597.8821875,0.03008429918986333,1555.0181884765625
2019-01-16,1554.893444103364,1559.0509132052448,1535.769086234713,1555.0181884765625,2359280.0,1553.064208984375,1543.63486328125,1558.0113891601563,1597.1621240234374,0.001258144692849017,1578.474365234375
2019-01-17,1564.891929208371,1581.557444961389,1559.3090221184043,1578.474365234375,2625816.0,1555.0181884765625,1545.2662841796875,1557.8791870117188,1597.28701171875,0.015084181607414093,1583.765869140625
2019-01-18,1567.3919772641518,1586.723937572348,1563.2255977392604,1583.765869140625,1683728.0,1578.474365234375,1555.605712890625,1560.196875,1596.8217724609376,0.003352290048412865,1590.4735107421875
2019-01-21,1584.8906034572626,1609.8888779597432,1579.4326061702586,1590.4735107421875,2409803.0,1583.765869140625,1572.159228515625,1561.4349853515625,1596.33353515625,0.004235248234767175,1584.807373046875
2019-01-22,1589.140366816729,1598.4314129675397,1574.891370003206,1584.807373046875,2457093.0,1590.4735107421875,1578.507861328125,1562.4682250976562,1596.2799340820313,-0.003562547667121163,1562.8924560546875
2019-01-23,1584.0576869445747,1588.3073742302845,1558.2261307660992,1562.8924560546875,2578169.0,1584.807373046875,1580.08271484375,1561.8587890625,1595.6940771484376,-0.013828126600682666,1584.5155029296875
2019-01-24,1570.55813447103,1587.5985824392335,1562.3919916407629,1584.5155029296875,1962927.0,1562.8924560546875,1581.2909423828125,1563.27861328125,1595.206416015625,0.013835274968045042,1600.5562744140625
2019-01-25,1584.890647932272,1612.3887506566489,1584.0573720921393,1600.5562744140625,2327080.0,1584.5155029296875,1584.6490234375,1570.1273681640625,1595.9425732421876,0.010123455059112052,1629.0545654296875
2019-01-28,1610.72249359365,1634.8874973775178,1604.4729236495466,1629.0545654296875,2769033.0,1600.5562744140625,1592.365234375,1582.2622314453124,1597.3784106445312,0.017805241509585734,1652.1776123046875
2019-01-29,1634.887139246903,1657.4272905950693,1613.763617806703,1652.1776123046875,2557626.0,1629.0545654296875,1605.8392822265625,1592.1735717773438,1599.0480444335938,0.01419415123697898,1651.052734375
2019-01-30,1649.5527972078128,1657.8022481908624,1628.7626061321723,1651.052734375,2429575.0,1652.1776123046875,1623.471337890625,1601.7770263671875,1600.4316015625,-0.00068084564353732,1678.3011474609375
2019-01-31,1655.71938852476,1683.009177137838,1654.052836548389,1678.3011474609375,4094319.0,1651.052734375,1642.228466796875,1611.7597045898438,1602.7625634765625,0.016503660070102066,1691.50830078125
2019-02-01,1674.467850036231,1695.508065618921,1664.968484835447,1691.50830078125,3064163.0,1678.3011474609375,1660.4188720703125,1622.5339477539062,1606.459404296875,0.007869358452321507,1708.423828125
2019-02-04,1691.508287517723,1712.756821899963,1685.7170609910377,1708.423828125,1590764.0,1691.50830078125,1676.292724609375,1634.3289794921875,1610.4854052734374,0.010000262686229444,1703.6741943359375
2019-02-05,1708.2155070698743,1712.3818863554106,1689.8834382135149,1703.6741943359375,1111404.0,1708.423828125,1686.592041015625,1646.2156616210937,1613.8584838867187,-0.002780126167097108,1728.8809814453125
2019-02-06,1708.13228823203,1738.921997328361,1700.7579181377248,1728.8809814453125,1789812.0,1703.6741943359375,1702.1576904296876,1662.8145141601562,1617.001484375,0.014795544355357348,1735.63037109375
2019-02-07,1728.839253568926,1748.171214656681,1722.3813650449308,1735.63037109375,1339945.0,1728.8809814453125,1713.62353515625,1677.9260009765626,1618.72208984375,0.0039039064694870174,1717.71484375
2019-02-08,1729.0474772647435,1741.1299777082806,1709.0488558409588,1717.71484375,1684474.0,1735.63037109375,1718.86484375,1689.6418579101562,1620.4726879882812,-0.010322202032256533,1721.4647216796875
2019-02-11,1716.5484748980314,1746.5464094108129,1707.2990303819852,1721.4647216796875,1778730.0,1717.71484375,1721.4730224609375,1698.8828735351562,1622.1702294921874,0.0021830619577700716,1709.548583984375
2019-02-12,1724.8807761757985,1724.8807761757985,1681.5504378370829,1709.548583984375,2422903.0,1721.4647216796875,1722.647900390625,1704.619970703125,1623.3941357421875,-0.006922092300378657,1703.7159423828125
2019-02-14,1716.590116503916,1729.0475509426835,1694.0916664434567,1703.7159423828125,1724085.0,1709.548583984375,1717.614892578125,1709.8862915039062,1624.0282690429688,-0.0034118021893058126,1691.2999267578125
2019-02-15,1707.382191109538,1709.8820186221433,1675.6760048040285,1691.2999267578125,1930065.0,1703.7159423828125,1708.7488037109374,1711.1861694335937,1624.4822680664063,-0.007287608994041017,1641.803466796875
2019-02-18,1697.8828711149486,1701.5076007604264,1635.4288861275202,1641.803466796875,2942184.0,1691.2999267578125,1693.5665283203125,1706.2156860351563,1624.1799951171874,-0.02926533560243283,1587.2239990234375
2019-02-19,1641.553547838193,1642.386823750801,1576.5580266547518,1587.2239990234375,4408554.0,1641.803466796875,1666.7183837890625,1694.095703125,1622.74455078125,-0.03324360611804589,1595.514892578125
2019-02-20,1595.7232115352444,1611.388837797926,1567.6418568028344,1595.514892578125,4645778.0,1587.2239990234375,1643.9116455078124,1683.2797729492188,1621.7975463867188,0.005223518268239857,1595.0562744140625
2019-02-21,1595.5146167277785,1616.55482775918,1580.7656778009762,1595.0562744140625,4683919.0,1595.514892578125,1622.1797119140624,1669.8973022460937,1620.4389282226562,-0.00028744210799647174,1604.5975341796875
2019-02-22,1597.5562927722942,1608.222263497291,1587.473676127176,1604.5975341796875,2271955.0,1595.0562744140625,1604.8392333984375,1656.7940185546875,1618.9917504882812,0.005981769996879827,1654.1778564453125
2019-02-25,1610.3058551074018,1658.2192246642844,1608.639303122815,1654.1778564453125,2934880.0,1604.5975341796875,1607.314111328125,1650.4403198242187,1619.1049194335938,0.03089891465586203,1698.7996826171875
2019-02-26,1653.219527657875,1704.1743736649737,1643.4285349915544,1698.7996826171875,6453309.0,1654.1778564453125,1629.629248046875,1648.1738159179688,1619.9916259765625,0.0269752288111047,1714.96533203125
2019-02-27,1699.8829558036807,1729.0059098738968,1684.8839885465893,1714.96533203125,4732082.0,1698.7996826171875,1653.5193359375,1648.7154907226563,1621.1259741210938,0.009515924437399015,1652.76123046875
2019-02-28,1716.5485485298204,1726.006312441232,1647.8865862449754,1652.76123046875,8454295.0,1714.96533203125,1665.0603271484374,1643.62001953125,1621.1235083007812,-0.0362713463652492,1662.7186279296875
2019-03-01,1662.4270017299584,1670.71805563296,1650.1777858771657,1662.7186279296875,4148548.0,1652.76123046875,1676.6845458984376,1640.7618896484375,1621.6428076171876,0.006024704160148664,1656.6356201171875
2019-03-05,1670.718001671935,1672.3845532945509,1647.052948287149,1656.6356201171875,2449622.0,1662.7186279296875,1677.1760986328125,1642.2451049804688,1622.2799169921875,-0.003658470958537441,1666.2183837890625
2019-03-06,1657.6357034904595,1679.0508523341737,1654.0942810971992,1666.2183837890625,2635047.0,1656.6356201171875,1670.6598388671875,1650.1445434570312,1624.0773681640626,0.005784472792633277,1677.634033203125
2019-03-07,1670.71780409986,1686.5917471153812,1666.718039991283,1677.634033203125,2539884.0,1666.2183837890625,1663.1935791015626,1658.3564575195312,1625.725634765625,0.006851232422548703,1685.4671630859375
2019-03-08,1687.383738389681,1694.0499457512203,1674.9263040701048,1685.4671630859375,2031071.0,1677.634033203125,1669.734765625,1667.3975463867187,1628.0178247070312,0.004669152942645471,1678.88427734375
2019-03-11,1690.6334468635391,1694.0498576149323,1669.5932309733391,1678.88427734375,3111689.0,1685.4671630859375,1672.9678955078125,1674.826220703125,1629.849912109375,-0.003905674276166171,1676.92626953125
2019-03-12,1678.2595925249566,1687.2173096532576,1669.0518519057696,1676.92626953125,2658550.0,1678.88427734375,1677.026025390625,1677.1010620117188,1631.8573681640626,-0.0011662553750266813,1666.9683837890625
2019-03-13,1677.3843322006412,1679.8008525757768,1648.7196218283273,1666.9683837890625,1833163.0,1676.92626953125,1677.176025390625,1673.9179321289062,1633.7155517578126,-0.005938177439948511,1656.0526123046875
2019-03-14,1670.6765439218766,1673.0514617094257,1650.7196259810876,1656.0526123046875,1905495.0,1666.9683837890625,1672.8597412109375,1668.02666015625,1635.19328125,-0.006548277454166973,1699.8409423828125
2019-03-15,1665.6350315247248,1724.0059407940644,1659.052132303529,1699.8409423828125,5184318.0,1656.0526123046875,1675.7344970703125,1672.7346313476562,1637.2058715820312,0.026441388246225994,1685.5504150390625
2019-03-18,1702.3825463716912,1720.3813859458098,1675.717719409433,1685.5504150390625,2349915.0,1699.8409423828125,1677.067724609375,1675.0178100585938,1639.3209521484375,-0.008406979139893966,1685.5504150390625
2019-03-19,1691.5499604182737,1691.5499604182737,1662.468613168912,1685.5504150390625,2373993.0,1685.5504150390625,1678.7925537109375,1677.9092895507813,1641.8201806640625,0.0,1679.0924072265625
2019-03-20,1689.8832879291513,1703.882361770888,1666.5515660050803,1679.0924072265625,3091165.0,1685.5504150390625,1681.2173583984375,1679.1966918945313,1643.8401806640625,-0.0038313940389319567,1671.2598876953125
2019-03-22,1679.0509972894563,1679.8842732186324,1652.6361910218816,1671.2598876953125,3148149.0,1679.0924072265625,1684.2588134765624,1678.55927734375,1645.77587890625,-0.004664734053670849,1653.4276123046875
2019-03-25,1673.0512993418783,1673.0512993418783,1647.5529768502247,1653.4276123046875,2429205.0,1671.2598876953125,1674.9761474609375,1675.355322265625,1647.4646948242187,-0.01066995954484129,1652.0943603515625
2019-03-26,1653.219262389076,1662.3435921267592,1631.595795082927,1652.0943603515625,2316539.0,1653.4276123046875,1668.2849365234374,1672.6763305664062,1649.1002368164063,-0.0008063564096807418,1639.8038330078125
2019-03-27,1661.5523158963038,1664.8854198399272,1634.05420836141,1639.8038330078125,2266166.0,1652.0943603515625,1659.1356201171875,1668.9640869140626,1651.2549389648439,-0.007439361599863248,1666.801513671875
2019-03-28,1649.8859753584331,1678.7172957963032,1643.8864306807857,1666.801513671875,4054489.0,1639.8038330078125,1656.67744140625,1668.9473999023437,1654.4368505859375,0.016463969726514094,1692.9249267578125
2019-04-01,1674.884483987138,1699.8410553871108,1673.4262512274474,1692.9249267578125,2095740.0,1666.801513671875,1661.01044921875,1672.6346313476563,1657.2340649414064,0.01567277979511128,1732.630859375
2019-04-02,1697.4665504968718,1738.2137679904442,1697.3832432389909,1732.630859375,3719663.0,1692.9249267578125,1676.8510986328124,1675.913623046875,1660.786318359375,0.023454042166671796,1732.630859375
2019-04-03,1737.3804919751085,1741.213643020264,1714.9654485371868,1732.630859375,2939886.0,1732.630859375,1692.9583984375,1680.6216674804687,1663.8694482421874,0.0,1678.634521484375
2019-04-04,1731.6724581253916,1732.9640766276884,1672.718282159356,1678.634521484375,4397518.0,1732.630859375,1700.7245361328125,1679.930078125,1665.7668212890626,-0.031164363487155455,1706.798828125
2019-04-05,1690.4249386346698,1711.8816883427494,1682.217192510387,1706.798828125,3152103.0,1678.634521484375,1708.7239990234375,1682.7007202148438,1668.0933276367186,0.01677810522788481,1725.5059814453125
2019-04-08,1715.7149901223704,1729.047403838717,1693.7997943888276,1725.5059814453125,2194294.0,1706.798828125,1715.2402099609376,1688.1253295898437,1670.9072998046875,0.010960373895301467,1742.796630859375
2019-04-09,1724.8811981252245,1748.2129244766766,1714.590158877748,1742.796630859375,2690970.0,1725.5059814453125,1717.2733642578125,1697.0622314453126,1674.5053833007812,0.010020625601992794,1700.0908203125
2019-04-10,1735.7133580252114,1737.796547365136,1696.549398434628,1700.0908203125,3313062.0,1742.796630859375,1710.7653564453126,1701.8618774414062,1676.8168896484376,-0.024504184705599674,1682.8004150390625
2019-04-11,1704.048947142799,1712.3817048305389,1677.9257721353813,1682.8004150390625,3422442.0,1700.0908203125,1711.59853515625,1706.1615356445313,1678.4617724609375,-0.01017028329713543,1678.634521484375
2019-04-12,1698.2165077116686,1699.0497837213406,1672.384951411835,1678.634521484375,3198471.0,1682.8004150390625,1705.965673828125,1707.3448364257813,1679.4533715820312,-0.00247557197957482,1760.9622802734375
2019-04-15,1724.8813873767529,1766.378574485007,1700.7163824328272,1760.9622802734375,9189201.0,1678.634521484375,1713.05693359375,1714.1485717773437,1681.6290649414063,0.049044480936959456,1776.37744140625
2019-04-16,1766.5447460006485,1796.5009711712407,1762.8367092729904,1776.37744140625,5771952.0,1760.9622802734375,1719.773095703125,1718.5232299804688,1684.1355590820312,0.008753828123120755,1791.584716796875
2019-04-18,1791.4596033620348,1795.7093914170102,1761.7116972866452,1791.584716796875,3413728.0,1776.37744140625,1738.071875,1724.4186157226563,1686.40123046875,0.008560835685115675,1801.083984375
2019-04-22,1789.8764652588827,1813.2081882697064,1787.8766846611184,1801.083984375,2007135.0,1791.584716796875,1761.7285888671875,1736.6635620117188,1688.592744140625,0.005302159305705878,1795.751220703125
2019-04-23,1802.375723242724,1804.4589129367168,1778.252427273584,1795.751220703125,2163524.0,1801.083984375,1785.1519287109375,1745.5588012695312,1690.3392919921876,-0.002960863412333037,1819.41650390625
2019-04-24,1798.2096696663052,1829.040882723605,1796.6265265866234,1819.41650390625,3003071.0,1795.751220703125,1796.8427734375,1754.949853515625,1692.6541381835937,0.013178486490939889,1829.0401611328125
2019-04-25,1812.3746471361585,1837.37291813114,1806.583421709611,1829.0401611328125,4211526.0,1819.41650390625,1807.3753173828125,1763.5742065429688,1694.6573217773437,0.005289419550664087,1865.329833984375
2019-04-26,1835.706834617701,1869.8294425357549,1827.4989855077467,1865.329833984375,2716958.0,1829.0401611328125,1822.1243408203125,1780.0981079101562,1697.2513110351563,0.01984082887993366,1883.4952392578125
2019-04-30,1865.3297841692684,1888.994738069686,1858.28864358636,1883.4952392578125,3488395.0,1865.329833984375,1838.606591796875,1800.1675903320313,1700.5669189453124,0.009738441396520248,1846.03955078125
2019-05-02,1879.0373614297469,1882.7036944189035,1842.4566267658784,1846.03955078125,2457699.0,1883.4952392578125,1848.6642578125,1816.9080932617187,1703.0584155273436,-0.019886266604699165,1776.5440673828125
2019-05-03,1820.7076863186887,1821.5826666264131,1770.711136579961,1776.5440673828125,3780886.0,1846.03955078125,1840.0897705078125,1818.4662719726562,1704.3983251953125,-0.037645717486944785,1798.0841064453125
2019-05-06,1758.2117815878028,1804.0419465107077,1756.9618679989962,1798.0841064453125,2891422.0,1776.5440673828125,1833.8985595703125,1820.6369384765626,1706.2856884765624,0.012124686045211774,1793.1680908203125
2019-05-07,1799.9177072051205,1820.166352923038,1782.210593752421,1793.1680908203125,2201698.0,1798.0841064453125,1819.4662109375,1820.7952758789063,1708.3230517578124,-0.002734029852874187,1793.917724609375
2019-05-08,1792.3760831446866,1806.5417704591728,1775.2105218478446,1793.917724609375,1824895.0,1793.1680908203125,1801.5507080078125,1820.0786499023438,1711.3653369140625,0.000418049926774966,1810.333984375
2019-05-09,1787.377187733354,1819.958363765488,1779.9611120120144,1810.333984375,2264162.0,1793.917724609375,1794.4095947265625,1821.5369262695312,1715.8275366210937,0.009151066150037357,1779.7103271484375
2019-05-10,1812.3746947527827,1826.5403820221147,1771.4192744045606,1779.7103271484375,2039633.0,1810.333984375,1795.0428466796875,1817.56630859375,1719.5114453125,-0.016916026264145456,1773.8359375
2019-05-13,1777.3773598062244,1805.708738256019,1767.91959768442,1773.8359375,1701744.0,1779.7103271484375,1790.193212890625,1812.0458862304688,1723.0870385742187,-0.003300756060594323,1743.5054931640625
2019-05-14,1779.0446407964466,1799.709930707063,1726.8399695968826,1743.5054931640625,2456110.0,1773.8359375,1780.260693359375,1799.8634521484375,1725.8651977539062,-0.01709878782740437,1746.0465087890625
2019-05-15,1747.3798318093088,1769.8782845793858,1736.9638814527916,1746.0465087890625,2346876.0,1743.5054931640625,1770.6864501953125,1786.1185791015625,1727.7025708007814,0.0014574176192521104,1757.17041015625
2019-05-16,1746.546143301719,1769.877866590101,1730.7556069777715,1757.17041015625,1946529.0,1746.0465087890625,1760.0537353515624,1777.2316650390626,1728.8699853515625,0.006370907825875793,1746.087890625
2019-05-17,1760.378693935318,1779.0439921504965,1741.5465777960362,1746.087890625,1947908.0,1757.17041015625,1753.329248046875,1774.1860473632812,1729.4924365234374,-0.006307026038678054,1786.5018310546875
2019-05-20,1770.7112933845117,1792.709695843018,1708.2156006768228,1786.5018310546875,2625116.0,1746.087890625,1755.8624267578125,1773.0278198242188,1732.1672485351562,0.02314542162893174,1758.0042724609375
2019-05-21,1789.9187881501452,1790.4603362468367,1752.0047251583346,1758.0042724609375,1863157.0,1786.5018310546875,1758.7621826171876,1769.5114379882812,1734.0729614257812,-0.015951597752869917,1734.6719970703125
2019-05-22,1758.2120397830477,1768.1696454821993,1729.0473850947033,1734.6719970703125,2595795.0,1758.0042724609375,1756.4872802734376,1763.586865234375,1735.6336889648437,-0.013272024281239858,1711.5902099609375
2019-05-23,1748.2126409464724,1762.6700575548196,1708.2154022594225,1711.5902099609375,2541294.0,1734.6719970703125,1747.371240234375,1753.7124877929687,1736.5411254882813,-0.013306139228832836,1706.54931640625
2019-05-24,1724.8813891410828,1724.8813891410828,1693.4252188801763,1706.54931640625,2274208.0,1711.5902099609375,1739.463525390625,1746.39638671875,1737.1194311523439,-0.0029451521312466866,1712.5068359375
2019-05-27,1712.215311442668,1724.0060837186393,1699.9660950291504,1712.5068359375,2329820.0,1706.54931640625,1724.6645263671876,1740.2634765625,1737.660224609375,0.0034909741394382188,1728.0059814453125
2019-05-28,1716.548437264542,1747.79628503028,1704.0492981582468,1728.0059814453125,5872979.0,1712.5068359375,1718.6648681640625,1738.713525390625,1738.6426586914063,0.009050559789052004,1756.170654296875
2019-05-29,1733.2138626879157,1769.6279786349728,1730.797443965498,1756.170654296875,3281320.0,1728.0059814453125,1722.964599609375,1739.7259399414063,1740.2275463867188,0.016298944074259136,1788.460205078125
2019-05-30,1769.0448348328364,1797.0012835317457,1761.878580316658,1788.460205078125,4971725.0,1756.170654296875,1738.3385986328126,1742.8549194335938,1742.6573828125,0.0183863400189761,1830.3321533203125
2019-05-31,1799.875879578116,1837.331589255186,1793.4179915842592,1830.3321533203125,4265370.0,1788.460205078125,1763.095166015625,1751.279345703125,1746.1429736328125,0.023412289590395652,1868.45458984375
2019-06-03,1834.0402545124855,1872.912493843478,1821.2493880825627,1868.45458984375,3682419.0,1830.3321533203125,1794.284716796875,1759.4746215820312,1749.5152465820313,0.020828152122160715,1833.845703125
2019-06-04,1868.2024008558285,1868.2024008558285,1827.0414666643107,1833.845703125,2408658.0,1868.45458984375,1815.4526611328124,1767.0587646484375,1752.48115234375,-0.01852273365746837,1819.5654296875
2019-06-06,1847.201975666864,1847.201975666864,1807.721078506181,1819.5654296875,3735467.0,1833.845703125,1828.1316162109374,1775.5481079101562,1755.1614526367186,-0.007787063771595104,1832.71142578125
2019-06-07,1826.201278628824,1839.4736196464507,1799.404754963557,1832.71142578125,2659446.0,1819.5654296875,1836.9818603515625,1787.6602294921875,1758.2338330078126,0.007224799877632249,1874.5023193359373
2019-06-10,1845.2696183539413,1878.1564838647205,1835.8614469678205,1874.5023193359373,2080593.0,1832.71142578125,1845.8158935546876,1804.4555297851562,1762.298681640625,0.02280276805546322,1892.3955078125
2019-06-11,1879.1231619418068,1901.7616409137647,1874.083046174417,1892.3955078125,3048937.0,1874.5023193359373,1850.6040771484375,1822.4443969726562,1767.0780395507813,0.009545567531173527,1899.199462890625
2019-06-12,1885.843238689828,1904.2395784505975,1864.0027379299456,1899.199462890625,2404448.0,1892.3955078125,1863.6748291015624,1839.5637451171874,1772.0201416015625,0.003595419165832725,1893.4871826171875
2019-06-13,1901.8032898816975,1919.44369142212,1884.2049303138829,1893.4871826171875,3320916.0,1899.199462890625,1878.4591796875,1853.2953979492188,1777.09380859375,-0.003007730564931421,1893.8228759765625
2019-06-14,1896.132928275935,1901.0471215640712,1876.602486108512,1893.8228759765625,2131408.0,1893.4871826171875,1890.6814697265625,1863.8316650390625,1781.6342358398438,0.0001772884244777284,1889.37060546875
2019-06-17,1895.0827754182997,1900.1228891827095,1882.8604585230532,1889.37060546875,1489497.0,1893.8228759765625,1893.655126953125,1869.7355102539063,1785.5631494140625,-0.0023509434616564295,1890.75732421875
2019-06-18,1885.0031105869075,1898.443417970771,1874.250823663253,1890.75732421875,1877447.0,1889.37060546875,1893.327490234375,1871.9657836914062,1788.7256787109375,0.0007339580418930236,1898.359375
2019-06-19,1894.2433628079573,1911.883766630116,1884.2890529037545,1898.359375,1652817.0,1890.75732421875,1893.15947265625,1878.4171508789063,1792.0402490234376,0.004020638018361833,1913.521728515625
2019-06-20,1873.24284819982,1918.6038857795463,1858.122502339911,1913.521728515625,2199377.0,1898.359375,1897.1663818359375,1887.8127807617188,1796.7379931640626,0.007987082801761414,1889.9169921875
2019-06-21,1919.443580551048,1925.743723594432,1883.3227604356453,1889.9169921875,3871804.0,1913.521728515625,1896.385205078125,1893.5333374023437,1800.4003564453126,-0.012335755573800511,1911.4638671875
2019-06-24,1893.5293735681432,1915.2439539386949,1890.7154320363973,1911.4638671875,1382424.0,1889.9169921875,1900.803857421875,1897.2294921875,1804.1195141601563,0.011400963687331345,1904.9952392578125
2019-06-25,1906.8432401480088,1910.5812838973825,1890.4628687018032,1904.9952392578125,1386077.0,1911.4638671875,1903.6514404296875,1898.4894653320312,1807.363486328125,-0.003384122525530886,1893.570556640625
2019-06-26,1902.6428017449637,1904.1548767761428,1890.0425182896988,1893.570556640625,1762224.0,1904.9952392578125,1902.6936767578125,1897.9265747070312,1811.2330810546875,-0.005997223710458521,1892.1849365234373
2019-06-27,1894.2429421624472,1901.8031135502351,1882.7347222887024,1892.1849365234373,2813464.0,1893.570556640625,1898.426318359375,1897.7963500976562,1815.420771484375,-0.0007317499273150618,1870.890869140625
2019-06-28,1898.4435420955688,1900.0815386485103,1866.942819605045,1870.890869140625,2372928.0,1892.1849365234373,1894.62109375,1895.5031494140626,1819.2658984375,-0.011253692475713506,1881.264892578125
2019-07-01,1877.4427645018416,1894.2431471819475,1853.5863031292097,1881.264892578125,2769940.0,1870.890869140625,1888.581298828125,1894.692578125,1821.6719506835936,0.00554496449184394,1891.8070068359373
2019-07-02,1885.7587055384283,1895.9230181963403,1861.8602043008032,1891.8070068359373,1771746.0,1881.264892578125,1885.94365234375,1894.7975463867188,1823.9805419921875,0.005603737304301193,1879.669189453125
2019-07-03,1891.8915118363625,1897.4357214997424,1874.9231622270415,1879.669189453125,1656881.0,1891.8070068359373,1883.16337890625,1892.9285278320312,1825.7422314453124,-0.006415991345286809,1883.8685302734373
2019-07-04,1876.6024479489968,1891.7227899647005,1873.3264558787,1883.8685302734373,984140.0,1879.669189453125,1881.50009765625,1889.9632080078125,1827.3979223632812,0.002234085042131184,1817.04541015625
2019-07-05,1887.522931113995,1890.042988431904,1797.6408867752332,1817.04541015625,4088470.0,1883.8685302734373,1870.731005859375,1882.6760498046874,1827.8238061523436,-0.035471222669390956,1827.377685546875
2019-07-08,1805.2012607012132,1838.6340658759464,1791.0050182551154,1827.377685546875,2788062.0,1817.04541015625,1859.953564453125,1874.267431640625,1827.9830297851563,0.005686305544635006,1792.0545654296875
