Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2016-04-26,305.1460135341143,310.5668265417518,303.39596361618976,307.6643371582031,2605766.0,306.426513671875,304.9923522949219,301.34290771484376,287.2871453857422,0.0040395443315117685,318.4633483886719
2016-04-27,311.59126130550794,325.5915459959333,309.1582980457212,318.4633483886719,8618572.0,307.6643371582031,307.7924011230469,304.6252868652344,288.3252142333984,0.03509997723563196,318.1645812988281
2016-04-28,327.3415766465526,328.66476621556194,316.28647594268017,318.1645812988281,10016684.0,318.4633483886719,310.4302612304688,306.7125183105469,289.3735272216797,-0.0009381521966512762,310.3960876464844
2016-04-29,317.43889491436573,318.07917114335567,307.7496800148699,310.3960876464844,5411248.0,318.1645812988281,312.2229736328125,307.86497192382814,290.3108605957031,-0.02441658848584216,305.4447631835937
2016-05-02,309.8838574046213,311.1643809179659,304.2496291024806,305.4447631835937,1745061.0,310.3960876464844,312.02662353515626,308.4241241455078,290.8785528564453,-0.015951632961720308,314.4510498046875
2016-05-03,305.6155267781351,316.2864312711794,305.6155267781351,314.4510498046875,4349238.0,305.4447631835937,313.38396606445315,309.1881591796875,291.7228356933594,0.029485811206003243,308.56072998046875
2016-05-04,312.40227238476126,315.21940155415035,306.72534822768347,308.56072998046875,1883272.0,314.4510498046875,311.4034423828125,309.59792175292966,292.51077758789063,-0.01873207237780683,302.5423583984375
2016-05-05,309.45711214166806,312.44499153699644,300.1947553914699,302.5423583984375,2375047.0,308.56072998046875,308.27899780273435,309.35462951660156,293.1057891845703,-0.019504658231824235,306.5545654296875
2016-05-06,304.7618496870476,311.12171532013247,302.5423023688035,306.5545654296875,3196077.0,302.5423583984375,307.510693359375,309.86683349609376,293.75287475585935,0.013261637320768349,313.1278686523437
2016-05-09,307.5362768571127,314.0668923160917,305.7862558742909,313.1278686523437,2070741.0,306.5545654296875,309.04731445312495,310.5369689941406,294.44862060546876,0.021442522682520115,314.8778686523437
2016-05-10,313.7254003760568,315.26203437989784,307.6216457961165,314.8778686523437,2932396.0,313.1278686523437,309.13267822265624,311.25832214355466,295.1272906494141,0.005588771154518168,306.38385009765625
2016-05-11,311.16441586539787,322.21951575621944,304.76185539234234,306.38385009765625,5316307.0,314.8778686523437,308.6973022460937,310.05037231445306,295.7692541503906,-0.026975597208661495,309.1155700683594
2016-05-12,309.8838726516183,310.3533989264923,303.6520625491141,309.1155700683594,3224321.0,306.38385009765625,310.01194458007814,309.1454711914062,296.4206072998047,0.008916005102202362,302.9691772460937
2016-05-13,309.0302674238089,309.0302674238089,301.34718233932176,302.9691772460937,4006032.0,309.1155700683594,309.29486694335935,308.40278015136715,296.9729351806641,-0.01988380210322771,301.7313537597656
2016-05-16,303.05454342037973,304.03629089047115,292.6824130513523,301.7313537597656,2996171.0,302.9691772460937,307.01556396484375,308.03143920898435,297.57904541015625,-0.004085641640445226,299.810546875
2016-05-17,303.9081995516011,306.46921802128725,297.59099946169727,299.810546875,2749594.0,301.7313537597656,304.002099609375,306.5673889160156,298.1885687255859,-0.006365950574347523,299.8532409667969
2016-05-18,298.78613307794905,301.0057093929664,296.43853041013864,299.8532409667969,2421651.0,299.810546875,302.69597778320315,305.69664001464844,298.71016479492187,0.0001424035686599101,294.3470153808594
2016-05-19,299.85321765898266,301.17640705694305,293.15188123211715,294.3470153808594,2741126.0,299.8532409667969,299.7422668457031,304.8771057128906,299.0251715087891,-0.018363068440361507,291.9140014648437
2016-05-20,295.2860167834852,295.79823774176594,289.6517885870191,291.9140014648437,4199413.0,294.3470153808594,297.53123168945314,303.4130493164063,299.1711486816406,-0.008265801210409984,295.2433776855469
2016-05-23,295.968985566925,297.71903545754714,291.52989102754646,295.2433776855469,1842701.0,291.9140014648437,296.2336364746094,301.6246002197266,299.4545690917969,0.011405332406106528,294.6457824707031
2016-05-24,295.2860297903813,296.1824165068572,291.78598798437287,294.6457824707031,2293594.0,295.2433776855469,295.20068359375,299.6013916015625,299.6876220703125,-0.002024076609366765,300.1947021484375
2016-05-25,296.310465404702,300.92031005137375,296.225104870188,300.1947021484375,2157455.0,294.6457824707031,295.26897583007815,298.98247680664065,299.9787249755859,0.018832510111649325,301.2191162109375
2016-05-26,300.49347939938474,303.9081898542598,296.8653531543774,301.2191162109375,5273432.0,300.1947021484375,296.6433959960938,298.1928314208984,300.26129150390625,0.0034124988055033167,299.8532409667969
2016-05-27,301.3044857267819,305.27408313559965,298.4019962068119,299.8532409667969,3075870.0,301.2191162109375,298.2312438964844,297.88123779296876,300.50031982421876,-0.0045344905772318755,303.82281494140625
2016-05-30,301.43254641507326,304.9326175720932,300.7069095688218,303.82281494140625,2845695.0,299.8532409667969,299.94713134765624,298.0903839111328,300.7589825439453,0.013238389426142305,299.98126220703125
2016-05-31,304.67646701019913,304.76182753784065,296.3531362653216,299.98126220703125,24281872.0,303.82281494140625,301.01422729492185,298.1074554443359,300.9041064453125,-0.012644056158573447,310.097412109375
2016-06-01,301.8167444101195,311.0364360397341,300.7496651923512,310.097412109375,3081625.0,299.98126220703125,302.99476928710936,299.1318725585937,301.32667663574216,0.03372260596517562,312.6156616210937
2016-06-02,308.4753432151339,314.1522668896372,307.1521537390893,312.6156616210937,2604662.0,310.097412109375,305.27407836914057,300.9587371826172,301.7611962890625,0.008120833690899998,305.7435913085937
2016-06-03,311.59126527626734,312.18884687131674,303.35332274115615,305.7435913085937,3677399.0,312.6156616210937,306.4521484375,302.34169616699216,301.99766418457034,-0.021982488903033004,297.7190856933594
2016-06-06,304.7618944442664,306.5119446301843,296.3958960521121,297.7190856933594,5264582.0,305.7435913085937,305.2314025878906,302.5892669677734,301.91400390625,-0.02624586693997133,298.0604553222656
2016-06-07,297.7189843465988,300.5787784747328,296.4811556731031,298.0604553222656,4463323.0,297.7190856933594,304.8472412109375,302.9307342529297,301.8841253662109,0.0011466165432800768,301.04833984375
2016-06-08,303.56669219674745,305.82893406148656,300.15198204122134,301.04833984375,2654000.0,298.0604553222656,303.0374267578125,303.01609802246094,301.7893670654297,0.0100244244687,299.8532409667969
2016-06-09,303.4813384135698,304.2496699686022,298.61541200330566,299.8532409667969,1549979.0,301.04833984375,300.4849426269531,302.8795104980469,301.8141235351562,-0.003969790624234637,299.72515869140625
2016-06-10,298.5300245574908,301.81665065235245,296.7373089034293,299.72515869140625,2180603.0,299.8532409667969,299.2812561035156,302.8667022705078,301.7560736083984,-0.0004271498783127159,292.2982177734375
2016-06-13,297.33489426547135,299.2129995623901,291.5726098321204,292.2982177734375,2180335.0,299.72515869140625,298.19708251953125,301.71424255371096,301.5614361572266,-0.02477917085904502,292.5116577148437
2016-06-14,292.9811840778229,294.09095789592885,287.98717298996394,292.5116577148437,3358585.0,292.2982177734375,297.0873229980469,300.9672821044922,301.42228759765624,0.0007302129415365233,300.4081420898437
2016-06-15,297.07882081872685,301.21913949887386,296.22512868581816,300.4081420898437,3259569.0,292.5116577148437,296.95928344726565,299.99835510253905,301.70314697265627,0.02699545186229102,295.7982788085937
2016-06-16,300.1093472116893,300.45078935611406,291.31648933328586,295.7982788085937,2614007.0,300.4081420898437,296.148291015625,298.316616821289,301.6689990234375,-0.015345334015185674,304.7618713378906
2016-06-17,297.07881571206326,306.3838661280695,294.04827084104903,304.7618713378906,5592177.0,295.7982788085937,297.15563354492184,298.2184448242187,302.1214471435547,0.030303058440367403,311.1644287109375
2016-06-20,303.90820477113994,312.44495242096275,302.03009947558564,311.1644287109375,3205939.0,304.7618713378906,300.92887573242183,299.56297912597654,302.63365173339844,0.021008393684354143,309.20098876953125
2016-06-21,309.2436545854092,311.3351756611886,307.4509387526722,309.20098876953125,1615514.0,311.1644287109375,304.2667419433593,300.67703247070307,303.1620776367188,-0.0063099755635315224,309.92657470703125
2016-06-22,310.69487730847897,313.29859033465755,308.04849846945046,309.92657470703125,2399688.0,309.20098876953125,306.17042846679686,301.5648559570312,303.64781799316404,0.0023466481798375405,311.4205017089844
2016-06-23,311.3351411803029,312.2314989973983,309.0302045612713,311.4205017089844,1405739.0,309.92657470703125,309.294873046875,302.72158203124997,303.93038269042967,0.004820261067852272,303.7801208496094
2016-06-24,304.7618392210609,307.3228574931146,297.6763370276736,303.7801208496094,2445195.0,311.4205017089844,309.09852294921876,303.12707824707024,304.02855407714844,-0.024533968757505797,299.7678527832031
2016-06-27,302.2008157639537,305.5728312877754,298.57268974540784,299.7678527832031,2697253.0,303.7801208496094,306.8192077636719,303.8740417480468,304.02684631347654,-0.013207803246587657,304.8471984863281
2016-06-28,300.7922408614212,306.0423615396676,300.3227434901558,304.8471984863281,3541398.0,299.7678527832031,305.9484497070313,305.1075958251953,303.9875762939453,0.01694426422301687,304.07891845703125
2016-06-29,306.0423842438216,307.57898953339395,302.4142579089314,304.07891845703125,2469054.0,304.8471984863281,304.77891845703124,305.47467346191405,303.979892578125,-0.0025202135138904236,313.1278686523437
2016-06-30,305.61553481047383,315.8596080180564,303.4386533553551,313.1278686523437,4076692.0,304.07891845703125,305.1203918457031,307.20763244628904,304.1429443359375,0.029758558209917796,314.4510498046875
2016-07-01,312.2741684067826,318.29259160975425,309.5850949245112,314.4510498046875,2907785.0,313.1278686523437,307.25457763671875,308.1765502929687,304.40331481933595,0.0042256895179551,318.7193908691406
2016-07-04,316.32909393608986,320.89624314009217,314.9205441670255,318.7193908691406,1855655.0,314.4510498046875,311.0448852539063,308.9320465087891,304.64917236328125,0.013573944393266535,312.3595275878906
2016-07-05,319.27430858843275,319.27430858843275,310.3960908821897,312.3595275878906,1559936.0,318.7193908691406,312.54735107421874,309.247900390625,304.743076171875,-0.019954428451644524,310.1827087402344
2016-07-07,311.59125879867884,316.9694063231787,309.5851271576079,310.1827087402344,2606039.0,312.3595275878906,313.7681091308594,309.2735137939453,304.57746337890626,-0.006968952938513295,303.0971374511719
2016-07-08,307.96309173888704,309.2435862470832,301.3470878210483,303.0971374511719,1746867.0,310.1827087402344,311.761962890625,308.44117736816406,304.27611450195315,-0.02284321817241075,307.1947937011719
2016-07-11,312.3595248203053,312.3595248203053,305.6581885619445,307.1947937011719,2437511.0,303.0971374511719,310.3107116699219,308.7826446533203,304.2120886230469,0.013519283898417278,310.1399841308594
2016-07-12,309.37168154516604,311.1643972139093,307.322855379066,310.1399841308594,1333227.0,307.1947937011719,308.59483032226564,309.8198577880859,304.30599304199217,0.00958737091277806,310.4814453125
2016-07-13,312.35952145201213,312.4022161690099,306.5545430718606,310.4814453125,1609500.0,310.1399841308594,308.2192138671875,310.38328247070314,304.22660095214843,0.001100990517548306,313.25592041015625
2016-07-14,310.39612556138906,313.896196717356,308.9021860530957,313.25592041015625,1097465.0,310.4814453125,308.8338562011719,311.3009826660156,304.3205047607422,0.0089360415559252,323.4573669433594
2016-07-15,311.93273995524413,324.3537248931208,311.93273995524413,323.4573669433594,2814751.0,313.25592041015625,312.90590209960936,312.3339324951172,304.73880493164063,0.03256585388664335,309.58514404296875
2016-07-18,324.1403162747855,324.3963979044102,308.21925972611285,309.58514404296875,3592796.0,323.4573669433594,313.38397216796875,311.8473419189453,304.79941650390623,-0.042887330195882645,310.9936828613281
2016-07-19,306.51189359279846,314.3230037732709,305.2740647040437,310.9936828613281,3552577.0,309.58514404296875,313.5547119140625,311.07477111816405,304.7567327880859,0.004549762304369098,310.2253723144531
2016-07-20,310.9083144306968,313.2559171153921,308.47535120806583,310.2253723144531,2845114.0,310.9936828613281,313.5034973144531,310.8613555908203,304.66368286132814,-0.0024705021008982753,314.02423095703125
2016-07-21,312.359541576131,315.6035308984348,309.45705219905904,314.02423095703125,2198453.0,310.2253723144531,313.65715942382815,311.2455078125,304.8164904785156,0.012245480162491384,313.597412109375
2016-07-22,314.15229900787824,315.68893333990235,310.82297761685874,313.597412109375,2559958.0,314.02423095703125,311.68516845703124,312.2955352783203,304.90612731933595,-0.0013591908062491331,317.5243225097656
2016-07-25,310.7376243000044,318.2499594204301,309.9693215693128,317.5243225097656,1850765.0,313.597412109375,313.27300415039065,313.3284881591797,305.19723022460937,0.012522139050755277,315.7315979003906
2016-07-26,315.85965316974733,318.37800601887227,313.170579232401,315.7315979003906,1862583.0,317.5243225097656,314.2205871582031,313.8876495361328,305.47723510742185,-0.005645944207375964,318.0365295410156
2016-07-27,316.4572294230427,322.04879301634986,314.4937635035165,318.0365295410156,2593217.0,315.7315979003906,315.78281860351564,314.6431579589844,305.84175476074216,0.007300288143324174,317.4815979003906
2016-07-28,325.9329841857856,325.9329841857856,310.39609573058,317.4815979003906,8216550.0,318.0365295410156,316.4742919921875,315.0657257080078,306.19432189941404,-0.0017448676145028763,309.0729675292969
2016-07-29,317.48166076109214,317.48166076109214,307.7070831432704,309.0729675292969,4178023.0,317.4815979003906,315.56940307617185,313.6272857666016,306.4888409423828,-0.02648541026220974,310.7375793457031
2016-08-01,310.2680530486561,313.29859771296765,309.1155846661548,310.7375793457031,1775282.0,309.0729675292969,314.21205444335936,313.742529296875,306.8653125,0.005385821444408467,305.4447631835937
2016-08-02,308.9448338074521,311.4204914019098,303.60935289262073,305.4447631835937,3557285.0,310.7375793457031,312.1546875,313.18763732910156,307.06934020996096,-0.017033073930916576,306.3411560058594
2016-08-03,306.5972665190935,307.6643454802716,301.56059022830016,306.3411560058594,2491473.0,305.4447631835937,309.81561279296875,312.79921569824216,307.3032476806641,0.0029347133436590234,312.6583557128906
2016-08-04,307.15215312091675,314.7925425399628,301.38984001590825,312.6583557128906,3301158.0,306.3411560058594,308.85096435546876,312.6626281738281,307.5525207519531,0.020621452857971345,310.7375793457031
2016-08-05,313.46934768752016,317.14013971705333,306.93873206185003,310.7375793457031,4259304.0,312.6583557128906,309.18388671875,312.37664489746095,307.7428900146484,-0.006143371293589661,300.1093444824219
2016-08-08,309.8838917967223,311.5058864998823,298.18857345241804,300.1093444824219,5372323.0,310.7375793457031,307.05823974609376,310.63514709472656,307.7480120849609,-0.034203249203589525,298.3165283203125
2016-08-09,301.26171178769226,303.0971218425695,294.304266151054,298.3165283203125,5734542.0,300.1093444824219,305.6325927734375,308.8936401367188,307.63788635253906,-0.005973876505582787,295.75555419921875
2016-08-10,299.63979062287586,301.6885878142726,294.5177253784449,295.75555419921875,1704178.0,298.3165283203125,303.5154724121094,306.66554260253906,307.5533721923828,-0.008584754373193615,296.83544921875
2016-08-11,296.7497522798554,297.17826599462614,293.10732766370825,296.83544921875,2758046.0,295.75555419921875,300.35089111328125,304.600927734375,307.2881329345703,0.003651309347191045,298.07818603515625
2016-08-12,295.0356977294188,299.1066364650211,294.90713779814814,298.07818603515625,2615030.0,296.83544921875,297.8190124511719,303.50144958496094,306.99738342285156,0.004186618612018966,293.4930419921875
2016-08-16,298.6781282004233,301.1206798785837,291.1361872630167,293.4930419921875,4152972.0,298.07818603515625,296.495751953125,301.77699584960936,306.75237243652344,-0.01538235354944073,296.23553466796875
2016-08-17,294.3929197531664,299.53514275397725,294.3929197531664,296.23553466796875,3575486.0,293.4930419921875,296.0795532226563,300.8560729980469,306.72270141601564,0.009344319228713704,302.6633605957031
2016-08-18,298.592421522225,303.30616030540693,297.2640171560086,302.6633605957031,2093475.0,296.23553466796875,297.46111450195315,300.48829345703126,306.81475952148435,0.02169836219999377,301.1635437011719
2016-08-19,303.3918385029076,304.24886603579023,297.6496785798111,301.1635437011719,1895295.0,302.6633605957031,298.3267333984375,299.33881225585935,306.8170635986328,-0.004955396291045244,300.1350402832031
2016-08-22,300.8206737966325,302.53472855991,296.62117578195154,300.1350402832031,983587.0,301.1635437011719,298.73810424804685,298.2785583496094,306.82269958496096,-0.0034150993354935544,303.17755126953125
2016-08-23,298.24958540817715,304.5916523612865,295.4213542043683,303.17755126953125,2546554.0,300.1350402832031,300.6750061035156,298.5853790283203,306.8917474365234,0.010137140213476004,302.1919860839844
2016-08-24,303.39183040204324,307.1199523070801,299.963662321446,302.1919860839844,1809971.0,303.17755126953125,301.8662963867188,298.9729248046875,307.08962280273437,-0.0032507854932527502,296.5355224609375
2016-08-25,301.03497491689177,303.39182958332964,294.90713537197297,296.5355224609375,3583163.0,302.1919860839844,300.64072875976564,299.05092163085936,307.17010009765625,-0.018718112602346904,294.7785339355469
2016-08-26,297.8210217878573,298.335261436302,292.72166240265665,294.7785339355469,1250748.0,296.5355224609375,299.3637268066406,298.84523010253906,307.0575079345703,-0.005925052455130642,293.6215515136719
2016-08-29,294.3928819627499,298.0352773623016,287.322289968893,293.6215515136719,2828305.0,294.7785339355469,298.0610290527344,298.3995666503906,307.0139733886719,-0.00392492087679619,284.40838623046875
2016-08-30,293.7501073888003,294.9071176709708,281.7515778998684,284.40838623046875,4487274.0,293.6215515136719,294.30719604492185,297.49110107421876,306.6069036865234,-0.031377687488222894,284.2369689941406
2016-08-31,284.75117962158026,288.73642081034785,281.83725168539803,284.2369689941406,7103241.0,284.40838623046875,290.7161926269531,296.29124450683594,306.0683544921875,-0.0006027151259500041,266.4105529785156
2016-09-01,282.82283620192345,284.83687375505843,258.3972367226683,266.4105529785156,39290697.0,284.2369689941406,284.6911987304687,292.6659637451172,305.21254577636716,-0.06271673976368808,273.30975341796875
2016-09-02,264.0965629515118,275.0666713514996,262.682461812365,273.30975341796875,17010250.0,266.4105529785156,280.39744262695314,289.8805847167969,304.48020935058594,0.025896873687317967,275.5380249023437
2016-09-06,273.3097304363666,276.6521721353324,267.9532221020634,275.5380249023437,7841855.0,273.30975341796875,276.7807373046875,287.42088317871094,303.76255981445314,0.008152916083339568,274.3810119628906
2016-09-07,272.9669109567106,276.3093526224426,270.91001038381563,274.3810119628906,3788590.0,275.5380249023437,274.7752624511719,284.5412292480469,303.17457763671877,-0.004199104424382538,278.0234375
2016-09-08,274.3810130157257,280.42315484425217,273.39542570337625,278.0234375,3819474.0,274.3810119628906,273.5325561523438,282.12437438964844,302.7396893310547,0.013275064156414773,276.0522155761719
2016-09-09,277.25208867899653,280.0374565600275,272.8383340242584,276.0522155761719,3280689.0,278.0234375,275.460888671875,280.0760437011719,302.1637896728516,-0.007090128593306599,272.5812072753906
2016-09-12,272.4526473733393,275.923677667844,269.1959029291161,272.5812072753906,3494956.0,276.0522155761719,275.3151794433594,277.85631103515624,301.53383544921877,-0.012573738245630905,274.1239624023437
2016-09-14,271.7670786702563,277.0378908089053,271.7670786702563,274.1239624023437,2224288.0,272.5812072753906,275.0323669433593,275.90655212402345,300.7537573242187,0.005659800036744267,276.5664978027344
2016-09-15,273.4383126990393,278.5376726005727,271.5956688060303,276.5664978027344,2301243.0,274.1239624023437,275.46946411132814,275.12236328125,299.9960662841797,0.0089103315849699,277.3377990722656
2016-09-16,276.0522289769164,279.82321330839034,275.19520159354767,277.3377990722656,3584872.0,276.5664978027344,275.33233642578125,274.4324462890625,299.1684344482421,0.0027888456326383704,277.8091735839844
2016-09-19,276.8235862967044,278.53764105013187,275.15233647963925,277.8091735839844,1697274.0,277.3377990722656,275.68372802734376,275.5723083496094,298.477427368164,0.0016996403421949413,273.5668029785156
2016-09-20,277.6806038905193,277.6806038905193,272.2812619587356,273.5668029785156,3040194.0,277.8091735839844,275.88084716796874,275.59801330566404,297.74510925292964,-0.015270808198082242,275.8379821777344
2016-09-21,274.5952750144097,276.82359852886214,273.22400793483814,275.8379821777344,1845538.0,273.5668029785156,276.22365112304686,275.6280090332031,297.1999261474609,0.008302100892691788,280.2518005371094
2016-09-22,277.3378718446962,281.06599417712874,276.52367820467686,280.2518005371094,1642721.0,275.8379821777344,276.96071166992186,276.215087890625,296.66106628417964,0.016001488716412382,280.2088928222656
2016-09-23,279.3946993965293,282.8228379475989,277.6806156108465,280.2088928222656,2369838.0,280.2518005371094,277.53493041992186,276.4336334228516,296.0624444580078,-0.00015310415405545008,274.55242919921875
2016-09-26,279.3946977271553,281.70868905877904,273.481115956957,274.55242919921875,2391218.0,280.2088928222656,276.8835815429687,276.2836547851563,295.34386413574214,-0.02018659567180381,269.7958679199219
2016-09-27,275.8808437901595,275.8808437901595,269.1530973621677,269.7958679199219,2490305.0,274.55242919921875,276.12939453125,276.0051208496094,294.47466308593744,-0.017324783077571904,275.75225830078125
2016-09-28,268.72452971469767,277.209222175414,266.6247953419224,275.75225830078125,3263576.0,269.7958679199219,276.11224975585935,276.16795043945314,293.5205609130859,0.022077396613899625,270.56719970703125
2016-09-29,276.3950557743457,277.4235060839242,269.19593262759327,270.56719970703125,6941546.0,275.75225830078125,274.1753295898437,275.5680206298828,292.7402020263672,-0.01880332232164106,269.1102600097656
2016-09-30,270.61008714097784,271.25285775994035,264.05373396260126,269.1102600097656,6355157.0,270.56719970703125,271.9556030273437,274.7452667236328,291.9025335693359,-0.0053847609719256395,273.1383361816406
2016-10-03,269.1102605292208,274.2524835314461,269.1102605292208,273.1383361816406,1672721.0,269.1102600097656,271.67278442382815,274.27818298339844,291.16079284667967,0.014968125599257531,277.6806640625
2016-10-04,272.1098980420789,278.4091316608383,270.9100536928917,277.6806640625,2908344.0,273.1383361816406,273.24974365234374,274.6895690917969,290.433921508789,0.01663013674447611,275.70947265625
2016-10-05,275.96659253574086,279.5233208010232,274.76674813195416,275.70947265625,1439691.0,277.6806640625,273.2411865234375,274.6767181396484,289.6761627197265,-0.007098770859343406,276.2236633300781
2016-10-06,278.49482081462213,278.75191162812536,273.48112915699903,276.2236633300781,1741337.0,275.70947265625,274.3724792480469,274.27390441894534,288.8501495361328,0.0018649728240176522,273.7810974121094
2016-10-07,276.4807684625731,278.0662923195403,271.8527568017359,273.7810974121094,1477152.0,276.2236633300781,275.3066467285156,273.63112487792966,288.0111395263672,-0.00884271060821451,270.7386169433594
2016-10-10,272.6240946280294,274.16675555000523,269.96725746207494,270.7386169433594,2687189.0,273.7810974121094,274.8267028808594,273.24974365234374,287.06518127441404,-0.01111282151145121,262.896728515625
2016-10-13,268.21037451719707,269.02456806185336,261.82544413078807,262.896728515625,3440146.0,270.7386169433594,271.8699157714844,272.55982971191406,285.9734838867187,-0.02896479459143786,261.7396545410156
2016-10-14,263.8822518101749,263.8822518101749,259.1685436220831,261.7396545410156,5431236.0,262.896728515625,269.0759521484375,271.1585693359375,285.02681762695306,-0.0044012490423235295,258.2258605957031
2016-10-17,261.73969630069865,262.1253760592044,253.89780239376293,258.2258605957031,3779712.0,261.7396545410156,265.4763916015625,269.9244354248047,283.9765832519531,-0.0134247672614769,262.8109741210937
2016-10-18,258.82573323597273,263.96798422004724,254.58340156686845,262.8109741210937,5102965.0,258.2258605957031,263.28236694335936,269.2945068359375,283.1239074707031,0.01775621355201662,263.0680847167969
2016-10-19,262.81096492152005,265.2106819634205,260.539807777258,263.0680847167969,5073975.0,262.8109741210937,261.7482604980469,268.2874816894531,282.2584460449218,0.0009783099680789054,264.9107360839844
2016-10-20,263.1966522439429,266.1106092821619,261.39687146697355,264.9107360839844,5290430.0,263.0680847167969,262.15106201171875,267.01048889160154,281.3034936523437,0.0070044656658796445,265.46783447265625
