Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2016-04-08,81.41034434380907,82.05676370503062,80.56803271934007,80.763916015625,2418253.0,81.3907470703125,80.92453155517578,82.26438827514649,81.95612884521485,-0.007701502655406145,81.33196258544922
2016-04-11,81.72373805118087,81.9783907588624,80.39171402143778,81.33196258544922,5192644.0,80.763916015625,80.94803619384766,82.0156120300293,81.8776937866211,0.0070334203422519614,82.8011245727539
2016-04-12,81.42992364142714,83.31043008160836,81.1556870419466,82.8011245727539,6343279.0,81.33196258544922,81.40641174316406,81.98035430908203,81.81693115234376,0.01806377149403171,83.58467864990234
2016-04-13,84.2310979982315,84.38781359909639,83.36920254480518,83.58467864990234,6437622.0,82.8011245727539,81.9744857788086,81.80210037231446,81.72226501464844,0.009463084966436108,81.3124008178711
2016-04-18,82.95784746028104,82.95784746028104,80.74432578999684,81.3124008178711,4950201.0,83.58467864990234,81.95881652832031,81.54549102783203,81.59152160644531,-0.027185339092452243,82.21346282958984
2016-04-20,81.84128011717637,82.5464688863262,81.50827406044002,82.21346282958984,4820409.0,81.3124008178711,82.24872589111328,81.58662872314453,81.54515975952148,0.011081483299663075,83.42796325683594
2016-04-21,83.11454998825022,84.01562210239653,82.95784335395736,83.42796325683594,7037139.0,82.21346282958984,82.66792602539063,81.80798110961913,81.55041305541992,0.014772524905847684,84.66204833984375
2016-04-22,84.58369502462182,85.15176104346187,83.3104312348601,84.66204833984375,4497202.0,83.42796325683594,83.0401107788086,82.22326126098633,81.52608871459961,0.01479222355229548,83.17330932617188
2016-04-25,84.79916287628036,84.79916287628036,82.93824043640984,83.17330932617188,2813826.0,84.66204833984375,82.9578369140625,82.46616134643554,81.4723796081543,-0.01758449084170388,83.95687103271484
2016-04-26,83.13414317629812,84.46617661836248,82.64443040562003,83.95687103271484,4140094.0,83.17330932617188,83.48673095703126,82.72277374267578,81.48040390014648,0.009420831188406309,86.89515686035156
2016-04-27,84.62287476820296,87.6591151620681,84.58369810916334,86.89515686035156,10536442.0,83.95687103271484,84.42306976318359,83.33589782714844,81.51518432617188,0.034997562337593324,84.95587158203125
2016-04-28,87.09103065104357,88.30552488265572,84.3290361388431,84.95587158203125,11597841.0,86.89515686035156,84.72865142822266,83.69828872680664,81.54748260498047,-0.022317530094766003,85.11257934570312
2016-04-29,85.42600155499294,86.48378918177382,84.46616004992042,85.11257934570312,6088467.0,84.95587158203125,84.81875762939453,83.92943420410157,81.66371856689453,0.0018445783764404755,85.3084716796875
2016-05-02,85.40640883453823,86.54254977310734,84.62286676092428,85.3084716796875,4911861.0,85.11257934570312,85.24579010009765,84.10181350708008,81.86116287231445,0.0023015673533839376,84.34862518310547
2016-05-03,85.81777208856047,86.07241584967565,83.44754422984455,84.34862518310547,5806392.0,85.3084716796875,85.32414093017579,84.40543594360352,81.98397979736328,-0.011251479222204597,82.52689361572266
2016-05-04,84.15274741263795,84.34863967833658,82.27224084388455,82.52689361572266,4247746.0,84.34862518310547,84.45048828125,84.4367790222168,82.0734846496582,-0.021597643867083405,82.4681167602539
2016-05-05,83.0361917261794,83.54549722426368,82.27223347905297,82.4681167602539,4590195.0,82.52689361572266,83.95293731689453,84.34079437255859,82.15869140625,-0.0007122145629573362,81.66497802734375
2016-05-06,82.48770570373092,82.52688235813399,81.13608870942167,81.66497802734375,3327823.0,82.4681167602539,83.26341705322265,84.0410873413086,82.15952270507813,-0.009738778626957045,82.89906311035156
2016-05-09,82.23305103418906,83.25166195865464,81.91962883936841,82.89906311035156,4008649.0,81.66497802734375,82.78153533935547,84.01366271972657,82.16903152465821,0.015111558379341083,81.44951629638672
2016-05-10,83.03619332201255,83.03619332201255,80.82268081753502,81.44951629638672,3924151.0,82.89906311035156,82.20171356201172,83.76292724609375,82.12417587280274,-0.017485683909784,80.41130828857422
2016-05-11,81.07732038979717,81.07732038979717,79.56899675656604,80.41130828857422,5481087.0,81.44951629638672,81.77859649658203,83.11454238891602,82.05699493408203,-0.01274664424076577,80.82268524169922
2016-05-12,81.52787407313856,81.66498789663892,80.21543357462262,80.82268524169922,7061337.0,80.41130828857422,81.44951019287109,82.70122375488282,82.03863845825195,0.005115909215761993,79.82365417480469
2016-05-13,80.68555856827815,80.68555856827815,79.1380581894094,79.82365417480469,7262070.0,80.82268524169922,81.08124542236328,82.17233123779297,81.94682250976562,-0.012360775491521259,79.37310791015625
2016-05-16,80.07829661683473,80.2741888448283,78.3544970188646,79.37310791015625,10092505.0,79.82365417480469,80.37605438232421,81.57879486083985,81.84755722045898,-0.005644270101463844,82.37019348144531
2016-05-17,80.54844727496948,83.05578956464359,80.35256396076473,82.37019348144531,14657428.0,79.37310791015625,80.56018981933593,81.38095169067383,81.97960006713868,0.03775945846396134,83.93726348876953
2016-05-18,82.38976315536962,84.34863182827429,82.11552656266157,83.93726348876953,8832225.0,82.37019348144531,81.265380859375,81.52198867797851,82.16328262329101,0.019024721699569813,82.29182434082031
2016-05-19,83.44754912296473,83.54549524472537,81.95880932022646,82.29182434082031,6740377.0,83.93726348876953,81.55920867919922,81.50435943603516,82.28712188720704,-0.019603202195999314,83.48673248291016
2016-05-20,82.97742695599223,84.09398413945455,82.44853758332641,83.48673248291016,4576983.0,82.29182434082031,82.29182434082031,81.6865348815918,82.41729309082031,0.014520374917695422,81.54744720458984
2016-05-23,83.9176751223184,84.03520508428878,81.29279447017336,81.54744720458984,5845633.0,83.48673248291016,82.72669219970703,81.55137329101562,82.48135345458985,-0.023228664251739528,80.95980072021484
2016-05-24,81.68458237952055,81.76293569939749,80.13708189454432,80.95980072021484,4087501.0,81.54744720458984,82.44461364746094,81.50240173339844,82.52468292236328,-0.007206191052194222,82.33101654052734
2016-05-25,81.76294148080727,82.5660765167791,81.54746535242815,82.33101654052734,3108448.0,80.95980072021484,82.1233642578125,81.69437255859376,82.56889282226562,0.016936995992013593,84.64244842529297
2016-05-26,82.66399620717758,86.64048448501482,82.5464572896971,84.64244842529297,13519851.0,82.33101654052734,82.59348907470704,82.07634887695312,82.65581817626953,0.02807486147857574,83.44755554199219
2016-05-27,85.40641535915479,85.75901425104674,82.97742667512371,83.44755554199219,10044087.0,84.64244842529297,82.58565368652344,82.43873901367188,82.72352996826172,-0.014116946113100881,83.62384033203125
2016-05-30,83.83931639853841,84.50532844030924,83.4475409169835,83.62384033203125,4589130.0,83.44755554199219,83.00093231201171,82.86381225585937,82.77017440795899,0.0021125219174378262,82.5660400390625
2016-05-31,84.23106988597648,84.42696207993767,82.19385742427934,82.5660400390625,8791201.0,83.62384033203125,83.32218017578126,82.88339691162109,82.80229949951172,-0.012649506274391542,82.52689361572266
2016-06-01,82.82072304730795,83.56508854946735,82.31141750363174,82.52689361572266,4521807.0,82.5660400390625,83.36135559082031,82.7423599243164,82.83481689453124,-0.0004741225729285592,83.36920166015625
2016-06-02,82.46812059085352,83.78056105326657,81.93923122356343,83.36920166015625,4079509.0,82.52689361572266,83.10670623779296,82.85009765625,82.83912689208984,0.010206467340885261,82.99700927734375
2016-06-03,83.76096747115137,84.03520404569295,82.7031798925686,82.99700927734375,4345935.0,83.36920166015625,83.01659698486328,82.80112533569336,82.81757919311524,-0.004464387032632189,82.58565521240234
2016-06-06,83.33002064356955,83.58467339112072,82.38976296538651,82.58565521240234,3665349.0,82.99700927734375,82.8089599609375,82.9049461364746,82.77174194335937,-0.00495625165922331,83.42796325683594
2016-06-07,83.05578051690922,83.81973880953046,82.95784335395736,83.42796325683594,5568472.0,82.58565521240234,82.9813446044922,83.15176239013672,82.74706024169922,0.010199205204187711,84.52494049072266
2016-06-08,84.03522770056972,85.11259942569167,83.83934437790128,84.52494049072266,5491938.0,83.42796325683594,83.38095397949219,83.37115478515625,82.75607116699219,0.013148795572410554,86.4446029663086
2016-06-09,85.03421663092584,87.0910221906018,85.01463278892697,86.4446029663086,10532686.0,84.52494049072266,83.99603424072265,83.5513702392578,82.80856872558594,0.022711195825055208,85.48477935791016
2016-06-10,86.18997722981494,87.24775610374526,85.0146593992582,85.48477935791016,4451983.0,86.4446029663086,84.49358825683593,83.75509262084961,82.85519027709961,-0.01110333757646531,83.54550170898438
2016-06-13,84.62287326386559,84.77957989723835,83.25167228792928,83.54550170898438,2914852.0,85.48477935791016,84.68555755615235,83.74725875854492,82.81875595092774,-0.022685648410067927,83.36920166015625
2016-06-14,83.8197377113265,84.15274378831697,82.74236616423524,83.36920166015625,3050001.0,83.54550170898438,84.6738052368164,83.8275749206543,82.80857009887696,-0.0021102279024217685,83.7217788696289
2016-06-15,83.56507226118495,84.0352010534777,83.27124288687209,83.7217788696289,2865534.0,83.36920166015625,84.51317291259765,83.94706344604492,82.84696395874023,0.0042291062221022635,82.9382553100586
2016-06-16,83.44756086775733,83.46715368165168,82.48771922708005,82.9382553100586,3296191.0,83.7217788696289,83.81190338134766,83.90396881103516,82.88144027709961,-0.009358658764171857,82.5660400390625
2016-06-17,83.31040526862883,83.3495819140292,82.35056400588081,82.5660400390625,4717605.0,82.9382553100586,83.22815551757813,83.86087188720703,82.92257614135742,-0.004487859909815928,83.7805404663086
2016-06-20,82.52686978252454,84.32902251133412,82.40933983722479,83.7805404663086,5253388.0,82.5660400390625,83.27516326904296,83.98036041259766,82.98330078125,0.014709442607051315,85.23011779785156
2016-06-21,84.54451288368294,85.48476157232626,84.23109067616079,85.23011779785156,4754095.0,83.7805404663086,83.64734649658203,84.16057586669922,83.06008819580079,0.017302076633486374,85.54353332519531
2016-06-22,85.19093445317728,85.95489269790848,84.62286845599468,85.54353332519531,4300168.0,85.23011779785156,84.0116973876953,84.26243515014649,83.15568054199218,0.00367728609840845,85.6023178100586
2016-06-23,85.40642552814464,86.01367725493652,83.91769440059345,85.6023178100586,4451146.0,85.54353332519531,84.54450988769531,84.17820663452149,83.24108764648437,0.000687187944877321,82.03719329833984
2016-06-24,83.68263119061645,83.80017015460534,81.09693538821266,82.03719329833984,6098569.0,85.6023178100586,84.43874053955078,83.83344802856445,83.2258090209961,-0.04164752313867648,82.33101654052734
2016-06-27,81.48870484184687,83.19291208708047,81.37116588675767,82.33101654052734,3541858.0,82.03719329833984,84.14883575439453,83.71199951171874,83.20073577880859,0.0035815857463452616,82.8011245727539
2016-06-28,82.27223521884613,82.99701682505918,82.07635193350289,82.8011245727539,3242284.0,82.33101654052734,83.663037109375,83.65519180297852,83.23051025390625,0.005709974830629516,84.13316345214844
2016-06-29,83.34961232434182,84.28987009092471,83.09495955284908,84.13316345214844,3248850.0,82.8011245727539,83.38096313476562,83.69633026123047,83.26890426635742,0.01608720758646376,84.74039459228516
2016-06-30,84.54451132055644,85.99406546527176,84.23108911882909,84.74039459228516,7536646.0,84.13316345214844,83.20857849121094,83.87654418945313,83.2951528930664,0.007217500391294429,88.14881896972656
2016-07-01,84.97546507360103,90.02932531435508,84.79916564226926,88.14881896972656,8428420.0,84.74039459228516,84.43090362548828,84.43482208251953,83.36488830566407,0.04022195546575502,90.91082763671876
2016-07-04,89.91180932648375,92.18409154209452,89.91180932648375,90.91082763671876,16861305.0,88.14881896972656,86.14686584472656,85.14785079956054,83.519638671875,0.031333473315629634,90.40149688720705
2016-07-05,90.34273639530778,92.61501797782309,89.53960161468078,90.40149688720705,6551590.0,90.91082763671876,87.66694030761718,85.6649887084961,83.64853118896484,-0.005602531213850681,88.77566528320312
2016-07-07,90.40151908533238,90.8324713108962,88.59936583029405,88.77566528320312,5971878.0,90.40149688720705,88.59544067382812,85.98820190429687,83.68614135742187,-0.017984565078966064,87.4828109741211
2016-07-08,88.14882310868063,88.26635307943315,87.07145159300632,87.4828109741211,3248257.0,88.77566528320312,89.14392395019532,86.17625122070312,83.73668014526368,-0.014563161030195615,88.14881896972656
2016-07-11,88.14881896972656,89.16742993567759,87.58075298761483,88.14881896972656,6210183.0,87.4828109741211,89.14392395019532,86.7874137878418,83.79740493774415,0.00761301549629545,89.28498077392578
2016-07-12,88.18801624137075,89.89222355307653,88.18801624137075,89.28498077392578,4319643.0,88.14881896972656,88.81875457763672,87.48281021118164,83.87693511962891,0.012889132463469677,91.73353576660156
2016-07-13,91.53764353584126,94.63265290563598,90.9499847774824,91.73353576660156,17397438.0,89.28498077392578,89.08516235351563,88.37605133056641,84.02463333129883,0.02742404121557307,90.32315826416016
2016-07-14,91.83148196140314,91.96860474305122,89.75509225970117,90.32315826416016,9416404.0,91.73353576660156,89.39466094970703,88.99505081176758,84.18055862426758,-0.015374720822163068,90.20563507080078
2016-07-15,90.53864116056106,91.00877004227046,89.53962289128022,90.20563507080078,8673333.0,90.32315826416016,89.93922576904296,89.54157485961915,84.33530899047851,-0.0013011413198779076,85.6414794921875
2016-07-18,89.71591449918155,89.71591449918155,85.05382068316875,85.6414794921875,11088225.0,90.20563507080078,89.43775787353516,89.29084091186523,84.41483901977539,-0.05059723347694367,86.58171844482422
2016-07-19,85.2105177006965,87.16937718758764,85.01463444209563,86.58171844482422,10601104.0,85.6414794921875,88.89710540771485,88.85792999267578,84.48849212646485,0.010978779888108914,87.7178726196289
2016-07-20,86.5817316130267,87.9137648749838,86.09201890856379,87.7178726196289,9715894.0,86.58171844482422,88.0939727783203,88.58956756591797,84.61385925292969,0.013122333388759566,87.20854949951172
2016-07-21,88.07045372838586,88.83441184935329,86.97348960088804,87.20854949951172,4614313.0,87.7178726196289,87.47105102539062,88.43285598754883,84.74980407714844,-0.005806377935381191,87.1498031616211
2016-07-22,87.32610259770037,87.61993200217854,86.50337488498437,87.1498031616211,4734196.0,87.20854949951172,86.8598846435547,88.39955520629883,84.87634643554688,-0.0006736304895307299,88.85399627685547
2016-07-25,86.89513687452288,89.01070287697158,86.85596022449386,88.85399627685547,5161390.0,87.1498031616211,87.50238800048828,88.47007293701172,85.0569532775879,0.01955475575858623,87.8941650390625
2016-07-26,88.89318318047741,89.95097078719495,87.4044523737324,87.8941650390625,6075612.0,88.85399627685547,87.76487731933594,88.33099136352538,85.22737442016602,-0.010802341796786297,87.46321105957031
2016-07-27,87.8353937535438,89.12825022771858,86.20954020609287,87.46321105957031,3982969.0,87.8941650390625,87.71394500732421,87.90395889282226,85.32923477172852,-0.004903101125093623,86.71883392333984
2016-07-28,87.46319921044352,88.26633395367014,86.42500457664524,86.71883392333984,12199317.0,87.46321105957031,87.61600189208984,87.54352645874023,85.38486618041992,-0.008510745571912337,86.22913360595703
2016-07-29,86.97349899899297,87.6982805485076,86.0528341794587,86.22913360595703,4943548.0,86.71883392333984,87.43186798095704,87.14587631225587,85.46361236572265,-0.005646989185944418,85.7198486328125
2016-08-01,87.0910497847308,87.54158589698113,85.40642635887957,85.7198486328125,4868154.0,86.22913360595703,86.80503845214844,87.15371322631836,85.5082746887207,-0.00590618218979011,86.62091064453125
2016-08-02,85.70024571341155,86.93433288151105,85.24970965428034,86.62091064453125,5714404.0,85.7198486328125,86.55038757324219,87.15763244628906,85.60974395751953,0.010511707919346858,85.70024108886719
2016-08-03,86.9735048470112,87.32610372371629,85.40641168060026,85.70024108886719,6926821.0,86.62091064453125,86.19779357910156,86.95586929321288,85.70455276489258,-0.010628721734896596,86.13118743896484
2016-08-04,87.71786434263369,87.71786434263369,85.66105862422113,86.13118743896484,5368087.0,85.70024108886719,86.08026428222657,86.8481330871582,85.78055618286133,0.005028531362598843,88.52101135253906
2016-08-05,86.58173532983359,88.81484078122284,86.30749871431125,88.52101135253906,4722490.0,86.13118743896484,86.53863983154297,86.98525390625,85.85812744140625,0.027746324933320077,88.57976531982422
2016-08-08,88.69729527733246,88.93235519234896,87.81580714557913,88.57976531982422,3995137.0,88.52101135253906,87.11062316894531,86.95783081054688,85.96077163696289,0.0006637290558189068,89.71589660644531
2016-08-09,89.63754330979766,90.04890260067785,88.97152235437258,89.71589660644531,11431887.0,88.57976531982422,87.72962036132813,87.14000396728515,86.08261276245118,0.012826081470401318,89.73551177978516
2016-08-10,89.71592793226522,90.49947013928866,88.73649344826356,89.73551177978516,10287928.0,89.71589660644531,88.53667449951172,87.36723403930664,86.22600219726563,0.00021863654136899946,90.65615844726562
2016-08-11,89.61796366377119,90.8520506846142,89.03030488564809,90.65615844726562,9320215.0,89.73551177978516,89.44166870117188,87.76096649169922,86.38858749389648,0.010259557773958816,91.51805877685548
2016-08-12,91.00875332911444,91.83147199579707,90.02931908600003,91.51805877685548,5870230.0,90.65615844726562,90.04107818603516,88.28985900878907,86.55156463623047,0.009507355532732298,92.14488983154295
2016-08-16,92.06653653050662,92.5954257959822,91.00874903259492,92.14488983154295,5039550.0,91.51805877685548,90.75410308837891,88.9323631286621,86.73452224731446,0.006849260824203451,93.16352081298828
2016-08-17,92.22326306342713,93.39858076689735,91.7727270016202,93.16352081298828,5430909.0,92.14488983154295,91.4436279296875,89.58662414550781,86.94607955932617,0.011054666008148306,94.55430603027344
2016-08-18,93.35940447607987,94.86772827035064,93.04598223600269,94.55430603027344,5751255.0,93.16352081298828,92.40738677978516,90.47203063964844,87.16860641479492,0.01492843126954102,94.65225982666016
2016-08-19,94.92650542980677,95.39662537754973,94.24090038890348,94.65225982666016,5606353.0,94.55430603027344,93.20660705566407,91.32413787841797,87.37115280151367,0.0010359527820484882,93.770751953125
2016-08-22,94.6522401220808,95.5533211015954,93.35939260100454,93.770751953125,3785410.0,94.65225982666016,93.65714569091797,91.84911193847657,87.51767578125,-0.00931312020599917,93.39859771728516
2016-08-23,93.04599875546788,93.9079033434816,92.69340876061472,93.39859771728516,5012451.0,93.770751953125,93.9078872680664,92.33099517822265,87.6759521484375,-0.003968766679250724,94.41718292236328
2016-08-24,93.9470540919583,95.20072499506384,93.73157800439928,94.41718292236328,3600733.0,93.39859771728516,94.1586196899414,92.80112380981446,87.89338577270507,0.010905786917287053,93.16352081298828
2016-08-25,94.6130751293524,95.10278785014418,92.85009857414708,93.16352081298828,4189737.0,94.41718292236328,93.88046264648438,93.14392471313477,88.08927215576172,-0.013277902078542736,93.39859771728516
2016-08-26,93.28106771900076,93.57489719819378,92.45833979708186,93.39859771728516,2902111.0,93.16352081298828,93.62973022460938,93.41816864013671,88.28280853271484,0.002523272008673416,92.96760559082033
2016-08-29,93.39855770018347,93.82950980954664,92.75212953613874,92.96760559082033,2465332.0,93.39859771728516,93.46910095214844,93.5631233215332,88.48339553833007,-0.004614546010309861,94.6914291381836
2016-08-30,93.4573509207136,95.0048513793115,92.92845257011574,94.6914291381836,4245724.0,92.96760559082033,93.72766723632813,93.81777725219726,88.7259033203125,0.018542195815501206,93.83763885498048
2016-08-31,94.9098347721945,95.7834866622848,93.38095305371552,93.83763885498048,9766926.0,94.6914291381836,93.61175842285157,93.88518905639648,88.92704528808594,-0.009016552933815869,93.95674896240234
2016-09-01,94.11559141865332,94.96938325476766,93.3610806622843,93.95674896240234,4602483.0,93.83763885498048,93.77040405273438,93.82543334960937,89.10157791137695,0.0012693212326659875,94.81057739257812
2016-09-02,94.11562774448484,95.36653529321664,93.38096746700172,94.81057739257812,4273123.0,93.95674896240234,94.05279998779297,93.84126510620118,89.2869187927246,0.00908746247188108,94.73111724853516
2016-09-06,95.20764460560838,95.98201519461745,94.5127043319549,94.73111724853516,3884562.0,94.81057739257812,94.40550231933594,93.93730163574219,89.46949478149413,-0.0008380936624186042,97.2726593017578
2016-09-07,94.98925752672,97.80875726887568,94.63186191170117,97.2726593017578,17504218.0,94.73111724853516,94.92174835205078,94.32470779418945,89.7742041015625,0.026829009590952912,97.80875396728516
2016-09-08,99.27807426919132,101.2239220417038,96.93511118199469,97.80875396728516,15232855.0,97.2726593017578,95.71597137451172,94.66386489868164,90.08375885009765,0.005511257421926707,101.24378204345705
2016-09-09,98.08674636141252,102.25642573381214,98.08674636141252,101.24378204345705,17437126.0,97.80875396728516,97.17337799072266,95.47189102172851,90.45261199951172,0.035119842926542466,99.67518615722656
2016-09-12,99.27807990916176,100.40984634991555,98.5632704842863,99.67518615722656,7995681.0,101.24378204345705,98.14629974365235,96.09954986572265,90.76345245361328,-0.015493256519765297,98.56330108642578
2016-09-14,99.29796150721369,100.31059638795304,97.37196379398368,98.56330108642578,8058135.0,99.67518615722656,98.91273651123046,96.6591194152832,91.0399105834961,-0.011155083964898838,98.68241119384766
2016-09-15,99.29793042135329,99.3972115277036,97.33222268636489,98.68241119384766,3706279.0,98.56330108642578,99.19468688964844,97.0582176208496,91.25058242797851,0.0012084630497251059,99.3971939086914
2016-09-16,99.0397892605268,100.46939876400742,98.4838315240362,99.3971939086914,12910044.0,98.68241119384766,99.51237487792969,97.6141731262207,91.42030975341797,0.007243263578548653,100.9260711669922
2016-09-19,99.57589204480564,101.4621690275141,99.3971897282392,100.9260711669922,6271972.0,99.3971939086914,99.44883270263672,98.3111053466797,91.63080123901368,0.01538149316071502,102.35568237304688
2016-09-20,101.06507358260964,103.40803653143114,100.56867719627684,102.35568237304688,12886207.0,100.9260711669922,99.98493194580078,99.06561584472657,91.90240158081055,0.014164934684609332,101.40264892578124
2016-09-21,102.0578789010108,103.05066288337146,100.7474098613706,101.40264892578124,6438340.0,102.35568237304688,100.55280151367188,99.73276901245117,92.18079833984375,-0.009310996958548978,103.0506591796875
2016-09-22,102.81239539529116,103.70589822054856,102.45499062951588,103.0506591796875,8053006.0,101.40264892578124,101.42645111083985,100.31056900024414,92.47883514404298,0.016252142043276185,103.46760559082033
2016-09-23,102.8719371543859,104.5795212173884,102.63367341548376,103.46760559082033,7589790.0,103.0506591796875,102.24053344726562,100.87645416259767,92.76248764038085,0.004046033421346795,99.09937286376952
2016-09-26,103.05063892471487,103.44775424316845,98.54341505360615,99.09937286376952,13915599.0,103.46760559082033,101.8751937866211,100.66201324462891,92.90980438232423,-0.042218361023311,98.30513763427734
2016-09-27,99.23835077695972,99.99286159675022,97.82860113629155,98.30513763427734,10949967.0,99.09937286376952,101.0650848388672,100.52500839233399,93.06944396972656,-0.008014533357178721,99.93331146240234
2016-09-28,98.48385090936954,100.23114569810524,97.45136555766445,99.93331146240234,9666958.0,98.30513763427734,100.7712173461914,100.66200942993164,93.26399749755859,0.016562448996127355,99.337646484375
2016-09-29,101.66075905806169,102.45498068480642,98.5831354845085,99.337646484375,14336461.0,99.93331146240234,100.0286148071289,100.72753295898437,93.53792083740234,-0.005960624833806771,101.91886901855467
2016-09-30,99.83402957472016,102.19684336944924,99.11922020834822,101.91886901855467,9438718.0,99.337646484375,99.71886749267578,100.9797004699707,93.84466384887695,0.02598433348816731,103.3484878540039
2016-10-03,102.05786970218104,104.0235776290558,100.23115351992882,103.3484878540039,6960220.0,101.91886901855467,100.56869049072266,101.22194213867186,94.15727615356445,0.014027028058847035,108.63006591796876
2016-10-04,104.04342088018322,109.16616386282438,103.78529729102118,108.63006591796876,17825014.0,103.3484878540039,102.63367614746093,101.84938049316406,94.5857064819336,0.0511045509579775,105.8899917602539
2016-10-05,108.80877260192062,109.30515994433016,105.49288552199796,105.8899917602539,9426820.0,108.63006591796876,103.82501220703125,102.29811477661133,94.96051025390625,-0.025223902190982805,106.88278198242188
2016-10-06,106.82321149850004,108.59036617747746,105.63187453350125,106.88278198242188,9511054.0,105.8899917602539,105.33403930664062,102.68132705688477,95.32108596801758,0.009375675695732832,106.16796875
2016-10-07,107.37915633668143,108.68962502146972,105.9098451662652,106.16796875,11598678.0,106.88278198242188,106.1838592529297,102.95136337280273,95.68656204223633,-0.006687823980287444,106.00910949707033
2016-10-10,106.98204237401993,107.22030608520474,104.65893028866704,106.00910949707033,7032378.0,106.16796875,106.71598358154297,103.64233703613282,96.05748001098632,-0.0014963011424260486,108.31237030029295
2016-10-13,106.58493553455074,109.16616230004036,105.33402822889003,108.31237030029295,14122951.0,106.00910949707033,106.6524444580078,104.64306030273437,96.48935073852539,0.021727008312302454,110.01994323730467
2016-10-14,108.8087557642808,110.8737351512035,107.93510399695282,110.01994323730467,9532546.0,108.31237030029295,107.47843475341797,105.6517234802246,96.96516693115234,0.01576526238210385,110.57592010498048
2016-10-17,110.01996227208735,111.19144841928971,109.42429381464326,110.57592010498048,7432578.0,110.01994323730467,108.2170623779297,106.77555084228516,97.4622883605957,0.005053418964928946,109.8015365600586
2016-10-18,110.87374147696268,111.58854172517265,109.06688554646468,109.8015365600586,7430623.0,110.57592010498048,108.9437759399414,107.56381759643554,97.92590087890625,-0.0070031842754434415,110.6156005859375
2016-10-19,110.00008152854124,111.35026057369926,109.76180875698714,110.6156005859375,7137429.0,109.8015365600586,109.86507415771484,108.2905288696289,98.42420806884766,0.007413958414267174,111.7275619506836
