Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2016-04-13,3298.7666627804106,3419.6058794879027,3292.923378945201,3407.0517578125,1107727.0,3262.885009765625,3229.486279296875,3281.076904296875,3309.3121630859373,0.044183827384474794,3395.502197265625
2016-04-18,3397.191386617306,3423.8517342062555,3359.9398351677387,3395.502197265625,999621.0,3407.0517578125,3274.76328125,3281.31884765625,3305.12501953125,-0.0033898987652275503,3350.85498046875
2016-04-20,3400.4323940284144,3400.4323940284144,3333.4617705275728,3350.85498046875,1830988.0,3395.502197265625,3318.4791015625,3276.4661376953127,3301.3834423828125,-0.013148928848530583,3383.03955078125
2016-04-21,3373.63532653454,3412.210723705334,3354.46175634314,3383.03955078125,1928958.0,3350.85498046875,3359.86669921875,3278.4794189453123,3299.1364892578126,0.009604883082107607,3484.15673828125
2016-04-22,3380.93899104324,3499.632501395825,3360.030761843924,3484.15673828125,1165761.0,3383.03955078125,3404.121044921875,3302.32763671875,3299.527265625,0.029889448817306485,3403.71923828125
2016-04-25,3475.0724379076955,3507.850020724072,3392.0324471446,3403.71923828125,838216.0,3484.15673828125,3403.454541015625,3316.47041015625,3299.6103564453124,-0.02308664794445503,3534.830078125
2016-04-26,3381.898040409213,3555.3274917329686,3370.8046275112983,3534.830078125,2782566.0,3403.71923828125,3431.3201171875,3353.04169921875,3302.1485791015625,0.03851987507346699,3523.736328125
2016-04-27,3507.028112286632,3590.706947994136,3497.12168013592,3523.736328125,1388262.0,3534.830078125,3465.89638671875,3392.187744140625,3305.842685546875,-0.0031384111130695613,3421.97998046875
2016-04-28,3486.850602507113,3518.8065519933,3410.2477156158866,3421.97998046875,1821236.0,3523.736328125,3473.68447265625,3416.7755859375,3307.109970703125,-0.028877401196018337,3464.617919921875
2016-04-29,3416.547136098148,3487.7632442263293,3401.0256766343136,3464.617919921875,962848.0,3421.97998046875,3469.776708984375,3436.948876953125,3311.7335400390625,0.012460020133514771,3497.669921875
2016-05-02,3469.411555073616,3506.0240305976063,3425.31252488936,3497.669921875,762337.0,3464.617919921875,3488.566845703125,3446.010693359375,3316.8684130859374,0.00953986924880601,3487.71728515625
2016-05-03,3506.7539864016658,3541.631571631127,3465.576381415065,3487.71728515625,795697.0,3497.669921875,3479.144287109375,3455.2322021484374,3318.853330078125,-0.0028455048478144285,3480.048095703125
2016-05-04,3469.5025893042384,3509.6757771803927,3465.896177246753,3480.048095703125,557609.0,3487.71728515625,3470.406640625,3468.151513671875,3320.795341796875,-0.0021989137381533963,3503.148193359375
2016-05-05,3492.328732828201,3515.154410820542,3471.329109075247,3503.148193359375,485772.0,3480.048095703125,3486.640283203125,3480.1623779296874,3322.3968017578127,0.00663786735728511,3486.8046875
2016-05-06,3496.8479852789437,3501.458816567949,3471.328923231119,3486.8046875,411877.0,3503.148193359375,3491.07763671875,3480.4271728515623,3325.422568359375,-0.004665376671862176,3511.95849609375
2016-05-09,3496.893549990657,3540.718847745109,3492.328414807901,3511.95849609375,771389.0,3486.8046875,3493.9353515625,3491.2510986328125,3330.30453125,0.0072139998790081705,3510.40673828125
2016-05-10,3515.6109483175355,3558.112405610062,3501.550419741323,3510.40673828125,1094666.0,3511.95849609375,3498.4732421875,3488.8087646484373,3336.2209521484374,-0.00044184970130656254,3551.720947265625
2016-05-11,3469.502816210603,3558.9794677865607,3460.372545641628,3551.720947265625,679706.0,3510.40673828125,3512.8078125,3491.6072265625,3343.573564453125,0.011769066112436555,3518.98876953125
2016-05-12,3546.9731820239667,3569.7531620682003,3507.393370716034,3518.98876953125,857976.0,3551.720947265625,3515.975927734375,3501.30810546875,3350.22953125,-0.009215864145964092,3511.730224609375
2016-05-13,3520.6322381784207,3540.62744103225,3495.067481262188,3511.730224609375,435056.0,3518.98876953125,3520.96103515625,3506.0193359375,3358.119912109375,-0.0020626791948648027,3544.006103515625
2016-05-16,3533.414899924109,3556.2405775721973,3506.024086746402,3544.006103515625,878812.0,3511.730224609375,3527.370556640625,3510.6529541015625,3366.7461962890625,0.009190876531479653,3607.095703125
2016-05-17,3552.633732057786,3623.8041417082254,3548.2511579021398,3607.095703125,865028.0,3544.006103515625,3546.708349609375,3522.5907958984376,3379.787861328125,0.017801775100440898,3574.409423828125
2016-05-18,3587.100633265331,3596.4134643723305,3474.1135385163907,3574.409423828125,1921044.0,3607.095703125,3551.246044921875,3532.0269287109377,3387.466416015625,-0.00906166123304053,3585.09228515625
2016-05-19,3560.8056752341586,3597.326759082714,3543.4581604060945,3585.09228515625,679821.0,3574.409423828125,3564.466748046875,3540.221337890625,3393.19931640625,0.0029887066816995933,3601.84619140625
2016-05-20,3546.0146737475097,3614.6742666637374,3543.549545174076,3601.84619140625,485214.0,3585.09228515625,3582.48994140625,3551.72548828125,3399.340341796875,0.004673214778701196,3573.450927734375
2016-05-23,3619.2391440902793,3623.165204897608,3560.805414215966,3573.450927734375,348354.0,3601.84619140625,3588.37890625,3557.8747314453126,3405.89130859375,-0.007883530323872234,3582.900634765625
2016-05-24,3573.405242794633,3595.4547564569307,3554.5511008376784,3582.900634765625,283533.0,3573.450927734375,3583.539892578125,3565.12412109375,3414.3194580078125,0.002644420539794856,3707.757080078125
2016-05-25,3604.630721421293,3717.846073360563,3597.326505167146,3707.757080078125,842663.0,3582.900634765625,3610.209423828125,3580.727734375,3423.1676025390625,0.03484786714456778,3759.845703125
2016-05-26,3710.542238343856,3766.236893004037,3676.9427955412298,3759.845703125,1074664.0,3707.757080078125,3645.160107421875,3604.813427734375,3432.129892578125,0.014048553322640434,3785.95849609375
2016-05-27,3756.833018965839,3800.019025140255,3735.2397929716094,3785.95849609375,880888.0,3759.845703125,3681.982568359375,3632.2362548828123,3441.358779296875,0.006945176752079618,3717.617919921875
2016-05-30,3772.627800114739,3793.810206166053,3701.411689657587,3717.617919921875,555311.0,3785.95849609375,3710.815966796875,3649.5974365234374,3449.0939453125,-0.01805106322279737,3799.653564453125
2016-05-31,3706.889924471049,3816.4531734701936,3702.3704850312342,3799.653564453125,775477.0,3717.617919921875,3754.166552734375,3668.85322265625,3458.3529638671876,0.022066722911905368,3803.077392578125
2016-06-01,3807.9621765620736,3834.6682183412513,3789.062337900441,3803.077392578125,647041.0,3799.653564453125,3773.230615234375,3691.72001953125,3467.4467138671876,0.0009010895511714079,3822.5244140625
2016-06-02,3789.06206355558,3830.102805677991,3765.323361470653,3822.5244140625,411143.0,3803.077392578125,3785.766357421875,3715.463232421875,3477.5119140625,0.005113496118255956,3851.10302734375
2016-06-03,3827.546659497413,3866.669961851564,3816.4534688405047,3851.10302734375,591630.0,3822.5244140625,3798.795263671875,3740.388916015625,3488.40525390625,0.007476371681528926,3781.758056640625
2016-06-06,3849.32205861827,3850.235085672022,3759.8454073505777,3781.758056640625,443085.0,3851.10302734375,3811.623291015625,3761.21962890625,3497.032451171875,-0.018006521822646393,3775.96044921875
2016-06-07,3811.8881548832674,3824.62506129525,3759.8456100142025,3775.96044921875,471388.0,3781.758056640625,3806.88466796875,3780.5256103515626,3504.9958740234374,-0.0015330455663853382,3798.283935546875
2016-06-08,3771.714759119401,3807.140030480039,3765.962867006253,3798.283935546875,417715.0,3775.96044921875,3805.9259765625,3789.5782958984373,3512.74017578125,0.0059120021590119975,3806.546630859375
2016-06-09,3790.933779164076,3825.3550772250696,3779.931981553025,3806.546630859375,305434.0,3798.283935546875,3802.730419921875,3794.248388671875,3522.4219091796876,0.0021753758941431833,3753.910888671875
2016-06-10,3802.849229964754,3831.974705036084,3743.411077114116,3753.910888671875,464892.0,3806.546630859375,3783.2919921875,3791.0436279296873,3529.3892236328124,-0.013827688792982684,3775.138427734375
2016-06-13,3719.672036904249,3789.0620896300034,3708.715712789656,3775.138427734375,385639.0,3753.910888671875,3781.96806640625,3796.7956787109374,3536.8267333984377,0.00565477969297512,3747.519775390625
2016-06-14,3784.497373369263,3794.449279711821,3739.759044950664,3747.519775390625,403193.0,3775.138427734375,3776.279931640625,3791.5822998046874,3543.9154736328123,-0.007315931024104216,3843.478759765625
2016-06-15,3766.236582154281,3848.409016674011,3754.4586223692513,3843.478759765625,510807.0,3747.519775390625,3785.318896484375,3795.6224365234375,3552.7974072265624,0.02560599813379172,3728.893798828125
2016-06-16,3798.1924615478974,3801.844569684001,3708.715812213356,3728.893798828125,1118517.0,3843.478759765625,3769.788330078125,3786.259375,3560.1171484375,-0.029812825333393356,3756.64990234375
2016-06-17,3757.106415881524,3796.366580130104,3737.4306378220567,3756.64990234375,951658.0,3728.893798828125,3770.3361328125,3776.8140625,3570.3366552734374,0.00744352213097299,3773.723388671875
2016-06-20,3722.000275186536,3784.3141452598425,3712.093843037133,3773.723388671875,667114.0,3756.64990234375,3770.053125,3776.010595703125,3580.56529296875,0.004544870235970944,3795.818603515625
2016-06-21,3785.410184212427,3805.588171366324,3751.628183050859,3795.818603515625,512383.0,3773.723388671875,3779.712890625,3777.9964111328127,3593.0993212890626,0.00585501706618885,3790.294921875
2016-06-22,3784.497110961995,3816.909571140319,3766.282043043229,3790.294921875,417540.0,3795.818603515625,3769.076123046875,3777.197509765625,3606.2597021484376,-0.0014552016883813135,3806.044677734375
2016-06-23,3790.79694756184,3811.887961734474,3762.08251411693,3806.044677734375,341093.0,3790.294921875,3784.506298828125,3777.147314453125,3618.858564453125,0.004155285059344038,3716.06591796875
2016-06-24,3700.4987616464,3736.198209699004,3530.310602802566,3716.06591796875,1559787.0,3806.044677734375,3776.389501953125,3773.3628173828124,3627.9221826171874,-0.023641015117874753,3675.025634765625
2016-06-27,3707.8032199679615,3707.8032199679615,3655.852064802728,3675.025634765625,836629.0,3716.06591796875,3756.649951171875,3763.3515380859376,3633.28166015625,-0.011044013779378359,3723.96337890625
2016-06-28,3689.633695619742,3726.930716814489,3688.6292767033865,3723.96337890625,626447.0,3675.025634765625,3742.27890625,3760.9958984375,3639.8508837890627,0.013316300076297471,3771.943115234375
2016-06-29,3743.411019052572,3780.845129243097,3733.55028203074,3771.943115234375,646945.0,3723.96337890625,3738.608544921875,3753.842333984375,3648.272646484375,0.012884051599405533,3823.02734375
2016-06-30,3816.361978270661,3834.713912586559,3784.99940746563,3823.02734375,770542.0,3771.943115234375,3742.005078125,3763.2556884765627,3657.07240234375,0.013543212862702658,3803.122802734375
2016-07-01,3824.305208719264,3847.678790471625,3772.6277882842273,3803.122802734375,804652.0,3823.02734375,3759.416455078125,3767.902978515625,3663.4517236328124,-0.005206486699124824,3810.792236328125
2016-07-04,3808.235938837676,3826.039966842312,3794.3122759109738,3810.792236328125,343648.0,3803.122802734375,3786.569775390625,3771.60986328125,3671.59318359375,0.0020166147641185184,3810.38134765625
2016-07-05,3816.452888088142,3836.5394822359744,3789.062077886552,3810.38134765625,282439.0,3810.792236328125,3803.853369140625,3773.0661376953126,3677.104208984375,-0.00010782237560946761,3780.936767578125
2016-07-07,3817.4578530714994,3825.492313554429,3766.236941504236,3780.936767578125,325843.0,3810.38134765625,3805.652099609375,3772.130322265625,3682.2482177734373,-0.007727462789580475,3799.835693359375
2016-07-08,3781.7579365945335,3812.4812068152255,3767.149504198224,3799.835693359375,261295.0,3780.936767578125,3801.01376953125,3771.509423828125,3689.80533203125,0.004998477082005071,3900.496826171875
2016-07-11,3825.583138971773,3913.142339314325,3825.5376659472527,3900.496826171875,518428.0,3799.835693359375,3820.48857421875,3789.9525146484375,3698.52291015625,0.02649091722266217,3990.293212890625
2016-07-12,3926.016199622393,4000.884415522169,3917.798956413881,3990.293212890625,688921.0,3900.496826171875,3856.38876953125,3821.4792724609374,3708.3753759765623,0.023021781767960103,3945.554443359375
2016-07-13,3971.6671024370335,3980.7973716380384,3926.928783352111,3945.554443359375,416940.0,3990.293212890625,3883.423388671875,3843.63837890625,3717.532119140625,-0.011211900265053587,4043.15771484375
2016-07-14,3949.755221157245,4052.927283106105,3949.755221157245,4043.15771484375,637580.0,3945.554443359375,3935.867578125,3870.7598388671877,3728.7943115234375,0.024737530019043996,4083.101806640625
2016-07-15,4062.9697416396416,4102.731885167648,4021.427017315012,4083.101806640625,654076.0,4043.15771484375,3992.52080078125,3896.76728515625,3740.3933837890627,0.009879429548401486,4067.3076171875
2016-07-18,4087.622470879048,4167.420953070905,4046.901371619926,4067.3076171875,684924.0,4083.101806640625,4025.882958984375,3923.1857666015626,3752.0034423828124,-0.003868184091672111,4095.565185546875
2016-07-19,4067.7178634521633,4107.7082657085,4053.839675426927,4095.565185546875,378788.0,4067.3076171875,4046.937353515625,3951.6630615234376,3763.675576171875,0.0069474873845207785,4080.454833984375
2016-07-20,4082.9201853949,4117.752078895038,4064.841981950377,4080.454833984375,357560.0,4095.565185546875,4073.917431640625,3978.67041015625,3775.0765380859375,-0.0036894423304075774,4029.828125
2016-07-21,4098.578891320504,4102.276472965895,4022.112867228704,4029.828125,252227.0,4080.454833984375,4071.251513671875,4003.5595458984376,3784.638681640625,-0.01240712397126087,4030.7412109375
2016-07-22,4036.4931037617794,4062.057864427993,4021.884669095372,4030.7412109375,339886.0,4029.828125,4060.77939453125,4026.65009765625,3794.87373046875,0.00022658185639112816,4154.77490234375
2016-07-25,4041.9705930323066,4167.968321028344,4036.4924309455214,4154.77490234375,499616.0,4030.7412109375,4078.2728515625,4052.0779052734374,3807.7346240234374,0.030771931244229167,4082.4169921875
2016-07-26,4177.234924742089,4185.315301955113,4064.019589348888,4082.4169921875,1828186.0,4154.77490234375,4075.643212890625,4061.290283203125,3818.502841796875,-0.017415602976573297,4161.71435546875
2016-07-27,4118.025919898827,4225.489387087925,4117.752190096487,4161.71435546875,1212744.0,4082.4169921875,4091.8951171875,4082.9062744140624,3829.59521484375,0.019424121404795436,4349.20361328125
2016-07-28,4180.750151194467,4367.9206646242255,4173.034895608016,4349.20361328125,1879461.0,4161.71435546875,4155.77021484375,4113.5108642578125,3845.0910986328126,0.04505096741349579,4343.81787109375
2016-07-29,4337.7918030002365,4404.442782082328,4309.989949153401,4343.81787109375,799265.0,4349.20361328125,4218.385546875,4139.582470703125,3860.2656103515624,-0.0012383283622439123,4443.01806640625
2016-08-01,4381.571521717388,4460.13732430404,4357.193520145333,4443.01806640625,1206974.0,4343.81787109375,4276.0341796875,4177.153515625,3877.0890478515626,0.022837098206311746,4552.3974609375
2016-08-02,4473.831676856229,4600.742412179294,4455.571139399673,4552.3974609375,1611134.0,4443.01806640625,4370.0302734375,4222.836743164063,3896.667978515625,0.024618264633733844,4449.95751953125
2016-08-03,4578.739822314708,4583.396350000426,4431.057678965591,4449.95751953125,1019631.0,4552.3974609375,4427.67890625,4259.78701171875,3914.0091162109375,-0.02250241598745506,4464.38134765625
2016-08-04,4514.917469567365,4514.917469567365,4445.847082173459,4464.38134765625,727097.0,4449.95751953125,4450.714453125,4303.242333984375,3929.1416015625,0.0032413406334088624,4511.85986328125
2016-08-05,4491.179890537018,4533.179133262105,4473.832377237526,4511.85986328125,598288.0,4464.38134765625,4484.3228515625,4351.35419921875,3944.181884765625,0.010634959679223233,4557.60205078125
2016-08-08,4546.873984652802,4574.264791789265,4528.658919581487,4557.60205078125,474502.0,4511.85986328125,4507.2396484375,4391.6369140625,3959.614755859375,0.010138211045130685,4529.390625
2016-08-09,4574.1744263921455,4584.993886801745,4487.893364550603,4529.390625,508711.0,4557.60205078125,4502.63828125,4436.33427734375,3975.8502099609377,-0.006189971275884942,4438.7724609375
2016-08-10,4542.309640772408,4546.874776089767,4428.181257838427,4438.7724609375,512317.0,4529.390625,4500.40126953125,4464.040087890625,3988.632587890625,-0.02000670102559321,4454.33984375
2016-08-11,4439.229422649605,4495.289200843719,4387.095482899172,4454.33984375,623156.0,4438.7724609375,4498.39296875,4474.5537109375,4001.6578369140625,0.0035071369279451314,4472.5546875
2016-08-12,4457.398348320376,4510.353920668304,4425.533791363479,4472.5546875,686072.0,4454.33984375,4490.53193359375,4487.427392578125,4014.6584423828126,0.00408923530510541,4441.14599609375
2016-08-16,4517.657478376073,4517.657478376073,4430.006888658187,4441.14599609375,793106.0,4472.5546875,4467.24072265625,4487.240185546875,4026.4593017578127,-0.00702253937644004,4464.56591796875
2016-08-17,4437.311968260146,4484.150082932832,4427.360061444758,4464.56591796875,498247.0,4441.14599609375,4454.27578125,4478.45703125,4040.115458984375,0.005273396077408732,4488.30419921875
2016-08-18,4492.869334556541,4519.483984413063,4474.745658102711,4488.30419921875,479572.0,4464.56591796875,4464.18212890625,4482.29169921875,4054.362333984375,0.005317041272581369,4473.92431640625
2016-08-19,4488.441358569983,4504.145603487824,4463.835099159453,4473.92431640625,426426.0,4488.30419921875,4468.0990234375,4483.24599609375,4067.8751416015625,-0.0032038565512121364,4416.99755859375
2016-08-22,4470.181395664306,4471.094422910153,4408.095542946747,4416.99755859375,292890.0,4473.92431640625,4456.98759765625,4473.759765625,4080.08416015625,-0.012724121774645325,4413.39013671875
2016-08-23,4414.531420572821,4432.929272951639,4382.529999630289,4413.39013671875,270869.0,4416.99755859375,4451.43642578125,4459.33857421875,4093.2737451171874,-0.0008167135768462064,4518.15966796875
2016-08-24,4464.702114433383,4550.343870327396,4461.461046847677,4518.15966796875,952400.0,4413.39013671875,4462.15517578125,4458.215478515625,4108.134169921875,0.023739014228162825,4504.60205078125
2016-08-25,4541.214081402359,4549.431325428567,4479.539278175708,4504.60205078125,914319.0,4518.15966796875,4465.41474609375,4464.7984375,4123.275815429687,-0.0030006945712025557,4492.9150390625
2016-08-26,4505.606026792608,4533.088232104812,4483.05452455045,4492.9150390625,337715.0,4504.60205078125,4469.212890625,4468.65595703125,4136.264541015625,-0.0025944604178127495,4498.849609375
2016-08-29,4496.658433514363,4524.049246307344,4492.914933269854,4498.849609375,299611.0,4492.9150390625,4485.58330078125,4471.28544921875,4151.6636572265625,0.0013208730325198204,4626.9013671875
2016-08-30,4524.048960803473,4659.998597223651,4520.396852661553,4626.9013671875,996156.0,4498.849609375,4528.285546875,4489.860986328125,4169.0686865234375,0.028463222585982217,4646.20849609375
2016-08-31,4655.632108335443,4692.36139122373,4630.257218760285,4646.20849609375,804288.0,4626.9013671875,4553.8953125,4508.025244140625,4186.518388671875,0.004172798893698149,4652.73583984375
2016-09-01,4664.917581656314,4688.821376911154,4614.6274943813205,4652.73583984375,870402.0,4646.20849609375,4583.5220703125,4524.468408203125,4203.656733398438,0.00140487534201017,4744.3974609375
2016-09-02,4668.594675814265,4770.323613380512,4665.836545836432,4744.3974609375,956049.0,4652.73583984375,4633.8185546875,4551.51572265625,4222.738784179687,0.019700585687415284,4890.80859375
2016-09-06,4781.678395806566,4904.874878221117,4781.678395806566,4890.80859375,970024.0,4744.3974609375,4712.2103515625,4598.896826171875,4244.4340625,0.03085979495140556,4905.8408203125
2016-09-07,4890.1656240763605,4929.698829911156,4863.595722030756,4905.8408203125,734051.0,4890.80859375,4767.9982421875,4648.14189453125,4268.229560546875,0.0030735667271275524,5046.82666015625
2016-09-08,4892.00370467194,5055.652766771471,4890.164951165203,5046.82666015625,942300.0,4905.8408203125,4848.121875,4701.00859375,4295.665581054687,0.028738364127103733,4967.39208984375
2016-09-09,5047.102225765131,5047.332069929939,4943.534085970862,4967.39208984375,547599.0,5046.82666015625,4911.053125,4747.28759765625,4320.534155273437,-0.015739508340879005,4899.359375
2016-09-12,4877.294329963407,4918.666289407018,4827.647978631075,4899.359375,795632.0,4967.39208984375,4942.0455078125,4787.93203125,4343.08248046875,-0.013695861654015262,4931.44482421875
2016-09-14,4900.3238316712805,4950.61391910183,4900.3238316712805,4931.44482421875,539702.0,4899.359375,4950.17275390625,4831.191552734375,4365.250830078125,0.0065489070637423374,5012.81005859375
2016-09-15,4924.182223370497,5020.716788989224,4918.252063345276,5012.81005859375,704384.0,4931.44482421875,4971.5666015625,4869.782421875,4389.444575195313,0.016499268931370548,5123.96240234375
2016-09-16,5031.749091344596,5166.805449856705,5031.749091344596,5123.96240234375,1669960.0,5012.81005859375,4986.99375,4917.5578125,4415.707978515625,0.022173659574322935,5049.12548828125
2016-09-19,5120.0095311712175,5120.0095311712175,5042.78187798063,5049.12548828125,632835.0,5123.96240234375,5003.3404296875,4957.19677734375,4440.482861328125,-0.014605281652392499,5070.2255859375
2016-09-20,5079.557171320014,5111.735361545571,5055.055867688309,5070.2255859375,423083.0,5049.12548828125,5037.513671875,4989.77958984375,4466.2686376953125,0.00417896083296454,5057.7216796875
2016-09-21,5080.476255751534,5095.645973127556,5021.728167332738,5057.7216796875,549370.0,5070.2255859375,5062.76904296875,5006.4708984375,4491.426357421875,-0.002466143968954837,5145.8447265625
2016-09-22,5116.654508910903,5179.861673117117,5116.286847920243,5145.8447265625,526494.0,5057.7216796875,5089.3759765625,5030.4712890625,4516.333315429688,0.017423467018542027,5150.16455078125
2016-09-23,5176.091154959788,5176.091154959788,5116.883381442602,5150.16455078125,559592.0,5145.8447265625,5094.61640625,5040.805078125,4539.5307421875,0.0008394781514591276,5119.9169921875
2016-09-26,5135.63842408493,5171.494116626876,5107.643223034488,5119.9169921875,418297.0,5150.16455078125,5108.77470703125,5056.057568359375,4563.017993164062,-0.005873124692522991,5067.052734375
2016-09-27,5147.544435075939,5148.463811790414,5056.571929612866,5067.052734375,427991.0,5119.9169921875,5108.14013671875,5072.826904296875,4583.495893554687,-0.01032521775121853,5076.615234375
2016-09-28,5066.318482347316,5107.138727306523,5062.089258784828,5076.615234375,449876.0,5067.052734375,5111.91884765625,5087.3439453125,4603.366162109375,0.0018871917268845628,5000.123046875
2016-09-29,5125.525959950811,5127.364713658417,4960.0381262663,5000.123046875,693217.0,5076.615234375,5082.77451171875,5086.075244140625,4622.022470703125,-0.015067556623565403,5035.70263671875
2016-09-30,4983.022522823693,5054.274228638977,4948.637918445406,5035.70263671875,646631.0,5000.123046875,5059.88212890625,5077.249267578125,4640.825219726563,0.007115742854765683,5222.97998046875
2016-10-03,5204.592443132124,5258.835678275172,5177.746459054854,5222.97998046875,840940.0,5035.70263671875,5080.4947265625,5094.634716796875,4663.67572265625,0.03718991315818232,5222.0595703125
2016-10-04,5254.375571004354,5256.950095070752,5194.478269765075,5222.0595703125,464913.0,5222.97998046875,5111.49609375,5109.818115234375,4687.5203515625,-0.0001762231828749128,5230.5185546875
2016-10-05,5246.883281800547,5302.0458885831,5215.624471290433,5230.5185546875,644731.0,5222.0595703125,5142.2767578125,5127.097802734375,4711.5158984375,0.0016198559708298088,5250.0556640625
2016-10-06,5240.447996503121,5282.371670258041,5240.447996503121,5250.0556640625,416860.0,5230.5185546875,5192.26328125,5137.518896484375,4733.421513671875,0.003735214619875693,5225.5537109375
2016-10-07,5249.136085145494,5256.307044667281,5210.383993636873,5225.5537109375,309473.0,5250.0556640625,5230.23349609375,5145.0578125,4756.284248046875,-0.004666989207889771,5251.802734375
2016-10-10,5263.340734925899,5272.074815492325,5236.725042969544,5251.802734375,205840.0,5225.5537109375,5235.998046875,5158.24638671875,4778.086015625,0.005023204217107002,5257.50146484375
2016-10-13,5231.253439541514,5288.99011691832,5196.868840635669,5257.50146484375,441169.0,5251.802734375,5243.08642578125,5177.291259765625,4796.25197265625,0.001085099870840489,5231.66796875
2016-10-14,5295.794501501469,5302.000294993547,5212.03918399587,5231.66796875,352350.0,5257.50146484375,5243.31630859375,5192.796533203125,4814.008974609375,-0.0049136450586833025,5147.68212890625
2016-10-17,5239.527770706736,5239.527770706736,5125.157399939359,5147.68212890625,400595.0,5231.66796875,5222.8416015625,5207.55244140625,4828.102255859375,-0.01605335819196052,5173.05712890625
2016-10-18,5167.816502078104,5190.203414815194,5130.214084311619,5173.05712890625,487798.0,5147.68212890625,5212.34228515625,5221.287890625,4840.51544921875,0.0049294030525912635,5152.73876953125
2016-10-19,5179.492721423948,5192.547601283531,5142.119699242112,5152.73876953125,384608.0,5173.05712890625,5192.5294921875,5214.26376953125,4854.57107421875,-0.003927727621924837,5189.42236328125
