Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2016-05-04,711.1007737424502,717.2877333668883,707.0807195793747,710.958251953125,1644345.0,713.5811767578125,714.276953125,718.6620178222656,685.0140783691406,-0.0036757202825961066,726.3828735351562
2016-05-05,709.6467432983538,731.315328213874,709.4756649441646,726.3828735351562,2821255.0,710.958251953125,715.9078002929688,719.9108154296875,686.7407275390625,0.021695537733273484,718.7417602539062
2016-05-06,724.7576410164353,725.5559717922531,715.0638109021444,718.7417602539062,1610382.0,726.3828735351562,716.574951171875,719.6456420898437,688.0043481445313,-0.010519401764061742,738.1865844726562
2016-05-09,720.7661921899654,739.5266026007587,720.3100180274533,738.1865844726562,2788513.0,718.7417602539062,721.5701293945312,721.3021545410156,689.6471728515625,0.027053978624924868,752.7273559570312
2016-05-10,738.4431741276001,754.238452443868,734.4516241123791,752.7273559570312,3676146.0,738.1865844726562,729.399365234375,723.5288879394532,691.589365234375,0.0196979622635145,757.1180419921875
2016-05-11,741.2086957479371,760.6819218211253,738.4430945125054,757.1180419921875,4603557.0,752.7273559570312,738.6313232421875,726.4541381835937,693.842900390625,0.0058330363582626,750.4749755859375
2016-05-12,755.6070131152534,764.0463393563174,747.7093741036427,750.4749755859375,1553274.0,757.1180419921875,743.4497436523437,729.6787719726562,696.1603002929687,-0.008774148861609765,733.59619140625
2016-05-13,746.9964753657871,749.8476418214254,730.1463290683605,733.59619140625,2103742.0,750.4749755859375,746.4206298828125,731.4977905273438,698.4417749023437,-0.02249080213035659,731.7429809570312
2016-05-16,736.6184268060838,739.0133670916131,723.4746812844027,731.7429809570312,2410951.0,733.59619140625,745.1319091796875,733.3510192871094,700.4101977539062,-0.0025261996598786585,736.21923828125
2016-05-17,735.0217420731828,746.4263037889859,732.5412887933027,736.21923828125,2223565.0,731.7429809570312,741.8302856445313,735.6148254394532,702.8633093261719,0.006117253517573085,746.9110107421875
2016-05-18,732.968986501853,748.251028783897,728.2075580503135,746.9110107421875,2603508.0,736.21923828125,739.7888793945312,739.2101013183594,704.9834118652344,0.014522538810447516,721.963623046875
2016-05-19,743.575199884871,745.8561228612989,718.5137603262161,721.963623046875,2005083.0,746.9110107421875,734.0866088867188,738.7681762695313,706.4454736328125,-0.03340074966966,715.6911010742188
2016-05-20,725.3279229857031,729.7186902784249,713.4101782540974,715.6911010742188,1672558.0,721.963623046875,730.5055908203125,738.4631103515625,706.9928918457031,-0.008688141302998886,707.7649536132812
2016-05-23,720.5665421502275,721.8210470828285,705.9402049279212,707.7649536132812,2198760.0,715.6911010742188,725.7099853515625,735.420947265625,707.5403088378906,-0.011074816284624367,708.3065185546875
2016-05-24,707.7648314579723,711.9845196473808,697.5577676182086,708.3065185546875,1858491.0,707.7649536132812,720.12744140625,730.9788635253906,708.164130859375,0.0007651762617539859,736.5045166015625
2016-05-25,718.4853735360139,740.5246237756014,713.3818395171879,736.5045166015625,3721570.0,708.3065185546875,718.046142578125,728.9175109863281,709.0622424316406,0.03981044548963575,840.5993041992188
2016-05-26,800.5979228587084,846.7292558395612,792.6147700896827,840.5993041992188,20691907.0,736.5045166015625,741.7732788085938,737.9299438476562,712.3467504882813,0.14133625151136697,841.02685546875
2016-05-27,840.513672626706,848.1261632145328,827.9686752960505,841.02685546875,5885740.0,840.5993041992188,766.8404296875,748.6730102539062,715.6455078125,0.0005086267230955954,847.983642578125
2016-05-30,838.175742205231,853.3152625354494,836.0373933508438,847.983642578125,3487939.0,841.02685546875,794.8841674804687,760.2970764160157,719.0999389648438,0.008271777606313924,840.2570190429688
2016-05-31,847.4703963380518,847.9836313797966,836.6361304227536,840.2570190429688,3809605.0,847.983642578125,821.274267578125,770.7008544921875,722.4391833496094,-0.00911176011799586,835.4102783203125
2016-06-01,838.2613931933186,846.301607090956,833.15785946041,835.4102783203125,2486295.0,840.2570190429688,841.055419921875,779.55078125,725.6535522460938,-0.005768164517300445,842.3667602539062
2016-06-02,832.5303568593806,845.4745178629879,822.0667010723552,842.3667602539062,3103587.0,835.4102783203125,841.4089111328125,791.5910949707031,728.8924340820313,0.008327024593928423,832.8726196289062
2016-06-03,842.2243457953035,847.3278786457975,830.2495923110375,832.8726196289062,2250340.0,842.3667602539062,839.7780639648438,803.3092468261718,731.8724365234375,-0.011270792097896054,837.206298828125
2016-06-06,834.1270974859077,840.1429783897269,833.1291839926982,837.206298828125,1901931.0,832.8726196289062,837.6225952148437,816.2533813476563,734.6100927734375,0.005203291712422509,848.4398193359375
2016-06-07,841.0838679305767,855.3395444059366,833.27179460142,848.4398193359375,3348535.0,837.206298828125,839.2591552734375,830.2667114257813,737.4680676269531,0.013417864298843174,861.72607421875
2016-06-08,852.6024351412485,863.7218490583546,849.7228164125937,861.72607421875,3325263.0,848.4398193359375,844.522314453125,842.7888671875,740.5318933105468,0.01565963145531235,850.464111328125
2016-06-09,861.7831082827271,863.1516828977901,847.983657935583,850.464111328125,1813729.0,861.72607421875,846.1417846679688,843.7753479003907,743.7833239746094,-0.01306907522884837,848.3258056640625
2016-06-10,845.2466039833816,858.1907154328873,841.8252455800534,848.3258056640625,2152996.0,850.464111328125,849.232421875,844.5052429199219,747.1334045410156,-0.002514280891551368,836.0374145507812
2016-06-13,838.2327721754125,840.4566341580542,829.8504548948152,836.0374145507812,2209357.0,848.3258056640625,848.9986450195313,843.3106201171875,749.8488244628907,-0.014485461872354555,832.8440551757812
2016-06-14,837.092248185145,840.0859363401939,829.7362973949862,832.8440551757812,1689316.0,836.0374145507812,845.8794921875,842.5693237304688,752.6298156738281,-0.0038196369198570945,863.2088012695312
2016-06-15,834.8115139204243,865.0334980470342,834.526418100387,863.2088012695312,2960616.0,832.8440551757812,846.1760375976562,845.3491760253906,755.776328125,0.036459101683016915,852.0324096679688
2016-06-16,860.4717370001647,860.4717370001647,842.794699156216,852.0324096679688,2447025.0,863.2088012695312,846.489697265625,846.3157409667969,758.7226904296875,-0.012947494957332717,844.07763671875
2016-06-17,852.2033631644313,856.9647920326362,839.8865038755029,844.07763671875,2653944.0,852.0324096679688,845.6400634765625,847.4362426757813,761.9741223144531,-0.009336232822785062,859.359619140625
2016-06-20,834.4692079891934,861.041793810273,832.7015202505589,859.359619140625,2975367.0,844.07763671875,850.3045043945312,849.6515747070313,765.3407373046875,0.018104948830633516,852.3744506835938
2016-06-21,861.0419166814263,861.5550995801385,849.9225014258302,852.3744506835938,1195078.0,859.359619140625,854.2105834960937,850.0450378417969,768.8978112792969,-0.008128341501566605,850.52099609375
2016-06-22,853.0585100378805,857.050111458575,844.0489416420003,850.52099609375,1813926.0,852.3744506835938,851.6730224609375,848.9245300292969,772.311181640625,-0.0021744605183289245,854.5411987304688
2016-06-23,847.9836304744687,859.8728186116924,840.171505075248,854.5411987304688,2053992.0,850.52099609375,852.1747802734375,849.3322387695313,775.5643225097656,0.004726752961047076,815.7659301757812
2016-06-24,825.9729971434926,837.0924124731167,798.8872244514531,815.7659301757812,6840802.0,854.5411987304688,846.5124389648438,846.0762512207032,777.9387463378906,-0.04537554024579871,836.3795166015625
2016-06-27,814.8250014305619,837.8906130121668,814.2832620126022,836.3795166015625,2560092.0,815.7659301757812,841.9164184570312,846.1104614257813,780.5828845214844,0.025268996489396622,840.5421142578125
2016-06-28,837.4914173788927,850.492535661093,837.0922519956321,840.5421142578125,2342134.0,836.3795166015625,839.549951171875,846.8802673339844,783.1038549804688,0.004976924438756969,845.759765625
2016-06-29,847.4704447837098,851.3479772493475,842.3669116661208,845.759765625,2000545.0,840.5421142578125,838.597705078125,845.1353637695313,785.5814880371094,0.006207483573615669,853.3438720703125
2016-06-30,848.6109996500302,858.1337532121963,846.7292419850797,853.3438720703125,3960568.0,845.759765625,838.3582397460938,845.2665100097656,788.3704675292969,0.008967211202944858,879.6597290039062
2016-07-01,858.0766572864821,880.9997470600929,855.7387256747397,879.6597290039062,3497923.0,853.3438720703125,851.1369995117187,848.8247192382812,791.5357922363281,0.030838513985866456,894.1719970703125
2016-07-04,883.8509136326286,899.2470257154523,882.909956587202,894.1719970703125,2718052.0,879.6597290039062,862.6954956054688,852.30595703125,794.9868029785156,0.01649759286223018,898.7337646484375
2016-07-05,893.1455529866192,902.0981142713352,884.9913225695301,898.7337646484375,2636760.0,894.1719970703125,874.3338256835938,856.9418884277344,798.3522778320313,0.005101666785664705,886.4168090820312
2016-07-07,898.6766047988588,902.0694582099056,884.2214517710397,886.4168090820312,2084571.0,898.7337646484375,882.465234375,860.5314697265625,801.5233032226563,-0.01370478783694562,873.9574584960938
2016-07-08,886.6734824171353,887.357795838287,867.9130727850061,873.9574584960938,1915600.0,886.4168090820312,886.5879516601562,862.473095703125,804.6378796386718,-0.014055860017862631,889.4391479492188
2016-07-11,888.412677803757,895.9397078908629,886.4454594118696,889.4391479492188,1815517.0,873.9574584960938,888.5438354492187,869.8404174804688,808.1185424804687,0.01771446573585611,894.1149291992188
2016-07-12,894.0008073635988,896.2532779581362,882.1116717932659,894.1149291992188,2383048.0,889.4391479492188,888.532421875,875.6139587402344,811.7366271972656,0.005256999605628865,884.6492309570312
2016-07-13,894.1719834048251,895.1413403817704,879.9162546790336,884.6492309570312,2036055.0,894.1149291992188,885.7155151367188,880.0246704101562,815.15798828125,-0.010586668372336794,892.0906372070312
2016-07-14,888.9544270261604,895.7971433564715,879.8592400019743,892.0906372070312,1909636.0,884.6492309570312,886.8502807617188,884.6577575683593,818.7806359863281,0.008411702615679362,904.29345703125
2016-07-15,893.0315208172333,909.5111119434688,887.9279877496285,904.29345703125,2428458.0,892.0906372070312,892.91748046875,889.7527160644531,822.33884765625,0.013678901352920159,897.7644653320312
2016-07-18,905.519530813762,914.4435883133382,892.404392607119,897.7644653320312,1855422.0,904.29345703125,894.5825439453125,891.5631896972657,825.9193017578125,-0.007219992192195157,896.85205078125
2016-07-19,896.3958766343193,902.9534452536784,890.4655083126514,896.85205078125,1926168.0,897.7644653320312,895.1299682617188,891.8311950683594,829.0926110839844,-0.0010163184064584385,895.7401123046875
2016-07-20,896.9661130144121,904.3791259925276,894.4285985153116,895.7401123046875,1790911.0,896.85205078125,897.34814453125,891.5318298339844,831.9528662109375,-0.0012398237542010637,888.1561889648438
2016-07-21,898.1066121580475,898.1066121580475,884.9913696845792,888.1561889648438,1678212.0,895.7401123046875,896.5612548828125,891.7057678222657,834.5736291503906,-0.008466655936989032,897.5362548828125
2016-07-22,889.6100603765442,899.7601166296676,885.3048586577745,897.5362548828125,1877206.0,888.1561889648438,895.209814453125,894.0636474609375,837.5148547363282,0.010561279687642866,904.322021484375
2016-07-25,896.395826456343,905.9755874172052,891.2637892819746,904.322021484375,2209774.0,897.5362548828125,896.5213256835938,895.5519348144531,840.9293713378906,0.007560437324560798,908.19970703125
2016-07-26,905.8047141809644,911.2219002499926,901.5850245370788,908.19970703125,1729183.0,904.322021484375,898.7908569335938,896.9604125976563,844.458505859375,0.004287947716356655,913.5881958007812
2016-07-27,910.2523505152612,920.9155910384168,904.7497563059844,913.5881958007812,2467012.0,908.19970703125,902.3604736328125,899.8543090820312,848.0058850097656,0.005933154049504452,899.3894653320312
2016-07-28,914.6430542317036,916.1255939417916,890.3513920603482,899.3894653320312,2811580.0,913.5881958007812,904.60712890625,900.5841918945313,851.0554541015625,-0.01554171839567664,888.8973388671875
2016-07-29,906.659939232262,908.6272619971102,883.8509189610925,888.8973388671875,4228011.0,899.3894653320312,902.879345703125,899.044580078125,854.3941284179688,-0.011665832066389936,851.7471313476562
2016-08-01,889.0114634766453,904.3790713420216,849.6372867858818,851.7471313476562,9155449.0,888.8973388671875,892.3643676757813,894.4428466796875,857.1152490234375,-0.04179358616021456,857.2498779296875
2016-08-02,853.0586929291019,863.208750881742,849.7799084697987,857.2498779296875,2410914.0,851.7471313476562,882.1744018554688,890.4826293945313,860.1049475097657,0.006460540199677123,843.1366577148438
2016-08-03,859.9012909881473,865.1188932478017,838.5178035447602,843.1366577148438,2619658.0,857.2498779296875,868.0840942382813,885.2222839355469,862.8015502929687,-0.01646336800761994,837.7481689453125
2016-08-04,853.0587171830741,853.0587171830741,832.7586529064141,837.7481689453125,2254336.0,843.1366577148438,855.7558349609375,880.1814819335938,864.8264233398437,-0.00639100283474292,862.29638671875
2016-08-05,844.1346723925501,864.8909098788091,842.7946020678779,862.29638671875,2805628.0,837.7481689453125,850.43564453125,876.6574951171875,865.2603649902344,0.02930262181813248,859.4166259765625
2016-08-08,866.7440205336209,869.3956043415632,853.6858408108983,859.4166259765625,1403923.0,862.29638671875,851.9695434570312,872.1669555664063,865.6281604003906,-0.003339641434826901,855.8812866210938
2016-08-09,860.9847673411125,861.0418282618341,848.154674132935,855.8812866210938,1865400.0,859.4166259765625,851.6958251953125,866.9351135253906,865.78611328125,-0.004113650176887695,845.759765625
2016-08-10,856.1094058586656,857.6205023018069,841.8537288008217,845.759765625,1683261.0,855.8812866210938,852.2204467773438,860.1522705078125,865.8961682128906,-0.011825846825150421,840.9129028320312
2016-08-11,841.112433348147,843.3648520079612,834.155699058375,840.9129028320312,2240371.0,845.759765625,852.8533935546875,854.3046142578125,866.006220703125,-0.00573077957827306,850.7206420898438
2016-08-12,843.3647433043891,858.5897758965173,843.0796475408985,850.7206420898438,1659132.0,840.9129028320312,850.5382446289062,850.4869445800781,866.1732983398438,0.011663204625332657,858.96044921875
2016-08-16,851.889646095653,862.5528855955464,839.3731535921136,858.96044921875,2610843.0,850.7206420898438,850.4470092773438,851.2082763671875,866.6950549316406,0.009685679083400123,856.7650756835938
2016-08-17,857.4778411920513,863.4652176392775,850.2074555061337,856.7650756835938,1384653.0,858.96044921875,850.6237670898438,851.1597961425781,867.08623046875,-0.0025558493841632,855.5239868164062
2016-08-18,860.661416473587,865.1061714556591,854.3118193468886,855.5239868164062,1780732.0,856.7650756835938,852.576611328125,852.3985290527344,867.2279138183594,-0.0014485754641635484,862.59521484375
2016-08-19,858.9297516947227,864.1248913219085,854.1098306888852,862.59521484375,1392250.0,855.5239868164062,856.9130737304688,854.8832336425781,867.2452966308593,0.008265376700491212,861.6138916015625
2016-08-22,862.9704390457418,868.1655787065235,853.7346175884544,861.6138916015625,1837995.0,862.59521484375,859.0917236328125,854.8149841308593,867.4682922363281,-0.0011376404891896286,852.6668090820312
2016-08-23,861.6139773276764,862.7973429980296,844.6143523761807,852.6668090820312,1273489.0,861.6138916015625,857.8329956054688,854.1400024414063,867.5551123046876,-0.01038409733958734,850.5598754882812
2016-08-24,851.425732182992,859.1895875919247,845.6822442935166,850.5598754882812,1230627.0,852.6668090820312,856.5919555664062,853.607861328125,867.8455615234375,-0.0024709928559530914,839.678955078125
2016-08-25,852.060695212877,856.2167967678548,837.2834217517566,839.678955078125,2616154.0,850.5598754882812,853.42294921875,852.9997802734375,867.9822595214844,-0.012792656606226416,823.8336181640625
2016-08-26,839.8808185091505,842.738134435572,819.908409013952,823.8336181640625,2788650.0,839.678955078125,845.6706298828125,851.2918518066406,867.194755859375,-0.01887070864195739,842.4784545898438
2016-08-29,826.6044348633493,844.9316972904979,819.2157990739768,842.4784545898438,2094229.0,823.8336181640625,841.8435424804687,850.4676330566406,867.0036767578125,0.02263179847810992,851.80078125
2016-08-30,847.3849341252492,853.0418563580405,841.5259751807378,851.80078125,2598309.0,842.4784545898438,841.6703369140625,849.7516662597657,867.1581396484376,0.01106535913098794,873.331787109375
2016-08-31,851.4255745117366,876.2179579413689,848.7125855561538,873.331787109375,4152240.0,851.80078125,846.2247192382813,851.4083374023437,867.4375830078125,0.02527704403813602,869.9549560546875
2016-09-01,873.3606726355849,875.9870971690938,867.0398774344544,869.9549560546875,1905766.0,873.331787109375,852.2799194335937,852.8514343261719,867.7891931152344,-0.0038666072900706006,868.7716064453125
2016-09-02,869.9549719575947,873.0720345087482,858.2370532795699,868.7716064453125,1755505.0,869.9549560546875,861.2675170898438,853.4690734863282,868.1542053222656,-0.0013602423908722905,875.3233642578125
2016-09-06,872.8989762051588,879.8546842534244,867.6749286107636,875.3233642578125,1960860.0,868.7716064453125,867.8364990234375,854.8400207519531,868.5698486328125,0.007541404166403698,876.3911743164062
2016-09-07,878.9598891825032,889.78304344045,871.6289631899257,876.3911743164062,2648263.0,875.3233642578125,872.7545776367188,857.2124572753906,869.782353515625,0.0012199035261661884,888.6574096679688
2016-09-08,880.6049020612168,892.3805291446158,878.0650422734572,888.6574096679688,1692184.0,876.3911743164062,875.8197021484375,861.0222106933594,870.8279113769531,0.013996301778290032,876.0736083984375
2016-09-09,888.9459838831069,889.5810016961985,871.6289064882964,876.0736083984375,2262933.0,888.6574096679688,877.0434326171875,864.6616760253906,871.5385412597657,-0.014160464013047491,844.6142578125
2016-09-12,858.9297465418382,861.007823519323,842.709362724421,844.6142578125,1953571.0,876.0736083984375,872.211962890625,866.7397399902344,871.5156311035156,-0.03590948327212917,851.5988159179688
2016-09-14,844.6142534785453,855.4663157548523,840.5158620728695,851.5988159179688,1718754.0,844.6142578125,867.4670532226562,867.6517761230468,871.4807299804687,0.008269524272012996,848.6838989257812
2016-09-15,851.4835057982915,852.6091089465236,841.1220801703894,848.6838989257812,1126282.0,851.5988159179688,861.9255981445312,867.340087890625,870.8612133789062,-0.00342287581629086,850.38671875
2016-09-16,852.6379249438986,865.279411136154,847.673676532615,850.38671875,2112271.0,848.6838989257812,854.2714599609375,865.0455810546875,869.9855078125,0.002006424095442494,854.1963500976562
2016-09-19,852.0028538617152,860.0841641279756,845.0760013912948,854.1963500976562,942540.0,850.38671875,849.8960083007812,863.4697204589844,869.0947595214843,0.004479881051359991,851.9740600585938
2016-09-20,853.1573727781415,856.8228359961804,847.7024866364329,851.9740600585938,1097205.0,854.1963500976562,851.36796875,861.7899658203125,868.4059045410156,-0.002601615001993851,849.751708984375
2016-09-21,854.3118836651067,858.8720583458385,846.403701864421,849.751708984375,1337071.0,851.9740600585938,850.9985473632812,859.2328002929687,867.9217895507812,-0.0026084726970042604,865.8277587890625
2016-09-22,860.0842185897276,868.1655822154017,852.5801631700649,865.8277587890625,1952950.0,849.751708984375,854.4273193359375,858.1764587402344,867.4495617675781,0.0189185260055571,864.1248779296875
2016-09-23,868.7427621330536,875.9582689574478,860.4305599974563,864.1248779296875,3121780.0,865.8277587890625,857.174951171875,855.7232055664062,866.8497607421875,-0.0019667663020606074,846.0574340820312
2016-09-26,861.2387805648659,872.7546636419967,843.6907556740721,846.0574340820312,2122144.0,864.1248779296875,855.54716796875,852.7215881347656,866.0779248046875,-0.020908371358249855,829.1442260742188
2016-09-27,848.568289121773,852.176042427647,826.2869099772951,829.1442260742188,2819209.0,846.0574340820312,850.981201171875,851.1745849609375,864.8189965820312,-0.01999061449789552,840.4004516601562
2016-09-28,832.3768501473381,846.8078120725858,830.327680717669,840.4004516601562,2393218.0,829.1442260742188,849.1109497070313,850.0547485351562,863.5411364746094,0.013575714853895526,829.8369140625
2016-09-29,843.6906184518728,847.9621385502912,819.9372737082106,829.8369140625,3040345.0,840.4004516601562,841.9127807617188,848.1700500488281,862.1825854492188,-0.012569647692107555,827.2682495117188
2016-09-30,828.3361428130269,831.5397698692598,814.7710388263056,827.2682495117188,3497865.0,829.8369140625,834.541455078125,845.858203125,860.7909094238281,-0.0030953847765173848,848.9435424804688
2016-10-03,830.0967339876534,851.2813658728184,828.4515853065981,848.9435424804688,2181718.0,827.2682495117188,835.1186767578125,845.3329223632812,859.8549780273438,0.02620104540642476,836.5040283203125
2016-10-04,852.4646655145397,854.0520516429153,833.1560741764656,836.5040283203125,2289637.0,848.9435424804688,836.5906372070312,843.7859191894531,858.8219348144531,-0.014652934544752028,839.2747802734375
2016-10-05,842.7670614657387,843.8638096208163,831.8861444346971,839.2747802734375,2059848.0,836.5040283203125,836.3655029296875,842.7382263183594,857.6567053222657,0.003312299593689394,839.5923461914062
2016-10-06,845.0760873389778,847.0675470572252,834.6858075766133,839.5923461914062,1627375.0,839.2747802734375,838.3165893554688,840.1146850585938,856.3621118164062,0.0003783813423599014,841.0065307617188
2016-10-07,838.7264698306739,842.7093891735519,831.7996168185765,841.0065307617188,1098751.0,839.5923461914062,841.0642456054687,837.8028503417969,855.0182482910157,0.001684370488520548,836.9947509765625
2016-10-10,843.3154937382646,845.8842087594203,835.2918925761247,836.9947509765625,875911.0,841.0065307617188,838.6744873046875,836.89658203125,853.4863793945312,-0.004770212404323071,830.2987670898438
2016-10-13,830.5873683396989,835.5516163538233,826.2003756729771,830.2987670898438,2659995.0,836.9947509765625,837.4334350585938,837.0120361328125,852.1045654296875,-0.008000030918839385,851.339111328125
2016-10-14,833.5313405777868,852.8110781812879,830.4142249744368,851.339111328125,2632323.0,830.2987670898438,839.8463012695313,838.1059020996094,851.3534008789062,0.025340690691408208,835.8114624023438
2016-10-17,851.3680281673004,852.5802486870499,831.7996878755663,835.8114624023438,2140920.0,851.339111328125,839.0901245117187,838.7033569335938,851.0346875,-0.0182390879488169,859.0741577148438
2016-10-18,841.4395150627341,861.1810368912351,837.6008696703956,859.0741577148438,1983013.0,835.8114624023438,842.7036499023437,841.8839477539062,851.0711730957031,0.027832467439052433,860.6903686523438
2016-10-19,859.0741275609677,866.4339091176952,852.0318021150173,860.6903686523438,2146896.0,859.0741577148438,847.4427734375,843.0586303710937,851.4222473144531,0.0018813404209470086,867.963623046875
2016-10-20,863.5477222141251,870.1859744610708,855.7838668384111,867.963623046875,1502340.0,860.6903686523438,854.9757446289062,846.20458984375,852.0265563964844,0.008450488885938912,872.11962890625
2016-10-21,868.1655645438772,873.9956691468257,861.8736768027516,872.11962890625,1670799.0,867.963623046875,859.1318481445312,849.4890747070312,852.2230212402344,0.004788225853044281,861.6138916015625
