Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2016-05-30,74.7387489028962,74.93287256128605,73.37404047863092,74.18985748291016,7632500.0,74.42717742919922,73.24883575439453,74.15235061645508,69.33931671142578,-0.0031886194598044204,73.65940856933594
2016-05-31,74.42911994227877,75.2240687248713,72.50629295719028,73.65940856933594,154592300.0,74.18985748291016,73.1774917602539,73.98773193359375,69.55919425964356,-0.0071498845202176975,74.1796646118164
2016-06-01,73.06925570891838,74.92316841155808,72.60335598623685,74.1796646118164,9970900.0,73.65940856933594,73.76986541748047,73.89052124023438,69.78439064025879,0.00706299510931796,77.30654907226562
2016-06-02,74.36795387887321,77.65063828543977,73.67104455437936,77.30654907226562,15882300.0,74.1796646118164,74.75253143310547,74.11022262573242,70.05286743164062,0.04215285249417433,76.67564392089844
2016-06-03,77.65064614995919,78.57274461085287,76.50529882303357,76.67564392089844,13053400.0,77.30654907226562,75.20222473144531,74.23548126220703,70.29885482788086,-0.008161082844060474,75.45799255371094
2016-06-06,77.15563054377847,77.15611929645506,75.2337809659979,75.45799255371094,8372800.0,76.67564392089844,75.45585174560547,74.35234375,70.51629577636719,-0.01588054961029972,74.614990234375
2016-06-07,75.70938141882476,76.233524178827,74.25343177615505,74.614990234375,14258800.0,75.45799255371094,75.64696807861328,74.4122299194336,70.72589431762695,-0.011171809516876463,75.20417785644531
2016-06-08,75.10759736097815,76.26945139071478,74.37623078427765,75.20417785644531,9940800.0,74.614990234375,75.85187072753907,74.81086807250976,70.8955125427246,0.007896370691996335,74.92269134521484
2016-06-09,75.61038859058655,75.61038859058655,74.64169557742687,74.92269134521484,3101200.0,75.20417785644531,75.3750991821289,75.06381530761719,71.09327911376953,-0.003742963745548722,73.72590637207031
2016-06-10,75.19302359824258,75.19302359824258,73.52547331848767,73.72590637207031,6892400.0,74.92269134521484,74.78515167236328,74.99368820190429,71.27554489135743,-0.01597359827385547,72.80330657958984
2016-06-13,73.28280255301853,73.36967463432033,72.31216940662092,72.80330657958984,9882200.0,73.72590637207031,74.25421447753907,74.85503311157227,71.41392807006837,-0.012513915906634088,72.71886444091797
2016-06-14,72.80719537603652,73.20515112069916,72.02097748111687,72.71886444091797,7466700.0,72.80330657958984,73.87498931884765,74.76097869873047,71.52414321899414,-0.001159866806043519,74.26508331298828
2016-06-15,72.70042317582285,74.62130253309576,72.69993442317693,74.26508331298828,4862300.0,72.71886444091797,73.68717041015626,74.76952056884765,71.67433898925782,0.021262967786392917,73.73171997070312
2016-06-16,74.01077551205702,74.34467502388215,73.37452324970943,73.73171997070312,5810900.0,74.26508331298828,73.4489761352539,74.4120376586914,71.81538146972656,-0.007181885732724602,73.09014129638672
2016-06-17,73.93750522666257,74.25198798431401,72.55483857616649,73.09014129638672,6411800.0,73.73171997070312,73.32182312011719,74.05348739624023,71.95255172729492,-0.008701528657833246,73.18428802490234
2016-06-20,73.08868503590088,73.7681253334132,72.26364086776526,73.18428802490234,5460400.0,73.09014129638672,73.39801940917968,73.82611694335938,72.06753311157226,0.0012880906623760069,73.82684326171875
2016-06-21,73.57204761839873,74.5931555809096,73.04014403271128,73.82684326171875,4583500.0,73.18428802490234,73.61961517333984,73.74730224609375,72.18856155395508,0.008779961575875017,73.7589111328125
2016-06-22,73.38036473830893,74.20297260913017,73.38036473830893,73.7589111328125,3036900.0,73.82684326171875,73.51838073730468,73.60277557373047,72.27893783569336,-0.0009201548637997048,74.70867156982422
2016-06-23,73.5254679321892,75.12749560666134,73.5254679321892,74.70867156982422,3073000.0,73.7589111328125,73.71377105712891,73.58137359619141,72.37671951293946,0.012876551760661936,73.65261840820312
2016-06-24,73.70989133874387,74.03893298895296,71.98604573970098,73.65261840820312,7542600.0,74.70867156982422,73.82626647949219,73.57404479980468,72.42575576782227,-0.014135616916090998,74.69606018066406
2016-06-27,73.10325200336433,74.85524546944794,73.10325200336433,74.69606018066406,6817400.0,73.65261840820312,74.12862091064453,73.76332015991211,72.47723846435547,0.014167069616967343,74.70623016357422
2016-06-28,75.36917125266193,75.36917125266193,74.26313888853038,74.70623016357422,6163300.0,74.69606018066406,74.30449829101562,73.96205673217773,72.55154022216797,0.00013615153042279005,74.60092163085938
2016-06-29,74.73874987442838,75.1536934577027,74.45726538236404,74.60092163085938,1971000.0,74.70623016357422,74.472900390625,73.99564056396484,72.64324569702148,-0.0014096352136129253,77.61862182617188
2016-06-30,74.88385825935895,77.89330821590747,74.54510824690202,77.61862182617188,13410000.0,74.60092163085938,75.05489044189453,74.38433074951172,72.83935241699218,0.040451245498610566,79.27354431152344
2016-07-01,78.13596515319323,79.98016953849867,77.60211398193486,79.27354431152344,11114200.0,77.61862182617188,76.1790756225586,75.00267105102539,73.07153732299804,0.02132120419578931,79.6341552734375
2016-07-04,79.35412217740766,80.38639015099167,78.62129670735565,79.6341552734375,4235200.0,79.27354431152344,77.16669464111328,75.64765777587891,73.33370574951172,0.00454894460750932,79.30072021484375
2016-07-05,79.63413836740149,79.78603675815452,78.72805024830156,79.30072021484375,4760300.0,79.6341552734375,78.0855926513672,76.1950454711914,73.55998901367188,-0.004187086024192044,78.57904815673828
2016-07-07,79.01923650430662,79.59141767020304,78.43151152525542,78.57904815673828,4457900.0,79.30072021484375,78.88121795654297,76.67705917358398,73.78323425292969,-0.009100447715358673,79.66763305664062
2016-07-08,78.6212876440957,79.96998582564186,78.31165542245229,79.66763305664062,5548200.0,78.57904815673828,79.29102020263672,77.17295532226562,74.02408721923828,0.013853373455618767,83.15900421142578
2016-07-11,80.5581882290237,84.59068673202262,80.07772952381697,83.15900421142578,26266600.0,79.66763305664062,80.06811218261718,78.12359390258788,74.36155700683594,0.043824210922683404,83.73799896240234
2016-07-12,84.2509820315892,84.5421676082074,83.18327936795367,83.73799896240234,9689300.0,83.15900421142578,80.88888092041016,79.02778778076171,74.66699615478515,0.006962502214486799,83.23471069335938
2016-07-13,83.86174338068327,84.97894318865549,82.73240621399547,83.23471069335938,11805700.0,83.73799896240234,81.67567901611328,79.88063583374023,74.97561859130859,-0.006010273415644196,84.22411346435547
2016-07-14,83.73548765851207,84.72974100841127,83.29980144118265,84.22411346435547,9246500.0,83.23471069335938,82.80469207763672,80.84295501708985,75.31010559082031,0.011886901062720057,84.5145492553711
2016-07-15,84.51357095162108,85.33977070268861,84.12597738181225,84.5145492553711,7148000.0,84.22411346435547,83.77407531738281,81.53254776000976,75.6113233947754,0.0034483686330344376,85.4923095703125
2016-07-18,85.388364772762,85.83521993701957,84.99979280907036,85.4923095703125,7276700.0,84.5145492553711,84.24073638916016,82.15442428588867,75.91094619750976,0.011569136007422598,83.96083068847656
2016-07-19,85.58165768666696,85.77691822465303,83.54263547415934,83.96083068847656,8582700.0,85.4923095703125,84.285302734375,82.58709182739258,76.15777069091797,-0.017913644976176313,83.93218994140625
2016-07-20,84.18379191769067,85.02892790684066,83.42024795625703,83.93218994140625,6288900.0,83.96083068847656,84.42479858398437,83.05023880004883,76.39748962402344,-0.000341120339513834,84.59033966064453
2016-07-21,84.79579832860466,85.32959657913351,84.04488328715554,84.59033966064453,23674300.0,83.93218994140625,84.49804382324218,83.65136795043945,76.63667587280274,0.007841445811169079,85.8526840209961
2016-07-22,84.58206013821211,86.2130851955742,84.35086176194815,85.8526840209961,7320400.0,84.59033966064453,84.76567077636719,84.269873046875,76.86474914550782,0.014923032173836503,87.26953125
2016-07-25,86.28207421193275,87.71978823935461,86.00522160070446,87.26953125,22901400.0,85.8526840209961,85.1211151123047,84.68092575073243,77.12970077514649,0.016503237437019536,95.66944122314452
2016-07-26,88.39880533124517,97.04449921342776,86.4569239990397,95.66944122314452,95646500.0,87.26953125,87.46283721923828,85.87406997680662,77.53451232910156,0.09625249331386221,95.1361312866211
2016-07-27,96.1711841985231,96.53692903157445,92.43507875412334,95.1361312866211,38403300.0,95.66944122314452,89.70362548828125,87.06421203613282,77.931123046875,-0.005574506652333278,100.22008514404295
2016-07-28,95.1026147466342,101.6111665202914,94.00927125433594,100.22008514404295,59563200.0,95.1361312866211,92.82957458496094,88.66380920410157,78.43248931884766,0.053438728153714754,100.76263427734376
2016-07-29,100.93068761887372,101.7899126704105,99.5711787014072,100.76263427734376,28248400.0,100.22008514404295,95.81156463623047,90.28861770629882,78.94555130004883,0.005413576854589763,109.05472564697266
2016-08-01,101.61117422435568,110.82661193229424,101.31926167303324,109.05472564697266,52960000.0,100.76263427734376,100.168603515625,92.64485931396484,79.61818466186523,0.08229331665551087,106.31385040283205
2016-08-02,109.7711542093286,114.3368541189646,104.91402349210168,106.31385040283205,40981800.0,109.05472564697266,102.2974853515625,94.88016128540039,80.25867431640626,-0.025133025899430117,97.19701385498048
2016-08-03,106.37116257985411,106.37116257985411,96.55976002508687,97.19701385498048,54461400.0,106.31385040283205,102.70966186523438,96.20664367675782,80.72229202270508,-0.08575398702339454,96.84827423095705
2016-08-04,98.35690044794389,100.22786969629075,94.4561357871666,96.84827423095705,38068700.0,97.19701385498048,102.0352996826172,97.43243713378907,81.23490158081054,-0.0035879664425058078,98.06255340576172
2016-08-05,99.08546649711953,99.68969515838448,95.34692996528904,98.06255340576172,26812600.0,96.84827423095705,101.49528350830079,98.65342407226562,81.74828826904297,0.01253795366460464,97.47630310058594
2016-08-08,99.7363260937476,99.8757269984478,96.88033810782964,97.47630310058594,16569600.0,98.06255340576172,99.17959899902344,99.67410125732422,82.2092707824707,-0.005978330002789134,98.88923645019533
2016-08-09,98.11404175729248,99.66832212463429,96.2683305785895,98.88923645019533,14404700.0,97.47630310058594,97.6946762084961,99.9960807800293,82.70325836181641,0.014495147073349424,97.1260986328125
2016-08-10,98.59975038481578,99.76545875485736,96.1711851044016,97.1260986328125,11447200.0,98.88923645019533,97.68049316406251,100.19507751464845,83.17259216308594,-0.017829420882128244,97.21353149414062
2016-08-11,97.62736148320792,97.87604338684108,95.67576365307454,97.21353149414062,8901000.0,97.1260986328125,97.75354461669922,99.89442214965821,83.63326950073242,0.0009001994578066164,98.6424789428711
2016-08-12,97.34659703505956,99.07573410196088,96.9638579244893,98.6424789428711,7975400.0,97.21353149414062,97.8695297241211,99.68240661621095,84.05998809814453,0.014699059140924176,99.12043762207033
2016-08-16,98.69786222430992,100.29974589621716,97.34126601691813,99.12043762207033,9063600.0,98.6424789428711,98.19835662841797,98.68897781372071,84.50888397216796,0.00484536362347554,99.17095184326172
2016-08-17,99.08546883096908,99.57118191347384,98.4467549416524,99.17095184326172,3955200.0,99.12043762207033,98.25469970703125,97.97468795776368,84.98314315795898,0.0005096246788578451,98.44965362548828
2016-08-18,99.4191378676043,99.99325396982336,97.81288902316518,98.44965362548828,6188300.0,99.17095184326172,98.5194107055664,98.09995193481446,85.45983642578125,-0.007273281181302327,98.92130279541016
2016-08-19,99.08547257839156,99.4740445413699,98.35787381966126,98.92130279541016,4067600.0,98.44965362548828,98.86096496582032,98.30725479125977,85.93417892456054,0.004790765153080967,98.75662994384766
2016-08-22,98.77363167871692,99.39631465975884,98.31900202730024,98.75662994384766,4942700.0,98.92130279541016,98.88379516601563,98.37666244506836,86.4108576965332,-0.0016646854308326464,97.53751373291016
2016-08-23,99.46918989499652,99.46918989499652,96.31691638455332,97.53751373291016,6695400.0,98.75662994384766,98.5672103881836,98.38278350830078,86.88708984375,-0.012344651813561036,97.66329193115234
2016-08-24,98.39574503495516,98.590027279492,97.40003185607058,97.66329193115234,4375400.0,97.53751373291016,98.26567840576172,98.26018905639648,87.38428955078125,0.001289536645219469,99.95635223388672
2016-08-25,97.7254709149082,100.464892409308,97.39567131618382,99.95635223388672,12545300.0,97.66329193115234,98.5670181274414,98.5432144165039,87.92903930664062,0.02347924442635896,101.81419372558594
2016-08-26,100.59650930172356,103.16544627029414,100.51782995587408,101.81419372558594,9162400.0,99.95635223388672,99.14559631347656,99.00328063964844,88.48002151489258,0.018586527521053053,104.36613464355467
2016-08-29,102.75745469408947,104.98833592487742,101.20463441511843,104.36613464355467,10646000.0,101.81419372558594,100.26749725341797,99.5756462097168,89.09270980834961,0.025064687197217772,104.69448852539062
2016-08-30,105.61345687376183,106.27402698136363,103.99651311386904,104.69448852539062,13942300.0,104.36613464355467,101.69889221191406,100.13305130004883,89.72479675292969,0.0031461726829051795,106.96470642089844
2016-08-31,106.85687805738576,108.43981829628656,105.0213649406137,106.96470642089844,19100900.0,104.69448852539062,103.55917510986328,100.9124267578125,90.40040512084961,0.02168421592658376,108.41939544677734
2016-09-01,107.15314427582123,109.38256514730828,106.85685905199412,108.41939544677734,12919100.0,106.96470642089844,105.25178375244141,101.9094009399414,91.09225616455078,0.01359971035824481,108.21493530273438
2016-09-02,109.08144578836465,109.57687521147972,107.62430652976194,108.21493530273438,10016000.0,108.41939544677734,106.5319320678711,102.83876419067383,91.78137664794922,-0.0018858262693720595,109.43941497802734
2016-09-06,108.8094465346462,109.76144002349687,108.5675608865682,109.43941497802734,7553400.0,108.21493530273438,107.54658813476563,103.9070426940918,92.47599151611328,0.011315255808890479,110.67749786376952
2016-09-07,109.7225842669325,114.04543522266756,109.71287534131814,110.67749786376952,25193400.0,109.43941497802734,108.74319000244141,105.22104110717774,93.21648910522461,0.011312952339801452,112.95743560791016
2016-09-08,112.09286689615683,114.00657766646258,104.91402798179548,112.95743560791016,16049330.0,110.67749786376952,109.94173583984374,106.75045547485351,93.98171661376954,0.02059983093353779,112.05886840820312
2016-09-09,113.75400232107572,115.00714296199142,111.18458337833248,112.05886840820312,7584160.0,112.95743560791016,110.66963043212891,107.96070709228516,94.72876937866211,-0.007954918548488288,106.31288146972656
2016-09-12,109.266017889596,110.1451573797943,101.99974694168924,106.31288146972656,10346120.0,112.05886840820312,110.28921966552734,108.41057586669922,95.36300857543945,-0.051276503324532374,106.9588851928711
2016-09-14,107.14831300573564,107.63402610655696,103.74832129998656,106.9588851928711,10497610.0,106.31288146972656,109.7931137084961,108.66985092163085,95.94981384277344,0.006076438849307975,106.7597198486328
2016-09-15,107.72142952214809,108.11971774322151,105.39972195404413,106.7597198486328,6615510.0,106.9588851928711,109.00955810546876,108.87637405395508,96.49953735351562,-0.001862073860242286,105.67658996582033
2016-09-16,107.73115405557644,108.51800681093135,104.98201646275348,105.67658996582033,8039660.0,106.7597198486328,107.55338897705079,108.74756240844727,97.02038604736327,-0.010145491992187394,104.51573944091795
2016-09-19,106.51688241706005,106.51688241706005,104.15631649660504,104.51573944091795,8248830.0,105.67658996582033,106.04476318359374,108.35719680786133,97.52468643188476,-0.010984935502534987,104.43315887451172
2016-09-20,102.00459365562392,105.78344054330192,102.00459365562392,104.43315887451172,5971260.0,104.51573944091795,105.66881866455078,107.97901916503906,98.04176864624023,-0.0007901256485193242,103.96688842773438
2016-09-21,105.3900242243892,105.3900242243892,103.55889121074736,103.96688842773438,7228850.0,104.43315887451172,105.07041931152344,107.43176651000977,98.52775375366211,-0.004464773945386691,109.57201385498048
2016-09-22,105.22973765800712,109.98487294475912,104.0154549367682,109.57201385498048,13636280.0,103.96688842773438,105.63287811279297,107.32121810913085,99.0560139465332,0.053912601521609815,109.43115234375
2016-09-23,110.58714437036004,111.1797148880429,108.63458323313598,109.43115234375,11604320.0,109.57201385498048,106.3837905883789,106.96858978271484,99.56987701416016,-0.001285561032189464,109.0717315673828
2016-09-26,108.60545114596474,110.72801500219332,108.36744906100752,109.0717315673828,6485510.0,109.43115234375,107.29498901367188,106.66987609863281,100.08661743164062,-0.003284446601075519,106.72087860107422
2016-09-27,109.77115615257956,109.77115615257956,106.0651629780833,106.72087860107422,9053720.0,109.0717315673828,107.75253295898438,106.71067581176757,100.536552734375,-0.021553274460085592,107.44944763183594
2016-09-28,107.34259016184028,108.2071588471554,106.08459506944725,107.44944763183594,8753570.0,106.72087860107422,108.44904479980468,106.75973205566406,100.9952507019043,0.0068268649987892616,100.75145721435548
2016-09-29,108.79972623481956,109.0911570375058,98.23061264011004,100.75145721435548,15500650.0,107.44944763183594,106.68493347167968,106.15890579223633,101.30043365478515,-0.0623362014891915,102.57288360595705
2016-09-30,101.02346512250514,103.558887966544,99.13889602013624,102.57288360595705,11517110.0,100.75145721435548,105.31327972412109,105.84853515625,101.67267471313477,0.018078412381930642,105.56488800048828
2016-10-03,103.84546681216676,105.88546043926836,103.77746727164318,105.56488800048828,8814260.0,102.57288360595705,104.61191101074219,105.95345001220703,102.10532867431641,0.029169545491431137,105.27831268310548
2016-10-04,106.07973632028792,106.5023117500439,104.1368839524336,105.27831268310548,4900220.0,105.56488800048828,104.32339782714844,106.0379653930664,102.51908813476562,-0.0027146840470428923,104.35546112060548
2016-10-05,105.88545440083064,106.25945555807886,103.77746135342016,104.35546112060548,7291610.0,105.27831268310548,103.70460052490236,106.07682266235352,102.88914367675781,-0.008765827823227434,104.6468734741211
2016-10-06,104.53030708726848,107.34258234098084,103.55401912902062,104.6468734741211,11826710.0,104.35546112060548,104.48368377685549,105.58430862426758,103.23669052124023,0.002792497396746807,105.15686798095705
2016-10-07,105.56486513572862,105.88543750507452,104.52543957777672,105.15686798095705,6068850.0,104.6468734741211,105.00048065185547,105.15688018798828,103.42643905639649,0.004873480591487178,104.32630920410156
2016-10-10,105.41430917152744,106.14287879161066,104.18545567189858,104.32630920410156,3824020.0,105.15686798095705,104.75276489257813,104.68233795166016,103.6102426147461,-0.007898283705120357,102.38345336914062
2016-10-13,105.39973475375176,105.39973475375176,101.04774244484192,102.38345336914062,9690240.0,104.32630920410156,104.17379302978516,104.2485954284668,103.65350997924804,-0.01862287518635375,103.09745025634766
2016-10-14,103.1460245263437,103.92316837792212,101.03803164903304,103.09745025634766,8194600.0,102.38345336914062,103.9221908569336,103.81339569091797,103.70020629882812,0.006973752727725824,104.80229949951172
2016-10-17,103.427730775363,105.39972443378522,102.10173631735366,104.80229949951172,9208790.0,103.09745025634766,103.95327606201172,104.21847991943359,103.61515777587891,0.016536289102446533,108.5422821044922
2016-10-18,105.78829034978772,108.89685051081428,105.4094348117686,108.5422821044922,13562070.0,104.80229949951172,104.63035888671875,104.8154197692871,103.65972640991211,0.03568607390144063,108.6880340576172
2016-10-19,109.12031846627988,109.76631784756584,107.9497479916626,108.6880340576172,6481410.0,108.5422821044922,105.50270385742188,105.127734375,103.88954681396484,0.0013428126836756427,108.93572998046876
