Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2017-12-05,426.0394660717009,426.6344394787059,421.6064157675594,424.7445373535156,3893360.0,427.9293212890625,430.69414672851565,431.6892578125,425.71653625488284,-0.007442312964097142,420.7431335449219
2017-12-06,424.6278625947984,424.9545140909789,419.739852909779,420.7431335449219,6395120.0,424.7445373535156,427.4276916503906,430.4771667480469,425.73310302734376,-0.009420730478431949,422.2247009277344
2017-12-07,421.5247456404167,423.8462526175189,420.69645382458936,422.2247009277344,4231304.0,420.7431335449219,425.3721557617188,429.7025482177734,425.81406372070313,0.003521310901332342,429.3992309570313
2017-12-08,423.2396188997263,432.3390373876477,423.2396188997263,429.3992309570313,8956400.0,422.2247009277344,425.0081848144531,429.4458984375,426.1122442626953,0.01699220820935543,430.7991333007813
2017-12-11,431.1724370738588,432.0473811425964,429.3058897272188,430.7991333007813,3198232.0,429.3992309570313,425.5821472167969,429.1857452392578,426.3506951904297,0.0032601417115487585,424.6162109375
2017-12-12,431.4290976124993,431.615763746576,423.6945860622197,424.6162109375,2410588.0,430.7991333007813,425.5564819335938,428.1253143310547,426.4169573974609,-0.014352216347112368,424.95452880859375
2017-12-13,424.651231929764,430.47251553047926,423.496288579832,424.95452880859375,2907460.0,424.6162109375,426.3987609863281,426.91322631835936,426.47528747558596,0.00079676155167685,428.8509521484375
2017-12-14,425.57281681065655,429.30591169496057,422.77299564742856,428.8509521484375,3683092.0,424.95452880859375,427.72401123046876,426.54808349609374,426.6668420410156,0.009169035921955615,437.11041259765625
2017-12-15,433.03901728134366,440.5052072344703,432.9223580633261,437.11041259765625,12450124.0,428.8509521484375,429.26624755859376,427.13721618652346,427.0161199951172,0.019259512909650445,438.3936462402344
2017-12-18,432.8056813160141,443.071692085774,422.1430406135602,438.3936462402344,12297988.0,437.11041259765625,430.7851501464844,428.18364868164065,427.3840637207031,0.0029357196845349876,439.6885986328125
2017-12-19,438.59201336117314,441.8234680475513,437.7403953619189,439.6885986328125,4952112.0,438.3936462402344,433.79962768554685,429.6780548095703,427.7993701171875,0.0029538575745426954,435.8738098144531
2017-12-20,443.04835119316186,444.0282771597041,434.8238769297641,435.8738098144531,9343504.0,439.6885986328125,435.9834838867188,431.1911224365234,428.10478271484374,-0.008676114937301693,435.9087829589844
2017-12-21,438.6152707328254,439.805188889805,435.1854731259425,435.9087829589844,6854544.0,435.8738098144531,437.3950500488281,432.5595306396484,428.4694586181641,8.02368569612355e-05,437.8570556640625
2017-12-22,438.4053483012378,438.6386667409936,434.3806052154494,437.8570556640625,4470904.0,435.9087829589844,437.54437866210935,433.4053131103516,428.7394085693359,0.004469450447529555,435.9205017089844
2017-12-26,438.8719856714469,439.29197025597887,433.2023361865386,435.9205017089844,6785696.0,437.8570556640625,437.04974975585935,433.9174499511719,428.82130310058596,-0.004422799473086325,433.2139892578125
2017-12-27,436.3287845614767,436.37546533562056,431.9074117630877,433.2139892578125,3489384.0,435.9205017089844,435.75482788085935,434.7772277832031,428.8194372558594,-0.006208729437044758,438.1837158203125
2017-12-28,433.7156619145928,438.8486676904837,433.5056696184189,438.1837158203125,8700520.0,433.2139892578125,436.21680908203126,436.100146484375,428.94449645996093,0.011471759189988662,436.8654174804688
2017-12-29,437.8920242298332,438.4519656556206,435.8738141905291,436.8654174804688,6345872.0,438.1837158203125,436.40813598632815,436.90159301757814,428.9626953125,-0.0030085516468263407,432.6890563964844
2018-01-01,436.93544070439526,438.8136655797725,431.7557826161738,432.6890563964844,6580516.0,436.8654174804688,435.3745361328125,436.45945739746094,428.99116088867186,-0.00955983448648956,436.853759765625
2018-01-02,433.6339824978874,437.4720593056945,433.6339824978874,436.853759765625,4776316.0,432.6890563964844,435.5611877441406,436.30546875,429.03339111328125,0.009625164555408627,432.2573852539063
2018-01-03,437.4720463501494,438.2303312304897,431.9190564493103,432.2573852539063,4531288.0,436.853759765625,435.3698669433594,435.5623474121094,428.96596252441407,-0.010521540467420265,433.9489440917969
2018-01-04,432.3390412640181,435.2555215747576,432.3390412640181,433.9489440917969,2373776.0,432.2573852539063,434.5229125976563,435.36986083984374,429.2683441162109,0.003913313908788352,434.8122253417969
2018-01-05,434.67223997847327,435.850509455726,432.93402904792623,434.8122253417969,2870868.0,433.9489440917969,434.1122741699219,435.260205078125,429.5868243408203,0.001989361333293971,434.1123046875
2018-01-08,435.1389115692229,436.4688153488086,433.4473527977072,434.1123046875,4570308.0,434.8122253417969,434.396923828125,434.88572998046874,429.91137145996095,-0.001609707854342557,434.8355712890625
2018-01-09,434.43894132804274,436.27048541128966,432.80571222530574,434.8355712890625,5305528.0,434.1123046875,433.9932861328125,434.77723693847656,430.1386242675781,0.0016660817805731476,434.95220947265625
2018-01-10,435.1855279046191,435.8155047596712,433.3423350771157,434.95220947265625,4615888.0,434.8355712890625,434.5322509765625,434.95105895996096,430.3985406494141,0.000268235147478757,436.9004211425781
2018-01-11,434.9521895399674,437.7053583034603,433.0973194833679,436.9004211425781,4059096.0,434.95220947265625,435.12254638671874,434.8227294921875,430.6381585693359,0.004479139610036542,435.2088623046875
2018-01-12,437.0054027547983,438.2069983198087,433.97226328025886,435.2088623046875,4336708.0,436.9004211425781,435.2018737792969,434.6570739746094,430.8397454833984,-0.003871726269951581,442.780029296875
2018-01-15,436.2937658614532,444.33160247821263,433.9372555277216,442.780029296875,12576444.0,435.2088623046875,436.9354187011719,435.6661712646484,431.15262512207033,0.0173966287177465,443.3400268554688
2018-01-16,444.109960596822,445.63820772786687,439.8635765020738,443.3400268554688,6445384.0,442.780029296875,438.6363098144531,436.31479797363284,431.48650451660154,0.0012647308404651891,441.0884704589844
2018-01-17,442.6050401802133,443.8999687962252,440.2718559937072,441.0884704589844,2905496.0,443.3400268554688,439.8635620117187,437.1979064941406,431.79821838378905,-0.005078621960787788,451.3078002929688
2018-01-18,448.9046093390382,455.90416145970926,447.5163762276053,451.3078002929688,16649540.0,441.0884704589844,442.7450378417969,438.9337921142578,432.30381958007814,0.023168435627778816,455.4842529296875
2018-01-19,451.506190566185,457.2808220291368,447.7964216270681,455.4842529296875,11455988.0,451.3078002929688,446.80011596679685,441.00099487304686,432.88408264160154,0.009254111349299876,458.085693359375
2018-01-22,457.3040823842032,463.8369978468347,455.70585697620254,458.085693359375,8849768.0,455.4842529296875,449.8612487792969,443.39833374023436,433.5436724853516,0.005711372924431357,455.2742614746094
2018-01-23,458.4707125564199,458.8673424928477,453.40771404435424,455.2742614746094,5047796.0,458.085693359375,452.248095703125,445.44220275878905,434.18646484375,-0.006137349246050361,456.755859375
2018-01-24,455.5659410022083,459.4040180284814,455.11095294587983,456.755859375,4790568.0,455.2742614746094,455.38157348632814,447.62256774902346,434.91115234375,0.0032542975207774383,460.7922058105469
2018-01-25,455.8808701196716,461.97047523331474,455.087581789182,460.7922058105469,8723668.0,456.755859375,457.27845458984376,450.0117462158203,435.72636657714844,0.00883698884798112,466.5552368164063
2018-01-29,461.5038867580161,468.2584443855566,461.5038867580161,466.5552368164063,8235892.0,460.7922058105469,459.4926513671875,453.14638366699216,436.6220764160156,0.012506789249445038,465.5869445800781
2018-01-30,466.12358838176783,467.0801882845037,462.9387859962069,465.5869445800781,6397560.0,466.5552368164063,460.99290161132814,455.4270751953125,437.415126953125,-0.0020754074971602865,467.9667053222656
2018-01-31,464.1636324761049,469.78660024190094,463.6036626176594,467.9667053222656,6943348.0,465.5869445800781,463.53139038085936,457.8897430419922,438.1969757080078,0.00511131330010528,464.572021484375
2018-02-01,468.0367946518226,470.13666062982185,463.2071142949265,464.572021484375,6521420.0,467.9667053222656,465.09462280273436,460.23809814453125,438.8731329345703,-0.007254114019827229,454.5043029785156
2018-02-02,463.3704033446263,464.2803509205568,452.9877331790493,454.5043029785156,7346124.0,464.572021484375,463.8370422363281,460.55774841308596,439.3059381103516,-0.02167095313594558,446.5364685058594
2018-02-05,447.504745679989,451.5294885699681,444.6699210786227,446.5364685058594,7926784.0,454.5043029785156,459.8332885742187,459.6629699707031,439.6372497558594,-0.017530822965680204,442.5584106445313
2018-02-06,433.9722810042046,446.1048393978705,428.4426455903622,442.5584106445313,10749804.0,446.5364685058594,455.2275817871094,458.11024169921876,439.8491033935547,-0.008908696471396693,436.9587097167969
2018-02-07,444.9381875824616,444.9381875824616,434.5321926671869,436.9587097167969,8364972.0,442.5584106445313,449.02598266601564,456.2786865234375,439.9202642822266,-0.012653021144890642,438.8602600097656
2018-02-08,439.5718925659213,442.97833571864254,435.48882031544167,438.8602600097656,5171444.0,436.9587097167969,443.8836303710938,454.48912658691404,439.99305908203127,0.004351784849880191,431.5224304199219
2018-02-09,431.1491266332464,435.06885911521874,430.2625052187955,431.5224304199219,6408952.0,438.8602600097656,439.287255859375,451.56214904785156,439.88199951171873,-0.016720196058947034,437.8570556640625
2018-02-12,433.9722979458767,440.0385773795287,432.8407092093118,437.8570556640625,4381108.0,431.5224304199219,437.55137329101564,448.6923309326172,439.9890930175781,0.014679712565523584,439.3736267089844
2018-02-14,440.9252000338017,442.8150737046766,437.3904199657041,439.3736267089844,3577188.0,437.8570556640625,436.91441650390624,446.0709991455078,440.1521838378906,0.0034636213469754207,439.0819091796875
2018-02-15,440.9017756379752,442.0800449679808,437.4720064995192,439.0819091796875,4915224.0,439.3736267089844,437.33905639648435,443.18251953125,440.37523559570315,-0.0006639395529538517,438.3119812011719
2018-02-16,439.5485802283777,442.103405552861,437.6237032498279,438.3119812011719,3583520.0,439.0819091796875,437.2294006347656,440.5565155029297,440.64658447265623,-0.0017534951051707548,438.2186279296875
2018-02-19,439.245234633827,440.41182668824666,433.75060314626137,438.2186279296875,3654552.0,438.3119812011719,438.5686401367187,438.9279479980469,440.99609436035155,-0.00021298361780697217,434.7188415527344
2018-02-20,439.7468645816504,440.0035091313426,433.6922633539656,434.7188415527344,4084068.0,438.2186279296875,437.9409973144531,437.7461853027344,441.24597717285155,-0.007986393443581874,433.36566162109375
2018-02-21,435.8271539918047,435.9671678361138,432.152388685023,433.36566162109375,2753072.0,434.7188415527344,436.739404296875,436.8269104003906,441.3253057861328,-0.003112770375462315,432.38568115234375
2018-02-22,431.6390736067141,433.972257788372,429.6675443657141,432.38568115234375,13253596.0,433.36566162109375,435.40015869140626,436.36960754394534,441.3570367431641,-0.00226132468614193,438.7669677734375
2018-02-23,433.2489814234372,439.77021989445865,431.7324116877343,438.7669677734375,4076748.0,432.38568115234375,435.49115600585935,436.3602783203125,441.64005187988283,0.014758320867811925,445.9998779296875
2018-02-26,440.52854339158864,446.7581628640318,439.46696157225966,445.9998779296875,4788884.0,438.7669677734375,437.0474060058594,437.8080230712891,442.0609588623047,0.016484627803578844,443.8999938964844
2018-02-27,446.7464673724744,448.3796963953793,443.3050205027817,443.8999938964844,4787328.0,445.9998779296875,438.8836364746094,438.4123168945313,442.3619396972656,-0.004708261452784912,439.6185607910156
2018-02-28,440.86683713783816,442.2433930471798,438.1719979623418,439.6185607910156,4066364.0,443.8999938964844,440.13421630859375,438.4368103027344,442.4121026611328,-0.009645039793506172,437.32037353515625
2018-03-01,438.4753167994861,441.741774669809,435.838807268796,437.32037353515625,3909840.0,439.6185607910156,441.12115478515625,438.2606567382812,442.39063720703126,-0.005227684772281194,436.2938232421875
2018-03-05,437.27377781882353,438.1720481531312,433.56400877558895,436.2938232421875,3781464.0,437.32037353515625,440.62652587890625,438.0588409423828,442.32274169921874,-0.002347364438273103,430.76416015625
2018-03-06,436.3054729815505,438.61533118182126,429.1892607216909,430.76416015625,4576828.0,436.2938232421875,437.5793823242187,437.3133941650391,442.2205487060547,-0.01267417229252854,427.579345703125
2018-03-07,429.30590776757134,432.43238040082497,426.622745844024,427.579345703125,5628164.0,430.76416015625,434.31525268554685,436.5994445800781,442.0539599609375,-0.007393406294455396,432.3040161132813
2018-03-08,429.2592279103927,433.62227084384295,427.4393328953028,432.3040161132813,5518724.0,427.579345703125,432.85234375,436.4932800292969,441.9428991699219,0.011049809719847259,431.8840942382813
2018-03-09,432.7940133365868,435.1972045747498,430.2391879028755,431.8840942382813,4108108.0,432.3040161132813,431.765087890625,436.4431213378906,441.8621710205078,-0.000971357793007277,435.6638488769531
2018-03-12,434.0189425134606,436.17713804277474,432.4323942401229,435.6638488769531,6557116.0,431.8840942382813,431.63909301757815,436.1328094482422,441.91116821289063,0.00875178013985023,434.0306396484375
2018-03-13,435.7105210689812,439.7469415817189,432.8057178055915,434.0306396484375,5124200.0,435.6638488769531,432.2923889160156,434.9358856201172,441.82810668945314,-0.0037487829957103536,435.0221862792969
2018-03-14,433.0389797449048,435.8154745893041,431.1724324184181,435.0221862792969,3680392.0,434.0306396484375,433.78095703125,434.04810485839846,441.7912420654297,0.002284508374022831,438.8252868652344
2018-03-15,435.1854968017479,440.3885088551599,435.1854968017479,438.8252868652344,5870924.0,435.0221862792969,435.0852111816406,433.9687774658203,441.91396667480467,0.00874231408394377,432.3390197753906
2018-03-16,438.6386169334778,438.89526149181626,430.83412740234826,432.3390197753906,7896336.0,438.8252868652344,435.1761962890625,433.47064208984375,441.823671875,-0.014780978407554102,430.9974670410156
2018-03-19,432.3390480048731,433.9722770043519,430.04086718042873,430.9974670410156,7838740.0,432.3390197753906,434.242919921875,432.9410064697266,441.7984735107422,-0.0031030110006540212,429.189208984375
2018-03-20,430.4957863652178,433.01563654925457,428.1976057562241,429.189208984375,3657372.0,430.9974670410156,433.2746337890625,432.78351135253905,441.7032788085937,-0.004195518987745062,433.7156372070313
2018-03-21,431.17246061214826,434.7188893718679,430.075875378634,433.7156372070313,5921140.0,429.189208984375,433.01332397460936,433.3971405029297,441.68134704589846,0.010546463256537963,435.780517578125
2018-03-22,433.7156550743672,438.6386684764422,432.8290336072852,435.780517578125,6673224.0,433.7156372070313,432.4043701171875,433.7447906494141,441.71471130371094,0.004760908286338905,429.6676025390625
2018-03-23,430.8575209365624,432.3624135449806,428.66432181261297,429.6676025390625,7190152.0,435.780517578125,431.8700866699219,433.5231414794922,441.6113519287109,-0.014027508785925957,441.7768249511719
2018-03-26,429.2826385562304,443.30507225064406,427.78939472187153,441.7768249511719,10501768.0,429.6676025390625,434.0259582519531,434.1344390869141,441.74784423828123,0.02818276812250109,441.5784606933594
2018-03-27,441.8584599017713,443.0717043611274,437.7053804009874,441.5784606933594,6136836.0,441.7768249511719,436.50380859375,434.88922119140625,441.8414050292969,-0.0004490146304855225,440.0618591308594
2018-03-28,439.32690042352505,443.2349838951618,437.7170261366285,440.0618591308594,8837508.0,441.5784606933594,437.77305297851564,435.3931884765625,441.9384649658203,-0.003434500768263571,450.5845336914063
2018-04-02,441.0884851290013,451.6461439240752,441.0884851290013,450.5845336914063,4596368.0,440.0618591308594,440.7338562011719,436.56911315917966,442.09455505371096,0.02391180772023649,447.0148010253906
2018-04-03,448.8929973623905,449.3013046288585,445.8715349830294,447.0148010253906,4079884.0,450.5845336914063,444.2032958984375,438.0366912841797,442.16805053710937,-0.007922448284610861,439.3969421386719
2018-04-04,446.3264882566009,449.1263094729365,438.277002259636,439.3969421386719,3714108.0,447.0148010253906,443.7273193359375,438.8766387939453,442.1342199707031,-0.01704162562233824,445.381591796875
2018-04-05,443.60837728548574,446.57151018732986,441.01851972353256,445.381591796875,4858892.0,439.3969421386719,444.4879455566406,440.4958770751953,442.01569580078126,0.013620144075364049,448.7646789550781
2018-04-06,446.15149542122913,449.4762830857494,444.65828023760565,448.7646789550781,3720008.0,445.381591796875,446.2285095214844,442.00078125,441.88130432128906,0.007595929469276452,452.4161376953125
2018-04-09,447.6914392307902,453.1044157087532,447.13146927207725,452.4161376953125,4003536.0,448.7646789550781,446.59483032226564,443.6643432617187,441.7679132080078,0.008136689252675966,448.1697082519531
2018-04-10,453.337717261296,453.337717261296,446.4548234583066,448.1697082519531,6067236.0,452.4161376953125,446.8258117675781,445.5145538330078,441.6258221435547,-0.009386113998920198,447.7030334472656
2018-04-11,447.0147555177905,447.9713553198794,444.56491216838486,447.7030334472656,2870812.0,448.1697082519531,448.4870300292969,446.1071746826172,441.444765625,-0.0010412903774950077,450.0246276855469
2018-04-12,447.0381401998516,450.9812276128968,444.6816296038174,450.0246276855469,4712516.0,447.7030334472656,449.41563720703124,446.95179138183596,441.2294140625,0.005185567362376853,449.1380310058594
2018-04-13,449.83798637885553,452.6378078708401,447.76144640938224,449.1380310058594,3297172.0,450.0246276855469,449.4903076171875,447.8594085693359,440.8810699462891,-0.001970107023358314,453.127685546875
2018-04-16,447.9713543003968,454.9709067113405,447.93635084209177,453.127685546875,2847744.0,449.1380310058594,449.6326171875,448.1137237548828,440.631884765625,0.008882914083407023,454.6209716796875
2018-04-17,453.4543795019105,455.204267768576,451.2611805114389,454.6209716796875,2667832.0,453.127685546875,450.92286987304686,448.8743408203125,440.36497009277343,0.0032955084856716166,450.9111633300781
2018-04-18,455.2042278642072,455.78752390196246,450.3162184603189,450.9111633300781,2712720.0,454.6209716796875,451.5644958496094,450.0257629394531,440.0917529296875,-0.008160222648556537,452.4044494628906
2018-04-19,452.6377678999525,453.7577077903511,451.0045388405197,452.4044494628906,3169032.0,450.9111633300781,452.04046020507815,450.72804870605466,440.049755859375,0.003311708057490259,456.3475341796875
2018-04-20,452.87108379076153,457.5374525057616,450.8062213306249,456.3475341796875,9361380.0,452.4044494628906,453.48236083984375,451.4863342285156,440.24597717285155,0.0087158398231455,451.6461181640625
2018-04-23,461.7371395307657,461.7371395307657,434.0422552879445,451.6461181640625,15304620.0,456.3475341796875,453.18604736328126,451.4093322753906,440.4277313232422,-0.010302271105893213,451.47113037109375
2018-04-24,451.47113037109375,454.515947061446,449.3712646484375,451.47113037109375,5037416.0,451.6461181640625,452.5560791015625,451.7394744873047,440.7179797363281,-0.00038744447462557563,448.1463623046875
2018-04-25,449.8145947303295,452.17110511335903,446.1048260973904,448.1463623046875,4020592.0,451.47113037109375,452.00311889648435,451.7838073730469,440.90370178222656,-0.0073642982745616425,450.3628845214844
2018-04-26,447.2247631349081,452.4510730079976,445.929834498996,450.3628845214844,7847480.0,448.1463623046875,451.5948059082031,451.8176330566406,441.2805108642578,0.004945978375006543,448.7646789550781
2018-04-27,451.0045302117673,451.5878262932621,446.22150234351005,448.7646789550781,5777008.0,450.3628845214844,450.07823486328124,451.7802978515625,441.4986633300781,-0.0035487062130005187,453.6409912109375
2018-04-30,450.3045265903326,456.090834490315,450.02455589376126,453.6409912109375,4609552.0,448.7646789550781,450.4772094726562,451.8316284179688,441.7840106201172,0.010866078558619208,459.5206604003906
2018-05-02,454.9709508914759,461.5038671094047,454.03767714605743,459.5206604003906,7100048.0,453.6409912109375,452.0871154785156,452.32159729003905,442.1927856445312,0.012961062389353462,459.1473388671875
2018-05-03,459.1823423275398,460.7805678585979,454.0376596120957,459.1473388671875,4152772.0,459.5206604003906,454.2873107910156,453.14521484375,442.60949279785154,-0.0008124151216135633,463.9537048339844
2018-05-04,459.6373138159161,464.303682484098,458.7740470048041,463.9537048339844,6881436.0,459.1473388671875,457.00547485351564,454.3001403808594,443.1241943359375,0.010468025315479634,461.3638916015625
2018-05-07,462.3554949772566,463.6737498670775,460.803921646096,461.3638916015625,5264128.0,463.9537048339844,459.5253173828125,454.80177612304686,443.65709533691404,-0.005582050979307529,458.9490356445313
2018-05-08,461.7955091384711,461.9471718163766,456.0442040610086,458.9490356445313,7100564.0,461.3638916015625,460.58692626953126,455.5320678710938,444.1687628173828,-0.005234167651587018,461.5971984863281
2018-05-09,456.4058632964882,462.0871615046239,456.4058632964882,461.5971984863281,4327332.0,458.9490356445313,461.0022338867187,456.5446746826172,444.7529931640625,0.005770058625524266,464.93359375
2018-05-10,463.97699394563097,466.4035111556476,462.4370981042989,464.93359375,7171672.0,461.5971984863281,462.15948486328125,458.22339782714846,445.27632568359377,0.007227936552935299,469.37835693359375
2018-05-11,464.9336293986366,470.60327870513663,463.3704072922168,469.37835693359375,6057068.0,464.93359375,463.2444152832031,460.12494506835935,445.7438952636719,0.00955999575712263,471.7115173339844
2018-05-14,470.6499071266597,473.02977210798286,469.5299957953776,471.7115173339844,4742916.0,469.37835693359375,465.3139404296875,462.41962890625,446.30012573242186,0.004970745595585191,475.456298828125
2018-05-15,472.94812575425465,481.8025486085794,472.86644152033546,475.456298828125,9826684.0,471.7115173339844,468.6153930664062,464.6011596679688,447.0168804931641,0.007938711175222934,472.0848083496094
2018-05-16,473.76471802299983,478.06943137863766,470.6382455720039,472.0848083496094,6841604.0,475.456298828125,470.7129150390625,465.8575744628906,447.7121691894531,-0.00709106281024241,473.1114807128906
2018-05-17,472.20153307370754,477.00788738371233,469.5533743975798,473.1114807128906,6615476.0,472.0848083496094,472.34849243164064,467.2539886474609,448.4485223388672,0.002174762553513343,469.4716796875
2018-05-18,472.3998088644788,472.3998088644788,467.4534695929568,469.4716796875,5217460.0,473.1114807128906,472.3671569824219,467.8057861328125,449.22267272949216,-0.007693326359161978,465.0152893066406
2018-05-21,470.39326180968106,471.5365277662257,463.3820603633632,465.0152893066406,4848108.0,469.4716796875,471.0279113769531,468.1709259033203,449.9713916015625,-0.009492351879086147,464.2803039550781
2018-05-22,466.33348884867735,469.89159455672655,463.25369726765314,464.2803039550781,3960372.0,465.0152893066406,468.79271240234374,468.704052734375,450.6109173583984,-0.0015805616900433916,459.0540161132813
2018-05-23,463.790391687282,465.2369545768146,458.0974162359288,459.0540161132813,5726292.0,464.2803039550781,466.1865539550781,468.4497344970703,451.1543157958984,-0.011256751142091348,463.3703918457031
2018-05-24,458.9606679188967,464.361995151516,456.4524948512525,463.3703918457031,4520744.0,459.0540161132813,464.23833618164065,468.2934143066406,451.70844665527346,0.009402762160688027,468.666748046875
2018-05-25,464.3037045274857,470.3699840841263,464.2803783792882,468.666748046875,4759588.0,463.3703918457031,464.0773498535156,468.2222534179688,452.4011688232422,0.01143007040237376,476.48284912109375
2018-05-28,468.4567185412592,478.7693809489255,468.03673400757526,476.48284912109375,5103940.0,468.666748046875,466.37086181640626,468.6993865966797,453.23038208007813,0.016677310918241206,474.2430114746094
2018-05-29,475.5029366300366,478.9327059875168,473.3564185735697,474.2430114746094,3351244.0,476.48284912109375,468.3634033203125,468.57805786132815,453.9387365722656,-0.004700772862267555,477.9178161621094
2018-05-30,471.2332091429264,479.0027240477461,470.43994928703137,477.9178161621094,4866996.0,474.2430114746094,472.13616333007815,469.16135864257814,454.8503125,0.007748779841949771,502.3614196777344
2018-05-31,493.0982287037809,507.186749523889,488.40205509707823,502.3614196777344,39639192.0,477.9178161621094,479.9343688964844,472.0863525390625,456.27759155273435,0.05114603952603791,495.5872802734375
2018-06-01,496.8552243615919,502.02101591922656,493.3330937541136,495.5872802734375,21151356.0,502.3614196777344,485.3184753417969,474.6979125976562,457.6055529785156,-0.013484593240942977,480.4654541015625
2018-06-04,504.83860373799325,506.482264308303,478.528282715126,480.4654541015625,88796324.0,495.5872802734375,486.1149963378906,476.24292907714846,458.54054931640627,-0.030512942470056204,484.5511779785156
2018-06-05,481.357757243828,485.33775260065056,475.0179233679337,484.5511779785156,17105460.0,480.4654541015625,488.1766296386719,478.2700164794922,459.5159625244141,0.008503678759991473,483.0836181640625
2018-06-06,483.7527884472992,484.8329312106631,480.1837082910383,483.0836181640625,9782000.0,484.5511779785156,489.2097900390625,480.6729766845703,460.58428283691404,-0.0030286993018479036,484.2223815917969
2018-06-07,486.8052767152707,488.355036719887,482.1091037635001,484.2223815917969,10563896.0,483.0836181640625,485.581982421875,482.7581756591797,461.4331939697266,0.002357280157961439,481.2051696777344
2018-06-08,483.4710504074391,483.9993699137124,477.8356423405238,481.2051696777344,6180888.0,484.2223815917969,482.7055603027344,484.01201782226565,462.22572814941407,-0.0062310459589743905,479.5496826171875
2018-06-11,481.8038110980789,484.3984579578645,478.72785240172857,479.5496826171875,7091188.0,481.2051696777344,482.52240600585935,484.318701171875,463.01548461914064,-0.0034402935896461484,479.9136657714844
2018-06-12,481.8038582541426,481.9917166441849,478.6339700617147,479.9136657714844,5234256.0,479.5496826171875,481.59490356445315,484.8857666015625,463.60206726074216,0.0007590103121544178,477.00201416015625
2018-06-13,481.8273433180075,482.4848189944286,475.2761763385069,477.00201416015625,7897960.0,479.9136657714844,480.3785827636719,484.7941864013672,464.2018115234375,-0.006067032091381486,478.399169921875
2018-06-14,476.661580104133,480.1837100063803,475.48753680338393,478.399169921875,16927576.0,477.00201416015625,479.2139404296875,482.39796142578126,464.9818560791016,0.0029290353504662914,476.5676879882813
2018-06-15,475.7223824786036,478.7514201628533,474.8536018337177,476.5676879882813,10880816.0,478.399169921875,478.28644409179685,480.4960021972656,465.6055780029297,-0.0038283551660275306,474.1139221191406
2018-06-18,476.6850655380737,478.7279181234205,471.7540835683752,474.1139221191406,7487404.0,476.5676879882813,477.1992919921875,479.86084899902346,466.11256286621096,-0.005148829706643987,475.1353149414063
2018-06-19,475.47577602699977,479.17401235530576,474.14913005245774,475.1353149414063,10981152.0,474.1139221191406,476.2436218261719,478.9192626953125,466.5669464111328,0.002154319404290783,482.80181884765625
2018-06-20,475.7223604516272,483.2362378131534,475.4875517840795,482.80181884765625,9051712.0,475.1353149414063,477.40358276367186,478.8910827636719,467.25958862304685,0.01613541167150534,483.1423034667969
2018-06-21,483.7058212989429,486.2417661962618,480.66506073225696,483.1423034667969,13510704.0,482.80181884765625,478.3522094726562,478.7830749511719,467.9683740234375,0.0007052264632168015,489.1885986328125
2018-06-22,482.98961619730096,490.4682942439276,481.3225092642348,489.1885986328125,7848980.0,483.1423034667969,480.8763916015625,479.5814178466797,468.7516534423828,0.012514522372870873,491.9124145507813
2018-06-25,489.1182142924132,492.5816421946241,486.7701275790498,491.9124145507813,6992336.0,489.1885986328125,484.43609008789065,480.81769104003905,469.6071411132813,0.005568028211575982,491.6188659667969
2018-06-26,489.8226026995192,493.8025979078324,488.3668005142726,491.6188659667969,9161932.0,491.9124145507813,487.73280029296876,481.9882110595703,470.3769647216797,-0.0005967496962899776,496.0567932128906
2018-06-27,491.45452059120254,497.6769500205704,490.75009461806656,496.0567932128906,19126804.0,491.6188659667969,490.3837951660156,483.89368896484376,471.20568115234374,0.009027170341330049,500.3420104980469
2018-06-28,496.6202706456559,502.49048661073454,495.7279863536984,500.3420104980469,37533540.0,496.0567932128906,493.8237365722656,486.0879730224609,472.1942980957031,0.008638561841682435,495.082275390625
2018-06-29,498.19348993251145,502.4904995952508,494.29570082677577,495.082275390625,19458120.0,500.3420104980469,495.0024719238281,487.93943176269534,473.0478546142578,-0.010512279594883989,486.8171081542969
2018-07-02,495.0589159618208,495.0706105350471,484.4690212947561,486.8171081542969,9864876.0,495.082275390625,493.98341064453126,489.2097503662109,473.65724609375,-0.016694532701270304,486.1008911132813
2018-07-03,486.8170690131268,489.5760708512574,485.0208056405373,486.1008911132813,6863100.0,486.8171081542969,492.87981567382815,490.3063079833984,474.3463415527344,-0.0014712240572871682,493.9317932128906
2018-07-04,487.5215050051119,494.9884322363815,485.8191421339321,493.9317932128906,6097992.0,486.1008911132813,492.45481567382814,491.4193054199219,475.1955548095703,0.01610962300783858,498.6748962402344
2018-07-05,494.2722338249292,499.90764171651983,491.3488774464333,498.6748962402344,9735968.0,493.9317932128906,492.12139282226565,492.9725646972656,476.20612548828126,0.009602748987853404,496.6555786132813
2018-07-06,496.2212169318068,501.44571029367233,495.7633514507541,496.6555786132813,8121344.0,498.6748962402344,492.43605346679686,493.7192626953126,477.13197937011716,-0.004049366916557773,499.1209411621094
2018-07-09,498.228714229647,500.1423816325935,494.9178896178868,499.1209411621094,6182296.0,496.6555786132813,494.8968200683594,494.4401153564454,478.1391046142578,0.004963928031799458,503.9933166503906
