Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2016-04-04,135.41833125004135,136.96823779009245,133.97771376910083,136.57083129882812,10299785.0,135.1003875732422,135.24744262695313,133.56141815185546,130.25077499389647,0.010884082214706936,132.88482666015625
2016-04-05,135.9151005057322,136.0641241538399,132.08999849671375,132.88482666015625,14462615.0,136.57083129882812,135.13815307617188,133.759130859375,130.27501724243163,-0.02698969174908661,132.73582458496094
2016-04-06,132.93452786809428,133.98766891278083,132.00060576126998,132.73582458496094,8418790.0,132.88482666015625,134.5082580566406,133.8445785522461,130.30343276977538,-0.0011212873504089504,131.6428985595703
2016-04-07,132.53707067443165,132.73578906447608,130.25196078976722,131.6428985595703,8097120.0,132.73582458496094,133.78695373535157,133.76907043457032,130.2217640686035,-0.008233843642498129,132.20924377441406
2016-04-08,130.76861097360427,133.21270513020818,130.76861097360427,132.20924377441406,5038705.0,131.6428985595703,133.20872497558594,133.87637329101562,130.1595701599121,0.004302132671345493,133.39154052734375
2016-04-11,133.3120561840843,134.11682947455307,131.20577414801815,133.39154052734375,9954090.0,132.20924377441406,132.57286682128907,133.9101547241211,130.14645584106447,0.008942617922745422,134.59368896484375
2016-04-12,133.10339198670798,135.5276108300891,133.08351711550907,134.59368896484375,5928440.0,133.39154052734375,132.91463928222657,134.02639617919922,130.20249069213867,0.009012178978872853,137.5742950439453
2016-04-13,136.51120916235695,139.08446702635396,135.75613075119568,137.5742950439453,12188990.0,134.59368896484375,133.88233337402343,134.19529571533204,130.23726455688475,0.02214521425205973,135.7859344482422
2016-04-18,137.3259111483252,137.3259111483252,130.6891135214163,135.7859344482422,8191005.0,137.5742950439453,134.7109405517578,134.2489471435547,130.21997695922852,-0.012999235032473688,136.541015625
2016-04-20,136.59069522796315,137.50474231415694,135.16000755910804,136.541015625,5438255.0,135.7859344482422,135.577294921875,134.39300994873048,130.25971786499022,0.005560820270715361,136.45159912109375
2016-04-21,136.90863023648123,137.0278491535014,135.7462003152763,136.45159912109375,10687120.0,136.541015625,136.189306640625,134.38108673095704,130.34377059936523,-0.0006548691870860157,134.34532165527344
2016-04-22,135.1302048173272,135.86542353577352,133.71939200091933,134.34532165527344,9875030.0,136.45159912109375,136.13963317871094,134.52713623046876,130.34317428588867,-0.01543607754974785,135.20970153808594
2016-04-25,133.35180243839875,135.68660758513502,133.35180243839875,135.20970153808594,6058445.0,134.34532165527344,135.66671447753907,134.77452392578124,130.29727279663086,0.0064340155069222416,139.2632598876953
2016-04-26,135.11030694526633,140.08789256384128,134.89172887881404,139.2632598876953,10542295.0,135.20970153808594,136.3621795654297,135.53656005859375,130.40755386352538,0.029979789197800866,141.5782470703125
2016-04-27,139.57130907754365,143.02880981599813,139.29312145400203,141.5782470703125,9645560.0,139.2632598876953,137.3696258544922,136.47346038818358,130.54843704223632,0.01662310062599448,139.38250732421875
2016-04-28,142.07498397060272,142.75057801613943,138.79632746234097,139.38250732421875,7576220.0,141.5782470703125,137.9558074951172,137.0725570678711,130.68395431518556,-0.01550901915746472,142.50221252441406
2016-04-29,138.89570357036771,142.93936880007718,138.20023456821605,142.50221252441406,7450705.0,139.38250732421875,139.58718566894532,137.86340942382813,131.03447219848633,0.02238232946217944,142.71087646484375
2016-05-02,141.9160481637018,144.01240041742037,141.49876671662224,142.71087646484375,6482800.0,142.50221252441406,141.08742065429686,138.37706756591797,131.41678359985352,0.0014642856186808384,140.5747528076172
2016-05-03,142.86980774562272,143.65469082291656,138.89568244065455,140.5747528076172,6790965.0,142.71087646484375,141.34971923828124,138.85594940185547,131.74345657348633,-0.01496819100366742,141.6080322265625
2016-05-04,140.29657863404816,143.18774354757906,140.04819577879073,141.6080322265625,10556840.0,140.5747528076172,141.35567626953124,139.3626510620117,132.1106655883789,0.007350391149962832,140.91256713867188
2016-05-05,141.8564189825869,142.12467671846565,139.8991608165307,140.91256713867188,4879865.0,141.6080322265625,141.66168823242188,139.80874786376953,132.443896484375,-0.004911198022849006,139.6805877685547
2016-05-06,140.296587597809,141.08147080013188,138.31945448600672,139.6805877685547,3336315.0,140.91256713867188,141.09736328125,140.34227447509767,132.71175262451172,-0.0087428637142406,141.8464813232422
2016-05-09,139.69052001812548,142.27369254569157,139.67064514542744,141.8464813232422,9426675.0,139.6805877685547,140.9244842529297,141.00595245361328,133.04021423339844,0.015506045537811541,143.6348419189453
2016-05-10,142.6214356451045,145.0555845455294,141.3596465210145,143.6348419189453,7884015.0,141.8464813232422,141.5365020751953,141.44311065673827,133.36867584228514,0.012607719127186279,145.3635711669922
2016-05-11,142.6313599211466,146.44651671328864,141.87628154356187,145.3635711669922,20587085.0,143.6348419189453,142.28760986328126,141.82164306640624,133.80006713867186,0.012035584298010438,144.4097900390625
2016-05-12,146.18820451286498,147.787790617719,143.2672198726893,144.4097900390625,13928815.0,145.3635711669922,142.98705444335937,142.32437133789062,134.22927276611327,-0.0065613490386390305,140.7337188720703
2016-05-13,144.45946167835618,144.83700846728743,140.48533601831792,140.7337188720703,7147530.0,144.4097900390625,143.1976806640625,142.14752197265625,134.63224899291993,-0.025455830702321602,142.72076416015625
2016-05-16,140.70389684838867,143.06850617670284,139.6905058448978,142.72076416015625,12194845.0,140.7337188720703,143.3725372314453,142.1485107421875,135.0395964050293,0.01411918411601265,140.86289978027344
2016-05-17,142.86983772523934,144.06207253488975,140.68407138086553,140.86289978027344,12358385.0,142.72076416015625,142.81814880371093,142.1773254394531,135.35156570434572,-0.013017477805808197,140.86289978027344
2016-05-18,140.68407138086553,141.806751706243,139.14409447002666,140.86289978027344,5739560.0,140.86289978027344,141.9180145263672,142.10281219482422,135.6315431213379,0.0,140.29656982421875
2016-05-19,140.73371088754928,141.18081212700636,139.4222573773868,140.29656982421875,4820755.0,140.86289978027344,141.09537048339843,142.0412124633789,135.8292558288574,-0.004020433747552343,139.52162170410156
2016-05-20,141.06159856593084,141.22056724484855,139.1440900417815,139.52162170410156,3002500.0,140.29656982421875,140.8529510498047,142.0253158569336,136.00610458374024,-0.005523642674144735,139.7203369140625
2016-05-23,140.28664197454046,141.2106341343871,139.29311049432405,139.7203369140625,7189935.0,139.52162170410156,140.25286560058595,141.8127014160156,136.15513412475585,0.0014242610394994415,138.77645874023438
2016-05-24,139.67064609670533,139.680575953079,137.60409896452595,138.77645874023438,10344860.0,139.7203369140625,139.83557739257813,141.32686309814454,136.34529556274413,-0.006755481661976481,141.62791442871094
2016-05-25,139.88923435193638,142.17435977057178,139.19376535324398,141.62791442871094,14539060.0,138.77645874023438,139.98858032226562,140.95329742431642,136.5553285217285,0.02054711378544405,145.09532165527344
2016-05-26,142.29357093896678,146.8439466539027,141.94582887853403,145.09532165527344,9680565.0,141.62791442871094,140.94833068847657,141.0218505859375,136.85577255249024,0.02448251279099245,147.54933166503906
2016-05-27,145.92988591363184,147.96661300246157,145.67155806659534,147.54933166503906,6467605.0,145.09532165527344,142.55387268066406,141.7034118652344,137.25278732299805,0.01691308845640127,147.55929565429688
2016-05-30,148.77140523984525,149.92389020373665,147.05258491077723,147.55929565429688,3645025.0,147.54933166503906,144.12166442871094,142.18726501464843,137.6732499694824,6.752988404201687e-05,148.34417724609375
2016-05-31,147.69838787253812,149.0297163669958,146.94329427382317,148.34417724609375,5838425.0,147.55929565429688,146.03520812988282,142.93539276123047,138.0986798095703,0.005319092831912897,148.10572814941406
2016-06-01,148.98002544347978,148.98002544347978,147.12212663849388,148.10572814941406,4591255.0,148.34417724609375,147.33077087402344,143.65967559814453,138.47264556884767,-0.0016074044907344875,148.29449462890625
2016-06-02,148.83101008657505,149.0297133390098,146.3273066576555,148.29449462890625,8029905.0,148.10572814941406,147.97060546875,144.45946807861327,138.85038665771484,0.0012745386815946613,152.86476135253906
2016-06-03,149.0297290518675,153.4906910657851,147.65865069336215,152.86476135253906,12403875.0,148.29449462890625,149.03369140625,145.79378204345704,139.2895278930664,0.030818856324164257,152.0599822998047
2016-06-06,153.02370896109085,153.9973654786479,151.5234668594568,152.0599822998047,5788250.0,152.86476135253906,149.93382873535157,147.02774658203126,139.6931005859375,-0.005264647297478775,153.41119384765625
2016-06-07,153.00384231735157,154.7623972173818,151.1856779563181,153.41119384765625,9288805.0,152.0599822998047,150.94723205566407,148.49122009277343,140.11336486816407,0.008886043043116354,150.8876190185547
2016-06-08,152.62629908553382,153.00384589416285,150.0232514936272,150.8876190185547,6138060.0,153.41119384765625,151.50361022949218,149.4171905517578,140.50839294433592,-0.016449743762554814,149.57615661621094
2016-06-09,151.39432091339586,151.39432091339586,149.0495861823913,149.57615661621094,6506980.0,150.8876190185547,151.75994262695312,149.86527404785156,140.83884155273438,-0.008691650188889732,149.16879272460938
2016-06-10,149.24827704992373,150.51999593478376,147.70830046213834,149.16879272460938,7553170.0,149.57615661621094,151.0207489013672,150.0272201538086,141.15359191894532,-0.0027234547324731517,150.20208740234375
2016-06-13,148.2348992443056,150.5100949069627,148.03619597300371,150.20208740234375,8149210.0,149.16879272460938,150.649169921875,150.29149932861327,141.43992767333984,0.006927016427906718,149.44699096679688
2016-06-14,150.71870994256923,150.71870994256923,148.89061580990722,149.44699096679688,3317845.0,150.20208740234375,149.85632934570313,150.4017807006836,141.72387908935548,-0.0050272033405515115,152.11959838867188
2016-06-15,150.420652966959,152.62629396212265,149.62583994823305,152.11959838867188,4436055.0,149.44699096679688,150.10272521972655,150.80316772460938,142.06426330566407,0.017883313705986836,149.91395568847656
2016-06-16,152.18913597486323,152.18913597486323,148.30443963574965,149.91395568847656,5395000.0,152.11959838867188,150.1702850341797,150.9651138305664,142.33112579345703,-0.014499398654470586,149.248291015625
2016-06-17,150.22194756168594,151.18567425118525,148.78133003576093,149.248291015625,4071290.0,149.91395568847656,150.18618469238282,150.603466796875,142.6583950805664,-0.0044403115760270895,149.4171600341797
2016-06-20,147.4002928641126,150.38088653338414,147.04262101739667,149.4171600341797,4470035.0,149.248291015625,150.02919921875,150.3391845703125,142.9920217895508,0.001131463666387944,148.38392639160156
2016-06-21,149.04959063613052,149.73512975425206,147.59902806560368,148.38392639160156,3514265.0,149.4171600341797,149.81658630371095,149.83645782470703,143.3268423461914,-0.0069150935698535365,146.91346740722656
2016-06-22,148.43356907232226,149.21846728323942,145.73116274324448,146.91346740722656,13434650.0,148.38392639160156,148.77536010742188,149.4390426635742,143.62092681884766,-0.009909826624308948,148.4832763671875
2016-06-23,147.24136201958626,149.04959658653556,146.67505696032546,148.4832763671875,4938325.0,146.91346740722656,148.48922424316407,149.3297546386719,143.92276153564453,0.010685262472293289,145.83055114746094
2016-06-24,145.05559779669653,146.65518410483074,141.2304954893925,145.83055114746094,10010940.0,148.4832763671875,147.80567626953126,148.99593048095704,144.14749877929688,-0.017865481451032728,146.9234619140625
2016-06-27,143.6746092475748,147.95672813613965,143.6746092475748,146.9234619140625,3874345.0,145.83055114746094,147.30693664550782,148.6680679321289,144.3344821166992,0.007494388233480809,147.69839477539062
2016-06-28,146.7247230010248,148.59256705134806,146.58562919898506,147.69839477539062,3806320.0,146.9234619140625,147.16983032226562,148.4932083129883,144.57273132324218,0.0052743983243561665,149.58607482910156
2016-06-29,148.03616837774018,149.8245278062668,147.5692074391781,149.58607482910156,7386400.0,147.69839477539062,147.70435180664063,148.23985595703124,144.8336325073242,0.012780640281037536,151.68243408203125
2016-06-30,150.99689500369035,152.3182935593168,149.87421485228535,151.68243408203125,16671825.0,149.58607482910156,148.34418334960938,148.4167037963867,145.13824920654298,0.0140144011086909,149.70530700683594
2016-07-01,151.81160392494203,152.20901042869002,149.2085412971078,149.70530700683594,7826050.0,151.68243408203125,149.11913452148437,148.4624053955078,145.4454489135742,-0.013034647598851534,147.82754516601562
2016-07-04,150.1226156647355,150.2716393256515,147.28111496926513,147.82754516601562,5863470.0,149.70530700683594,149.299951171875,148.3034439086914,145.69780578613282,-0.01254305460750682,147.12213134765625
2016-07-05,147.92688935503844,148.51306924188646,146.72470969210045,147.12213134765625,5626500.0,147.82754516601562,149.18469848632813,148.17726440429686,145.85498321533203,-0.004771869935113693,148.21502685546875
2016-07-07,147.24137019769478,149.32779248158425,146.87376838161532,148.21502685546875,4816065.0,147.12213134765625,148.91048889160157,148.3074203491211,145.98771881103517,0.007428491538298498,147.72821044921875
2016-07-08,148.05607768404434,148.5727031812648,146.56578034033996,147.72821044921875,3022315.0,148.21502685546875,148.11964416503906,148.2319137573242,146.15463287353515,-0.003284528003524967,151.12608337402344
2016-07-11,149.21850463367954,151.61291928695815,148.4534811019502,151.12608337402344,9358070.0,147.72821044921875,148.40379943847657,148.76146697998047,146.32711029052734,0.023000839951098584,151.74205017089844
2016-07-12,152.01030790025249,152.3580499627517,150.60942495373138,151.74205017089844,7707845.0,151.12608337402344,149.18670043945312,149.24332580566406,146.50773376464844,0.0040758470220561005,153.99737548828125
2016-07-13,151.7023202533924,154.3451175614831,151.10619531649976,153.99737548828125,10092985.0,151.74205017089844,150.56174926757814,149.87322387695312,146.77618621826173,0.014862889455116601,155.13070678710938
2016-07-14,154.8921150395929,155.88628777390366,153.97747794441162,155.13070678710938,7779395.0,153.99737548828125,151.94488525390625,150.4276870727539,147.04663970947266,0.007359419569552106,153.53009033203125
2016-07-15,154.89211731354575,155.2897803451593,152.63534092596467,153.53009033203125,10296390.0,155.13070678710938,153.10526123046876,150.6124526977539,147.29899017333983,-0.010317857039578215,154.45468139648438
2016-07-18,154.09677859424477,155.65763711702851,152.97335851529527,154.45468139648438,11794690.0,153.53009033203125,153.77098083496094,151.08739013671874,147.59447204589844,0.006022214032790352,154.65353393554688
2016-07-19,154.9915490808616,155.37927590516372,152.98333074466842,154.65353393554688,8044350.0,154.45468139648438,154.35327758789063,151.76998901367188,147.85061309814452,0.0012874490903389546,155.5283966064453
2016-07-20,154.69329508798077,155.95588363260936,154.69329508798077,155.5283966064453,6584740.0,154.65353393554688,154.65948181152345,152.6106155395508,148.08848419189454,0.0056569200110425655,151.24351501464844
2016-07-21,156.38338664150413,156.5822181702854,150.9154361657164,151.24351501464844,19245670.0,155.5283966064453,153.88204345703124,152.91346435546876,148.20608306884765,-0.027550477503085813,151.12420654296875
2016-07-22,151.51193334017097,152.08855540239773,149.77213088633758,151.12420654296875,7148085.0,151.24351501464844,153.40086669921874,153.25306396484376,148.34037139892578,-0.0007888501643732448,151.98915100097656
2016-07-25,151.50200084063408,153.73888976547636,149.1259283228188,151.98915100097656,16965590.0,151.12420654296875,152.9077606201172,153.33937072753906,148.56548004150392,0.0057234011532221185,149.4639434814453
2016-07-26,152.20787027182826,152.30727845547145,148.40018641420724,149.4639434814453,8745100.0,151.98915100097656,151.86984252929688,153.11156005859374,148.7003436279297,-0.01661439321754632,149.9212646484375
2016-07-27,149.54347412157472,151.1142690013153,148.23117388437117,149.9212646484375,5383780.0,149.4639434814453,150.7484161376953,152.70394897460938,148.88151092529296,0.0030597424123830486,149.19552612304688
2016-07-28,150.31893112232518,151.12420869955417,148.26100122161495,149.19552612304688,17177630.0,149.9212646484375,150.338818359375,152.1104309082031,149.04816345214843,-0.004840797782038941,151.8101806640625
2016-07-29,149.42417205699334,152.3370910245392,148.98673360606034,151.8101806640625,7287990.0,149.19552612304688,150.47601318359375,151.93843994140624,149.27843566894532,0.017525019743951376,149.75225830078125
2016-08-01,152.30727458663085,152.99325626680155,148.72826149903676,149.75225830078125,8753250.0,151.8101806640625,150.02863464355468,151.46819763183595,149.4830484008789,-0.013555891668656783,151.1341552734375
2016-08-02,149.18556988529562,151.71077732533792,149.1060342398742,151.1341552734375,7478715.0,149.75225830078125,150.36267700195313,151.116259765625,149.71132476806642,0.009227887367686094,150.3587188720703
2016-08-03,150.91545328375642,151.9096262103031,150.08035166622724,150.3587188720703,6721560.0,151.1341552734375,150.45016784667968,150.5992919921875,149.94296997070313,-0.005130781986138366,150.39845275878906
2016-08-04,151.06454668246502,151.37273780850754,149.3247443658887,150.39845275878906,6247560.0,150.3587188720703,150.6907531738281,150.51478576660156,150.11838073730468,0.00026426060967277287,153.967529296875
2016-08-05,151.07449811673737,154.29560812552407,150.4382281620498,153.967529296875,11826830.0,150.39845275878906,151.12222290039062,150.7991180419922,150.2958248901367,0.02373080621919743,153.40084838867188
2016-08-08,154.4944292406711,155.4488416933828,152.69497910730612,153.40084838867188,8299200.0,153.967529296875,151.85194091796876,150.9402877807617,150.4128552246094,-0.003680522190561808,152.0587158203125
2016-08-09,153.6593345203104,153.67922222244852,151.13414246416235,152.0587158203125,4387675.0,153.40084838867188,152.03685302734374,151.19976501464845,150.50284362792968,-0.008749186086369098,151.36279296875
2016-08-10,153.04294725219995,153.04294725219995,150.8458189192566,151.36279296875,5469795.0,152.0587158203125,152.2376678466797,151.3439178466797,150.5632159423828,-0.0045766718981428145,152.03883361816406
2016-08-11,151.31309174752536,152.89382280256797,150.94525267895978,152.03883361816406,5032730.0,151.36279296875,152.56574401855468,151.6282485961914,150.6418780517578,0.004466359507211415,151.69088745117188
2016-08-12,153.48040152286714,153.48040152286714,151.11426540752157,151.69088745117188,5640660.0,152.03883361816406,152.11041564941405,151.61631927490234,150.70980590820312,-0.0022885348348964385,153.6593475341797
2016-08-16,152.40669525108385,154.2757298238164,151.54175458834965,153.6593475341797,9130715.0,151.69088745117188,152.16211547851563,152.00702819824218,150.72569763183594,0.012976785330242269,152.23768615722656
2016-08-17,153.30144316795915,153.42075421981676,151.33298526584898,152.23768615722656,4074430.0,153.6593475341797,152.19790954589843,152.11738128662108,150.72925170898438,-0.009252033148435035,155.9658203125
2016-08-18,152.4862158115853,156.2740114268301,152.47626437572194,155.9658203125,8828800.0,152.23768615722656,153.11851501464844,152.67809143066407,150.78034423828126,0.024488904484682772,154.84239196777344
2016-08-19,156.2740030269502,156.2740030269502,153.8979309736938,154.84239196777344,4980850.0,155.9658203125,153.67922668457032,153.1224853515625,150.85943969726563,-0.007203041938776189,153.6693115234375
2016-08-22,155.0909714804687,155.48863457016114,152.8640187365174,153.6693115234375,3063810.0,154.84239196777344,154.07491149902344,153.09266357421876,150.94130279541017,-0.0075759643688537714,154.76290893554688
2016-08-23,153.7687359365366,155.09098784560538,153.31142485212246,154.76290893554688,2864930.0,153.6693115234375,154.29562377929688,153.22886962890624,151.0531851196289,0.007116563491224914,154.49444580078125
2016-08-24,154.89212401948424,155.46874605919885,153.52016071223656,154.49444580078125,5708595.0,154.76290893554688,154.74697570800782,153.47244262695312,151.13903228759764,-0.001734673615352067,155.24008178710938
2016-08-25,154.69329886492122,155.88630323040903,153.5102307666078,155.24008178710938,7385560.0,154.49444580078125,154.6018280029297,153.86017150878905,151.2548941040039,0.004826296391843288,155.25003051757812
2016-08-26,155.58804563409666,156.88047332829066,153.66929938161792,155.25003051757812,4269865.0,155.24008178710938,154.68335571289063,154.18129119873046,151.31750274658202,6.408609396624243e-05,155.36932373046875
2016-08-29,155.23014014547863,156.86058292816574,154.12660773238792,155.36932373046875,3810195.0,155.25003051757812,155.0233581542969,154.54913482666015,151.42661010742188,0.0007683941348863854,156.31378173828125
2016-08-30,155.46874397835938,156.4927407267706,155.13071370451792,156.31378173828125,3995125.0,155.36932373046875,155.33353271484376,154.8145782470703,151.567919921875,0.006078793323776921,160.43960571289062
2016-08-31,158.07346967719974,162.04022447176283,157.70563060841076,160.43960571289062,16732220.0,156.31378173828125,156.52256469726564,155.63477020263673,151.7883688354492,0.02639449912047631,161.1951904296875
2016-09-01,161.6525166300075,162.5373298879126,160.55892039220376,161.1951904296875,5809640.0,160.43960571289062,157.71358642578124,156.15770721435547,152.04459411621093,0.004709465056583317,161.77178955078125
2016-09-02,161.45364699227667,162.19927654766565,160.71796887301105,161.77178955078125,4653795.0,161.1951904296875,159.01793823242187,156.85064697265625,152.34176055908202,0.003577024348907276,162.65660095214844
2016-09-06,163.0244400078669,163.44199073405673,162.05015498009064,162.65660095214844,5139395.0,161.77178955078125,160.47539367675782,157.74937591552734,152.62522705078126,0.005469503699156553,159.88287353515625
2016-09-07,162.8156801980364,163.64084542465483,159.55479469783523,159.88287353515625,5855265.0,162.65660095214844,161.1892120361328,158.2613723754883,152.90627349853514,-0.01705265818144197,162.99461364746094
2016-09-08,160.01209550141454,163.50165144100674,159.11734612554935,162.99461364746094,8621810.0,159.88287353515625,161.70021362304686,159.11138916015625,153.22769653320313,0.019462623128426948,162.81568908691406
2016-09-09,162.98469664811736,164.11805307079584,160.77763174555298,162.81568908691406,5724665.0,162.99461364746094,162.0243133544922,159.86894989013672,153.53004241943358,-0.0010977329651755685,161.712158203125
2016-09-12,161.4437272880832,162.05017332880806,160.061827643792,161.712158203125,3707645.0,162.81568908691406,162.01238708496095,160.5151626586914,153.77256408691406,-0.00677779205417961,160.25071716308594
2016-09-14,161.83144828520545,163.04434032315046,159.7238067890461,160.25071716308594,10205775.0,161.712158203125,161.53121032714844,161.00330200195313,153.94392974853517,-0.009037298470801147,160.77764892578125
2016-09-15,160.44957003549132,161.40398273177797,159.72382803750912,160.77764892578125,5913325.0,160.25071716308594,161.71016540527344,161.44968872070314,154.16537658691405,0.003288171011172736,160.37998962402344
2016-09-16,161.23496380886343,163.03442961404272,160.00219904383792,160.37998962402344,21762045.0,160.77764892578125,161.18724060058594,161.4437271118164,154.4164254760742,-0.0024733494015787283,159.6343231201172
2016-09-19,160.73784029136664,161.4934212776417,158.8886935698965,159.6343231201172,11289775.0,160.37998962402344,160.55096740722655,161.2876403808594,154.66666931152344,-0.004649373688415226,157.62608337402344
2016-09-20,159.4652937525742,159.72378836125037,157.37754020098646,157.62608337402344,7785335.0,159.6343231201172,159.73375244140624,160.8730697631836,154.85489044189453,-0.012580250329890852,156.76116943359375
2016-09-21,157.89454105815966,158.22260475278517,156.41321803418444,156.76116943359375,11589240.0,157.62608337402344,159.0358428955078,160.2835266113281,155.03554962158202,-0.005487124477852934,158.103271484375
2016-09-22,158.86878865388698,159.44541059729738,157.27810638448787,158.103271484375,10557490.0,156.76116943359375,158.50096740722657,160.10556640625,155.17509338378906,0.008561444493113246,158.3021240234375
2016-09-23,158.2126521159786,159.74367148869652,157.68574176777958,158.3021240234375,20953255.0,158.103271484375,158.08539428710938,159.63631744384764,155.30629486083984,0.001257738294695221,156.63194274902344
2016-09-26,157.5068045817109,157.92437054738784,155.95589729162342,156.63194274902344,5588885.0,158.3021240234375,157.48491821289062,159.0179428100586,155.35898620605468,-0.010550592954563176,155.97579956054688
2016-09-27,156.1348708794787,158.71971154767928,155.588072701823,155.97579956054688,7136570.0,156.63194274902344,157.1548614501953,158.44430694580078,155.37588806152343,-0.004189076486958543,155.5482635498047
2016-09-28,155.6874471176392,157.43718556611174,154.79268260738496,155.5482635498047,9776355.0,155.97579956054688,156.9122802734375,157.97406158447265,155.41625152587892,-0.0027410406739170057,153.61959838867188
2016-09-29,156.5822293374603,158.95830192505596,152.95350437631967,153.61959838867188,275291850.0,155.5482635498047,156.0155456542969,157.2582565307617,155.39954986572266,-0.01239914298699496,154.49444580078125
2016-09-30,153.50027300883318,155.54828170293945,152.32715639587346,154.49444580078125,12160390.0,153.61959838867188,155.25401000976564,156.6697021484375,155.39636810302736,0.005694894540056783,156.69155883789062
2016-10-03,156.87050264119213,157.61613216135785,155.7172738457714,156.69155883789062,4913960.0,154.49444580078125,155.26593322753905,156.37542572021485,155.41963134765626,0.01422130760572804,157.41732788085938
2016-10-04,157.25825658161125,158.39162821134852,155.54829320925322,157.41732788085938,5760785.0,156.69155883789062,155.55423889160156,156.35455017089845,155.54310760498046,0.004631832425125104,155.51844787597656
2016-10-05,158.03371908181913,158.03371908181913,155.19038419291402,155.51844787597656,5037740.0,157.41732788085938,155.54827575683595,156.23027801513672,155.63099243164064,-0.012062712729566716,155.68746948242188
2016-10-06,155.48862278277548,157.07930536070666,154.59387331386003,155.68746948242188,6813165.0,155.51844787597656,155.96184997558595,155.98869781494142,155.70495880126953,0.0010868267318364655,155.6178741455078
2016-10-07,155.60793787821677,156.08513659604128,154.12661487866666,155.6178741455078,3702290.0,155.68746948242188,156.18653564453126,155.72027282714845,155.82803741455078,-0.00044701951380821114,155.13070678710938
2016-10-10,156.06523158454104,156.1845426281713,154.8921150395929,155.13070678710938,3748000.0,155.6178741455078,155.874365234375,155.57014923095704,155.93222625732423,-0.003130536007341367,153.56988525390625
2016-10-13,154.6933054573018,154.72312942996942,152.16809785902984,153.56988525390625,8820280.0,155.13070678710938,155.10487670898436,155.32955780029297,156.0197134399414,-0.010061331927953443,155.43893432617188
2016-10-14,154.29562642349936,155.87635764637253,153.22191790328154,155.43893432617188,5165400.0,153.56988525390625,155.08897399902344,155.3186248779297,156.0922885131836,0.01217067440778119,152.9534912109375
2016-10-17,155.66757870494183,155.66757870494183,151.90960673789797,152.9534912109375,9600320.0,155.43893432617188,154.54217834472655,155.25201416015625,156.15631317138673,-0.015989836304583394,154.48452758789062
2016-10-18,154.07691305478644,155.27986894837144,153.0827401466541,154.48452758789062,8136765.0,152.9534912109375,154.3155090332031,155.2510223388672,156.22332061767577,0.010009816479714662,153.89796447753906
2016-10-19,154.89213735508147,156.0851417741575,153.5897733126808,153.89796447753906,5289465.0,154.48452758789062,154.06896057128907,154.97166290283204,156.29410552978516,-0.00379690522740439,153.56988525390625
