Date,Open,High,Low,Close,Volume,Prev_Close,MA5,MA10,MA50,Return,Target
2016-06-10,145.36615169000024,146.3856061354569,141.86753178472298,142.09922790527344,2251748.0,145.04171752929688,142.72940368652343,140.75536651611327,133.05610488891602,-0.020287195119770174,142.9564666748047
2016-06-13,141.33459428141146,143.86008695062293,141.1260621741903,142.9564666748047,2418196.0,142.09922790527344,142.9796356201172,141.49447631835938,133.16407485961915,0.006032677180362267,143.11866760253906
2016-06-14,143.651565743913,143.81375582388057,142.0991992212624,143.11866760253906,2102212.0,142.9564666748047,143.07695617675782,142.30309448242187,133.32070114135743,0.0011346176322568624,143.53570556640625
2016-06-15,143.2576674730656,144.02226162354873,141.26508706373323,143.53570556640625,2353608.0,143.11866760253906,143.35035705566406,142.8846466064453,133.531544342041,0.0029139312910972937,142.51625061035156
2016-06-16,143.21133883795844,143.41987096288298,141.56630235593133,142.51625061035156,1665463.0,143.53570556640625,142.845263671875,142.89391021728517,133.7405339050293,-0.007102448495528102,145.13442993164062
2016-06-17,142.72478504693296,145.73683408201433,142.72478504693296,145.13442993164062,3608513.0,142.51625061035156,143.45230407714843,143.09085388183593,134.09224807739258,0.018371093191662302,144.74053955078125
2016-06-20,143.65156517996675,145.134425702983,143.58205918642668,144.74053955078125,1683234.0,145.13442993164062,143.80911865234376,143.39437713623047,134.43284118652343,-0.002713969256260551,145.04171752929688
2016-06-21,145.04171752929688,145.96850166686428,144.36979337291905,145.04171752929688,1174461.0,144.74053955078125,144.1937286376953,143.63534240722657,134.7270950317383,0.002080812876961602,147.12701416015625
2016-06-22,145.04174939253198,147.54406428535975,144.5783572219488,147.12701416015625,2935707.0,145.04171752929688,144.9119903564453,144.13117370605468,135.0783462524414,0.014377219646741768,147.150146484375
2016-06-23,147.12698253746728,147.77572860852433,146.4782364664102,147.150146484375,1565312.0,147.12701416015625,145.83876953125,144.3420166015625,135.42218322753905,0.00015722689915786958,144.69419860839844
2016-06-24,142.84063001133327,145.50513486961444,141.58946555167185,144.69419860839844,3080388.0,147.150146484375,145.75072326660157,144.601513671875,135.77297149658204,-0.01669008108148462,142.7711181640625
2016-06-27,142.05285187718292,144.81004070892303,142.05285187718292,142.7711181640625,1728920.0,144.69419860839844,145.35683898925782,144.58297882080078,136.05703033447264,-0.013290653411340836,145.1807861328125
2016-06-28,143.9991415530594,145.62101442654517,143.6052553126053,145.1807861328125,2634505.0,142.7711181640625,145.38465270996093,144.78919067382813,136.40457489013673,0.016877839157783958,144.11495971679688
2016-06-29,145.59782026441607,145.80633824849593,143.46621353031583,144.11495971679688,1902427.0,145.1807861328125,144.78224182128906,144.84711608886718,136.7043896484375,-0.007341373775456739,145.04171752929688
2016-06-30,145.50510959808057,145.69046359727332,144.36979337291905,145.04171752929688,3314387.0,144.11495971679688,144.36055603027344,145.09966278076172,136.93840270996094,0.006430684325355207,143.6979217529297
2016-07-01,145.0417562831421,145.69050252445768,143.44304756203638,143.6979217529297,2225864.0,145.04171752929688,144.1613006591797,144.9560119628906,137.14507537841797,-0.009264891503341088,147.3355255126953
2016-07-04,144.81003288258117,147.82208156653886,144.34664077735692,147.3355255126953,2699220.0,143.6979217529297,145.07418212890624,145.21551055908202,137.4231100463867,0.025314240563757195,149.18911743164062
2016-07-05,147.33554871879704,149.86102760508223,146.8953204928539,149.18911743164062,2816887.0,147.3355255126953,145.87584838867187,145.6302505493164,137.73497344970704,0.01258075343672349,146.22340393066406
2016-07-07,150.532959901485,150.99635210426527,145.82953187158705,146.22340393066406,3939302.0,149.18911743164062,146.29753723144532,145.53988952636718,137.9634262084961,-0.019878886288977937,144.43931579589844
2016-07-08,145.1807318044723,145.94534004342037,143.6515436097839,144.43931579589844,2294810.0,146.22340393066406,146.17705688476562,145.26880645751953,138.2104135131836,-0.012201112043675355,148.7025604248047
2016-07-11,145.96854915778997,149.4903328546805,145.8063590526263,148.7025604248047,2536047.0,144.43931579589844,147.17798461914063,145.66964263916014,138.51486236572265,0.029515818497302115,146.91845703125
2016-07-12,148.911051510718,148.911051510718,145.1807366872046,146.91845703125,3413443.0,148.7025604248047,147.09457092285157,146.0843765258789,138.77806884765624,-0.011997798749785904,150.16221618652344
2016-07-13,147.82209155367957,150.834140441137,147.01115531474875,150.16221618652344,3400480.0,146.91845703125,147.28919067382813,146.58251953125,139.19419464111328,0.022078636141567243,150.4402618408203
2016-07-14,150.6024519250609,151.80727436878269,148.98057936586795,150.4402618408203,4310790.0,150.16221618652344,148.13256225585937,147.21504974365234,139.60846710205078,0.0018516352605737474,147.7526092529297
2016-07-15,150.4402784191271,150.6024685212408,146.8953308345641,147.7526092529297,2109207.0,150.4402618408203,148.79522094726562,147.48613891601562,139.95184173583985,-0.017865248006111667,149.05007934570312
2016-07-18,148.12329506357025,150.13905370553047,147.77575095777038,149.05007934570312,1986754.0,147.7526092529297,148.8647247314453,148.02135467529297,140.32023864746094,0.008781368392299482,147.79893493652344
2016-07-19,149.1891114150926,150.00004769425797,147.35870672833394,147.79893493652344,1617036.0,149.05007934570312,149.0408203125,148.06769561767578,140.6293212890625,-0.008394121054292158,152.57186889648438
2016-07-20,148.2391493660154,152.89624906558723,148.05379533007368,152.57186889648438,3246139.0,147.79893493652344,149.5227508544922,148.40597076416014,141.04035064697266,0.03229342594390694,154.47177124023438
2016-07-21,152.91940475755624,155.6070734875619,151.39021636662295,154.47177124023438,6355171.0,152.57186889648438,150.329052734375,149.23080749511718,141.49957305908202,0.012452507513288857,153.5913543701172
2016-07-22,154.30960664228945,154.6571508013937,152.78041799887393,153.5913543701172,2004989.0,154.47177124023438,151.4968017578125,150.14601135253906,141.94072265625,-0.0056995324326796215,154.6571044921875
2016-07-25,153.3827762903792,154.9583065115669,152.8267001456759,154.6571044921875,1492185.0,153.5913543701172,152.6182067871094,150.74146575927733,142.42543060302734,0.006938867922878789,151.73776245117188
2016-07-26,154.7729753225618,154.86565940754102,151.43654624579236,151.73776245117188,1692026.0,154.6571044921875,153.40597229003907,151.22339630126953,142.83877655029298,-0.0188762233109252,150.85733032226562
2016-07-27,151.64510274642276,153.29013945723497,150.02322998977652,150.85733032226562,1919050.0,151.73776245117188,153.0630645751953,151.29290771484375,143.2252456665039,-0.005802327085122072,152.896240234375
2016-07-28,151.13534164062122,154.37908657786664,151.11217769056887,152.896240234375,3253199.0,150.85733032226562,152.74795837402343,151.53850555419922,143.6515658569336,0.013515484516090748,151.9926300048828
2016-07-29,152.91941433418089,154.77298299277703,151.45973184385775,151.9926300048828,3182206.0,152.896240234375,152.42821350097657,151.96250762939454,144.0936422729492,-0.0059099571585740085,151.27438354492188
2016-08-01,152.59503995098552,153.61450840852962,150.9500033607195,151.27438354492188,1461407.0,151.9926300048828,151.75166931152344,152.1849380493164,144.5334014892578,-0.0047255347837448225,149.6988525390625
2016-08-02,151.52925748334877,152.45604193278822,149.21229635975018,149.6988525390625,2335301.0,151.27438354492188,151.34388732910156,152.37492980957032,144.92774841308594,-0.010415054875378194,151.13536071777344
2016-08-03,150.0000583313967,152.2706772457576,149.25862799526055,151.13536071777344,1603751.0,149.6988525390625,151.3994934082031,152.2312789916992,145.3596304321289,0.009595986571347304,149.90736389160156
2016-08-04,152.17798264927362,152.29383068937534,148.58669340612087,149.90736389160156,1808553.0,151.13536071777344,150.80171813964844,151.77483825683595,145.75351348876953,-0.008125145699456882,152.641357421875
2016-08-05,150.76462504265388,153.1047495294955,150.57927102792664,152.641357421875,2101931.0,149.90736389160156,150.93146362304688,151.67983856201172,146.20346710205078,0.01823788678086813,153.82301330566406
2016-08-08,152.91939305370485,154.07787330411173,151.89992477670498,153.82301330566406,2076712.0,152.641357421875,151.44118957519532,151.59642944335937,146.67288360595703,0.0077413874178486886,156.23269653320312
2016-08-09,154.77301375277875,156.3948866513857,154.30962149603388,156.23269653320312,3267563.0,153.82301330566406,152.74795837402343,152.0459228515625,147.0862301635742,0.015665297251398647,156.60336303710938
2016-08-10,156.81188099339906,157.5533111683947,155.0046546642001,156.60336303710938,3121860.0,156.23269653320312,153.84155883789063,152.6205261230469,147.51764770507813,0.0023725283639808303,156.53387451171875
2016-08-11,156.23267241964518,156.90459674486155,154.4717877724403,156.53387451171875,3452229.0,156.60336303710938,155.16686096191407,152.98428955078126,147.89392150878905,-0.00044372307237205977,156.60336303710938
2016-08-12,156.25581896835556,157.3679571600469,155.53755274130174,156.60336303710938,1889296.0,156.53387451171875,155.95926208496093,153.44536285400392,148.1775164794922,0.0004439200499404272,156.53387451171875
2016-08-16,156.16316642018316,157.71553306900196,155.32906614342448,156.53387451171875,2665923.0,156.60336303710938,156.50143432617188,153.9713119506836,148.4448941040039,-0.00044372307237205977,161.16778564453125
2016-08-17,156.60338423695208,162.16409008978155,156.5570421931906,161.16778564453125,5810868.0,156.53387451171875,157.4884521484375,155.11820526123046,148.8341436767578,0.029603248161250706,157.11309814453125
2016-08-18,161.30680546270696,161.37631145482578,156.67288410004147,157.11309814453125,4975745.0,161.16778564453125,157.59039916992188,155.71597900390626,149.1237643432617,-0.025158175895913515,154.8424835205078
2016-08-19,157.57649436705742,157.73868444727776,153.8925352731697,154.8424835205078,9764483.0,157.11309814453125,157.2521209716797,156.20949096679686,149.3772399902344,-0.014452102662597,155.19000244140625
2016-08-22,153.79982622220894,156.20947065879247,153.3827761847705,155.19000244140625,7488064.0,154.8424835205078,156.96944885253907,156.46435546875,149.58020568847655,0.002244338330135376,156.00096130371094
2016-08-23,155.51440521272625,156.39484745153968,154.10105069894144,156.00096130371094,2257353.0,155.19000244140625,156.8628662109375,156.6821502685547,149.85824035644532,0.005225587019439981,154.74981689453125
2016-08-24,155.9778032854955,156.02414532963888,154.12423465261168,154.74981689453125,7665307.0,156.00096130371094,155.5792724609375,156.5338623046875,150.09410736083984,-0.008020107047570613,153.52178955078125
2016-08-25,155.00464985476285,156.0241180814507,152.61818348502078,153.52178955078125,3658893.0,154.74981689453125,154.8610107421875,156.2257049560547,150.3021697998047,-0.007935565730503913,154.4486083984375
2016-08-26,153.59134417616391,154.91200057982087,152.6877237658235,154.4486083984375,2682815.0,153.52178955078125,154.78223571777343,156.01717834472657,150.5204278564453,0.0060370508340750195,154.70347595214844
2016-08-29,154.3095897865342,154.95833598434243,153.15110938273136,154.70347595214844,1292318.0,154.4486083984375,154.68493041992187,155.82718963623046,150.76417236328126,0.0016501770806083282,155.07420349121094
2016-08-30,155.2827356467151,155.74612786640594,154.0315709969066,155.07420349121094,1531387.0,154.70347595214844,154.49957885742188,155.68122253417968,150.96296783447266,0.0023963749798172618,154.54127502441406
2016-08-31,154.77297108891844,155.88510937021832,153.4291367431142,154.54127502441406,3834244.0,155.07420349121094,154.45787048339844,155.01857147216796,151.1589825439453,-0.0034366029603826176,156.6265411376953
2016-09-01,154.81931464519687,157.08993327123878,154.12422644488166,156.6265411376953,2860233.0,154.54127502441406,155.07882080078124,154.96991577148438,151.39067901611327,0.013493263291323387,153.9851837158203
2016-09-02,156.16313216527138,156.23263814948703,153.5913117580636,153.9851837158203,3458571.0,156.6265411376953,154.98613586425782,154.88418579101562,151.52784240722656,-0.0168640474512739,152.3865203857422
2016-09-06,154.56445513483573,154.65713922697032,150.6719636725008,152.3865203857422,2989741.0,153.9851837158203,154.52274475097656,154.6038375854492,151.6325698852539,-0.010381929556472547,153.38279724121094
2016-09-07,152.45601296785014,154.03154340424234,151.57557073647854,153.38279724121094,2982805.0,152.3865203857422,154.18446350097656,154.3420211791992,151.80634185791016,0.006537827971573984,154.10105895996094
2016-09-08,153.38280676017376,154.30959109105095,152.36333833956624,154.10105895996094,2998354.0,153.38279724121094,154.09642028808594,154.2771453857422,152.03294067382814,0.00468280492772899,153.93890380859375
2016-09-09,154.30961193437528,154.30961193437528,153.17429531905557,153.93890380859375,2194843.0,154.10105895996094,153.55889282226562,154.31885681152343,152.20810302734375,-0.0010522650036384196,153.12791442871094
2016-09-12,151.8535862425309,154.30955854470915,151.7609021723491,153.12791442871094,2607009.0,153.93890380859375,153.38743896484374,154.1867874145508,152.38836212158202,-0.005268254871368949,150.30123901367188
2016-09-14,149.95369491890074,151.7840853330654,148.9805686252205,150.30123901367188,6425242.0,153.12791442871094,152.9703826904297,153.74656372070314,152.49355255126954,-0.018459569736744674,150.02322387695312
2016-09-15,150.76465422095995,151.4829064701371,149.1196034355686,150.02322387695312,2277264.0,150.30123901367188,152.29846801757813,153.24146575927733,152.62005859375,-0.0018497195268860622,150.3939208984375
2016-09-16,150.69513711777972,151.52923735483344,149.35128853131707,150.3939208984375,4151279.0,150.02322387695312,151.55704040527343,152.82673034667968,152.68122650146483,0.0024709309125927614,152.1316375732422
2016-09-19,150.13905697984353,152.50235977914377,150.13905697984353,152.1316375732422,2730095.0,150.3939208984375,151.19558715820312,152.3772399902344,152.74007690429687,0.011554434277820214,152.57186889648438
2016-09-20,152.36333676754592,153.1047670529192,151.59874253078232,152.57186889648438,2955423.0,152.1316375732422,151.08437805175782,152.23590850830078,152.86704620361328,0.0028937526096781685,153.38279724121094
2016-09-21,152.595024952212,153.8230254276996,151.78408871302128,153.38279724121094,3433714.0,152.57186889648438,151.70068969726563,152.33553619384764,153.04591583251954,0.005315058081098556,151.73776245117188
2016-09-22,154.47177325878818,154.5644432021615,151.3670402528609,151.73776245117188,2589917.0,153.38279724121094,152.04359741210936,152.17103271484376,153.10661987304687,-0.010725027966806966,152.177978515625
2016-09-23,151.59873833085055,152.896244829709,151.59873833085055,152.177978515625,3605797.0,151.73776245117188,152.40040893554686,151.97872467041014,153.21181030273436,0.0029011635425610915,154.0547332763672
2016-09-26,152.38651862843082,154.81932753203603,152.0621384513074,154.0547332763672,3256853.0,152.177978515625,152.78502807617187,151.9903076171875,153.28966064453124,0.012332630378248055,154.19375610351562
2016-09-27,155.4680846663546,156.25585707093452,153.8462119500141,154.19375610351562,3058963.0,154.0547332763672,153.10940551757812,152.09689178466797,153.36473052978516,0.0009024248992015593,152.2011260986328
2016-09-28,154.19370627819356,155.56071849688047,151.80724002362106,152.2011260986328,1620533.0,154.19375610351562,152.8730712890625,152.28688049316406,153.45370086669922,-0.012922896848981957,151.83041381835938
2016-09-29,153.05840001525968,154.05470431126955,149.4671113565941,151.83041381835938,4747212.0,152.2011260986328,152.8916015625,152.46759948730468,153.50930755615235,-0.0024356737021328234,149.35128784179688
2016-09-30,151.1353504900654,152.36333688846102,146.8489730005818,149.35128784179688,4445950.0,151.83041381835938,152.32626342773438,152.36333618164062,153.5403546142578,-0.01632825673206939,151.94627380371094
2016-10-03,149.7219972772675,152.31699598585502,148.98056705458458,151.94627380371094,3104019.0,149.35128784179688,151.90457153320312,152.3447998046875,153.52784271240233,0.01737504911683696,148.79522705078125
2016-10-04,151.99263016184008,152.45602232696766,147.984290761808,148.79522705078125,5945963.0,151.94627380371094,150.82486572265626,151.96713562011718,153.41431182861328,-0.020737900799070008,148.86471557617188
2016-10-05,149.25860169862435,149.95368986473878,147.7062352993145,148.86471557617188,5316324.0,148.79522705078125,150.15758361816407,151.51532745361328,153.31977905273436,0.0004670077580304355,147.61355590820312
2016-10-06,149.67565652313615,149.67565652313615,146.9879878521183,147.61355590820312,3130353.0,148.86471557617188,149.3142120361328,151.1029067993164,153.1789080810547,-0.008404675769716263,147.72940063476562
2016-10-07,147.91476879408657,148.1464648516327,146.26971830054606,147.72940063476562,2038680.0,147.61355590820312,148.98983459472657,150.65804901123047,153.09874084472656,0.0007847837947521086,147.7757568359375
2016-10-10,148.28549103970778,149.0964273188312,147.42821271631317,147.7757568359375,1976384.0,147.72940063476562,148.15573120117188,150.0301513671875,153.037109375,0.00031379130337416683,146.2002410888672
2016-10-13,147.35872160462682,147.77577176197877,144.5783683668037,146.2002410888672,3543786.0,147.7757568359375,147.63673400878906,149.23079986572264,152.90318939208984,-0.010661530556865806,145.06491088867188
2016-10-14,146.43192342539334,147.45139184006084,144.7405448597188,145.06491088867188,2066659.0,146.2002410888672,146.87677307128905,148.51717834472657,152.7646350097656,-0.007765583638847828,144.23081970214844
2016-10-17,145.87585632644564,146.61728666166974,143.48938936692434,144.23081970214844,5164144.0,145.06491088867188,146.20022583007812,147.75721893310546,152.62376373291016,-0.005749779056932303,144.8331756591797
2016-10-18,144.53197366313523,145.8294798530538,144.39296170853092,144.8331756591797,3335691.0,144.23081970214844,145.62098083496093,147.30540771484374,152.5264501953125,0.0041763331739719245,144.8331756591797
2016-10-19,144.57831569520422,145.9221497755891,144.41612565376406,144.8331756591797,3410851.0,144.8331756591797,145.03246459960937,146.59409790039064,152.4004064941406,0.0,144.85638427734375
