Date,Close,High,Low,Open,Volume
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
2018-09-06,1427.544921875,1452.304674937893,1418.7148817880352,1440.723466920017,2008264
2018-09-07,1454.3013916015625,1459.5816492791944,1420.8003221687882,1430.473500306919,1571003
2018-09-10,1429.053466796875,1455.765553462269,1423.462517069603,1448.9321584255208,1423511
2018-09-11,1411.6153564453125,1441.2116453533815,1398.6586724327951,1431.449743814658,2381214
2018-09-12,1443.7410888671875,1452.6599619384795,1408.8201204608185,1419.8687766559003,1789295
2018-09-14,1445.9150390625,1463.3976725950395,1431.0059108911469,1453.5470489211023,1920969
2018-09-17,1424.74951171875,1442.9865623426551,1415.4757484234533,1437.6618886808742,904395
2018-09-18,1477.552490234375,1482.8771637689556,1435.8869631585856,1439.4367455149725,2932792
2018-09-19,1461.711669921875,1489.5774842635572,1452.8816292694194,1482.921642063988,1589108
2018-09-21,1438.8155517578125,1470.4085925106754,1425.5038681542953,1465.1726419604736,3032792
2018-09-24,1411.4378662109375,1454.9671179201787,1388.0536954054855,1439.4812349287845,1817390
2018-09-25,1447.2906494140625,1455.4107984005595,1399.5461406601114,1419.9129740493265,1229970
2018-09-26,1429.4530029296875,1463.3977971945087,1418.1380715080807,1459.3155690928656,980726
2018-09-27,1437.750732421875,1442.0992379439836,1422.7528786811033,1428.7875526706546,1572603
2018-09-28,1427.367431640625,1444.1401740531808,1419.957283029925,1437.7505011513356,1735076
2018-10-01,1457.4521484375,1466.4153285381124,1421.3330426561192,1425.681548347736,1721675
2018-10-03,1436.6412353515625,1457.2300375170253,1425.8144427598356,1457.185621906345,1213562
2018-10-04,1396.7950439453125,1422.3979377308392,1386.278834610329,1419.9130465670396,1544573
2018-10-05,1383.1282958984375,1397.5935932668178,1356.5492368578584,1383.971325832914,1638027
2018-10-08,1383.8382568359375,1393.6445739216954,1364.0925924907478,1376.428107837715,1998863
2018-10-09,1342.21728515625,1393.2898315495008,1324.5127857246052,1387.0777112814458,1562134
2018-10-10,1355.7060546875,1369.5057663482905,1322.781850369233,1342.261234539845,2294071
2018-10-11,1354.3306884765625,1366.6662038003935,1310.9345776118137,1322.2939244562249,1823960
2018-10-12,1392.9345703125,1399.9454121090237,1366.7549255218717,1380.4216092143179,1728063
2018-10-15,1354.50830078125,1413.656465023388,1331.1684375112468,1375.2744417418137,3913322
2018-10-16,1372.1683349609375,1382.240929123689,1354.6857000806067,1362.8501562181623,1374834
2018-10-17,1386.1900634765625,1400.2117476558142,1372.0353491184385,1382.7290038798342,1223188
2018-10-19,1400.744140625,1407.266844043964,1369.372960691307,1376.6055555836645,932433
2018-10-22,1406.5123291015625,1411.0382792745963,1390.272033875727,1409.2633883572696,614209
2018-10-23,1377.3599853515625,1403.93893771107,1373.3220645435401,1398.214956929445,989355
2018-10-24,1407.4443359375,1411.925979645172,1377.6706004223847,1386.1900566975228,690618
2018-10-25,1402.6248779296875,1420.6535459111903,1385.7564081940845,1404.8114850097147,2397242
2018-10-26,1390.75439453125,1409.7202414003589,1383.3465142921748,1398.6530901434026,1049382
2018-10-29,1385.9796142578125,1391.8254928195283,1358.4010172814112,1391.8254928195283,1478828
2018-10-30,1421.8140869140625,1431.2300085865822,1376.652962378266,1386.8722743477272,1366068
2018-10-31,1447.38427734375,1449.437095134455,1394.0567733817527,1421.7692688110756,1478902
2018-11-01,1434.844482421875,1449.8832620886358,1413.3350018316653,1449.8832620886358,1037308
2018-11-02,1462.3338623046875,1471.0358401388428,1435.3800873620994,1437.5666946228605,1332970
2018-11-05,1463.76171875,1469.9646224234832,1436.941737766732,1459.2544976699423,764645
2018-11-06,1456.5323486328125,1476.212247139525,1445.9561218563522,1472.6422054293932,656676
2018-11-07,1467.1534423828125,1469.9202032915077,1458.7192612847325,1463.717298563189,114827
2018-11-09,1492.812744140625,1499.4173423192146,1462.1997054376827,1472.642032634943,1125863
2018-11-12,1476.47998046875,1501.157805571507,1471.9280903245026,1492.2773707783617,805817
2018-11-13,1491.47412109375,1498.1679491540854,1460.637951865219,1467.3763400765422,673435
2018-11-14,1531.1016845703125,1552.5219354765716,1488.7521070873413,1492.2774798027178,1780843
2018-11-15,1522.6676025390625,1542.6151906919551,1514.2779819366651,1533.1099319495859,997169
2018-11-16,1507.539306640625,1533.3328791921606,1502.3628116495538,1521.6410146505234,1071547
2018-11-19,1518.517333984375,1523.5153708217517,1496.7400567475559,1511.2880209741484,910054
2018-11-20,1511.91259765625,1526.103534618861,1503.9246732612287,1518.160170373838,740827
2018-11-21,1508.2979736328125,1522.622809766203,1498.2572311885747,1508.3873118359838,932133
2018-11-22,1495.0443115234375,1520.5700899442202,1484.244956301072,1510.9310419474048,808599
2018-11-26,1556.5380859375,1561.893148159762,1497.7216307398512,1497.7216307398512,2314140
2018-11-27,1546.988525390625,1554.307068063159,1525.5236038397672,1551.9865625047241,1592918
2018-11-28,1546.006591796875,1560.108300795578,1532.2173486217441,1544.9356228130125,1205956
2018-11-29,1578.4046630859375,1588.6685328204517,1550.736840323334,1558.233949571393,1936534
2018-11-30,1565.463134765625,1605.001386366963,1554.9761382813058,1580.5911414336113,2373749
2018-12-03,1629.3668212890625,1640.7017677425538,1560.1527112198391,1579.297014038153,4310053
2018-12-04,1613.3465576171875,1650.207174309933,1607.4113412580498,1637.7566969508725,3155914
2018-12-05,1649.44873046875,1655.42861654059,1595.8088680473472,1609.1965263363352,2847336
2018-12-06,1607.857666015625,1648.4668937723338,1604.4215223798644,1642.2193202713017,2399579
2018-12-07,1628.2069091796875,1635.7485791418826,1599.468006408348,1607.6791681783163,1774240
2018-12-10,1602.770263671875,1619.9064202402606,1597.5936596308907,1603.66277409625,1216028
2018-12-11,1601.967041015625,1624.2798024400195,1579.8327381030138,1589.5611238738556,2237806
2018-12-12,1641.416015625,1646.7265183945717,1602.904166303004,1602.9488354069888,1449484
2018-12-13,1656.097900390625,1666.7186881720077,1639.5864561552212,1649.3594025419677,1586900
2018-12-14,1660.560302734375,1665.290542583051,1635.7484695202468,1639.541638798905,1573884
2018-12-17,1651.76904296875,1668.5482829751782,1646.7264460954461,1664.531985958121,1179613
2018-12-18,1642.8887939453125,1650.1627767133384,1635.9718371868846,1650.1627767133384,1521255
2018-12-19,1646.50341796875,1658.2845130176788,1644.004344983081,1651.0997598956574,1687085
2018-12-20,1637.0875244140625,1655.517889602618,1625.2617592792737,1641.3269496510623,1500656
2018-12-21,1609.642578125,1644.539714530197,1606.5187915858053,1635.9716360982118,1439522
2018-12-24,1592.8187255859375,1619.0138843393295,1586.4819234623967,1619.0138843393295,1023418
2018-12-26,1599.0216064453125,1605.3138483275884,1554.0837297189094,1570.8182996728099,2212019
2018-12-27,1619.817138671875,1627.0464510860181,1600.4050375686818,1608.928446476762,1516851
2018-12-28,1626.198486328125,1637.6672222504146,1620.530958587451,1622.4945466779964,963189
2018-12-31,1624.056884765625,1639.4526921386544,1616.55977416808,1633.2943473996336,757071
2019-01-01,1607.5003662109375,1628.6529268308157,1605.0459627536047,1628.6529268308157,807345
2019-01-02,1592.7740478515625,1614.4174251847483,1580.9037248279308,1599.7356725940112,1598707
2019-01-03,1596.1658935546875,1609.5981119976427,1590.9892887716283,1590.9892887716283,1182624
2019-01-04,1590.1859130859375,1608.3039198020565,1581.6625031867075,1605.5371590439245,1454134
2019-01-07,1593.08642578125,1610.0887928104382,1590.855149737998,1598.9324125941796,909032
2019-01-08,1580.5020751953125,1600.71745825045,1571.800098491693,1599.3786926037392,1262707
2019-01-09,1593.1312255859375,1603.8413514722295,1582.7781256856622,1586.437396907005,1324628
2019-01-10,1594.2020263671875,1605.715432269809,1587.7759950931315,1593.1310574711858,1313981
2019-01-11,1579.2078857421875,1602.413155586633,1569.5241699238288,1602.056129645376,1113837
2019-01-14,1574.29931640625,1589.338096767521,1570.90773287565,1580.6361192617042,1018068
2019-01-15,1597.4598388671875,1600.6282946072229,1577.4230224463815,1577.4230224463815,1614600
2019-01-16,1582.0194091796875,1601.8777662836346,1576.8874741977684,1597.5936726321609,2054033
2019-01-17,1563.2320556640625,1587.999220690998,1555.1994616012726,1585.9018429199643,1941204
2019-01-18,1556.62744140625,1578.7170748642527,1541.6333313375078,1561.8932748082664,3234056
2019-01-21,1559.12646484375,1569.0333086546655,1549.442748636454,1561.0007149243515,1628067
2019-01-22,1562.07177734375,1566.3558711692958,1554.0838522356332,1558.3232769581714,1776472
2019-01-23,1577.2445068359375,1592.2833958707329,1561.3578853575787,1563.678390860144,2321782
2019-01-24,1570.3720703125,1592.2832445122701,1567.8729975786557,1576.8874399013632,1350870
2019-01-25,1567.96240234375,1587.5529631441889,1561.893287703348,1572.6034131047425,1131790
2019-01-28,1555.6456298828125,1581.126845426366,1553.1019970282305,1569.8365670570904,1289774
2019-01-29,1567.8731689453125,1574.254640880024,1540.5623691359494,1557.4308395605385,1319822
2019-01-30,1547.0328369140625,1571.4876429819903,1542.347157444714,1570.8182602006548,1259978
2019-01-31,1573.718994140625,1584.1167622975013,1548.7287024429431,1549.3088560043016,1880257
2019-02-01,1605.89404296875,1635.5253453457447,1572.1124363981587,1573.7189987344525,2342251
2019-02-04,1608.83935546875,1627.046590892238,1601.7885009482532,1606.4296207733169,1116390
2019-02-05,1625.6630859375,1637.711976792852,1610.9366637809585,1610.981332882256,1278708
2019-02-06,1633.2493896484375,1639.0507073434467,1624.3689546026103,1631.8660638751965,859789
2019-02-07,1641.3714599609375,1646.6818537960046,1631.8215323499899,1636.864238407519,927434
2019-02-08,1621.9593505859375,1648.466868453574,1616.3364909417555,1641.416013820896,1222765
2019-02-11,1610.8028564453125,1620.263445147737,1602.7255935303547,1616.3810465940328,797453
2019-02-12,1601.60986328125,1617.228794798342,1596.701056233021,1615.4437740535316,990035
2019-02-14,1593.176025390625,1605.180248893363,1585.9912717728696,1602.9489724840032,1341658
2019-02-15,1582.2425537109375,1597.593689719694,1559.6619959693662,1597.593689719694,1177218
2019-02-18,1563.5889892578125,1584.2951869278509,1548.505541730118,1584.2951869278509,1513430
2019-02-19,1551.1385498046875,1570.4614235446481,1544.4447211845418,1561.8933447006684,1598381
2019-02-20,1547.166748046875,1558.2784587292704,1536.902878648237,1555.377799986177,1430235
2019-02-21,1566.0880126953125,1569.033340702864,1549.7104680449033,1550.2906216159697,1225418
2019-02-22,1578.449462890625,1582.4210909719393,1563.6337016704085,1570.8184546591162,1360163
2019-02-25,1579.8775634765625,1584.920269847073,1569.9260491071382,1581.5286861954798,1490746
2019-02-26,1581.7515869140625,1593.9343758988891,1572.603355137581,1573.852891511491,2190515
2019-02-27,1549.8443603515625,1587.7760535936825,1542.7489460188237,1587.7760535936825,1491740
2019-02-28,1546.4083251953125,1567.8285769955794,1541.9011036327258,1561.0008499444373,1895136
2019-03-01,1548.1929931640625,1561.0004940095014,1544.979977916452,1548.50534997512,761115
2019-03-05,1539.2235107421875,1552.7897350438138,1532.8867082939225,1552.7897350438138,1406843
2019-03-06,1517.0894775390625,1544.0432525884464,1515.4382458611651,1540.5624396511841,2193045
2019-03-07,1522.0875244140625,1535.1181567454655,1517.0894870888858,1522.9353658628804,1566441
2019-03-08,1518.6956787109375,1533.332871097952,1512.8943610961899,1522.6227462707254,1419614
2019-03-11,1530.6107177734375,1540.4730016008407,1519.9452617185582,1525.0771966891289,1427771
2019-03-12,1548.3270263671875,1552.0755263244187,1534.0468605125639,1534.1360897593513,1861116
2019-03-13,1559.7513427734375,1566.802197579982,1553.9500244685273,1561.0008792750716,1744331
2019-03-14,1550.55859375,1563.4106582758275,1544.221681801607,1562.562816848443,867427
2019-03-15,1515.83984375,1558.769576691873,1512.3143619317198,1557.4308109518,3571762
2019-03-18,1515.0810546875,1527.040606742942,1505.5757972532085,1526.192765452855,1621113
2019-03-19,1516.95556640625,1525.6575442016845,1506.7362553180844,1515.1258762132345,1456211
2019-03-20,1506.15625,1531.994387319242,1502.4968695183013,1521.7305158050144,2312268
2019-03-22,1497.677001953125,1520.7037030841402,1493.7944948607021,1506.155850083126,1636228
2019-03-25,1493.9283447265625,1506.111132118389,1481.5670988542374,1494.062243061442,2039945
2019-03-26,1502.8089599609375,1509.7259151230444,1494.062315015054,1499.3281478314934,1452899
2019-03-27,1500.1318359375,1524.2296217500075,1494.9552309611206,1502.9878262319564,1520533
2019-03-28,1502.8985595703125,1510.1278733443864,1493.5271986541684,1503.8802994002904,1852958
2019-04-01,1508.3426513671875,1536.3228320154653,1504.7726095888036,1526.192860259107,1283162
2019-04-02,1505.7989501953125,1514.5901558866412,1499.5067082662622,1511.1540126203683,1227869
2019-04-03,1491.20654296875,1505.3081430831398,1489.287623660577,1501.2026166941157,1233102
2019-04-04,1487.4134521484375,1505.3082227226134,1479.7824436153173,1488.7075488240948,1212398
2019-04-05,1480.7642822265625,1491.8314352138902,1472.6424577343219,1490.4926693432226,1468074
2019-04-08,1485.9405517578125,1499.194309095899,1478.8004687259524,1485.9405517578125,1647502
2019-04-09,1499.86376953125,1502.8983267667002,1483.5754542715385,1489.4214411361415,1232434
2019-04-10,1512.046630859375,1521.4179907715613,1494.9550336106763,1503.6123415689883,1720236
2019-04-11,1526.5498046875,1531.9940963189279,1515.5273230753012,1519.9452059604625,2026954
2019-04-12,1536.5908203125,1539.3129121384943,1526.3715090783026,1531.905139894155,1437818
2019-04-15,1536.94775390625,1545.114137842221,1528.9597195420702,1539.5806163081481,1035378
2019-04-16,1551.674072265625,1554.7531897104113,1531.6818165782802,1540.4730226407405,1625738
2019-04-18,1552.8790283203125,1556.6275288107188,1543.3737697815259,1551.6741609447558,1475552
2019-04-22,1552.83447265625,1557.4309238200835,1544.132494715135,1552.9683710297682,717781
2019-04-23,1556.716552734375,1560.1081357395037,1546.8097093601582,1554.7530734886818,802947
2019-04-24,1564.2138671875,1566.3559141590629,1548.5057043110965,1557.0737832483135,1169461
2019-04-25,1547.7916259765625,1573.1389453187824,1541.5440526361788,1567.2483979590845,1704890
2019-04-26,1559.528076171875,1562.6073025210421,1540.6068986585235,1551.1831254513409,772993
2019-04-30,1568.7655029296875,1572.6033412694896,1557.3859952105129,1561.8932163573252,1171594
2019-05-02,1538.2862548828125,1573.0494893805808,1535.340927152876,1567.6944272890723,793819
2019-05-03,1511.510986328125,1541.3654147363166,1501.2024479365862,1535.1178421230252,1442888
2019-05-06,1489.5107421875,1505.6651598723165,1477.997335357769,1505.6651598723165,2373878
2019-05-07,1515.0364990234375,1526.996160923355,1492.7237376239761,1498.3465970762525,2212617
2019-05-08,1507.182373046875,1515.036508689206,1494.955023301573,1515.036508689206,1243338
2019-05-09,1520.614501953125,1528.8702226533842,1496.7398501983216,1499.5066104810376,1204995
2019-05-10,1506.06689453125,1525.3005405976305,1498.0789686326057,1525.255871490202,1000696
2019-05-13,1519.0526123046875,1532.440267524764,1507.1821810966128,1510.1275088246366,1160287
2019-05-14,1515.9287109375,1526.1925791599206,1499.5957292300448,1517.2674763578157,1442817
2019-05-15,1491.429443359375,1519.945105068637,1487.7700638156753,1517.2675740555978,1235429
2019-05-16,1506.7359619140625,1517.2676278517,1492.45579600487,1494.6870719281815,714690
2019-05-17,1550.1123046875,1554.931774305091,1504.0586749942036,1508.4319983037187,1502484
2019-05-20,1581.9749755859375,1585.6789162184439,1548.3719310424979,1570.8185935296192,1279236
2019-05-21,1593.354248046875,1604.2428317330093,1582.3317660061923,1582.3317660061923,1337466
2019-05-22,1578.2264404296875,1593.1313229527664,1559.5282791410132,1593.1313229527664,1162653
2019-05-23,1565.3294677734375,1610.8921708975972,1557.4307718948944,1593.9790321027292,1551172
2019-05-24,1561.5361328125,1570.6398040215006,1541.4546493428202,1565.4632002585972,1603085
2019-05-27,1581.48388671875,1585.0539286054814,1549.3981788413657,1561.0008149732423,1373845
2019-05-28,1585.901611328125,1594.023433460208,1565.9093583459883,1584.2058199282583,2863139
2019-05-29,1589.4273681640625,1597.0137077292184,1580.100676631222,1584.2062033119691,899619
2019-05-30,1592.4617919921875,1599.3787480734202,1589.5611329903802,1595.808706225042,1038433
2019-05-31,1596.2548828125,1608.8839270187418,1574.3883775684933,1594.648320480269,1329926
2019-06-03,1641.951416015625,1646.6817649362456,1599.378711526153,1601.1637324095527,1415582
2019-06-04,1620.44189453125,1647.1279778423152,1612.8555559716945,1634.1865767701322,842283
2019-06-06,1640.211181640625,1651.0552060733019,1617.3182653825374,1626.288039543291,1626007
2019-06-07,1633.9635009765625,1646.4586472355668,1619.9064614351828,1635.971649482474,698970
2019-06-10,1653.3756103515625,1664.4873218860541,1637.7566774602521,1642.0407712043377,814577
2019-06-11,1642.0406494140625,1657.2133259545483,1635.1682540821944,1655.695992931087,591026
2019-06-12,1648.555908203125,1654.044868853552,1626.1985884573178,1640.434085499975,709916
2019-06-13,1647.1279296875,1649.9839193644611,1627.091114951485,1648.5113643757602,697830
2019-06-14,1627.0018310546875,1654.044940435016,1621.1112840562175,1644.89670860474,632971
2019-06-17,1622.6287841796875,1634.9900330135213,1610.6244523923608,1634.9900330135213,669276
2019-06-18,1615.0869140625,1622.7179221102476,1600.2712621480907,1615.8901952700046,995083
2019-06-19,1616.9610595703125,1628.7868224541985,1608.3037522085112,1621.51294980182,600455
2019-06-20,1622.6693115234375,1626.6246514385487,1610.488348221441,1617.2305545355134,603514
2019-06-21,1588.1495361328125,1628.9173971664818,1582.441155501733,1627.119475094554,2512357
2019-06-24,1586.171630859375,1597.992989496859,1579.2046833803627,1590.2619471448572,762144
2019-06-25,1578.97998046875,1590.8912135370492,1568.6869210703462,1590.8912135370492,941132
2019-06-26,1583.0704345703125,1586.6662788282802,1569.9456249760217,1575.878746054377,1075017
2019-06-27,1595.1162109375,1606.9375684828603,1582.3958925101567,1589.362839345523,1235049
2019-06-28,1606.9827880859375,1609.7246632462413,1584.6436274256405,1597.6785629511953,1008229
2019-07-01,1600.330322265625,1617.1409587440503,1593.5432325831102,1617.1409587440503,553283
2019-07-02,1608.4210205078125,1616.3319214148805,1591.1610127387867,1603.7464670768336,763979
2019-07-03,1604.3756103515625,1615.2980081598319,1597.363780578975,1611.8370303487038,815571
2019-07-04,1612.37646484375,1616.96114410221,1600.6450893650244,1600.6450893650244,646633
2019-07-05,1610.3988037109375,1632.5132230003253,1605.5443922238883,1618.1298465862255,1098940
2019-07-08,1576.373046875,1604.4205851383235,1572.0129983978359,1604.4205851383235,776755
2019-07-09,1564.416748046875,1578.5753826003806,1549.8985071764682,1574.9795389042522,1462668
2019-07-10,1544.9542236328125,1577.5865491022507,1531.0203292964388,1563.293048448618,648476
2019-07-11,1556.0115966796875,1566.5743882927823,1535.4253680992174,1535.4253680992174,813618
2019-07-12,1540.099853515625,1562.6188691765612,1535.6500407138562,1552.325810207873,1107445
2019-07-15,1543.4708251953125,1550.4377719529039,1530.0314040542744,1541.717895389589,725180
2019-07-16,1565.3609619140625,1573.7212340596568,1539.6955793590205,1549.3594109036765,1259786
2019-07-17,1582.8006591796875,1587.1607080127037,1551.471888884042,1564.1922095469013,1278232
2019-07-18,1563.427978515625,1587.5650583904098,1536.3242835725994,1587.5650583904098,1006299
2019-07-19,1546.572509765625,1583.9242730732858,1536.4591986240555,1571.3838111523194,983217
2019-07-22,1510.8837890625,1550.4380751635958,1491.4213701678302,1548.2806564381553,1729722
2019-07-23,1522.255615234375,1529.6271614110203,1498.837746598092,1512.9513906615543,1556691
2019-07-24,1553.9888916015625,1557.000388882192,1508.9958514809139,1514.7492235949733,2621818
2019-07-25,1561.1806640625,1573.0918974762717,1553.4046293582946,1555.2025513830147,1297267
2019-07-26,1555.7872314453125,1565.9904191751923,1545.584043715433,1556.1917200929893,771408
2019-07-29,1540.18994140625,1564.0124081569995,1528.2337160858217,1554.3035853602269,688427
2019-07-30,1546.123291015625,1559.1132356308567,1532.728748044366,1541.7183594698463,747251
2019-07-31,1552.19091796875,1575.9235085633998,1529.1775400155668,1545.3138448793284,1371879
2019-08-01,1556.37109375,1568.417082358966,1537.2231821479666,1547.1117523255266,1072498
2019-08-02,1561.8997802734375,1565.9900968089376,1533.6275000895794,1548.1906247187096,1051529
2019-08-05,1565.2711181640625,1576.2833923055846,1535.1559194913282,1553.3150006522912,1539739
2019-08-06,1567.8779296875,1582.1714321869345,1553.0001903005698,1556.5510425179982,1409075
2019-08-07,1597.678466796875,1606.3534625545972,1564.1921689275919,1567.8778871484642,2507314
2019-08-08,1620.91650390625,1624.4224736383703,1600.6000079209289,1600.6000079209289,1761732
2019-08-09,1655.3018798828125,1660.0664172629888,1618.9389499109225,1622.6246682072046,1730596
2019-08-13,1640.3790283203125,1652.2902611605614,1620.062532366498,1652.2902611605614,1907934
2019-08-14,1653.2342529296875,1666.8085419344816,1625.9506990878294,1641.5027681129425,1910376
2019-08-16,1643.884765625,1660.875147485615,1632.5578809634003,1652.2900275501806,1468390
2019-08-19,1636.918212890625,1658.5831524468397,1628.0184764667897,1645.2336026793153,905742
2019-08-20,1657.1446533203125,1662.8080415186157,1629.8162182268045,1637.9068668556192,1231835
2019-08-21,1663.0777587890625,1668.2467842555689,1650.4923054793073,1656.695157986404,1933855
2019-08-22,1682.94482421875,1690.046637889084,1655.7962465897915,1663.482297106408,2543055
2019-08-23,1672.0672607421875,1687.6642102862318,1663.6619983411206,1685.3269339120518,1278546
2019-08-26,1686.9454345703125,1693.372918411708,1663.077974341264,1678.8097930174652,855849
2019-08-27,1673.3260498046875,1698.1373517903853,1655.8411922781563,1693.6425467300614,2510386
2019-08-28,1643.3905029296875,1661.6394542445394,1629.3667339530223,1649.5933554779563,2519453
2019-08-29,1647.75048828125,1657.3694366317968,1630.805095715588,1633.4121045110242,2837369
2019-08-30,1691.7547607421875,1695.8000853208457,1642.5366450351783,1648.8742543665383,1766858
2019-09-03,1655.751220703125,1686.2710111088718,1649.593360080088,1674.7642669368959,1195923
2019-09-04,1660.0213623046875,1671.2134926076956,1633.6818708203457,1660.3809686523352,1147464
2019-09-05,1644.873779296875,1657.6389807451128,1634.445854344399,1655.886050807402,1059065
2019-09-06,1635.3447265625,1657.0995362268336,1630.8948043108612,1645.9973911719508,631575
2019-09-09,1648.739501953125,1670.2695744787627,1631.9738569896726,1635.210094713062,1175372
2019-09-11,1639.974609375,1660.8754527929793,1633.6818823244255,1645.9976042288265,1055039
2019-09-12,1622.98388671875,1648.3345379535435,1616.7810351121518,1641.5024576673834,862635
2019-09-13,1623.118896484375,1640.6036420904347,1612.376247890194,1623.5233849946987,1299932
2019-09-16,1632.782958984375,1640.3791357760838,1618.1298503339915,1619.0288113619547,945889
2019-09-17,1646.177490234375,1655.8863138191036,1628.91748134648,1631.389624323137,1424258
2019-09-18,1644.37939453125,1657.6390690976073,1634.8954219544703,1653.6387365975909,751391
2019-09-19,1629.591552734375,1657.324477636819,1625.5462282344138,1645.0986299842261,644684
2019-09-20,1770.7283935546875,1790.7302753958306,1627.3441169855935,1638.8058695013049,4539742
2019-09-23,1833.6558837890625,1888.4025263946744,1783.5388030089473,1783.5388030089473,3783357
2019-09-24,1843.2745361328125,1858.9613616676152,1806.1025207789573,1838.3752425838316,1784798
2019-09-25,1844.21826171875,1854.0618395477047,1808.574440562519,1834.7791723948178,1874109
2019-09-26,1828.84619140625,1865.3439842839875,1813.1592568772721,1847.3647651583588,3907951
2019-09-27,1807.7205810546875,1838.0605128612788,1802.866170018344,1821.2948693379035,1458672
2019-09-30,1781.6956787109375,1814.0133919342582,1772.2117061696542,1805.0237820924078,2169407
2019-10-01,1789.2021484375,1815.8113724804978,1782.639689146666,1788.0334552257782,1080409
2019-10-03,1763.8065185546875,1784.7073623333106,1760.4802969286907,1784.2128898762244,1423468
2019-10-04,1747.759765625,1777.515459676418,1743.175086909522,1767.3571574506152,1723988
2019-10-07,1744.0291748046875,1764.6152920606844,1732.8820374617728,1747.5350345996437,880275
2019-10-09,1751.176025390625,1764.390708176354,1745.1080386496667,1752.9739473879458,1066739
2019-10-10,1769.829345703125,1782.1900585937499,1740.0287686777115,1751.1759062499998,1492290
2019-10-11,1802.102294921875,1813.1145678093808,1775.8975583075799,1785.201783248916,1934337
2019-10-14,1810.7322998046875,1826.1943860114532,1803.5406113854558,1818.0588543290712,2135148
2019-10-15,1855.81494140625,1867.411669620029,1821.1151795969893,1842.8699912083825,5761733
2019-10-16,1861.748046875,1869.8386950748431,1845.207253900028,1856.624013576342,1661705
2019-10-17,1891.279296875,1895.0098974513105,1853.6126971157255,1858.6019748484746,2001245
2019-10-18,1893.975830078125,1902.2012343942251,1879.4574800884154,1887.817860221112,2202270
2019-10-22,1912.4051513671875,1931.8675730975829,1898.6060094844556,1905.797698914321,1737401
2019-10-23,1927.676025390625,1931.4712416952468,1895.8229468039524,1915.2058398637544,1535786
2019-10-24,1927.766357421875,1942.811764937455,1913.940722599829,1934.679064526089,973453
2019-10-25,1938.384033203125,1948.6853653914661,1924.106581812521,1940.597890840295,1612038
2019-10-27,1933.5499267578125,1941.0049036923854,1928.8058505267209,1941.0049036923854,85187
2019-10-29,1952.02880859375,1955.4174338125663,1907.931454956831,1929.2572912460294,1229516
2019-10-30,1960.342529296875,1969.921133143864,1935.5830583459433,1969.921133143864,1195298
2019-10-31,1965.7188720703125,1976.472020558046,1951.215512857886,1956.3661787670223,1752830
2019-11-01,1969.3336181640625,1973.8065595521982,1939.558719939237,1956.4568416933992,1609685
2019-11-04,1950.176513671875,1976.1109711326144,1942.6313064547635,1969.3337200080957,1523698
2019-11-05,1962.8272705078125,1966.0804391075274,1936.6219009873628,1945.9745952513204,2167085
2019-11-06,1969.4234619140625,1973.5350373646233,1947.3296728574924,1957.2696387050248,1093243
2019-11-07,1932.1943359375,1978.957369672922,1922.9320925406291,1978.957369672922,1970785
2019-11-08,1885.3408203125,1938.4292877098255,1882.26855470007,1929.2574960560007,1537851
2019-11-11,1880.777587890625,1897.675489449001,1868.7592187647597,1880.7323620949533,1050170
2019-11-13,1889.49755859375,1893.0216408306078,1872.735113843613,1883.1721243947275,868433
2019-11-14,1869.6629638671875,1889.1363101916493,1862.795260924133,1889.1363101916493,1291198
2019-11-15,1859.40673828125,1896.7268485522472,1852.9458465518944,1863.518315115232,958290
2019-11-18,1858.05126953125,1875.3559844577937,1841.6051829718976,1861.304438570973,1200573
2019-11-19,1841.3790283203125,1861.5300980013963,1834.3758692137085,1861.5300980013963,1413218
2019-11-20,1831.213134765625,1855.0239637468646,1822.6738430267496,1847.0267196945165,989673
2019-11-21,1851.2288818359375,1861.4399856135274,1822.6289667118328,1831.665302689581,1397175
2019-11-22,1832.885009765625,1855.340280450039,1814.4960898802456,1852.4486973379,835864
2019-11-25,1863.653564453125,1867.7651408294303,1827.2372021055287,1827.2372021055287,862520
2019-11-26,1859.994140625,1880.2354431893148,1836.4544433507224,1860.58141416643,3188224
2019-11-27,1891.5306396484375,1897.539713592722,1857.7348382854552,1863.7891380230642,1259986
2019-11-28,1886.0185546875,1896.1394262893807,1867.810428068143,1895.7778405243732,1026831
2019-11-29,1839.165283203125,1883.6240067130573,1835.2796150799807,1883.172189968823,1298616
2019-12-02,1846.303955078125,1863.292309295303,1833.6983116573685,1841.605104919412,1600494
2019-12-03,1832.9752197265625,1855.2499165424174,1825.4751283075818,1844.315863598511,1199012
2019-12-04,1850.6412353515625,1854.2557690143585,1827.1467665433884,1831.6649336218834,1046309
2019-12-05,1841.1080322265625,1850.4607272060348,1831.9362404381827,1850.4607272060348,961085
2019-12-06,1830.8067626953125,1851.5451081440337,1827.1470027658547,1847.026940481408,657658
2019-12-09,1814.6317138671875,1836.2285775161633,1799.3150591931326,1834.3760846380094,964222
2019-12-10,1830.174072265625,1844.8581165210937,1817.206953707545,1820.731146390222,1610623
2019-12-11,1816.7098388671875,1834.375917068083,1805.459646454202,1832.4783088704107,967708
