Date,Close,High,Low,Open,Volume
,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
2018-05-14,894.442626953125,935.2758773140284,891.5745653574719,933.3314368206521,3754208
2018-05-15,905.1371459960938,918.2135215736286,883.9913533801807,899.3038238951523,3154028
2018-05-16,905.282958984375,913.4009747795648,890.4079408749717,902.2204412937053,1923381
2018-05-17,910.4843139648438,922.6370677550846,901.9287871644378,909.852347031904,2895005
2018-05-18,913.8385009765625,919.5745652565519,904.4565511596485,910.9704391667583,2574768
2018-05-21,889.8246459960938,918.262090295887,887.3940952012396,914.4704073200669,1233987
2018-05-22,888.8037719726562,904.9912036689786,878.9357126154329,889.5815363113442,2086584
2018-05-23,894.5399780273438,897.3594409601433,882.8733330744492,888.8039131959455,1938630
2018-05-24,895.7066040039062,901.0538159731834,888.5608081080844,897.3593904805163,1209456
2018-05-25,898.7205810546875,912.5260635634368,889.678883666214,897.6997021407709,1700500
2018-05-28,903.095458984375,909.609287512428,892.0121238459731,902.2204369799051,1139544
2018-05-29,889.095458984375,904.6509836904986,886.6649082490433,903.1926532492995,999806
2018-05-30,888.220458984375,893.4704724385776,872.2760813694383,880.8316083017969,1911011
2018-05-31,875.0955810546875,898.3316729546237,865.4220352948961,893.1789165685884,4903734
2018-06-01,874.9982299804688,887.0051264004658,873.0537894694011,882.2898818969727,1392273
2018-06-04,860.7552490234375,882.7274641769468,857.1094227707157,880.8316226576073,1529852
2018-06-05,839.9497680664062,861.8247255459663,834.3595011549631,860.4149941960262,2948255
2018-06-06,874.4635620117188,878.8871525154159,829.5955713637184,836.2066575456895,2854320
2018-06-07,862.5052490234375,881.5121437151403,859.6371873165936,877.0398948032228,2875636
2018-06-08,871.1094360351562,873.0538767405918,855.9428222686068,862.5053096494521,1672490
2018-06-11,878.255126953125,888.6092962082462,871.1093319503157,872.0815521868674,2032601
2018-06-12,879.5677490234375,885.6927252665776,876.067720213343,878.3524736045755,1426736
2018-06-13,892.6441650390625,901.0538357166947,879.8594433147177,881.5122298275429,2933810
2018-06-14,880.1024780273438,895.7552020365824,878.1580373136683,892.6441443663988,2004165
2018-06-15,878.3524780273438,891.4288534680657,873.5399754764941,885.4982737903852,2364375
2018-06-18,872.7622680664062,880.102520244709,866.9289456455631,878.8872447403667,1309586
2018-06-19,864.3038940429688,871.5469475426366,861.3872329832062,871.109436515748,1833168
2018-06-20,863.6719360351562,872.0816659138757,856.0400299188044,867.2205640971874,1850681
2018-06-21,844.276123046875,869.9427030831451,841.9427706164789,869.1649387195522,1274479
2018-06-22,853.1719360351562,857.2552732762132,835.137260838409,846.5122505314894,2183928
2018-06-25,839.9983520507812,860.7066328896649,838.0539114210341,853.6094364590115,1217765
2018-06-26,847.9219970703125,850.2066911437126,838.0539368391999,839.9011792293342,1801638
2018-06-27,845.491455078125,855.0678018346831,842.915047402695,847.7761491754902,2037781
2018-06-28,813.1165161132812,843.8873158235737,806.9429402460439,843.8873158235737,9824968
2018-06-29,854.0955810546875,857.30389635521,803.1026116155415,803.1026116155415,4960179
2018-07-02,872.470458984375,881.7065511783364,845.9774576911697,858.5676622101946,3353006
2018-07-03,868.3872680664062,877.7205601159412,859.2483726240345,865.4706068834736,2770123
2018-07-04,861.9219360351562,874.3663445982957,857.9844555010642,868.4358242224653,1104449
2018-07-05,814.720703125,846.5609215347181,810.1026561800791,845.4428443279927,6128988
2018-07-06,806.6026000976562,824.9289291182968,790.4151082771659,814.7206159117651,6884175
2018-07-09,798.9706420898438,813.067836641301,794.9359633909565,811.7067638056212,4098360
2018-07-10,809.713623046875,816.6650216695514,799.5539687608928,800.1372771833819,2670508
2018-07-11,787.0123901367188,810.0054256412316,783.2207069548746,810.0054256412316,2909483
2018-07-12,785.9915161132812,800.3803647349752,781.6651238954388,793.6720209059954,2832418
2018-07-13,815.4011840820312,818.6094992300925,777.4359929274667,790.4151103017401,4995028
2018-07-16,808.1095581054688,820.6511648819471,793.4289953744264,815.6928648860683,3256321
2018-07-17,821.6719970703125,831.4427990602976,803.0539548887992,808.3039681602386,2849218
2018-07-18,822.6929321289062,832.3178786931572,814.8179111149279,824.4429170188041,2660188
2018-07-19,845.6857299804688,850.4982319109259,823.5191209542924,828.2344245991293,3924410
2018-07-20,836.4984130859375,852.2483352881964,833.581752035205,844.859484362189,2048572
2018-07-23,838.5488891601562,845.6283412083789,825.3176493209393,838.7930081963019,1334621
2018-07-24,841.3807983398438,850.413203799283,831.4695404013551,838.793112395495,2015425
2018-07-25,845.53076171875,851.0966283548855,832.9341949541359,847.5813378900234,1453640
2018-07-26,834.39892578125,849.4854952240283,830.4930209209516,849.4854952240283,1167616
2018-07-27,863.3025512695312,873.4579271974349,832.1529974510701,839.7206877090691,3210162
2018-07-30,871.0656127929688,881.75803947727,860.0802551582851,862.0332076266733,2418684
2018-07-31,890.8880004882812,892.4992099915828,865.5484918228343,871.9932106372904,2165312
2018-08-01,895.7704467773438,898.8463707451206,884.0039201122346,893.4757514739656,1818993
2018-08-02,899.8228149414062,911.6381530775544,887.8609815360538,893.4757196650968,2313020
2018-08-03,897.5769653320312,919.8406115255117,880.9768693703181,908.1228967290083,9358217
2018-08-06,880.4398193359375,917.0088065827713,875.6550619544219,906.8534895190636,3763151
2018-08-07,905.4375610351562,909.9781992279011,877.559177303855,883.3692226431526,4450696
2018-08-08,913.0052490234375,914.4699633266837,899.33458219314,907.2440155909183,2163746
2018-08-09,893.7686157226562,912.8099008084525,887.9097587731806,912.8099008084525,2536080
2018-08-10,898.455810546875,910.0759022370802,891.5228527279551,893.475805307863,2105317
2018-08-13,892.1575317382812,902.2640368830968,889.1304196644355,893.47575080956,1316517
2018-08-14,903.8262939453125,905.1933843849962,892.5480064157301,892.6945016769013,1404450
2018-08-16,897.821044921875,907.1463806176058,895.4286663362159,902.2639996670267,1196749
2018-08-17,919.401123046875,922.7699777426359,899.8715997084065,903.1428306272252,2697290
2018-08-20,900.0181884765625,921.3053592071535,892.6458045702449,919.8406448045985,2529831
2018-08-21,894.7452392578125,906.1212122149079,884.4922379074188,902.898852281804,2531200
2018-08-23,890.44873046875,904.6076363204008,885.7615967142156,903.2405457087648,1571386
2018-08-24,864.5231323242188,894.3545262744689,861.7401991468935,890.9368597622715,3218302
2018-08-27,869.9426879882812,878.8285977479816,866.2320306738424,872.9697404296617,1789147
2018-08-28,867.4037475585938,876.6314590473885,851.0477721322013,873.9461496490255,3563757
2018-08-29,862.0332641601562,874.5321488576611,855.8814754011655,867.1109528308442,1863018
2018-08-30,857.6878051757812,870.0402523513841,855.3931100559063,863.6443454689003,1758855
2018-08-31,870.9192504882812,873.7509960463775,856.4673533252012,860.2756347991397,1677232
2018-09-03,891.2786865234375,899.676358333208,870.1868236155517,875.7526904944523,4972521
2018-09-04,860.177978515625,906.5606017953435,856.4673209737417,895.4287483684581,3880086
2018-09-05,843.5778198242188,861.6426296699332,831.6159862777322,854.5143056729327,2990706
2018-09-06,846.7513427734375,862.7167044662543,837.9141856707112,850.5107522242304,2399973
2018-09-07,847.044189453125,855.3930480363454,840.7947186870839,850.510667625179,1297983
2018-09-10,837.3770751953125,847.5812624523144,830.0046924936258,843.6753580170503,1576682
2018-09-11,801.4428100585938,840.6483518073935,796.6092411362331,839.769499421737,4918816
2018-09-12,807.0087890625,818.6288203946474,771.562713971332,797.7810768050384,6728840
2018-09-14,822.77880859375,831.9577085608147,809.742875380347,818.2870419882191,3329172
2018-09-17,804.0792846679688,818.2870005014304,797.4880707617818,815.1622649519559,2843632
2018-09-18,805.4952392578125,824.0970989026287,799.3922630226775,799.7340058520941,3331397
2018-09-19,804.2257690429688,810.2799333619128,767.607911790538,793.3869071360001,5347338
2018-09-21,781.766845703125,816.9688614653422,760.8702901459682,814.5764827825635,4259892
2018-09-24,772.4902954101562,786.0633383847494,755.1578429178218,782.9386026352701,3244812
2018-09-25,778.1050415039062,795.144563231458,759.8449841173027,772.3926795342072,3150095
2018-09-26,795.5352172851562,800.7105295194914,783.2804521983621,792.8987194753988,4080359
2018-09-27,802.1263427734375,823.804125154021,796.3162977796339,813.99049219839,7668506
2018-09-28,786.6492309570312,811.5982464370039,775.663873314946,803.7375650669416,3145969
2018-10-01,790.70166015625,795.2422986545104,763.6044436458011,781.1810165174436,2445752
2018-10-03,775.810302734375,793.8751115456852,772.587943352773,792.4103973177412,3478716
2018-10-04,758.4290771484375,778.7397702070016,742.4148436141475,766.5338176959201,4579535
2018-10-05,773.466796875,796.5116716307998,765.5573632626755,769.7073872344439,7398167
2018-10-08,794.412109375,799.7339159738208,756.4760372006054,773.3690616010575,3961739
2018-10-09,731.868896484375,801.6381314246753,715.0734942782673,799.6851790658111,8683946
2018-10-10,770.000244140625,777.6167460718339,722.5923397181787,728.4511965267045,7285084
2018-10-11,760.577392578125,779.2280655452831,736.800159580366,746.0278722764365,3766505
2018-10-12,786.2097778320312,790.7015441784145,758.8195747783994,765.5572838973472,4322158
2018-10-15,788.2116088867188,792.8986827763586,770.1956108865182,786.2586564660874,2234430
2018-10-16,791.5316162109375,800.3687738613996,788.9928018269887,791.9222305466434,2347048
2018-10-17,781.2786254882812,803.9328864575392,773.906241704587,797.8787217744663,2975579
2018-10-19,770.1467895507812,790.9457206555518,764.0926252011966,790.9457206555518,2892515
2018-10-22,756.57373046875,777.177413575304,755.0113924243732,774.736223131355,2766247
2018-10-23,759.8938598632812,768.4868392848362,748.1273325031295,753.742071163724,2239883
2018-10-24,772.9785766601562,776.1033125840744,754.0837850379665,766.8756000897615,2060580
2018-10-25,772.6367797851562,777.2750416543247,759.5031632041621,766.5338036415136,1681346
2018-10-26,787.918701171875,800.710516064371,768.1450573300415,771.4162288912842,3738778
2018-10-29,810.2310791015625,814.8205288904066,788.6509801957326,793.8751037174694,2473393
2018-10-30,810.9634399414062,821.607053781591,800.1245785513551,809.4987257211629,1876874
2018-10-31,824.7318115234375,827.9542308068943,799.2458054046539,817.7988540334729,2435865
2018-11-01,834.3501586914062,842.6013950717185,814.7718214477632,824.7318316968314,2485725
2018-11-02,850.5107421875,863.204932369403,837.7189282285633,839.7695043412745,3078543
2018-11-05,843.3825073242188,851.8778621988445,836.4006786423454,849.5342954750245,1903690
2018-11-06,826.3429565429688,856.9554605467897,820.4352876509266,848.5577893481121,2504504
2018-11-07,830.1512451171875,835.8147950198249,827.6611831881337,834.8871307324692,331169
2018-11-09,827.7100830078125,844.6519214066808,824.145921002588,834.8871593094938,3528039
2018-11-12,873.7021484375,880.2933633041702,823.3648083015472,836.8401689979743,13985301
2018-11-13,876.3873291015625,878.4867766266248,858.4201444200653,868.2825891199966,4432001
2018-11-14,871.2120361328125,876.3873478268455,862.2284436001165,875.9479216378652,2606605
2018-11-15,899.1392822265625,902.2640180183632,868.0873506691828,871.2608983516067,4711756
2018-11-16,899.67626953125,906.8534049340901,891.2297866631442,899.3345267213226,2769698
2018-11-19,898.8951416015625,905.1934249246351,893.5245225755802,900.311043991924,2104102
2018-11-20,893.9151611328125,903.4358042097978,887.4703823672263,897.3816397691726,1540046
2018-11-21,904.7539672851562,908.0251981560398,888.1538726907086,895.9168700238693,1855760
2018-11-22,894.2080688476562,911.4428973995676,890.3509759865325,907.1463783341225,1617491
2018-11-26,894.8427734375,898.846301838421,871.602593238984,891.6203544423383,2116814
2018-11-27,892.792236328125,896.4052104250959,884.6874952561404,892.4993053687774,1126278
2018-11-28,901.2387084960938,909.0993298796894,893.475710891424,894.4521870781906,2434110
2018-11-29,909.4899291992188,911.9311196258868,891.5227438191913,907.1951744385253,1991914
2018-11-30,905.2910766601562,909.0993577450264,896.4051669279637,908.0740696373701,2738673
2018-12-03,914.2258911132812,917.6923698886811,898.8463901412821,910.6129170603006,2044427
2018-12-04,902.0687255859375,918.0341476393731,899.822842186195,913.0052712361284,1424621
2018-12-05,898.6021728515625,903.8751678767492,880.3420570117484,899.334529960651,3020688
2018-12-06,884.443359375,898.3581458735854,880.7815734543196,891.522812154982,1425935
2018-12-07,895.0380859375,899.7740313986545,872.2862017655037,889.5698429053854,2750589
2018-12-10,885.7615356445312,894.4521976492144,876.8756260796885,883.7109594678375,1508069
2018-12-11,911.1987915039062,914.9093891506855,873.1162196356086,877.8521053743509,2792386
2018-12-12,908.0740356445312,916.0322807530769,899.3345619123696,915.4464188847411,3256275
2018-12-13,921.9400634765625,938.6377832980821,902.5081625105356,910.1734771351686,4821052
2018-12-14,909.5875854492188,929.3124167207574,906.6093449422342,921.4517951861336,2558651
2018-12-17,913.2981567382812,915.1534853149616,903.6310783423249,909.8316782286296,2284630
2018-12-18,911.0523681640625,916.6671067674316,908.9041084307231,910.5641300246391,2222788
2018-12-19,907.3416748046875,919.4011317404724,905.6816533853458,911.149896132073,2237859
2018-12-20,904.9493408203125,911.0523172218523,900.5063859198674,906.1699361006205,1630740
2018-12-21,878.8773803710938,906.0234064554281,876.1432589668041,906.0234064554281,2972085
2018-12-24,859.1525268554688,881.5626666817542,853.4401651504475,878.9261691258309,2554749
2018-12-26,868.23388671875,878.8286302548478,847.7766972390526,858.3226288822347,3840772
2018-12-27,866.7691040039062,876.6803014596991,860.7637516641732,874.9226562576282,2160188
2018-12-28,900.9946899414062,903.9729307233457,877.6568826349633,882.7345712923624,8067914
2018-12-31,909.0993041992188,917.3993515522728,898.6998092641717,904.2169234033046,4917511
2019-01-01,906.169921875,912.2240862901612,901.287540830415,909.8317076584389,2064502
2019-01-02,910.2222900390625,914.958175646361,901.580440133791,901.580440133791,2672587
2019-01-03,909.294677734375,922.7212259033498,906.1699418769922,913.9817517207595,3292918
2019-01-04,906.6094360351562,916.8136253280791,898.5535065301199,912.0288676004858,2340304
2019-01-07,921.84228515625,941.3229960080338,912.1263356738442,927.6523300909046,5337211
2019-01-08,923.8930053710938,927.6524150026687,916.471750291445,921.9888648098967,2039160
2019-01-09,930.5330200195312,932.8765271734245,923.1117650337566,926.6759270544867,2115974
2019-01-10,943.9596557617188,946.5961537045323,926.2365869900015,928.0431039134958,2450895
2019-01-11,936.7337036132812,946.6937738031863,934.2925128608233,942.5437495240078,1535995
2019-01-14,934.9760131835938,938.7354229216554,926.6759650247837,935.4642513105825,864306
2019-01-15,945.5219116210938,947.8654783881387,932.6324136011036,933.5112660385902,1452136
2019-01-16,938.5889282226562,947.5725211142186,936.7335996170135,942.5924567724616,1118736
2019-01-17,938.9306640625,942.299518821686,929.1659022094256,938.7353569055632,1303576
2019-01-18,938.344970703125,942.2996880439501,931.6072599747656,938.9308326797704,1168989
2019-01-21,940.1025390625,943.0807797981838,934.4878004495586,937.5148530793914,1035360
2019-01-22,959.5343627929688,963.1961485468736,936.1477458581545,939.5166006716224,2797244
2019-01-23,939.5166015625,964.172625662172,935.0735871640471,964.172625662172,1574247
2019-01-24,946.8402099609375,949.4278362373237,933.4136616608639,937.612497573011,1246903
2019-01-25,954.99365234375,960.8525091065951,946.3518624583027,949.1347955809049,1985833
2019-01-28,936.0989379882812,958.1184644964549,932.7300831603449,954.9937287198273,1499181
2019-01-29,943.3736572265625,947.1819383441928,922.7700327167652,932.7301021326314,1411027
2019-01-30,946.1077270507812,952.0153955978558,937.4658777155387,943.3735462626132,1468812
2019-01-31,972.375,976.4762120103189,943.7642589079733,945.4242803882664,2306391
2019-02-01,968.2249755859375,981.358592550393,961.9266921019325,979.4056401274072,3424938
2019-02-04,1001.6204833984375,1025.300031750777,985.3133185926208,1000.8881262329012,9556052
2019-02-05,1041.6070556640625,1048.7353791984488,996.0056673951748,1002.7921289199859,7144200
2019-02-06,1034.1370849609375,1046.7824030647307,1025.7881664361003,1040.9235463311595,2449722
2019-02-07,1031.9400634765625,1041.9489442126714,1025.299977845302,1034.8694919846919,1293109
2019-02-08,1028.473388671875,1051.5181993658628,1022.9562752085855,1033.5998878795915,2576054
2019-02-11,1031.549560546875,1038.4825182582588,1020.6129547497675,1034.0883750216228,1057548
2019-02-12,1041.1678466796875,1048.686666450998,1025.3977307190648,1033.1119172680978,3075801
2019-02-14,1017.7322998046875,1038.9217852561644,1006.2587046761626,1038.9217852561644,2182379
2019-02-15,1014.5587768554688,1027.252967518723,992.8809931875745,1010.6528720360059,2566210
2019-02-18,1003.1828002929688,1016.1699814332826,997.2751312024749,1015.6328718437471,1023065
2019-02-19,1004.5986938476562,1025.104692651633,1001.1810273803268,1006.2097841089713,1551617
2019-02-20,1008.4556884765625,1019.8316588384624,1003.3291889708719,1005.770379211677,1506583
2019-02-21,1017.9765625,1020.4177532973621,1006.9912039118705,1015.4377479104973,1220939
2019-02-22,1017.0975341796875,1019.4411007798507,1006.0634252019901,1011.1410535033864,1298608
2019-02-25,1018.4646606445312,1030.1823748609593,1011.2387130379834,1013.5822797210195,1691809
2019-02-26,1013.9241333007812,1017.3906718146392,992.1487239231822,1014.5588667299228,1906268
2019-02-27,992.3439331054688,1022.5170713687955,990.0980497769874,1018.3670475403102,1897310
2019-02-28,1001.0833740234375,1009.4811648824875,978.4779852684109,994.0527929122057,5080712
2019-03-01,997.323974609375,1011.6293752320902,993.1739506279692,1007.6258465250739,1967656
2019-03-05,1010.6529541015625,1015.4864640286291,992.2952118793044,999.5211006224299,1577329
2019-03-06,1031.1099853515625,1035.943614012255,1004.1105140518138,1013.5822854171546,2758056
2019-03-07,1018.7577514648438,1043.8531442025555,1014.5588557777878,1043.8531442025555,2584721
2019-03-08,1028.4248046875,1034.6255246311432,1012.6059361038613,1020.1736275260454,2179863
2019-03-11,1044.04833984375,1049.3213353376595,1032.721239389385,1033.1118537220373,2837644
2019-03-12,1060.8924560546875,1070.1689793972018,1046.7824234921516,1049.6629804295385,3418782
2019-03-13,1052.934326171875,1068.1673309368548,1040.0447689101582,1061.8202356848838,2024554
2019-03-14,1060.7947998046875,1063.3824853397075,1038.1406016991702,1053.5201004540834,1193296
2019-03-15,1071.4384765625,1087.5992048408698,1056.5472149834816,1061.4295958290613,5318660
2019-03-18,1073.9285888671875,1082.8144985833626,1066.409650492919,1079.0062175053572,1525276
2019-03-19,1082.9610595703125,1085.8416168996685,1072.756810985765,1076.076854157765,1376594
2019-03-20,1076.41845703125,1088.770904133138,1072.1708096306597,1084.8649995443195,1295061
2019-03-22,1076.614013671875,1097.949997411762,1067.9721028858653,1077.6392422880194,2486418
2019-03-25,1074.221435546875,1080.4709070187268,1064.7496641589735,1076.0767641524058,909855
2019-03-26,1089.5032958984375,1093.6533196560608,1062.747824774244,1079.006176982096,1851505
2019-03-27,1090.2357177734375,1098.5357657815648,1079.9827172928096,1098.5357657815648,1668427
2019-03-28,1107.5682373046875,1112.7436093462966,1085.3045301051925,1093.6534501046947,2292966
2019-04-01,1093.9949951171875,1120.9945836234776,1090.5285764170412,1113.1827746783663,1703651
2019-04-02,1085.743896484375,1104.5410630896533,1082.3262298288698,1098.5357106980864,1469173
2019-04-03,1074.6121826171875,1100.6840524986785,1072.2198633294872,1090.7240417840967,1553200
2019-04-04,1080.0802001953125,1096.1920559918756,1068.557853629744,1086.524918674189,2463998
2019-04-05,1080.373291015625,1103.1251149457555,1075.5396623086276,1096.5827720883103,4108366
2019-04-08,1078.4202880859375,1088.7709114763666,1066.311959939186,1082.9120545536236,1672293
2019-04-09,1072.7080078125,1083.8397414512779,1065.823802726472,1082.912136714299,1288739
2019-04-10,1074.3189697265625,1079.006102739226,1058.011866351087,1073.537860356948,1612236
2019-04-11,1079.0550537109375,1080.9102630996476,1064.456663255737,1080.9102630996476,1412462
2019-04-12,1071.1942138671875,1081.886578805602,1068.264785752692,1080.9589742488392,1499571
2019-04-15,1064.5054931640625,1076.0767116409602,1062.4060456128536,1076.0767116409602,1116346
2019-04-16,1093.7021484375,1098.2915386166346,1066.7025593230228,1067.3860449416181,2144260
2019-04-18,1098.9263916015625,1102.9299203722808,1087.3063004289816,1099.4633820178572,1609911
2019-04-22,1097.2662353515625,1105.3710353218507,1092.7744687650934,1098.5357020645602,1307412
2019-04-23,1102.978759765625,1109.9604693655992,1093.7022356942532,1097.559269076005,1237289
2019-04-24,1122.11767578125,1124.9006091777455,1099.0728607524297,1101.4651798198759,1809133
2019-04-25,1114.4525146484375,1137.5949566448794,1108.6912802986355,1127.8301930685286,3579153
2019-04-26,1110.74169921875,1122.4594138478708,1104.3946037946428,1119.7252327549063,846570
2019-04-30,1131.2965087890625,1134.4211848379732,1106.8357331730947,1113.1828282464296,1469889
2019-05-02,1111.3763427734375,1132.7123225963871,1108.8862809365069,1131.7358464562178,1517989
2019-05-03,1118.114013671875,1127.6346557123325,1108.3492526047394,1118.065142187042,1146869
2019-05-06,1057.377197265625,1115.9170151996768,1049.8095069451128,1115.9170151996768,4064781
2019-05-07,1060.94140625,1079.0062162045558,1057.5237395018407,1071.9756351449882,2605643
2019-05-08,1063.089599609375,1074.1238284355334,1042.7300945192344,1064.3590663588466,3336769
2019-05-09,1078.46923828125,1083.8887296088024,1063.0897360368008,1074.1239662789933,4362293
2019-05-10,1105.46875,1111.0834884944604,1068.558018894805,1081.9356959760144,3032624
2019-05-13,1117.772216796875,1125.6817690810597,1097.608079377473,1098.8286745819767,2695155
2019-05-14,1127.5859375,1135.6418664754276,1096.5339454061207,1113.1829129681748,2894382
2019-05-15,1135.641845703125,1140.0359887002564,1125.2423501034953,1132.7124170383706,2476357
2019-05-16,1158.5400390625,1166.8889575259702,1132.663422012761,1135.3487313292433,2948769
2019-05-17,1162.4949951171875,1174.7009484468513,1152.24199432027,1156.1478993857622,3265842
2019-05-20,1202.6768798828125,1208.8774796259584,1176.6537665179965,1185.442051911077,2881354
2019-05-21,1215.127197265625,1222.206650823434,1204.3370858876617,1209.8542011207435,3218291
2019-05-22,1211.904541015625,1221.474055084282,1197.5015176237816,1216.6404265623455,1972398
2019-05-23,1191.545166015625,1233.0942788981336,1187.6392609436623,1229.6277404672614,2494025
2019-05-24,1191.2032470703125,1201.0167605936647,1166.3518582043828,1192.2773469665692,2423569
2019-05-27,1211.7581787109375,1214.2482408771632,1175.1891901050792,1197.6481442990275,1380441
2019-05-28,1202.579345703125,1215.615279500997,1193.937435730413,1213.7599508289243,1811869
2019-05-29,1205.6065673828125,1208.584748775552,1195.402317853565,1203.0188811768896,918488
2019-05-30,1211.41650390625,1220.4001576077328,1196.1834970891946,1204.9717840065846,1081863
2019-05-31,1206.6805419921875,1221.2300621505187,1198.1363746910088,1218.6423762138377,1213810
2019-06-03,1236.4630126953125,1239.148322298402,1198.6245591972329,1209.8540357192437,1627758
2019-06-04,1218.642333984375,1246.8136493557204,1214.541181501431,1237.1953823383037,1378780
2019-06-06,1239.5877685546875,1243.6890404585095,1215.3712282793833,1225.4777339587324,2345134
2019-06-07,1239.0994873046875,1244.9583447930875,1224.5012150755952,1244.9583447930875,1381956
2019-06-10,1246.9600830078125,1258.8730447352773,1240.1247497415206,1244.6653878224508,1516266
2019-06-11,1254.7230224609375,1257.7013224957273,1237.0000751155162,1247.9365606751085,1782094
2019-06-12,1258.53125,1262.2906593016426,1247.497141130228,1254.7229692118274,1456438
2019-06-13,1264.9761962890625,1267.7103776542485,1246.374393982548,1252.8191138304646,1734153
2019-06-14,1251.7449951171875,1267.4173682418173,1247.0578611890405,1265.5621586274112,874483
2019-06-17,1226.503173828125,1262.1445607987268,1219.1307296656553,1255.7485929916163,2057502
2019-06-18,1227.9189453125,1231.3366123571075,1205.948228597167,1226.503102359241,1845151
2019-06-19,1245.104736328125,1257.7013027183932,1228.0652748985913,1249.8894933847387,1650715
2019-06-20,1275.8638916015625,1278.158587034186,1236.2678497187512,1244.519026656939,1693438
2019-06-21,1261.9488525390625,1286.019012025298,1257.9453244051558,1275.2777750228088,2640376
2019-06-24,1269.4678955078125,1276.644971534635,1260.679609956907,1271.3719763643414,1419605
2019-06-25,1287.1419677734375,1289.7784055080604,1265.5618702605818,1278.207187808064,1955640
2019-06-26,1278.2562255859375,1291.7803972039642,1275.9126588509757,1281.7226445991832,1335984
2019-06-27,1297.93212890625,1301.3497956366518,1276.0102857007462,1278.3049809514077,1841074
2019-06-28,1303.3026123046875,1305.5974265150817,1286.9955089976443,1293.8308417464937,1345592
2019-07-01,1292.0731201171875,1309.3568185031204,1290.0714156433983,1298.8108290066616,1554897
2019-07-02,1292.8544921875,1300.8615493689779,1279.6720634529597,1293.8309683900586,1397406
2019-07-03,1297.19970703125,1302.130959318593,1285.530864599121,1298.273926166216,1351543
2019-07-04,1259.99609375,1290.7063430490814,1255.7484459413502,1290.7063430490814,2901447
2019-07-05,1248.0343017578125,1269.9562656248256,1220.3023517409447,1253.3072974763127,3015054
2019-07-08,1222.9876708984375,1241.0037298086206,1216.3964559993187,1230.3601145021428,2308725
2019-07-09,1073.098388671875,1147.3594455733778,1047.7588809363697,1147.3594455733778,22143587
2019-07-10,1075.2957763671875,1098.5359626339787,1062.7480783226356,1077.0534815869141,6366343
2019-07-11,1071.1942138671875,1089.4055158187148,1046.1964511299063,1082.9119263251696,5179244
2019-07-12,1075.2957763671875,1102.4418682788994,1064.3592882409216,1078.0299579981445,4845853
2019-07-15,1063.773193359375,1083.937450676802,1052.006607500406,1083.8885791874268,2563929
2019-07-16,1088.52685546875,1091.7004031523325,1057.0843691755288,1066.3120216836735,2457767
2019-07-17,1083.7908935546875,1091.7003264630152,1079.2991271424426,1084.1326363645462,2538956
2019-07-18,1054.5943603515625,1080.4709812305591,1031.3541776939398,1079.006266841182,3482208
2019-07-19,1065.3843994140625,1077.0532422558276,1052.592465910407,1064.3590517306002,3302082
2019-07-22,1060.013671875,1066.3118950039054,1037.115235943812,1062.3083668569175,2341863
2019-07-23,1073.2939453125,1083.7910655015842,1060.8438725300975,1064.3591633583167,2527679
2019-07-24,1061.8203125,1083.8886522097432,1055.8149596412475,1075.100365840475,1732174
2019-07-25,1064.79833984375,1074.8072200969605,1059.0859783682522,1068.1672539848096,1770220
2019-07-26,1080.373291015625,1086.0367814537294,1057.523724106536,1060.2579051447624,1128870
2019-07-29,1058.302978515625,1087.8283220090086,1051.436613994378,1085.7684366006135,1661014
2019-07-30,1058.59716796875,1072.7222844931296,1051.6327365491977,1059.381943230063,2335907
2019-07-31,1036.1832275390625,1058.5480012682146,1021.1262979107354,1058.5480012682146,3050699
2019-08-01,1037.1151123046875,1048.9349936681126,1021.5186355768989,1032.0143137654825,2321381
2019-08-02,1044.3739013671875,1054.8697008875672,1026.0800419099562,1041.7254946158127,1789229
2019-08-05,1017.0064697265625,1039.2730554875948,1007.0011263715786,1039.2730554875948,1962260
2019-08-06,1026.7174072265625,1049.5726349298611,1001.753320955253,1007.3935477317452,5738839
2019-08-07,1008.8157958984375,1021.0281845834676,978.9471652552824,1002.4889808526037,8983860
2019-08-08,1021.224365234375,1039.5674359042607,992.3366422520024,1016.2217531389049,2553976
2019-08-09,1046.6298828125,1056.4389726233014,1021.6167037949567,1029.9544301341377,2944544
2019-08-13,1043.5401611328125,1067.7195953005023,1035.9381153233694,1049.572776271509,3293100
2019-08-14,1063.305419921875,1070.0246230278342,1030.9845143248124,1033.9762151107411,1834669
2019-08-16,1055.2620849609375,1063.599812526519,1049.7688980670007,1054.4773097646942,1366746
2019-08-19,1068.160888671875,1083.6102065936743,1059.5289606610818,1083.6102065936743,1467603
2019-08-20,1071.49609375,1074.83120883193,1055.0168917555784,1070.0738233682398,1584464
2019-08-21,1044.96240234375,1076.0571696510276,1040.0578573590142,1069.681261170871,1344715
2019-08-22,1041.480224609375,1049.5727245886803,1028.0418179942378,1045.4529543133492,1182766
2019-08-23,1053.0059814453125,1062.2265514813998,1020.1455246419422,1042.0198467682003,1925420
2019-08-26,1081.4031982421875,1085.6702486539855,1041.3821784788452,1073.801152655022,2601437
2019-08-27,1102.2474365234375,1108.574371653385,1078.2151651269126,1086.8472125448789,2825727
