Date,Close,High,Low,Open,Volume
,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
2016-08-09,298.3165283203125,303.0971218425695,294.304266151054,301.26171178769226,5734542
2016-08-10,295.75555419921875,301.6885878142726,294.5177253784449,299.63979062287586,1704178
2016-08-11,296.83544921875,297.17826599462614,293.10732766370825,296.7497522798554,2758046
2016-08-12,298.07818603515625,299.1066364650211,294.90713779814814,295.0356977294188,2615030
2016-08-16,293.4930419921875,301.1206798785837,291.1361872630167,298.6781282004233,4152972
2016-08-17,296.23553466796875,299.53514275397725,294.3929197531664,294.3929197531664,3575486
2016-08-18,302.6633605957031,303.30616030540693,297.2640171560086,298.592421522225,2093475
2016-08-19,301.1635437011719,304.24886603579023,297.6496785798111,303.3918385029076,1895295
2016-08-22,300.1350402832031,302.53472855991,296.62117578195154,300.8206737966325,983587
2016-08-23,303.17755126953125,304.59165236128655,295.4213542043683,298.24958540817715,2546554
2016-08-24,302.1919860839844,307.1199523070801,299.963662321446,303.39183040204324,1809971
2016-08-25,296.5355224609375,303.39182958332964,294.90713537197297,301.03497491689177,3583163
2016-08-26,294.7785339355469,298.335261436302,292.72166240265665,297.8210217878573,1250748
2016-08-29,293.6215515136719,298.0352773623016,287.322289968893,294.3928819627499,2828305
2016-08-30,284.40838623046875,294.90711767097076,281.7515778998684,293.7501073888003,4487274
2016-08-31,284.2369689941406,288.73642081034785,281.83725168539803,284.75117962158026,7103241
2016-09-01,266.4105529785156,284.83687375505843,258.3972367226683,282.82283620192345,39290697
2016-09-02,273.30975341796875,275.06667135149956,262.682461812365,264.0965629515118,17010250
2016-09-06,275.53802490234375,276.65217213533236,267.9532221020634,273.3097304363666,7841855
2016-09-07,274.3810119628906,276.3093526224426,270.91001038381563,272.9669109567106,3788590
2016-09-08,278.0234375,280.42315484425217,273.39542570337625,274.3810130157257,3819474
2016-09-09,276.0522155761719,280.0374565600275,272.83833402425836,277.25208867899653,3280689
2016-09-12,272.5812072753906,275.923677667844,269.1959029291161,272.4526473733393,3494956
2016-09-14,274.12396240234375,277.0378908089053,271.7670786702563,271.7670786702563,2224288
2016-09-15,276.5664978027344,278.5376726005727,271.5956688060303,273.4383126990393,2301243
2016-09-16,277.3377990722656,279.82321330839034,275.19520159354767,276.0522289769164,3584872
2016-09-19,277.8091735839844,278.53764105013187,275.15233647963925,276.8235862967044,1697274
2016-09-20,273.5668029785156,277.6806038905193,272.2812619587356,277.6806038905193,3040194
2016-09-21,275.8379821777344,276.82359852886214,273.22400793483814,274.5952750144097,1845538
2016-09-22,280.2518005371094,281.06599417712874,276.52367820467686,277.3378718446962,1642721
2016-09-23,280.2088928222656,282.8228379475989,277.6806156108465,279.3946993965293,2369838
2016-09-26,274.55242919921875,281.70868905877904,273.481115956957,279.3946977271553,2391218
2016-09-27,269.7958679199219,275.8808437901595,269.1530973621677,275.8808437901595,2490305
2016-09-28,275.75225830078125,277.209222175414,266.6247953419224,268.72452971469767,3263576
2016-09-29,270.56719970703125,277.4235060839242,269.19593262759327,276.3950557743457,6941546
2016-09-30,269.1102600097656,271.25285775994035,264.05373396260126,270.61008714097784,6355157
2016-10-03,273.1383361816406,274.2524835314461,269.1102605292208,269.1102605292208,1672721
2016-10-04,277.6806640625,278.4091316608383,270.9100536928917,272.1098980420789,2908344
2016-10-05,275.70947265625,279.5233208010232,274.76674813195416,275.96659253574086,1439691
2016-10-06,276.2236633300781,278.75191162812536,273.48112915699903,278.49482081462213,1741337
2016-10-07,273.7810974121094,278.0662923195403,271.8527568017359,276.4807684625731,1477152
2016-10-10,270.7386169433594,274.16675555000523,269.96725746207494,272.6240946280294,2687189
2016-10-13,262.896728515625,269.02456806185336,261.82544413078807,268.21037451719707,3440146
2016-10-14,261.7396545410156,263.8822518101749,259.1685436220831,263.8822518101749,5431236
2016-10-17,258.2258605957031,262.12537605920437,253.89780239376293,261.73969630069865,3779712
2016-10-18,262.81097412109375,263.96798422004724,254.58340156686845,258.82573323597273,5102965
2016-10-19,263.0680847167969,265.2106819634205,260.539807777258,262.81096492152005,5073975
2016-10-20,264.9107360839844,266.1106092821619,261.39687146697355,263.1966522439429,5290430
2016-10-21,265.46783447265625,266.88196465524044,261.91113556548936,266.88196465524044,2362713
2016-10-24,262.81097412109375,263.96798422004724,260.23986313920346,262.55385431681657,2185144
2016-10-25,267.2247619628906,267.73897261522217,258.5686456495466,260.1113356471363,4024793
2016-10-26,272.2812805175781,276.73786945571754,269.79586621890905,269.96726009177746,6538988
2016-10-27,276.9093017578125,279.0947333227741,268.7674250530904,269.5816185276222,5615716
2016-10-28,273.266845703125,276.7807100152772,272.7526351058733,276.7807100152772,1566275
2016-11-01,272.06707763671875,274.8524462755938,271.03862713460273,272.5384544110597,2398681
2016-11-02,265.3392333984375,270.48148460091585,264.52506901747006,270.3957876692817,2221637
2016-11-03,264.7821960449219,270.2672647448038,261.6540109397074,264.8250590267519,2989059
2016-11-04,262.8538513183594,266.1534592817723,260.5827227412556,265.467825704432,2376146
2016-11-07,261.9111022949219,267.31044444371105,260.2827154467334,267.31044444371105,1847168
2016-11-08,261.31121826171875,262.896742451565,257.96877597948696,262.76818251450965,1527704
2016-11-09,257.96875,261.3968888882608,242.58490092339883,246.82724782762938,5669889
2016-11-10,264.5251159667969,269.195962323556,259.89710357330966,261.39690171413304,3190980
2016-11-11,258.3115539550781,263.92515323363733,255.6975796822299,260.53984847476613,1886129
2016-11-15,259.3828125,261.311153033879,251.9694331494994,259.68279528501546,3114405
2016-11-16,265.3821105957031,266.8390745927407,259.9399053307206,261.4397323060198,2746958
2016-11-17,254.66912841796875,270.48150489394243,252.95504455520918,266.88194329229606,4236589
2016-11-18,260.3255615234375,260.92549806334233,253.040742197282,255.74041309641262,3641254
2016-11-21,256.68316650390625,261.8682520597503,254.92624867932167,260.88266471962476,1826207
2016-11-22,260.49700927734375,261.78257955161234,252.82650865558463,257.968760732359,3327374
2016-11-23,257.5830993652344,264.1823160806343,256.38325497166267,261.7825982731886,1970256
2016-11-24,259.1685791015625,261.1397827887822,255.74044041378065,257.9687349138834,4795418
2016-11-25,257.96875,262.25394537555013,255.95471223633328,259.59710799134166,2099139
2016-11-28,273.22406005859375,275.2809610703522,257.96878343880854,257.96878343880854,4886483
2016-11-29,278.4090881347656,279.39470446710567,271.5099479301648,274.93808654344974,4516337
2016-11-30,278.1947937011719,280.08030015505864,277.50916026708444,278.5376104182156,4993485
2016-12-01,272.70977783203125,278.36623962152134,268.72453679391435,277.6806061306562,7124295
2016-12-02,273.0526428222656,275.3666344975661,269.36738392295,269.9672915682315,1836012
2016-12-05,280.0374755859375,281.66586247027817,272.1098560548253,272.1098560548253,2481220
2016-12-06,281.8372802734375,284.49411767554307,278.3234153985683,280.166059289369,3142493
2016-12-07,281.2373352050781,287.06522051429715,278.62338988333744,282.56576837648356,2899591
2016-12-08,284.922607421875,286.25101150092866,281.45160582101664,283.50847738652374,2061325
2016-12-09,284.5369567871094,289.2078320509914,282.0515422467501,286.37960071126184,2646396
2016-12-12,282.0943603515625,282.82282779664683,279.86606602029985,282.3943141206802,775144
2016-12-13,282.8229064941406,283.6371001172095,279.394767112208,279.394767112208,1063869
2016-12-14,276.4807434082031,282.6085524171391,275.5379901666931,281.19445157516714,1481398
2016-12-15,272.924072265625,276.26654324909117,272.10987875553076,274.93811003986406,3073256
2016-12-16,265.8963317871094,273.9096485990226,264.3536707926152,273.3954379409572,4401700
2016-12-19,261.8254089355469,266.96763133213415,260.62553576145916,266.0248779839647,4126010
2016-12-20,259.2971496582031,262.8967113892426,256.34035851619257,262.2539408002137,3596096
2016-12-21,258.5686340332031,262.55387523584903,257.11167006003825,260.6255345907169,2651665
2016-12-22,250.4696502685547,257.92589390348127,248.7555952888196,256.6831866309935,3156188
2016-12-23,253.2978515625,254.6691185998419,249.52689623010602,253.1692916502122,2047449
2016-12-26,253.769287109375,254.54061774175685,247.42719010043095,252.39801975389489,2719536
2016-12-27,256.76885986328125,257.7973101683246,249.526902789917,253.6835379684482,2548216
2016-12-28,256.68316650390625,259.76851746203977,254.36917505052918,256.25465279257315,2899350
2016-12-29,259.6828308105469,260.92553803481815,254.9690927382673,258.31156366372363,3551526
2016-12-30,261.9539794921875,263.19668681189626,257.1974361142617,258.2258865533621,1955045
2017-01-02,266.53912353515625,267.3961509467907,259.76851411829335,259.76851411829335,1643255
2017-01-03,260.9255676269531,269.06741644907845,257.11171955970224,267.35336134145325,3286354
2017-01-04,269.0245361328125,270.138683368931,256.3832077702643,259.1685758605607,5776206
2017-01-05,275.19525146484375,276.82363861269846,265.72496947309753,268.38177805924835,4268281
2017-01-06,274.0382080078125,282.8228553005984,272.7955008144814,273.52399735070554,2656936
2017-01-09,272.4955139160156,275.4523046410366,270.9956870661669,274.7666711679798,2635116
2017-01-10,274.338134765625,275.10946510381365,271.724160993775,273.3953815632323,1058176
2017-01-11,276.60931396484375,278.2377008846208,273.2240092287311,275.1952129200245,2609766
2017-01-12,275.79522705078125,278.8377158706155,274.25253663516156,277.2093284931018,1680284
2017-01-13,274.42388916015625,278.53766149880653,270.8243274812255,276.3093669395252,2614161
2017-01-16,273.0526428222656,277.1664444943112,271.93849545782837,274.2524871331288,1871694
2017-01-17,272.9669189453125,274.0810661998296,271.7670457325269,273.30973571749445,2050997
2017-01-18,269.0245361328125,273.2240052473219,266.753378682149,272.538400734577,3670155
2017-01-19,271.7670593261719,276.4807974345271,266.53913956427056,269.11025097409237,2526854
2017-01-20,274.7238464355469,280.680262669119,269.1531099668672,269.1531099668672,3784887
2017-01-23,273.9525451660156,275.9665831058345,270.3101200721338,275.10955556388654,1985278
2017-01-24,271.2528381347656,273.3954357299232,269.6673141731312,272.5384082999792,2393587
2017-01-25,266.839111328125,269.71020575949495,261.3969053139212,261.3969053139212,14931206
2017-01-27,277.46636962890625,281.10879418855825,265.9391883666948,265.9391883666948,3540993
2017-01-30,296.23553466796875,317.0616045679422,276.0522644083215,276.90932092198983,23241046
2017-01-31,298.4209899902344,302.53476251218706,294.00723463480546,299.1494865626204,11732135
2017-02-01,295.7641296386719,299.8779014379972,291.5217689159025,296.535460037277,4103983
2017-02-02,302.7919006347656,308.36266663764223,295.03570282345584,295.67847347060666,6964972
2017-02-03,303.2203674316406,310.2480965583329,301.84912940084627,302.79185373324884,2662623
2017-02-06,304.4631042480469,305.9200683767808,302.2348095829596,303.39181989763927,1504449
2017-02-07,302.6633605957031,307.50563030052297,300.6493225526713,303.5632511689856,4062008
2017-02-08,301.84912109375,304.9773058302759,297.3068063670934,304.2488093468214,4888372
2017-02-09,304.4631042480469,305.9629313589169,300.6492855281169,301.7205988988238,2043938
2017-02-10,306.4342956542969,308.8768470904122,304.29169802007175,305.9629189511137,2203893
2017-02-13,306.86279296875,308.5340138104297,302.83471775747637,302.9204146933915,3669035
2017-02-14,316.20452880859375,317.0187222899182,304.24883349010304,306.3914311134157,4739203
2017-02-15,313.0763244628906,319.2469971107473,308.61973561174307,317.01870268517354,3974478
2017-02-16,313.4191589355469,316.1616931652796,308.7911469330218,309.6481743696644,4049974
2017-02-17,316.6758728027344,318.9898930874724,310.5052004105913,314.53327540071155,2551827
2017-02-20,321.6896057128906,324.81779077948516,317.232987449257,317.232987449257,3876138
2017-02-21,310.97662353515625,323.8750438302955,308.1055292380525,318.9042147931364,7028108
2017-02-22,309.3910827636719,319.2470143411763,307.7626958138367,311.0194406932093,7531248
2017-02-23,313.8905334472656,343.6726429473026,311.705072870634,317.9614717835554,39500561
2017-02-27,304.8487854003906,314.91900344110735,302.1491140008363,314.5333236610427,10077345
2017-02-28,312.9477844238281,319.7612570658141,305.44870723991653,305.9629179014353,13488220
2017-03-01,310.8908996582031,316.1188485828128,309.77675231760753,315.86172872873703,3826413
2017-03-02,305.8343505859375,313.6762733816421,301.8491382497097,311.9621895175293,4657721
2017-03-03,305.2344970703125,309.81964682630286,302.7919162486426,305.8344047638012,4021692
2017-03-06,309.81964111328125,311.9622390283951,306.13438198578206,308.53407075609215,3302817
2017-03-07,309.4767761230469,310.6337863624246,305.4058378158491,309.3910791846516,3171320
2017-03-08,309.13397216796875,312.0479003566201,307.2484943436,308.70545843792564,3024515
2017-03-09,308.7054443359375,310.1624083637075,305.6629563631975,308.4054615223719,1304223
2017-03-10,312.7335510253906,314.1048182527146,308.4912184336198,309.26254899391444,2319807
2017-03-14,309.4767761230469,316.93301918968507,307.3341785413795,313.67627434798635,5921380
2017-03-15,311.2765197753906,313.80479680849595,305.2772414587648,308.53398591172305,7389777
2017-03-16,309.0910949707031,313.3334561557857,307.7626908605479,311.9621890664781,2670827
2017-03-17,297.26397705078125,311.1051506210499,294.8214255443512,309.5196556051613,6378625
2017-03-20,299.449462890625,301.9348775875326,290.7505114514484,296.5355344225888,4737850
2017-03-21,299.8779296875,301.50631658707243,295.7212945221244,299.106599216233,2511084
2017-03-22,289.8506164550781,298.67812769355214,279.2233241893716,297.3925573796857,8955493
2017-03-23,290.1076965332031,292.8502016621847,287.57941923679977,290.3647873444752,4762081
2017-03-24,291.82177734375,297.9924500952012,289.8505736893675,292.5931078101443,5308761
2017-03-27,290.27911376953125,292.97878515739,287.2366255854222,291.39326110226983,3212610
2017-03-28,292.0360412597656,294.3928956942175,290.19339747525163,292.164572157027,2316105
2017-03-29,295.54986572265625,296.8782988069403,292.42168092157647,293.53582813784334,9825597
2017-03-30,300.9920654296875,302.02051569219435,293.2787319913299,295.54986033986637,4345156
2017-03-31,300.0064697265625,301.934810287121,295.678411954152,299.9636067508831,5787371
2017-04-03,292.9359436035156,296.53550536070406,288.17937156143137,296.53550536070406,7333921
2017-04-05,295.2498779296875,297.6067320034239,290.6218667073722,293.92147401872035,4693744
2017-04-06,292.9359436035156,293.96439396561215,289.33638184632724,293.96439396561215,2412374
2017-04-07,295.42138671875,300.34935312248115,292.89310903909757,294.8643130127709,6347228
2017-04-10,296.2784118652344,298.59240362052714,293.15022653999927,298.5067066711388,1532435
2017-04-11,300.1350402832031,304.89161190000846,293.8358077713297,293.9643676826347,2327556
2017-04-12,300.6493225097656,303.3061602621221,295.97847573496773,297.39257705550847,2529238
2017-04-13,291.6075134277344,302.9633014888601,290.750485960615,299.9636473133443,6554985
2017-04-17,292.5074157714844,294.22149979572737,290.0220011914071,293.7929860447416,2089233
2017-04-18,290.36474609375,294.26428991080314,288.22214884908885,291.3931962536225,6170878
2017-04-19,291.35040283203125,292.8930637762982,285.17970101436947,290.8790261489783,2779410
2017-04-20,293.75006103515625,294.6499513303313,289.72198619395266,293.10729054440094,2097176
2017-04-21,293.7929992675781,296.535533829801,291.65040139591684,293.1073656270224,1500170
2017-04-24,295.3785095214844,296.92117062992463,290.2362864798168,294.8214358423087,1487606
2017-04-25,303.3489074707031,308.3625986702349,292.5930866564545,293.96435361770403,4747068
2017-04-26,306.4342956542969,308.5340303081242,301.6777236826634,303.3489446137053,3272330
