Date,Close,High,Low,Open,Volume
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
2018-01-01,198.94911193847656,201.38635731932845,198.3223860596339,201.31671436418097,6587075
2018-01-02,199.5957489013672,200.15283189793055,197.46688734771536,199.15803649567505,5361035
2018-01-03,198.9789581298828,200.33188033127993,198.5810309063122,199.47635577481748,4420105
2018-01-04,199.03866577148438,199.53606347227895,198.18314111894276,199.15803636227565,3919750
2018-01-05,199.56590270996094,200.29209909048788,198.28262334276272,199.45647461048102,10737010
2018-01-08,200.1727294921875,201.56543696575673,199.69523195544562,200.71986999229435,8902060
2018-01-09,200.89891052246094,203.06757219913203,198.16322341037665,200.94865332400957,6210530
2018-01-10,199.40672302246094,200.8392307418764,198.9789683120264,200.4711613231888,3384405
2018-01-11,202.47068786621094,203.13719890118892,199.1679753362176,199.69521563522068,10388690
2018-01-12,203.60476684570312,204.1121070205499,202.1623165930279,203.43565345408751,11603980
2018-01-15,206.5891571044922,207.19598290040344,203.0079028031804,203.9330552310564,17556860
2018-01-16,205.574462890625,207.71328210359175,204.43045425486528,207.62375416083626,5790935
2018-01-17,204.3508758544922,205.7535410568992,203.29639512509354,204.53988941530395,8017325
2018-01-18,208.21067810058594,209.06620274290492,205.20639177346027,205.52473358426408,18241070
2018-01-19,211.0060272216797,211.67253823704033,207.52424374541377,209.44419134765647,21521570
2018-01-22,213.7019500732422,214.51767438872662,207.71327765628007,211.09557586474827,15949650
2018-01-23,213.9705352783203,215.6218992570873,212.93595475896356,214.2689769290836,12292315
2018-01-24,214.89573669433594,215.6716760008007,213.07525903551473,213.13494433918504,5840000
2018-01-25,217.3329315185547,218.4570550707115,208.9269142263724,214.07994662066847,20306595
2018-01-29,221.8592529296875,222.7346624751613,217.06433227871142,217.26328830362039,11075070
2018-01-30,216.47743225097656,222.4362622895429,215.66169271935587,221.45140935781453,13464675
2018-01-31,220.6356658935547,221.48124805839478,215.5025331471154,215.67164654420878,15715055
2018-02-01,223.02316284179688,225.0226959491055,219.86966353254172,219.86966353254172,19281415
2018-02-02,216.0596466064453,221.83940628775355,214.4679676644691,221.83940628775355,11409100
2018-02-05,211.34426879882812,215.0847090247984,209.06619412919247,213.88099997392828,11852655
2018-02-06,205.6838836669922,208.78765551967984,202.58012699367714,206.05196827305667,16672600
2018-02-07,206.1812744140625,208.90701907996552,205.12679379407268,206.32054515294092,17681475
2018-02-08,209.25521850585938,210.10078548841372,205.04722303382366,206.18128918288778,9196485
2018-02-09,205.3257598876953,208.01171955101188,204.5299357290252,206.91743856378122,9492815
2018-02-12,207.50436401367188,208.11118980072408,205.4550879660647,206.42004069595706,3864305
2018-02-14,207.40489196777344,209.37458254836272,206.2807683432937,208.90702751053695,5936665
2018-02-15,207.34518432617188,208.40962262040338,205.5247222215118,207.61378331676607,4543530
2018-02-16,208.94680786132812,211.2945254858092,207.086545421116,207.5143153133056,8278030
2018-02-19,210.14056396484375,210.69764690236354,208.2206011487078,210.69764690236354,5940840
2018-02-20,208.07139587402344,211.97099176499358,207.2556564133723,210.14057199197393,4176755
2018-02-21,209.91175842285156,211.05578216708236,207.42477008240058,208.4494080643166,17860140
2018-02-22,213.3835906982422,214.3783859928727,209.0363401181058,209.4044095197202,25711650
2018-02-23,215.04493713378906,215.53239238366294,213.37368801314904,213.38363050337628,11364270
2018-02-26,219.87960815429688,220.76497538107256,215.07474494178203,215.07474494178203,9089990
2018-02-27,217.47219848632812,219.84975861713954,216.48734568677264,219.84975861713954,5170600
2018-02-28,216.9748077392578,217.89996010027699,215.78105639175456,216.86537964694,4434510
2018-03-01,217.9994354248047,219.6010564208245,216.06953016731075,216.4873423602675,7402970
2018-03-05,218.85496520996094,219.62096183841984,215.0349549147999,216.86537461714312,12045605
2018-03-06,215.3632354736328,220.0387702503253,213.9406703310043,219.8497567185647,12020755
2018-03-07,215.89048767089844,218.3774760063131,213.54277007509214,215.31350455555759,14829560
2018-03-08,215.33338928222656,217.48213551372834,213.74171078986794,216.60672600436504,8758330
2018-03-09,215.3632354736328,217.24339794427738,214.20926930663106,215.8705756014866,8224955
2018-03-12,218.97433471679688,219.8497594307526,215.57213664124828,216.36797591035605,6277370
2018-03-13,215.6517333984375,220.54612466804167,214.66688054357533,218.84503313071977,6900820
2018-03-14,215.2239990234375,215.8805524760116,212.88622367303552,214.87581454848444,6045500
2018-03-15,215.99993896484375,217.25337575594725,214.60721623979938,215.87061070011228,6840855
2018-03-16,211.04580688476562,215.273686710668,210.18033987192078,215.20405893622012,13624550
2018-03-19,208.7080535888672,212.01076603799604,207.96195712597518,211.83171017300023,9400115
2018-03-20,207.97190856933594,209.19550257094178,206.6388864746192,208.48920638943946,4935780
2018-03-21,209.12586975097656,211.28457373634228,208.02164635778868,209.86202373955905,8705805
2018-03-22,209.5138397216797,210.79711898576792,208.5289869054922,209.12587016003704,8826575
2018-03-23,206.6786651611328,208.2703437059327,204.60948912464158,207.09647736378417,9807460
2018-03-26,206.78810119628906,207.09648532109242,204.69904010276383,206.9174294470926,39086245
2018-03-27,208.87718200683594,210.4987032936858,207.51431722721222,207.51431722721222,10743090
2018-03-28,208.4693145751953,210.2997344065072,207.03680681873462,207.72321805031976,29636940
2018-04-02,218.16856384277344,218.94450299453442,208.71800810168097,208.71800810168097,13330135
2018-04-03,219.5115509033203,219.86967784518976,216.3679938779521,217.76070133001508,6725650
2018-04-04,214.53756713867188,221.20269289543708,213.88099856978042,220.6257097754451,6525390
2018-04-05,222.4959259033203,223.03310869958463,215.7710997954281,217.24340780472082,9938470
2018-04-06,222.67498779296875,223.43104197475859,219.25288935578138,222.0383193753087,6466925
2018-04-09,222.48597717285156,226.31594539748104,221.83936625775067,222.81426146462317,9255470
2018-04-10,221.57077026367188,225.79865061963676,220.92415933980286,222.83416464379636,5992515
2018-04-11,224.0478057861328,224.6247888999567,220.8445636041907,220.8445636041907,4416230
2018-04-12,225.73895263671875,226.28609309966893,221.5409151637149,223.55040596429006,6722045
2018-04-13,229.02178955078125,230.20559846076117,226.23635950012954,226.59448643777577,14760390
2018-04-16,233.19992065429688,233.7769037702332,227.8081317590783,228.30552942667452,8126910
2018-04-17,231.75746154785156,234.27429243481856,230.91187947368425,233.9758508098553,4562910
2018-04-18,229.58880615234375,232.28470815936976,229.0317231995904,232.28470815936976,4448050
2018-04-19,229.57887268066406,231.90669018725643,229.0217897060306,230.7925242379895,3303645
2018-04-20,229.36997985839844,231.58836932303817,227.81808630270805,228.97205259564205,6090280
2018-04-23,232.58316040039062,234.2046665305308,229.44954587917323,230.53388436813688,6770770
2018-04-24,231.9862823486328,233.26957690459633,229.52913651635959,233.26957690459633,4961760
2018-04-25,232.35433959960938,232.88157988085484,228.932241425915,231.5883429878604,6258845
2018-04-26,235.90577697753906,237.30844211335423,231.00144301588298,232.58316403488837,15984510
2018-04-27,236.51260375976562,240.14360085825047,234.46332768690854,236.76130260704193,9081330
2018-04-30,240.95932006835938,242.49129815962482,237.4377361870872,238.54195958316453,17153405
2018-05-02,250.06170654296875,256.33886287997836,243.36673797334797,245.11757235467684,44457135
2018-05-03,245.42596435546875,251.32509341982978,243.893971035508,249.6936296737578,14888205
2018-05-04,245.4060516357422,246.75897383244876,241.5561987346942,246.74901616478684,9572795
2018-05-07,247.71401977539062,248.44023141304672,244.60032021020783,245.71448630284516,11527340
2018-05-08,247.07730102539062,248.20142455914956,243.884016648745,248.20142455914956,13371440
2018-05-09,248.92764282226562,249.7533248063215,245.29664576963083,247.04748016777324,8356080
2018-05-10,248.20143127441406,250.68841956373686,247.2862214054679,249.59413864468607,4922335
2018-05-11,252.14083862304688,253.1555189610927,248.3108704153203,248.69883999854312,7081180
2018-05-14,252.99636840820312,256.2891386883512,249.94233930453237,252.2801145200254,8371965
2018-05-15,255.43360900878906,259.53219163964656,250.53923254435006,253.4738759968382,19896975
2018-05-16,254.94613647460938,257.26399614944256,251.6832091279329,253.0759164663784,6905970
2018-05-17,252.81729125976562,257.85096851365216,251.6832251606829,255.66240658614822,11007855
2018-05-18,257.5326232910156,258.0598636085332,252.08113388142792,252.28010509355494,16842745
2018-05-21,254.00108337402344,258.63681789196283,252.588475882876,258.63681789196283,9994395
2018-05-22,251.22561645507812,255.5131972571789,250.41983463281338,254.0309466889789,6788225
2018-05-23,249.76329040527344,251.67329576735807,247.1071733077181,250.68844284873506,7563955
2018-05-24,253.76234436035156,254.57808384043207,247.93284295228315,248.79832523616386,7862165
2018-05-25,257.8211669921875,260.0096989100377,253.17545857907518,254.25978204742478,5328215
2018-05-28,258.07977294921875,260.57671921102735,256.6174224423972,258.6468136344398,7639045
2018-05-29,255.51321411132812,258.8258695592873,254.3592477611501,258.0698456709791,5472950
2018-05-30,259.29339599609375,260.31803396889103,252.7376984320566,254.04087788215574,10222160
2018-05-31,265.5307922363281,278.5427022552617,258.93529410767036,260.01961741268605,33424490
2018-06-01,262.2280578613281,265.41138473609146,260.0693386143175,262.0290866497047,11663440
2018-06-04,259.4327087402344,265.41140863174047,257.254104319414,265.41140863174047,7310235
2018-06-05,259.5819091796875,261.16363019262815,258.0897161079987,259.4326959442678,10427190
2018-06-06,261.7704772949219,262.8150003260788,258.6468051528013,260.03951264725936,5151345
2018-06-07,260.7258605957031,265.5506232074103,259.93996391658237,263.42174698665616,10246015
2018-06-08,262.2976989746094,263.61080574234796,258.8954855757662,260.2384653479081,9240235
2018-06-11,263.2925109863281,264.5857328584605,262.4270134899053,263.4218088865444,6556110
2018-06-12,264.4762878417969,265.1428141110172,262.6458679670485,264.4166025470901,4888760
2018-06-13,263.7501220703125,264.93393108251234,261.1636478329326,264.8941307641302,7476990
2018-06-14,265.142822265625,266.2171879621356,262.52650545177653,263.6108288172932,7921145
2018-06-15,266.60516357421875,267.5004733502934,263.0935370743261,265.1328554730932,8291175
2018-06-18,261.69085693359375,266.80411949910877,260.98456075014025,266.6051482897233,9018440
2018-06-19,259.29339599609375,263.0537211190409,258.68658541862135,261.6908563780017,8084725
2018-06-20,263.5411682128906,264.2971919509857,258.4577487523708,260.4373815642289,5626690
2018-06-21,261.4222717285156,265.01346827642703,260.8552311076631,265.01346827642703,4577330
2018-06-22,262.904541015625,263.4218237218609,260.32802443627565,262.2778150230472,6336050
2018-06-25,264.2176513671875,265.6103587872067,261.6311773821549,262.8249439471683,5256485
2018-06-26,264.5857238769531,267.02298465948337,262.6558184442852,263.02388787114796,8185110
2018-06-27,263.4615783691406,266.5653347860132,262.6458389532659,265.0134565775769,6542350
2018-06-28,266.4260559082031,268.57481716839686,261.0541679370889,262.4269598022565,21541805
2018-06-29,267.1921081542969,270.5843643057384,265.670072319427,265.809358255607,11526965
2018-07-02,266.197265625,269.47015060024853,265.0134568117982,268.36591205168753,6508435
2018-07-03,269.22149658203125,269.9874781467961,264.13807606314356,266.0082963602295,7436185
2018-07-04,271.6288757324219,272.55405854037286,267.86855028069965,269.60944225573303,6738890
2018-07-05,271.5791320800781,274.07607813744426,271.2807056168947,273.17081072079463,9070555
2018-07-06,272.8126525878906,273.92681846334983,270.2262091021788,270.2262091021788,5210920
2018-07-09,275.5782165527344,276.1054569114312,272.0765476005165,273.5488557525128,9378320
2018-07-10,273.0016784667969,276.2745636429988,271.81786958090987,275.7871236401317,7380115
2018-07-11,276.0871276855469,276.66439009002073,272.11584786060934,273.0812930343111,7236090
2018-07-12,276.6544494628906,278.7844127403635,275.1415996402751,277.66967809483197,7998395
2018-07-13,279.5508117675781,281.05372935612763,275.7487461606845,275.7487461606845,7195995
2018-07-16,280.366943359375,282.0689032204838,278.32658407627184,280.63566427189494,7525645
2018-07-17,278.8042907714844,281.82005785496915,277.33126166917816,280.36692387931276,7246275
2018-07-18,278.3962097167969,280.2673843248306,277.1321857684604,279.4810864045954,6865075
2018-07-19,268.2142639160156,280.2773314404825,265.51697091112146,280.2773314404825,30066400
2018-07-20,265.40753173828125,272.02629136440413,264.9497008111217,266.7412342646959,16529215
2018-07-23,266.1540222167969,268.9309265437886,263.2178657389632,264.7506411133546,9788330
2018-07-24,261.21728515625,268.52280554970355,259.8039415280333,267.1393197965925,15629820
2018-07-25,261.74481201171875,262.2623586728556,257.5844220990141,260.5703313059157,15585390
2018-07-26,261.01824951171875,263.2576815856992,257.65412002514955,261.0978603985718,18322485
2018-07-27,260.9883728027344,264.15342928245815,259.90349609896384,261.3765252062812,9429105
2018-07-30,259.8238525390625,260.35136194767097,255.89242366335463,260.35136194767097,8601690
2018-07-31,260.1423645019531,261.48602975206404,256.22086788643173,259.53524419498797,9138695
2018-08-01,261.3069152832031,263.97432061685595,259.74428194157497,259.74428194157497,8422445
2018-08-02,254.83741760253906,260.9684884246161,254.14069327361918,260.6997371445445,10325285
2018-08-03,260.6698303222656,261.56559688108575,256.6587607442592,258.1815730065238,13728745
2018-08-06,255.3549346923828,261.5656156790632,254.59850988139746,261.5556833035661,9478805
2018-08-07,255.53411865234375,258.5598487052001,253.63310119560433,256.1910223701887,8756960
2018-08-08,256.4497985839844,258.71908842102556,255.3052061018971,256.39008282834436,7585360
2018-08-09,254.25018310546875,257.18632431984156,252.82690691051727,257.18632431984156,7113895
2018-08-10,255.89244079589844,256.7683124101703,253.20511019522252,253.41413053485394,7697420
2018-08-13,256.2208557128906,257.0370115000167,253.8022766021462,253.8022766021462,9906555
2018-08-14,257.3853759765625,258.5399311647271,255.79288501446518,256.7881880689962,8026645
2018-08-16,247.91009521484375,253.20509975068543,247.38258579267682,252.80698458995863,28747470
2018-08-17,251.46334838867188,253.59329663751762,247.83049776931173,249.22391617991303,16269850
2018-08-20,253.7525177001953,254.84734197804457,251.1050078573573,251.46331757433626,5273715
2018-08-21,251.49317932128906,253.32454856242555,250.86614869726822,252.6576973097278,5717355
2018-08-23,248.367919921875,251.61261763044976,246.43704473478928,251.61261763044976,15759965
2018-08-24,249.72152709960938,251.60264924102745,247.30294799798006,248.60679255273027,11071805
2018-08-27,253.78236389160156,255.78291752679354,250.4779657090617,250.82631265942416,12497515
2018-08-28,255.8127899169922,257.78350097500237,253.83214648253949,254.6781601860699,8043980
2018-08-29,256.509521484375,257.78350826391426,253.8022957810739,255.22557195387157,7367820
2018-08-30,254.409423828125,255.19570658808442,251.49317787270098,255.19570658808442,11864215
2018-08-31,256.2408142089844,257.5844491940342,253.91179324040314,253.91179324040314,7848165
2018-09-03,252.6278533935547,257.7835164323844,251.81169751889283,257.18632846618686,10383735
2018-09-04,250.33863830566406,253.86200457398562,249.04474124681335,252.8069857249153,10007445
2018-09-05,246.46690368652344,252.01073388018122,244.36681360472528,250.21918531964636,11312730
2018-09-06,250.9955291748047,251.73205893824144,246.4669122067514,247.23328466118252,14738165
2018-09-07,247.82054138183594,250.8163984515323,246.4569657138055,250.2192104756088,7261450
2018-09-10,243.52081298828125,247.13376818029275,241.8586585973302,247.0342317932646,12189100
2018-09-11,240.14674377441406,244.3767821787778,239.61923431778072,244.24738790888327,11436865
2018-09-12,244.9241943359375,245.59104560590842,238.87274952550362,240.06711023570708,10526440
2018-09-14,246.74559020996094,247.76078841684398,244.5559264713649,246.83516384225302,9606245
2018-09-17,244.9241943359375,246.6162066076524,243.18241387064737,244.37677458085082,9308395
2018-09-18,241.9183807373047,245.61096209893708,240.9628982199556,244.43649648692454,11353325
2018-09-19,244.22747802734375,245.64080659814798,242.25676696680605,242.25676696680605,10385120
2018-09-21,234.9313507080078,248.02954391085993,227.52630797042522,244.24738887342178,22665640
2018-09-24,228.6609344482422,235.4787514155343,227.7850628803323,234.89152624483097,17288950
2018-09-25,235.55838012695312,237.10110295151352,222.97774969611234,228.12346484107437,18880355
2018-09-26,232.781494140625,236.61340196751354,231.16909278963266,236.10580285332563,12230885
2018-09-27,227.4167938232422,234.324184064836,226.72006955551512,233.2990231632728,19836580
2018-09-28,227.24758911132812,231.5074847525082,225.6053300428311,228.32250299073888,17108015
2018-10-01,223.34600830078125,225.0977514666214,199.49855466456987,216.97607457168974,52675400
2018-10-03,218.61831665039062,226.6404722765238,216.19973744249666,222.3308080939498,14809870
2018-10-04,213.89060974121094,217.88178451179232,210.327438347283,215.9807521269645,17195555
2018-10-05,209.45159912109375,216.76706822436947,207.11263062358705,213.13421777040816,18835195
2018-10-08,219.82264709472656,222.31090488798068,207.8491518085574,209.02360219715558,20339050
2018-10-09,220.6487579345703,224.2418029165047,216.08032011722906,220.16105392330647,15574240
2018-10-10,226.481201171875,228.2428917380365,221.40514978616972,221.65397553670198,16926305
2018-10-11,222.06207275390625,222.94789189547043,217.9713764513751,218.96667954019415,11416085
2018-10-12,232.33360290527344,233.52797881384453,223.34601683471132,223.34601683471132,31383075
2018-10-15,232.990478515625,235.6479357361398,230.41264735855228,232.90090488942218,15909195
2018-10-16,234.04551696777344,235.22993008204486,231.45773803024397,233.19951844837956,18427010
2018-10-17,234.09527587890625,236.61339139717785,233.34879858644345,235.88682441824082,23964220
2018-10-19,238.66372680664062,240.06710784101298,231.02975375165886,231.90562535106065,17833920
2018-10-22,231.70657348632812,242.69471344384,230.41267636993675,239.90786162094795,21713015
2018-10-23,233.7867431640625,234.8517247645598,227.63577733238424,228.91971164143166,11187685
2018-10-24,234.3142547607422,237.8873892567461,229.7059965325,235.88683548643954,21549170
2018-10-25,236.04608154296875,237.7181834236216,231.90561709499065,233.49810809409598,18069465
2018-10-26,230.6316375732422,237.47932782128274,229.3775611235874,235.88683677244347,9211060
2018-10-29,226.55088806152344,229.4969919367539,218.65814172307154,229.33773979493168,18556500
2018-10-30,223.70431518554688,228.12346329843194,222.01230298400506,226.9291026377624,9753165
2018-10-31,222.77870178222656,225.93381088713875,220.36010727498666,224.75936048159613,13824200
2018-11-01,220.86770629882812,224.2915512646128,219.1856416928486,223.68441578885307,13346585
2018-11-02,225.57550048828125,228.12347406789527,221.4549461428166,222.59953866600992,19503550
2018-11-05,224.82901000976562,225.93379702561356,222.05212112513146,225.93379702561356,7019100
2018-11-06,224.00289916992188,226.92909252985112,223.17679582641594,224.6299449433693,10531665
2018-11-07,225.79446411132812,226.78976722119256,225.4062965059658,225.7347483546755,817830
2018-11-09,226.04330444335938,226.70020818307572,222.10189719218246,225.33663250752127,8184035
2018-11-12,229.65625,231.2984940919146,226.56085665395014,226.7300563638288,11436895
2018-11-13,232.08477783203125,233.17961735586326,226.92911488027104,228.9197211511506,10588105
2018-11-14,224.91859436035156,233.89623273738886,223.4256396833044,232.92083993411174,13534490
2018-11-15,231.35821533203125,232.10469269824804,225.33662820712502,226.73006173633556,15245955
2018-11-16,232.6222381591797,233.4981097335493,229.4671292032961,233.2990369669236,9310215
2018-11-19,233.94601440429688,236.67313538500827,231.9056398573977,233.89624620810494,10028470
2018-11-20,232.89097595214844,234.5531302932463,231.33829037152967,232.90092351570473,9025805
2018-11-21,234.234619140625,235.8868258696842,232.87105880454766,232.89096911819595,7162860
2018-11-22,233.02035522460938,235.2896450612058,232.42318248120608,233.09998129448715,6285445
2018-11-26,233.01040649414062,234.89152872261235,229.52684568681374,233.52796835219416,12281895
2018-11-27,233.6076202392578,234.68253432822075,231.52742501363198,231.52742501363198,8688795
2018-11-28,230.96006774902344,236.4242715835302,230.43255836585828,233.32887859831192,9754780
2018-11-29,241.45059204101562,242.83406283797217,230.31314715373878,232.00517469016253,33036205
2018-11-30,245.63084411621094,246.5166632632166,238.41489667794585,240.66429139225147,15027475
2018-12-03,244.0682373046875,247.6314243697861,242.5354619636787,246.83517882003926,9089565
2018-12-04,243.90896606445312,246.09862976451254,240.86334112316544,244.24736546079188,7825650
2018-12-05,241.16195678710938,244.5260711139074,239.46994446599263,243.1625106554325,14282635
2018-12-06,234.94129943847656,239.86804673863023,233.12984050938795,239.86804673863023,15486500
2018-12-07,254.72792053222656,267.9256496397862,234.12514895973263,235.09059420231677,169038095
2018-12-10,238.54429626464844,256.76830909682786,236.48402670945256,247.65132889883407,94740175
2018-12-11,242.59519958496094,246.63612801625666,233.09999885943841,236.6830963383377,50392955
2018-12-12,246.26785278320312,251.01545309326303,243.69002125214672,244.72514503994756,32819995
2018-12-13,251.6922607421875,253.165305124347,244.56588667606167,246.83517660080915,21138660
2018-12-14,250.0101776123047,253.14537617070047,248.2484869469458,251.69224221055543,13357645
2018-12-17,243.3416748046875,252.01075681455512,240.27613925259595,250.81639606121166,36928205
2018-12-18,246.2578887939453,246.76548790266477,241.6595933763693,241.8387406428162,18392330
2018-12-19,243.97865295410156,247.96981290450785,243.27198107311133,246.5962897711826,15160015
2018-12-20,246.09864807128906,246.71574634318029,241.97809369353558,242.8141598704333,11504770
2018-12-21,244.2871856689453,247.41243667232462,243.58051381345558,246.83515907461512,11040145
2018-12-24,246.5365753173828,247.52193085568368,243.05301446053247,244.84456308147952,7699145
2018-12-26,248.45750427246094,248.9850136719555,240.96287354985589,245.74031602172198,11896120
2018-12-27,246.88494873046875,250.54765702279312,245.90955589848772,250.26897335651282,13268690
2018-12-28,247.10389709472656,249.00491441354944,245.8498055085289,247.68117469697125,8700670
2018-12-31,250.1196746826172,251.31403537768114,245.54127429989848,246.2379834397591,11621760
2019-01-01,248.91534423828125,250.0201312672557,247.28304779059218,249.62201610913436,6012900
2019-01-02,246.95458984375,248.47740230722857,244.24736431153931,248.40773899048403,8568385
2019-01-03,245.8896484375,249.02484731310798,244.3767833836161,246.8351834010071,9129440
2019-01-04,248.417724609375,249.22391777976392,244.84458972937182,246.43708094067173,7343980
2019-01-07,248.1489715576172,249.62201586577373,247.03422177914865,249.01488037860275,6057280
2019-01-08,244.62559509277344,247.6712201536866,244.03836990774667,247.43235712906286,8307640
2019-01-09,246.48681640625,247.63142412887274,244.46635224816643,246.3076691309696,8238110
2019-01-10,242.76438903808594,247.2332903527898,242.12739564511307,246.636117589633,8257215
2019-01-11,243.49095153808594,244.68531222930272,241.50034532368463,243.849261264163,10646495
2019-01-14,241.2117156982422,243.739778924898,240.1467340766851,242.2567718180098,6823475
2019-01-15,241.54013061523438,242.853937896953,240.92304760012834,242.25675000760472,5769355
2019-01-16,239.420166015625,242.2468232015542,238.47463109907153,241.9979974241917,11873245
2019-01-17,242.84400939941406,243.85920762904144,238.87274455384318,240.46523559238352,19672500
2019-01-18,246.87496948242188,247.43235196485753,242.15724259912685,242.8738620322815,12992860
2019-01-21,252.32925415039062,253.9018349206158,243.3814735308381,246.97451844303959,48926830
2019-01-22,257.13653564453125,260.3613076387517,253.42404452674063,254.59850996184844,45363400
2019-01-23,254.1008758544922,258.55982933895916,253.01599915717367,258.55982933895916,16292910
2019-01-24,252.35910034179688,254.10088074125517,251.41356544808633,253.60322919855278,7298880
2019-01-25,252.04058837890625,256.3303573033688,250.52773866995025,252.56809778311526,7206480
2019-01-28,250.9059600830078,255.79290205115075,249.82108332622116,252.6079351019457,10272960
2019-01-29,249.10446166992188,253.40417840381315,248.42766284354283,250.81638423762448,12957950
2019-01-30,243.29190063476562,249.92062315565292,242.41602901649952,249.82108676735155,13771160
2019-01-31,249.9703826904297,250.81639645172237,241.142048516472,243.2520863569014,14843300
2019-02-01,249.96041870117188,252.96623830083053,246.87497303144917,250.22915478924813,10945770
2019-02-04,253.2449188232422,253.74257036465332,247.83046762274975,247.83046762274975,6896595
2019-02-05,254.6283721923828,256.19099002889175,252.30931434459168,254.0013264329502,9588910
2019-02-06,254.69805908203125,256.5493386562056,254.0710284516769,254.79759546760886,5793705
2019-02-07,255.7032928466797,257.7834724349335,253.86197625443998,254.79756348781072,5992050
2019-02-08,258.6593933105469,260.9685039603987,254.2601551108683,255.593842529892,12407165
2019-02-11,259.08734130859375,261.76470901323097,257.5844239439323,257.98256947376217,15723375
2019-02-12,258.5101013183594,260.76942856239805,257.8432348348501,258.77882223749424,7410050
2019-02-14,256.1512145996094,259.22672818845456,253.1155520174263,259.17694480436984,12455555
2019-02-15,255.524169921875,256.788193895082,252.80698158663108,256.35025811121324,10034775
2019-02-18,254.21035766601562,256.3900737927803,253.45391762224668,254.99665558655238,6325865
2019-02-19,254.8871612548828,255.84264370368163,253.17523874807193,254.20039970205383,6341640
2019-02-20,256.7384338378906,257.186301985744,254.63832860827168,255.0563692538401,6751010
2019-02-21,256.61895751953125,258.30102200894464,255.49429065092804,257.1663923906479,9095470
2019-02-22,246.41714477539062,250.41826751340832,243.8492609397745,249.02483405290894,419299520
2019-02-25,247.02427673339844,248.19872709166532,244.8445605328618,247.5119655285242,18677950
2019-02-26,246.06878662109375,248.7660647642816,242.87387210398296,243.65020732424094,25132855
2019-02-27,242.0875701904297,247.15367454156245,241.08231952085566,246.43705509036036,26943610
2019-02-28,241.4804229736328,243.85919667379824,240.8633399378026,241.50033328717814,43614180
2019-03-01,244.0383758544922,244.9441053439149,242.32645326307886,243.19236212268055,10814170
2019-03-05,246.92471313476562,248.0892158011349,242.4159918417262,243.63026269461417,15642255
2019-03-06,247.0939483642578,248.2285933193608,246.15837618386658,247.25320050917904,11534170
2019-03-07,246.27780151367188,248.029529502449,245.87967116136795,247.63141433726514,7172805
2019-03-08,246.61618041992188,247.53185737341443,245.18294164502265,246.23796041345716,5257165
2019-03-11,248.73619079589844,249.80115717034042,245.64079767895194,246.43704316253962,10326930
2019-03-12,251.48324584960938,253.20511605192985,249.44287134850634,250.9059681984067,17706800
2019-03-13,251.06521606445312,252.62784927784364,248.2385588030269,251.5130994382441,12127350
2019-03-14,252.59796142578125,254.28998880769183,250.21918767738757,251.41356352041146,12486930
2019-03-15,263.7851867675781,266.61184400585387,252.80699448201008,253.18521453048376,51967525
2019-03-18,267.4678039550781,270.72243404731796,264.90986778474013,266.74122178191624,26923700
2019-03-19,268.283935546875,269.7271371759255,266.45258150763726,268.7318340867154,15586060
2019-03-20,269.05035400390625,270.30441531472144,264.94970989788504,268.5527024303747,19847040
2019-03-22,265.9947509765625,271.64806524164436,264.94969488107455,269.667421811005,13100245
2019-03-25,260.5007019042969,264.9198502781665,259.4158251260337,263.9444422657253,14347820
2019-03-26,267.3284606933594,268.3237638108927,260.77937954465614,261.21731534631004,10255850
2019-03-27,265.31793212890625,271.4987553503108,263.76526185468134,268.72185143230803,15197290
2019-03-28,266.8905334472656,269.12996553350376,264.53166984297343,266.34312886477073,23083475
2019-04-01,266.6217956542969,271.12055467026033,263.96432304884786,265.9449968453381,15837560
2019-04-02,266.6317443847656,267.7066582969292,264.3524919318893,267.5374434164674,8877995
2019-04-03,265.586669921875,270.214823163792,264.94969174600004,267.13934029497955,13832830
2019-04-04,263.3373107910156,267.68681134718355,262.17282304111603,266.2237144087697,12964745
2019-04-05,265.9350280761719,266.7511838783958,263.9842425756943,264.7506150001793,8718645
2019-04-08,267.3881530761719,268.23416672696726,265.3876146392949,266.94028493697766,7939335
2019-04-09,267.0299072265625,268.16453709352663,263.17808865637227,266.7312980384451,11234215
2019-04-10,268.7119445800781,272.3049742276437,266.3530506949499,266.3530506949499,15156035
2019-04-11,267.37823486328125,268.7218697262739,265.4572768281912,268.67211672180736,6742865
2019-04-12,267.427978515625,268.3337079346152,266.0544554488979,267.3782255128984,8524160
2019-04-15,273.4794006347656,274.30551915324685,267.42797162092273,268.3337010165618,14395115
2019-04-16,275.9776916503906,276.78388487546016,272.7329932450396,275.18146117785756,11663980
2019-04-18,272.6434020996094,277.0924086808068,271.28980430831353,275.97767394109405,12044680
2019-04-22,270.0655822753906,271.8770414940623,267.95554422913347,270.7224860703236,12095540
2019-04-23,269.7967834472656,272.4243674942376,268.9308747229881,270.3143300570932,8098435
2019-04-24,272.06610107421875,272.7130419968086,266.67154505399617,269.72713277786545,9672055
2019-04-25,270.80206298828125,274.10647667875986,269.72714896959985,272.4940904636172,9037990
2019-04-26,274.5543518066406,275.57951273089077,267.29858408349327,271.1205441420832,12804320
