Date,Close,High,Low,Open,Volume
,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
2016-07-07,58.071598052978516,58.35599934492828,56.951756514075456,57.23616262785716,5911690
2016-07-08,58.4626350402832,58.80036086542002,57.44944792121192,58.124904393315965,7803900
2016-07-11,59.226966857910156,60.8445077202803,58.9958902806902,59.04921490284397,11133401
2016-07-12,59.226966857910156,60.08017527786178,59.03143681423913,59.36916745759703,9182267
2016-07-13,57.538333892822266,59.88466109664203,57.129500463331254,59.31585377119613,11106820
2016-07-14,58.67594909667969,58.871479194310396,57.55611243509183,57.78718907608112,7428442
2016-07-15,58.39154052734375,59.155873085248324,57.982711933286055,59.03144573353569,6629943
2016-07-18,58.01826095581055,58.94257226574593,57.80496242583657,58.51597038396667,3891623
2016-07-19,59.15586471557617,59.369168028071286,57.94715237387775,58.0538016192101,5987973
2016-07-20,59.84911346435547,60.435694096406834,59.33363073877094,59.36918210292015,7071425
2016-07-21,57.76942443847656,59.8491241618703,57.52056966678306,59.831346065702235,4189305
2016-07-22,59.13810348510742,59.74245736804657,57.89383953444097,58.12491616091275,7206087
2016-07-25,60.06240463256836,60.29348121987388,59.066990747653705,59.20919135354706,3967394
2016-07-26,60.93339920043945,61.502206565732834,59.44028529110489,60.169066563560044,8278821
2016-07-27,61.306678771972656,61.751058754415006,60.98672614898045,61.50220403551473,8851677
2016-07-28,62.639835357666016,63.58192020631368,61.200040939016404,61.46666899930344,31420184
2016-07-29,62.56871032714844,63.101966257787545,62.10655711599359,62.95976564064998,12377513
2016-08-01,62.995330810546875,63.95518880302362,62.444296668320725,62.568724043780314,11965659
2016-08-02,63.599674224853516,64.06183228251817,62.58649176000089,63.10196962737953,6487056
2016-08-03,62.53315734863281,63.670771899946274,61.75105156370679,63.63522054112445,10713465
2016-08-04,63.35082244873047,63.759651040832715,62.693139154393236,62.853117866091594,9047354
2016-08-05,62.74647521972656,64.41734607505926,62.58650130070447,63.63523528706693,8816394
2016-08-08,63.45746612548828,63.990722021790766,62.3909543328833,62.92421022918579,9540514
2016-08-09,62.604248046875,63.866284879019915,62.390944756727016,63.45745638563705,6314021
2016-08-10,61.99989700317383,62.746456197782486,61.71549579657553,62.60425559448334,3789657
2016-08-11,61.87549591064453,62.764256016247074,61.30668847869248,61.893269184023715,5017074
2016-08-12,63.2974967956543,63.63522266113592,61.928805599147175,61.928805599147175,4369997
2016-08-16,63.101959228515625,65.09278211216585,62.65757933581827,63.56411721001913,22372774
2016-08-17,62.08878707885742,63.5641325357935,61.946586443274754,63.26195317153557,11599079
2016-08-18,64.70173645019531,65.12834313926646,62.65758864023908,62.92421661545076,20664320
2016-08-19,64.32845306396484,65.05723419780769,63.741872538941244,65.05723419780769,16563739
2016-08-22,64.6839599609375,64.98613928216933,64.25735329310068,64.50620798631064,11335483
2016-08-23,64.75505828857422,65.19943822809829,63.99072575695901,64.5062084155393,7423678
2016-08-24,64.80840301513672,65.05725294682946,64.38179624390335,64.80840301513672,5319170
2016-08-25,64.79061126708984,65.76824715847195,64.16847933621031,64.87948725721549,12995397
2016-08-26,64.27513885498047,65.19944537301643,64.06183549626775,64.9328173800834,7097916
2016-08-29,64.07962799072266,64.47068346203929,63.137543097436854,64.41735881182177,2956326
2016-08-30,65.16390228271484,65.34165428741785,63.88408688448689,64.31068880267506,5212793
2016-08-31,65.30611419677734,65.59051552466946,64.64843070146522,65.09281078994198,6435761
2016-09-01,65.51940155029297,65.76825144576816,64.79061549065597,65.23499547025241,6116318
2016-09-02,65.34163665771484,65.7682384608024,64.80838078748259,65.60826459283098,3858397
2016-09-06,66.3370590209961,66.72811436880423,65.34164979187668,65.67937568447762,9001076
2016-09-07,65.67937469482422,66.47925864890267,65.3771953478061,66.15930603163756,5024999
2016-09-08,66.81202697753906,67.26006888005777,65.10946288640221,65.91593831093587,5980354
2016-09-09,65.88011169433594,66.90164840358716,65.73673436831933,66.66866267959355,5051740
2016-09-12,64.60765838623047,65.7367230337499,64.42844162117767,65.44997815429178,4144478
2016-09-14,64.21337890625,64.89440648547384,63.98039808988879,64.50012864001945,6680869
2016-09-15,62.65419387817383,64.66141760739173,62.385368750700124,64.66141760739173,8920122
2016-09-16,63.10224533081055,64.69727174553688,62.06278412429199,63.191853720229986,21690721
2016-09-19,63.58612823486328,63.87287800466659,62.45706347402659,62.97679408946821,4266806
2016-09-20,63.8370246887207,64.30298631439888,63.44274684922687,63.67572766206596,4769662
2016-09-21,62.83341979980469,64.5538989220989,62.56459463309833,63.83703181088194,4957941
2016-09-22,63.998329162597656,64.6255878879221,63.156009330563016,63.47859855984519,4676363
2016-09-23,63.06639862060547,64.30299143094582,62.97679023457068,63.89079382749904,7599534
2016-09-26,62.97677993774414,63.908707972447054,62.6721105027267,62.97677993774414,6333433
2016-09-27,63.156002044677734,63.85494448389575,63.03054934177223,63.31729420992849,6069513
2016-09-28,63.96247482299805,64.19545562648148,63.155999445240866,63.155999445240866,4515648
2016-09-29,62.15239334106445,65.27076727899839,61.543059201840734,64.07001387248054,13380901
2016-09-30,63.281455993652344,63.69365357283064,61.48928837847207,62.40329191758769,11831869
2016-10-03,64.94816589355469,65.55749991877434,62.94093734707106,63.49650732029567,9403402
2016-10-04,64.8764877319336,65.48582671716946,64.67935122224527,65.05570450858342,7967290
2016-10-05,65.01986694335938,65.73673412451673,64.66143335278069,64.93025854571471,5347763
2016-10-06,63.76533889770508,65.32452573281277,63.621966457347504,64.98401679465927,5654229
2016-10-07,63.4248161315918,64.37466381113539,63.19183535910976,63.76532499550712,3980080
2016-10-10,63.8191032409668,64.15961215470628,63.51443378857263,63.51443378857263,4458994
2016-10-13,62.72588348388672,63.747420035415274,62.259921830976275,63.63989191907162,14897308
2016-10-14,63.69365310668945,63.98039797839344,61.84772144887636,63.01263039021816,4958871
2016-10-17,63.10224533081055,63.67573513384197,62.65420338371333,63.191853720229986,4534814
2016-10-18,63.22768783569336,63.729498663226266,62.725881869726294,63.35314054257658,7289895
2016-10-19,63.998329162597656,64.78688007178005,63.12016500251694,63.4248344985592,9020687
2016-10-20,64.03416442871094,64.6076590551306,63.74741954628407,64.2850698470089,4037879
2016-10-21,63.4248161315918,64.2850554477527,63.12014672377766,64.2850554477527,10350237
2016-10-24,63.12017822265625,63.926653895556264,62.779664327249336,63.299395038856254,2945373
2016-10-25,63.92662811279297,64.14168917780842,62.94093602124037,63.28144977931194,3002870
2016-10-26,62.90510177612305,63.9087186197635,62.65420121138751,63.80118563924876,3927291
2016-10-27,62.90510177612305,63.38898803452415,62.25992333929897,62.76172933033615,7017500
2016-10-28,63.04848098754883,63.44275890194673,61.66851557950607,63.01264151843079,4282450
2016-11-01,63.40690612792969,64.3567588875397,62.42121390397407,62.81549176586951,5277438
2016-11-02,62.7617301940918,63.26353619203506,62.528749358785944,63.06639968406076,4859666
2016-11-03,62.707977294921875,62.97680250540599,62.474996418149054,62.779661100777425,4078615
2016-11-04,62.206153869628906,63.030549007378795,61.38175387031334,62.72587954810056,4179894
2016-11-07,62.36744689941406,62.58250798315728,62.206154732780966,62.474979872068545,7660803
2016-11-08,63.442745208740234,63.65780628486367,62.33160036674048,62.45705306627628,3265787
2016-11-09,64.58975219726562,64.98403013536553,59.84050692756429,60.933727478981986,13247214
2016-11-10,67.54681396484375,68.10238398108268,64.93024632899052,66.31021636538833,18046820
2016-11-11,65.62920379638672,67.56474414844598,65.0557090983334,66.6686602019772,8770575
2016-11-15,66.29231262207031,66.88372710557215,65.43207293137975,65.43207293137975,11489252
2016-11-16,67.56474304199219,68.28161018742766,65.71881111480916,66.8658004921325,10203154
2016-11-17,69.14185333251953,70.39637081310525,66.02347936472276,67.36760523677889,9392264
2016-11-18,68.80136108398438,70.00211487868967,68.6042245055323,69.4465446219117,12168642
2016-11-21,66.32816314697266,69.4106934494663,66.05933791468951,69.4106934494663,12187225
2016-11-22,65.86217498779297,66.91955583412886,64.78687440978325,66.6328109579526,11976002
2016-11-23,65.1094741821289,67.22423621815611,64.37468727914766,66.02348273877624,13625626
2016-11-24,66.32816314697266,66.99126635891793,64.62560334251269,65.21701788122213,18404432
2016-11-25,67.61849975585938,68.17406974861433,66.31021356245121,66.70449139355097,14716858
2016-11-28,68.2815933227539,69.82286022170697,67.00915639850807,67.02707612809142,10318399
2016-11-29,67.90524291992188,68.65795424019093,67.56472915122036,68.33536506338004,12406804
2016-11-30,68.78341674804688,69.07016164354171,67.24214956545522,68.38913887056687,7446808
2016-12-01,66.05931091308594,68.99846752930132,65.77256119891845,68.99846752930132,11056167
2016-12-02,65.88011169433594,66.63282320965614,65.41414510791546,66.31022908768553,9676372
2016-12-05,66.34606170654297,66.68657550336843,64.82271920986273,65.84425573877324,12282830
2016-12-06,65.5575180053711,66.88372424881705,65.41414553997426,66.45360685262654,4550359
2016-12-07,65.3962173461914,66.48943772270194,65.23492030500375,66.20269282899737,4265108
2016-12-08,66.54320526123047,66.65073337874348,65.07362677301181,65.93386629781399,5413273
2016-12-09,66.11308288574219,66.66865292730417,65.86217746348231,66.66865292730417,3451184
2016-12-12,66.22061157226562,66.47151699668257,65.73672531749928,66.0413948009867,3689403
2016-12-13,66.39981842041016,66.86578487303858,65.3962065958595,66.48942679265808,4417447
2016-12-14,65.21699523925781,66.4535928230667,65.03777847995599,66.31021552637264,7312670
2016-12-15,65.71881866455078,66.5790583655839,64.69728189263836,64.87649869958555,5253972
2016-12-16,65.88011169433594,66.75827107757057,65.12740017901572,65.79050329635892,26025533
2016-12-19,65.98762512207031,66.31021431058583,65.53958323203052,66.00554485304563,3627943
2016-12-20,65.21699523925781,66.11307903576693,65.14530659091078,65.951782007769,5757036
2016-12-21,65.68295288085938,65.84424989906412,65.14530263559746,65.25283560158911,5279390
2016-12-22,65.14530944824219,65.75464840122083,64.9123286232442,65.59335136614827,2653684
2016-12-23,65.34243774414062,65.48581015689074,64.15960440043109,65.09153237565421,4805945
2016-12-26,64.08793640136719,65.36037356241206,63.89079503143615,65.36037356241206,5932940
2016-12-27,64.89439392089844,65.12737469215091,63.28144338852234,64.0520743372335,4555998
2016-12-28,64.51805114746094,65.59335175684032,64.19546193696031,64.89440927768331,3739977
2016-12-29,64.53599548339844,65.03780161563623,64.1596372380445,64.2313259118931,14737238
2016-12-30,65.77256774902344,66.34606237290568,64.6076587692738,64.66142282679522,4872601
2017-01-02,65.82633209228516,66.38190698659388,65.44997882643565,65.77256803453037,1811713
2017-01-03,67.40345001220703,67.56474220098245,66.13100792795787,66.27438524451345,7819727
2017-01-04,66.9374771118164,67.69018850612129,66.68657655475874,67.40344362332226,7829503
2017-01-05,68.40707397460938,68.55044645457278,66.70451422882172,67.04502812260615,6362320
2017-01-06,67.67227935791016,69.12393345416214,67.4751379662829,68.51459926752347,6298387
2017-01-09,66.86578369140625,67.81563144813579,66.34605319692666,67.81563144813579,2956484
2017-01-10,66.86578369140625,67.49304228605702,66.32813346741989,66.88370342091304,4626997
2017-01-11,68.03070831298828,68.60420299077131,66.63281837821903,67.13462439819179,21835704
2017-01-12,70.96985626220703,71.5971149209338,68.10238324646173,68.10238324646173,26857806
2017-01-13,70.66519165039062,71.65088389606757,70.27091377980663,71.65088389606757,23933005
2017-01-16,71.4716567993164,72.06307108897353,70.52180901755614,70.61141739058192,8473484
2017-01-17,70.88025665283203,71.9197130150272,69.9304038199764,71.4716710604977,10193606
2017-01-18,71.13116455078125,71.56128681602146,70.62935848237889,70.9698723474913,21229809
2017-01-19,72.33192443847656,73.0129473669559,70.70105335752073,71.29246787800102,8756982
2017-01-20,71.4716567993164,72.61864105710725,70.77270954508911,72.61864105710725,12987134
2017-01-23,71.75841522216797,72.47528234197658,71.34621760059127,71.6329625038882,7334154
2017-01-24,72.8874740600586,73.37136029905048,71.90178185015753,72.04515915175949,7122776
2017-01-25,72.79786682128906,73.13838062559573,72.36774949442199,72.99500818330671,10336365
2017-01-27,73.31758880615234,74.17782822069255,72.60072181710794,72.9412355815302,11095330
2017-01-30,73.72979736328125,73.998622524319,72.58281292645982,73.22799136832398,5832917
2017-01-31,74.26746368408203,75.00225553281406,73.28177121460533,73.6581294380731,7593736
2017-02-01,73.7656478881836,74.76926482398807,73.38929457573602,74.76926482398807,7325455
2017-02-02,73.10254669189453,73.83733846312855,72.85164609761219,73.80149413206917,7773806
2017-02-03,72.29607391357422,73.76565265125899,72.08101278047478,72.83372431553937,4479429
2017-02-06,72.08097839355469,73.1921229998472,71.59709715187971,72.49318072766971,6337200
2017-02-07,71.65088653564453,72.9770877799267,71.39998110105712,72.2781452605468,6562928
2017-02-08,72.08097839355469,72.6544728543732,71.07736673329569,72.04513893977472,9024346
2017-02-09,72.45736694335938,73.69395988206846,71.97348063622687,72.54697533869626,12790725
2017-02-10,71.65088653564453,73.76564355014463,71.41790569585123,73.55058244357917,16817238
2017-02-13,72.77996063232422,73.10254990289494,71.50752328557482,72.2960742956847,9508762
2017-02-14,71.99140167236328,73.1025467669449,71.72257648149193,73.08462703218015,9403263
2017-02-15,72.2064437866211,72.61864133178577,71.59710976468017,72.18852405657431,7302351
2017-02-16,72.4586181640625,72.9269044497412,71.72016070025249,72.04436415968215,6272531
2017-02-17,72.96292114257812,73.21507828074957,71.88225606896229,72.76480116674297,4966775
2017-02-20,74.3677978515625,74.71001047277258,72.69276766977791,73.44923433162843,9917513
2017-02-21,74.25971984863281,74.85408465908066,73.6833641683303,74.36778440114357,7428835
2017-02-22,72.6207046508789,75.25032578583605,72.36855241217503,75.16027036790915,26345564
2017-02-23,71.73817443847656,72.7648073224255,71.52204042830523,72.7648073224255,13404307
2017-02-27,69.43275451660156,72.0443619280495,69.12656508430236,72.0443619280495,14798634
2017-02-28,69.21660614013672,70.18920162888945,69.00047218069656,69.12655073085487,10051421
2017-03-01,69.396728515625,70.13518104038623,69.10854822644005,69.702917935338,10348326
2017-03-02,68.35208892822266,69.8830361890136,68.08192262675719,69.8830361890136,10629352
2017-03-03,68.74834442138672,68.89243216056894,67.72171134025471,68.08193313112062,8454072
2017-03-06,69.82898712158203,70.67550903242838,68.83837751833651,69.10854377376711,14858083
2017-03-07,70.0811538696289,70.58546330517606,69.72093214626382,70.0811538696289,11746802
2017-03-08,70.4593734741211,71.17981680581332,69.93705499013565,70.35130892869488,7938282
2017-03-09,70.04511260986328,70.5314127878365,69.34268336240736,70.5314127878365,9777769
2017-03-10,69.3606948852539,70.4953920825039,68.46014077857633,70.24323986412541,16388459
2017-03-14,69.75695037841797,71.57606799884945,69.37871466405554,71.48601257435642,11886293
2017-03-15,69.50479888916016,69.90104376632469,69.34270204337912,69.88303463428898,7772586
2017-03-16,70.27926635742188,70.40534492429859,69.43274930657664,69.93705868826424,5161993
2017-03-17,69.8830337524414,70.96369892062432,69.55883029333069,70.89165262175088,9522200
2017-03-20,69.73892974853516,70.04511913993878,69.43274524295056,69.88302232271498,9378518
2017-03-21,69.61286926269531,70.08115556003742,69.48679067931246,69.88303556173574,8126819
2017-03-22,69.19862365722656,70.45939996164665,68.96448046356987,69.00050362086033,8203222
2017-03-23,69.54081726074219,69.70291898120472,69.01849383775807,69.52280812994393,5875356
2017-03-24,69.79298400878906,70.29729348453708,69.61287313274904,69.82900227534091,6164329
2017-03-27,70.189208984375,70.63948607797106,69.75694590601428,69.883024469385,7104197
2017-03-28,70.85562133789062,70.96369077379413,70.1171688454033,70.1171688454033,6020578
2017-03-29,70.9096450805664,71.12577904054734,70.51340518738978,71.07174677200678,6451066
2017-03-30,70.40532684326172,71.23383943723606,69.97306386389157,71.07173776633599,13016042
2017-03-31,71.07174682617188,72.00832406292398,70.4773821001353,70.4773821001353,8522874
2017-04-03,70.6755142211914,71.8282256166512,70.60347281261235,71.8282256166512,9945512
2017-04-05,70.24325561523438,71.28789763606359,69.95507530498574,70.90966189495347,7061975
2017-04-06,71.03572845458984,71.3058947014565,69.55881866122168,70.74755307892634,7466431
2017-04-07,70.24325561523438,70.69353276954178,70.06314475351141,70.62148647052466,9205565
2017-04-10,70.35131072998047,70.47738929341855,70.00909818433698,70.26125531121315,5763232
2017-04-11,71.73817443847656,72.6207147250981,70.06314440983344,70.3693289646047,10668096
2017-04-12,71.17982482910156,72.58469339291142,70.60347400743755,72.04436083323672,6620702
2017-04-13,72.04436492919922,72.42259578814736,70.89165344869656,71.25187517562615,5910355
2017-04-17,72.87286376953125,73.17905317602528,71.68413417469473,72.02634184068985,11138596
2017-04-18,72.89086151123047,73.59329563486546,72.6387093050214,72.94489866367815,7675098
2017-04-19,76.07884979248047,76.90736274440624,72.74679862334506,73.0709972193942,29099215
2017-04-20,75.25031280517578,76.51108843866899,74.00754629783373,76.36700077200486,11822555
2017-04-21,74.06158447265625,75.80866039565888,73.41318747801257,75.43042962975318,7938078
2017-04-24,73.79141998291016,74.54788641836734,73.52125374780536,74.38578960879573,7520828
