Date,Close,High,Low,Open,Volume
,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
2016-05-05,744.6543579101562,760.7795657508168,741.0250238865142,758.5284555781725,3065087
2016-05-06,739.095703125,748.8351314828037,737.120226051631,744.1951213319641,1464262
2016-05-09,739.9225463867188,745.8948506514869,731.3775684239127,739.6469127905148,2556690
2016-05-10,737.0283203125,745.1598199601809,735.3284769641721,740.5657396891563,2156929
2016-05-11,731.6531982421875,740.5657250072989,727.7023005034499,734.1340127553743,2268518
2016-05-12,738.314453125,740.2899296026163,730.5504481019034,730.5504481019034,1962391
2016-05-13,730.504638671875,739.9684321144914,728.1616691228893,739.9684321144914,2454738
2016-05-16,733.077392578125,736.8905017711938,727.4267072911466,734.9610104205345,2035038
2016-05-17,734.9607543945312,737.4415121011749,731.8367583549641,735.9714293061221,2505291
2016-05-18,730.734375,734.1799351009809,726.7834773002246,734.08807593032,2244494
2016-05-19,728.16162109375,732.9394751232505,725.8645812795742,732.2962927592665,3114189
2016-05-20,727.10498046875,733.1232698124969,725.8646013667989,733.1232698124969,2460489
2016-05-23,720.8571166992188,729.2643059407908,716.0333324642369,728.6211234934437,2403975
2016-05-24,709.6015014648438,723.1081062797298,708.4070520224544,722.18929038865,2249441
2016-05-25,721.6839599609375,725.7727019324614,708.590833384306,715.1144038430901,1556315
2016-05-26,716.0792236328125,724.027004425607,711.209510072869,717.6871516248744,1900809
2016-05-27,757.977294921875,760.7796725964619,725.9565226385773,730.4587436161681,3675225
2016-05-30,746.1705322265625,773.6431560430218,742.6331126743139,763.5361789450726,4888391
2016-05-31,700.8268432617188,734.1339203751076,694.6248357992257,727.7022089325221,15706495
2016-06-01,693.2926025390625,708.7746858084374,691.3631113684356,704.7778025548845,4921709
2016-06-02,686.1258544921875,696.9219425943411,684.1044480570451,693.7979457327502,4900285
2016-06-03,677.489013671875,690.8578324903889,675.3757479054016,690.8578324903889,5944789
2016-06-06,665.59033203125,689.1119991709195,663.2473063700064,688.1013240041667,6330743
2016-06-07,678.821044921875,681.6694073111508,652.4970081065245,668.8978463296994,7369626
2016-06-08,678.086181640625,684.4719638084049,674.7784666012377,683.5990774263212,3384926
2016-06-09,682.4047241210938,684.7476939444036,672.1139726539164,678.0862772639649,3948805
2016-06-10,681.2101440429688,686.3554907517829,678.4536962889455,685.2988300140447,2785032
2016-06-13,685.8502197265625,687.2743733215741,673.6299780479567,678.5456212539873,2918950
2016-06-14,692.5116577148438,693.7061073459134,685.9421006238404,687.2743950923751,2789220
2016-06-15,690.5821533203125,696.7841619503396,689.1120700030062,695.4519234790674,1417625
2016-06-16,693.3385009765625,694.9464289065454,682.4046247007248,690.9496019126183,2717995
2016-06-17,682.8640747070312,696.6003853702896,680.015711407716,695.0843165109703,3317924
2016-06-20,679.7860107421875,685.5286108737531,674.2731146158844,679.7860107421875,3323011
2016-06-21,676.5242919921875,684.7017778203277,675.5136167011073,680.9345981133963,3703466
2016-06-22,679.9696655273438,681.2101005855652,672.021941991641,679.8778063734323,3715759
2016-06-23,691.500732421875,696.2785856857756,682.6801233808774,683.5530095864083,3909660
2016-06-24,693.4764404296875,702.894305304685,674.4110066583513,686.9987982438766,7640809
2016-06-27,710.933837890625,712.6336249579135,692.1440405875493,695.5436708022012,4493497
2016-06-28,702.9861450195312,716.0792738735174,701.5619913426578,711.1636303849307,2788888
2016-06-29,707.763916015625,711.577024645255,705.2831017312918,708.1314648281466,2460436
2016-06-30,701.1484375,713.8281426275412,699.2189464136745,712.0823698693795,4538392
2016-07-01,701.3781127929688,706.9829235745328,700.1836633083972,706.5694451929306,2656477
2016-07-04,708.2232666015625,711.8985301086594,703.9508064226047,705.8802973318024,1575107
2016-07-05,711.6229858398438,714.8388418120057,702.2051219213694,710.1988322681875,2746347
2016-07-07,715.0225830078125,719.3869587672716,712.0823607538462,714.8388086019255,2515212
2016-07-08,714.3794555664062,721.2705757165645,711.5770779213577,718.468198071516,2174896
2016-07-11,724.9458618164062,729.4480828832934,718.0547414569347,724.9458618164062,4771555
2016-07-12,719.4788818359375,728.6211125601163,714.9767169322269,728.4373381379062,3402732
2016-07-13,715.3440551757812,730.320742029495,712.0822701864247,722.9702153695061,3546248
2016-07-14,706.156005859375,711.7608169508662,704.5940074869897,711.7608169508662,4148326
2016-07-15,707.8558349609375,711.8985915194437,702.0672495738604,709.3259180585624,5462554
2016-07-18,713.6444091796875,717.595306823262,708.3152875153256,711.4392283143962,3096502
2016-07-19,718.881591796875,723.1081225589644,714.4712305563454,716.6764111766101,3030866
2016-07-20,732.526123046875,733.490868719161,718.1006993105248,721.6381748823509,4592908
2016-07-21,729.7237548828125,740.5657736029178,726.7835321586947,735.0528770252286,3452258
2016-07-22,722.7405395507812,731.3774311445667,718.5140089887577,731.3774311445667,2552125
2016-07-25,738.7282104492188,739.6470266313695,723.1083353526557,724.0271515348064,3836740
2016-07-26,733.5827026367188,742.4033136340028,730.55056503133,741.4844976517825,2827707
2016-07-27,742.3115234375,744.2410147474047,727.0132134801038,732.3423354561057,2447955
2016-07-28,758.4367065429688,760.7796762138431,743.7815795834614,744.6085364461607,3981433
2016-07-29,762.5712280273438,771.6215417427848,753.9343365814881,758.0230783412821,3056996
2016-08-01,767.80859375,771.8054208186372,755.9099156296974,769.8759296986213,2052236
2016-08-02,761.6065063476562,778.6964593056999,759.7228889271669,770.8865243156132,2135409
2016-08-03,771.4376831054688,778.5585051849299,754.6233660564311,765.0978880634057,2105776
2016-08-04,779.661376953125,785.5418223234442,771.8973698264027,773.6431428182397,2609726
2016-08-05,773.55126953125,785.082399960435,769.094977956569,783.658246272064,1908271
2016-08-08,765.1900024414062,776.2617247323207,762.9848775486558,773.689050984071,3382787
2016-08-09,762.0199584960938,767.3950652597456,755.8179510550075,766.2924749430935,1896252
2016-08-10,751.2698974609375,765.373700115061,748.8809422999277,764.1792505745941,1315780
2016-08-11,742.633056640625,752.3265545462405,721.4543583539297,748.1918824090517,6662203
2016-08-12,735.55810546875,758.850123699843,726.3699458699147,750.4888648168575,8732728
2016-08-16,719.1572875976562,742.724884126164,717.7790636107233,742.724884126164,5115466
2016-08-17,721.2704467773438,726.5995675247802,710.0608821209686,715.527847678798,3550406
2016-08-18,724.7620849609375,729.9074884601408,721.7300032289517,725.8646754307725,1585900
2016-08-19,720.16796875,729.0804951556946,716.3089303384534,728.3913831564926,3217425
2016-08-22,707.5802612304688,721.2706436502591,702.8943215190424,720.5815315703385,5501620
2016-08-23,700.4593505859375,708.1314977837973,698.3001554320931,708.1314977837973,3756220
2016-08-24,707.212646484375,712.4039229432109,701.5619059714038,702.8942003121936,3806381
2016-08-25,702.848388671875,714.19574510327,700.1837995431657,711.1177335925923,2285008
2016-08-26,693.935791015625,706.247947972131,691.6387509924022,704.0427671178055,1978922
2016-08-29,697.6569213867188,700.5052844053259,685.9879479106557,696.3706127383797,2362413
2016-08-30,711.944580078125,713.9200569792761,699.1730708793109,701.7916741389016,1726397
2016-08-31,712.6795654296875,718.5140238821239,708.6826826718145,714.8387603328547,3405144
2016-09-01,707.5342407226562,715.6657958688616,704.9615671708926,712.6336582427742,1183855
2016-09-02,718.8355712890625,720.6272734461593,705.6505860264556,711.1634812297872,1867621
2016-09-06,719.111328125,724.9457869951489,715.114445080974,722.1893391358517,1556462
2016-09-07,715.9872436523438,720.8569563905904,713.5064296671785,719.4328030539431,1353192
2016-09-08,743.4032592773438,744.9672647653831,715.1133631470127,717.5973652571766,3663747
2016-09-09,733.6513061523438,753.0172235169459,730.569283824798,746.1172489581469,4003165
2016-09-12,724.083251953125,732.2252548702148,716.7692683673093,725.8772564027978,2621800
2016-09-14,717.459228515625,732.5012045720563,712.4452926489432,731.397197571711,3858523
2016-09-15,723.439208984375,729.1891869795841,719.5752686932975,721.2772397190279,1479337
2016-09-16,721.0933227539062,730.477299290075,718.7473426578981,726.8433014951695,2303954
2016-09-19,719.8974609375,726.5214488053093,718.103456034447,721.7834430552139,1283403
2016-09-20,716.4474487304688,723.6694005521591,714.8374544636587,722.1974282547903,2078649
2016-09-21,716.5393676757812,721.7373712039439,714.2393760530791,719.4373795812417,1572757
2016-09-22,723.8072509765625,725.7392211779928,720.633251800958,723.1632421920423,1730313
2016-09-23,717.643310546875,727.4872850399352,715.7573288157693,726.8892648107907,1768021
2016-09-26,704.8554077148438,721.5073234816176,703.4293680830347,718.5173345733418,2308824
2016-09-27,708.5353393554688,714.7453158393208,704.8553532909639,705.1773296107556,1556490
2016-09-28,703.61328125,711.8472607959326,702.3253198975101,704.9012987546175,2342694
2016-09-29,676.9794311523438,708.3973354381484,673.437466936006,707.4773388986183,5321213
2016-09-30,683.2815551757812,685.3975363394209,676.289546617141,680.7515642698304,2051308
2016-10-03,696.4833984375,700.1173961525559,689.9974337902983,689.9974337902983,1856097
2016-10-04,703.1534423828125,711.1574246278097,698.5074704381171,701.0374612760556,2557812
2016-10-05,698.6914672851562,707.0174257397574,696.7134520261997,707.0174257397574,1847125
2016-10-06,692.6654052734375,705.2233241328184,690.0893700849302,703.797340751265,1755184
2016-10-07,691.1014404296875,695.701423318394,688.8934261822544,695.5174127724188,1554398
2016-10-10,695.0114135742188,697.3573935754773,689.9974210839155,692.7114221706057,1365905
2016-10-13,680.5214233398438,693.5853848906074,676.2894057419774,689.2613901034499,2996697
2016-10-14,685.857421875,687.2374166876258,678.405472347674,681.6254602438008,1849542
2016-10-17,675.2315673828125,687.6055338285136,673.4375626453374,687.5135004702012,1510291
2016-10-18,684.0174560546875,685.6734386654151,676.6574834273338,677.0714931180494,1901132
2016-10-19,690.2274780273438,698.2774486141338,687.283477553747,688.5255067069921,2267328
2016-10-20,685.857421875,695.4254083700583,683.5114419239628,694.3673898861922,1360596
2016-10-21,687.9273681640625,689.0773637644704,681.3033822752866,687.2373708038176,1807639
2016-10-24,687.3753662109375,693.4013316941079,685.6273505049217,689.9053564342029,1014731
2016-10-25,687.6054077148438,698.2773446719021,686.5473892772161,689.1693568457644,1924646
2016-10-26,679.6015014648438,689.0774552397156,677.2094766071757,689.0774552397156,1206610
2016-10-27,687.1455078125,690.6414837883065,678.2215292398432,682.6375018488692,2686399
2016-10-28,683.9256591796875,691.8376093792822,682.591652558832,687.2376252743667,1900094
2016-11-01,675.0475463867188,689.0774953916897,673.5295294433578,689.0774953916897,2566651
2016-11-02,656.923583984375,674.1735208379253,656.0495759533675,674.1735208379253,3286334
2016-11-03,647.3555297851562,659.6374600320144,644.3655412982608,656.8774706594954,4374269
2016-11-04,599.3778076171875,625.5057345083239,595.3297999629083,625.5057345083239,17908933
2016-11-07,602.5057983398438,622.8377008246689,600.757782331623,621.917704220792,6663505
2016-11-08,584.56591796875,610.0037926986064,581.7138945448959,607.1978140308619,9896681
2016-11-09,607.8876953125,615.6156884742604,526.1460276810094,551.9979072077185,14963330
2016-11-10,612.9016723632812,638.1095424772276,610.9696460445958,625.5976126843915,9357587
2016-11-11,632.9576416015625,651.3575730434684,625.5976690248001,634.797634745753,13184334
2016-11-15,627.8516845703125,649.1035833551924,620.675722393089,642.1116317265411,5816519
2016-11-16,614.005859375,639.1677482710517,607.1978608980124,635.7177604250403,4722902
2016-11-17,615.7077026367188,626.8396386396743,607.1977343895919,615.2477043530903,3756250
2016-11-18,633.7396850585938,637.0976953723149,609.0837854789453,617.7777652599415,6150792
2016-11-21,635.1195068359375,641.3294826782686,621.9635692448313,636.6375233915796,5090705
2016-11-22,634.70556640625,643.445532586104,630.1975613894747,643.0775115492596,3359143
2016-11-23,645.1935424804688,648.5055636141532,635.76357823473,640.3175721984641,4496512
2016-11-24,627.8977661132812,643.5377104706816,625.5977742960165,643.5377104706816,3783616
2016-11-25,657.0155639648438,659.6375316927271,630.2896190491707,634.3376263628107,4410579
2016-11-28,657.9356689453125,662.5816410956382,653.2436520378194,656.5556738817221,2607872
2016-11-29,649.9776000976562,663.7775491443157,645.8376153836584,662.3055770401932,3674024
2016-11-30,653.0136108398438,661.9375895739088,649.7936225653356,654.0256408459728,4359468
2016-12-01,663.777587890625,666.5375778610642,650.4376363668356,653.0136157754843,2796906
2016-12-02,662.719482421875,672.4714793973314,658.8094971428418,661.7534972892462,3163480
2016-12-05,656.049560546875,666.997542673684,653.5195698677679,664.2375528419309,2946490
2016-12-06,649.6556396484375,663.9615759465335,647.8156463971804,659.2235708636915,2939600
2016-12-07,610.8778076171875,643.9976887530592,607.1978208243129,643.9976887530592,12922300
2016-12-08,621.6416625976562,625.229615350557,606.1396874744729,610.877692034691,6865033
2016-12-09,619.1577758789062,628.1737322615734,617.5477816622821,623.7577593549754,3298719
2016-12-12,622.2857666015625,627.3457482585316,616.3977654853243,619.3417660434434,2155130
2016-12-13,629.5997314453125,630.8417607057859,613.2238010968272,621.917781311567,4508196
2016-12-14,624.1257934570312,637.2357466361225,620.9977821674786,631.0717574197351,3202343
2016-12-15,597.9517211914062,619.7096041715301,593.39772740185,618.9736182206823,9539189
2016-12-16,595.5596923828125,599.745721242939,582.9097409205426,598.7796800277539,10780836
2016-12-19,581.6678466796875,592.4778066614768,579.6898315413142,592.4778066614768,4214766
2016-12-20,577.6658935546875,586.9578368496024,572.3298682979816,584.1978470211559,3984283
2016-12-21,565.2918090820312,583.1857506049353,564.0037916386891,581.4377349535603,7404147
2016-12-22,560.416015625,574.9979409465474,559.3579969528013,566.9479697732957,5479188
2016-12-23,573.6178588867188,579.1378382825814,562.3019123556273,564.8778915099364,6105681
2016-12-26,562.3480834960938,574.9060631589533,561.1980874153246,574.5840305650465,3005547
2016-12-27,571.4098510742188,572.421880999421,563.5898801757352,564.8778978433982,2289086
2016-12-28,571.639892578125,578.3559130044383,569.5239115262809,574.0779061468156,2516753
2016-12-29,565.52197265625,574.9519386634319,562.8999484166268,571.7779388744887,4788982
2016-12-30,579.5978393554688,581.4378324962797,567.315907601409,569.4778770810082,3523510
2017-01-02,583.3237915039062,589.1197584411736,576.8378271657228,582.3578063730504,2266225
2017-01-03,585.2097778320312,590.5917912933365,581.2997925290211,586.0377971805806,2821892
2017-01-04,586.3599243164062,592.2939147681636,584.0139437616594,586.9579446832904,2500456
2017-01-05,591.9718627929688,596.0658591651379,590.1778580734632,594.4098202535082,2589560
2017-01-06,589.48779296875,597.7677619687013,588.2918086769615,596.2497451911901,1864378
2017-01-09,581.48388671875,595.1458710223994,580.5179014412332,589.8098453901335,1827405
2017-01-10,587.4638061523438,588.7058352292121,576.929834058973,584.1978295169673,2559697
2017-01-11,596.341796875,597.5837698023289,588.153804817977,588.7978136570915,2784843
2017-01-12,593.1677856445312,595.145800721338,578.677839736968,578.677839736968,6269913
2017-01-13,600.7576904296875,604.8056973283498,591.0517389739979,595.2377116508543,3524996
2017-01-16,592.017822265625,602.5058061465702,590.8218378955158,598.9177968841054,1349694
2017-01-17,597.7218017578125,600.4817915555378,592.8918196117932,593.3978065109488,3016496
2017-01-18,597.9517211914062,601.6776956911782,592.9377291635541,597.0777133082181,4013631
2017-01-19,591.9718627929688,601.4018285688893,589.8098369481811,595.237839709323,2089653
2017-01-20,590.2237548828125,595.6057682043031,588.797771510362,591.4197391257667,3671360
2017-01-23,582.9558715820312,593.6278097458206,581.897853024768,588.7978275665636,2955807
2017-01-24,590.0858154296875,592.9377823018608,585.1178115500131,585.1178115500131,2187797
2017-01-25,584.9799194335938,594.9619180058357,583.4619584655658,592.4779155147082,3068071
2017-01-27,589.2578125,591.5578039617486,583.0938241520867,587.2338087832342,2362371
2017-01-30,593.1677856445312,602.5057732458146,587.8778053925637,588.8437905559745,2406083
2017-01-31,580.9778442382812,597.0777844982495,579.5978493588555,592.937799859972,1926978
2017-02-01,575.5038452148438,586.4518268982997,568.92590340683,580.5178377699077,3507275
2017-02-02,590.0858154296875,593.1217928440957,570.3978666053587,576.101856501839,3819377
2017-02-03,595.4677734375,597.8137534349846,589.0277975177434,592.9377828975956,2048060
2017-02-06,621.1355590820312,623.1135175461842,593.3976466276574,597.997628384461,5835962
2017-02-07,616.0297241210938,634.383668213394,613.821765889144,620.9977284092229,4274151
2017-02-08,609.2218627929688,622.8378035455139,606.4618725261496,615.155853097059,2959209
2017-02-09,603.0576782226562,615.4776304057316,601.0796633770932,611.7976445737092,3295494
2017-02-10,602.6436767578125,609.1296406442742,598.0896829985085,603.0576863999544,2814314
2017-02-13,602.32177734375,606.6917611363853,596.1577889742374,603.9777599715846,1885766
2017-02-14,597.3538208007812,609.8197643278196,589.6258825390971,606.2777996435651,3393607
2017-02-15,573.2040405273438,599.6079620144923,571.7780566045369,598.1819780916854,10352763
2017-02-16,597.3538208007812,599.8378230160918,573.571929573039,574.0779165061983,6158072
2017-02-17,621.4576416015625,623.7116442782119,597.1697113120185,601.2177184109861,6165104
2017-02-20,625.275634765625,631.485611052033,618.6976374236151,623.7576181014291,4597889
2017-02-21,619.341796875,630.1977468308547,616.489773380538,627.1617689159668,2972142
2017-02-22,616.7196655273438,621.3656930317912,609.7277142003097,620.0776753994851,2662258
2017-02-23,620.5836181640625,626.7935944421928,613.6836445216954,619.9856541396682,4522397
2017-02-27,620.4916381835938,630.6575880738329,617.4096162792641,620.1696057237885,3477074
2017-02-28,624.6776733398438,627.7136508016429,620.9976870462364,620.9976870462364,2711558
2017-03-01,639.0757446289062,641.605735611361,624.6777734860796,626.6097441390966,4972108
2017-03-02,622.0557250976562,645.1936059539091,619.0657361402214,643.9976216013624,4783045
2017-03-03,631.5316162109375,633.3716092329507,617.409636075707,618.2376553964654,2495214
2017-03-06,628.3577270507812,629.7377220589456,621.08973088026,629.2777237228908,2858145
2017-03-07,625.275634765625,630.0595715756729,621.2276277625222,628.9095759670788,2152337
2017-03-08,625.9657592773438,633.7396862487813,619.1577614307702,620.9977547782613,3480865
2017-03-09,630.335693359375,631.1176680090274,622.0096792022699,625.919664754804,2408830
2017-03-10,628.3117065429688,635.8096453486437,625.5977052676301,625.6436938684723,1987748
2017-03-14,651.5414428710938,670.7233447955991,622.9295219671335,638.0174849517144,9857280
2017-03-15,649.3795166015625,660.0515098495797,647.9075446407957,655.9575141340254,3046871
2017-03-16,653.9335327148438,661.9375138838238,650.5295342691703,654.1175432542026,3087300
2017-03-17,650.8974609375,659.0854514581997,645.8374806757951,657.7974340216431,3067000
2017-03-20,650.0234985351562,654.1174940815637,648.1375169908039,652.2775011305606,1418664
2017-03-21,642.20361328125,649.4256202587097,629.4156942747129,647.6776042636211,3691911
2017-03-22,645.3316040039062,646.7575874542106,635.5796066895608,638.4776183402876,2414239
2017-03-23,646.8956909179688,648.597662322782,643.3076813889436,647.6776656386361,1294418
2017-03-24,647.5856323242188,652.8756127997328,644.1816336573737,647.2176112215892,1357525
2017-03-27,635.9017333984375,647.0796596671365,634.3377277703157,644.9176898723587,1859318
2017-03-28,642.7096557617188,646.3436538644332,638.2017057380153,639.2136796213399,1626424
2017-03-29,632.6356201171875,645.2855720807949,630.1976069142582,644.917551017365,5152744
2017-03-30,632.0836791992188,638.5236556681912,630.3817078789885,634.6136699548865,2558208
2017-03-31,633.095703125,638.5236495483992,629.8296701681843,630.3817018372314,2898457
2017-04-03,637.005615234375,638.2935766757981,630.2895956921517,633.6476054632633,1347390
2017-04-05,635.4415893554688,640.9615683170299,631.57759285195,638.9375648006982,1977427
2017-04-06,631.9457397460938,637.5117084102292,628.4957522081412,637.5117084102292,2015425
2017-04-07,612.6718139648438,630.1057626707842,609.2218263377636,630.1057626707842,6076717
2017-04-10,614.3278198242188,616.3058352654166,608.3018524401233,613.6378222729373,2138613
2017-04-11,616.7656860351562,619.1576545129869,612.8096560994754,614.603660533914,1344759
2017-04-12,628.587646484375,634.337624955692,610.3257373203255,618.9276826525625,2653626
2017-04-13,637.3275756835938,643.8595283759045,626.9776150535823,633.4175905567005,2918733
2017-04-17,622.8836669921875,628.3576578185447,616.6736901396616,627.4376612478001,2411262
2017-04-18,611.9357299804688,625.1376580614577,610.8317228859158,623.7116746340548,1734258
2017-04-19,610.2797241210938,621.9177036095531,608.4857756670061,615.4317387890228,2241129
2017-04-20,603.471923828125,614.2818864365904,602.6439042312976,612.7178806159995,2071407
2017-04-21,588.4297485351562,606.6917130492473,585.6697589901469,606.6917130492473,6091210
2017-04-24,591.4197387695312,593.6277528722176,581.483787611705,584.197788568552,4428981
2017-04-25,591.1437377929688,597.0777264278005,588.7057807677079,593.6277395647738,1825996
2017-04-26,591.3738403320312,594.7778391959083,584.2898548373984,591.5578508939969,1915462
2017-04-27,586.0379028320312,594.3178732017146,582.1279168241252,593.397876493972,2432744
2017-04-28,590.5917358398438,592.6617278647229,586.2677412685596,586.2677412685596,1903299
2017-05-02,582.1738891601562,592.7078623998642,577.2979179758087,591.0058909989593,2415773
