Date,Close,High,Low,Open,Volume
,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
2016-05-30,847.983642578125,853.3152625354494,836.0373933508438,838.175742205231,3487939
2016-05-31,840.2570190429688,847.9836313797966,836.6361304227536,847.4703963380518,3809605
2016-06-01,835.4102783203125,846.301607090956,833.15785946041,838.2613931933186,2486295
2016-06-02,842.3667602539062,845.4745178629879,822.0667010723552,832.5303568593806,3103587
2016-06-03,832.8726196289062,847.3278786457975,830.2495923110375,842.2243457953035,2250340
2016-06-06,837.206298828125,840.1429783897269,833.1291839926982,834.1270974859077,1901931
2016-06-07,848.4398193359375,855.3395444059366,833.27179460142,841.0838679305767,3348535
2016-06-08,861.72607421875,863.7218490583546,849.7228164125937,852.6024351412485,3325263
2016-06-09,850.464111328125,863.1516828977901,847.983657935583,861.7831082827271,1813729
2016-06-10,848.3258056640625,858.1907154328873,841.8252455800534,845.2466039833816,2152996
2016-06-13,836.0374145507812,840.4566341580542,829.8504548948152,838.2327721754125,2209357
2016-06-14,832.8440551757812,840.0859363401939,829.7362973949862,837.092248185145,1689316
2016-06-15,863.2088012695312,865.0334980470342,834.526418100387,834.8115139204243,2960616
2016-06-16,852.0324096679688,860.4717370001647,842.794699156216,860.4717370001647,2447025
2016-06-17,844.07763671875,856.9647920326362,839.8865038755029,852.2033631644313,2653944
2016-06-20,859.359619140625,861.041793810273,832.7015202505589,834.4692079891934,2975367
2016-06-21,852.3744506835938,861.5550995801385,849.9225014258302,861.0419166814263,1195078
2016-06-22,850.52099609375,857.050111458575,844.0489416420003,853.0585100378805,1813926
2016-06-23,854.5411987304688,859.8728186116924,840.171505075248,847.9836304744687,2053992
2016-06-24,815.7659301757812,837.0924124731167,798.8872244514531,825.9729971434926,6840802
2016-06-27,836.3795166015625,837.8906130121668,814.2832620126022,814.8250014305619,2560092
2016-06-28,840.5421142578125,850.492535661093,837.0922519956321,837.4914173788927,2342134
2016-06-29,845.759765625,851.3479772493475,842.3669116661208,847.4704447837098,2000545
2016-06-30,853.3438720703125,858.1337532121963,846.7292419850797,848.6109996500302,3960568
2016-07-01,879.6597290039062,880.9997470600929,855.7387256747397,858.0766572864821,3497923
2016-07-04,894.1719970703125,899.2470257154523,882.909956587202,883.8509136326286,2718052
2016-07-05,898.7337646484375,902.0981142713352,884.9913225695301,893.1455529866192,2636760
2016-07-07,886.4168090820312,902.0694582099056,884.2214517710397,898.6766047988588,2084571
2016-07-08,873.9574584960938,887.357795838287,867.9130727850061,886.6734824171353,1915600
2016-07-11,889.4391479492188,895.9397078908629,886.4454594118696,888.412677803757,1815517
2016-07-12,894.1149291992188,896.2532779581362,882.1116717932659,894.0008073635988,2383048
2016-07-13,884.6492309570312,895.1413403817704,879.9162546790336,894.1719834048251,2036055
2016-07-14,892.0906372070312,895.7971433564715,879.8592400019743,888.9544270261604,1909636
2016-07-15,904.29345703125,909.5111119434689,887.9279877496285,893.0315208172333,2428458
2016-07-18,897.7644653320312,914.4435883133382,892.404392607119,905.5195308137619,1855422
2016-07-19,896.85205078125,902.9534452536783,890.4655083126514,896.3958766343193,1926168
2016-07-20,895.7401123046875,904.3791259925275,894.4285985153116,896.9661130144121,1790911
2016-07-21,888.1561889648438,898.1066121580475,884.9913696845792,898.1066121580475,1678212
2016-07-22,897.5362548828125,899.7601166296676,885.3048586577745,889.6100603765442,1877206
2016-07-25,904.322021484375,905.9755874172051,891.2637892819746,896.395826456343,2209774
2016-07-26,908.19970703125,911.2219002499926,901.5850245370789,905.8047141809643,1729183
2016-07-27,913.5881958007812,920.9155910384169,904.7497563059843,910.2523505152612,2467012
2016-07-28,899.3894653320312,916.1255939417915,890.3513920603482,914.6430542317037,2811580
2016-07-29,888.8973388671875,908.6272619971102,883.8509189610925,906.659939232262,4228011
2016-08-01,851.7471313476562,904.3790713420215,849.6372867858818,889.0114634766453,9155449
2016-08-02,857.2498779296875,863.208750881742,849.7799084697987,853.0586929291019,2410914
2016-08-03,843.1366577148438,865.1188932478017,838.5178035447602,859.9012909881473,2619658
2016-08-04,837.7481689453125,853.0587171830741,832.7586529064141,853.0587171830741,2254336
2016-08-05,862.29638671875,864.8909098788091,842.7946020678779,844.1346723925501,2805628
2016-08-08,859.4166259765625,869.3956043415632,853.6858408108983,866.7440205336209,1403923
2016-08-09,855.8812866210938,861.0418282618341,848.154674132935,860.9847673411125,1865400
2016-08-10,845.759765625,857.6205023018069,841.8537288008217,856.1094058586656,1683261
2016-08-11,840.9129028320312,843.3648520079612,834.155699058375,841.112433348147,2240371
2016-08-12,850.7206420898438,858.5897758965173,843.0796475408985,843.3647433043891,1659132
2016-08-16,858.96044921875,862.5528855955464,839.3731535921136,851.889646095653,2610843
2016-08-17,856.7650756835938,863.4652176392775,850.2074555061337,857.4778411920513,1384653
2016-08-18,855.5239868164062,865.1061714556591,854.3118193468886,860.661416473587,1780732
2016-08-19,862.59521484375,864.1248913219085,854.1098306888852,858.9297516947227,1392250
2016-08-22,861.6138916015625,868.1655787065235,853.7346175884544,862.9704390457418,1837995
2016-08-23,852.6668090820312,862.7973429980296,844.6143523761807,861.6139773276764,1273489
2016-08-24,850.5598754882812,859.1895875919247,845.6822442935166,851.425732182992,1230627
2016-08-25,839.678955078125,856.2167967678548,837.2834217517566,852.060695212877,2616154
2016-08-26,823.8336181640625,842.738134435572,819.908409013952,839.8808185091505,2788650
2016-08-29,842.4784545898438,844.9316972904979,819.2157990739768,826.6044348633493,2094229
2016-08-30,851.80078125,853.0418563580405,841.5259751807378,847.3849341252492,2598309
2016-08-31,873.331787109375,876.2179579413689,848.7125855561538,851.4255745117366,4152240
2016-09-01,869.9549560546875,875.9870971690938,867.0398774344544,873.3606726355849,1905766
2016-09-02,868.7716064453125,873.0720345087482,858.2370532795699,869.9549719575947,1755505
2016-09-06,875.3233642578125,879.8546842534244,867.6749286107636,872.8989762051588,1960860
2016-09-07,876.3911743164062,889.78304344045,871.6289631899257,878.9598891825032,2648263
2016-09-08,888.6574096679688,892.3805291446158,878.0650422734572,880.6049020612168,1692184
2016-09-09,876.0736083984375,889.5810016961985,871.6289064882964,888.9459838831069,2262933
2016-09-12,844.6142578125,861.007823519323,842.709362724421,858.9297465418382,1953571
2016-09-14,851.5988159179688,855.4663157548523,840.5158620728695,844.6142534785453,1718754
2016-09-15,848.6838989257812,852.6091089465236,841.1220801703894,851.4835057982915,1126282
2016-09-16,850.38671875,865.279411136154,847.673676532615,852.6379249438986,2112271
2016-09-19,854.1963500976562,860.0841641279756,845.0760013912948,852.0028538617152,942540
2016-09-20,851.9740600585938,856.8228359961804,847.7024866364329,853.1573727781415,1097205
2016-09-21,849.751708984375,858.8720583458385,846.403701864421,854.3118836651067,1337071
2016-09-22,865.8277587890625,868.1655822154017,852.5801631700649,860.0842185897276,1952950
2016-09-23,864.1248779296875,875.9582689574478,860.4305599974563,868.7427621330536,3121780
2016-09-26,846.0574340820312,872.7546636419967,843.6907556740721,861.2387805648659,2122144
2016-09-27,829.1442260742188,852.176042427647,826.2869099772951,848.568289121773,2819209
2016-09-28,840.4004516601562,846.8078120725858,830.327680717669,832.3768501473381,2393218
2016-09-29,829.8369140625,847.9621385502912,819.9372737082106,843.6906184518728,3040345
2016-09-30,827.2682495117188,831.5397698692598,814.7710388263056,828.3361428130269,3497865
2016-10-03,848.9435424804688,851.2813658728184,828.4515853065981,830.0967339876534,2181718
2016-10-04,836.5040283203125,854.0520516429153,833.1560741764656,852.4646655145397,2289637
2016-10-05,839.2747802734375,843.8638096208163,831.8861444346971,842.7670614657387,2059848
2016-10-06,839.5923461914062,847.0675470572252,834.6858075766133,845.0760873389778,1627375
2016-10-07,841.0065307617188,842.7093891735519,831.7996168185765,838.7264698306739,1098751
2016-10-10,836.9947509765625,845.8842087594203,835.2918925761247,843.3154937382646,875911
2016-10-13,830.2987670898438,835.5516163538233,826.2003756729771,830.5873683396989,2659995
2016-10-14,851.339111328125,852.8110781812879,830.4142249744368,833.5313405777868,2632323
2016-10-17,835.8114624023438,852.5802486870499,831.7996878755663,851.3680281673004,2140920
2016-10-18,859.0741577148438,861.1810368912351,837.6008696703956,841.4395150627341,1983013
2016-10-19,860.6903686523438,866.4339091176952,852.0318021150173,859.0741275609677,2146896
2016-10-20,867.963623046875,870.1859744610708,855.7838668384111,863.5477222141251,1502340
2016-10-21,872.11962890625,873.9956691468257,861.8736768027516,868.1655645438772,1670799
2016-10-24,861.6138916015625,877.4013473161175,858.2370825306705,875.467597363647,1517035
2016-10-25,856.6785278320312,865.4813678964211,853.5614124119802,862.9704155041575,838206
2016-10-26,855.6395263671875,859.5070263339031,848.8569475810349,854.1387046958099,867619
2016-10-27,851.5988159179688,855.9858085727114,841.093117418696,854.167530862512,2440678
2016-10-28,854.7159423828125,857.1403303102187,844.4987921532471,849.1167292839854,1212981
2016-11-01,844.58544921875,854.917966448297,842.7671185519622,854.8891116064315,947158
2016-11-02,836.2153930664062,839.8808559954765,829.2019761296436,835.7247551126657,1493443
2016-11-03,833.646728515625,846.6057227469045,832.3767984489174,832.4634158180116,1411942
2016-11-04,819.5620727539062,827.9897466286026,806.3433330545007,823.6604639137822,18639006
2016-11-07,806.9783325195312,826.4312507289146,803.7169429248743,822.5637509587497,2158653
2016-11-08,806.5166625976562,811.5963305841595,798.8971341940519,811.3077292995613,1881726
2016-11-09,802.6201782226562,813.38567557075,747.5805768515598,761.9537746432541,4757398
2016-11-10,815.117431640625,823.7182351889379,808.450325191692,808.450325191692,2766432
2016-11-11,801.667724609375,813.3279336540685,800.0514836480997,806.3433713022393,2518285
2016-11-15,790.9888305664062,812.4620629065921,786.9192941228478,796.0107880967229,3958053
2016-11-16,794.0194091796875,801.3791907629685,779.8482465580598,800.8019353758319,3299710
2016-11-17,791.3929443359375,798.8970525983468,785.0433467894027,795.549045509082,1377642
2016-11-18,791.075439453125,797.9445294047896,785.6205008491135,791.9701508517485,1654947
2016-11-21,778.0587768554688,795.8377461513026,773.4986019498652,795.8377461513026,1962840
2016-11-22,767.4664306640625,785.0433625399667,753.0066672140213,784.0331788552323,3084870
2016-11-23,783.4559936523438,799.4743427499261,778.1165791849493,783.3117194328138,7493139
2016-11-24,779.0689086914062,788.4490043074479,773.4985504332594,781.5221514592465,4315369
2016-11-25,791.2197265625,793.817296283879,771.4204975706895,783.7733811669568,3065824
2016-11-28,783.2827758789062,792.0856161812526,779.2709489240403,791.0754853681467,1777818
2016-11-29,780.6852416992188,790.6425931679514,778.7225839692712,783.3116664895394,1741327
2016-11-30,798.175537109375,803.0820759439797,779.2710170884978,787.9295839450367,4335631
2016-12-01,801.4080810546875,809.5760099717209,792.4320579771535,800.2824779205233,2151997
2016-12-02,786.1112060546875,796.3571579157901,784.4660574221209,795.4335916612854,1217827
2016-12-05,782.8209228515625,787.8140256702471,778.7514391516652,785.1587462170027,1062822
2016-12-06,786.2843017578125,793.1245895535179,783.7733495038658,783.9753862194349,1771909
2016-12-07,781.4644165039062,793.7595904813487,779.2709202192775,789.6611991555345,1557765
2016-12-08,789.05517578125,794.1348964498716,786.0823871103044,788.0161372037867,1388842
2016-12-09,786.3131713867188,792.7204777552184,783.3115284844163,792.4895862125558,1211254
2016-12-12,787.9006958007812,793.6441833874278,782.7921204322611,785.0433794284291,1636279
2016-12-13,794.1060791015625,795.9532119063135,788.0450821024982,788.506865303686,2168125
2016-12-14,785.0145263671875,797.6848671750384,783.3693775911672,797.6848671750384,1360938
2016-12-15,783.2249755859375,789.1416973668755,778.6936560226818,779.1265843067656,900523
2016-12-16,785.3897094726562,787.6409685235537,780.4543158835049,782.9076116806073,1577425
2016-12-19,776.3558959960938,784.4660612979555,774.393238424037,783.6002047181565,1148169
2016-12-20,782.44580078125,785.7360454415468,775.8941134545828,776.3848043052366,1177779
2016-12-21,774.6530151367188,785.360749866424,773.498504498784,784.0042553569253,950224
2016-12-22,758.8655395507812,775.8074515769508,757.3647180409204,773.9314114777026,1357563
2016-12-23,772.026611328125,774.6530359011387,751.8521107868801,759.5005457893744,2136648
2016-12-26,772.11328125,776.3848550430624,761.001471267035,770.9588232712124,1198728
2016-12-27,782.50341796875,784.7546238260876,767.2066015310717,773.4984888440216,1222356
2016-12-28,779.2420654296875,786.9193024263805,776.9619517784954,783.3116019161876,1294264
2016-12-29,773.036865234375,781.5800130150195,767.9571971643512,774.393359996299,2010627
2016-12-30,778.75146484375,782.4457828977032,775.8075311978946,776.3847865602197,1280979
2017-01-02,784.8125,790.2385315616192,778.7803582051139,782.7632777133877,1476811
2017-01-03,789.199462890625,793.7019279332368,780.540896596254,785.0433616388658,1363398
2017-01-04,794.62548828125,797.36738520312,791.104352107352,793.7019219761675,2144739
2017-01-05,803.6881103515625,805.2466416691254,795.4336177736432,797.8868605355905,2781498
2017-01-06,802.90869140625,810.2684713769112,800.9749417731325,805.2465144370558,1462912
2017-01-09,796.9633178710938,806.9495239528741,794.6832040842032,803.5149522757384,819484
2017-01-10,800.91748046875,805.2467641469594,795.173939460065,796.7325238623813,1359729
2017-01-11,815.26171875,818.4365439777754,805.2466579216145,806.9783711644567,1514451
2017-01-12,836.6195678710938,839.4768842712458,816.2142267358148,816.7337195912256,2707455
2017-01-13,830.5008544921875,842.7671218033067,826.7199189346977,842.7671218033067,1400770
2017-01-16,832.838623046875,836.9947772348637,826.7776265117031,828.3362107560469,1052802
2017-01-17,834.54150390625,842.7382874392874,831.2224042828252,831.2224042828252,1423840
2017-01-18,838.4088745117188,847.9621512603926,834.6857019708058,834.6857019708058,1538178
2017-01-19,836.67724609375,844.498810559197,834.1373859012567,838.7264682915052,1019914
2017-01-20,816.6471557617188,839.2459934022188,814.4825141161652,836.6772782698024,2177485
2017-01-23,804.40966796875,815.6369493712815,797.6848516333483,815.0596939992819,3534069
2017-01-24,819.5620727539062,821.9864605046678,806.9782980425202,807.1226250822441,1879687
2017-01-25,836.8504638671875,839.3037067937515,819.9085492725454,822.4483567262353,2294773
2017-01-27,831.1646728515625,848.6838425622072,827.3837373011199,837.6008351835785,1871125
2017-01-30,832.838623046875,846.8078016282909,830.0679240518102,832.9540952621838,2601585
2017-01-31,834.8301391601562,839.8809520116818,823.7182769000257,831.2223854960974,1894153
2017-02-01,860.228515625,862.8837950547615,834.858928300414,835.8113494030962,3577633
2017-02-02,852.2914428710938,862.3931201947602,848.7125973314896,861.0077708596276,2257914
2017-02-03,854.7159423828125,858.9297532033409,841.0353657290401,852.2915016077129,1650459
2017-02-06,856.5053100585938,865.8565502315566,853.9654500851973,857.197984729241,1526715
2017-02-07,866.0299072265625,868.6274774024984,849.7806662047215,854.4274059683021,2499546
2017-02-08,869.8106689453125,872.2062020280379,859.6512812621506,868.6273562480259,1689792
2017-02-09,860.48828125,872.1196357064155,852.2337886834125,870.4744870221007,1529256
2017-02-10,866.9823608398438,870.5612601002861,861.3831467608452,863.1148602760941,1300986
2017-02-13,865.9432373046875,871.0518128131478,855.2066462708775,869.0603530353013,930046
2017-02-14,861.5849609375,869.8683605337445,857.7752238968171,868.7427047614832,926545
2017-02-15,854.3118896484375,869.1468716732952,852.0894855506742,861.6428161372381,1952469
2017-02-16,848.6838989257812,857.1981389186695,843.3732864668536,856.5631738111055,2071947
2017-02-17,853.1573486328125,857.1980303649082,845.6532933630966,849.1455745885946,1028691
2017-02-20,855.8414916992188,861.2386677281282,851.4544464155243,855.9569110540136,1105371
2017-02-21,856.2167358398438,860.1419983683512,852.0029248979313,852.0029248979313,970615
2017-02-22,852.5513916015625,859.3627729651562,850.1558054120189,856.0436732379494,1291317
2017-02-23,858.1216430664062,869.3200697441425,847.5004717666827,854.3119055450692,2175397
2017-02-27,846.1439819335938,865.8566480987965,842.8248823984469,862.7972949885403,1553899
2017-02-28,848.0777587890625,858.9009672325526,846.3171905952811,849.6939999210316,1773558
2017-03-01,852.0894775390625,857.1114882069477,849.2033064252307,849.6939444165664,1219411
2017-03-02,850.819580078125,863.1724640246016,848.539466373572,855.4951740005474,1920216
2017-03-03,848.7415161132812,853.359400425986,842.7670843540742,849.3187714702544,1205019
2017-03-06,857.54443359375,859.5070384458705,847.3850455396049,847.3850455396049,821986
2017-03-07,858.0062255859375,860.9789613123856,853.9943984681643,856.6208232451997,991566
2017-03-08,852.1760864257812,862.6817851119722,847.8756582149373,856.8516804127796,1424362
2017-03-09,852.5223388671875,855.9280553934053,845.6532489850996,850.2134232966075,1111050
2017-03-10,861.0079345703125,864.4135988786502,854.3408273259732,854.831465369494,1836264
2017-03-14,899.3941650390625,905.5129773093831,875.6697232155958,875.6697232155958,7224810
2017-03-15,894.0835571289062,900.4909174885764,889.0616519678398,898.7592041857138,2408866
2017-03-16,906.8693237304688,909.1493844775332,899.3363082704267,899.9136164384438,2396146
2017-03-17,896.1904907226562,907.9372652226392,891.3417146047963,906.8694246750919,1927983
2017-03-20,887.5896606445312,897.835666579454,886.2043110969906,897.0275195862065,1442107
2017-03-21,894.1701049804688,903.1461802850253,890.677823597846,894.7185583594351,2415213
2017-03-22,883.0870971679688,895.7285813823806,880.5183824127965,887.7049282033746,3371401
2017-03-23,891.1973876953125,899.5672996144833,876.8529912367854,887.214362770613,2511771
2017-03-24,895.4111938476562,899.3364036075276,889.8119804747619,893.5640611831031,1347655
2017-03-27,891.1973876953125,897.6046419925019,887.791670968753,894.6608141026088,1583550
2017-03-28,891.3992919921875,899.2208555506496,889.5810144297732,893.5639333034846,2628958
2017-03-29,898.4994506835938,904.877956526177,894.7186206230276,897.0275365793349,2280357
2017-03-30,899.0191040039062,906.2633612877783,896.01746023022,902.222731694333,2288326
2017-03-31,909.0916748046875,919.9148817628114,895.9305917263805,895.9305917263805,3543100
2017-04-03,958.7920532226562,961.6781718559573,910.0731319424292,913.1324853387853,6576885
2017-04-05,979.255126953125,981.2754945965349,951.2013471842769,958.7920739981287,5179798
2017-04-06,971.6065063476562,982.6606580582836,963.4097236416194,972.645597665409,2740816
2017-04-07,972.9342651367188,992.8201141573861,964.6220620543168,966.8732683085553,4096639
2017-04-10,966.3250122070312,986.5572269608738,959.9465058024502,974.3775224632022,2406430
2017-04-11,984.132568359375,986.4992993838584,964.5642307771205,966.3247987779611,1974126
2017-04-12,982.9202880859375,987.9422982253566,967.6235246598438,978.4178764195029,2135064
2017-04-13,968.9222412109375,978.1291534560581,965.4011056719061,978.1291534560581,1975483
2017-04-17,970.5387573242188,975.3009689836159,964.5066155092894,969.7594651863295,1135260
2017-04-18,963.698486328125,980.69811098627,960.0619305446677,972.0683990159179,1839489
2017-04-19,964.304443359375,966.8731582930088,959.2825385475516,963.9870401192111,1158162
2017-04-20,970.4520874023438,973.569149919983,960.0618085466243,966.2382239032,1044189
2017-04-21,974.0888061523438,982.2855901156597,969.7595225694444,978.418089735243,2415931
2017-04-24,1000.1799926757812,1002.3157797632259,976.109237792158,977.2636430264367,3238530
2017-04-25,1007.9149780273438,1010.1661844635839,1002.0849251696243,1004.3938412971263,2879794
2017-04-26,1010.9161987304688,1018.2471232743227,1004.393420916849,1007.8568465062174,2885722
2017-04-27,1019.8351440429688,1024.020048555373,1006.7029107235719,1008.9252626525969,2126127
2017-04-28,1010.0505981445312,1019.2575119826371,1004.5090946589955,1017.6990334899283,1637739
2017-05-02,999.8048095703125,1019.9793153871184,995.7353248685791,1010.2239460682288,1861141
