Date,Close,High,Low,Open,Volume
,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
2018-06-18,435.2066650390625,442.9913501128581,433.1366552323264,438.8920093569199,935440
2018-06-19,435.1976013183594,452.41166082592497,429.84945042184137,452.41166082592497,1347840
2018-06-20,440.025390625,441.1497618565398,436.181694678933,437.3083304494763,1185720
2018-06-21,445.6970520019531,448.5724919097966,439.45982099662115,441.1565683188511,875440
2018-06-22,446.63134765625,448.527180900045,441.6067226258922,445.22644986053064,720080
2018-06-25,447.71051025390625,452.37543290419114,445.28982856630404,445.68347171750173,1040160
2018-06-26,456.2892761230469,460.61032026434344,446.2467914158977,449.28961377189825,2726400
2018-06-27,452.43646240234375,461.42469256654607,450.3302481203461,457.397762859621,1648480
2018-06-28,442.17230224609375,456.76432756964095,440.0027359809472,453.7328005062898,1458600
2018-06-29,443.87359619140625,447.85076168268665,442.3759351022306,447.85076168268665,1267380
2018-07-02,441.83984375,447.488875146554,440.26300636387975,447.488875146554,718100
2018-07-03,442.7220764160156,445.17669849684086,440.14301516126295,444.500264159029,1114720
2018-07-04,446.2536926269531,447.4889160858981,442.14982230702816,443.68819028191035,507700
2018-07-05,450.5226135253906,452.01121654925817,447.49108615698793,449.0566282756089,338200
2018-07-06,449.8891906738281,455.1694610187439,449.04761056446176,450.1923351530732,730860
2018-07-09,447.9163818359375,452.42068783577304,447.4005640553637,452.42068783577304,293960
2018-07-10,452.70343017578125,455.1784052537069,448.16744873693636,448.16744873693636,786280
2018-07-11,461.0921936035156,465.44041217491974,450.38459732254694,453.41609695748207,1107740
2018-07-12,453.7803955078125,463.80026321997667,452.52479139837857,463.6871467278234,711380
2018-07-13,458.8909912109375,462.42474932361887,455.85719915669665,456.99062861817,741820
2018-07-16,461.5469970703125,463.1962444815996,459.2529911307046,461.5107920576501,538660
2018-07-17,475.6208190917969,477.30624336176567,461.0627080569015,461.6056726083001,1718380
2018-07-18,470.2727355957031,477.3561032531631,465.23225831725284,476.44664228090875,1480640
2018-07-19,465.5558166503906,472.8042748115491,462.5152310901296,471.2455539080854,844520
2018-07-20,468.22076416015625,471.46722926477526,461.5152434546837,465.8204633585548,865560
2018-07-23,470.2658996582031,472.69111028841104,467.17331286263504,470.70030448652045,394420
2018-07-24,465.6123962402344,473.3744080317652,463.8771516752245,470.6550831148828,641580
2018-07-25,463.0354309082031,468.36549170759616,461.5151523284505,466.48095382780826,460200
2018-07-26,467.121337890625,468.7547333741736,461.6532768359788,461.6532768359788,576680
2018-07-27,465.32275390625,471.12560720120985,460.08995685291205,469.65962204811143,666400
2018-07-30,458.00408935546875,466.0398883538524,456.2982840336866,466.0376238149911,702300
2018-07-31,476.4646911621094,478.70890426759206,457.4995659995926,460.60573986812324,1402280
2018-08-01,490.3305969238281,495.48640010631146,477.39908452912385,479.61391422496393,1396120
2018-08-02,486.8307189941406,491.3780239051111,479.7677321108639,490.9255579530806,690300
2018-08-03,467.1529541015625,490.1110708575377,461.96771224387294,489.1156679095266,3313400
2018-08-06,476.6570739746094,482.2971023700056,470.5691638954258,475.0892947670245,1176040
2018-08-07,476.799560546875,481.87621502111887,475.0892260771594,479.7948827915028,745720
2018-08-08,487.1405944824219,490.06577085551896,478.5799203713696,478.73606307272996,1392760
2018-08-09,492.3939208984375,496.35526342799244,487.1701803981975,487.1701803981975,1632920
2018-08-10,484.3976135253906,496.6797377780559,482.76347933381857,494.09595537451855,1147660
2018-08-13,491.88604736328125,495.6824262566507,481.18366526639375,483.2167045172287,1059980
2018-08-14,492.1444396972656,496.4077301265595,488.66086561196335,491.92005890279495,747120
2018-08-16,492.1580810546875,496.58909016479055,489.6989670036854,491.8294503229555,983420
2018-08-17,492.8720397949219,495.00252302585267,488.8829863400935,493.506614146704,1178060
2018-08-20,491.4237365722656,496.2718006903618,490.0751830234935,495.002541271309,826420
2018-08-21,493.4794616699219,498.1756329711838,490.92284850572526,492.2374267569604,1249700
2018-08-23,523.290771484375,525.1470180564723,496.2446624244744,496.2718869315236,3880800
2018-08-24,515.0700073242188,523.1863383129447,512.3773827844623,520.6591634633687,989180
2018-08-27,513.73974609375,522.780828128572,511.00412571528415,517.2143015936615,959940
2018-08-28,513.4110107421875,518.0709380781889,512.6109313094181,516.7540911080632,561940
2018-08-29,512.1961669921875,522.2910893117945,510.829463857526,514.857029927386,1247000
2018-08-30,511.611328125,516.8401469512362,510.310362365715,512.3184457056177,1664260
2018-08-31,525.0223388671875,530.5865963848279,511.6386718769813,511.6386718769813,3719360
2018-09-03,511.2262878417969,529.4511610227714,510.015959139416,529.4511610227714,1189240
2018-09-04,491.4305725097656,514.2904683501567,488.63142869307654,513.5878326765649,1631380
2018-09-05,470.7985534667969,491.32848089643073,461.23168785139416,491.32848089643073,2596040
2018-09-06,468.5094909667969,478.6837630802268,464.4954816809449,474.0601352296703,1810980
2018-09-07,473.5411682128906,482.7635248031799,467.1496621908193,470.0711504421573,2253780
2018-09-10,468.2715759277344,476.64399690602704,465.77162478648233,473.69755279771584,745480
2018-09-11,455.4612121582031,470.7509774694098,453.3442860608695,466.8979362479462,1205240
2018-09-12,469.3458557128906,473.86977145816417,454.34164029301286,456.9254504570091,2019240
2018-09-14,468.50494384765625,479.2276898439,467.02491594419035,474.0374383282423,1868000
2018-09-17,461.23406982421875,486.05899989244085,458.5120067108949,469.07389711588297,611640
2018-09-18,464.339111328125,472.79088045592715,461.981978544924,464.49548621063883,753980
2018-09-19,459.87188720703125,476.0093223546205,458.01337216493386,469.79914749010175,760120
2018-09-21,441.94842529296875,465.034941207439,417.032832327618,462.7729835100892,3053400
2018-09-24,438.0002136230469,448.7025977137288,435.8470431032958,447.76880276342916,637900
2018-09-25,439.57989501953125,446.23205224897004,425.6477570247691,436.3025521336353,1759900
2018-09-26,441.0304870605469,445.72892704154765,432.87791071240423,444.22850837113396,1157740
2018-09-27,434.1993103027344,445.8196364168715,430.1128125367362,444.05175897274927,1671200
2018-09-28,439.6842346191406,444.8223617538885,433.32443553125063,440.6066860320791,2319080
2018-10-01,435.6044921875,441.9869222820626,429.11551579929954,440.7856965145014,1066560
2018-10-03,423.55352783203125,435.16704616313586,422.4792114001901,435.16704616313586,1730680
2018-10-04,423.74169921875,428.34950200301324,413.1277113841256,416.12854903415655,1656020
2018-10-05,426.95782470703125,430.6340731545758,414.5555700403019,423.381288764604,2064640
2018-10-08,425.228515625,429.68896282285027,417.78081548765726,426.96012133138424,1513740
2018-10-09,430.2691345214844,435.6316692749808,419.62114576251025,425.22845200836923,1623460
2018-10-10,431.09869384765625,437.43353632497417,426.4523790835827,429.7297220100136,1083420
2018-10-11,425.39398193359375,428.36535402839127,410.10194439060905,421.5681366619316,1827420
2018-10-12,439.6932373046875,443.2992387066368,427.5017791409958,428.82086709772835,2136900
2018-10-15,437.7010498046875,441.05998365257335,433.3085808238036,441.05998365257335,700740
2018-10-16,441.39990234375,442.58527480493916,436.8079812489976,437.88456637666525,987500
2018-10-17,440.84912109375,446.9528041680398,438.9928750098274,444.23301022786916,911620
2018-10-19,435.5773010253906,439.48019888413734,429.72746398696904,438.6211884016797,1381800
2018-10-22,437.0256042480469,442.3178928051914,436.0736873072828,440.1533787685775,2291160
2018-10-23,423.9457092285156,432.9006350496448,421.56815769232423,421.6361636233406,1848380
2018-10-24,432.1843566894531,436.23231373776656,427.7329568612799,427.9165562500571,1985760
2018-10-25,432.36798095703125,442.8709124187392,427.2117041552664,430.63410652102397,2476440
2018-10-26,433.7822265625,440.15334085909655,429.1631085213596,434.64574679383475,1433260
2018-10-29,438.936279296875,446.9891437178324,435.16709651567965,442.37456261859217,4789260
2018-10-30,440.5363464355469,442.6441978192147,435.7336568864417,439.1560587490979,1254120
2018-10-31,460.0010070800781,462.28792042332145,440.83327130787325,444.23301376011904,3249680
2018-11-01,451.91644287109375,467.60514226341735,448.9246528755044,464.13285643527246,1548260
2018-11-02,463.7090759277344,469.1191989952918,452.8480207044668,456.46760698695334,1830920
2018-11-05,468.3780212402344,471.4309835174098,460.6900598565361,463.92889022660177,1203260
2018-11-06,460.56317138671875,472.43277805782327,456.9843665875264,468.48682980754177,796580
2018-11-07,463.28973388671875,464.6337776935847,460.1098621961832,464.6315089850448,69300
2018-11-09,463.54364013671875,470.2978076703753,460.24817455352115,466.17279700250026,1112000
2018-11-12,458.9449462890625,469.16456671282236,457.2813186780291,464.62476960349215,729500
2018-11-13,459.8310852050781,464.0921074167128,456.909597123685,459.4185952358991,415960
2018-11-14,471.1748352050781,473.2463871234425,460.37041677079986,460.37041677079986,1789840
2018-11-15,474.3230285644531,476.73909240949763,467.58247438164176,471.1771046063579,1868080
2018-11-16,484.4519958496094,486.6165097895544,474.8601728598123,475.96398256081244,2289800
2018-11-19,468.8313293457031,489.51309765309253,459.57948062131527,488.92832419559977,2867820
2018-11-20,464.84222412109375,476.3628354317751,461.09572906966895,470.70567300161747,1043460
2018-11-21,464.1011657714844,469.1191894849051,461.5105495737121,466.8980131129336,831240
2018-11-22,467.0453796386719,473.6386350612191,463.2762241296857,467.21082938574847,1019280
2018-11-26,473.8447265625,475.51062242111743,468.03118937064227,468.03118937064227,920280
2018-11-27,476.7979736328125,478.82426208503296,470.07103240427017,473.69742416823755,764320
2018-11-28,484.97100830078125,486.79781658637404,477.93353012273644,479.59035128003995,1779360
2018-11-29,480.7893371582031,488.5203207839957,470.8416593997592,488.5203207839957,3562520
2018-11-30,487.9696044921875,493.66079821720126,480.2544460718395,485.02996689370667,1423500
2018-12-03,487.0991516113281,492.6883629866119,482.53672431532294,490.4332118144306,1311220
2018-12-04,479.998291015625,488.7968395282292,478.5023822789673,486.17222078157124,1032640
2018-12-05,475.4403991699219,479.99834518056855,473.24417868986745,478.2304679289369,1715960
2018-12-06,467.3218994140625,473.6159060411873,463.81561010964407,473.6159060411873,871240
2018-12-07,471.63946533203125,477.7748828621846,468.2578724595962,468.2578724595962,1156040
2018-12-10,471.381103515625,473.194299514723,465.76699097666983,466.8979697677332,1895560
2018-12-11,482.06317138671875,489.5177060257806,467.90891814662587,469.4818527333179,1095320
2018-12-12,493.91363525390625,496.202234005803,482.0357715943293,484.36990325957,1813140
2018-12-13,500.8272399902344,510.01799454280354,495.97451002256344,498.70715195106243,1522740
2018-12-14,500.3421325683594,508.94768574226555,497.26791061120304,502.532827048969,1254560
2018-12-17,508.7540588378906,515.2372434432218,501.20966298041293,501.2119424052525,1971000
2018-12-18,505.26556396484375,514.6476245859332,502.0592459289962,508.8635540523377,1340380
2018-12-19,508.92279052734375,511.45956909268057,506.0876295613371,510.0886890413081,2726120
2018-12-20,511.5755920410156,520.3405383159969,507.8182095980336,507.8182095980336,1158500
2018-12-21,501.45806884765625,515.7292746545902,499.09430448321973,513.0398860014573,1325820
2018-12-24,497.4934387207031,511.0951609216549,493.4947145252946,503.53486189960404,683820
2018-12-26,490.5115661621094,500.39232069324436,489.3706857922491,499.39037410069903,743440
2018-12-27,498.3815002441406,499.5724721714032,491.88007889477944,494.107188615357,1046220
2018-12-28,512.7620849609375,519.0494636900142,497.8464129404714,500.7111506397743,1132720
2018-12-31,504.84881591796875,517.2891986341074,502.1230119531416,514.6476222286168,928600
2019-01-01,501.6697998046875,508.7450808541022,500.526640135828,507.8159647960349,634180
2019-01-02,502.59661865234375,508.27138713745273,496.75100445484804,500.0962557923107,563340
2019-01-03,510.41876220703125,523.7108140995103,500.9797730724458,506.03970815338056,3385820
2019-01-04,494.2074279785156,510.04309776676433,485.2967642598096,507.31501453111514,4123260
2019-01-07,491.2425842285156,498.23586297494643,487.32124888792663,495.2914562295516,1719180
2019-01-08,501.2303161621094,511.91492846196775,486.8657104322452,491.8755540381897,2686820
2019-01-09,512.472900390625,514.5747533373684,503.64418400569286,505.5319933126711,1969660
2019-01-10,519.9580688476562,521.3790405795016,507.342337229885,515.5584993026982,1538300
2019-01-11,513.4178466796875,521.8434918071299,507.86144194090497,519.2087542369585,1145060
2019-01-14,511.3981018066406,518.5507735749959,509.6355496083416,514.6476736449708,1036220
2019-01-15,513.857421875,516.4693656550373,510.0932006469505,514.4654169619179,989400
2019-01-16,503.5303955078125,514.2719964106363,500.07361803194505,512.8737630845179,2733580
2019-01-17,508.53106689453125,511.5939480847951,506.54079455498544,510.0932519407308,1454740
2019-01-18,512.297607421875,515.8523445075159,509.2279433131686,510.09329126571714,1535240
2019-01-21,512.6094360351562,515.0551481329092,507.8204747842565,514.465332951507,382160
2019-01-22,511.7579040527344,516.9248621290079,510.0932560215761,514.1922196860352,799160
2019-01-23,515.371826171875,516.8338277730471,511.91504883772734,512.5982094900909,1024200
2019-01-24,520.72314453125,521.9346314065589,514.9231184532083,515.3717205181374,2092360
2019-01-25,517.6353149414062,524.530632970225,514.6475995360178,521.9346451931649,1198560
2019-01-28,517.40771484375,520.1130044858469,508.0438323152033,517.6354350733848,2079260
2019-01-29,519.1611328125,521.0238686642515,514.3698904396019,518.291225996432,1412640
2019-01-30,519.0494995117188,521.0124187193289,513.7367694729382,520.1129350515031,785800
2019-01-31,523.6585083007812,525.5303615032129,517.974621520544,520.1128895421285,1907460
2019-02-01,526.3319091796875,529.3127305654574,520.5751367231015,523.6675943619045,1238120
2019-02-04,525.29345703125,530.2304143260176,523.7563460157689,524.4395064670939,688680
2019-02-05,528.6502075195312,530.7702960955359,524.2165015393616,525.3482643531688,734540
2019-02-06,529.1033325195312,530.7702599713592,522.3764688313954,530.7702599713592,557700
2019-02-07,533.5802612304688,535.0969132762843,525.5781982205576,528.9940010686115,723360
2019-02-08,512.0379028320312,535.1879145259641,506.0397337402546,533.2272750614163,2293940
2019-02-11,493.8568115234375,514.6476779509613,490.3021301558148,514.6476779509613,2456820
2019-02-12,491.1377258300781,494.1527384713919,483.48174750015545,493.4695780034591,1951520
2019-02-14,484.07843017578125,490.91687354350967,469.5589899315652,480.079650652784,2491260
2019-02-15,479.826904296875,489.14975454421386,466.87187292747075,475.9351466478562,8296260
2019-02-18,471.3557434082031,481.8536669353756,463.4675400905833,480.4440922311085,1744700
2019-02-19,478.9137878417969,488.64426696788877,471.3830657038669,471.3830657038669,1772020
2019-02-20,479.205322265625,484.5362323304079,473.62389773327175,479.64708612699064,1247580
2019-02-21,483.7664489746094,486.02091211520656,475.9351764425471,478.21237824370763,1405600
2019-02-22,486.6585388183594,487.7310919693581,481.02018494551874,484.58398351929657,1105660
2019-02-25,493.317138671875,495.0637348860986,486.41036693500763,489.09747652318146,841720
2019-02-26,492.07598876953125,494.3805438311578,485.7955035903657,491.83008876379995,1449340
2019-02-27,487.9450988769531,492.81600869175475,485.1259499505499,492.0759181634697,1714260
2019-02-28,484.57720947265625,490.21100524099757,480.72192188637683,489.59845121942965,2237500
2019-03-01,476.0172119140625,486.1826169702229,473.9335387695968,484.5885756031074,2195640
2019-03-05,478.4834289550781,481.2479835204228,468.2588134599138,468.2588134599138,1633160
2019-03-06,470.0486145019531,482.4480234968814,464.32147388192544,482.4480234968814,2908680
2019-03-07,464.7018127441406,471.49925547933924,462.9597475713316,470.9253961002608,1561040
2019-03-08,459.77392578125,465.4600925495653,457.03444508169156,465.45781312371685,1969960
2019-03-11,468.7757568359375,470.4244490309675,456.88190620711816,459.96524692997644,2282720
2019-03-12,474.9743347167969,478.75673681622067,467.28421766948975,469.05360840377347,1660860
2019-03-13,488.3824157714844,489.82390252155335,478.23068640262284,479.48770643575534,2675200
2019-03-14,489.11102294921875,490.50920019982647,480.03407336176144,489.9626940813536,1116080
2019-03-15,468.6435241699219,490.1471230247112,465.91772056261686,487.3803453559613,3669040
2019-03-18,476.23583984375,478.0029508775131,467.7919567602847,472.5194304911005,1225240
2019-03-19,487.6399841308594,489.82612015506703,474.10658904178075,476.23579501948035,1656420
2019-03-20,479.58551025390625,489.59607990565587,476.549982635415,488.68291981163173,1192600
2019-03-22,482.7963562011719,484.99844813622383,479.4534395417575,482.447993251715,1713120
2019-03-25,479.5013427734375,480.48510969955913,469.2403118200814,478.89790642327506,2195700
2019-03-26,486.95220947265625,491.43150282880424,478.9387503783587,481.18181619458016,3013700
2019-03-27,496.065673828125,503.216121644118,481.7079593362241,486.9090532528107,2792100
2019-03-28,504.3136901855469,506.905119140116,491.92112022248523,498.20166055844516,1836560
2019-04-01,497.1199951171875,506.4952172107044,494.6583266090945,500.0735192034706,1628620
2019-04-02,491.2745056152344,500.0599136712133,487.3212582358245,500.0599136712133,1192180
2019-04-03,501.1551513671875,504.03578920604343,490.96467401915544,498.5705052651994,1493840
2019-04-04,499.24688720703125,503.67147446726614,494.1527604057395,503.67147446726614,803540
2019-04-05,500.10772705078125,505.1289689018151,496.43006782332805,498.02638875148926,520260
2019-04-08,494.1801452636719,503.2615993847097,492.080516273203,500.9388646605451,740980
2019-04-09,491.4223937988281,495.9289847439379,489.1429127312184,495.9289847439379,1514600
2019-04-10,492.4197998046875,494.15277478114007,488.68749063609516,491.53399279497273,961780
2019-04-11,490.2406005859375,496.38448693444997,486.86577176489186,491.64789580935525,1878040
2019-04-12,499.79119873046875,500.9844503793604,490.24974439109036,490.4136962669969,994740
2019-04-15,499.6226501464844,505.03784287585796,496.0223806397056,500.98441241985665,1694700
2019-04-16,508.080078125,510.95621257607377,500.756617996328,500.98433815003256,1787100
2019-04-18,498.9098815917969,511.912727173889,497.56863408378865,509.4738527415033,1127980
2019-04-22,495.5145263671875,506.677373442327,494.2233708061771,499.39032807147106,637660
2019-04-23,496.89447021484375,500.02790160942936,495.15465718700244,498.25167337313803,502380
2019-04-24,493.3968200683594,502.3302796587515,487.5489805116127,496.7716492228319,1527160
2019-04-25,493.99114990234375,500.5289877948259,490.9647396204025,495.97458390224335,1804980
2019-04-26,499.675048828125,503.2252267604403,492.8798580459518,494.19836689921436,1028240
2019-04-30,497.80572509765625,500.9850963825502,495.49590687199725,497.5637770436224,1484760
2019-05-02,483.399169921875,497.79201430026825,474.87899878360054,497.79201430026825,884980
2019-05-03,478.6517639160156,486.151763527684,473.82678924106665,486.151763527684,2308960
2019-05-06,474.1365051269531,480.2255891080656,471.4396275773967,475.78343662314234,1802720
2019-05-07,479.3105163574219,484.4732386388223,475.82907001795405,475.85196655473055,1452620
2019-05-08,471.13299560546875,482.0051090669632,470.09678769169085,479.79777120654893,927820
2019-05-09,474.0540771484375,476.19512693098335,466.6336997571128,470.9797979411251,931040
2019-05-10,468.0587158203125,477.4142408350552,465.30923264411393,474.49778047445494,1225460
2019-05-13,471.2107849121094,477.30444690025706,468.1090301521205,469.47003381161585,960840
2019-05-14,466.57196044921875,474.1547361466516,462.97614256185517,471.6660497509556,1085500
2019-05-15,469.7697448730469,480.76996824879,467.1369221016095,475.82911848995775,2543800
2019-05-16,470.3187255859375,475.8290844773058,469.1521190791201,472.70448894533166,786440
2019-05-17,478.78668212890625,482.4717400627673,469.2344704891733,471.2061973515982,1314080
2019-05-20,492.6256408691406,495.54668087963586,483.1191651312407,488.5929459347568,991100
2019-05-21,485.35394287109375,497.9575934987026,480.0814286293521,496.36784777597734,943640
2019-05-22,489.533203125,493.3600533878362,484.93317564637755,487.222885940668,629940
2019-05-23,493.94769287109375,502.7291286489397,488.5928632892264,496.2786160610732,1125140
2019-05-24,487.68017578125,496.36550178914456,484.5807108800177,494.67741283517165,989300
2019-05-27,504.89080810546875,507.0295682647299,489.50790773392373,491.7953278635215,1688000
2019-05-28,508.0451354980469,510.78088085525724,500.9449749543275,505.0623309128562,2668900
2019-05-29,512.656494140625,516.7715599643399,502.65819152531145,508.9508853801571,2573080
2019-05-30,517.8948364257812,519.0156499999893,511.00967919787394,511.24986949098144,1868420
2019-05-31,526.0196533203125,527.9364842868493,517.1146879240291,519.2442891382791,1403440
2019-06-03,534.6364135742188,535.2562954769082,526.0425607490678,526.0425607490678,1286040
2019-06-04,528.50146484375,535.1647476221563,522.8126809589062,530.6813825692634,1922880
2019-06-06,530.8323974609375,534.5243246688211,527.4790597956556,528.501529849341,1653160
2019-06-07,526.2827758789062,531.9624580418273,523.8649571181528,531.1389644410403,874520
2019-06-10,535.18310546875,536.5830334152799,520.433824714082,531.0062740141141,966820
2019-06-11,531.7314453125,540.6409360392138,526.0197636355676,537.772502103393,1445720
2019-06-12,535.0504150390625,535.9424864684665,526.3353228185837,534.0668133058653,867480
2019-06-13,531.310546875,533.4973340710402,529.3113437790543,531.59647441072,1383120
2019-06-14,525.6033935546875,536.3382402800072,523.8649319676972,531.3905774865286,811280
2019-06-17,525.23046875,532.0378324952928,522.7051482863124,528.8057350349569,915720
2019-06-18,524.1668701171875,528.4832025996384,516.9569178396998,526.3376294543076,1110580
2019-06-19,531.2167358398438,532.9917760586624,523.8191991846351,525.1413346944835,1390200
2019-06-20,536.0822143554688,537.955598460871,524.9264594021703,531.2786310009623,1307920
2019-06-21,530.72265625,539.3736952774133,527.8977257466678,535.7138228751917,2239600
2019-06-24,535.8052978515625,538.0012436330511,528.4009475303624,530.681498821717,484440
2019-06-25,535.5238647460938,536.9603711390547,531.2967172551797,534.3435761866245,754960
2019-06-26,539.9454345703125,546.6933228650909,534.3778347679049,535.530703262653,2864260
2019-06-27,539.9615478515625,542.8916905880617,534.5448967893352,540.3023712162322,1878540
2019-06-28,544.9824829101562,546.2359848063318,537.7725294303542,538.0927459443287,1141380
2019-07-01,542.976318359375,550.0444237673892,540.9130610674918,548.2488325882109,818020
2019-07-02,547.3727416992188,549.207257022456,539.8768618277774,542.5760286198026,1332940
2019-07-03,540.707275390625,548.9145123897711,538.9139178217403,547.3339251113435,1263040
2019-07-04,543.6945190429688,547.6083190277966,539.8288017855774,540.2885754150608,474280
2019-07-05,547.0091552734375,548.9809386170135,541.6611927687866,545.7762601540275,707520
2019-07-08,539.8975219726562,545.7327332517877,537.6352320769006,545.7327332517877,910140
2019-07-09,534.6638793945312,540.9291547659263,532.0539529796802,540.7369913596248,1236860
2019-07-10,528.4146118164062,539.6023626131075,527.479036958807,535.9424907174696,884740
2019-07-11,526.4176025390625,531.7815901374161,524.802670957203,531.7815901374161,929840
2019-07-12,533.982177734375,536.0797798739123,526.4268226836539,526.4268226836539,552100
2019-07-15,525.3951416015625,534.7530117395103,524.5328357149967,534.7530117395103,388640
2019-07-16,535.652099609375,537.175501510685,525.5165262864398,532.1454662215289,848980
2019-07-17,535.0458984375,537.5345847927679,530.7958538638236,535.5308024771462,498440
2019-07-18,530.5328369140625,537.2509611347699,528.0509636099064,536.4824192056983,947880
2019-07-19,528.2589111328125,536.3998569985251,526.6691657960362,532.9641485427991,1733540
2019-07-22,517.1719360351562,528.9681768845682,515.3557379160138,526.4749113650049,949280
2019-07-23,524.768310546875,534.9359346736982,517.1855374116273,517.1855374116273,1231260
2019-07-24,525.18701171875,531.5849182581774,516.8996941729207,526.1065589546266,994800
2019-07-25,525.8778076171875,533.7396962096661,523.3616458582536,526.5182963248672,1077700
2019-07-26,531.7450561523438,533.9501602566908,524.7341363461358,527.2502982902541,610880
2019-07-29,531.6077880859375,534.79872740763,525.1572756823122,530.6813719357151,921040
2019-07-30,527.7787475585938,534.8240127299157,526.1066300402656,534.0599943020135,689180
2019-07-31,534.1536865234375,537.0861743728134,521.577456805783,526.1088488774262,939420
2019-08-01,528.2567749023438,533.6093714368518,523.5904602422039,533.6093714368518,692460
2019-08-02,522.0579833984375,527.7605069755842,517.9840741513009,522.6755757543536,1130960
2019-08-05,535.8419799804688,546.6934892256756,525.6492210211726,527.3876829065915,2459600
2019-08-06,541.549072265625,548.8894244729682,535.3044033710082,535.7138605600454,1719840
2019-08-07,538.7994995117188,544.8474246805238,536.7270835574597,539.3736441742285,939920
2019-08-08,541.6724853515625,545.7783929391239,538.6873911867716,539.8311011468284,732280
2019-08-09,558.2453002929688,571.0548874209588,544.5932522951099,548.3169668407174,2330960
2019-08-13,553.5977172851562,567.5384095046694,550.1812246584007,556.7977848854634,1548260
2019-08-14,560.2584228515625,565.9580307003231,551.5798322401671,553.597601716348,1167520
2019-08-16,558.7620849609375,563.5796871969818,554.2238068343473,563.2072929306347,1137700
2019-08-19,561.6571655273438,570.6545699493976,560.4213441799593,562.7463360748385,897660
2019-08-20,557.1515502929688,565.8115060821,554.6799639554664,563.8635671775597,1359040
2019-08-21,586.2105102539062,588.6495390575947,557.1608624120355,557.1608624120355,5460120
2019-08-22,580.4341430664062,595.7479341471121,577.4202722519719,588.347038360816,2017160
2019-08-23,578.9747924804688,584.0460355186602,570.1938123163471,581.8071247863865,1171420
2019-08-26,576.773193359375,587.497510564904,569.2629212469242,587.497510564904,1558120
2019-08-27,580.5435180664062,584.1578561621023,575.0394239422756,575.0394239422756,1853980
2019-08-28,582.6403198242188,598.1216680901409,577.6389078373606,583.9250059292465,2072940
2019-08-29,591.9241333007812,599.9836222566254,586.9506188251394,588.486674100176,4878540
2019-08-30,599.294677734375,602.720488581961,584.9490344395177,592.3033940044166,2480100
2019-09-03,590.718505859375,600.4025173212123,586.3734140383898,597.1908017235924,1585360
2019-09-04,580.9342651367188,593.4948677952714,576.600822559705,591.127943471112,1828700
2019-09-05,587.0505981445312,589.9760574631531,580.9018323274515,580.9018323274515,1058820
2019-09-06,587.1343994140625,591.7075638203363,582.0631563458426,588.8123892662862,1156360
2019-09-09,597.4863891601562,600.4490654686426,584.8420307737242,587.8489693821667,1366820
2019-09-11,593.8837890625,597.7471100069472,589.433921530764,597.6075047599289,2113300
2019-09-12,584.4788818359375,597.4793256750469,582.7753232847639,594.6981876454192,1470060
2019-09-13,590.6416015625,592.0240168087599,582.2725062535249,585.0885878168267,1130140
2019-09-16,597.7003173828125,599.0501751053717,582.3842022176984,582.3842022176984,970100
2019-09-17,594.1303100585938,595.3288579400667,591.4212759307441,593.9347945916294,1409440
2019-09-18,599.0060424804688,599.9811765904885,588.8123625475881,597.8423816849202,890360
2019-09-19,590.9022216796875,599.8903638561416,588.1140952946355,593.0037996418623,1554380
2019-09-20,628.3489990234375,634.4023659546342,583.2734414210231,593.2343911693844,5681400
2019-09-23,638.3005981445312,657.1053707421538,633.1177044694093,637.6862101542542,2772100
2019-09-24,625.1511840820312,642.3408076525648,619.5400431209911,638.6170928255933,2326640
2019-09-25,626.445068359375,631.7746682739562,619.3048624588232,624.8392393762739,1664920
2019-09-26,648.60595703125,658.352810397868,629.5428843835424,630.4714835206038,17945060
2019-09-27,639.5899047851562,646.9093204623929,633.0315278800023,644.2026724896493,2202380
2019-09-30,646.513671875,651.2776926559832,636.7552277336683,639.5526730092474,1929980
2019-10-01,636.8273315429688,649.1807155934537,635.3541188315138,646.4833863031811,1670900
2019-10-03,638.1446533203125,639.9948628006113,631.4512735030758,636.7552490141445,817880
2019-10-04,625.630615234375,641.9684023926321,620.7385804190922,641.9684023926321,1838180
2019-10-07,633.1874389648438,637.5931000212292,626.5150255782016,628.7585387821968,855260
2019-10-09,645.054443359375,647.4609145174825,628.8446700065576,635.1261091726132,1871540
2019-10-10,643.264892578125,644.9940771312602,636.7553789472001,644.9940771312602,558100
2019-10-11,653.1582641601562,655.1411470620013,643.2648160040396,643.2648160040396,1221500
2019-10-14,659.5164794921875,661.657604237698,649.3227983901434,657.9338892648514,1413440
2019-10-15,655.6902465820312,661.192009368013,653.3233220823912,658.729685146,1956160
2019-10-16,668.0110473632812,670.4337683934336,655.3736812787276,656.2999506150992,1345580
2019-10-17,675.707763671875,680.9907736302013,659.0976380828987,669.4775176815925,2289860
2019-10-18,690.537353515625,695.5596753890638,670.4222700230624,675.812383747332,2431300
2019-10-22,699.12744140625,703.3608259584075,690.5628861529771,692.983334822042,2760220
2019-10-23,697.4052734375,704.0543909113072,694.2982761062057,702.4322544347497,1179720
2019-10-24,682.6500244140625,700.4307971983931,680.7811781755483,699.0809391798354,2296260
