Date,Close,High,Low,Open,Volume
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
2018-03-09,1058.5362548828125,1068.7550763077313,1054.13002973076,1062.1925451374207,1158526
2018-03-12,1060.7862548828125,1063.1300159408831,1050.0049540156872,1060.4112302252297,527293
2018-03-13,1069.036376953125,1071.5675932077395,1054.879968114359,1054.879968114359,711550
2018-03-14,1065.942626953125,1072.92698977003,1060.411327460589,1068.7082194786587,1360578
2018-03-15,1088.2554931640625,1091.0210862311885,1061.395960827409,1061.395960827409,1146702
2018-03-16,1052.583251953125,1087.411569484091,1048.5051299774734,1087.411569484091,1946844
2018-03-19,1033.6455078125,1053.7549311399687,1029.2860895240306,1051.083066524924,855444
2018-03-20,1037.3487548828125,1047.192552376052,1023.8955878636792,1033.129984528567,720303
2018-03-21,1034.5831298828125,1046.255015053734,1031.254943153322,1037.3487223628645,612237
2018-03-22,1037.9111328125,1040.6299185510604,1031.2548742397896,1033.5986353176072,478426
2018-03-23,1043.1143798828125,1050.0050149048325,1024.7393150102707,1026.4267544050606,828523
2018-03-26,1047.7083740234375,1049.0677099979573,1032.1926261910196,1042.5051774063704,479675
2018-03-27,1060.4111328125,1066.879935626822,1046.6298648336183,1049.0673532218048,672158
2018-03-28,1050.380126953125,1060.177003782281,1045.3175794647318,1060.177003782281,699839
2018-04-02,1078.2708740234375,1081.83332262527,1042.0363005144645,1050.380113843226,428944
2018-04-03,1080.0987548828125,1084.4112520689491,1067.7705496078459,1073.489417781442,561118
2018-04-04,1065.0050048828125,1085.3488047100657,1055.6299608257455,1084.5988698503736,607619
2018-04-05,1071.4736328125,1084.5049648073991,1066.4580079511204,1079.817443546028,549137
2018-04-06,1072.0361328125,1080.7549683006246,1064.0673465169982,1071.4736531387523,395626
2018-04-09,1085.1143798828125,1098.2863619681011,1068.7080535196526,1073.4424963324589,837112
2018-04-10,1084.4583740234375,1094.7240029350326,1080.849004441457,1086.5677592333382,546269
2018-04-11,1083.61474609375,1086.19288392712,1069.880279838591,1084.6928993487295,419140
2018-04-12,1092.38037109375,1096.7867116083587,1073.349095386458,1077.6615938829907,360744
2018-04-13,1089.5675048828125,1103.301966436702,1085.4893838669823,1096.880084556435,639579
2018-04-16,1105.17724609375,1114.22418813688,1082.8177848532573,1087.5053077314099,550645
2018-04-17,1102.5050048828125,1113.192576287821,1095.9424750918433,1106.2550219062234,432543
2018-04-18,1099.0364990234375,1110.9427596157311,1095.005184161328,1105.3177329847654,465763
2018-04-19,1092.1927490234375,1112.8178481466268,1089.942715321705,1098.7552805626342,620949
2018-04-20,1086.8956298828125,1093.0831356168453,1070.8643286132672,1092.1925522735444,727517
2018-04-23,1105.036376953125,1107.5677074669582,1073.8175494808129,1088.3488675026254,554353
2018-04-24,1096.973876953125,1108.5520334196253,1089.286386639886,1103.9114324102788,484112
2018-04-25,1090.36474609375,1095.7553974215723,1083.8022140424882,1094.0678434032284,280574
2018-04-26,1083.4739990234375,1103.4898133909142,1077.7084374006045,1091.2553328261945,1638937
2018-04-27,1107.75537109375,1124.161700980925,1091.4896897796175,1092.4271943445988,803227
2018-04-30,1126.59912109375,1131.567940761003,1108.505352760547,1115.3490670016772,505974
2018-05-02,1145.91162109375,1153.6928385903236,1122.567739721129,1125.2396042497205,2011978
2018-05-03,1131.3336181640625,1153.130598998796,1125.9429669898811,1144.0368506206794,641515
2018-05-04,1116.052001953125,1136.2552663685174,1104.473846178336,1136.2552663685174,743905
2018-05-07,1139.3023681640625,1144.5055640277194,1106.2553338272733,1117.5053880695846,728801
2018-05-08,1134.28662109375,1147.505410532673,1129.6928265456463,1142.8178884308238,627060
2018-05-09,1146.146484375,1152.2870718573502,1122.7556720652356,1122.7556720652356,729538
2018-05-10,1141.5989990234375,1160.6303830684249,1132.036500448403,1155.0053569792403,1904962
2018-05-11,1206.0523681640625,1211.1618352944552,1152.9896473553242,1159.6928260286616,4723019
2018-05-14,1216.2713623046875,1223.4432941587377,1189.3181096555966,1204.69320535937,1553283
2018-05-15,1232.490234375,1240.7402047783803,1208.2557675002893,1210.3182314907694,1368261
2018-05-16,1240.974609375,1248.7559421786743,1219.5526553272696,1223.5839702865635,736281
2018-05-17,1227.6151123046875,1246.8808738387029,1222.0839278009748,1231.083947310316,751423
2018-05-18,1226.5838623046875,1234.130818522515,1207.1306459499244,1223.4432454441373,939743
2018-05-21,1220.349609375,1232.5371683493954,1210.1777080423565,1223.4434201220122,692442
2018-05-22,1206.427490234375,1220.630704499911,1199.0681037291752,1216.8806869745656,708573
2018-05-23,1198.693115234375,1211.3963457611235,1190.255575547918,1200.9431487057216,509522
2018-05-24,1212.755859375,1221.4746974405878,1184.0682431188475,1197.2870343461313,774173
2018-05-25,1211.583740234375,1228.130715124147,1200.0055842434413,1218.7556714972452,773652
2018-05-28,1239.239990234375,1248.661953877488,1210.8336796598262,1213.5992714659658,657272
2018-05-29,1218.286865234375,1246.8807470271017,1208.4430698631083,1243.1307297428098,769331
2018-05-30,1212.989990234375,1219.646248285275,1203.146194479235,1209.3806213457804,478025
2018-05-31,1223.115478515625,1229.7248177089114,1206.5684983653628,1218.943514110464,1400776
2018-06-01,1212.2398681640625,1228.1305187947964,1210.1304836852166,1225.318006156335,368820
2018-06-04,1204.177490234375,1216.4119685267758,1185.9430752881476,1214.0682075084198,939794
2018-06-05,1194.0057373046875,1212.474645068032,1191.1464171751375,1196.4901471783076,524237
2018-06-06,1183.8807373046875,1191.4745009236617,1167.2400323041936,1191.4745009236617,1211557
2018-06-07,1210.1307373046875,1215.9432188657825,1177.5055380843662,1190.7712483642927,701247
2018-06-08,1198.927734375,1208.0215976564994,1192.5058507556885,1195.3183645546405,442333
2018-06-11,1203.099365234375,1214.911897029455,1195.505488527622,1199.068050796011,373098
2018-06-12,1207.224609375,1211.2559248705877,1195.5058020523356,1198.646533967992,401090
2018-06-13,1206.0057373046875,1211.9588676242188,1201.833773872124,1209.3807304082322,566241
2018-06-14,1211.421875,1214.7657882955036,1196.2567533282693,1206.0999223529197,507824
2018-06-15,1207.74853515625,1211.940213244116,1194.4672798855015,1210.291827643577,1048699
2018-06-18,1207.607177734375,1214.765856973593,1197.1987554646232,1214.5303733474198,512049
2018-06-19,1195.503173828125,1212.8819336508234,1191.5470950784656,1199.0825707785666,572488
2018-06-20,1197.4813232421875,1200.9664347462046,1186.8374178668375,1200.9664347462046,484907
2018-06-21,1180.243896484375,1205.5819568434954,1173.6503551632331,1198.1406514989026,1179247
2018-06-22,1194.090087890625,1199.6004956318754,1168.186894168296,1188.2501411170228,646452
2018-06-25,1180.667724609375,1198.2348256079222,1176.7587885142675,1194.3729172473395,936253
2018-06-26,1200.5897216796875,1205.5348779322765,1180.2439589511991,1182.1278279998044,1262632
2018-06-27,1193.572509765625,1210.3860202015453,1189.663457987978,1204.87572551848,857951
2018-06-28,1194.749755859375,1199.5064561470397,1177.4181378734302,1193.5723377215015,729637
2018-06-29,1191.029052734375,1197.292940262071,1179.443327177201,1194.6084498879843,622680
2018-07-02,1217.96826171875,1222.5836480648682,1187.779219697855,1192.9598586418188,1437438
2018-07-03,1216.8377685546875,1232.6151676400932,1213.305515028104,1223.1958249025377,1399979
2018-07-04,1214.9073486328125,1224.4678932742327,1208.2666634062216,1220.7472974269836,619316
2018-07-05,1244.672119140625,1252.772731853912,1204.0747701499245,1219.6166874999917,1733903
2018-07-06,1246.3204345703125,1257.8591301390536,1233.039183483552,1248.0629900883318,1662920
2018-07-09,1283.950927734375,1288.472259446227,1248.2987289678113,1252.7729179605276,1391869
2018-07-10,1290.8741455078125,1295.6309609319762,1276.3213028446585,1283.668438256145,796987
2018-07-11,1280.842529296875,1304.3437481653098,1278.5347208722537,1281.0308701966574,784238
2018-07-12,1279.052734375,1298.9275270572407,1267.843692109533,1290.4501175260477,953054
2018-07-13,1288.3779296875,1294.59467378594,1279.8062345860424,1280.5598281055861,655594
2018-07-16,1280.607177734375,1313.904541451957,1272.647761708717,1290.4503478988067,1234066
2018-07-17,1296.337158203125,1303.1661822881188,1274.5313548525282,1286.1171934309925,1166581
2018-07-18,1312.11474609375,1318.6611448139572,1297.561904199245,1305.521204656093,1085504
2018-07-19,1321.533935546875,1326.71457463847,1313.0093834123609,1313.998460504555,848175
2018-07-20,1315.3642578125,1323.1823593903275,1301.2823844084269,1321.533974176636,575194
2018-07-23,1349.9803466796875,1379.3687691796188,1315.5055703656276,1342.350700976267,1975242
2018-07-24,1382.524169921875,1390.4834693460118,1342.7274428367452,1359.2112942921244,2171087
2018-07-25,1365.946044921875,1404.0472412741838,1338.81829115293,1368.6305346741046,4310816
2018-07-26,1350.5926513671875,1373.1990775517447,1339.6662350410975,1364.0152169142682,1732715
2018-07-27,1351.53466796875,1369.5727362883904,1342.5862903932757,1353.5598501006994,630981
2018-07-30,1347.1546630859375,1367.5475678133014,1344.1405187075193,1350.969543767526,750392
2018-07-31,1367.12353515625,1372.0215477710724,1343.1983797298356,1346.966117120382,1221636
2018-08-01,1353.748046875,1375.1770540505806,1347.7197588201766,1373.3403279998493,1121286
2018-08-02,1336.039794921875,1360.0591224628354,1332.6958817615166,1353.748092903913,836564
2018-08-03,1329.8699951171875,1343.4338728155024,1325.3016364952932,1341.3145205183353,1002287
2018-08-06,1316.2593994140625,1338.3948619486366,1313.7161070696775,1337.5470978338417,795996
2018-08-07,1341.550048828125,1354.5016466314507,1317.7662055892904,1317.7662055892904,1915936
2018-08-08,1342.962890625,1363.5912757499289,1334.7209651170435,1347.8609032196975,1063862
2018-08-09,1335.0506591796875,1350.6867467586997,1331.9893724706371,1348.755850285402,903734
2018-08-10,1336.228271484375,1356.2915225191723,1327.4212068215845,1337.5470027934361,997053
2018-08-13,1318.001953125,1339.054167864726,1315.8826003327674,1331.8954880963015,875198
2018-08-14,1314.0927734375,1334.4385352614765,1310.748975014226,1326.1495808054606,729379
2018-08-16,1313.8101806640625,1328.1275379167987,1306.4630461635459,1319.6501281003084,1050412
2018-08-17,1319.320556640625,1323.559261814222,1309.2889313999976,1321.5340796792782,537229
2018-08-20,1327.279541015625,1347.9079242788075,1316.8240937398832,1324.3595678099255,1259905
2018-08-21,1321.8165283203125,1343.1512495068553,1314.3752239083572,1334.202873121114,1520772
2018-08-23,1313.762939453125,1330.0113070498744,1309.9480593288258,1328.127438343005,859955
2018-08-24,1312.585693359375,1329.0695467026037,1304.6263930236819,1313.9985950745088,919355
2018-08-27,1318.5198974609375,1325.3017795510345,1315.4114677633402,1316.3534022193112,785772
2018-08-28,1325.7725830078125,1337.217108230576,1319.6500098003164,1320.5919441399312,1290318
2018-08-29,1313.056640625,1331.6598462579582,1310.2308372377151,1331.6598462579582,743529
2018-08-30,1298.64501953125,1317.483709101485,1293.7941489527034,1313.1508334967782,1062266
2018-08-31,1292.7576904296875,1311.172552078562,1284.9867324162908,1302.6951433366746,1006329
2018-09-03,1282.537841796875,1306.9339654823234,1276.3210978223772,1303.6371951189446,817733
2018-09-04,1235.15869140625,1285.3637286477742,1226.8696222457845,1281.0308531702626,1789240
2018-09-05,1244.577880859375,1252.7726635680228,1226.8223266869406,1238.172681398621,1222703
2018-09-06,1238.1727294921875,1254.6094382574868,1232.0501560865584,1250.8417007770997,726455
2018-09-07,1239.5858154296875,1245.991016091977,1233.9342083684578,1245.991016091977,912914
2018-09-10,1218.015380859375,1241.4695710169142,1206.147030111653,1238.2669709783913,1121083
2018-09-11,1222.4896240234375,1237.0425805163088,1211.987031728326,1219.8051337910779,1676544
2018-09-12,1216.037353515625,1227.8115339330884,1205.6760747482572,1227.8115339330884,1111171
2018-09-14,1256.4466552734375,1258.9428050976376,1222.2073536703924,1223.3847719853682,1498792
2018-09-17,1232.662353515625,1252.725485259921,1226.3984673793414,1252.725485259921,965321
2018-09-18,1217.0733642578125,1254.421084649684,1210.38565329442,1230.1662748657686,1088372
2018-09-19,1216.3668212890625,1242.5996682452674,1212.2694301277309,1228.4706539081144,929673
2018-09-21,1228.989013671875,1247.9218737371673,1141.5304201368538,1217.0735194947808,1867297
2018-09-24,1198.0933837890625,1240.1979193936356,1183.0695764818836,1224.5146890337967,1691456
2018-09-25,1215.0013427734375,1229.0832176508927,1184.1529876895577,1197.9523512044434,1262738
2018-09-26,1207.5596923828125,1227.8112784875166,1200.0242184833878,1224.5145086565183,1338324
2018-09-27,1212.74072265625,1237.7019880157766,1202.3322999757006,1219.6168908047907,1901166
2018-09-28,1218.2039794921875,1238.6439128984512,1211.3278113972685,1217.9213531389332,1549540
2018-10-01,1205.487548828125,1231.9558793475992,1195.314612515955,1223.572641180635,1143818
2018-10-03,1179.0662841796875,1195.3146511875561,1173.791474988069,1191.452743474883,1236645
2018-10-04,1153.5870361328125,1167.2450851985614,1143.5083838495996,1156.6954657061847,1557441
2018-10-05,1139.269775390625,1167.9987775811285,1122.644608503607,1150.5258466494186,1344685
2018-10-08,1175.3458251953125,1181.1857726557423,1131.3574184204697,1139.7406578257164,1050759
2018-10-09,1131.6400146484375,1182.9754396068472,1121.8438738617633,1181.1857412448794,1088738
2018-10-10,1154.7642822265625,1168.7991259664852,1112.3302119881182,1135.8785689402666,803576
2018-10-11,1148.2650146484375,1150.5727076106464,1121.3256026154613,1131.263055129256,781348
2018-10-12,1187.967529296875,1192.4417173579488,1162.252791114139,1162.252791114139,1000950
2018-10-15,1177.700927734375,1184.2001847720176,1169.4118568999745,1182.1279745545453,728514
2018-10-16,1193.9959716796875,1208.4076133798535,1179.8199285517312,1184.0114904606323,908616
2018-10-17,1185.8956298828125,1207.7956087507835,1182.1278915829464,1207.748466029136,698043
2018-10-19,1163.6658935546875,1212.2696903095798,1149.5839039203347,1190.605197009564,1449043
2018-10-22,1130.6982421875,1174.7336818302704,1121.8440345356066,1172.708499577523,1949683
2018-10-23,1072.34521484375,1120.9019811108126,1053.0827015814189,1069.2839279205482,8272850
2018-10-24,1117.98193359375,1129.3793165440804,1083.3658452843297,1092.6438758891854,2370198
2018-10-25,1130.3685302734375,1138.7516552453549,1106.7730253153097,1111.953665008275,1995349
2018-10-26,1121.1845703125,1132.2051568782408,1100.509041095645,1130.3212880647995,1440249
2018-10-29,1129.3046875,1145.969640166691,1120.2875774568022,1128.1244435288065,1186190
2018-10-30,1129.540771484375,1140.5878092956289,1109.948720952186,1128.124478674819,1075337
2018-10-31,1161.737548828125,1166.0335669149954,1117.7852255589762,1138.321466769671,1561884
2018-11-01,1149.8408203125,1175.334087600765,1146.0640399734978,1164.1925394974328,1200280
2018-11-02,1177.4114990234375,1219.475444309957,1171.9823762332333,1172.6905226841295,2235848
2018-11-05,1174.626220703125,1190.2998397867314,1163.7207187768183,1182.1325273091898,756887
2018-11-06,1169.3857421875,1184.96496281414,1166.0810590242734,1172.8792182853447,815046
2018-11-07,1181.1407470703125,1184.0205880648125,1170.0464552762444,1180.2438078795979,100134
2018-11-09,1223.2991943359375,1235.857035739659,1186.711632840284,1189.4970776445477,2026920
2018-11-12,1207.4366455078125,1241.5220628991726,1203.9903106108316,1222.7325588277126,1100286
2018-11-13,1213.1964111328125,1223.299253466351,1206.1620878793592,1206.1620878793592,1632176
2018-11-14,1246.8570556640625,1263.2859604408432,1229.3421880641667,1238.784140353446,1631802
2018-11-15,1244.7325439453125,1257.526319397659,1240.1059645412292,1246.3376296377783,1065640
2018-11-16,1247.5650634765625,1255.5907220307688,1239.9169907654107,1246.3375637120535,1113304
2018-11-19,1238.9259033203125,1255.6381142613845,1232.1748837789987,1254.8355712967734,784645
2018-11-20,1233.921630859375,1256.771226757732,1231.8915878697824,1243.5052364087778,867729
2018-11-21,1250.302978515625,1267.581793196548,1240.4361868245549,1254.8351606392641,1374789
2018-11-22,1241.0501708984375,1256.44048321788,1235.7154450658065,1255.779592693427,691593
2018-11-26,1274.191162109375,1281.7919780199684,1249.736488373313,1255.7321036168935,2149117
2018-11-27,1264.84375,1271.6420239667787,1252.0499753770341,1271.6420239667787,1130756
2018-11-28,1250.3504638671875,1278.959623850155,1245.5350915133356,1277.4016787555615,1205630
2018-11-29,1274.947021484375,1279.3846935061633,1256.4407005008825,1261.4449819367042,3556169
2018-11-30,1270.8394775390625,1285.7578077342853,1267.2516049503524,1277.3073068361184,1030541
2018-12-03,1263.9942626953125,1283.1614743088805,1260.54804189142,1269.942739474205,710748
2018-12-04,1255.260009765625,1279.10093376479,1252.4274247360213,1261.9638865422312,830261
2018-12-05,1255.3074951171875,1268.0541300807693,1249.7367204888708,1254.3632999346999,864628
2018-12-06,1222.8271484375,1251.0113513675994,1214.801489447725,1250.1144120543754,896350
2018-12-07,1245.06298828125,1250.114409406593,1225.9430360225767,1233.5909938744062,1037026
2018-12-10,1203.09326171875,1233.3547585485148,1191.8574330627296,1208.569638998736,1074399
2018-12-11,1249.7364501953125,1261.8693326145321,1182.2737651007178,1197.239232454767,1746513
2018-12-12,1256.62939453125,1262.5777550407079,1238.6424301571103,1249.170229519516,986580
2018-12-13,1246.5264892578125,1268.2429794208977,1242.5609154182707,1263.7580521046084,1175211
2018-12-14,1266.1185302734375,1275.607738308623,1246.3376865783735,1258.4234314605974,1869410
2018-12-17,1261.3031005859375,1269.8952536207607,1255.7795818677082,1265.2215336110744,665295
2018-12-18,1280.0452880859375,1285.0495683643298,1253.4662874567427,1263.7579221386306,1581385
2018-12-19,1322.1092529296875,1328.2937772380649,1293.5473497687356,1293.5473497687356,3334213
2018-12-20,1346.2337646484375,1351.662887864621,1311.5345858319595,1312.3371288209687,2578234
2018-12-21,1310.731689453125,1353.8814778955593,1305.1610301542944,1353.8814778955593,2098064
2018-12-24,1281.3199462890625,1311.4396763557736,1275.7019165534023,1310.5427371562391,1649577
2018-12-26,1286.93798828125,1298.1739336076853,1272.208567006266,1291.6117081662267,1790087
2018-12-27,1295.90771484375,1307.4741042840676,1278.7234109214096,1284.1525324954362,2174090
2018-12-28,1289.7703857421875,1305.8217009381005,1283.1610206615176,1305.8217009381005,1705033
2018-12-31,1296.4273681640625,1301.1010886710255,1290.9982453339767,1298.2685028466328,698593
2019-01-01,1295.0107421875,1302.705839491425,1282.7833473687133,1296.5685717836873,664707
2019-01-02,1306.1051025390625,1309.4569259239795,1285.6160001125115,1290.7146766050175,1233780
2019-01-03,1310.826171875,1316.0663857986908,1301.100915733942,1304.6889034045569,1636293
2019-01-04,1308.5130615234375,1323.1953448566865,1304.311438451591,1310.5431045136288,1202397
2019-01-07,1318.096435546875,1326.9718930499046,1306.5300449054357,1308.654484002843,1074373
2019-01-08,1323.053466796875,1333.8644552661733,1317.6243446316068,1322.8174180070807,1232440
2019-01-09,1323.7615966796875,1335.0919384487006,1319.1822732663509,1324.2336942533964,973687
2019-01-10,1318.427001953125,1321.8733376350294,1311.1567446994156,1312.4313852233506,1004783
2019-01-11,1325.3197021484375,1327.727330910867,1314.6975054542195,1321.6373175761332,473391
2019-01-14,1311.1094970703125,1331.881792506495,1308.135258990308,1325.650126927282,1360800
2019-01-15,1327.490966796875,1335.516624615184,1311.1092059487873,1311.1092059487873,1355920
2019-01-16,1312.1953125,1334.1005955926162,1310.2596661875973,1331.3152657852131,1189597
2019-01-17,1312.0537109375,1320.4570718075815,1306.5774475815333,1312.4314120933418,853829
2019-01-18,1322.2979736328125,1326.3580586413443,1305.821815341505,1313.375376095469,1092189
2019-01-21,1342.7398681640625,1345.2892641639846,1317.340996175146,1317.340996175146,2513582
2019-01-22,1328.4351806640625,1352.1345686464804,1298.5042436559788,1344.4393559305668,5483768
2019-01-23,1318.6158447265625,1349.6797744130267,1312.4313201005057,1349.2549326788653,2702265
2019-01-24,1323.619873046875,1334.6197689733197,1318.568452331971,1321.8731351698957,1562800
2019-01-25,1295.5771484375,1334.8083802043475,1277.7790963417212,1329.80421602868,1613548
2019-01-28,1302.5172119140625,1313.3754561598123,1290.5731201920985,1298.2683337309431,1590764
2019-01-29,1315.5474853515625,1321.8735483726266,1296.5690657719172,1300.1570543636478,1061762
2019-01-30,1312.80908203125,1337.7358593673146,1295.5302630717192,1316.208161836575,1313152
2019-01-31,1333.7698974609375,1336.035988620482,1313.4225633969284,1321.87306294606,1256050
2019-02-01,1375.881103515625,1387.6364020918675,1329.615541937718,1333.5812306564555,2077539
2019-02-04,1365.6365966796875,1371.7267243939202,1353.9758099317053,1363.417761186459,735159
2019-02-05,1369.4134521484375,1385.039928433785,1362.5680371139972,1364.314775140111,786962
2019-02-06,1387.4002685546875,1393.8207259204096,1371.2545557970818,1376.4947693170989,1088914
2019-02-07,1390.2802734375,1394.3876150515207,1375.692502679835,1385.1817112072322,697412
2019-02-08,1367.9500732421875,1397.4089178393017,1364.3620853228317,1386.0785752622262,1018518
2019-02-11,1356.9027099609375,1375.975519500551,1347.3663628202244,1367.1000628045476,728051
2019-02-12,1371.0660400390625,1375.598223806999,1355.1563714970985,1358.225006374204,947583
2019-02-14,1321.117919921875,1343.7314648388792,1318.5686389037542,1338.538391073057,915441
2019-02-15,1315.83056640625,1326.5471601674274,1295.5303671572942,1322.6288418212955,1113223
2019-02-18,1303.03662109375,1323.4783547982377,1269.9425335039898,1323.4783547982377,1460282
2019-02-19,1300.9593505859375,1318.993456094356,1294.4916364314838,1295.4830875079626,697530
2019-02-20,1318.9462890625,1320.7402829820771,1299.212586463557,1302.9893672381604,843469
2019-02-21,1319.7960205078125,1329.2851125653467,1312.7145569164302,1320.929008579155,677142
2019-02-22,1319.7960205078125,1329.1907161024342,1306.9548743222156,1320.929008579155,801380
2019-02-25,1320.220947265625,1327.3496671767773,1313.7059772902346,1321.8260330131222,711217
2019-02-26,1323.7615966796875,1328.4825724167763,1301.6674071784728,1318.9462244794963,1147218
2019-02-27,1327.255126953125,1351.0016589343866,1317.1522845654733,1325.6500412400892,1462017
2019-02-28,1326.7830810546875,1336.0362403419638,1323.2423489689756,1335.8474474006748,1230935
2019-03-01,1314.650146484375,1338.821520236787,1310.6373169368273,1330.3710194105258,783876
2019-03-05,1325.50830078125,1331.0790750603092,1305.5385508719942,1315.7359043068209,1214257
2019-03-06,1315.9246826171875,1331.3151090592344,1309.1737797671644,1329.4267188336185,720335
2019-03-07,1317.576904296875,1327.0661104213034,1314.3194775570646,1320.5511416835004,746742
2019-03-08,1305.20849609375,1316.8221456878275,1302.9896599418714,1315.9723467710023,524331
2019-03-11,1340.568359375,1343.5897378402994,1307.7103210884152,1311.675894731396,1342007
2019-03-12,1348.4051513671875,1364.6925186795079,1341.8901813906184,1342.6455836591092,1333909
2019-03-13,1348.593994140625,1359.0745373728294,1337.9245427213602,1359.0745373728294,708227
2019-03-14,1354.68408203125,1366.2032175280945,1340.7572026376547,1357.3750153370156,1113700
2019-03-15,1352.60693359375,1375.6924610475098,1348.9245491158317,1353.975970584852,1667627
2019-03-18,1364.928466796875,1379.0913938498134,1356.430710565112,1365.3061679032592,1148000
2019-03-19,1372.765380859375,1378.3832960181876,1359.6410449433513,1361.5294352835506,886660
2019-03-20,1374.8900146484375,1384.1903153390108,1367.6668975228902,1380.4135341238975,764625
2019-03-22,1389.1470947265625,1397.314405709814,1371.5378323772852,1377.5807043031807,1380404
2019-03-25,1376.2117919921875,1393.2544465951419,1370.4993647955446,1383.3403967636893,848078
2019-03-26,1402.1771240234375,1408.9752833415396,1378.9970858236345,1378.9970858236345,1630147
2019-03-27,1389.9024658203125,1413.4128319887823,1381.8295514798283,1410.627502501444,1387002
2019-03-28,1413.460205078125,1424.7432915404308,1391.2716180244604,1391.2716180244604,1353947
2019-04-01,1409.447509765625,1420.0697067074193,1406.8509727354087,1413.2242909004851,707570
2019-04-02,1434.5159912109375,1438.434309569885,1401.7052039454265,1409.6836082707314,1326634
2019-04-03,1414.026611328125,1444.4769044362629,1409.683336758138,1436.356849325732,1606692
2019-04-04,1434.232666015625,1439.8978378366214,1419.1255411596342,1420.8251388092194,1409222
2019-04-05,1429.9361572265625,1438.6228209013552,1419.1251699328102,1435.176485893461,1129222
2019-04-08,1412.8465576171875,1429.5116270475546,1403.074159704535,1429.5116270475546,925518
2019-04-09,1364.2203369140625,1392.5934472226008,1356.9972209782222,1382.962587555415,2642226
2019-04-10,1331.173583984375,1370.0272396419896,1326.9247055705991,1368.8942515015972,2608319
2019-04-11,1343.7314453125,1352.0402940621516,1329.4268647319604,1331.0319504966076,1494450
2019-04-12,1358.3663330078125,1364.17315604988,1346.2334487623762,1352.7955587458437,1510649
2019-04-15,1351.66259765625,1370.4519887202073,1347.3664636695125,1367.147305732931,791389
2019-04-16,1377.58056640625,1383.1513402062055,1359.876909367102,1362.2373969723217,1463057
2019-04-18,1387.5892333984375,1397.3144899953465,1378.8082872532868,1382.3017633661636,1425676
2019-04-22,1362.80419921875,1378.4778174112196,1354.9201918855526,1378.4778174112196,737603
2019-04-23,1351.1434326171875,1373.70972264266,1346.328059787385,1368.1389474928753,601653
2019-04-24,1369.13037109375,1377.9585736471981,1351.1434054421277,1355.864381701534,1154712
2019-04-25,1367.1474609375,1378.525059760036,1357.8471608119937,1369.083107295926,1161847
2019-04-26,1367.90283203125,1377.9112783632368,1355.86434291415,1369.0830760623383,704193
2019-04-30,1381.499267578125,1394.5763484028407,1374.0873581077876,1374.748248662516,1525776
2019-05-02,1356.4307861328125,1390.7051176136483,1350.2935174012944,1383.2459525652398,774788
2019-05-03,1358.27197265625,1374.748131841873,1352.2762412757945,1363.228997170103,1020007
2019-05-06,1333.9588623046875,1367.760977195648,1329.9460331930964,1354.8726912326642,1161960
2019-05-07,1310.3541259765625,1347.1777382514279,1299.543021935816,1347.1777382514279,2863939
2019-05-08,1308.3712158203125,1317.152277104288,1286.5603301973226,1304.8777397549293,1414591
2019-05-09,1278.6290283203125,1315.8775962095467,1271.4060276164134,1307.6630292348932,2628463
2019-05-10,1266.213134765625,1274.6636364745225,1240.7670026455203,1240.7670026455203,3476379
2019-05-13,1258.139892578125,1270.178379355139,1249.7837895139521,1266.2128062848078,862130
2019-05-14,1246.5736083984375,1260.2644376518194,1229.4364439020485,1255.7795108274356,2167873
2019-05-15,1233.071533203125,1254.8352761577448,1229.0587040656756,1252.002690884251,996276
2019-05-16,1231.608154296875,1240.67240452027,1223.53523980802,1238.784014254638,726485
2019-05-17,1246.3377685546875,1256.4878678061746,1228.3980582497336,1232.174839366566,860934
2019-05-20,1297.2769775390625,1301.4787154266241,1260.500619791499,1265.2215958955871,976630
2019-05-21,1281.98095703125,1306.7660795663783,1277.212725449785,1306.7660795663783,1166297
2019-05-22,1292.0838623046875,1297.0881429174954,1272.8223726255226,1284.5775566436778,840075
2019-05-23,1291.4229736328125,1311.4871214593138,1281.9337658515863,1311.4871214593138,1527569
2019-05-24,1307.238525390625,1322.2983958492557,1299.3545168879102,1314.3199908586132,980933
2019-05-27,1290.5733642578125,1313.0923998353749,1286.6549305851538,1309.5045267349192,782730
2019-05-28,1288.212646484375,1311.3454279580676,1284.1054205804815,1293.500116341008,1562891
2019-05-29,1282.4530029296875,1290.667454249925,1271.9252044444647,1284.8607465536493,582768
2019-05-30,1297.8907470703125,1314.3197672121053,1278.345951807726,1288.8264958653187,1032259
2019-05-31,1328.765869140625,1348.3106624723448,1303.933490808339,1303.933490808339,2559888
2019-06-03,1377.8167724609375,1383.1986387119691,1350.1990643269767,1352.0401987659618,2867897
2019-06-04,1342.173583984375,1373.804125710352,1337.9719611121195,1373.804125710352,1493226
2019-06-06,1348.830078125,1380.2717086420005,1345.3837426468579,1354.872835104634,1985857
2019-06-07,1339.1993408203125,1359.499539165747,1334.195175034272,1349.2550435174842,878470
2019-06-10,1343.2120361328125,1361.5294456234926,1339.3408589576452,1349.2549083189813,800967
2019-06-11,1345.949951171875,1353.361858752789,1330.8428314112646,1348.3104386344703,743047
2019-06-12,1345.903076171875,1359.546766721361,1341.7014534027855,1350.1519548068593,874293
