Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2018-06-19,1510.8271484375,1522.8342701981708,1507.928877667683,1508.8811868516411,3245034
2018-06-20,1509.1297607421875,1520.598714690027,1505.9416826656768,1517.037941097866,3107695
2018-06-21,1506.562255859375,1517.0374528108512,1505.1131207379672,1517.0374528108512,2910659
2018-06-22,1498.654541015625,1512.897432071832,1490.1667475406734,1512.897432071832,2949458
2018-06-25,1506.47998046875,1509.0470004825781,1495.5079536768242,1500.3936311065684,2083217
2018-06-26,1533.59912109375,1541.0518166066245,1507.928725438293,1509.5848799967096,4679712
2018-06-27,1538.5673828125,1561.049698208646,1532.9778619115395,1540.2235371535253,4081208
2018-06-28,1525.89794921875,1549.3325764580702,1512.3175628200847,1544.3641128243191,4888125
2018-06-29,1530.080078125,1546.3518199140012,1525.5670965447862,1527.7200776556801,3506276
2018-07-02,1533.0611572265625,1538.4023173957705,1524.5733634172914,1533.5994277824213,2650290
2018-07-03,1551.8583984375,1556.7026307190063,1537.7810834853544,1540.1824269337917,3242233
2018-07-04,1545.3165283203125,1556.7025915984113,1537.863832356466,1556.7025915984113,2700614
2018-07-05,1557.0340576171875,1562.996174777572,1541.962987493632,1550.9890518455059,2472571
2018-07-06,1584.0706787109375,1590.7367424534898,1558.1519158115334,1559.1455682937049,3713781
2018-07-09,1559.269775390625,1593.5522006531219,1553.8872721829568,1593.2209494697624,6151747
2018-07-10,1552.7276611328125,1572.43594049546,1549.1255452427372,1571.6906507393908,5303302
2018-07-11,1639.51025390625,1654.49843270451,1568.502625976114,1573.3468579272117,22903802
2018-07-12,1632.4302978515625,1648.6192508161537,1623.4456786328622,1642.905496764906,6921701
2018-07-13,1640.5042724609375,1654.4160145333888,1634.6249425802464,1635.4530200587571,4148185
2018-07-16,1647.21142578125,1652.842392200166,1637.4815169093301,1647.8739280953557,2582159
2018-07-17,1661.2755126953125,1666.9592509590368,1643.7263694125695,1650.364335568703,3315492
2018-07-18,1659.6993408203125,1669.1998914576757,1653.7252104796553,1663.6406340931017,2013869
2018-07-19,1644.0584716796875,1668.1625282050627,1634.5993485928,1661.2341705129106,1746318
2018-07-20,1656.6705322265625,1659.4916883542317,1646.2157548473979,1646.9625463646241,1934995
2018-07-23,1664.179931640625,1667.747778339087,1647.8754039872101,1660.3215928390773,2086201
2018-07-24,1658.6622314453125,1671.9381672647849,1646.3405237703353,1671.9381672647849,2038423
2018-07-25,1644.1409912109375,1661.1507768883657,1633.2713435477015,1661.0678225815477,1535492
2018-07-26,1630.2012939453125,1647.0451717328715,1622.2357556896088,1638.7061871494748,3503036
2018-07-27,1612.818603515625,1630.1603131948177,1609.9560206571193,1627.0072382395674,2033977
2018-07-30,1613.5235595703125,1621.903971358647,1602.6954383429363,1612.195986632403,1579251
2018-07-31,1609.873046875,1615.5153598331156,1599.7501868301217,1611.3666300954856,2204803
2018-08-01,1639.9930419921875,1644.1832999936273,1617.838863321099,1617.9632441967522,2425180
2018-08-02,1616.6768798828125,1647.045558589771,1613.855723655972,1642.896829223046,1509287
2018-08-03,1642.440185546875,1644.5976055283415,1623.3975610851096,1623.3975610851096,1505131
2018-08-06,1639.204833984375,1658.6208103396136,1636.4666315305037,1657.0028460724634,1532249
2018-08-07,1632.4007568359375,1642.1918000548724,1626.7170170491404,1641.4034805901902,1353521
2018-08-08,1637.9180908203125,1641.4860380173727,1627.961141939946,1636.2585993402515,1315062
2018-08-09,1638.208984375,1643.5609068132153,1631.2806255767402,1642.8970695025155,2060297
2018-08-10,1653.766357421875,1656.5875134397693,1636.300268853974,1643.684925549937,2784105
2018-08-13,1659.615966796875,1663.0179040830005,1651.1940272546694,1657.6660845598426,3559575
2018-08-14,1662.4375,1679.9035910691543,1644.888353307898,1652.8538939852979,3311765
2018-08-16,1666.54443359375,1676.1280380658675,1655.342865332104,1659.7405585719782,2152065
2018-08-17,1670.0709228515625,1677.663117469527,1662.8106468237643,1670.9836230090193,1213731
2018-08-20,1667.74755859375,1679.4055277971954,1662.5616472554434,1679.4055277971954,1587032
2018-08-21,1674.1365966796875,1679.4054621359392,1662.8105465021847,1667.9135033170296,1376866
2018-08-23,1688.6158447265625,1691.0221280710798,1676.3356662960953,1678.4100310263102,3046791
2018-08-24,1695.170654296875,1697.6598916746973,1685.2137047855865,1688.6156422778113,1570533
2018-08-27,1701.7257080078125,1708.446730522496,1688.5328298267505,1695.1707967253324,1532702
2018-08-28,1716.9105224609375,1719.2338519650243,1702.6389306140104,1705.1281688166625,1987983
2018-08-29,1719.2332763671875,1723.0501880299112,1697.3279672602557,1719.6481492620637,1525867
2018-08-30,1727.8623046875,1730.0197244624837,1713.8396838739857,1715.9140480519982,2408020
2018-08-31,1724.5435791015625,1735.8282029421391,1720.8927786338415,1727.779709246488,2504554
2018-09-03,1703.385009765625,1734.1686588545788,1699.651153801584,1729.854021366617,1439711
2018-09-04,1741.5533447265625,1746.4074385920405,1706.745549608313,1709.1104061221931,4420803
2018-09-05,1725.248779296875,1748.4816593355008,1721.7638878060088,1742.466002896928,1681106
2018-09-06,1721.9715576171875,1727.1159412366128,1709.5253701953525,1721.7225933538177,2238097
2018-09-07,1725.7469482421875,1729.1903124121823,1713.7569589202878,1725.290547520044,1312182
2018-09-10,1726.493896484375,1736.9901017890045,1721.100547774944,1729.522388191331,1530539
2018-09-11,1697.86767578125,1733.3393156784514,1694.5071641181544,1733.3393156784514,3679745
2018-09-12,1695.958740234375,1716.660855633092,1692.681285123696,1702.9287258943746,2307661
2018-09-14,1713.7569580078125,1718.8600164123395,1674.5515687874808,1696.0004782574879,3642038
2018-09-17,1721.0174560546875,1724.046150272819,1704.754557216764,1717.5740914423009,1033857
2018-09-18,1718.1961669921875,1724.8756613978783,1707.285090424107,1720.0630950983,1456507
2018-09-19,1724.1290283203125,1733.3392893943635,1714.9604976333917,1719.1505526207595,1301268
2018-09-21,1745.0802001953125,1759.8912471666963,1701.1036626659231,1723.3824235573918,4508530
2018-09-24,1824.155029296875,1834.1535089808815,1740.931466071786,1754.912767018577,3032226
2018-09-25,1811.5010986328125,1835.3147640053558,1787.106651680387,1829.5065430571906,2868778
2018-09-26,1777.4403076171875,1824.611448607664,1771.5907603942405,1814.65449663709,1970951
2018-09-27,1816.1893310546875,1833.489410922961,1772.1712720762596,1777.2326003453525,3311802
2018-09-28,1811.916259765625,1817.1436999653974,1791.2971936647205,1807.186748184765,2904371
2018-10-01,1871.533203125,1888.4599366269551,1817.4338168029406,1817.8900149389226,3772208
2018-10-03,1794.6156005859375,1871.076587187723,1788.599944152629,1867.1768228424364,3902322
2018-10-04,1713.25927734375,1789.471312377176,1706.2479654026577,1789.4299871442736,4762419
2018-10-05,1744.6649169921875,1759.0610875831674,1676.8332994540804,1700.9788818610816,3417624
2018-10-08,1723.83837890625,1760.8864468062209,1699.443731526362,1744.664876356728,2010154
2018-10-09,1735.66259765625,1748.8139492592927,1703.6343233451537,1726.1620471590134,1867130
2018-10-10,1695.6685791015625,1747.4032119905214,1683.5543100897783,1742.466264755315,2749573
2018-10-11,1642.85546875,1670.278613172213,1610.5369042062919,1647.0457263521325,4700256
2018-10-12,1591.7015380859375,1641.2373258590642,1579.0063857986852,1641.2373258590642,9373289
2018-10-15,1617.5897216796875,1622.6097251677793,1593.1122162734034,1609.707135192918,2638151
2018-10-16,1628.21044921875,1636.1759897438103,1605.558345228496,1624.6425012699717,2815425
2018-10-17,1600.911376953125,1650.3642005119057,1593.111747100482,1634.5990321812237,2779207
2018-10-19,1587.469482421875,1600.5795054072198,1551.6660353758775,1600.5795054072198,3428776
2018-10-22,1579.00634765625,1589.7930436728193,1565.68888629009,1588.1335519779625,1778496
2018-10-23,1532.9832763671875,1578.1749355980041,1527.4538233369512,1569.859999161766,2752811
2018-10-24,1537.0159912109375,1558.219078998808,1505.918108821923,1539.96783422874,2735913
2018-10-25,1540.7579345703125,1560.6306556995034,1517.5177246194655,1533.2744907434735,2507233
2018-10-26,1495.9403076171875,1541.5062033505155,1489.2883579627276,1541.5062033505155,2285970
2018-10-29,1555.7247314453125,1561.503572129665,1483.6757811720377,1503.922632710858,2609483
2018-10-30,1575.51416015625,1587.6539467726827,1534.1057370597289,1552.3985967970266,2404883
2018-10-31,1611.5592041015625,1616.3402918950037,1559.4244989144154,1579.8377056588563,2769190
2018-11-01,1609.5635986328125,1616.7144226815046,1580.9186871613272,1616.1324178115212,2769759
2018-11-02,1591.0213623046875,1625.2373436853534,1583.9952820998456,1608.2748542225731,1818635
2018-11-05,1572.22998046875,1602.5795031850228,1567.1578887532946,1588.153106522771,1713366
2018-11-06,1607.02783203125,1611.0190423881543,1572.3545853708385,1574.84906646873,1398710
2018-11-07,1614.8853759765625,1620.5810870495854,1610.6031634761657,1613.0976443695208,144530
2018-11-09,1587.4874267578125,1631.348711014642,1583.995194488345,1630.5588327515195,2570479
2018-11-12,1592.185302734375,1618.169474520587,1586.9053393275508,1586.9053393275508,2552008
2018-11-13,1608.8985595703125,1612.2661493737662,1582.3323786788433,1592.3103022438177,1418432
2018-11-14,1563.7484130859375,1604.6994716798813,1554.8929862066034,1600.6251328597386,2422318
2018-11-15,1557.2626953125,1579.0062722313028,1544.5824185081149,1549.9039975982878,1829123
2018-11-16,1568.6959228515625,1579.6717000933334,1555.1010217743392,1570.6915279410382,1829729
2018-11-19,1581.8748779296875,1585.9492166617383,1550.1534799103201,1579.0062657564677,1740628
2018-11-20,1561.7530517578125,1581.5010272558816,1558.3854616515475,1581.5010272558816,1190182
2018-11-21,1506.666259765625,1555.765992771612,1495.4827125105703,1555.7243774953004,3840461
2018-11-22,1507.123779296875,1536.267569347509,1504.9618147162214,1513.3183660742127,3194219
2018-11-26,1535.020263671875,1546.5780446281028,1483.8002799133599,1512.486808160494,4333177
2018-11-27,1571.73095703125,1578.0919040983717,1526.081932873941,1541.5893105863972,3344839
2018-11-28,1649.60009765625,1653.8406945215543,1565.2866301844272,1570.6913383364583,5313249
2018-11-29,1630.1849365234375,1660.4928398452234,1615.2180506359994,1660.4928398452234,4035441
2018-11-30,1636.587646484375,1655.5041301411866,1629.603078372488,1634.7167854633717,5268901
2018-12-03,1648.353271484375,1654.6726038421236,1636.6292296165893,1649.683641217474,1610576
2018-12-04,1672.00927734375,1679.1185898911474,1638.8742699137727,1648.8521954535827,3270615
2018-12-05,1668.5999755859375,1677.954279672317,1650.5149876856042,1667.9763553135122,2501539
2018-12-06,1656.9171142578125,1677.1224476081459,1646.0245693305471,1661.3240705607711,2321216
2018-12-07,1658.9962158203125,1666.2302720248904,1640.5370959892878,1650.5566358326842,1680420
2018-12-10,1642.8651123046875,1672.1336467241501,1629.727472689873,1642.1998768176015,2010786
2018-12-11,1662.9871826171875,1671.3021185302734,1630.5589325561525,1638.0423748779297,2942014
2018-12-12,1676.9564208984375,1681.2801472445872,1650.4732671510317,1663.9019097943942,2219993
2018-12-13,1648.5194091796875,1687.6827426213517,1641.7843304286887,1682.9432690745332,3748429
2018-12-14,1654.46435546875,1662.114055826041,1642.4076985247634,1648.8517737879286,2473761
2018-12-17,1658.2479248046875,1667.0617377154829,1650.514992802363,1662.1559045903896,1227921
2018-12-18,1652.884521484375,1664.6501761463853,1643.363960427867,1656.2521111422868,1768742
2018-12-19,1636.753662109375,1650.3486647147404,1629.7691965331437,1650.3486647147404,2498833
2018-12-20,1624.7801513671875,1642.1167730718557,1618.0865871151775,1624.572277961854,1940277
2018-12-21,1576.3458251953125,1621.4127439394003,1568.654508333036,1619.749756509719,3729956
2018-12-24,1595.220703125,1612.183195327016,1583.995537895817,1584.6607734726404,1864116
2018-12-26,1570.857666015625,1597.964438532961,1555.1009029210163,1597.964438532961,2446614
2018-12-27,1587.2799072265625,1614.511326745842,1556.6393837317264,1587.321522513131,4968201
2018-12-28,1576.553466796875,1596.467697738707,1574.0173707392566,1592.310229775846,2239130
2018-12-31,1574.0592041015625,1587.3214881402766,1568.3218772177836,1586.489994432503,1879740
2019-01-01,1582.1661376953125,1588.1528512988864,1567.365510313299,1576.5119403469573,1094883
2019-01-02,1599.21142578125,1608.4824967383452,1579.8375873986731,1583.9950547339326,2100463
2019-01-03,1579.79638671875,1617.21360255567,1574.1006752748242,1595.6363820233237,2611668
2019-01-04,1560.5889892578125,1580.8358413144065,1530.7799592914673,1579.8380894371471,4280862
2019-01-07,1578.0924072265625,1587.1557116921,1564.0401390002583,1573.0203143699289,1856423
2019-01-08,1574.4749755859375,1585.159649597839,1565.952164947928,1584.3281558770575,1691756
2019-01-09,1568.98681640625,1595.636227030668,1552.149070915176,1585.990921518634,2414376
2019-01-10,1570.3172607421875,1583.995289703925,1556.6391302797679,1571.5228858479884,3053461
2019-01-11,1532.0687255859375,1559.0506549879854,1525.7909076815752,1554.8931865746843,9209862
2019-01-14,1507.7059326171875,1539.0948193985464,1505.0035781260772,1538.263325708974,3615370
2019-01-15,1553.064208984375,1554.3529635143989,1503.3408375834863,1505.0038252356806,7711653
2019-01-16,1555.0181884765625,1559.0509132052448,1535.769086234713,1554.8934441033641,2359280
2019-01-17,1578.474365234375,1581.557444961389,1559.3090221184045,1564.891929208371,2625816
2019-01-18,1583.765869140625,1586.723937572348,1563.2255977392604,1567.3919772641518,1683728
2019-01-21,1590.4735107421875,1609.8888779597432,1579.4326061702586,1584.8906034572626,2409803
2019-01-22,1584.807373046875,1598.4314129675397,1574.891370003206,1589.140366816729,2457093
2019-01-23,1562.8924560546875,1588.3073742302843,1558.2261307660992,1584.0576869445747,2578169
2019-01-24,1584.5155029296875,1587.5985824392337,1562.3919916407629,1570.55813447103,1962927
2019-01-25,1600.5562744140625,1612.3887506566489,1584.0573720921393,1584.890647932272,2327080
2019-01-28,1629.0545654296875,1634.8874973775178,1604.4729236495466,1610.7224935936501,2769033
2019-01-29,1652.1776123046875,1657.4272905950693,1613.763617806703,1634.887139246903,2557626
2019-01-30,1651.052734375,1657.8022481908624,1628.7626061321723,1649.5527972078128,2429575
2019-01-31,1678.3011474609375,1683.009177137838,1654.052836548389,1655.71938852476,4094319
2019-02-01,1691.50830078125,1695.5080656189207,1664.968484835447,1674.467850036231,3064163
2019-02-04,1708.423828125,1712.756821899963,1685.7170609910377,1691.508287517723,1590764
2019-02-05,1703.6741943359375,1712.3818863554106,1689.8834382135149,1708.2155070698745,1111404
2019-02-06,1728.8809814453125,1738.921997328361,1700.7579181377248,1708.13228823203,1789812
2019-02-07,1735.63037109375,1748.171214656681,1722.3813650449308,1728.839253568926,1339945
2019-02-08,1717.71484375,1741.1299777082806,1709.0488558409588,1729.0474772647437,1684474
2019-02-11,1721.4647216796875,1746.5464094108127,1707.2990303819852,1716.5484748980314,1778730
2019-02-12,1709.548583984375,1724.8807761757985,1681.5504378370827,1724.8807761757985,2422903
2019-02-14,1703.7159423828125,1729.0475509426835,1694.0916664434567,1716.5901165039159,1724085
2019-02-15,1691.2999267578125,1709.8820186221433,1675.6760048040283,1707.3821911095379,1930065
2019-02-18,1641.803466796875,1701.5076007604264,1635.4288861275202,1697.8828711149486,2942184
2019-02-19,1587.2239990234375,1642.386823750801,1576.5580266547518,1641.553547838193,4408554
2019-02-20,1595.514892578125,1611.388837797926,1567.6418568028344,1595.7232115352444,4645778
2019-02-21,1595.0562744140625,1616.55482775918,1580.7656778009762,1595.5146167277783,4683919
2019-02-22,1604.5975341796875,1608.2222634972907,1587.473676127176,1597.5562927722942,2271955
2019-02-25,1654.1778564453125,1658.2192246642844,1608.6393031228147,1610.3058551074018,2934880
2019-02-26,1698.7996826171875,1704.1743736649737,1643.4285349915544,1653.219527657875,6453309
2019-02-27,1714.96533203125,1729.0059098738968,1684.8839885465893,1699.8829558036807,4732082
2019-02-28,1652.76123046875,1726.006312441232,1647.8865862449754,1716.5485485298204,8454295
2019-03-01,1662.7186279296875,1670.71805563296,1650.1777858771657,1662.4270017299584,4148548
2019-03-05,1656.6356201171875,1672.3845532945509,1647.052948287149,1670.7180016719353,2449622
2019-03-06,1666.2183837890625,1679.0508523341737,1654.0942810971992,1657.6357034904597,2635047
2019-03-07,1677.634033203125,1686.5917471153812,1666.718039991283,1670.71780409986,2539884
2019-03-08,1685.4671630859375,1694.0499457512203,1674.9263040701048,1687.383738389681,2031071
2019-03-11,1678.88427734375,1694.0498576149323,1669.5932309733391,1690.6334468635393,3111689
2019-03-12,1676.92626953125,1687.2173096532576,1669.0518519057696,1678.2595925249566,2658550
2019-03-13,1666.9683837890625,1679.8008525757768,1648.7196218283273,1677.3843322006412,1833163
2019-03-14,1656.0526123046875,1673.0514617094257,1650.7196259810876,1670.6765439218766,1905495
2019-03-15,1699.8409423828125,1724.0059407940644,1659.0521323035293,1665.6350315247248,5184318
2019-03-18,1685.5504150390625,1720.3813859458098,1675.7177194094327,1702.3825463716912,2349915
2019-03-19,1685.5504150390625,1691.5499604182737,1662.468613168912,1691.5499604182737,2373993
2019-03-20,1679.0924072265625,1703.882361770888,1666.5515660050803,1689.8832879291513,3091165
2019-03-22,1671.2598876953125,1679.8842732186324,1652.6361910218816,1679.0509972894565,3148149
2019-03-25,1653.4276123046875,1673.0512993418783,1647.5529768502247,1673.0512993418783,2429205
2019-03-26,1652.0943603515625,1662.3435921267592,1631.595795082927,1653.219262389076,2316539
2019-03-27,1639.8038330078125,1664.8854198399272,1634.05420836141,1661.5523158963038,2266166
2019-03-28,1666.801513671875,1678.7172957963032,1643.8864306807857,1649.8859753584331,4054489
2019-04-01,1692.9249267578125,1699.8410553871108,1673.4262512274474,1674.8844839871379,2095740
2019-04-02,1732.630859375,1738.2137679904442,1697.3832432389909,1697.4665504968718,3719663
2019-04-03,1732.630859375,1741.213643020264,1714.9654485371868,1737.3804919751085,2939886
2019-04-04,1678.634521484375,1732.9640766276884,1672.718282159356,1731.6724581253916,4397518
2019-04-05,1706.798828125,1711.8816883427494,1682.2171925103867,1690.4249386346698,3152103
2019-04-08,1725.5059814453125,1729.047403838717,1693.7997943888276,1715.7149901223704,2194294
2019-04-09,1742.796630859375,1748.2129244766766,1714.5901588777479,1724.8811981252243,2690970
2019-04-10,1700.0908203125,1737.796547365136,1696.549398434628,1735.7133580252114,3313062
2019-04-11,1682.8004150390625,1712.3817048305389,1677.9257721353813,1704.048947142799,3422442
2019-04-12,1678.634521484375,1699.0497837213406,1672.3849514118347,1698.2165077116686,3198471
2019-04-15,1760.9622802734375,1766.378574485007,1700.7163824328272,1724.8813873767529,9189201
2019-04-16,1776.37744140625,1796.5009711712407,1762.8367092729904,1766.5447460006485,5771952
2019-04-18,1791.584716796875,1795.7093914170102,1761.7116972866452,1791.4596033620348,3413728
2019-04-22,1801.083984375,1813.2081882697062,1787.8766846611184,1789.8764652588827,2007135
2019-04-23,1795.751220703125,1804.4589129367168,1778.2524272735839,1802.375723242724,2163524
2019-04-24,1819.41650390625,1829.0408827236051,1796.6265265866234,1798.2096696663052,3003071
2019-04-25,1829.0401611328125,1837.3729181311398,1806.583421709611,1812.3746471361583,4211526
2019-04-26,1865.329833984375,1869.8294425357549,1827.4989855077467,1835.7068346177011,2716958
2019-04-30,1883.4952392578125,1888.994738069686,1858.2886435863602,1865.3297841692684,3488395
2019-05-02,1846.03955078125,1882.7036944189035,1842.4566267658784,1879.0373614297469,2457699
2019-05-03,1776.5440673828125,1821.5826666264134,1770.711136579961,1820.7076863186892,3780886
2019-05-06,1798.0841064453125,1804.0419465107075,1756.9618679989962,1758.2117815878028,2891422
2019-05-07,1793.1680908203125,1820.166352923038,1782.210593752421,1799.9177072051205,2201698
2019-05-08,1793.917724609375,1806.5417704591728,1775.2105218478446,1792.3760831446866,1824895
2019-05-09,1810.333984375,1819.958363765488,1779.9611120120144,1787.377187733354,2264162
2019-05-10,1779.7103271484375,1826.5403820221147,1771.4192744045606,1812.3746947527827,2039633
2019-05-13,1773.8359375,1805.708738256019,1767.91959768442,1777.3773598062244,1701744
2019-05-14,1743.5054931640625,1799.709930707063,1726.8399695968826,1779.0446407964466,2456110
2019-05-15,1746.0465087890625,1769.8782845793858,1736.9638814527916,1747.3798318093088,2346876
2019-05-16,1757.17041015625,1769.877866590101,1730.7556069777715,1746.546143301719,1946529
2019-05-17,1746.087890625,1779.0439921504963,1741.5465777960362,1760.3786939353179,1947908
2019-05-20,1786.5018310546875,1792.709695843018,1708.2156006768228,1770.7112933845115,2625116
2019-05-21,1758.0042724609375,1790.4603362468367,1752.0047251583346,1789.9187881501452,1863157
2019-05-22,1734.6719970703125,1768.1696454821993,1729.0473850947033,1758.2120397830477,2595795
2019-05-23,1711.5902099609375,1762.6700575548196,1708.2154022594225,1748.2126409464724,2541294
2019-05-24,1706.54931640625,1724.8813891410828,1693.4252188801765,1724.8813891410828,2274208
2019-05-27,1712.5068359375,1724.0060837186393,1699.9660950291504,1712.215311442668,2329820
2019-05-28,1728.0059814453125,1747.79628503028,1704.0492981582468,1716.548437264542,5872979
2019-05-29,1756.170654296875,1769.6279786349728,1730.7974439654981,1733.2138626879157,3281320
2019-05-30,1788.460205078125,1797.0012835317455,1761.878580316658,1769.0448348328364,4971725
2019-05-31,1830.3321533203125,1837.3315892551861,1793.4179915842592,1799.875879578116,4265370
2019-06-03,1868.45458984375,1872.912493843478,1821.2493880825627,1834.0402545124857,3682419
2019-06-04,1833.845703125,1868.2024008558285,1827.0414666643107,1868.2024008558285,2408658
2019-06-06,1819.5654296875,1847.2019756668642,1807.721078506181,1847.2019756668642,3735467
2019-06-07,1832.71142578125,1839.4736196464507,1799.404754963557,1826.2012786288242,2659446
2019-06-10,1874.5023193359375,1878.1564838647203,1835.8614469678205,1845.2696183539415,2080593
2019-06-11,1892.3955078125,1901.7616409137652,1874.083046174417,1879.1231619418068,3048937
2019-06-12,1899.199462890625,1904.2395784505977,1864.0027379299456,1885.843238689828,2404448
2019-06-13,1893.4871826171875,1919.4436914221199,1884.2049303138829,1901.8032898816978,3320916
2019-06-14,1893.8228759765625,1901.0471215640712,1876.602486108512,1896.132928275935,2131408
2019-06-17,1889.37060546875,1900.1228891827097,1882.8604585230535,1895.0827754182994,1489497
2019-06-18,1890.75732421875,1898.443417970771,1874.250823663253,1885.0031105869073,1877447
2019-06-19,1898.359375,1911.8837666301158,1884.2890529037545,1894.2433628079575,1652817
2019-06-20,1913.521728515625,1918.6038857795465,1858.122502339911,1873.24284819982,2199377
2019-06-21,1889.9169921875,1925.7437235944321,1883.3227604356455,1919.4435805510482,3871804
2019-06-24,1911.4638671875,1915.2439539386949,1890.7154320363973,1893.5293735681432,1382424
2019-06-25,1904.9952392578125,1910.5812838973825,1890.4628687018032,1906.8432401480088,1386077
2019-06-26,1893.570556640625,1904.1548767761428,1890.0425182896988,1902.6428017449634,1762224
2019-06-27,1892.1849365234375,1901.8031135502351,1882.7347222887024,1894.2429421624472,2813464
2019-06-28,1870.890869140625,1900.0815386485103,1866.942819605045,1898.4435420955688,2372928
2019-07-01,1881.264892578125,1894.2431471819475,1853.5863031292097,1877.4427645018416,2769940
2019-07-02,1891.8070068359375,1895.9230181963405,1861.8602043008032,1885.7587055384283,1771746
2019-07-03,1879.669189453125,1897.4357214997422,1874.9231622270418,1891.8915118363625,1656881
2019-07-04,1883.8685302734375,1891.7227899647003,1873.3264558786998,1876.6024479489968,984140
2019-07-05,1817.04541015625,1890.0429884319042,1797.6408867752332,1887.522931113995,4088470
2019-07-08,1827.377685546875,1838.6340658759464,1791.0050182551154,1805.2012607012134,2788062
2019-07-09,1792.0545654296875,1826.5371803465032,1767.8619778915518,1826.2012547890288,3977224
2019-07-10,1770.9285888671875,1787.4350906177754,1739.931959752084,1747.240086404614,6343581
2019-07-11,1766.182373046875,1788.4008394057391,1752.3220565366848,1787.5608202233034,2400346
2019-07-12,1770.42431640625,1780.6304663183025,1758.2440395992608,1765.8042114104956,1560725
2019-07-15,1802.4293212890625,1809.0655966257605,1762.3604428005822,1785.0409632751368,2900415
2019-07-16,1773.212158203125,1795.5246568699733,1768.1602717125177,1790.0517798384822,2735399
2019-07-17,1782.6846923828125,1789.2100466706702,1761.5089474669426,1774.896366297305,1802969
2019-07-18,1739.4908447265625,1781.8003957870458,1734.481098200914,1781.8003957870458,3072096
2019-07-19,1748.7529296875,1765.6346949937742,1736.5863416426605,1748.7950698626937,1953177
2019-07-22,1776.49609375,1782.8530930729946,1741.8907889471043,1748.7949938383388,1920167
2019-07-23,1778.6427001953125,1793.4195076737094,1770.1807501383018,1791.6512653710154,3538588
2019-07-24,1765.46630859375,1785.6738583932317,1748.3740482759897,1776.5804198710996,2413196
2019-07-25,1791.6517333984375,1797.6298822103752,1761.887820980898,1775.6540904185795,2544464
2019-07-26,1775.7801513671875,1793.251257925964,1763.9502766572025,1793.251257925964,1720592
2019-07-29,1793.419921875,1803.5236960827465,1770.9390653751266,1777.253924254968,1647090
2019-07-30,1834.802734375,1839.7284052361479,1785.3784929302067,1793.4194522439336,2851672
2019-07-31,1857.15771484375,1862.209601562586,1807.859679166749,1828.5724969386954,3000677
2019-08-01,1835.5611572265625,1867.0933120723087,1823.941775547526,1852.3586410638463,2375236
2019-08-02,1856.8212890625,1860.7785598194337,1823.3103942484088,1829.6252536143118,2500816
2019-08-05,1893.2784423828125,1896.3515906190983,1848.6534521273736,1852.2738057552976,3039682
2019-08-06,1864.9041748046875,1896.0996210021312,1861.9993806257298,1879.9757624069093,2885467
2019-08-07,1863.6829833984375,1884.7746505985742,1858.4627418064342,1877.6178114071122,2165362
2019-08-08,1901.278076171875,1920.5593659241933,1868.2722444079645,1876.692057498382,2073298
2019-08-09,1891.3001708984375,1909.528980693727,1887.174545460432,1902.8774117887451,1744550
2019-08-13,1851.8955078125,1891.300269054752,1847.5593868605401,1890.2477925555563,1647281
2019-08-14,1856.0631103515625,1867.387920936072,1824.9098087160505,1836.4451145818814,1945002
2019-08-16,1822.97314453125,1887.216130353874,1804.5757774645506,1887.216130353874,3755507
2019-08-19,1821.2049560546875,1840.5705196188383,1816.7424155123329,1835.5186334716684,974884
2019-08-20,1841.2021484375,1856.5683033289984,1824.152031366111,1828.7829273608093,1843611
2019-08-21,1840.7391357421875,1854.0424789286044,1837.413351336034,1839.686659312278,1214408
2019-08-22,1865.829833984375,1882.3746778597576,1827.098709271703,1841.4123857959512,2131601
2019-08-23,1892.52099609375,1902.7931250458614,1864.0619920158836,1864.9461133387115,2826425
2019-08-26,1916.6015625,1921.400813516057,1873.4078922319136,1891.9314758854428,2345475
2019-08-27,1883.0906982421875,1915.3807551047692,1876.7758400991888,1911.297064614248,3432106
2019-08-28,1885.40625,1896.2677243790536,1865.830188679245,1886.0377358490564,1294621
2019-08-29,1880.523193359375,1892.9424181947008,1871.0509032307368,1871.0509032307368,1670652
2019-08-30,1902.5401611328125,1907.9287567736703,1867.513672781995,1886.8792338613396,2583625
2019-09-03,1895.804931640625,1933.3571694173884,1883.4697838569462,1911.2973033283404,2545060
2019-09-04,1890.58447265625,1911.2972920547847,1880.1439881754777,1907.0873861251487,2228092
2019-09-05,1865.2413330078125,1897.5311945685426,1858.5054821816655,1887.8905491859903,2055943
2019-09-06,1850.2537841796875,1880.5651089717098,1846.1281583077266,1865.8304371978102,1890550
2019-09-09,1837.918701171875,1854.7583247735624,1835.3506174602555,1852.3585961855972,1703945
2019-09-11,1813.62744140625,1848.1486693995907,1807.3547227978706,1840.5708388644673,2627440
2019-09-12,1796.4510498046875,1822.8891754830463,1785.2947996545026,1814.4693640489445,2118859
2019-09-13,1803.481689453125,1816.9533893943224,1781.2534667748803,1797.6299609035327,2291174
2019-09-16,1810.2593994140625,1829.9616753038972,1790.3885628515898,1818.6370704059684,2597948
2019-09-17,1787.231201171875,1815.7744854196794,1772.875587051176,1814.4272333584638,2796530
2019-09-18,1800.61865234375,1804.3232868146565,1779.232209900146,1790.3884590403654,1454663
