Date,Close,High,Low,Open,Volume
,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
2016-05-17,40.00595474243164,40.7265404723222,39.73907155396411,40.7265404723222,2650065
2016-05-18,40.00595474243164,40.83329598976565,39.20530144026831,39.49887257390652,4061224
2016-05-19,38.16444396972656,40.00594538669923,37.897560843671926,40.00594538669923,4148628
2016-05-20,36.776649475097656,38.67152700111834,36.56314220085252,38.59146317456153,5822513
2016-05-23,37.20365905761719,38.11106765460774,36.96346387324786,37.09690730312407,4193119
2016-05-24,37.65736389160156,37.9776266490446,36.830022794427094,37.15028555187014,3990547
2016-05-25,37.9509391784668,38.21782232179939,37.52392465443061,37.9509391784668,2631012
2016-05-26,39.55223846435547,39.92587330374082,37.97762035207075,38.164439640143144,3692219
2016-05-27,39.15191650390625,40.56640342846129,38.75158994531973,39.60561894050167,3452128
2016-05-30,39.84581756591797,40.166080335121144,38.83165711245483,39.44549097279409,2433947
2016-05-31,38.885032653808594,40.219455864763844,38.37795429990731,40.219455864763844,6312199
2016-06-01,40.11270523071289,41.260309256641584,38.75159765029768,38.96510494154481,9021732
2016-06-02,40.32620620727539,40.779908663035144,39.605620613438134,40.619781022244666,5390009
2016-06-03,38.45801544189453,40.94003862973328,38.13775643459012,40.56640374400479,5454098
2016-06-06,38.591461181640625,38.91172020808952,37.41716936555437,38.45801774084351,5051899
2016-06-07,38.858341217041016,39.1786039546227,38.32457497008464,38.91171709438469,4197626
2016-06-08,39.97926330566406,40.29952235650307,38.804971400146755,38.965102793946464,4976982
2016-06-09,39.872501373291016,40.43295929290886,39.41879894459267,40.08600861837022,3803414
2016-06-10,39.84581756591797,40.51302730887103,39.44549097279409,39.79244168330417,2797763
2016-06-13,38.858341217041016,39.68568226290725,38.45801466344382,39.071848463175535,4466319
2016-06-14,42.087642669677734,42.56803305167682,38.858342218964076,39.12522908608349,11896589
2016-06-15,42.648101806640625,42.91498494451026,41.68731727884591,42.2210872913452,8418476
2016-06-16,42.007568359375,42.59471414115177,40.99341187974887,42.16769970654309,4883954
2016-06-17,42.06095886230469,43.34200249798944,41.847451589690564,42.32784201888227,5533237
2016-06-20,42.568031311035156,43.12848922495646,41.31367579184923,41.633938524592764,3617653
2016-06-21,41.98088836669922,43.075116332066095,41.68731728864959,42.67478975678749,3180115
2016-06-22,41.44711685180664,42.487965068612986,41.04679032713039,42.327833711390575,4106076
2016-06-23,42.06095886230469,42.32784201888227,40.69984766391446,41.60725637509471,5537212
2016-06-24,39.605621337890625,40.48633832538817,38.59146091053342,40.03263586132944,5617427
2016-06-27,40.32620620727539,40.619781022244666,39.01847472025961,39.819127871252135,3331651
2016-06-28,43.47543716430664,44.035891306253546,40.24613704854609,40.406268404856434,14977945
2016-06-29,44.462913513183594,44.75648834036974,43.12849403050532,43.90245927357402,8713634
2016-06-30,46.30440902709961,46.8381789923404,44.43621975389639,44.62303905489268,9513478
2016-07-01,45.18349838256836,46.57129734654553,45.05005495286061,46.46454185542737,4926955
2016-07-04,45.90408706665039,46.357793263907666,45.23687734610979,45.37032078492194,4389525
2016-07-05,45.15681457519531,46.14428707714898,44.91661936915472,45.6905808693388,4880851
2016-07-07,44.64973068237305,45.583827264545704,44.516290982605526,45.13012481181613,3419333
2016-07-08,43.74232482910156,44.8365490272855,43.04842719506588,44.67641765427422,4342598
2016-07-11,44.67641830444336,44.99668105512667,43.822389284967834,44.3027834109928,4478982
2016-07-12,44.80985641479492,45.29024674697008,44.38284195580378,44.996675707698486,4933490
2016-07-13,43.955833435058594,45.61051562137968,43.55550685857704,45.0500576669535,5360149
2016-07-14,43.74232482910156,44.40953452376202,43.58219345609027,43.98252002023853,3366956
2016-07-15,43.18186950683594,44.64973241867989,42.70147909547178,43.95583474262498,4422082
2016-07-18,43.28862380981445,44.88993011906886,42.754853794476304,43.502131068597706,6300888
2016-07-19,42.83491897583008,43.76901177990521,42.43459242072364,43.12849003908688,4267228
2016-07-20,44.27608871459961,44.64972731932597,42.83491764510033,43.04842488540686,7248467
2016-07-21,43.28862380981445,45.10343364109206,42.96836105325955,44.409535984236506,5338705
2016-07-22,43.55551528930664,43.87577810718688,42.91499339030691,42.91499339030691,4153765
2016-07-25,43.15517807006836,43.662260118107916,42.7014756364476,43.50212874837122,6642295
2016-07-26,44.24940490722656,45.50376052821332,43.28862410454058,43.341999985409785,14027560
2016-07-27,44.22271728515625,44.94330662911841,43.875770320248634,44.35616072505001,9301461
2016-07-28,43.92914581298828,44.836550733312386,42.59472263613276,44.35616033275963,52012681
2016-07-29,43.04842758178711,43.82238904090128,42.75485277250246,43.07511552140208,7206920
2016-08-01,41.500492095947266,43.63556437066961,39.89918602152576,43.288617461501914,8520575
2016-08-02,41.527183532714844,42.167705269122706,41.206924532890824,41.36705216442293,5121353
2016-08-03,40.11270523071289,41.74069972775747,39.95257382808739,41.367061033884845,6990512
2016-08-04,40.85997009277344,41.206920735977015,39.63230261025559,40.432955641181096,4363036
2016-08-05,41.23361587524414,41.447123138338085,40.29951926373305,41.15354831610883,6216275
2016-08-08,42.007568359375,42.27445518357492,41.10016362002138,41.473802184493806,4328727
2016-08-09,41.420433044433594,42.3278379312242,40.993418540442725,41.92751136663777,4575831
2016-08-10,42.648101806640625,43.44875495700955,40.83328824825506,41.52718590142012,22730605
2016-08-11,40.51301956176758,42.834914852585634,39.8191220101982,42.70147143480867,10262382
2016-08-12,40.03263473510742,40.75322032185344,39.765751599656305,40.619780622507875,4789062
2016-08-16,39.44548416137695,40.459644439715646,39.231976931029834,40.13938172581519,6591779
2016-08-17,39.71236801147461,40.326201777353894,39.41879696551479,39.49886077711484,5498363
2016-08-18,39.89918899536133,40.45964691053378,39.712369690303845,39.872501057033084,4474693
2016-08-19,41.07347869873047,41.82075588250698,39.89918704901297,39.97925459685165,13148637
2016-08-22,40.03263473510742,41.07348307380278,39.79243953952542,41.07348307380278,5673853
2016-08-23,39.739070892333984,40.246149315655835,39.3387442479175,39.97926613163174,4062899
2016-08-24,39.95256423950195,40.21945109207868,39.5522414341563,39.605617309967755,4865911
2016-08-25,39.09854507446289,40.2194573239847,38.965101627497795,40.03263799293768,6835484
2016-08-26,38.56476974487305,39.49886253549541,38.27119868584425,39.15191559969043,4364418
2016-08-29,38.83165740966797,39.63231060204383,37.65736556261534,37.6840535041265,10825980
2016-08-30,39.15191650390625,39.44548756971509,38.83165376233309,38.965097194115216,4425550
2016-08-31,38.858341217041016,39.47217501677273,38.75158946235367,39.31204364798189,3876489
2016-09-01,37.630672454833984,39.2319786197443,37.47054482775072,38.911715892058346,4977470
2016-09-02,37.9509391784668,38.29788988053124,37.71074397579145,37.81749573842045,3469164
2016-09-06,38.48470687866211,38.88503347674491,38.1911357838895,38.1911357838895,4055078
2016-09-07,38.6715202331543,39.39210949309538,38.27119743367106,38.64483229563939,4672665
2016-09-08,39.739070892333984,39.97926613163174,38.53809095908453,38.83166208783497,6031889
2016-09-09,39.20529556274414,39.899193243437246,39.09854379806528,39.899193243437246,3121694
2016-09-12,37.33710479736328,38.6982159086747,35.81586604440585,38.6982159086747,4306496
2016-09-14,38.05768966674805,38.29788859814052,37.36379202261418,37.39047996237779,3977495
2016-09-15,37.97762680053711,38.43132926142452,37.577300220516435,38.164446120330766,1811743
2016-09-16,36.883399963378906,38.698213415975054,36.5898251657514,38.16444343459037,12219607
2016-09-19,37.36378860473633,37.71073926344571,36.99015000870464,37.096905494753535,2856014
2016-09-20,37.630672454833984,38.08437487175598,37.47054482775072,37.47054482775072,4768877
2016-09-21,37.87087631225586,38.297890847068764,37.5239256014353,37.84418463416488,4374994
2016-09-22,38.35126495361328,38.564772211131825,37.764119061247285,38.21782151637918,4558398
2016-09-23,38.21781921386719,38.88502888632019,38.084375784672666,38.644833703177895,4331006
2016-09-26,37.49723815917969,38.48470694860227,37.33710677230351,38.111072028238176,3588558
2016-09-27,37.630672454833984,38.111066546362906,37.55060864129236,37.71074000513533,3363070
2016-09-28,37.97762680053711,38.324577499691046,37.630676101383166,37.630676101383166,2625123
2016-09-29,34.641571044921875,38.48470135033922,34.21455656654217,38.27119784790907,9283018
2016-09-30,35.06858825683594,35.38884727220449,33.78754472184175,34.58819786540312,5643033
2016-10-03,35.76248550415039,35.94930481800941,35.22871923891886,35.22871923891886,2435232
2016-10-04,36.29625701904297,36.66989566233502,35.76248699480288,36.02937013854287,4761110
2016-10-05,36.10943603515625,36.72326985323344,35.815864964232354,36.50976260071789,2904432
2016-10-06,35.62904739379883,36.589828208730495,35.30878463098153,36.296257123448065,2998323
2016-10-07,36.216182708740234,36.48306953948708,35.388841754295704,35.84254787186158,5426409
2016-10-10,36.85670852661133,37.550609880578534,35.81586396918019,36.483073647659566,9051818
2016-10-13,35.975990295410156,37.203657852885435,35.789170994336985,36.803331312980035,4018770
2016-10-14,36.0827522277832,36.563142666766176,35.81586906576604,36.18950399788592,3967572
2016-10-17,35.975990295410156,36.803331312980035,35.49559994222755,36.24287714652022,5609924
2016-10-18,36.58982467651367,36.69658016606712,36.13612225362098,36.26956568137285,2036798
2016-10-19,36.910091400146484,37.15028660666854,36.50976481035634,36.77664795796305,3772621
2016-10-20,37.97762680053711,38.24450994163087,36.9901543207021,37.09690981919565,4863051
2016-10-21,38.11106872558594,38.564771168451024,37.684050485334176,38.16444460433244,5021877
2016-10-24,38.11106872558594,38.85834223831669,37.950937352586514,38.377951856078354,5009177
2016-10-25,36.02936935424805,37.630675655350636,35.65573445584947,37.363792517420215,12491285
2016-10-26,35.92261505126953,36.34962953643923,35.76248368514096,36.029366804182075,4232086
2016-10-27,35.73579406738281,36.00267717388082,35.415535086937126,36.00267717388082,4514117
2016-10-28,35.70911407470703,36.16281657771788,35.33547540042972,35.842557526023334,4370843
2016-11-01,35.62904739379883,35.975994360630764,35.548979834714444,35.92261847908126,2748250
2016-11-02,34.561500549316406,35.33546562670489,34.45474880719903,35.33546562670489,5549840
2016-11-03,34.42806625366211,34.98852046091049,34.3746903742594,34.48144213306482,2929536
2016-11-04,33.30714416503906,34.694942928470475,32.986885211483674,34.53481158331315,4715639
2016-11-07,33.680789947509766,33.97436476604718,33.54735024522919,33.73416582842199,1975513
2016-11-08,34.588199615478516,35.62904800742059,33.333840220140964,33.89429819634368,7528276
2016-11-09,33.04026794433594,33.4139065817318,31.14539055383985,31.919355768908407,5306548
2016-11-10,34.775020599365234,36.02937258100481,33.62741665099404,33.68079253600841,5593644
2016-11-11,34.134490966796875,35.70910928126966,33.81423195809253,34.16117890612558,3677126
2016-11-15,33.01357650756836,34.37468747485134,31.81259690174684,34.32130786319109,4001574
2016-11-16,33.06695556640625,33.787544893986826,32.746696549406,33.44059420020655,3095375
2016-11-17,33.60072708129883,34.161181320329256,33.09364498793775,33.20040048955699,2968862
2016-11-18,34.34800720214844,34.69495420318314,33.22709115854575,33.57404189634094,4611742
2016-11-21,33.520652770996094,34.881763656189804,32.933506972221544,34.881763656189804,3485853
2016-11-22,33.38722229003906,34.10780796654011,32.88014015908458,33.707481345119376,2372868
2016-11-23,33.81422805786133,34.16117496587651,33.413901540585776,33.65409670359921,2428579
2016-11-24,32.90681838989258,33.81422687444789,32.72000284267759,33.57403171984068,3539870
2016-11-25,33.92097854614258,34.29461711332495,33.09363760599276,33.280456889583945,4180924
2016-11-28,35.01520919799805,35.54897542073773,33.62741029270748,33.867605466616304,4605104
2016-11-29,35.46891784667969,36.00268416329897,34.988523677609955,35.06859124083507,3342447
2016-11-30,36.32294464111328,36.61651572297603,35.495603539692716,35.495603539692716,3278166
2016-12-01,35.842552185058594,36.77664499480056,35.54897738326093,36.456382254068544,1688975
2016-12-02,36.32294464111328,37.71074370255555,35.495603539692716,35.65573491923607,8445084
2016-12-05,37.17697525024414,38.24451159760316,35.81586780864648,36.29625823076798,8203002
2016-12-06,37.25703048706055,37.97761969090325,37.0435270035627,37.89755588459156,4109816
2016-12-07,37.283729553222656,38.03100310393963,36.6165160879352,37.89756340029023,3403877
2016-12-08,37.7374267578125,37.897558116626435,37.44385197719368,37.68404714703479,2653869
2016-12-09,38.11106872558594,38.431327734824855,37.817493918960345,37.89756147384002,3444567
2016-12-12,37.97762680053711,38.965099280372115,37.657364041816535,37.95093886010374,4230489
2016-12-13,37.84417724609375,38.351259242664895,37.41716279464408,38.05768447181858,2127965
2016-12-14,37.87087631225586,38.32457878839955,37.65736530808921,37.84418463416488,2190327
2016-12-15,38.911720275878906,39.445490303237136,37.417169430740046,37.57730081262353,5888109
2016-12-16,39.25867462158203,39.49886984830432,38.698220338150186,39.17861079159476,4653841
2016-12-19,39.04515838623047,39.81912351236752,38.831651151788485,39.01847044902017,3108930
2016-12-20,38.56476974487305,39.28535529163089,38.164443195532094,38.965096294214,2956049
2016-12-21,39.28535461425781,39.63230528084033,38.48470152938107,38.69821250632394,2934843
2016-12-22,38.271202087402344,39.44549016464847,38.08437902856123,39.12523113876684,1856730
2016-12-23,38.084381103515625,38.53808733143743,37.470550959069136,38.244512493560954,2004243
2016-12-26,37.20365905761719,38.08437597922464,36.856708381994935,37.73742904036221,1737056
2016-12-27,37.84417724609375,38.05768447181858,36.64320143686623,37.3104110501614,2230132
2016-12-28,37.79080581665039,38.35126375135196,37.63067444434139,38.05768894599213,2156431
2016-12-29,38.991790771484375,39.36542944509605,37.443860191310414,37.630679528116254,3286922
2016-12-30,40.85997009277344,41.18022906308796,38.778273707070916,39.15191228640408,9296640
2017-01-02,41.07347869873047,41.52718110169781,40.753215980894936,41.52718110169781,4214451
2017-01-03,40.85997009277344,41.31367248049536,40.459643577310686,41.153541126958366,2311286
2017-01-04,41.527183532714844,42.06095351476797,40.993417287421536,41.100169041776276,3999976
2017-01-05,42.24777603149414,42.487971233801346,41.740693949503296,41.900825329961464,4236903
2017-01-06,41.98088836669922,42.64810181667025,41.84744866611303,42.27446318150888,2129980
2017-01-09,42.03426742553711,42.4612819352628,41.76738055438857,41.9275119297257,1553096
2017-01-10,42.80823516845703,43.34200525229258,41.90083013637319,41.92751808005088,5866204
2017-01-11,43.15517807006836,43.55550462603017,42.78153945293602,42.99504670033166,2756868
2017-01-12,42.781532287597656,43.368678053786525,42.19439025816801,43.0217311703525,2850672
2017-01-13,41.90082550048828,42.9683618132872,41.39374715319384,42.72816661000246,3402978
2017-01-16,42.594722747802734,42.91498550685091,41.420434683732935,41.847449204623786,2758705
2017-01-17,42.141014099121094,42.834915396257124,41.95419480656597,42.648096103702,1636711
2017-01-18,42.27446365356445,43.075116813062124,41.847449133400374,42.22108777273396,2935552
2017-01-19,43.0217399597168,43.235243478212475,42.0609554426863,42.43459407357371,2358482
2017-01-20,41.3670539855957,43.7690134054406,41.10017085119959,43.2085554601248,5478077
2017-01-23,41.740692138671875,42.16770664352847,41.10017038138698,41.313677633815274,1623211
2017-01-24,42.514652252197266,42.83491496096854,41.794066762601126,41.794066762601126,2803579
2017-01-25,42.70147705078125,42.88829636553514,42.06095528737933,42.621413231641,3122787
2017-01-27,49.42695236206055,50.04078985950923,42.75484854216315,42.75484854216315,45884559
2017-01-30,49.293514251708984,50.12085527137927,48.41279735638505,49.05331907450788,17647258
2017-01-31,46.517921447753906,49.880665503523666,45.663892397640986,49.10670027557379,19334140
2017-02-01,48.49287033081055,48.7330655533877,46.54461687056436,46.97163142998162,12838038
2017-02-02,50.147552490234375,52.12249762252801,47.66552897186449,48.25267492299936,24532952
2017-02-03,50.46781539916992,50.894829957982076,49.34689937971771,50.4144357767481,8428402
2017-02-06,51.882293701171875,53.48360000804237,50.52118632973998,50.76138152841855,14001719
2017-02-07,49.02662658691406,52.25592679856335,48.43948449094114,52.25592679856335,13854294
2017-02-08,49.160072326660156,50.76137853923458,48.57292646626554,49.34689163391116,11251319
2017-02-09,49.9874153137207,50.38774188241796,48.33273315957469,49.37358149083557,6710539
2017-02-10,49.560401916503906,50.68131782869149,49.3202067172523,50.17423575315138,5862282
2017-02-13,48.94656753540039,49.98741587841955,48.03916262904113,49.93403999845959,3914814
2017-02-14,48.43948745727539,49.16007302105641,47.66552227869736,49.05332126498213,6104677
2017-02-15,49.240142822265625,51.642098547924405,48.706372807252535,48.83981624519582,21391968
2017-02-16,50.33436584472656,50.441121339864665,48.572928200647496,49.48033683066154,6326139
2017-02-17,50.06747817993164,50.89481917951152,49.85396720898237,50.65462027138349,3374607
2017-02-20,51.989044189453125,53.24339967917067,49.987411498729514,50.17423079898103,16147853
2017-02-21,52.01573944091797,52.94983233675669,51.695480407427056,52.25593465022621,6668577
2017-02-22,50.46781539916992,52.46944474231674,50.20092849734202,52.095806069166,8602445
2017-02-23,51.562034606933594,52.14918050105032,50.1208596801962,50.441122435808964,10935229
2017-02-27,51.268463134765625,52.14918010080112,50.49449792860837,51.66878597106902,4548462
2017-02-28,52.57618713378906,53.77716668211522,50.761373843213505,51.24176416784018,14953530
2017-03-01,52.30930709838867,53.13665191108729,51.8556046509565,52.8430771015065,4400485
2017-03-02,49.96072769165039,53.32346790067686,49.667156616560774,52.496126818344315,7200998
2017-03-03,50.54787063598633,50.86813336904025,49.613774111878875,49.74721754011131,7195693
2017-03-06,50.9215087890625,51.16170396831944,50.20091951453194,50.73468948591605,4110992
2017-03-07,52.229244232177734,53.05658532320793,50.81475724803577,51.05495244595421,9477886
2017-03-08,50.52118682861328,52.86976669492379,50.147548188419314,52.30930873463284,5870227
2017-03-09,49.96072769165039,50.62793739813406,49.53371318056004,50.36105426289259,4135971
2017-03-10,50.200927734375,50.97489301174425,49.507030021041395,50.1742397919499,3994643
2017-03-14,52.069114685058594,52.843079923038985,51.10833385960999,51.80223153762955,9306723
2017-03-15,54.01736831665039,54.337627325854285,51.535345114090504,52.12249099051756,17509404
2017-03-16,54.84471130371094,55.485233081296634,54.33762922764723,54.6845799251245,13066342
2017-03-17,55.3517951965332,56.2592039417245,54.55114196003047,55.24504342460507,11861764
2017-03-20,55.138282775878906,55.93893593774407,54.364321291267984,55.29841415560396,4024466
2017-03-21,55.29840850830078,55.72542298611903,54.1774927014581,55.08490126939166,4831769
2017-03-22,54.31093978881836,55.35178811577148,54.17749635421823,54.65789047672271,3989897
2017-03-23,55.80549240112305,56.179131040909404,54.25756569784252,54.39100913684052,7976964
2017-03-24,56.44601058959961,57.1132240053643,55.69873709434771,56.15243952660062,9503129
2017-03-27,55.431854248046875,56.52607842604233,54.8713963212278,56.52607842604233,6254579
2017-03-28,55.80549240112305,56.499393799800586,55.43185749809676,56.045691338671475,4754120
2017-03-29,55.752113342285156,56.17912783862631,55.35178678487035,56.018996468308416,3481548
2017-03-30,56.47270584106445,56.84634074396973,55.59198512277895,55.858872000688535,13591248
2017-03-31,57.94056701660156,58.821283972196326,56.15244142899889,56.766275251301906,12821532
2017-04-03,59.675323486328125,59.94221040333107,57.62031440391281,58.10070487570111,8702015
2017-04-05,61.16986083984375,61.62356700252367,59.114855954014864,59.78206562370682,7965639
2017-04-06,61.783695220947266,61.99720246675162,60.76953486918664,60.95635417636043,5980676
2017-04-07,62.6644172668457,63.8120210739251,61.00973514104,61.116486897925576,10240832
2017-04-10,64.10559844970703,64.39917330066078,62.61105119857727,62.957994462815996,8917498
2017-04-11,64.7461166381836,66.98794099540665,63.278250024707454,63.97215142091655,20987827
2017-04-12,61.03642654418945,63.78533675463741,58.60777909609353,63.251562992877275,16831030
2017-04-13,62.370849609375,62.71780033253229,59.86213819395536,61.33000117666344,9209628
2017-04-17,65.84033966064453,66.29404208603185,61.41005968663246,61.41005968663246,10923462
2017-04-18,77.3430404663086,85.77658566492441,66.18728080005651,66.18728080005651,170150231
2017-04-19,77.47648620605469,79.26460788082657,73.68673188678933,76.2755066193586,43424860
2017-04-20,78.06365203857422,79.74502247666354,76.59579263514966,77.82346053228801,15559322
2017-04-21,77.90349578857422,79.26460291210068,76.7025162771619,78.19707055096889,10015198
2017-04-24,80.09194946289062,84.94924371933969,77.3964229624563,77.87681330595316,31232010
