Date,Close,High,Low,Open,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2018-03-14,382.2510681152344,383.4789758139013,380.25079532911076,381.0429844860464,2354082
2018-03-15,379.9140930175781,385.2415453144335,378.3693146197252,383.4195200752619,2590154
2018-03-16,383.2611083984375,387.9944434949667,375.1213695623155,380.25079924138777,9482072
2018-03-19,366.98162841796875,381.6767276676118,364.803108227684,381.3202570509819,3318748
2018-03-20,371.2199401855469,375.3987342385275,362.66428056321564,366.3875802380775,3707786
2018-03-21,371.2793273925781,376.25033481671295,366.96191001664624,374.3094612731647,3818980
2018-03-22,368.5858154296875,375.8541656525401,366.3874952930681,372.72500872516446,3095286
2018-03-23,379.2210388183594,380.4687224974147,357.8913267783417,358.4656688730019,5478072
2018-03-26,383.0432434082031,384.6078217716612,374.30936310424283,379.14172162178556,3571336
2018-03-27,385.02374267578125,387.73700513186947,378.07228743292364,386.19222655536987,2495200
2018-03-28,383.6571960449219,388.8064255248905,378.2901193836319,380.86473412361624,4620172
2018-04-02,387.9747619628906,390.11368303143547,382.1521649880315,382.7463070431048,1295646
2018-04-03,383.9146728515625,391.7375408307406,381.4588816128335,385.20198024054116,2036000
2018-04-04,379.9536437988281,388.6677226766746,376.09172247796437,388.5686990530627,1804780
2018-04-05,381.0628356933594,389.83634145813073,378.88431521842904,384.2117928513528,2805104
2018-04-06,377.33953857421875,385.00395958077985,376.5275252859862,385.00395958077985,2515810
2018-04-09,377.5772399902344,381.3005395172237,375.49774299579565,377.9931345539822,1708072
2018-04-10,375.67596435546875,381.0232419700235,373.7350909584252,377.51778991728537,2431772
2018-04-11,383.1422424316406,387.26163530420683,376.8245297045296,378.27028444099454,3716964
2018-04-12,400.0754089355469,401.2438930248064,383.14236211737267,383.3998333182213,8182766
2018-04-13,392.62884521484375,404.0165670811002,391.440561194017,401.83804637625116,6361110
2018-04-16,396.0550231933594,398.7682616905303,386.62795182574956,387.77663590268605,3824528
2018-04-17,400.4517517089844,402.4322252584848,394.9262256707377,394.9262256707377,3729906
2018-04-18,394.8469543457031,402.35295302956945,393.3219995665056,401.99648233900746,2008262
2018-04-19,403.44219970703125,404.6106837561511,395.698554157998,398.0751220508388,2301628
2018-04-20,420.7911071777344,425.4848187242382,403.9769100075391,404.0165097990054,9490598
2018-04-23,430.9508361816406,438.87272655262666,417.8797170695137,420.6523786993588,9086924
2018-04-24,420.6326904296875,435.60508740508357,419.10773571123354,429.7230915759627,3993618
2018-04-25,423.345947265625,428.37632957612317,414.31497063025876,420.5930606583448,3002280
2018-04-26,426.7126770019531,431.089492757815,416.5528421492618,418.2758437672304,6052212
2018-04-27,412.5919189453125,432.00055289575334,409.9578803817608,426.5938523392815,4764608
2018-04-30,416.9886474609375,427.38613213996825,413.93873796231446,415.463692711626,3147666
2018-05-02,396.2925720214844,416.67161597978736,394.3120993976889,415.8992509970601,15014958
2018-05-03,366.6647644042969,394.9063036517775,364.407020420898,394.9063036517775,15276024
2018-05-04,368.3085632324219,373.91331163106867,359.53508213124206,365.57552493036684,8365006
2018-05-07,367.6549987792969,372.5863811996597,364.82291282513535,371.06140254138234,2576842
2018-05-08,364.4466857910156,369.5563165584052,359.29745522803677,368.44725634921116,4080268
2018-05-09,368.1780090332031,371.81017913711116,365.51838945920537,366.78865805571934,2757280
2018-05-10,369.2498474121094,372.30642480966463,367.6223072305833,370.32163743831205,3741482
2018-05-11,370.3017578125,372.4453377933021,369.60708225573126,369.6467925388487,2117402
2018-05-14,367.30474853515625,372.107948542732,365.3795144635084,372.107948542732,3132296
2018-05-15,367.1856384277344,370.2422156149129,361.84655592059966,365.31993358140255,4239330
2018-05-16,365.30010986328125,369.52771658808825,363.8115193585409,366.19326416612546,1963972
2018-05-17,361.13214111328125,367.939972975656,359.1275102759405,367.939972975656,2899904
2018-05-18,353.57000732421875,364.4069409175995,352.1409459600749,359.2464940418601,3517726
2018-05-21,355.6540832519531,357.4800780928572,352.1013087185342,354.086096253588,2942476
2018-05-22,359.20684814453125,361.9061542740843,353.1135360384381,353.4310971898509,2485094
2018-05-23,355.01885986328125,364.56570522325717,354.02646631054847,359.24646608926616,3734828
2018-05-24,361.9061279296875,364.3672690736167,357.34111705388824,359.62362249178784,6309330
2018-05-25,363.613037109375,366.7291435111623,362.0252072530022,364.3672659824964,2089082
2018-05-28,355.0783386230469,364.00987872256457,353.68898794089966,363.6129213848082,2651764
2018-05-29,359.2862243652344,361.03284706050067,355.276963297579,356.8647933011436,1985832
2018-05-30,360.1793212890625,361.94578673192706,356.3089862727414,360.0403958772562,2374048
2018-05-31,361.3702087402344,363.1366742570994,357.67850926184025,360.4373684142069,5618644
2018-06-01,359.1869201660156,366.74897857592555,357.26168632549394,361.23126061799945,1939062
2018-06-04,357.53961181640625,363.9703279232377,356.92433255993075,360.0404391278512,1505886
2018-06-05,351.3271484375,361.3106369210827,349.34236140126944,359.6235679402867,2547736
2018-06-06,360.814453125,364.32751661399897,353.29210514175946,354.0661769593709,2337712
2018-06-07,365.73675537109375,367.5826172983316,359.2465104265552,359.2465104265552,2137298
2018-06-08,368.65435791015625,371.5124561574261,364.3473553998997,365.5977809544421,2268428
2018-06-11,361.8664855957031,374.13248333484427,360.33820875034996,370.3613866858458,4105194
2018-06-12,363.13665771484375,366.78867097279885,361.88625632808834,362.4022961493696,2961048
2018-06-13,366.66961669921875,367.50321768763234,362.8389674556532,365.2008692273063,2113706
2018-06-14,371.9293518066406,373.14006739240057,365.6177175711043,368.3765771703699,3755080
2018-06-15,376.434814453125,378.6974771813278,369.5872971770475,371.92935625557345,6186584
2018-06-18,370.4407653808594,380.0272750261433,369.6666933651869,378.8959557767204,2653666
2018-06-19,365.3795166015625,373.358352242711,363.37488617713086,370.3216420636299,2812474
2018-06-20,361.60845947265625,368.67429851782293,359.8023075934235,365.597877722654,2820262
2018-06-21,358.27392578125,364.00996552533076,356.90441779374356,362.06486441514954,3208902
2018-06-22,359.1671142578125,365.91539125246237,357.99608487483334,360.0602685659279,4036700
2018-06-25,360.794677734375,364.20850250795456,358.84957631301467,359.2068477506891,4255720
2018-06-26,361.3900451660156,363.41451831839026,359.881587586049,360.8342950862007,3249236
2018-06-27,365.6176452636719,367.1856319973324,361.3503527837029,362.10458161104117,5751028
2018-06-28,361.0725402832031,369.15064012363166,359.20685937468863,367.7612888429468,13566568
2018-06-29,367.681884765625,368.6742785166793,362.56112331883946,362.85884144415576,6059554
2018-07-02,367.6222839355469,370.1429782744533,365.5382573276847,367.9795553310958,1776396
2018-07-03,372.1475524902344,373.1002599159519,364.06947930885553,369.1703720703125,2054476
2018-07-04,367.443603515625,372.5444960882509,366.7886141561469,371.92921700324877,1547894
2018-07-05,369.5872497558594,371.3537153533461,365.5978320047373,368.4162203668495,3416140
2018-07-06,374.68817138671875,376.93096658969426,366.39175044478264,371.1552401580409,5055508
2018-07-09,381.6943664550781,383.06387427094074,375.4819979533971,376.71255614831375,3711984
2018-07-10,388.8397216796875,394.97272001708274,387.05341289569066,394.97272001708274,11042854
2018-07-11,394.3574523925781,397.39416287819165,388.6809647122851,390.4871165794196,10209714
2018-07-12,399.35906982421875,404.81723520040384,397.7513968681784,399.3193837673731,10093442
2018-07-13,390.34814453125,396.0841852019254,387.4305166230262,395.766624050366,11524056
2018-07-16,385.88238525390625,393.3452058144294,385.128180522952,391.00314681727485,3404444
2018-07-17,389.1373291015625,390.6060763073325,384.65171538801343,387.9067708695792,3241946
2018-07-18,392.9482421875,395.68723442310903,390.6260262562983,391.3604121743829,3784400
2018-07-19,389.8519287109375,394.77421112011973,387.6289765297103,392.98790247251736,1501536
2018-07-20,396.6398620605469,398.7437315575882,389.23659642739267,390.4473117223389,4379550
2018-07-23,398.88262939453125,401.3040840454168,393.42446520342736,398.1482679037981,3296730
2018-07-24,393.6230163574219,400.5300860056527,392.6504899415837,397.5529049897534,2925630
2018-07-25,382.78607177734375,394.3772343927888,381.0791595541794,394.1787556638543,5643672
2018-07-26,378.1417541503906,384.2350671074929,375.1447294799972,382.78616235208773,7970088
2018-07-27,382.4486083984375,384.92959212588033,377.30800526950463,380.6821431388269,4929768
2018-07-30,375.9783935546875,389.4749517042452,374.3706959218247,386.2397376329302,6447110
2018-07-31,383.1037292480469,383.659479520178,376.0577325988144,377.24860527192413,4771570
2018-08-01,388.482421875,389.01830474631663,383.06394293897506,384.2548153004434,3568096
2018-08-02,382.05841064453125,391.40601361188834,381.28275362781517,388.2238508995966,3200706
2018-08-03,383.3113708496094,385.79743529947723,380.8451900597459,384.26600503157476,2289018
2018-08-06,380.4673767089844,385.26050503618364,379.0751803488365,385.0417361780417,2165794
2018-08-07,385.35992431640625,386.21514031137036,381.5015469247164,382.21755300328,2235882
2018-08-08,383.66943359375,385.75772818901106,380.76571453593505,385.4395167253289,1517966
2018-08-09,380.52691650390625,385.0217154394144,379.91035319868064,385.0217154394144,2005458
2018-08-10,384.2461242675781,384.9621059789417,380.3877473567086,382.3765989315925,2417448
2018-08-13,391.0082702636719,391.50548322178946,384.04728885002567,384.22629037054327,2885640
2018-08-14,397.6509704589844,398.56583728578244,389.41712046185734,393.0567283877816,4962034
2018-08-16,396.6764831542969,403.65734796965484,394.70751505817657,396.89525199209345,5908118
2018-08-17,398.9835205078125,400.8729295556926,395.80135790085643,397.77032586950526,2960410
2018-08-20,393.0965881347656,400.35589775627784,392.5993751469908,399.7592421709481,2829604
2018-08-21,399.60003662109375,403.33908717990715,397.1139722277265,398.4862846284597,9839198
2018-08-23,407.9731750488281,408.94769299794575,401.7480592707202,401.7480592707202,5537558
2018-08-24,407.05828857421875,413.3033123656109,405.78544284341325,409.8824484216607,4540390
2018-08-27,413.28338623046875,413.80050709856545,407.71460143044317,408.11237177330213,2488450
2018-08-28,413.9794616699219,416.36608359643594,412.44805564493146,413.6811339291076,2626156
2018-08-29,410.8371276855469,414.1386412652535,408.5101806713944,413.0050053923028,4063384
2018-08-30,404.3534851074219,410.8570455508456,403.16017393739673,409.3057313186218,4883942
2018-08-31,416.2467346191406,419.6476902993963,405.5268438485635,406.12349933240154,6558672
2018-09-03,417.32073974609375,422.0343083134285,415.51086537288916,418.85214576252605,4454306
2018-09-04,428.1401062011719,429.19420733909845,418.05663754716636,418.1163128108133,5584742
2018-09-05,429.17437744140625,432.37644876123994,424.81881074241426,427.9214394567371,5701112
2018-09-06,433.0924072265625,433.49017760478085,423.7845706650613,427.60315658476696,5991810
2018-09-07,427.18548583984375,432.35650084837204,423.76467023770067,432.35650084837204,4379878
2018-09-10,433.0525207519531,436.31426645521833,428.3986275078123,428.3986275078123,8205078
2018-09-11,431.6206970214844,437.1497158779945,430.38761836213837,433.56978189901184,8472420
2018-09-12,432.2968444824219,437.14962342748,430.42729466631283,434.36523092157245,4139134
2018-09-14,425.89276123046875,432.95318605216306,423.7050239617747,431.18312713896677,7290574
2018-09-17,428.95550537109375,431.3421271941274,425.63413304522777,425.63413304522777,3018112
2018-09-18,431.1432800292969,433.9674397241947,428.95554316542604,429.5919659964531,2745526
2018-09-19,432.495849609375,436.93095148619284,430.0296435723107,430.7854171732815,4439812
2018-09-21,431.54107666015625,434.3652365271182,429.01524456553426,433.96746616399815,6595630
2018-09-24,436.07562255859375,439.93397525189596,429.81073999962683,431.9388015068801,4432578
2018-09-25,444.0509338378906,447.5115651203195,435.2801264907372,438.34293885527603,5664544
2018-09-26,433.62939453125,445.8409259174501,431.64054260802817,445.5425981289668,2870394
2018-09-27,434.44464111328125,439.31732660271706,432.9729106327248,435.14073904034353,5731064
2018-09-28,432.69464111328125,437.4479777574614,431.7797498119794,434.4050246229064,4445086
2018-10-01,436.9110107421875,437.945204056015,429.9897961712554,431.6604124046724,3406600
2018-10-03,434.0867919921875,438.22356468845766,427.12581103372366,437.50760720915696,4730720
2018-10-04,428.4384765625,434.70336019337054,422.03438300657905,431.52119707927756,3891118
2018-10-05,431.18304443359375,436.7518291403007,425.6540270493163,426.40980039927354,2895914
2018-10-08,426.4496154785156,431.4018858522823,416.86335901390964,425.61430739015583,2311830
2018-10-09,424.97784423828125,429.21410810307805,415.05344504532246,424.222070875274,2694524
2018-10-10,418.3748779296875,422.84979441400696,413.10442073704456,421.23880505727135,4523678
2018-10-11,401.3502502441406,407.9134604810369,396.9747767528765,407.9134604810369,6266576
2018-10-12,391.8634338378906,400.5547054718451,387.62717029028113,399.0829504571186,4651748
2018-10-15,398.9436950683594,400.2165647813051,389.81486256394635,389.81486256394635,3614908
2018-10-16,399.1227722167969,402.742472629985,393.4147532231079,397.7703433382568,3003220
2018-10-17,407.4162902832031,412.09009200234163,400.5547515891487,400.5547515891487,3253970
2018-10-19,381.26287841796875,405.4871023134618,379.1944677535334,404.13467341956834,6869592
2018-10-22,389.8347473144531,392.9572584931786,380.7258227202803,383.45053935199786,3774108
2018-10-23,378.49847412109375,391.24701243317423,376.9272759577806,385.83734392032943,2948962
2018-10-24,390.0934143066406,394.0114428162031,376.211218412273,387.8261182979189,8442982
2018-10-25,399.69952392578125,402.3248227857485,385.0416963333714,389.33761123025613,6176258
2018-10-26,384.4848327636719,397.7504892676985,382.6550987593812,397.7504892676985,3615756
2018-10-29,392.06231689453125,394.56826499917105,379.3734342577106,383.92790917595346,2786080
2018-10-30,400.51220703125,405.33502883551716,389.29221973497687,393.51714854977394,6121068
2018-10-31,420.74005126953125,424.7656900949675,399.3762231171527,400.69152916614325,6582228
2018-11-01,402.1264953613281,421.47748299611067,399.9741583210414,420.5009835861472,3946070
2018-11-02,400.41253662109375,410.33716550807605,396.64598375265575,404.9563478933514,5575206
2018-11-05,406.8496398925781,408.20481864201463,400.0937188907604,400.77130826547864,1938928
2018-11-06,410.0979919433594,415.31936773772713,403.99971305117776,407.646721068868,2921884
2018-11-07,411.154296875,412.469578733974,409.24109770145003,410.1379006912998,139254
2018-11-09,409.69952392578125,417.3123760696591,403.959974352053,415.7180594466613,7343566
2018-11-12,413.24688720703125,422.09532498275735,411.35363622150896,411.51302895970207,4782454
2018-11-13,411.8119201660156,420.44116769499954,410.2774003116167,414.462480998892,2737474
2018-11-14,397.4232177734375,411.0945006024727,383.8316799585908,410.9350592287717,3033632
2018-11-15,394.0950622558594,410.13787009990324,391.3249328061411,398.5392286939017,3582306
2018-11-16,407.4275817871094,413.6454306624969,396.0880009449045,397.3833830863595,6698234
2018-11-19,414.56207275390625,415.6382654143647,404.2588137296888,407.4275221388099,4180070
2018-11-20,402.1463928222656,412.52937364119725,399.89441114826496,412.52937364119725,2628564
2018-11-21,392.66015625,404.15915197719454,390.42809899968194,399.79470656522835,2503064
2018-11-22,390.22894287109375,399.3763399540732,388.7741434546926,393.79623141180076,3129880
2018-11-26,398.7784118652344,400.930748856612,383.83169477883126,392.4011459083691,4758562
2018-11-27,407.8063049316406,410.13798344477726,395.7891327120154,398.06103894350457,4103018
2018-11-28,415.7579040527344,417.61130684195285,403.5015951189333,407.8261935179961,2460574
2018-11-29,403.9400329589844,416.65469288641793,401.9670613570588,415.8376348449354,3260512
2018-11-30,404.55780029296875,409.06176373839673,400.2730748218856,405.75353763373613,4219388
2018-12-03,405.8332214355469,408.8225401884263,400.45240389115867,406.9890861634952,2908898
2018-12-04,413.0276184082031,415.7180275027801,405.3748943403831,405.7933975562939,2836286
2018-12-05,418.926513671875,421.696618499775,407.3477732578167,413.1072208444581,3873412
2018-12-06,403.56146240234375,424.68616117500966,402.16643512490356,418.24909700674044,4051262
2018-12-07,383.4131774902344,398.5791076716739,372.4522520292633,398.5791076716739,21093670
2018-12-10,375.46148681640625,386.9007110785092,373.50843962750963,382.61598604318397,6182964
2018-12-11,381.3804016113281,384.6886275989241,370.95757275619684,375.06293261542527,5605848
2018-12-12,387.119873046875,388.21596535151224,375.97958457609553,384.6287541726995,3653708
2018-12-13,389.8302917480469,391.6238977342038,384.01104650167287,386.64165888376783,2756644
2018-12-14,383.1142883300781,386.1434801746006,378.6501969323548,385.02746340700503,4611032
2018-12-17,387.27947998046875,388.2161313467233,380.20469935274355,384.66876682216605,2792580
2018-12-18,392.68011474609375,394.1149897041262,382.3967793406311,386.6017837719976,3874502
2018-12-19,381.5000915527344,392.0424919458314,380.2445573400138,390.6076165547311,6117266
2018-12-20,382.4366760253906,384.50929237114207,377.8530160209175,377.9725848946967,4527954
2018-12-21,380.4238586425781,384.23028450011446,376.65728096743584,381.4601546582193,10439250
2018-12-24,373.807373046875,381.0017447603186,372.7312290140484,380.6430138644858,2941564
2018-12-26,375.7803955078125,377.7334429581257,371.0771666817183,373.86722056654327,2434064
2018-12-27,378.1718444824219,382.6359352592473,375.72059761856985,378.25156516773507,5096808
2018-12-28,381.9781799316406,383.8315820368948,378.6500549688994,379.4870611489505,1556666
2018-12-31,384.3697509765625,385.2665539646808,380.88218380054695,383.61246527188763,1437004
2019-01-01,382.576171875,384.6288641451562,379.7861179381958,383.43312674366865,717468
2019-01-02,377.1953125,383.4330849962057,374.3255625107546,382.2373477249078,2270096
2019-01-03,377.99249267578125,382.6359490804534,376.6572623760713,378.65015794419867,2809224
2019-01-04,371.6152038574219,378.869348141893,368.68565728452825,377.05581815260945,3077278
2019-01-07,375.28216552734375,378.6501639564239,373.0302080960062,374.6245245758227,2344752
2019-01-08,376.7170104980469,377.8529510947711,371.9141133350267,377.8529510947711,3031576
2019-01-09,374.02667236328125,378.07223601252764,371.59532502811203,377.4544432148668,2471720
2019-01-10,373.0102844238281,375.86013505149623,371.4757644411394,375.86013505149623,1832096
2019-01-11,374.6842346191406,375.0628895856771,366.6927294567725,372.67141526313293,4331368
2019-01-14,373.54833984375,376.25867287611885,369.88140723415074,375.0629355682498,1956808
2019-01-15,377.7334899902344,381.00184409915863,370.2800545329825,370.2800545329825,3693892
2019-01-16,373.9668884277344,380.3242307516863,373.3690197012312,377.85303515000504,1701242
2019-01-17,380.5234680175781,381.44019507339465,371.91414494303007,372.711303135451,3690234
2019-01-18,385.1469421386719,386.12346570450126,377.1952849988257,378.09208788691353,4685056
2019-01-21,384.92779541015625,391.2054167176478,383.4530477613411,386.2431016757818,3265418
2019-01-22,374.9633483886719,384.4495276227522,373.4686765242472,383.43315562041175,4791592
2019-01-23,376.43804931640625,378.6302344447668,374.1462194094838,377.65371074939304,5641586
2019-01-24,377.2352294921875,380.1249282386017,374.36545483717714,376.61743669462896,2954782
2019-01-25,386.38262939453125,388.8936731198211,377.09571593826905,378.2516051792365,4310008
2019-01-28,389.7306823730469,390.6075613558444,384.19044686450593,387.8175073461598,3029930
2019-01-29,393.97564697265625,396.5265394625819,383.074490374497,389.81048913028377,4733138
2019-01-30,405.9129943847656,412.52939819001756,399.1769973790363,405.75355300235543,14053348
2019-01-31,400.6517028808594,407.8062023537444,393.29791386459215,406.391227133862,9058428
2019-02-01,416.05682373046875,418.5080951616372,402.7642192007947,402.80406738368356,6460222
2019-02-04,416.4354248046875,421.6169526276743,414.64181901980743,416.51512115548053,4133944
2019-02-05,418.41229248046875,421.307533826671,415.9163947682255,417.9131129380201,2368564
2019-02-06,421.3873596191406,425.28095983370076,417.35399889006806,419.7101359489915,2331000
2019-02-07,424.4623107910156,430.4125400208267,421.70683027541213,421.70683027541213,3251088
2019-02-08,426.6785583496094,429.69362138173386,422.5254247993284,423.3041251530092,3733802
2019-02-11,431.0315246582031,432.88848223287965,424.5022662486634,426.538908952373,3157886
2019-02-12,422.82501220703125,430.65213681432033,420.40896399052764,429.6937024495918,2788882
2019-02-14,423.82342529296875,427.2976954671924,422.1262148203187,427.2976954671924,1970720
2019-02-15,422.2059326171875,426.2392923823061,415.9162722353283,425.7800375889537,2492120
2019-02-18,417.83319091796875,428.0963010235332,412.32223023022203,423.6236726015893,2550698
2019-02-19,414.9379577636719,419.7899431624788,413.85970087105227,418.5120632319607,1837440
2019-02-20,422.48553466796875,423.90322392215927,409.7265263722425,416.2557843674639,2558354
2019-02-21,420.6685791015625,423.9032526743004,416.3556485059116,423.3042372442378,2603154
2019-02-22,425.7601623535156,427.4972971556467,416.914692415222,416.9945416310461,2844492
2019-02-25,432.1896057128906,433.287800599202,424.4822548297612,427.5372430812813,2340940
2019-02-26,422.844970703125,437.6606088496352,421.2875208781928,431.5306942001706,3726370
2019-02-27,423.4439697265625,425.70027078001476,414.5186501591513,423.3042092184011,3325110
2019-02-28,420.8681945800781,427.2776295750707,418.3922352184162,427.2776295750707,6661660
2019-03-01,420.34912109375,423.8633647535271,416.81493950004517,421.3075556144169,2295910
2019-03-05,420.32904052734375,423.2242810408149,417.3938266635721,422.3856206523155,2117558
2019-03-06,416.6151123046875,424.10280303625984,414.7581552536602,423.54371237870515,2807252
2019-03-07,413.1409912109375,419.51050290771695,412.12264540767626,418.3523965770287,2073614
2019-03-08,402.95758056640625,411.30384564640593,401.7395876853004,411.08423595561004,3176094
2019-03-11,401.1007080078125,408.0293094836015,399.742930064189,402.13899158305526,4547588
2019-03-12,404.67474365234375,407.13071603422236,399.3634797451365,402.17884666831833,4902188
2019-03-13,410.6648864746094,416.5152786131644,404.97424148876314,406.8112362489411,6803340
2019-03-14,402.0390930175781,415.5369236357149,400.9808229287734,413.3205475770483,3793832
2019-03-15,411.04437255859375,412.86135662604994,402.8578046718028,404.1357090217701,5207688
2019-03-18,404.634765625,415.29721663376444,404.0956616972277,412.16238018532846,1690728
2019-03-19,413.7997131347656,416.11592492239544,404.574888080421,407.3702925664639,3242552
2019-03-20,414.4986267089844,421.1077820959848,411.92288025795006,416.115987618792,4408802
2019-03-22,409.2671813964844,418.51199328788954,406.53168813651865,414.51855823743256,5237090
2019-03-25,406.39202880859375,410.924568969395,404.0758164036387,410.924568969395,3055910
2019-03-26,413.1608581542969,416.83484833941344,403.93603120509454,404.67480707855964,3311446
2019-03-27,416.57525634765625,421.8465719921045,407.3304429181024,407.3304429181024,2911690
2019-03-28,432.4491271972656,434.6255299809116,419.3107150429873,419.869805745976,8627614
2019-04-01,443.57086181640625,447.26478976761194,432.10972107780856,435.28448289883664,4617730
2019-04-02,440.31622314453125,447.2648112111609,436.2828627216012,443.27137539677557,2787844
2019-04-03,447.5043029785156,452.5759945257598,435.9034038989539,440.3161201933059,5296628
2019-04-04,438.4992370605469,446.48610865221116,431.89008131924646,446.4661219740338,8444208
2019-04-05,436.4026184082031,441.134829373349,433.4873912113177,435.4241975348429,3409044
2019-04-08,437.8202819824219,439.67723920003107,431.6703816936043,437.28117795098456,4027848
2019-04-09,446.5260009765625,450.79895746996823,437.76038078967144,437.82029207187645,6500982
2019-04-10,438.75872802734375,449.38130519284834,437.7603691770513,447.264764931032,4826866
2019-04-11,434.8251953125,439.71715358224395,433.2877324630356,436.20295974746665,3035580
2019-04-12,432.66876220703125,439.6173499267147,429.9332685603609,434.8052892594462,2839484
2019-04-15,440.5757141113281,442.47259572658197,433.28769527377386,434.8850692655666,3868302
2019-04-16,442.0932312011719,445.76717181909845,440.2162875447217,443.0716032549068,2401182
2019-04-18,440.3361511230469,448.8222010973686,435.48411750577804,442.4726292493371,4055238
2019-04-22,439.7171630859375,444.98852707401915,437.28117723631965,440.6755973335879,2230516
2019-04-23,440.07666015625,444.0501095940327,437.9201949031621,440.3162565737043,2135528
2019-04-24,454.8321838378906,456.09012540232595,438.0198350462937,440.47580691057647,5681646
2019-04-25,452.7357482910156,459.8041581430441,450.87883984279546,455.65097560962477,5361098
2019-04-26,455.15185546875,467.17208774556815,453.25497342139175,455.25169136597935,3465934
2019-04-30,472.5632019042969,474.2604120699529,455.2516679642043,455.2716546418214,8310400
2019-05-02,463.2584533691406,471.42500856296823,461.8407644244581,467.23190175237005,4226194
2019-05-03,456.46966552734375,458.90565143915273,449.7606743705004,456.8490224016448,5710316
2019-05-06,453.6742248535156,457.00873349193665,450.4794766973301,455.21168765408225,2827130
2019-05-07,451.95709228515625,459.2451125495292,445.6674309611084,454.19340656188535,4689204
2019-05-08,452.29644775390625,455.25159946494273,448.22316346841467,452.0568513985221,2987822
2019-05-09,453.8939514160156,457.24844759337503,443.3113454236798,449.06190333515303,4962690
2019-05-10,433.9466552734375,443.6706604490736,428.41575714975033,443.6706604490736,15535450
2019-05-13,432.74859619140625,439.5773603338913,430.49229565290466,434.6055532274469,3368062
2019-05-14,426.4390563964844,432.74870481838644,422.10618805675966,432.74870481838644,4388014
2019-05-15,426.2792053222656,433.8867185990131,424.4422349470995,428.4755946018741,3240598
2019-05-16,428.9998779296875,432.2806222073874,422.51838846808687,432.06060027969164,2226902
2019-05-17,425.1790466308594,430.9003992297865,423.99879116412836,430.12023698425304,2780046
2019-05-20,429.5201110839844,433.6210667342744,420.5980124260875,426.09929439598875,2380474
2019-05-21,422.5383605957031,429.7000376579005,421.1580587814828,428.65980524897407,1613426
2019-05-22,424.4988098144531,430.10011361973335,421.5781104373311,422.89843729865873,3424864
2019-05-23,426.65936279296875,428.49978159213157,420.1978483820132,425.6991294248627,3884200
2019-05-24,426.4792175292969,429.6999864983437,421.73812409421026,428.49970720644893,4340468
2019-05-27,425.7792663574219,432.5008532706059,423.3787065797867,428.9000136041531,3164414
2019-05-28,428.619873046875,436.0815723006545,422.19835752595975,428.49982554873526,10631688
2019-05-29,434.10113525390625,438.10206737606205,427.3795497528831,428.65987733567505,4354812
2019-05-30,431.3804626464844,439.4423502811747,427.29953159959217,435.30139548722497,4745448
2019-05-31,437.121826171875,439.86245470470004,432.1206613895301,434.10110310753873,4255094
2019-06-03,446.1838073730469,447.70418069493826,434.96122517674706,439.64229492971856,3400394
2019-06-04,434.4411315917969,445.46371726882955,432.50068960706477,445.0636241239572,4128970
2019-06-06,431.7806396484375,440.562716273395,430.3203382771046,436.10166652226053,4701806
2019-06-07,431.94061279296875,434.98131137210663,428.59984431116266,433.30093945296534,3272806
2019-06-10,436.5816345214844,440.82266106834504,432.66075087635426,434.8612632455946,2056008
2019-06-11,443.2633056640625,446.8841201439676,437.66200036345214,440.102559333674,6485078
2019-06-12,443.34326171875,444.1034485607633,436.6217253145042,442.9031689700585,3136202
2019-06-13,440.462646484375,442.5431117436728,437.3019002008411,441.3028324991104,3951850
2019-06-14,434.9013366699219,441.04275792123275,433.70105699190003,437.3418955806653,3467872
2019-06-17,430.06024169921875,435.1814059658191,428.69991488920493,433.7010804852059,2487348
2019-06-18,435.9415588378906,437.7620025083805,429.96018478828785,430.0602080923916,1412162
2019-06-19,433.740966796875,438.7421310871247,431.2204092982862,436.14152565619486,2437878
2019-06-20,435.0412292480469,436.50157885353934,426.3592283795151,428.0996236235445,1895088
2019-06-21,430.600341796875,437.16188058263333,428.55987607751575,437.10185682981273,4695110
2019-06-24,431.2604675292969,433.7210504628272,427.33953465639473,431.7005602788263,1350104
2019-06-25,431.7005310058594,432.5407168960805,424.1587845091989,431.260438286172,2203934
2019-06-26,431.6006164550781,437.16192269456826,428.97998599201475,428.97998599201475,3277734
2019-06-27,425.19903564453125,433.72104008668623,424.0787551820741,429.8201315027914,2776050
2019-06-28,425.9591979980469,430.48022146004655,423.5786143619673,428.3797323432398,2829874
2019-07-01,419.73773193359375,428.05968934699376,419.03756889100714,426.9994326860345,2467696
2019-07-02,424.0987548828125,425.95919786788664,417.2971710780882,421.298102727926,2014050
2019-07-03,420.5780334472656,425.9993168890068,419.13770741728064,424.49896709954095,1213340
2019-07-04,416.3970031738281,420.57795763098073,413.61637493441117,419.5777246183124,2553038
2019-07-05,406.6547546386719,419.69778371648846,405.15440507819824,417.65731808214514,2514352
2019-07-08,415.7168273925781,418.4174562872735,404.1141010548784,404.4941944499335,4008224
2019-07-09,408.39508056640625,419.2176197488577,403.29389293258635,413.4762440070404,3205934
2019-07-10,407.65496826171875,414.0964589666327,405.3344081829167,405.69450182817934,1731600
2019-07-11,408.4151306152344,411.21580741399606,406.1145947324755,411.21580741399606,1550706
