Date,Close,High,Low,Open,Volume
,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
2016-02-10,178.0851287841797,180.91124129315213,174.36340697530332,177.24922373409726,279760
2016-02-11,168.8256378173828,179.98580948038864,167.74096994265437,178.12495586189155,1841180
2016-02-12,169.27342224121094,172.0448111638188,160.08356775734995,172.0448111638188,340450
2016-02-15,171.5024871826172,175.13961838374857,169.86552456603513,169.86552456603513,221640
2016-02-16,169.54710388183594,172.62697521909695,168.47238162925504,170.77108678719338,234700
2016-02-17,169.28338623046875,170.14912831485762,164.4023658853878,169.46747941538405,158420
2016-02-18,171.25369262695312,172.93045285781255,169.26845030051882,169.76600598607686,216830
2016-02-19,166.49209594726562,171.50746620893992,165.28801958378537,170.169040080471,263280
2016-02-22,162.23300170898438,169.66648468683215,161.49164861430955,168.57185613130397,522330
2016-02-23,160.7950897216797,164.193388629542,154.36666309792548,161.67575788529135,337470
2016-02-24,160.8050537109375,162.9992765222681,157.8346450977454,160.61099966837344,233880
2016-02-25,159.25265502929688,160.6109723594995,158.72026679115115,160.6109723594995,458350
2016-02-26,159.3820037841797,160.90950336110646,158.12318852516898,159.41683632587504,472880
2016-02-29,160.40200805664062,162.4817872262609,157.9092491552883,159.31734028119595,324840
2016-03-01,168.2036895751953,169.0495403934246,160.5114822086777,161.0090379407665,380310
2016-03-02,170.96014404296875,172.65183041073053,168.27334626073588,169.07440366097143,551440
2016-03-03,166.70108032226562,172.7413991441835,164.7556355457793,171.49750978716128,475900
2016-03-04,166.23338317871094,169.66651490086264,165.41241920796548,169.03462454921427,255700
2016-03-08,166.1587371826172,167.97481250645373,165.2880146809234,167.97481250645373,1716350
2016-03-09,166.99960327148438,167.87529098261064,166.17862421502315,167.07919882179084,168760
2016-03-10,167.95989990234375,174.14451429436204,166.68117796746083,167.33795520843532,257950
2016-03-11,163.7953338623047,167.86533562912777,162.30266684114466,167.6762620436431,488430
2016-03-14,163.6908416748047,165.19843480887965,162.26285927327228,164.6909334711397,256510
2016-03-15,165.3427276611328,166.68115366199,162.9096882691314,164.69093093169758,850720
2016-03-16,163.86341857910156,165.36264501392534,161.0343263726952,165.36264501392534,501450
2016-03-17,164.54080200195312,166.55802079184588,162.48372828276266,163.8683906719216,757530
2016-03-18,164.30673217773438,166.2392861782566,162.48375645147487,164.585655930366,498310
2016-03-21,164.3217010498047,165.56690200783703,162.87228531063022,164.67034819792954,2294360
2016-03-22,165.81590270996094,166.85688863893768,163.97299965088237,165.34272037851545,1929890
2016-03-23,171.81777954101562,173.13271885596907,164.66535358303818,165.19331749580454,949700
2016-03-28,167.83811950683594,173.8300249152473,164.6504086229296,172.1863660032938,477760
2016-03-29,166.05003356933594,169.05345754515977,164.61555969427866,166.85692132400408,229120
2016-03-30,169.00363159179688,172.23616799360232,166.63775007979572,169.44693037119654,239980
2016-03-31,170.4530487060547,171.85763886464244,167.91283601929507,170.34845609430607,971740
2016-04-01,174.00436401367188,175.817368486677,170.54269968608233,170.54269968608233,1405480
2016-04-04,174.45762634277344,175.71776900645233,174.0790804168569,175.5235103759828,363600
2016-04-05,174.2085723876953,174.82618710199586,173.03309496347293,174.46258300717446,273710
2016-04-06,175.86717224121094,177.6154389676032,173.45147973328255,173.45147973328255,245660
2016-04-07,175.70777893066406,176.99780506140638,174.64688067812003,176.8135177856152,113080
2016-04-08,174.31813049316406,176.42002974563474,173.33691179757508,175.62309830958938,1271430
2016-04-11,177.1173553466797,179.94146209772234,174.86602269271654,175.3242632506661,1187080
2016-04-12,177.17214965820312,178.11352877656688,175.82235622201793,177.51582630139572,977830
2016-04-13,181.42076110839844,183.89125030650834,176.02157255481063,177.31658435700942,1099220
2016-04-18,186.44142150878906,192.3586179037027,180.50429764582194,180.50429764582194,1175370
2016-04-20,187.4525146484375,191.36244784956742,186.7900593701771,187.77127812052228,1794190
2016-04-21,183.93109130859375,189.27051269581003,181.79432258026014,187.452522653378,717430
2016-04-22,184.04067993164062,185.56979017614492,181.60008938124852,184.29470576124118,592940
2016-04-25,183.40814208984375,185.28589963286583,182.7008612687456,185.27594349743313,339650
2016-04-26,186.1824188232422,187.0789725255643,183.3931811721206,183.79163935079362,679730
2016-04-27,187.2383575439453,189.66400623094853,184.19009326684093,186.1824145145091,465030
2016-04-28,183.5326385498047,189.86822071651008,181.79931359469117,187.2184298127794,1238450
2016-04-29,186.8149871826172,187.66171459703116,183.49278479725567,183.49278479725567,249650
2016-05-02,193.34481811523438,194.74940828853602,182.92498616342053,187.2782033669809,718070
2016-05-03,194.03216552734375,198.2359645853202,192.3586229716665,194.8440388696129,708150
2016-05-04,188.61802673339844,193.74327718706806,188.57320133120476,191.47203227469637,450690
2016-05-05,188.08009338378906,192.45822344418463,187.27320573584132,188.80231589348293,382100
2016-05-06,186.59584045410156,189.17090730320703,185.76403959710612,189.17090730320703,355100
2016-05-09,187.2931365966797,190.27166229449074,186.28203418491412,186.8797366313647,491620
2016-05-10,185.1663360595703,188.86208335085226,184.2897098728664,188.27435224849594,312930
2016-05-11,186.59083557128906,187.24830520130482,183.29354648770058,183.29354648770058,328390
2016-05-12,188.5781707763672,192.9563007693488,187.57703973239015,187.57703973239015,1033500
2016-05-13,186.00808715820312,190.39118755418923,185.49506507639882,188.57816803389974,560170
2016-05-16,185.07667541503906,188.17473555984006,184.16020946612173,188.17473555984006,427820
2016-05-17,184.99200439453125,185.68432810124054,183.0943196844992,185.08664086670223,538750
2016-05-18,185.1912384033203,186.66058139439718,183.796619618729,185.9831842703066,448040
2016-05-19,184.63339233398438,187.1785754358272,183.5027554962095,185.2858763276163,322400
2016-05-20,179.78707885742188,186.3816730267359,178.31276527766423,184.68818767678323,484720
2016-05-23,179.9215545654297,184.8824301614606,178.71120786863818,181.6000827660814,389960
2016-05-24,175.54840087890625,182.6958407413368,171.8924782451772,181.46558184093797,957030
2016-05-25,178.24801635742188,180.80317104136174,175.62313832704993,177.80970320771283,1022650
2016-05-26,178.52694702148438,181.30125838716177,177.8146957258702,179.1097077543913,619450
2016-05-27,182.86520385742188,184.67820819791788,178.31772840527458,179.2989471786306,2068410
2016-05-30,183.20884704589844,185.7689867623874,182.12303577634898,183.0942983194191,517680
2016-05-31,181.365966796875,184.78777573766666,179.17938716792474,184.78777573766666,425220
2016-06-01,179.1644287109375,183.19389579993484,176.7238387134246,182.8900741668669,1716460
2016-06-02,184.42916870117188,186.0728275738835,178.44721956951648,179.79702809610885,1857070
2016-06-03,184.86749267578125,191.35747861211615,183.7916373647435,186.2820389550517,1699900
2016-06-06,185.88357543945312,188.4735838988286,184.7828070240191,184.78779269112204,480810
2016-06-07,186.95443725585938,187.67664454605523,185.08663619469164,187.57703760958196,626870
2016-06-08,185.3057861328125,189.5593806537437,184.34447966876095,186.97932852789296,574780
2016-06-09,183.32843017578125,186.9793522959292,182.44681826612435,185.51499491398909,500870
2016-06-10,180.51925659179688,184.28972846823697,179.32386679853056,184.28972846823697,789840
2016-06-13,176.5047149658203,180.30507011886672,175.92196952202585,180.30507011886672,798660
2016-06-14,186.6705322265625,188.9716607558824,175.53346413394988,176.81850460609581,2500860
2016-06-15,193.94252014160156,194.4505566030213,187.2732172675814,188.07014883074976,3065700
2016-06-16,203.61024475097656,214.1346836458817,190.0773966669452,194.14671929926917,6193990
2016-06-17,204.82557678222656,209.1837796102397,201.4236796626454,205.70717348221936,1832920
2016-06-20,200.01412963867188,205.20411836943396,198.63443734213598,202.98268426625617,1266670
2016-06-21,200.5321044921875,202.55929498352992,199.86467870687224,200.4275118840945,411640
2016-06-22,201.78231811523438,204.21295276555009,199.73022941215996,201.02524142095845,575400
2016-06-23,199.52099609375,201.71753199902645,197.4589515950482,201.71753199902645,514630
2016-06-24,206.96731567382812,209.09411317752844,191.16322157849564,197.0405785005239,1704710
2016-06-27,217.35227966308594,223.53842836076507,208.19756148902394,208.29718362723432,5237010
2016-06-28,218.76683044433594,223.8323137943162,218.1641575360975,219.155332471163,2202390
2016-06-29,228.92764282226562,238.0823602792622,217.21280077599508,219.69323070098386,3250930
2016-06-30,231.2686767578125,235.06404667479825,227.07981909976573,231.1092873943186,2998350
2016-07-01,234.5758819580078,238.082371348571,230.73568729545087,231.20886963658074,2038290
2016-07-04,234.27207946777344,239.04866787005255,231.98589264333773,236.09006957955816,1653710
2016-07-05,230.57632446289062,237.9827765682817,229.71465521659417,237.9827765682817,816040
2016-07-07,231.48780822753906,233.09162742327078,229.11694110336055,231.70696477852388,709600
2016-07-08,229.71961975097656,231.42804679790513,228.32500093736655,230.49662383287426,412340
2016-07-11,235.00921630859375,238.97891682394896,231.10925432986707,231.60733461937107,2822870
2016-07-12,241.9773712158203,248.0788547955519,235.5969638884602,236.5881388059186,2797700
2016-07-13,235.27818298339844,243.86011180942722,234.09773513401066,243.86011180942722,1101000
2016-07-14,238.80958557128906,242.56511543385838,236.88201716814933,236.8870028354066,933110
2016-07-15,242.08694458007812,243.46163582260436,238.08237485573625,240.9712344119795,744560
2016-07-18,245.11029052734375,247.04783020143302,240.51800472748928,242.5651074760038,1363000
2016-07-19,248.87579345703125,250.13593602456976,246.16124970630528,247.04783204393866,1124050
2016-07-20,254.43934631347656,256.11290407613376,244.7666351074207,249.04015752241517,2789000
2016-07-21,259.868408203125,271.95184102174636,254.9274601897161,254.9274601897161,2734000
2016-07-22,258.9867858886719,263.7833013669009,256.6209045834348,261.9902245378315,2104030
2016-07-25,258.99676513671875,266.7668359010743,258.5036705136771,260.67529328201,1846360
2016-07-26,270.46258544921875,276.43456331330935,256.12283432126327,260.794829913438,7122620
2016-07-27,260.41131591796875,270.4575864456499,259.1013623766322,270.4575864456499,2122380
2016-07-28,265.4817810058594,271.95183912763275,260.9442768469157,262.46840132271365,3378160
2016-07-29,271.34423828125,277.42079446865915,264.2465930160622,264.96878523148763,3522140
2016-08-01,281.7889099121094,286.2965302300918,272.81847947576483,272.92807294227185,3404200
2016-08-02,271.5633239746094,293.8673741873285,266.5476821539751,285.6291370483258,4341300
2016-08-03,263.5343017578125,273.83958544399144,259.10140487073033,273.7449489612117,2475730
2016-08-04,265.83544921875,272.4499713418815,261.1036855482786,266.57262886285247,2057380
2016-08-05,265.94500732421875,269.82504207356266,262.3887065426864,266.87142942348544,1464360
2016-08-08,263.1906433105469,268.7641640442192,261.45234762799845,267.9672475870257,908970
2016-08-09,259.47491455078125,265.17793954244615,256.6258796880497,264.35110929610266,1362620
2016-08-10,268.51513671875,273.8446031828146,260.3964321204315,260.3964321204315,2727470
2016-08-11,274.99505615234375,276.7333512129954,266.9709913031174,268.96331213373765,1978250
2016-08-12,276.0211181640625,276.9326135156249,266.3683206781941,269.95949015372065,1748930
2016-08-16,273.9640808105469,279.16902609293504,272.9529935966849,277.01232985393176,1002410
2016-08-17,270.636962890625,276.92772086862834,268.9634200177255,275.63272396944996,917410
2016-08-18,270.1289367675781,273.8396114170177,264.67993599058155,272.74385886037015,781290
2016-08-19,268.85382080078125,274.64151192564884,267.867601054262,272.0514880748365,715420
2016-08-22,270.7564392089844,273.84454315236405,269.5112384576546,270.2135487056336,736750
2016-08-23,267.2101135253906,272.4499280861846,264.54041037442863,271.7476482290896,890900
2016-08-24,270.0989990234375,271.65300712364916,268.23615316959604,268.23615316959604,585180
2016-08-25,267.7928771972656,271.66792600355853,266.5227481511053,271.1200498506169,616380
2016-08-26,279.721923828125,281.3108014255565,268.1067163439378,269.84501197239155,2274830
2016-08-29,280.5088806152344,283.4077118253639,279.12423308623465,281.58475116765936,1220560
2016-08-30,283.3579406738281,284.8023555372705,280.31963211202356,281.41541502938895,983840
2016-08-31,295.59075927734375,298.5493576104349,283.50732578360913,283.90578396171895,3560750
2016-09-01,301.8914489746094,306.51863450428203,291.87506125065534,295.06278739034843,2972970
2016-09-02,304.0780029296875,310.1047619987618,301.8366417287316,301.8366417287316,1574500
2016-09-06,306.16998291015625,307.6143976173757,304.32707962123845,306.78759765121384,1064280
2016-09-07,304.5611267089844,308.71014385118457,302.83280277220024,305.0741639769287,1071090
2016-09-08,311.7384948730469,314.2886635301974,303.8289774222194,306.48873955157063,3508550
2016-09-09,302.27496337890625,315.18519575089266,300.5416537290788,315.18519575089266,1281660
2016-09-12,293.1601257324219,298.5443728210565,287.3873613987107,295.85971257749554,1580320
2016-09-14,289.22528076171875,298.63901110632986,286.89426847838115,295.8597143683306,1379150
2016-09-15,295.4761657714844,297.5083419016196,289.8927050811744,291.5762189222537,1097800
2016-09-16,288.39349365234375,300.8355304345165,285.1111309365753,298.3003186061664,1825230
2016-09-19,295.26202392578125,296.73136703102773,289.95748646501204,289.98238440230534,1012840
2016-09-20,308.43121337890625,309.78600748571074,296.35276715063924,296.8558330741084,2736230
2016-09-21,316.2760009765625,318.67176597433445,309.80095715551306,310.30402311644457,2287650
2016-09-22,324.1705627441406,328.7329644503334,313.4120111218862,318.67173733707534,2824250
2016-09-23,328.2000732421875,341.165119023514,324.7483801502958,326.6410793532981,3278490
2016-09-26,327.4380187988281,334.23181134792554,323.25413189609503,331.024172829273,1741300
2016-09-27,326.008544921875,330.5061946582149,324.5790263540641,328.83265198424715,1359710
2016-09-28,322.22308349609375,325.2464345526181,319.0702266980404,324.9475985340197,2008710
2016-09-29,309.37762451171875,329.6992959639116,296.34782601091234,325.2464565827349,3013950
2016-09-30,305.7764892578125,318.5721744546523,302.8378334814436,309.1086479604661,2693680
2016-10-03,318.2384338378906,318.960656333471,309.00902193631543,309.70631609724177,1674800
2016-10-04,318.7564392089844,322.8058345335021,316.2013152046122,322.4472313049619,1825880
2016-10-05,314.25384521484375,321.5606757543164,309.84584608621856,321.5606757543164,1166510
2016-10-06,314.7319641113281,317.57598313235695,313.9898293377118,317.5660421987599,1592320
2016-10-07,313.7756042480469,315.58363800917454,309.9055413315988,315.58363800917454,906120
2016-10-10,310.7921447753906,315.46912622256446,309.80595548125024,314.1043910255068,1076710
2016-10-13,310.56304931640625,311.7982787757573,307.7140140919034,310.294066488676,1473430
2016-10-14,316.2760009765625,323.742219718461,309.96533216462336,312.794424586079,2332470
2016-10-17,318.47259521484375,320.29057029356636,312.3162988440993,316.77910982604885,1494860
2016-10-18,331.3230285644531,334.7099685951555,319.2545219709534,319.2694789724623,3627530
2016-10-19,334.8295593261719,343.1773915968614,329.9284652715752,336.7023464723923,3081740
2016-10-20,332.44873046875,342.6792901940577,329.7292007390497,336.2042454665537,1922970
2016-10-21,326.282470703125,333.21574037642074,324.94761906835095,333.21574037642074,1690330
2016-10-24,320.8583679199219,329.7241916840309,318.2733297998969,327.8364781838257,1286980
2016-10-25,323.61273193359375,326.14298847924766,317.40667058318365,322.1583459067452,1244340
2016-10-26,331.517333984375,334.9092601611104,319.7775757625861,323.0101125694392,2273920
2016-10-27,325.55023193359375,334.6750659586073,317.27712609861135,331.2731692655617,2435730
2016-10-28,337.0210876464844,339.6907909655992,328.28473905013817,328.73302351509597,3612970
2016-11-01,344.56201171875,346.66389603642943,339.6907716908691,342.6792535532521,1923550
2016-11-02,335.9601745605469,343.47618985714183,334.42109293576743,343.47618985714183,1331160
2016-11-03,333.4896240234375,338.4953244365837,331.0291063818946,335.9053314668802,853410
2016-11-04,318.4427185058594,334.71001008406057,316.8787388412126,333.4946927600007,2333350
2016-11-07,312.9388732910156,327.43801450971023,310.31401067704246,323.55296369360104,3383490
2016-11-08,306.0255126953125,317.57599640607657,300.84050999687776,314.78675880468,3408930
2016-11-09,302.0807189941406,317.3717904214614,247.04783101728015,293.8673796374905,2220340
2016-11-10,307.7588806152344,312.7944657534788,304.2872447014438,307.5845342491688,2405410
2016-11-11,301.0247802734375,310.54807291781265,288.3884858389186,303.82398905110216,3546800
2016-11-15,281.6992492675781,302.6335462648356,277.4257122312932,301.8416156954227,5291000
2016-11-16,291.3221435546875,302.5339340317406,284.9666351623362,287.39228337158573,4135410
2016-11-17,290.6946105957031,308.6503994958319,287.257844333918,294.16126045974687,2933950
2016-11-18,293.19000244140625,300.44703624246426,289.8877275375513,291.84517951759585,3706610
2016-11-21,283.4774169921875,299.3462473685735,277.23147084374375,298.71866135361904,2640020
2016-11-22,289.04095458984375,291.745526754767,286.4957717562383,286.4957717562383,3233450
2016-11-23,291.9896240234375,294.7639351275983,286.47587108649157,292.67199164793476,2289990
2016-11-24,293.8125915527344,296.40757042493595,287.2030563315701,292.37313220879406,3690760
2016-11-25,295.8746643066406,301.7171366773099,292.8712254130145,296.75624579249296,5163720
2016-11-28,293.0605163574219,298.58919603683677,291.3770023562197,297.35396650711647,3687870
2016-11-29,292.6819763183594,296.8060962576409,291.77048075489574,293.96703214876896,2775110
2016-11-30,297.85198974609375,299.34623049732835,289.75320001033737,294.36044232664403,40606220
2016-12-01,292.8014831542969,300.74088449581814,291.89995901101815,299.74472387781253,1663560
2016-12-02,296.6217956542969,298.74857800644133,291.182736523212,292.3731558165877,1596900
2016-12-05,302.0010681152344,308.31173765825645,296.85588957079295,297.85205027405067,1474770
2016-12-06,298.7485656738281,303.2312884910759,297.85202719046055,301.73704755199327,2130310
2016-12-07,294.5845947265625,300.8404816724772,293.4788407241242,300.8404816724772,715780
2016-12-08,298.3899230957031,298.87304634343974,294.9730694945606,295.8696382601186,930490
2016-12-09,298.56427001953125,299.83935436911725,297.15469426106733,299.83436870206117,753280
2016-12-12,296.3826599121094,303.6297217930167,294.86352116188044,297.5481811253136,1054990
2016-12-13,286.3762512207031,298.84817059610015,282.5111433502616,297.83705302672087,2131870
2016-12-14,276.5092468261719,288.1294364928805,274.94028196998585,287.8903677149489,1475170
2016-12-15,270.0343017578125,279.27867279104856,268.9634167347212,274.94038155104835,1979860
2016-12-16,281.8935241699219,284.01036534458007,270.8560482208877,272.05145304438713,1857870
2016-12-19,272.2308044433594,282.8897364679688,271.45380028607997,282.39165610047144,1310810
2016-12-20,268.4303894042969,276.32993498855524,266.522733506826,273.64031983952276,1285870
2016-12-21,264.9687805175781,270.74154527341267,263.9825911316711,269.9495841238361,1001910
2016-12-22,254.03089904785156,264.1817927910564,253.2389532263196,264.1817927910564,1524380
2016-12-23,261.0339050292969,262.9863710904304,253.1542718535008,254.51900686971578,2205350
2016-12-26,260.7799377441406,262.78223051955626,254.51906397062965,261.9902693709417,744030
2016-12-27,273.3016662597656,276.43458056198705,259.5994716456815,261.49217080187964,1013620
2016-12-28,278.9996643066406,280.9172611097273,271.8023986112482,274.34259572707805,1059110
2016-12-29,286.1172790527344,288.0896881937935,280.1204025497097,281.4153993067085,1389910
2016-12-30,288.3735656738281,293.0704901271227,286.61037217881426,286.8942816263898,756730
2017-01-02,293.8324890136719,296.75621775639615,284.782379051283,288.6873113303078,779620
2017-01-03,300.5068054199219,303.3309122981694,292.8811970016444,293.8673862987191,893630
2017-01-04,294.9482421875,302.53402684335845,293.6283474562126,300.84552710442756,855920
2017-01-05,300.6861267089844,301.23898859954954,295.8597269174956,297.2643171478806,769120
2017-01-06,296.7114562988281,300.9401536070629,295.660483655816,300.64128715675906,571250
2017-01-09,298.1159973144531,301.3335763885684,295.8596791088519,296.95546177822536,772390
2017-01-10,299.8593444824219,300.84054823463094,297.85206596739954,298.44976850092854,349700
2017-01-11,300.69110107421875,301.55277031633716,292.1191276572382,300.3424387633996,901490
2017-01-12,300.7010192871094,300.8604086285947,297.8619859431016,300.7408742225828,524130
2017-01-13,300.8006591796875,301.0148300698345,298.54935679929895,301.0148300698345,400330
2017-01-16,300.1033630371094,301.65737119779385,298.20069257361786,300.64126789244705,220130
2017-01-17,300.81060791015625,301.82668074528556,299.6450866695129,301.7370299422219,537170
2017-01-18,303.4953308105469,304.82021126416754,299.9440152181773,299.9440152181773,905970
2017-01-19,314.2637939453125,316.28101322517034,300.00375149967863,302.13551952863605,2799570
2017-01-20,305.2236328125,315.57874275926105,301.5976236678128,312.79446022281616,919010
2017-01-23,305.1688232421875,307.0216673843222,301.27881727671826,304.491441323584,645690
2017-01-24,311.6787414550781,314.587513458098,306.81747273725347,307.80366202863496,639220
2017-01-25,315.7530517578125,316.2810157018653,312.0722307514196,314.26878207367395,1248180
2017-01-27,315.7231140136719,318.27328248354195,314.78672070359704,314.78672070359704,747410
2017-01-30,319.3143310546875,323.4085367612274,312.2415843125536,315.72316094339925,1759710
2017-01-31,323.33880615234375,332.5184231803361,320.0216044605683,324.94762632454837,1846060
2017-02-01,331.5621032714844,333.4149778673143,315.38446423031735,325.74452879067263,1248820
2017-02-02,344.8807373046875,349.6523548762236,326.74066210655656,332.2195451601726,1705940
2017-02-03,340.68194580078125,348.65621641455687,338.6946102312838,347.6600557962295,688140
2017-02-06,370.7659912109375,373.36097004347164,341.59342522608637,343.87464144696884,3866130
2017-02-07,367.707763671875,376.3295320314228,364.096681671711,372.3648020912339,1547120
2017-02-08,364.8936462402344,372.86293170898455,359.1159264355551,368.5794529296959,1169340
2017-02-09,356.3266906738281,369.0526373978052,353.73666680192156,365.0928925782993,1233120
2017-02-10,361.7008972167969,364.6943643771819,355.1312175168435,357.62161876170217,1704820
2017-02-13,362.3285217285156,367.08518253198946,357.88565394729864,364.1166129882619,1054820
2017-02-14,357.9105529785156,364.0668182332882,355.8883481624498,362.5924895908741,716440
2017-02-15,361.44195556640625,367.58329473445076,358.11976817624674,358.5182263722993,1307070
2017-02-16,365.7104797363281,366.4874837992078,361.44192785742075,361.44192785742075,507840
2017-02-17,367.1349792480469,368.47481647937747,363.76299626840057,366.0890227717199,451220
2017-02-20,362.77679443359375,370.10855266380236,360.89406660355036,365.5909604445917,426170
2017-02-21,361.0185852050781,363.57373970712496,356.74006183251925,363.57373970712496,605730
2017-02-22,373.5801696777344,376.05065912420844,361.6461841106653,362.40324556006595,1195050
2017-02-23,383.242919921875,389.29460792716816,372.80314554448404,376.44909710910486,2003360
2017-02-27,382.1869812011719,386.1118564152494,373.7594709985405,383.24290900999387,1074820
2017-02-28,389.91217041015625,396.4718787870188,378.0478952134809,383.5168066274132,1667410
2017-03-01,390.87847900390625,400.4565532547416,388.0991824729344,395.376128215458,1211130
2017-03-02,386.0620422363281,394.4746261015876,383.198080408461,392.4872904972724,884980
2017-03-03,374.7306823730469,385.2700780060644,372.5640453390589,383.1930917734407,1003410
2017-03-06,380.3042297363281,383.42221734741383,376.05063482431706,376.9471733040812,817520
2017-03-07,379.049072265625,384.3187398488911,376.6483216182452,382.42604082576594,724610
2017-03-08,381.7336730957031,384.7171993457178,374.76054955790175,379.0490436379582,722920
2017-03-09,379.0241394042969,383.22298295388896,376.15023683576356,379.6367988263485,836780
2017-03-10,381.13604736328125,382.9241386632304,377.77896051636225,378.7900781442365,600870
2017-03-14,391.61566162109375,393.4834628688891,382.59543409117265,388.5026595414348,1443650
2017-03-15,392.352783203125,396.2726727142314,389.5037784923027,392.48727461164304,936410
2017-03-16,402.4538879394531,406.5630506173556,393.4834564294453,393.49342776406854,1105990
2017-03-17,395.3861389160156,404.4412358438797,393.4834683702771,403.44507516446134,1143950
2017-03-20,395.0573425292969,398.2649807568005,392.72633046092335,395.47574334175727,464360
2017-03-21,404.1871643066406,407.33004967883505,394.47958444737344,397.4680661477323,1096270
2017-03-22,409.20782470703125,420.0809258755444,395.0772894083248,400.9546307100804,1409960
2017-03-23,413.25726318359375,418.39745592807344,409.51667497512955,418.3874845931658,795100
2017-03-24,411.349609375,417.8844210261863,409.07337856534144,410.4182015680375,518850
2017-03-27,402.92706298828125,417.3913044068731,399.46041304810524,412.9085815671811,658880
2017-03-28,407.50439453125,410.8664364318854,404.5109271749153,404.9392689209725,743780
2017-03-29,404.7052307128906,410.4181975846446,401.4527515209023,409.3224147634383,1079920
2017-03-30,404.5009765625,409.65609558072543,402.4488881293189,406.23428630304477,797770
2017-03-31,408.2664489746094,410.418159478175,403.4450354093711,403.4450354093711,656650
2017-04-03,408.25152587890625,411.8077960802162,404.9392797576257,408.2664524795409,455440
2017-04-05,411.2947998046875,415.14495085558553,407.0312335862293,407.52931389399504,925210
2017-04-06,416.2307434082031,417.9043162707339,409.0484342079537,411.29478115820206,552020
2017-04-07,420.9974670410156,427.3579633957016,412.45540653064666,413.9048070999043,1470250
2017-04-10,435.62103271484375,437.31451795135695,421.7096531210007,422.4717305975546,1617290
2017-04-11,435.8053283691406,443.7895705893366,432.9812214320507,436.81644602339867,785050
2017-04-12,448.566162109375,451.0615189392056,436.31835384612157,437.2846308686008,1454180
2017-04-13,459.4193420410156,464.1809888297932,445.38344184229777,448.27728737396467,1332430
2017-04-17,447.6197814941406,468.095855123872,445.4830279729068,463.005489101571,1370180
2017-04-18,435.26251220703125,454.74741546273304,433.33992911574205,450.7627721728077,1293930
2017-04-19,432.3387145996094,440.80109459102556,430.8394879336013,435.7505527196128,861160
2017-04-20,433.8678283691406,443.29648549839476,432.3437037542776,443.29149983096005,1042090
2017-04-21,428.7525329589844,438.1114515313943,427.0839759929929,437.71299334254377,731370
2017-04-24,435.4964599609375,437.1152207940061,425.3605389048086,429.3451809554391,873760
2017-04-25,450.6979064941406,454.2442357026247,435.83022209960956,437.3144916255154,1529420
2017-04-26,451.67913818359375,455.7434599254378,441.2991316873638,453.75113878915175,908970
2017-04-27,450.73779296875,453.93047445301085,446.27996801176477,451.65922940325305,724450
2017-04-28,455.8082275390625,473.1762851744324,451.26075196635344,452.7549928669043,2109480
