Date,Close,High,Low,Open,Volume
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
2016-03-16,107.76930236816406,108.46076140967709,106.43127345670096,107.76032042312147,6420860
2016-03-17,107.975830078125,109.63264596169049,107.49090785479734,108.79301572795941,8833900
2016-03-18,108.91873931884766,109.28691683283853,107.67051621692917,108.20931642223229,6627150
2016-03-21,109.19261932373047,109.73590702064617,107.61213294401863,108.48319649903718,5651120
2016-03-22,110.46778106689453,111.19067338012592,107.9399017436987,108.7481053937735,6090970
2016-03-23,112.13359069824219,112.53320159391527,110.16247520253982,110.90332463063852,8305560
2016-03-28,110.17594909667969,112.16053416302078,109.34978143843917,111.35233039475104,4161660
2016-03-29,110.71025848388672,111.71152950664003,109.70449306316614,110.45432444354341,4893740
2016-03-30,114.19898223876953,114.67492249240614,111.03801628838839,112.2503183563943,6858460
2016-03-31,115.23617553710938,116.20152554665941,112.9687245586943,113.32792010099101,12316520
2016-04-01,113.38629150390625,114.70186880317317,112.3401177103068,114.16755618936932,6773820
2016-04-04,113.1258544921875,114.11365579270202,111.90008309636042,113.68710600966334,5599150
2016-04-05,113.09893798828125,113.80836086947869,111.35232319289298,112.43890552448416,6438010
2016-04-06,116.08479309082031,116.56073334454993,112.78911853630842,113.14832092536224,11183280
2016-04-07,114.70187377929688,116.52930548642333,114.50879965990869,116.29133534828667,5239940
2016-04-08,114.35164642333984,115.21373493806605,113.61079702771556,114.22592660894561,4714000
2016-04-11,116.71790313720703,117.0501597421018,114.0463396987242,114.71085975973043,6883290
2016-04-12,116.5338134765625,117.63385855562517,115.68071365746007,116.66850839973469,7246450
2016-04-13,117.9571304321289,118.44654021622954,116.35868686311487,117.19831712127065,7360250
2016-04-18,119.81600189208984,120.3233755629925,117.39587826254397,117.83590447767027,5235820
2016-04-20,122.27202606201172,122.74796630005577,120.16171466507608,120.92950298079904,8518530
2016-04-21,121.19442749023438,123.20594438808364,120.93399908314633,122.30794185799202,8947070
2016-04-22,120.62869262695312,122.48755091026494,120.42215586268124,121.67935403968283,6094560
2016-04-25,120.79930114746094,121.61199232056661,119.00329613243298,120.52092256252052,4835570
2016-04-26,122.84226989746094,123.10717903283796,120.68706903536449,120.8711612214603,7730520
2016-04-27,122.36183166503906,123.15207835281295,121.41893987909273,122.12835591748428,4896120
2016-04-28,122.88716125488281,123.58310775697848,121.54913250939867,122.84675278402871,10075590
2016-04-29,123.31373596191406,123.92437121391593,121.43689992605664,122.12836583400411,7211960
2016-05-02,122.55938720703125,123.56515940546565,122.18222777103028,123.0263523812175,5170700
2016-05-03,121.84097290039062,123.3945270946798,121.50871635941158,122.58183592652291,5316260
2016-05-04,118.6889877319336,121.14053069859035,118.17713343672048,120.78133518273661,5443950
2016-05-05,118.52737426757812,119.83845045836193,117.59344384167312,118.99432577809768,6319030
2016-05-06,118.54531860351562,119.19188157340312,117.5575239623886,118.01100595892204,5152340
2016-05-09,119.08863067626953,120.33235945869416,118.08735275237524,119.1245447544999,4928320
2016-05-10,115.64476776123047,118.98533835695613,114.54022845693729,118.53633708013743,6697670
2016-05-11,115.96358489990234,116.78974581917662,113.46714510088557,114.04635388363288,6035740
2016-05-12,115.18680572509766,116.45747346754109,114.64351109800685,115.74356299285522,4380890
2016-05-13,113.9295883178711,115.2137322647151,113.41772712793835,114.67941964032948,4275910
2016-05-16,116.34521484375,116.68646021705668,112.56911911182766,113.81284778187774,3966320
2016-05-17,115.84234619140625,117.45875376247072,115.21374705333494,116.74034887506056,4564720
2016-05-18,117.57546997070312,118.61715624099858,114.94432901647758,115.3933303016982,10606800
2016-05-19,118.5542984008789,120.68256002213901,117.84038803048699,118.94043291341502,10040170
2016-05-20,117.18932342529297,119.46126859933601,116.83012791492322,118.3567293876402,3264840
2016-05-23,118.40613555908203,119.25475464035664,116.20153740941221,118.07837336144449,6613580
2016-05-24,118.54981994628906,118.97637668836772,117.54854205313408,118.536350454562,5942150
2016-05-25,116.7717514038086,120.02251587493225,116.48438404380015,118.89551841994583,4941780
2016-05-26,118.44204711914062,118.98533481122058,116.8301342276879,117.3689275223555,7608940
2016-05-27,123.53374481201172,123.92437379789828,117.91673348443683,118.80576109890666,8752840
2016-05-30,123.20148468017578,125.09177649134476,121.930803210277,123.7447724667483,5173060
2016-05-31,124.74603271484375,125.98977516082408,122.28101981313748,123.11616940704782,10605470
2016-06-01,123.45740509033203,126.16937703117097,123.06228171720447,125.36118009699808,6472140
2016-06-02,123.86148834228516,124.72807123925719,121.95772727191044,123.06226660024748,5151900
2016-06-03,123.0488052368164,124.79093253624823,122.33489478827387,123.85701582752262,4475050
2016-06-06,122.97696685791016,123.82557214978618,121.2887176644293,123.02635042142312,6043950
2016-06-07,123.66842651367188,124.5484789398285,122.13284971938813,123.47985363837577,6253490
2016-06-08,125.28033447265625,125.70689117732356,123.06226701325001,124.09497819733807,6143090
2016-06-09,127.19757843017578,127.48942652623772,124.4631622366534,125.19054212920011,8053350
2016-06-10,127.39962768554688,128.72868143276787,126.16936847734338,127.18411582567624,9526200
2016-06-13,125.7428207397461,126.43878104348482,124.64277566986269,125.09177701326823,5986620
2016-06-14,126.27263641357422,126.70816820846692,124.91216306704248,125.09176084069856,5847770
2016-06-15,125.73381805419922,126.96407708037844,125.2848168093244,126.64529003319788,4008120
2016-06-16,126.37142181396484,126.64980042856256,123.92435923931701,125.89996222583416,6516040
2016-06-17,125.27586364746094,127.28738080707059,124.83134301956655,126.80695980480169,4379330
2016-06-20,125.92240905761719,126.30404916730775,124.28354349394387,124.36437413472602,6435910
2016-06-21,125.7832260131836,126.39386118097596,125.01094325822565,125.89995702912523,4076180
2016-06-22,124.93910217285156,126.14242233022507,124.40478954654917,126.14242233022507,3550710
2016-06-23,125.84160614013672,126.20979054364533,124.06805899092458,125.15463460794824,5073760
2016-06-24,124.21173858642578,125.21300281564156,119.443332795228,124.12193283650406,6144190
2016-06-27,124.46318054199219,125.2713774964798,123.69089766667639,124.63378954610064,6207850
2016-06-28,128.10006713867188,128.64784928016547,124.24314756388648,124.62480141452613,6105900
2016-06-29,129.72543334960938,130.03075087847745,128.1673986301074,128.23474606994165,5371410
2016-06-30,131.4990234375,132.4553985072468,129.31238905114265,130.74919885490664,6928580
2016-07-01,131.4047393798828,133.35340363380868,130.9018600501515,132.46437601004035,6323940
2016-07-04,133.01141357421875,133.38149477971479,130.8812085259105,132.1448836507434,3835820
2016-07-05,133.701904296875,134.396932398443,132.25769256403677,133.13776124077006,4060940
2016-07-07,132.07717895507812,134.04039968486546,131.68453756372563,132.69547758495733,6195050
2016-07-08,133.3137969970703,133.67936064086174,131.82896843305014,132.50594018422325,4296860
2016-07-11,136.1841583251953,136.4414109107394,134.13970407176464,134.3112057954607,4288130
2016-07-12,139.12222290039062,139.90750578354914,136.0261980297873,136.296989505264,5804840
2016-07-13,140.53482055664062,141.25691269603885,139.36590394966103,139.5013065555667,6177570
2016-07-14,142.17758178710938,142.92676538026237,139.45615637384174,140.53480445328597,6235960
2016-07-15,147.67457580566406,149.22709838923822,142.16854858193793,142.61534541495317,12637690
2016-07-18,144.96673583984375,149.5159939999183,144.42064911681817,147.37224998959053,9572640
2016-07-19,146.966064453125,147.52569004122464,144.71851322271456,145.72494954382117,6883550
2016-07-20,146.1807403564453,147.6610511281679,145.88287118144328,147.21877180382032,4359050
2016-07-21,145.52633666992188,147.11495843108077,144.9847538699922,146.5869145124982,4471900
2016-07-22,145.5940399169922,146.65011404525848,143.52701208567453,144.87193406424794,4085430
2016-07-25,146.98861694335938,147.39931478088639,144.87195088927223,145.32326537802385,4133130
2016-07-26,149.77774047851562,150.9015091729002,146.94800352998166,146.94800352998166,6885160
2016-07-27,156.99424743652344,158.98004215473438,150.37798932066312,150.91505465040314,26450020
2016-07-28,152.0343017578125,157.59901682916865,151.73192877888383,156.84983316383088,13103790
2016-07-29,151.20840454101562,153.89823493743413,150.28771916177587,152.90533758991825,5954060
2016-08-01,152.51271057128906,153.6680746265051,148.32451242787445,152.0929913783528,8365210
2016-08-02,151.1813201904297,153.62743680901335,149.94020544659907,152.81507630407927,6636220
2016-08-03,152.1832275390625,154.5751884496582,151.1948478599805,153.17611099667715,7183340
2016-08-04,154.3405303955078,154.90467349392446,152.18324773808357,152.63456221681687,8495300
2016-08-05,156.84983825683594,157.23796209863642,154.99042480266874,155.43270417839256,7304910
2016-08-08,155.9833221435547,158.58289818520376,155.4688307529102,157.531327641081,5382190
2016-08-09,154.35858154296875,157.03939079584723,153.04977223730359,156.4256096820831,5382460
2016-08-10,154.29086303710938,155.24764743157837,151.89438449923847,154.34953611709494,5905460
2016-08-11,154.40821838378906,155.06713363885822,152.18324140179868,154.8008597602551,4844530
2016-08-12,155.97877502441406,156.42558568001857,154.22316903699257,154.36759296149148,4220640
2016-08-16,157.779541015625,158.33464899740258,154.8369618649,156.33082542751274,6328570
2016-08-17,160.0767059326172,160.30688068440824,157.066432818944,157.82465147983729,6599060
2016-08-18,161.01095581054688,161.87747188589753,159.81045765948687,160.46485538158586,3484940
2016-08-19,161.39907836914062,162.3829406070652,159.94584522651758,161.27271086860927,5147050
2016-08-22,159.57125854492188,161.90454661387528,158.9710025941449,161.1192638528845,3356030
2016-08-23,158.72279357910156,160.27079896929337,156.73249503184422,158.86269996870928,3061860
2016-08-24,158.83108520507812,159.1831099121297,157.64864359352083,158.6595835167411,2234420
2016-08-25,157.5448455810547,159.94584181293294,156.97619872731195,159.0432128932516,7090170
2016-08-26,158.50616455078125,158.90784107408678,156.33986042087338,157.5087633442178,3270200
2016-08-29,160.04966735839844,160.39717457383705,157.86981055575615,158.3211250670911,2468480
2016-08-30,160.77175903320312,161.8187981388841,160.12636887189106,160.22565860647563,2542450
2016-08-31,158.23989868164062,161.39007906682983,157.61708242507365,160.48745000468094,5023170
2016-09-01,160.01351928710938,160.4874076835874,156.88591371705036,158.15410611310065,3057050
2016-09-02,160.4332733154297,161.37200135618454,158.88075043135365,160.03611437675562,2213810
2016-09-06,168.11917114257812,169.3332082663195,160.7582326469563,160.84848728439732,6706010
2016-09-07,167.1262664794922,169.16169922201678,166.08373111698575,169.16169922201678,4570550
2016-09-08,166.8780517578125,170.23131514369112,166.31390864014685,168.25003790339716,3791930
2016-09-09,164.6214599609375,167.88445455571082,163.38936657831175,167.88445455571082,3470300
2016-09-12,157.51327514648438,162.47321700261273,156.75957388525782,162.47321700261273,5935480
2016-09-14,157.99166870117188,159.30047798315198,155.7035009040986,157.9600733809696,5218050
2016-09-15,158.29856872558594,159.58030031638847,156.2902135917743,158.4113973561815,5740980
2016-09-16,155.7531280517578,159.62541386556686,154.07875524685312,159.40427418558636,15092020
2016-09-19,159.75628662109375,160.21662238063138,156.15479251746046,156.66929757784663,6165300
2016-09-20,159.0296630859375,161.02898270016394,158.58738376041126,160.95226696015456,4580740
2016-09-21,158.25340270996094,160.1263548467806,157.40492937474036,159.04320296538083,4664240
2016-09-22,159.10643005371094,160.8755753183314,158.29405562675015,160.66797448864185,3632680
2016-09-23,158.52874755859375,160.20763817534228,157.62160093823783,158.7814825956934,4703910
2016-09-26,158.59640502929688,159.76530774677175,158.09995640316268,158.6911772028696,3930440
2016-09-27,158.89427185058594,159.88265153655504,157.28759361019354,159.22372256389355,4287110
2016-09-28,160.28433227539062,160.84847536644367,157.70733049190716,158.24891336852795,5817490
2016-09-29,151.49273681640625,161.33590447493714,149.13687469147578,161.119268567314,18253280
2016-09-30,156.0961151123047,156.96264485256518,150.67132078144334,150.91953820143817,5157750
2016-10-03,159.53065490722656,160.15797490217594,157.06196403373937,157.4997396510021,4199180
2016-10-04,160.99288940429688,162.20240881161888,159.58479053929227,161.4757991660715,6951110
2016-10-05,161.3629913330078,162.96063475778146,160.44230589001876,162.92453565765618,6650110
2016-10-06,159.09286499023438,163.46610321740036,158.04581213561136,162.72594089060757,5759650
2016-10-07,159.95486450195312,160.45581690244316,158.05031707832612,159.75628505319403,4042570
2016-10-10,163.80459594726562,164.72978512161544,160.50097064971163,161.20953768850046,7789670
2016-10-13,159.97293090820312,163.27655629373044,156.3443723106816,163.26753496218345,10134850
2016-10-14,157.2830810546875,160.66793932702655,156.79566752360105,160.30689328718645,5923880
2016-10-17,155.2296142578125,158.77242175567892,154.85049799058547,157.50874677500323,5361000
2016-10-18,160.9026336669922,161.5705840565765,155.43270436574403,155.703495808712,6121650
2016-10-19,157.86077880859375,160.75822384032998,157.31017459017144,160.75822384032998,5251270
2016-10-20,157.1341552734375,160.10831579236,156.34885877899038,158.4790634953673,7279280
2016-10-21,156.63320922851562,157.76149547823007,154.7015837199255,156.96717755106295,5965690
2016-10-24,154.50299072265625,157.08450998710003,152.99560207766285,156.3082485642806,5789100
2016-10-25,154.29539489746094,156.06453992634667,153.08587541013756,154.79184357450404,6953620
2016-10-26,150.58106994628906,156.07357309849203,149.83640382645527,154.07875708380422,8174300
2016-10-27,147.75584411621094,150.6938918144802,145.90995589895206,150.53142522383996,25975610
2016-10-28,149.73257446289062,151.88985675741458,148.32899328119387,149.83638173382568,7736120
2016-11-01,150.09815979003906,152.09297579982933,148.23424260551232,149.92667186144516,6206700
2016-11-02,147.48959350585938,149.38060262444927,146.67723280262504,149.38060262444927,5243220
2016-11-03,144.34390258789062,148.93377686223025,143.54056337270626,147.30002066518307,7368300
2016-11-04,143.6398468017578,145.22848249994243,141.27044591024983,143.89709934693306,6960320
2016-11-07,144.4657745361328,146.22589833556694,143.96932583038844,144.96672702123018,3886300
2016-11-08,149.55657958984375,150.19743837429004,144.72750962885115,144.78166515733693,5874360
2016-11-09,151.71841430664062,153.8079890483353,139.49229135138913,139.91652811897097,8629910
2016-11-10,158.5377655029297,160.55062442432387,153.17614675199047,153.17614675199047,7666490
2016-11-11,155.3514862060547,157.91044562062413,152.6571379433181,156.62419647093105,7296950
2016-11-15,152.89178466796875,156.60610738941241,151.23546842086432,153.98848920162294,6140900
2016-11-16,153.29345703125,156.60610321007795,151.7680120931281,155.11677113832675,3579110
2016-11-17,149.34446716308594,155.25217169487513,148.30193187941867,153.4469138844696,4809840
2016-11-18,152.68873596191406,153.3295948852573,149.11431880389108,149.56563333645312,5775610
2016-11-21,146.3883514404297,153.52364571475027,145.72493240721275,153.0948914691091,5107430
2016-11-22,147.9589385986328,149.556595726462,146.1175815663233,147.14206048544605,3501810
2016-11-23,149.04661560058594,150.07109457087603,148.21168100991392,148.57274087851502,2825900
2016-11-24,145.75201416015625,149.48437988322155,144.98477404897517,148.48246120502048,16770590
2016-11-25,151.0865478515625,151.53335856525493,146.31616412842297,146.58694180578166,4443080
2016-11-28,155.4733123779297,156.1548016131467,150.47275427079538,151.64165705785342,4880370
2016-11-29,153.2167205810547,156.35787870794456,152.9053125445697,155.87496899652325,4467480
2016-11-30,156.06455993652344,156.65578087266255,152.09299755700513,152.09299755700513,7408290
2016-12-01,151.3121795654297,156.236021505584,150.92405577802455,156.0645198235127,5346100
2016-12-02,149.53402709960938,151.6416718729751,148.9969755162427,150.19745996497466,5441330
2016-12-05,148.8029022216797,150.90151192427416,146.79004337724294,149.65589325081962,6162830
2016-12-06,148.3922119140625,149.9898692062714,147.39932821215086,149.1143179164696,3695870
2016-12-07,148.6043243408203,149.47085426360024,147.2639196898648,148.9337888927208,5034030
2016-12-08,149.5520782470703,151.46114347124546,149.1143026469981,149.83640857546075,4827860
2016-12-09,148.61334228515625,150.6487611326659,148.21166580498755,150.45018166856383,3760900
2016-12-12,146.43801879882812,148.789363526446,146.01829961238107,148.57274137758338,4064340
2016-12-13,147.30001831054688,148.143974162258,145.31423740539876,146.58693373801455,5306210
2016-12-14,147.1420440673828,148.12140244730492,146.36126513985943,148.12140244730492,4181710
2016-12-15,147.1872100830078,149.43474763088406,145.78813228340235,146.22590792904927,4059070
2016-12-16,146.0724334716797,148.74872479844151,145.44059600955552,148.39218253398357,4632360
2016-12-19,144.3258514404297,146.6185227802386,143.85648055722373,146.04535838854235,3883340
2016-12-20,143.6624298095703,144.51090324292133,142.16406241761106,143.51800586920737,4756710
2016-12-21,143.1750030517578,144.95318322745229,142.71014968235698,144.42063543979407,3908180
2016-12-22,141.40586853027344,144.23108805618634,140.57093391474078,144.03252233882546,4445390
2016-12-23,141.5366973876953,142.9628524942255,139.18987085416953,140.6295648413019,4666800
2016-12-26,138.345947265625,140.96356579169003,136.44590335102822,140.26853762242857,6133610
2016-12-27,142.63340759277344,143.28780521244832,138.37299853222095,138.88748978899181,4294580
2016-12-28,143.08023071289062,143.94224303251127,140.57544082887554,142.61085979176718,6245670
2016-12-29,144.39808654785156,144.772671540266,141.8255882681449,142.7236997578445,5243210
2016-12-30,146.90286254882812,147.349659474558,144.02799152843826,144.33036451572164,6205340
2017-01-02,147.51666259765625,148.19815195425426,145.33230189659778,146.94801564806326,4621360
2017-01-03,148.4418487548828,149.25872687001456,147.21879035829178,148.12141932732357,4530490
2017-01-04,147.17364501953125,150.51336919764788,144.96220696733403,150.51336919764788,2378943
2017-01-05,158.5467529296875,159.44938178501855,147.5798178466247,148.07626647166146,6510132
2017-01-06,158.14059448242188,161.39006431842017,155.92915623685158,160.08125505251328,5500626
2017-01-09,158.90782165527344,161.8413655997618,157.59901249618346,159.314001908367,2997673
2017-01-10,161.0741424560547,162.02190566160513,156.69640006550352,159.3140186589042,3701710
2017-01-11,168.8818817138672,176.37369096534937,161.57058172439153,161.84137316345075,19588062
2017-01-12,170.1455535888672,172.13133448357533,166.2642464287868,169.91989635599072,6001012
2017-01-13,170.50660705566406,172.49240180961996,167.0766279854313,171.04818994729297,5494453
2017-01-16,170.91278076171875,173.75605617168236,168.56594020811264,171.18355840226886,3993046
2017-01-17,168.5207977294922,173.39500161523472,167.39251170589753,173.21446483304138,4433742
2017-01-18,172.49240112304688,173.75607616778439,168.8367510516651,168.8367510516651,5651544
2017-01-19,173.89144897460938,175.06486927828738,171.31896491930146,172.40211682537972,5325171
2017-01-20,167.5730438232422,174.6586859457548,166.62529453032744,173.2596084458482,5221394
2017-01-23,175.2454071044922,175.83212419240655,167.8889865884553,168.25003266330654,5915206
2017-01-24,175.06491088867188,176.64451181094944,173.44017575686667,175.60649385694927,3567556
2017-01-25,177.05067443847656,180.25501017199724,174.34278741404086,176.1931796353437,8514459
2017-01-27,176.3285675048828,179.62315759989212,174.3427728346051,177.23119643754558,3724559
2017-01-30,177.36659240722656,179.62316482971036,174.34277985188825,176.0126489537363,3886010
2017-01-31,178.85589599609375,181.78943967458093,176.0126207092307,177.9081467491546,9791708
2017-02-01,178.0886993408203,180.20986916609598,172.49240245612208,180.07448032919388,7991260
2017-02-02,175.0197296142578,178.7205134319056,173.66578633068278,178.22406480665674,4882873
2017-02-03,172.9888153076172,177.27630238760636,170.37119712588577,174.2073697764024,7158596
2017-02-06,173.62069702148438,175.4710754888977,171.9508278299361,174.79410372578772,3509746
2017-02-07,170.5968475341797,176.0126204717727,169.64908451549636,174.02683981592648,4271007
2017-02-08,170.86766052246094,173.03396446197198,169.96503158549393,172.3569927592467,4093024
2017-02-09,174.79408264160156,175.11000826882199,167.7535881729239,171.6800156615289,4280685
2017-02-10,174.43304443359375,176.01264509470005,172.76317536835722,175.2002845496267,2393140
2017-02-13,169.46861267089844,176.23833088677986,160.93877047349324,175.6516274839476,5882506
2017-02-14,164.14308166503906,171.0030534880226,162.83425865637471,169.46858701268582,5326799
2017-02-15,165.45187377929688,166.48989146527788,161.34490968719982,165.09081396932962,4927878
2017-02-16,169.1977996826172,169.6942483766219,164.50413173744334,166.12886665735647,2742051
2017-02-17,166.8960723876953,170.68712465634127,166.17398031083277,169.7844957872396,2679540
2017-02-20,169.96502685546875,171.31897022323983,165.72267372439083,166.94121449157032,3116627
2017-02-21,168.74647521972656,173.07909682577187,167.5730548595232,170.59686727546745,2738266
2017-02-22,166.98634338378906,169.37830441494194,164.45897975634858,168.97212417212666,3420915
2017-02-23,168.74647521972656,169.28805808536637,166.17399104049844,167.52793443157358,3565755
2017-02-27,167.2571258544922,171.40921023104258,166.98633444942905,168.79159211915263,2479199
2017-02-28,168.74647521972656,169.7393725490581,166.98635156593375,167.25714299875366,2568373
2017-03-01,171.31900024414062,173.8463643947981,168.5659788259785,169.73939937160802,6984828
2017-03-02,165.6324005126953,172.3118487571313,164.18818878648136,171.99593691097581,5014563
2017-03-03,166.08372497558594,167.25714535230097,164.23333289380736,165.18109603550124,3072562
2017-03-06,166.85096740722656,168.1597766339693,165.3164871692956,166.12886149049874,2405448
2017-03-07,163.78201293945312,167.5730516062594,163.37583268462106,167.34739437879446,2337750
2017-03-08,160.7130889892578,164.41385945929335,159.76532582720333,163.96254497955547,5030575
2017-03-09,159.62994384765625,161.43520184413288,158.54677803134987,159.4945412341052,2814093
2017-03-10,159.08836364746094,161.48032502429757,158.0954662232878,159.76533540766292,1965462
2017-03-14,164.18820190429688,165.49702491144456,160.21663999943627,162.4280781913024,3552433
2017-03-15,165.6324005126953,166.89607544336468,162.51833361188426,164.18818878648136,2518621
2017-03-16,173.71092224121094,175.3807911499644,167.16686297272736,167.5279227823888,8053833
2017-03-17,173.30477905273438,176.82502686803247,171.63490978702612,175.3356944322586,5143534
2017-03-20,175.20028686523438,175.78699018076122,171.68002565299855,173.9817322584941,2608165
2017-03-21,173.66578674316406,175.69670167335033,172.4021118513686,175.69670167335033,3832639
2017-03-22,168.5207977294922,171.04816117694875,167.07659988310468,171.04816117694875,3999158
2017-03-23,168.6562042236328,170.5968507199682,167.43764978070953,168.52080163385074,2749898
2017-03-24,168.61106872558594,172.1764498606247,167.88896290472448,168.70132334505428,3979893
2017-03-27,161.97677612304688,169.42346559499242,160.3971753259675,168.61110497999056,8610189
2017-03-28,163.9174346923828,166.03860461458308,161.84138520252824,161.84138520252824,8752274
2017-03-29,165.4970245361328,166.67043116011817,163.1501837421124,165.18109889242916,3043114
2017-03-30,167.34742736816406,169.06243089879254,164.86519737672512,165.63243761056245,20910457
2017-03-31,169.874755859375,171.72514785499285,166.9863461402033,167.8438408387509,4542711
2017-04-03,170.50660705566406,173.62068802299262,168.79161752054767,169.60397808496595,4005610
2017-04-05,176.73472595214844,177.72760939169174,172.98880808021522,173.3047336768561,7046524
2017-04-06,183.95578002929688,184.85840896587533,173.71093608992143,176.01264263280143,7827353
2017-04-07,180.39041137695312,186.84420322553305,177.63739016902494,182.87264112994933,9259489
2017-04-10,183.8655242919922,185.03894474498009,179.3975135027551,180.3001425015111,4077710
2017-04-11,179.39749145507812,186.75391138163658,178.67538559021392,186.39286533571638,6912377
2017-04-12,177.3214569091797,182.5115734429886,176.32857331435295,180.39040364515992,4900126
2017-04-13,172.1764678955078,177.77276449058652,171.31897316911278,177.77276449058652,6831049
2017-04-17,175.2454071044922,176.4639617099087,171.95081690914375,171.95081690914375,5298073
2017-04-18,169.0624237060547,179.35238935993294,168.34031771193443,175.65161852123433,7160819
2017-04-19,170.95791625976562,173.4852800542498,167.39253469025516,169.01726954192534,6855099
2017-04-20,170.86766052246094,173.93659339893898,169.69424014979893,172.85344142918348,4558278
2017-04-21,169.01727294921875,173.07910327376607,167.52794067276136,172.6277887932608,6017993
2017-04-24,173.75604248046875,176.1480032703416,167.16684954348807,169.69421291599025,6548580
