Date,Close,High,Low,Open,Volume
,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
2017-12-28,376.17169189453125,384.45875500557673,374.3553559388947,380.86391428456005,1943344
2017-12-29,381.4693908691406,382.1883683251689,375.1122028270837,378.252954106008,1412805
2018-01-01,380.7503662109375,384.9884984884759,378.44208639658217,379.2367491900997,1115837
2018-01-02,388.9617919921875,389.7564317894885,381.05313282719897,381.05313282719897,2204383
2018-01-03,393.12420654296875,397.3244847144214,390.2861745092943,390.588870211063,2288877
2018-01-04,395.4702453613281,397.32443529776873,388.99954236772027,393.1619888327445,1460097
2018-01-05,397.6650390625,398.8380830094368,389.6428411767564,394.2972319694811,1756809
2018-01-08,405.87640380859375,410.8334904222646,394.07020926367346,394.07020926367346,2795379
2018-01-09,404.0222473144531,408.6766386199526,400.35174412954615,408.6766386199526,1855191
2018-01-10,410.2658386230469,411.70379314203956,403.984337782242,404.8925171525573,2748547
2018-01-11,417.5312805175781,420.6720082416253,410.7200036614738,411.7038455245256,3485380
2018-01-12,416.81231689453125,419.6503490113801,414.7310933421755,416.2447104711615,2790912
2018-01-15,411.51470947265625,419.95314452068556,410.4551588703435,416.963741070957,1959669
2018-01-16,422.0343322753906,426.08323978951324,414.20133558719215,414.7311108430786,4791310
2018-01-17,419.9530944824219,427.25626947667945,418.6286794833051,423.77496852720145,1636201
2018-01-18,418.2502746582031,423.8127991705448,416.43391561355764,423.8127991705448,2158972
2018-01-19,418.4394836425781,422.67759322680905,414.0121257208367,418.5151460240383,1951962
2018-01-22,431.00250244140625,433.19726588232305,416.0177012349465,416.2447345790579,4127554
2018-01-23,445.19268798828125,447.04687841760955,426.99144920946765,430.7376612622055,4103152
2018-01-24,456.4690856933594,463.5073958201638,442.08972354942307,442.08972354942307,6672393
2018-01-25,452.912109375,464.2642382112423,445.0791127628345,457.490792100565,5104213
2018-01-29,457.7177734375,460.6693450763666,450.64163241026955,453.36612454466547,3352495
2018-01-30,456.31781005859375,462.59931296351465,448.93892531193643,454.08521517891006,6290644
2018-01-31,463.6587829589844,473.9135297129825,451.8147105131496,456.20419092464033,7244068
2018-02-01,462.4479675292969,468.843010568007,459.4207325942331,463.5831806299458,2479739
2018-02-02,468.8050842285156,471.11334115966696,453.3661707161497,457.3394157620746,3994302
2018-02-05,476.0704040527344,477.6975608946209,461.19914391927716,461.5775481902342,3500770
2018-02-06,459.15570068359375,470.1294233240347,454.84188323482897,454.84188323482897,3104038
2018-02-07,456.4311828613281,467.17787268170775,451.7768383525908,463.01542597741405,3653165
2018-02-08,460.3288269042969,470.7349450628404,450.2632818511464,461.65324194265696,2894969
2018-02-09,450.4903564453125,456.35562358088777,446.0630442455555,454.842006255578,3481551
2018-02-12,446.7818603515625,457.7934605082046,443.60330174131843,452.57146360522125,2343988
2018-02-14,462.7885437011719,465.1346323142957,445.38194271159387,445.38194271159387,5004415
2018-02-15,458.36114501953125,468.16177939221245,457.1123923583363,465.43728692115366,1676641
2018-02-16,442.2410888671875,464.45344908948283,439.85716948192106,461.65324801885106,2887255
2018-02-19,433.2350769042969,445.5710474072934,426.5751706994825,445.5710474072934,3170119
2018-02-20,434.5594787597656,440.6139471613174,430.6240650603713,435.1649163615352,2273116
2018-02-21,450.4525451660156,452.57160027675013,428.7699575455471,439.74368363921405,5590807
2018-02-22,456.05279541015625,458.9665359256185,448.0306435795895,448.0306435795895,4421727
2018-02-23,470.31878662109375,472.96761713173737,457.86927398268114,459.38289141733463,3490526
2018-02-26,463.50738525390625,474.8595130034904,462.4478348538413,470.73489734942297,2923731
2018-02-27,462.0694580078125,467.9347243597215,455.9393271361372,467.70769102964624,1905663
2018-02-28,463.6587829589844,465.4372645989732,456.9988306745943,461.80459274780594,2113430
2018-03-01,463.0912170410156,466.11845154707373,458.28545454748865,463.2047106198331,2226114
2018-03-05,477.4326171875,480.4977285239202,459.04218012860065,460.51796592170587,4765322
2018-03-06,467.1400451660156,479.7409251284302,465.43722604633393,478.2273081331576,2424505
2018-03-07,460.93426513671875,474.10275315478793,459.0422436509003,469.06995752573835,1787149
2018-03-08,459.5341796875,466.7616923987007,456.35557440845804,465.4372773817607,1858046
2018-03-09,468.6158447265625,471.56737023880316,459.00436728614255,461.4261637880326,2095483
2018-03-12,468.8807067871094,481.6329579951705,466.7238209935664,470.0916281277041,4336200
2018-03-13,468.57806396484375,472.96754461393357,464.3777392741449,469.2213327991669,2306960
2018-03-14,483.67626953125,484.92502197017404,467.3292252307179,467.3292252307179,3825750
2018-03-15,478.18939208984375,493.40126937750404,474.55672083330086,485.6439829039616,5855371
2018-03-16,480.34637451171875,483.60064189327267,474.51893969809385,480.34637451171875,3741772
2018-03-19,461.5775451660156,482.3897799322957,460.139590469029,480.459881209517,1731324
2018-03-20,479.36248779296875,480.80039612407523,456.431154943819,457.8691094668472,3320421
2018-03-21,473.64862060546875,481.97351479721544,470.16731969296444,480.5734374326478,2428150
2018-03-22,468.50238037109375,477.54625287712173,466.5725275732893,474.51901831054727,1785067
2018-03-23,471.756591796875,473.0053443828169,457.6799712248136,459.761194740098,3153066
2018-03-26,469.5240478515625,475.7298410735085,466.95088027763717,471.4917316255558,1552991
2018-03-27,470.469970703125,476.48656066215966,468.4644099221668,473.00526042222015,1135697
2018-03-28,483.37359619140625,485.11424649583006,466.68597807373345,470.1294474961223,5534298
2018-04-02,484.5845031738281,489.27672540136837,479.89228094628794,483.37362797597876,2095519
2018-04-03,466.1561584472656,482.8437749740506,464.30196856830725,481.70856233696423,3851192
2018-04-04,458.85308837890625,470.73499376209213,456.5448311687815,467.7077590755192,2670676
2018-04-05,467.2156982421875,469.78886555971917,457.52855890358575,466.34539620237825,2809480
2018-04-06,467.8591003417969,470.7349638730528,464.5291239212273,466.1941121315121,1160620
2018-04-09,465.32373046875,471.11333450205296,464.11285523435174,469.97812164783113,1427650
2018-04-10,474.102783203125,476.4110403237333,462.788484762451,469.902504476783,2085181
2018-04-11,479.3246765136719,481.93567524872924,469.7132448852634,473.79998333881014,2139871
2018-04-12,494.0447082519531,495.7096966240396,479.85454518065427,481.633073334086,3614281
2018-04-13,508.2347412109375,509.97539153034177,485.1899130444281,493.8553796465906,5653116
2018-04-16,506.077880859375,516.7488628160659,497.60161595753044,498.05568260558755,3931095
2018-04-17,505.7751770019531,508.953782353177,500.7424275384521,507.81856945573503,1576573
2018-04-18,497.07196044921875,510.0890797342369,495.1042762445269,506.2672049182361,1676060
2018-04-19,503.4289855957031,506.49405055191767,496.42850749692803,501.7261665987038,2662071
2018-04-20,530.1444091796875,534.3068563609698,504.79132180278594,504.79132180278594,5490181
2018-04-23,531.2796020507812,552.0918371738532,522.6519661048093,525.6413691154179,6998046
2018-04-24,516.6731567382812,529.5767320390399,514.6297646109999,525.9818917715367,2728320
2018-04-25,519.4734497070312,529.7281971603261,512.3594302780958,519.0950454010651,4560558
2018-04-26,523.0303955078125,527.4955846436919,515.1217827346328,515.386647263062,2852323
2018-04-27,507.4400634765625,526.6251391222858,505.8886153993212,526.0197016033528,3756249
2018-04-30,507.5157165527344,517.7705077705863,505.6236954707574,510.8456921337822,2639069
2018-05-02,501.4235534667969,510.0890216033412,496.0880618115581,510.0890216033412,1745715
2018-05-03,494.1581726074219,504.79132394080244,488.8226813453841,501.4235165142057,2284475
2018-05-04,501.4991455078125,503.73169351577974,481.67075457741356,494.1580941926135,3162498
2018-05-07,497.5259704589844,511.2241870459153,495.1041738060213,508.38615491945757,2770174
2018-05-08,494.4607849121094,504.3371721897076,492.72013470640655,501.7640049695053,1771130
2018-05-09,495.02850341796875,503.8453423810187,490.63902262885256,494.19603240676713,2193797
2018-05-10,502.2181396484375,508.4996876213282,496.9583571339722,496.9583571339722,3927593
2018-05-11,504.37493896484375,508.3860140201813,495.1040365878475,501.7639408937554,2880596
2018-05-14,504.9804382324219,507.0616614697979,498.16916218282756,500.7044520134078,1436196
2018-05-15,507.5537109375,514.6298529386336,501.9911399589602,502.9749819100154,2427422
2018-05-16,509.10504150390625,513.6458920964336,506.3048410667969,507.81845793097267,1690858
2018-05-17,511.45123291015625,515.3866467936629,504.2615513469554,513.8730296224626,2022339
2018-05-18,524.4303588867188,527.8738276639209,508.00760834323574,514.4783105407329,4304706
2018-05-21,518.6787719726562,526.6631399092643,513.3054492191222,523.7115677989423,2342450
2018-05-22,519.4734497070312,522.5763465391805,510.8458130542314,517.3543486400756,1797801
2018-05-23,527.8361206054688,535.2906661791184,517.0894301979492,519.9274621968402,3516538
2018-05-24,538.3557739257812,541.7992899760175,526.6252407392492,530.484992277073,5914361
2018-05-25,531.8472290039062,543.9183350798764,526.7387710945839,541.0803029080306,3547180
2018-05-28,511.0350646972656,540.3235700538079,501.27221418110605,540.3235700538079,8983562
2018-05-29,513.0027465820312,519.5491601576605,509.52144512184253,511.64050019291113,2684315
2018-05-30,520.1165771484375,523.1438107731647,513.116099391256,513.116099391256,3744400
2018-05-31,539.112548828125,543.237164638858,516.4840010362748,519.1706621340054,7789699
2018-06-01,530.6364135742188,546.0374514195341,528.4038187756271,538.8477691070109,4585884
2018-06-04,528.4794921875,542.6318237467581,526.2847747299063,528.2524588218091,2864750
2018-06-05,530.7119750976562,540.9667213139209,527.760403390396,532.0363900087734,3710175
2018-06-06,523.5223388671875,534.6852655000621,517.8841056684682,533.5500526221426,2793493
2018-06-07,531.1661376953125,532.7176323964597,516.9003129807437,525.6036125404487,3166739
2018-06-08,535.02587890625,545.8860644463572,532.4148798519581,533.5500928153951,4572713
2018-06-11,540.5126953125,546.3401305978905,533.9284514495764,536.5772814709421,4023019
2018-06-12,536.65283203125,543.880389394251,534.533777694084,541.1936825502855,2200939
2018-06-13,540.2099609375,541.1938028636258,534.6096051008208,541.1181404815894,2429450
2018-06-14,528.8577270507812,543.3127959266711,522.1978220370981,538.0907992295316,4483300
2018-06-15,535.2528686523438,538.8477094103481,526.133334494108,531.6580278943393,3273882
2018-06-18,537.7503662109375,540.4749050113379,530.787717532492,538.0909393349792,1693522
2018-06-19,526.549560546875,538.8476997619475,525.6035498380232,536.5394428707351,2008178
2018-06-20,522.6141967773438,530.1444519788852,520.9113773384394,529.6903852719508,2117024
2018-06-21,518.6408081054688,531.847124454097,516.2947204480389,525.7548258278699,2599578
2018-06-22,523.0681762695312,524.3168824910896,514.2513393911338,519.17059429333,1604665
2018-06-25,526.8524169921875,529.6904497357525,522.9548335475826,524.4306198126242,1850829
2018-06-26,520.5707397460938,529.6903196764268,516.2569679886229,525.981939325276,1687463
2018-06-27,540.5505981445312,542.5561596175716,522.1979877070025,523.711605062675,5570107
2018-06-28,502.7100830078125,546.2265749505286,498.926040230185,541.9127569456476,8192199
2018-06-29,496.0501708984375,511.45120633848995,479.9301581010322,510.0132978157123,10890801
2018-07-02,497.37457275390625,506.6833083895941,484.35745686234543,497.9421791486668,4422723
2018-07-03,500.1368713378906,504.1858244680538,495.1797849747229,499.45577141313726,3506534
2018-07-04,495.3312072753906,503.58043913535823,493.4391858572264,503.54256175345165,2070241
2018-07-05,489.3902587890625,501.801891077187,488.14150622659565,501.0072513519478,2864186
2018-07-06,480.4977111816406,492.72014013239294,479.05975662652963,491.698467185077,5193752
2018-07-09,487.2712097167969,490.67684849426223,482.0870891656503,484.35751501729385,1990065
2018-07-10,492.4931335449219,500.25042070410046,488.36851796336384,491.16871866408655,3496172
2018-07-11,495.2554931640625,506.9103161674047,492.72015701339075,495.70955978022124,5529491
2018-07-12,490.18499755859375,502.5209699623546,488.1416048580101,498.9639598823663,3416881
2018-07-13,485.1519775390625,495.7094631295949,480.95170048680546,489.65499640434797,3194276
2018-07-16,497.4503173828125,500.66675415162445,482.99529061621956,487.34694036225926,2856991
2018-07-17,489.50384521484375,503.2021100444202,487.80102568404635,494.95287695178274,2658597
2018-07-18,489.1253967285156,495.6339785072913,484.3575117109969,491.92559783148124,2568607
2018-07-19,486.0224304199219,495.67173884418935,484.35744247303575,489.12532680899466,1610766
2018-07-20,499.077392578125,500.81804295257064,487.0062873290203,487.46035396864033,2868824
2018-07-23,490.8281555175781,500.2125996253315,483.97904766238315,497.98000525699473,3696991
2018-07-24,485.4927673339844,495.6340221042512,483.6764080285248,494.68801125597764,3855335
2018-07-25,477.8110046386719,489.0118068446193,474.670277232373,487.38465017239884,2269581
2018-07-26,489.18853759765625,491.16215491183436,473.9800303042058,482.9580782476416,3542338
2018-07-27,499.2887268066406,502.8103330262644,482.6870848658817,489.8463173844794,3040306
2018-07-30,507.2994689941406,509.8535646900477,500.21761310873535,501.53337369131066,3393232
2018-07-31,526.8807983398438,530.092797130018,511.59486992675244,511.59486992675244,9680690
2018-08-01,527.1516723632812,532.105106064606,520.5729183246643,529.7058146639472,2887901
2018-08-02,517.7866821289062,528.8931488662357,515.8517543182602,525.3715896987494,1958340
2018-08-03,512.9493408203125,522.391797583189,506.75757208917327,520.1085734156921,2862463
2018-08-06,516.3161010742188,520.8438603455206,512.949345690475,512.949345690475,2226904
2018-08-07,509.85357666015625,522.2371170420348,504.6292705615512,518.5607534911646,2689721
2018-08-08,506.0997314453125,516.1613559492794,503.4682107561881,510.82093635524086,2074919
2018-08-09,500.1401672363281,509.66000294597103,498.3600430368746,506.95110391740474,2146227
2018-08-10,499.9467468261719,502.92651729319795,490.77515901515096,502.1912351453927,3135726
2018-08-13,510.7822570800781,516.7805333421426,500.75932149106126,502.3072637522392,5306724
2018-08-14,520.7278442382812,524.3655185380229,511.20800737175523,513.1429354844416,5529769
2018-08-16,517.515869140625,526.8422127854589,514.1103769163797,522.4305674347855,3624795
2018-08-17,532.2599487304688,534.040072858775,510.35657547994776,515.4647659767306,3955484
2018-08-20,532.4534301757812,539.844844767359,524.9459010228834,530.170205972245,3577624
2018-08-21,549.0551147460938,555.0146543975127,537.4455482987372,537.9099120608528,7918861
2018-08-23,562.4061279296875,571.1906811629043,548.7455188949853,549.5194900076722,11534012
2018-08-24,556.1369018554688,570.416677518022,551.5317645497341,564.6118945039309,3625878
2018-08-27,571.1520385742188,574.2866123880151,557.2592465220631,557.2592465220631,2968641
2018-08-28,569.72021484375,579.627084576445,568.2883869355409,573.4353146132386,3782709
2018-08-29,568.443115234375,573.7061095571272,559.1554615214772,571.1907033432174,3627848
2018-08-30,566.4695434570312,570.4167777041141,557.4527600290206,568.4431605805727,4304298
2018-08-31,592.70703125,594.9902553362525,565.9663404418011,568.0947608673943,7276056
2018-09-03,577.111572265625,600.9885619146859,573.8995732900703,594.409807534422,3610990
2018-09-04,591.2365112304688,593.5584244089006,578.4659887490938,581.4070693272184,4488658
2018-09-05,592.9780883789062,603.1944710235188,586.0897254011559,592.01062432245,6093648
2018-09-06,599.8662719726562,603.6974382401463,585.3156252168085,593.6358142694772,3982477
2018-09-07,597.6605834960938,599.8276934568212,591.4688137571846,599.8276934568212,2059329
2018-09-10,593.055419921875,601.0660027829507,587.1732578174519,599.0536965997145,2820247
2018-09-11,578.3112182617188,598.898830728959,571.5389711028309,597.5056921898772,3817364
2018-09-12,572.5839233398438,581.9490038418463,563.9154358611028,580.4784395658303,3934021
2018-09-14,588.5663452148438,589.6111873267381,558.4588498757289,572.6612482125907,3591403
2018-09-17,594.0614624023438,598.086121258898,584.3481352966262,587.8310049772022,2233000
2018-09-18,584.1160278320312,595.8416622398122,580.4783540322062,595.8416622398122,2206998
2018-09-19,595.9189453125,597.5055763198659,581.4069899290836,585.8960120131327,2025718
2018-09-21,571.2293090820312,595.4545928662902,536.3619236382825,592.0878377825196,4434535
2018-09-24,581.6005859375,591.3139136842939,570.8423688739051,572.7386074952584,2811682
2018-09-25,587.2506713867188,598.0475795045863,576.685945190207,581.6006908496041,2812964
2018-09-26,579.5883178710938,594.5259999166468,572.0034095112587,587.095848006223,3224771
2018-09-27,577.4212646484375,587.4055130675001,570.5716377084825,579.5883747869941,3479414
2018-09-28,576.9955444335938,585.1222422425176,561.1291344256948,571.1907602843625,2971384
2018-10-01,587.8696899414062,590.9268849762709,574.0543258681901,579.7043049734472,2233369
2018-10-03,580.594482421875,604.3166700444445,576.144148268339,591.3139640524381,5236214
2018-10-04,557.1431884765625,574.9832636786056,551.8415042807279,574.712345395944,6561009
2018-10-05,553.0023803710938,560.277727993939,538.2969286887273,555.711279365214,4769105
2018-10-08,537.83251953125,556.7948108905377,529.1253449274955,553.002333722902,2643927
2018-10-09,538.7613525390625,545.6497153592377,534.5819362544519,537.9100030846386,2729413
2018-10-10,541.238037109375,552.615422911322,534.8527748698534,535.6654351615384,3409416
2018-10-11,538.25830078125,543.3664919980573,524.4816223497337,526.3004358425252,3611423
2018-10-12,536.9812622070312,543.7535108766486,532.4922382510621,535.6268124731077,2727205
2018-10-15,537.5617065429688,549.0552076135357,527.4227023598071,536.7490462020894,4146878
2018-10-16,556.2530517578125,563.141366361908,537.561630368942,537.9099268198086,2889306
2018-10-17,557.6461791992188,568.8687601824091,555.4016441068018,558.0331647503632,3320857
2018-10-19,534.6591796875,550.7190786084024,532.8016775535674,549.5194329561754,2049802
2018-10-22,523.6301879882812,534.0401097198409,514.4199593672187,532.4921673728269,3293136
2018-10-23,517.2061767578125,529.3188431152591,515.464741819234,523.2044526573607,1656193
2018-10-24,516.5484008789062,522.4305631384616,499.985398203624,517.0127647059146,3180852
2018-10-25,504.16485595703125,515.5809310977335,502.345995302807,511.4014677436614,2142283
2018-10-26,505.6353759765625,508.4217006427938,495.65117583106337,507.68641855422777,1397821
2018-10-29,514.1103515625,517.8254037442672,498.4374353123824,513.1428875964433,1942428
2018-10-30,530.24755859375,535.9362742743722,509.1955833832403,509.2729615940876,3825436
2018-10-31,575.757080078125,579.5495098602734,520.4568393874903,537.9098770288097,13010741
2018-11-01,557.801025390625,578.1564574846996,552.6927873824311,578.1564574846996,3999401
2018-11-02,534.7366333007812,563.3348266602814,532.1051127564621,558.4975074534044,4445407
2018-11-05,538.954833984375,548.5134067856762,534.1175139147247,535.5880781116799,2782174
2018-11-06,537.5617065429688,545.2627297034924,535.278481974247,538.9548453043983,1752227
2018-11-07,539.6513671875,541.005816656956,536.3619899045357,541.005816656956,111376
2018-11-09,547.3524169921875,550.2934979694505,538.8387341825336,544.8756998178525,2573761
2018-11-12,560.78076171875,566.0437558509213,536.4393607130786,547.3523817742266,4696550
2018-11-13,563.4896850585938,572.2355495862869,555.7112844662528,557.2205376532921,4401141
2018-11-14,541.973388671875,563.3737134538093,535.6655038458158,561.1291778466395,3367710
2018-11-15,553.3120727539062,558.7298715747299,539.7288393472757,543.3278246026056,4485617
2018-11-16,563.450927734375,566.778993821181,550.2934198065119,553.1571221563474,2874046
2018-11-19,566.9725952148438,568.6753413090494,560.5486436789098,564.9989780954148,2212804
2018-11-20,549.287353515625,566.9338868953299,544.914397471778,566.9338868953299,2667937
2018-11-21,534.543212890625,549.3647326031347,529.5897784564862,549.2873543811286,3108345
2018-11-22,534.6591796875,549.5194329561754,530.5184535602975,543.8694538680356,4031353
2018-11-26,537.5230102539062,540.8123879264464,519.3346866528021,532.4921973429625,2993915
2018-11-27,537.2520751953125,548.2037382679632,530.2089096157063,538.4517209909066,2560757
2018-11-28,539.8447875976562,546.3461630752544,535.5879469786066,542.5536861734151,2767316
2018-11-29,532.105224609375,546.4236924715909,530.3637893288352,546.4236924715909,2351937
2018-11-30,546.3848876953125,549.4420828774282,531.6794373281462,533.1112649154869,3292579
2018-12-03,551.6092529296875,555.440419603949,544.6435125181031,547.0428042085352,2410009
2018-12-04,560.0067749023438,560.9355496618498,545.301324135079,551.6092074389212,2896702
2018-12-05,562.5609741210938,572.661336544797,550.3322380373529,550.3322380373529,4864922
2018-12-06,538.9935302734375,560.3551152174381,534.5044597909088,560.3551152174381,3467903
2018-12-07,537.3294677734375,544.8369973328181,530.2863492450356,540.2318595691169,2423892
2018-12-10,532.4146728515625,545.6495581317475,526.3389721230266,531.7180800517881,2334813
2018-12-11,538.1421508789062,548.6681872485294,530.1702571894948,534.0401130813889,3495336
2018-12-12,545.92041015625,550.4481687188892,534.4656491356187,541.7796843218516,2355119
2018-12-13,548.9777221679688,551.8414248443638,539.5352647774403,546.4236268444893,2593714
2018-12-14,551.2223510742188,554.7826000406669,545.7271266823176,548.8617481351961,1982037
2018-12-17,557.0657348632812,559.194155524447,550.6804728797841,551.4544440292989,1435014
2018-12-18,548.74560546875,554.5890788435515,545.0305529896311,553.3894328775124,1905592
2018-12-19,549.0938110351562,552.6540592298015,535.510627561971,548.7455145892906,2702676
2018-12-20,547.7781982421875,554.9374329066032,543.3278631805237,543.3278631805237,1817880
2018-12-21,538.4904174804688,552.22840513448,536.3619968580163,549.5195061604496,2063928
2018-12-24,540.154541015625,545.5723396326746,534.5045132377093,541.0058904739508,1472565
2018-12-26,536.7877197265625,540.1545228116503,530.9442465772834,538.606580401804,1881689
2018-12-27,548.6682739257812,552.2285230129825,538.800139842508,543.3278530555202,3018106
2018-12-28,552.6154174804688,556.0209095371933,549.5195327887013,549.5195327887013,1863654
2018-12-31,559.6973266601562,562.2514223296299,553.4668203247164,557.2592983341619,1814655
2019-01-01,556.5625610351562,558.3814213393812,553.3892986380442,553.3892986380442,815535
2019-01-02,551.1061401367188,564.7667496373273,548.9390303951741,556.6013635678833,2576769
2019-01-03,535.007568359375,554.1633547129295,530.3637413645739,553.4280726575291,3558015
2019-01-04,527.1516723632812,539.4965202718691,520.4955401141056,537.4842144028936,3926171
2019-01-07,532.105224609375,534.6980093535077,528.2740575442965,530.1702965198864,1885000
2019-01-08,533.924072265625,535.8977368346963,530.3251341326738,532.4922442836108,1300906
2019-01-09,536.90380859375,542.8633960341775,529.3962788175985,537.290794177681,2183998
2019-01-10,537.5617065429688,539.4192563845113,533.3822902586802,537.9100030431898,1454656
2019-01-11,541.1607055664062,542.7473371754987,531.7182469013442,537.1360456325078,1849817
2019-01-14,526.1842041015625,544.179031173252,523.9010272754198,544.1016529633451,1558602
2019-01-15,546.6171875,550.1387471892771,527.887074069808,528.5836670806344,2491520
2019-01-16,541.702392578125,545.6496262981198,539.4578574890631,545.6496262981198,1922647
2019-01-17,546.0753173828125,548.8229054265945,538.683902592543,541.392801527994,1434040
2019-01-18,548.8616943359375,552.770239440642,543.598652394346,545.6496949662416,1888004
2019-01-21,552.5380249023438,558.3428085485816,548.7455473576882,549.790389518231,2586962
2019-01-22,552.7702026367188,557.2592258414404,543.172941518114,552.6153989594284,2839669
2019-01-23,557.801025390625,561.8256848772306,550.2934956782079,552.6154091620823,1965283
2019-01-24,563.2574462890625,564.998881196861,554.5502717500698,560.355054776065,1849102
2019-01-25,564.2637329101562,569.0236750149121,560.355187527915,566.5469575558477,2528541
2019-01-28,568.9849853515625,571.1907845261043,558.1493878131269,566.7017607080722,1804582
2019-01-29,566.1599731445312,574.5962787214833,558.342882363267,569.0236762364892,3100457
2019-01-30,553.0797119140625,567.6304059317945,550.8739132436386,566.5468275298117,2139900
2019-01-31,566.4695434570312,570.1845957906598,555.7113248189335,555.7113248189335,3253640
2019-02-01,577.8468017578125,580.9426861438483,563.4509582585245,567.2821246341332,2260029
2019-02-04,579.8204345703125,582.2197259442953,570.107060041501,579.7043200163206,1518373
2019-02-05,581.2523803710938,588.2181212810003,572.8935007270966,582.0263515833055,2446263
2019-02-06,627.9614868164062,630.3995148857781,599.0536826538886,606.7933943160834,14860848
2019-02-07,623.0467529296875,631.7152389400771,617.7063332945108,626.1426374162946,4966655
2019-02-08,623.4724731445312,633.1084237609098,619.176942553457,619.176942553457,5242725
2019-02-11,626.4522705078125,629.9351406983909,622.2728073833383,626.1426631506476,2541742
2019-02-12,623.162841796875,630.7090599218029,616.4292838682808,626.8392044731219,2416559
2019-02-14,623.7433471679688,628.2710593435287,619.4865059897866,623.6659217119691,2464657
2019-02-15,618.9060668945312,622.8919900886501,601.5690937372963,622.8919900886501,4312334
2019-02-18,621.84716796875,636.2043242319328,619.5639434886401,630.7865258503957,3851335
2019-02-19,612.211181640625,626.1426623859236,610.5471247669342,624.5947200808904,2372030
2019-02-20,628.7741088867188,631.7538785759546,607.7607756836366,614.5717115729218,3340240
2019-02-21,635.1594848632812,650.1358087037104,626.2200797020427,630.0125574819289,14193982
2019-02-22,639.3001098632812,642.2025014032174,633.1857194567041,638.4487605740115,4789937
2019-02-25,642.8992309570312,644.640666251244,636.5913464399895,642.5509344502976,2881535
2019-02-26,644.9501342773438,648.8974153907224,635.1206914617467,638.5261833353146,3319590
2019-02-27,638.9905395507812,648.5491112529955,635.1206839400342,647.3494654615537,3703224
2019-02-28,642.5121459960938,648.8974077543032,638.5261758209472,644.7179447986049,6409662
2019-03-01,643.7892456054688,647.4269197549113,641.6995138822184,643.1700780828826,3820707
2019-03-05,626.9166870117188,638.2940733720445,625.4074336876886,636.5913272433811,4927644
2019-03-06,637.4038696289062,642.16381063788,628.4645131568913,628.4645131568913,3999053
2019-03-07,625.5621948242188,638.8745083252813,624.0142524924545,637.4039442143248,2306250
2019-03-08,627.9614868164062,629.6255437195586,621.1892391119857,627.0714483189245,1437045
2019-03-11,624.7108154296875,630.3221061127957,621.498816349784,628.4645565081253,2699806
2019-03-12,622.814453125,629.8188810019261,620.0668656112205,627.6904608203529,2793702
2019-03-13,611.3984985351562,631.5604368570283,609.8892453962479,626.0652607752527,4815576
2019-03-14,610.237548828125,615.307050297783,599.8276276487821,613.0625151178982,3112666
2019-03-15,618.635009765625,624.9815814023669,609.1151759302326,614.5329729207175,3854238
2019-03-18,610.3535766601562,623.5885105123281,605.4388791828935,623.0080322005516,3379301
2019-03-19,615.0361938476562,617.2033036218958,606.2129038332058,614.1461081285015,2413153
2019-03-20,611.3212280273438,623.9756874493173,609.3476106098133,616.8551418595086,3331375
2019-03-22,610.4697265625,617.6289594889065,606.1741962545458,614.9200605437796,2815749
2019-03-25,611.1276245117188,615.6553842560154,608.6509545285792,612.9851742385254,1861646
2019-03-26,596.5382690429688,612.9077779034052,594.5259629312735,611.5920174890888,3169827
2019-03-27,592.0491943359375,598.2796521582604,589.4563628425541,596.7317099793257,3893738
2019-03-28,597.2734985351562,605.2453913000425,594.4484851659184,595.9577382366147,3908706
2019-04-01,607.9544067382812,615.1523297953755,602.9235936971625,605.9033640641968,3433947
2019-04-02,613.3334350585938,614.5330808693279,607.6060297668027,612.1724783566996,2596840
2019-04-03,601.91748046875,614.0301027891824,600.7952126526183,613.3335569732602,1467406
2019-04-04,599.440673828125,605.0519648355543,593.8293828206959,602.0721947135966,1751584
2019-04-05,601.569091796875,609.1926889245093,599.4406710796779,602.9235413441822,1367411
2019-04-08,609.2313842773438,611.4371830673138,598.5892814075013,603.4652900017941,1368825
2019-04-09,611.0501708984375,617.3967432359622,609.3474250655241,611.7080274241457,2128462
2019-04-10,611.6306762695312,618.3642344469937,608.341299016579,608.3799881246065,2497013
2019-04-11,604.4329223632812,615.8876886515408,602.6140613858236,611.7469609129731,1854222
2019-04-12,607.8381958007812,608.6121669151845,599.4793172131162,602.9234981201,3162714
2019-04-15,617.0098876953125,618.7126338869874,607.5674290318938,607.8383000726225,3317405
2019-04-16,617.7062377929688,622.8144747497718,615.4230611286491,618.4028305905367,1868910
2019-04-18,619.44775390625,626.1426228485554,617.7063189230495,622.272767330332,6307643
2019-04-22,623.3176879882812,627.5358404826959,618.248186068331,619.7187502463868,1833972
2019-04-23,623.0082397460938,625.3301537667094,619.2157612833034,624.2078858755194,1214892
2019-04-24,633.6888427734375,634.6563066555344,623.8207111760496,624.5946822817272,2710117
2019-04-25,631.9473876953125,640.0740840465688,629.5867853459321,634.6562864790646,5447101
2019-04-26,637.1717529296875,639.9580301900529,631.9474476369145,631.9474476369145,1996703
2019-04-30,647.1172485351562,648.5878125907478,637.0556237574955,639.2614698408829,2783771
2019-05-02,647.81396484375,655.1666920432908,641.6995728030854,646.1886440427927,3241791
