Date,Close,High,Low,Open,Volume
,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
2016-02-29,132.5260467529297,135.21557162144794,120.13185507782725,129.9934249527285,79431944
2016-03-01,145.83917236328125,146.5787882252178,136.71721853812107,136.71721853812107,67402048
2016-03-02,143.23928833007812,149.6717275896127,142.74621467130186,147.02702781895317,24680589
2016-03-03,142.61175537109375,145.68228648615957,141.98419635579694,144.78577817352118,10227569
2016-03-04,141.2894287109375,144.22548566291655,141.08771137715345,143.4410447551845,11818471
2016-03-08,143.5531005859375,145.23404994207723,141.64802677994606,141.64802677994606,13109801
2016-03-09,143.3961944580078,143.75479351690092,140.16877096347076,142.09626221468727,20903665
2016-03-10,141.6928253173828,144.24787553499897,140.23600068204016,143.32894947926005,13915900
2016-03-11,144.02374267578125,144.33752750685096,141.19975377998466,141.69282748549955,12149994
2016-03-14,145.70472717285156,146.13056898584628,144.33756260226573,144.56168706835885,7708725
2016-03-15,141.8721160888672,146.13052220060476,141.19974290585526,146.13052220060476,16209915
2016-03-16,144.35992431640625,144.9650655119424,141.64799249256552,141.89453465514165,9728463
2016-03-17,145.07713317871094,145.68227437483753,144.11338229444223,144.897833662056,13035516
2016-03-18,145.5701904296875,146.48911633114076,144.33750106431174,145.8615574388027,14383934
2016-03-21,148.57351684570312,150.7027147476998,146.2426016449455,146.46672605755046,16781906
2016-03-22,144.85301208496094,148.28214205623797,144.4495775084584,147.25115915713747,19781991
2016-03-23,145.34609985351562,145.7271166994362,143.59791870201752,145.68229181490634,16015333
2016-03-28,144.5391845703125,147.8338495825838,143.57544460360631,146.5787426533283,17073110
2016-03-29,143.44102478027344,146.60120574369927,142.99276528482412,143.95651627439847,18701607
2016-03-30,146.73570251464844,147.58738609503388,143.709995747316,143.709995747316,14435320
2016-03-31,147.1391143798828,149.04418792662756,145.63746478797225,146.04088874280643,28529105
2016-04-01,150.63546752929688,150.97165944164792,145.90639495446655,146.17534422241462,14850746
2016-04-04,148.23731994628906,149.26830286465642,146.15294699645906,146.57878869359624,14209372
2016-04-05,146.33221435546875,148.0804056407732,145.3236494267206,147.07183005719475,8964083
2016-04-06,146.08567810058594,147.430445599337,145.68225424385906,146.511519721213,6892514
2016-04-07,143.1945037841797,146.5788203236464,142.99278644863043,146.5788203236464,10412846
2016-04-08,143.97889709472656,144.53921337058486,142.99273917063616,143.21687420484463,4985755
2016-04-11,146.69081115722656,147.16147762497556,142.09622463825195,144.33748947331182,14365804
2016-04-12,144.5167999267578,145.97362431111182,143.8892410371728,145.6822573032748,6187731
2016-04-13,148.48382568359375,149.1337916263551,145.45812031990633,145.68224467002574,12397612
2016-04-18,150.3441162109375,151.6664662321599,148.39421783223645,150.1648166802293,14746380
2016-04-20,150.38893127441406,151.64403856225587,149.08899910682194,150.32169928220475,9345601
2016-04-21,147.90110778808594,150.8371743855628,146.84771790065753,150.43373985668413,7212220
2016-04-22,146.04087829589844,148.4390360485015,145.43573707951876,146.10812094431066,6515084
2016-04-25,143.86685180664062,145.90639980530185,143.62030964207568,144.02373355741008,6324530
2016-04-26,146.75808715820312,147.18392885226604,140.07911600496055,140.39289016985808,15023308
2016-04-27,149.51483154296875,149.94067320167082,146.15293380516135,146.15293380516135,9677599
2016-04-28,144.7409210205078,148.82002707341374,144.1357799089895,147.92351896065267,20225037
2016-04-29,145.65985107421875,146.17534249243434,143.48582853512025,144.85300327992363,10729330
2016-05-02,143.95651245117188,145.2340269404155,143.17207167351063,144.8978456462986,3388196
2016-05-03,141.67041015625,144.9874831732084,140.7514841527116,144.15820692784465,11124246
2016-05-04,140.14634704589844,143.21688864486504,139.02571438119264,141.1997477174281,6402669
2016-05-05,142.3876190185547,143.5754943866907,139.675686991052,139.85499717583014,6576427
2016-05-06,142.4100341796875,143.17206782283452,137.1654697506552,140.2808256634923,16183901
2016-05-09,145.59262084960938,146.08569450765327,143.216881005734,143.44100539575396,8857475
2016-05-10,145.00990295410156,146.13053568402069,144.20305506003965,145.68228685398628,8564326
2016-05-11,142.54449462890625,144.2254435062102,141.69281130724593,143.44100282776805,11154663
2016-05-12,142.63414001464844,143.93407206850887,141.24455820913082,143.01515678660715,5782937
2016-05-13,143.14967346191406,144.2030743355519,141.26700681444876,142.5445321330623,9804509
2016-05-16,147.65455627441406,147.9235054872964,142.1410441361776,142.67894256194225,13469690
2016-05-17,148.1476593017578,149.47000917705674,147.3408008477761,147.92353491310507,12444300
2016-05-18,149.13380432128906,150.07513732675116,146.04085606186524,146.84771444580863,7908685
2016-05-19,145.61500549316406,149.7165291444181,144.56161569518974,149.7165291444181,8918517
2016-05-20,148.08042907714844,151.82334370416228,145.592621696378,146.46671214995547,21044560
2016-05-23,155.4766082763672,158.90574898394888,152.18195286736986,156.73171560621535,54852807
2016-05-24,156.0145263671875,157.69547549180322,155.3869673392043,155.99210859787263,16271995
2016-05-25,159.60052490234375,160.2280838354343,156.82136121753402,157.06789271371983,10338908
2016-05-26,162.46934509277344,163.16413599728384,158.5023062800324,159.57811395746208,13074273
2016-05-27,161.0573272705078,163.1192926398625,159.66774561892714,162.69345103924968,10925400
2016-05-30,163.82720947265625,164.74629817810228,162.12689372910157,162.40261706377635,7646107
2016-05-31,161.3226776123047,165.1828366463079,160.49549677530555,163.59742218325337,15054842
2016-06-01,166.07894897460938,166.44658003679356,162.21877912889423,162.21877912889423,12409528
2016-06-02,164.51651000976562,165.66536810630762,162.31070159054926,165.36667330283592,13708259
2016-06-03,162.63238525390625,165.3666687593345,162.01200233574662,165.3666687593345,7381218
2016-06-06,163.41358947753906,164.03397235077676,161.46053309313857,162.5404657130086,7694861
2016-06-07,166.6993408203125,167.15887967276106,164.05696511074342,164.05696511074342,11008034
2016-06-08,166.72230529785156,167.73330165396553,165.75727374824754,167.27376282082074,7611794
2016-06-09,162.72427368164062,166.79123031127708,162.03495455531794,166.63038626894988,12065100
2016-06-10,161.1618194580078,164.81519115556299,160.86312469908404,162.2417520246839,11163385
2016-06-13,160.794189453125,162.47152247164792,158.84113315234495,160.1967890082346,12184759
2016-06-14,162.3566436767578,162.67833178510935,159.8291582327123,161.2537504705086,7849407
2016-06-15,165.22882080078125,165.43560784184766,162.56346244128764,162.6783526265888,9890057
2016-06-16,163.0919189453125,165.1598655814157,161.3456604219157,165.1598655814157,9057747
2016-06-17,165.36663818359375,165.75725160117412,163.29869186435275,163.29869186435275,9326214
2016-06-20,164.5395050048828,165.8951611579558,163.1838488518098,165.66538078250827,9020745
2016-06-21,164.7462921142578,165.29773876331012,163.36765364523413,164.2867423168511,6913784
2016-06-22,163.00001525878906,165.04497954239727,162.0120012618089,163.5744442874697,9255264
2016-06-23,165.55047607421875,166.1249050781582,163.1378698883948,163.1378698883948,8991200
2016-06-24,162.72427368164062,165.48152834054187,160.9320505071185,162.01198307681105,12511364
2016-06-27,164.95306396484375,166.07895048783428,162.72428424525174,162.72428424525174,10639592
2016-06-28,169.34169006347656,169.64038480928718,164.95304555411215,165.4355667353679,16301081
2016-06-29,168.33070373535156,170.00803676820513,167.27375355447427,170.00803676820513,11999827
2016-06-30,169.29576110839844,170.81225023091358,168.2617823149779,169.11193464589118,21706947
2016-07-01,173.94863891601562,179.0495638406792,167.22781496890212,167.71033622270494,29020448
2016-07-04,168.81326293945312,175.08602915376412,168.19287994784864,175.08602915376412,14535927
2016-07-05,167.88265991210938,170.26079256581215,166.95209101422387,169.46808532230983,9335877
2016-07-07,170.26077270507812,171.3981503366583,168.12390092660868,168.537485841514,9305981
2016-07-08,169.46810913085938,170.5365507564291,167.15890151833008,170.5365507564291,7165465
2016-07-11,171.7428436279297,173.43165722124107,170.0884817969676,171.15692335766408,7547920
2016-07-12,171.225830078125,173.67289894928047,170.2607876023797,172.9835906974592,4302932
2016-07-13,170.32974243164062,171.77730630284367,169.57149781049523,171.26032232689877,4510416
2016-07-14,171.4326171875,173.01804245134596,168.95108579128708,170.26077684862457,6326605
2016-07-15,171.53604125976562,174.08650931175342,170.6399349962226,171.63944023694296,9705885
2016-07-18,171.5704803466797,172.29426216417602,170.6743742063868,171.67387930963557,7088259
2016-07-19,171.67391967773438,172.32876536617823,169.2957866633247,171.63945698971037,6980063
2016-07-20,172.50106811523438,173.70737120051493,170.91564276360785,171.6738872962998,9671252
2016-07-21,172.74232482910156,174.74133508342916,169.9161337745299,174.39667550639453,12168179
2016-07-22,172.22537231445312,176.60251587865358,170.36421244389547,174.5001062757169,16388121
2016-07-25,173.53500366210938,173.70733888405707,171.63939268303838,171.9840522037404,9212323
2016-07-26,173.53500366210938,174.77576919808192,172.67336032195104,173.466078311885,7080363
2016-07-27,170.53652954101562,174.8792099551277,169.77828496811307,173.01806120622254,9241105
2016-07-28,175.2927703857422,176.05102577569278,171.12242581858357,171.91513296386648,11787316
2016-07-29,174.01754760742188,176.80927589074813,173.29376579607083,175.2238506263403,12596909
2016-08-01,172.74232482910156,175.91317546070786,172.0185429942874,173.70736727552045,9926094
2016-08-02,179.7733612060547,180.60054212999336,173.0180739941486,173.0180739941486,17425566
2016-08-03,174.18991088867188,179.22189985203525,173.19039470983756,179.22189985203525,11408861
2016-08-04,173.77630615234375,175.67192851186735,172.46660402702906,175.08600827765846,8995366
2016-08-05,174.08648681640625,176.80927886305457,173.08698170484132,173.81075260516474,4533189
2016-08-08,172.29425048828125,175.60296246267322,171.9840645436289,174.39665951526038,8739307
2016-08-09,170.70883178710938,172.32871969651137,169.64039043274016,172.32871969651137,9718838
2016-08-10,169.91615295410156,171.2258442021935,169.43363167642673,170.95012087872115,5457692
2016-08-11,173.46609497070312,174.25880211357136,169.95058499903996,170.2607709512251,11158153
2016-08-12,175.15493774414062,176.11998028820258,172.5355443553984,172.7078686997539,8603626
2016-08-16,175.84423828125,177.84324852540576,174.70687151369881,175.25831809559207,10689714
2016-08-17,174.87921142578125,176.98162082221717,173.84524353098186,175.4651316636591,8649054
2016-08-18,173.81076049804688,176.05104235394418,173.36271286542382,175.3617231793303,6939437
2016-08-19,172.9835968017578,173.98310199456617,172.15641594718696,173.70737868410785,5531361
2016-08-22,175.15493774414062,175.60299633193975,173.36272523933667,173.4661242152285,4345966
2016-08-23,173.2937774658203,175.77530903002105,172.5355329237807,175.36172407705277,6694732
2016-08-24,172.50106811523438,173.70737120051493,171.7083499778234,173.15591368016007,5590189
2016-08-25,174.7068634033203,175.77529383693778,172.50105533175676,173.77628368558163,9884849
2016-08-26,174.94815063476562,175.7063952266938,173.74184745524525,174.6379537072334,4936367
2016-08-29,174.2588348388672,175.05155305379998,173.05253163561932,174.39669650163887,4437169
2016-08-30,177.36073303222656,177.77432890519802,174.43114293252572,174.87920148717964,7989072
2016-08-31,179.25634765625,180.25585276800786,176.74034261355357,178.05004461681986,13265582
2016-09-01,179.91122436523438,181.2898519677702,178.60152213506703,179.91122436523438,8695602
2016-09-02,181.2209014892578,181.7723480845966,179.39421552660622,180.600518607904,9506919
2016-09-06,181.01409912109375,183.28883265594752,179.98013131855933,181.28982241201024,9519864
2016-09-07,181.1519775390625,182.63400401895052,180.60053090617214,181.97915841159417,6656556
2016-09-08,182.59954833984375,183.0476069386521,181.0830591180255,181.63450577206976,8645619
2016-09-09,178.05007934570312,182.28936122749758,177.18843570993053,181.28985592078502,10131678
2016-09-12,173.87969970703125,176.9471515161826,173.53504011393193,176.43016758813147,7627126
2016-09-14,173.60398864746094,174.4656322293898,172.01856314592828,173.01806839018218,13020551
2016-09-15,176.39569091796875,177.77432926641424,174.05202101808513,174.05202101808513,8077776
2016-09-16,179.463134765625,180.73837408942296,176.05103449620745,176.46461942859884,14578809
2016-09-19,178.42918395996094,181.01411461068773,178.01559898819522,180.2558700341859,6724348
2016-09-20,177.11949157714844,178.70491710761493,175.94766196440162,178.67045442220385,6944197
2016-09-21,174.84475708007812,178.39473043708,174.3966984785936,176.94716657677301,9139238
2016-09-22,175.94766235351562,177.29182724268387,174.91368348012648,176.08552401866152,7988449
2016-09-23,174.7068634033203,177.15393207406095,173.56948576537422,175.77529383693778,5143011
2016-09-26,170.98455810546875,174.569004469707,170.60543586134264,174.39666922579846,10060086
2016-09-27,169.46810913085938,171.8117794310272,168.8821888250181,171.3981944097731,6900812
2016-09-28,170.22633361816406,171.91515803700747,169.22682840955764,169.77828596238646,7646466
2016-09-29,169.3646697998047,171.8462011825897,166.12489393041253,171.01903133712455,18104875
2016-09-30,166.36618041992188,170.2263397356636,165.78026016248356,169.33023346870857,9912734
2016-10-03,167.02099609375,168.33069803611002,166.504012221806,168.33069803611002,6714964
2016-10-04,166.2627716064453,168.15838300578432,165.67685138366932,167.5035374175028,8002732
2016-10-05,165.5734405517578,167.67584974340394,164.88413233010047,166.67634462960456,6470467
2016-10-06,163.64337158203125,166.81421134442593,162.43706850347033,166.81421134442593,8986109
2016-10-07,164.71182250976562,165.60793972105125,163.19533326481564,163.98804057289496,4164582
2016-10-10,165.50453186035156,167.22781897285216,165.12540956945713,166.8142230750065,5241260
2016-10-13,164.71182250976562,166.43510971473486,163.33319493042958,165.50454074104164,11089281
2016-10-14,165.36663818359375,165.78022307816437,164.09139897641157,164.74625538014087,9579094
2016-10-17,165.84918212890625,166.6418893498147,164.40161841434764,165.36666089072003,6379993
2016-10-18,169.53701782226562,169.95060277617236,165.64238521099384,166.12490645214947,12234489
2016-10-19,165.0564727783203,169.3302278628592,164.33269088248096,169.3302278628592,8734555
2016-10-20,164.98753356933594,166.36616095485698,164.1258900879859,166.12490034315115,4572220
2016-10-21,165.53900146484375,166.228320707941,164.57395889378623,164.74629416615883,10999941
2016-10-24,166.36618041992188,166.81422809180117,165.22881351303323,166.12491977998826,9944640
2016-10-25,164.57394409179688,167.43460886248175,164.16035913705483,167.43460886248175,6177333
2016-10-26,164.57394409179688,167.15887463612478,160.95504569901604,165.33218863708842,24852951
2016-10-27,167.5724639892578,168.74429344366365,165.19432055330142,166.26276196544407,15943817
2016-10-28,167.5724639892578,168.39963386653423,165.09092158784307,168.39963386653423,9674418
2016-11-01,165.401123046875,167.36567067519087,164.8496655236167,167.36567067519087,5730426
2016-11-02,163.57444763183594,164.71181451031063,162.05795846053633,163.36764968186012,4867894
2016-11-03,165.6423797607422,167.0210071515982,162.67832704728337,163.4021088852017,9210542
2016-11-04,171.67391967773438,176.7403826683624,170.29529200160118,173.36274431567622,36621117
2016-11-07,176.80929565429688,178.98064133106067,170.26079594052555,174.94814689844048,25202734
2016-11-08,176.18890380859375,177.4296695829646,173.84523390998265,176.80928669577918,10317962
2016-11-09,171.05349731445312,175.7752995686665,164.43607288397973,164.8496578146862,23914156
2016-11-10,173.05252075195312,174.3966855334351,169.26128703298335,174.2932865620602,12012673
2016-11-11,167.4690704345703,171.60495272416443,166.12490568657347,170.95010715269768,13232720
2016-11-15,163.7122802734375,170.1918426333084,162.54045091873405,166.77973167947053,22012736
2016-11-16,159.16281127929688,164.8151932157876,157.19826376572152,164.02248604369692,31846924
2016-11-17,159.576416015625,161.2997030209395,157.43953313818994,157.4739958198015,9640577
2016-11-18,157.06040954589844,159.50747838358473,156.5434256333045,158.54243592103856,8575440
2016-11-21,154.54441833496094,157.57740764411764,154.1308333522926,157.30168432233876,7878052
2016-11-22,155.85411071777344,157.23273816335012,154.06189831548244,155.09586616886602,9570300
2016-11-23,154.85458374023438,157.02592903440876,154.06187662069433,156.64680681334255,10720504
2016-11-24,154.06190490722656,155.26819714672172,153.09686237707356,155.09587280484988,18697423
2016-11-25,157.71527099609375,158.85264882622064,153.75171270263536,154.75121794719817,7890103
2016-11-28,161.0928955078125,161.43755507302427,156.6812792887693,157.43952377831835,9472016
2016-11-29,159.26620483398438,162.43705526107644,158.71474736165797,160.6448321300087,8945347
2016-11-30,160.26573181152344,161.575433929593,157.95652449408334,159.92107220958977,11507955
2016-12-01,160.95506286621094,161.98903082494513,159.26623833862809,160.47254157261582,5358757
2016-12-02,157.5084686279297,160.61038303716717,157.163809043971,160.61038303716717,8693600
2016-12-05,160.30020141601562,160.74826001019474,156.7847017248134,157.78420696733937,5320355
2016-12-06,158.68031311035156,160.61039822447265,157.95653119255616,160.61039822447265,5100487
2016-12-07,156.61236572265625,159.57642967485125,156.1298444460103,159.57642967485125,8419775
2016-12-08,160.81719970703125,162.1958272802777,157.37062531231675,157.88760928688458,7648947
2016-12-09,162.78173828125,165.15987098278524,160.3001956828527,161.33417449631725,8648965
2016-12-12,160.1278839111328,161.78223485005668,159.8866232613734,161.43758614171202,3155645
2016-12-13,162.4370574951172,163.2987009323821,160.05891418049367,161.85113733621034,7727181
2016-12-14,160.71376037597656,163.02296726221414,159.92104234723524,162.67830772463938,6556449
2016-12-15,158.3356170654297,161.57540360778128,157.5084472838536,159.92104219824134,5538310
2016-12-16,156.02645874023438,159.09391079227322,155.7851980982809,159.09391079227322,13422991
2016-12-19,156.47450256347656,157.85313008789922,155.3371356750676,155.3371356750676,5665425
2016-12-20,158.5079803466797,159.0939005713813,156.81915596150267,157.50847515799822,6145411
2016-12-21,155.991943359375,158.40454913284606,155.440496852978,157.85309170325542,13379223
2016-12-22,156.85362243652344,157.4395426753905,154.5788886948458,155.2681969848105,6668113
2016-12-23,154.88906860351562,156.81915358590834,154.26868570534592,156.81915358590834,11177602
2016-12-26,155.09585571289062,155.68177588779878,153.0279092223409,155.02691942982116,9071721
2016-12-27,161.3341827392578,161.92010300450417,154.6478210247925,155.7851988700344,16206836
2016-12-28,162.29920959472656,162.95405516705895,160.40358731836068,160.40358731836068,14711711
2016-12-29,162.6783447265625,163.3676530353044,160.12787667622655,162.19582344884498,14593942
2016-12-30,166.5729217529297,167.0899164989485,162.88508779609177,163.67780579119164,10821396
2017-01-02,166.09048461914062,166.98659103459534,164.4705852407441,166.81425573568595,5075736
2017-01-03,167.74476623535156,169.36465401911326,164.91857555202466,166.05594217596027,7798116
2017-01-04,169.1923828125,170.26081349611175,165.50454760401462,167.40015923880736,9668664
2017-01-05,170.08847045898438,170.8467150296326,168.26178439886124,168.53750771124314,9532162
2017-01-06,167.29673767089844,171.6394288859751,166.95208900069503,170.26079051237863,8404984
2017-01-09,169.46810913085938,169.98509313822632,166.88317817082736,167.40016217819428,5041639
2017-01-10,171.60491943359375,172.22531312603462,169.3646489292664,169.5714468267467,12438618
2017-01-11,170.6399383544922,172.67341156061292,169.9850817938799,172.19089027308667,7931415
2017-01-12,168.64088439941406,170.74329349409973,168.29623576607767,170.74329349409973,5816779
2017-01-13,172.0874786376953,173.01805845896976,167.1588780688911,169.5714843290872,4553691
2017-01-16,171.50157165527344,172.91466182449074,170.32973119214068,171.81175765109353,4813933
2017-01-17,173.67291259765625,173.91417323555243,171.50157777978683,171.50157777978683,4996927
2017-01-18,172.9146728515625,175.29280568955951,172.1908909175641,173.43165682636229,7534139
2017-01-19,175.18939208984375,175.6029770247419,172.01854148603928,172.15640313100533,9538148
2017-01-20,176.05105590820312,176.67143884384097,174.87921540577807,175.25833770404586,11261533
2017-01-23,178.98062133789062,179.32526998058268,175.8097708088431,175.84423348847335,11101905
2017-01-24,179.1184844970703,179.73886735164456,177.39519757623137,178.94614925106947,8341113
2017-01-25,183.01312255859375,183.63351639267322,178.94616549320233,179.1874261209457,18123606
2017-01-27,177.42967224121094,184.01263440354444,176.53356604033885,181.6344908643748,25440485
2017-01-30,176.5335693359375,179.91120718578458,176.11997344843257,178.11899475058274,9253765
2017-01-31,177.91217041015625,179.18739871996826,175.49956450165323,176.60246849936973,10380649
2017-02-01,185.9082489013672,186.18397221039567,178.18791978619873,179.22188765665348,35144107
2017-02-02,189.07907104492188,192.93924047858644,185.77034814566989,186.80433770567885,30867395
2017-02-03,188.2174835205078,189.90629722591683,186.4597225930369,188.87232920533182,9356904
2017-02-06,190.8023681640625,192.31885713886888,188.94120870182496,189.4926771124369,8538188
2017-02-07,191.0092010498047,201.38337609290002,189.9752330910315,192.04316900857785,25251605
2017-02-08,189.42373657226562,192.3188639058868,187.49365168318485,189.90625779453583,11114871
2017-02-09,191.3883056640625,191.9052786724447,187.94173155594854,190.25093882995188,5070408
2017-02-10,188.42422485351562,192.3877713820472,187.18345923250922,192.11204811586668,7975779
2017-02-13,186.52862548828125,190.49219457696194,185.150008909117,189.83734897105987,9312915
2017-02-14,186.66648864746094,188.5276482433815,185.52912183466157,186.11504204362933,6911954
2017-02-15,188.4586944580078,189.90625812735533,186.94220542718386,186.94220542718386,7827599
2017-02-16,183.8058319091797,187.14900693088202,183.15097542348047,186.1494908616351,10982700
2017-02-17,184.83981323242188,185.35680810708868,181.979159234181,184.28836659703884,9700816
2017-02-20,183.39224243164062,184.3572849299318,183.04759375927583,183.35779067223905,5934404
2017-02-21,181.39321899414062,183.5301017786614,179.773331027291,183.357777454901,10251239
2017-02-22,181.6000518798828,183.5301371088836,180.35928592501003,182.25489754406647,8815003
2017-02-23,183.11651611328125,184.87427674477647,180.3247876353029,181.97914929751065,12837302
2017-02-27,182.3927459716797,183.3577994393097,177.7398685171291,183.04760251151475,5270544
2017-02-28,180.73837280273438,182.39272344371741,179.84226666066834,181.2898193753304,8558167
2017-03-01,185.08108520507812,185.90825516001044,180.87625544645593,180.87625544645593,15139871
2017-03-02,182.4961395263672,186.287373299793,181.63449598346114,185.0810810782813,10453722
2017-03-03,180.29034423828125,181.56558376497324,177.94667406878926,180.60054117932418,10371862
2017-03-06,182.048095703125,182.70294131408141,180.29033497393226,181.08305316706534,9927375
2017-03-07,182.15147399902344,182.66846884650553,180.01460201448123,182.1859476043193,7183529
2017-03-08,182.08253479003906,183.01310359835915,181.63447626402157,182.28932179011312,5993605
2017-03-09,182.63400268554688,183.56457160255434,180.80731661184086,183.42672086853432,9847115
2017-03-10,181.6000518798828,182.70295616456937,181.04859427594099,182.63401986787775,5880374
2017-03-14,184.11605834960938,187.25243593972223,182.80635609128691,183.49566444577468,18508020
2017-03-15,184.874267578125,186.597554518948,182.8063210644984,182.8063210644984,14475482
2017-03-16,185.0465850830078,186.97666988101838,184.39173956505192,186.28735076081614,9020039
2017-03-17,193.86981201171875,199.14307145770505,190.80236058135017,190.80236058135017,54015422
2017-03-20,194.31788635253906,195.90332268795999,191.49170604928077,195.00720554853115,16509511
2017-03-21,198.45379638671875,198.9363176798897,195.0761473345221,195.21401992388243,13734401
2017-03-22,192.90476989746094,198.41927902068554,192.04312648155778,196.45474251869297,12874461
2017-03-23,191.35382080078125,194.73146934501275,189.6305338481066,191.2848954396635,17547913
2017-03-24,193.69752502441406,195.07614164584774,192.14656220970744,192.2154875791809,7398317
2017-03-27,194.11106872558594,195.0071857741455,190.4576970190447,193.31837248464922,12623097
2017-03-28,193.3528594970703,194.52470004046435,193.04268440320175,194.11110412011507,6532115
2017-03-29,195.21397399902344,195.5586226217541,193.14601672347442,193.14601672347442,8828112
2017-03-30,194.90383911132812,196.2135305098604,193.04270100250804,195.765482788551,14948411
2017-03-31,193.2149658203125,195.07610335553468,192.14652449442377,193.69748700470132,9929324
2017-04-03,194.0766143798828,195.4897043693651,192.07760423335904,194.93825781440458,7507187
2017-04-05,192.28440856933594,195.42080773525024,191.4227650081667,195.21400978514683,10685034
2017-04-06,188.9412384033203,192.42228634917413,188.32086638264522,191.7674407204198,16243974
2017-04-07,187.9417266845703,188.97569452092614,186.73541267016273,188.18297637961726,9480161
2017-04-10,188.5621337890625,189.5616500531948,187.5626393713252,189.5616500531948,5687364
2017-04-11,194.4212646484375,194.80038688895647,187.35579279528096,188.25190983941184,11355730
2017-04-12,194.31788635253906,196.3168967284419,192.69799825747313,194.18003562117565,7507416
2017-04-13,192.4222869873047,194.38684572647563,191.28492007363437,194.31789851008855,4085766
2017-04-17,192.3878173828125,194.73149847531354,189.94075915636557,190.6300784098302,5017073
2017-04-18,192.3533477783203,195.7654482738454,191.69850219450765,193.1460440922033,4497780
2017-04-19,192.11207580566406,194.0421607935059,191.52615558818414,193.80091109322137,5143709
2017-04-20,192.6635284423828,194.04216686149374,191.87083210546652,192.80140102285074,4400814
2017-04-21,189.1135711669922,194.38683127700617,187.97618249147504,194.38683127700617,9041742
2017-04-24,190.76791381835938,191.31938228463898,186.9077656327526,190.52666411455533,7392939
2017-04-25,193.90432739257812,194.3868486826605,188.8033911611917,191.62957168425055,13211107
2017-04-26,200.521728515625,201.90036699761959,194.3868462560104,195.2829416075531,19671557
