Date,Close,High,Low,Open,Volume
,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
2018-06-18,353.7969665527344,358.7618798046348,352.5080250253856,356.1362106909615,966982
2018-06-19,346.063232421875,354.89502933756637,345.060686640631,352.84220998742813,3037612
2018-06-20,349.1184997558594,350.1687732058581,341.0505523208007,346.5883154021172,4112085
2018-06-21,350.31195068359375,357.854775208815,349.404918946657,352.31701268088983,4844094
2018-06-22,349.26171875,350.7416588191669,344.86971373915827,348.40241468865446,2982451
2018-06-25,344.8219299316406,351.1235411198916,342.8168678529464,349.4526609106195,1716838
2018-06-26,346.4927978515625,349.97777062258643,340.28667158009836,344.67870523054813,1997309
2018-06-27,344.774169921875,348.54556741611214,339.09316608628893,345.63347383588876,3186106
2018-06-28,345.4425354003906,347.9727487319359,341.9575625194103,343.4375024673871,9627099
2018-06-29,356.2794494628906,360.3373020288412,342.81692100475664,347.9728040458858,3241005
2018-07-02,346.3973388671875,356.99549957567547,342.91236583751595,354.226618092012,1732427
2018-07-03,346.349609375,348.9275505830303,343.9626375667643,346.1109121941764,1488048
2018-07-04,343.67620849609375,347.06569676812967,339.85705364857654,346.5405746317317,1616705
2018-07-05,345.5380554199219,346.9702385972395,339.52289773032453,345.0129332433753,1526982
2018-07-06,349.2139892578125,354.13114554829696,342.1485582555575,345.5380467012148,1549142
2018-07-09,350.3597106933594,353.1763197596765,349.0707401738676,350.4074384712586,1050376
2018-07-10,353.70147705078125,358.33217882397383,350.932566577203,350.932566577203,1656692
2018-07-11,356.6136474609375,361.1966224398359,351.3623086094377,353.1764016578415,2480112
2018-07-12,352.6512145996094,358.71412871390373,351.935123069681,357.47288591265794,1458875
2018-07-13,353.6537780761719,360.2418151992939,350.8848962867835,357.09102370410073,3006407
2018-07-16,343.77166748046875,355.46782931746685,342.29175661745376,353.7492212741049,1340324
2018-07-17,350.1210632324219,352.50803522299515,344.48778602439563,344.77424014596943,1775116
2018-07-18,347.5907897949219,358.42764659476813,345.3947875966432,349.3094268150778,2065237
2018-07-19,352.8899230957031,354.2266215002114,347.6385850411178,349.8345874815357,1537925
2018-07-20,353.3195495605469,359.8598580345879,350.31197095944447,352.8899121248688,1886770
2018-07-23,366.4001770019531,367.59366292052624,353.2718318976486,353.4628012997562,2517823
2018-07-24,374.85009765625,376.4732211722932,365.4454219241667,367.97560647700067,3937762
2018-07-25,380.72198486328125,383.2999259457039,373.5133420087794,374.75455563344923,4308866
2018-07-26,383.1689758300781,385.75991232826124,378.75483110683587,379.81036962821514,2388169
2018-07-27,378.7068786621094,386.1917909478785,375.34827205925444,386.1917909478785,2966414
2018-07-30,375.0123596191406,381.44170318546367,371.98961990367195,379.0426987629136,1649794
2018-07-31,383.6007995605469,385.2801026230383,370.55020990366904,374.00478206059574,2502908
2018-08-01,382.881103515625,386.6715421941421,379.0906648371079,386.6715421941421,1774615
2018-08-02,383.0250244140625,388.25486555292133,378.0830813648418,381.5376534474546,2966243
2018-08-03,383.408935546875,387.19937484599905,382.0654987153831,382.9291345867189,1632617
2018-08-06,381.29779052734375,389.9821753184678,379.33058921780486,387.19933588651315,2817990
2018-08-07,357.2597351074219,378.5149382077545,354.28499298283344,377.60330479233374,9635697
2018-08-08,359.4668273925781,361.33803326540357,354.71678693709464,359.85066224202524,3276532
2018-08-09,362.7294921875,365.60829768105157,356.54004866247453,360.81028852513225,1992284
2018-08-10,363.9769592285156,366.6638618999001,360.8102849310422,362.0577555852654,1142258
2018-08-13,361.9137878417969,364.2648238021705,359.51478350864863,362.72945517201146,1438549
2018-08-14,358.075439453125,363.40124751430176,356.0123012462442,362.29768191284694,1501909
2018-08-16,355.3405456542969,358.98705017624945,352.4617401665719,356.97188047789723,2376448
2018-08-17,358.98699951171875,363.7850079807748,356.01222840396,356.01222840396,1983257
2018-08-20,362.96942138671875,364.1689237706801,359.0350477103801,361.19415200151064,1280487
2018-08-21,362.6814880371094,366.5678633561858,360.23448603811374,363.2572256512533,1592878
2018-08-23,368.96685791015625,370.022425649288,357.45163737719946,364.3607814108616,2012760
2018-08-24,361.52996826171875,372.13355614780863,359.8506651576497,369.44668289518705,2085488
2018-08-27,363.35321044921875,366.85575111153344,360.37843905536914,362.7294751451993,2055581
2018-08-28,371.3179016113281,372.7093065507716,360.9541853432677,365.03249270097314,5128415
2018-08-29,370.3102722167969,377.4113185955248,367.7673336920473,367.7673336920473,3234342
2018-08-30,368.2471618652344,373.4770029789025,364.74462142691306,370.59819780471173,3566612
2018-08-31,367.67144775390625,378.0831338188056,365.8002416928968,368.48711519396284,3931829
2018-09-03,368.91888427734375,377.0754987052001,363.16127409297457,368.48705179962815,2744322
2018-09-04,358.6511535644531,371.31790836075174,357.40368300507396,369.01484073617286,2960605
2018-09-05,363.8810119628906,365.1284825810788,353.61326105421165,359.178939744975,2276777
2018-09-06,369.2547607421875,371.84569731478615,359.51480833398347,366.08808651765395,1820623
2018-09-07,362.2016906738281,370.02243904532077,360.4743899605185,367.5754370226458,1859785
2018-09-10,356.92388916015625,367.479508603385,355.6284209169974,360.4743981293182,3129554
2018-09-11,349.9187927246094,362.5855482785549,348.335455601547,358.79510943070943,2452935
2018-09-12,360.85821533203125,362.2016811687008,350.06269597485374,351.8859626718423,3711887
2018-09-14,364.74468994140625,370.31036927642367,360.9062823214698,361.577986084123,2937705
2018-09-17,365.4163513183594,368.4870887720152,361.0981432468123,362.05774504048946,1401771
2018-09-18,364.21685791015625,372.3255049772881,361.86585102945844,368.10326283964497,2692099
2018-09-19,357.3557434082031,366.663893596508,356.012306598738,366.5679275491049,2121141
2018-09-21,347.1359558105469,364.40878844244696,303.76194215433077,357.97944458223924,3241191
2018-09-24,331.8782653808594,351.2142344535289,324.82518678284026,349.6308974502317,3415863
2018-09-25,324.2974548339844,335.3328760379527,311.19886623801654,331.15860216037635,5028005
2018-09-26,324.8731994628906,330.9666771584785,317.2443822121175,326.74443481226933,3424347
2018-09-27,321.70648193359375,331.01463048493434,316.8125072239685,324.8731559479108,4896009
2018-09-28,315.6130065917969,327.2241935087282,313.30996827155354,321.7064835008831,4653499
2018-10-01,317.0044250488281,320.8908001904787,307.0725416721748,314.74935521397913,4159563
2018-10-03,316.4287109375,324.34542622251706,313.2140388739118,314.0776746844233,4438442
2018-10-04,304.2417297363281,316.09281746335665,301.31495604910305,311.5827067111619,4508937
2018-10-05,289.6078186035156,305.5372147297411,285.9613433882926,304.2897440731447,7177862
2018-10-08,292.0548400878906,293.2543424463223,282.21892074875086,289.60783770585465,5915306
2018-10-09,305.8730773925781,310.91098690257354,290.27954795687805,291.7189506740196,5771005
2018-10-10,313.8857421875,319.451420692863,303.2341567730223,305.82509324414883,2734052
2018-10-11,300.8351135253906,311.7265979740828,298.53207545103936,307.0725241726475,2739752
2018-10-12,310.0953369140625,314.6054773948524,304.1937912994255,304.1937912994255,2428109
2018-10-15,308.2720642089844,313.2140073969467,302.41848763865545,312.83017255137406,1925052
2018-10-16,319.88323974609375,322.23424639313583,308.89578832009886,310.3351909024709,4764262
2018-10-17,301.2189636230469,325.5928406102947,297.0926880837841,323.8655692879799,3323311
2018-10-19,302.61041259765625,307.31245523612824,293.0143952600722,301.26697602733867,2731598
2018-10-22,302.658447265625,311.7746657331723,296.46903229796874,305.8251512515041,4606057
2018-10-23,306.1129455566406,307.74428017788387,298.4361318749694,304.52960859174,3893139
2018-10-24,301.4588928222656,316.0928199426156,294.98158081817627,311.87057797467224,7675048
2018-10-25,293.25433349609375,300.2594153416469,286.63308653657884,299.299813484189,4584103
2018-10-26,291.81488037109375,298.00429371317307,289.27194174443855,294.59771942073,4704344
2018-10-29,313.2140197753906,314.7014201272602,290.7593436476641,292.7745132724637,5379930
2018-10-30,309.56756591796875,321.8504580130717,307.0725952248221,310.9110026651324,4301781
2018-10-31,305.96905517578125,311.82263230713386,300.5952789685604,311.48676580329675,6383757
2018-11-01,305.44122314453125,313.4059351838681,301.218981331425,309.6634942423586,5167082
2018-11-02,320.1231689453125,326.4085490726367,306.4968115603956,308.70391328921284,7387791
2018-11-05,316.2367858886719,320.93885849943655,313.50194397532835,320.93885849943655,3085488
2018-11-06,312.44635009765625,323.8176372176611,310.095313987607,317.62819393020754,5044028
2018-11-07,313.0221252441406,315.7089986249315,311.2468560210679,315.7089986249315,301934
2018-11-09,323.9615478515625,325.1610500064596,312.9740963988165,314.7493654450084,3522988
2018-11-12,315.3731384277344,330.7747655095048,314.07767008856126,325.3050233150958,3573699
2018-11-13,320.60296630859375,321.4666020691484,311.5827152716578,314.413523002627,1738296
2018-11-14,318.5877685546875,323.3857771172581,316.18876427340217,321.754442492096,2981090
2018-11-15,332.2141418457031,333.79747889666606,316.66858158145226,320.50698863092435,5293256
2018-11-16,333.4136047363281,337.20401367992696,328.1837640341769,332.0221706310678,3619678
2018-11-19,336.3883972167969,337.7798315321679,328.56764845161877,334.1333564283802,2321979
2018-11-20,340.8985290527344,343.1056014115304,332.98181444419095,335.71668534772306,5778336
2018-11-21,346.6561279296875,348.1914965677736,338.30758109334016,340.8985175004055,3161864
2018-11-22,353.27740478515625,355.9163097947061,344.8329204684861,344.8329204684861,4446824
2018-11-26,354.1410217285156,355.43648997577907,341.61823033598694,353.56528409392917,3906643
2018-11-27,354.1410217285156,357.9314604363009,348.527374798244,353.56528409392917,4995025
2018-11-28,350.63848876953125,354.0930610759977,347.6157489831441,353.3253913566597,2583045
2018-11-29,354.8607177734375,356.3481180665672,348.5273696094994,351.69404369146844,3425961
2018-11-30,350.8783874511719,359.46683515605673,348.9112155023188,354.8607290090467,4137466
2018-12-03,360.474365234375,364.55267237436726,350.25461319933817,352.6056490292214,4303979
2018-12-04,358.6990966796875,360.47436564665844,355.6763572411799,359.32286120017517,2615507
2018-12-05,359.61077880859375,361.5299824313214,357.6436068091872,359.85067926143466,4847267
2018-12-06,349.2471008300781,360.1385582690903,347.95163249118013,357.83551971367393,6200377
2018-12-07,358.36328125,359.46681739323395,349.05513266504374,350.0627027774049,3286454
2018-12-10,344.6409912109375,350.7344686852595,343.15362008908926,345.55262466285984,2917295
2018-12-11,341.37835693359375,348.8632396233078,332.98184077570494,332.98184077570494,6177739
2018-12-12,359.3229064941406,360.9542119868038,341.1864090074846,342.57784333435643,2845017
2018-12-13,356.06024169921875,361.24211492737686,355.05267150747875,359.7547145434709,2369770
2018-12-14,353.709228515625,356.1562013860539,352.1738597822456,355.05266517556095,2380991
2018-12-17,356.3961181640625,362.3456612967197,354.23701402015496,354.23701402015496,3175781
2018-12-18,357.83551025390625,359.2269445968134,350.2546617872367,354.0930690396996,2687027
2018-12-19,360.6663513183594,362.10575405400425,356.9718784399262,358.7951160481316,1607147
2018-12-20,359.99462890625,361.6259637684736,354.09308337363433,359.0830247177217,2746343
2018-12-21,346.5121765136719,364.1688417729943,344.64094150213623,359.17890126537907,10909545
2018-12-24,346.5121765136719,351.93392021145104,343.8252742077561,346.6561109103932,2268806
2018-12-26,361.3380432128906,363.2092784219522,343.05764078163253,345.6485773349913,4519020
2018-12-27,368.4870910644531,370.21436258992856,358.55520658116194,363.9289825161298,5043675
2018-12-28,371.749755859375,374.96442795728456,368.4871153822067,369.39874886592236,3282766
2018-12-31,372.0376281738281,374.196732215703,370.07042692039744,371.55782727563377,2062181
2019-01-01,373.2850646972656,375.10830208691493,368.5350245251476,370.69412836979757,1233249
2019-01-02,365.8961486816406,373.23712576015504,362.72947450697666,372.32549235107655,1506543
2019-01-03,362.825439453125,369.7345547093017,361.38603678083126,366.9517153998115,1902063
2019-01-04,366.71185302734375,368.43915398426225,360.66637288994247,363.35324644329296,1669709
2019-01-07,366.2319641113281,371.3178704305722,364.02489202873437,369.4466354979291,1260331
2019-01-08,363.44915771484375,367.5274650951423,360.5703525052212,367.5274650951423,2154121
2019-01-09,362.0577392578125,366.56787932994945,358.2193321444099,366.56787932994945,1166498
2019-01-10,364.8885803222656,366.37595138155086,361.72190613197716,362.68150792112186,1286641
2019-01-11,361.9137878417969,365.6082603717893,359.9466160025037,364.93652744461946,1829555
2019-01-14,359.3229064941406,361.7698793754968,357.35570522908995,361.7698793754968,927301
2019-01-15,369.5906066894531,370.4062740306618,359.8506548225341,359.8506548225341,1965520
2019-01-16,373.5729675292969,374.9164334716923,363.88101281590843,369.7345603446764,2847403
2019-01-17,378.5628967285156,379.47453012020435,370.8860825996737,375.3962226142571,4156932
2019-01-18,383.1689758300781,383.7927404096303,376.40379505164293,380.48210258247656,3617922
2019-01-21,380.19427490234375,386.4316870949862,376.25990135465497,381.44174562698214,2563705
2019-01-22,374.8204650878906,378.7548382844329,371.46185882238035,377.5073383864098,3328908
2019-01-23,369.63861083984375,376.1638911146791,368.10324216202315,374.24468758858376,3653992
2019-01-24,365.560302734375,370.88608079647713,362.34563097660737,370.40627991575724,3633336
2019-01-25,358.7471618652344,368.2472144394304,357.2117930295192,367.04771211226614,4760625
2019-01-28,312.9261474609375,360.1865352990137,280.2996868214534,359.80270044255246,15177384
2019-01-29,335.14093017578125,340.2748056860986,314.3655569681427,316.66859544168307,9816333
2019-01-30,324.4893798828125,334.9490348407818,322.0424067271587,334.9490348407818,7672859
2019-01-31,324.9691162109375,327.8959190240761,316.860499258003,326.1686183594237,6403921
2019-02-01,324.7772216796875,332.7898728071312,319.88324693272824,326.1686266364081,3119675
2019-02-04,322.09039306640625,325.1131333933086,315.75701425282693,323.625762064354,4517829
2019-02-05,326.07269287109375,327.17625841268324,317.38830795021556,319.6433781266857,3262960
2019-02-06,317.0044250488281,327.99184685970386,305.96900558248433,325.1130417815272,6687853
2019-02-07,318.92364501953125,322.7620519900453,309.5675280289032,317.1963443119672,4871712
2019-02-08,318.1080017089844,322.90601078453466,314.74939535609917,319.54740443164945,2915806
2019-02-11,315.51708984375,320.45906300699846,305.5372360407211,319.4994611166163,3783848
2019-02-12,313.59783935546875,316.6206082877393,310.19126486588044,315.5170428503852,4496913
2019-02-14,334.9969787597656,337.97175005927295,326.31256530016003,328.18380043759635,6612759
2019-02-15,336.0045471191406,338.6434519333181,333.2696762729579,333.5095767106104,7728519
2019-02-18,333.2696533203125,338.6434286105749,331.59035037240045,333.9413862133651,6875440
2019-02-19,325.832763671875,334.42121107918894,323.9135601649643,333.4616093257336,3300497
2019-02-20,340.4187316894531,341.95410039545504,327.1762388302217,328.1838089860267,4885571
2019-02-21,341.37835693359375,344.7369633967493,336.6283160789555,337.8758160503907,4089677
2019-02-22,339.9869079589844,344.1132132932768,338.4515684980341,339.2672066048928,1719606
2019-02-25,311.4387512207031,325.8327781626809,307.648341696816,315.708990927379,21795407
2019-02-26,310.43115234375,313.3099574659486,302.9942391114036,310.91095319744977,14243781
2019-02-27,312.1104736328125,318.8756543527788,309.56753481603835,313.35794421169135,5738757
2019-02-28,312.686279296875,316.3807524017677,312.0145462651762,315.4211505191839,5059506
2019-03-01,319.73931884765625,321.2746582392487,313.78977620870944,315.5170476666118,4756894
2019-03-05,325.544921875,326.74442416635964,317.14840583548266,319.78731087647384,5098498
2019-03-06,323.43377685546875,335.0929622209944,320.554971438741,328.6636184097466,7949482
2019-03-07,327.1282043457031,328.6635728788694,321.46656033407663,324.34536535199373,3047318
2019-03-08,328.32769775390625,329.09539664254714,324.4413227963806,327.12819569482815,2265000
2019-03-11,337.1080627441406,338.64343130855065,328.3277131177627,329.3353124653691,2918059
2019-03-12,346.4642028808594,350.3985759441143,337.39598384202503,338.307587940947,5386817
2019-03-13,352.31781005859375,354.4769142007971,343.34552698849274,346.8480971358464,3888377
2019-03-14,351.2142639160156,354.28500143463515,345.64858510883147,352.1738657299938,1775804
2019-03-15,352.269775390625,354.045044319313,346.89600023542846,351.45410812233933,3057825
2019-03-18,354.09307861328125,360.6183594050022,350.3026396351031,350.3026396351031,3037029
2019-03-19,350.9743957519531,356.9719076410843,347.855689569605,355.0527038365623,1933040
2019-03-20,346.03240966796875,352.70162450558405,344.9768418470971,352.17385523750943,2925322
2019-03-22,346.17633056640625,347.375832751321,340.9464893262893,345.0727944132289,3229387
2019-03-25,346.7521057128906,348.3354427776629,338.88335947895547,344.40106966069527,3162063
2019-03-26,353.709228515625,354.90873076283975,346.7521154817796,346.7521154817796,2657710
2019-03-27,351.5021057128906,356.68397853762247,349.48696548629607,352.36577070682665,2965654
2019-03-28,365.8961486816406,367.1916169475386,351.50212191549076,353.9491240365697,5909606
2019-04-01,367.575439453125,370.88607721198474,363.49713200642145,365.5602992013545,2479521
2019-04-02,364.3608093261719,370.4062888552573,362.24967368616484,367.52748350146,1825681
2019-04-03,366.5678405761719,370.6941160729584,364.6486372223699,364.9365060115526,2701443
2019-04-04,362.96942138671875,366.61589692007095,359.56284633015883,366.5679285386029,1397625
2019-04-05,371.5097961425781,373.18909913495617,362.15367947075754,363.68904806359006,2443633
2019-04-08,364.552734375,372.61338400094104,359.9946256197967,372.61338400094104,2624528
2019-04-09,365.3204040527344,366.18403978524356,357.9314587401876,364.40877066108914,1542463
2019-04-10,367.9592590332031,369.83046465254756,360.0425455363082,363.1132532006367,2067637
2019-04-11,364.12091064453125,367.5274852824772,362.24967544160614,367.04768438785254,1621369
2019-04-12,370.0704345703125,371.36590287916124,362.0577535478872,363.8810204264938,2146541
2019-04-15,371.41387939453125,373.2851146910624,367.2876032082369,369.4467073420541,2070828
2019-04-16,379.66644287109375,380.53007862631966,370.50225747806314,371.413861608965,3728013
2019-04-18,374.7724914550781,379.5225323347249,373.1891542567707,379.04273140889086,3218018
2019-04-22,375.25225830078125,375.9719596241696,368.7269780159492,372.70931948175354,2279282
2019-04-23,375.1083068847656,375.8760058324037,369.9744318204331,373.81283870446185,2424827
2019-04-24,375.9239807128906,378.08308462253706,370.5022367522781,372.0376053894154,1674322
2019-04-25,373.5249938964844,377.02753454621217,371.9896251873,374.2446952334718,5163069
2019-04-26,375.9239807128906,377.7952158151393,370.07040425646045,371.6537412665903,1681376
2019-04-30,376.93157958984375,378.03514510010524,369.25476510300604,375.34824245887813,2502107
2019-05-02,379.3305358886719,380.96187047360536,374.3885930480363,376.9315316665459,2139442
2019-05-03,371.6058044433594,382.30535886929,369.4946687274677,377.12351490313813,1863548
2019-05-06,364.45672607421875,370.45423689879925,363.161287163886,370.4062685260909,1648057
2019-05-07,356.8758544921875,368.4390721630646,355.1485832035786,365.608235528419,1628805
2019-05-08,354.8607177734375,359.75469258761643,352.8455775129417,355.10061821251765,1688110
2019-05-09,349.1990966796875,355.7244066309808,346.5122232957408,354.9567076036221,1315271
2019-05-10,357.4996337890625,363.40120820286427,349.1990841941199,349.1990841941199,3030255
2019-05-13,350.0147705078125,357.2597526728372,348.2874989128219,354.95671411794166,1520562
2019-05-14,355.5804748535156,358.699181050639,347.37589026420454,348.2395261233858,3050760
2019-05-15,345.6005859375,359.85067866976743,344.5930157511139,356.01227143062323,2499138
2019-05-16,356.4920654296875,358.89106990768,346.41624662211893,346.41624662211893,3157194
2019-05-17,352.269775390625,357.73948728408686,347.37580106562956,353.9010806424777,3059404
2019-05-20,383.9366760253906,391.7094562596518,360.8582357663516,372.8052895787087,10973781
2019-05-21,371.941650390625,394.7801607095061,369.7345487578015,392.4771223278519,9115899
2019-05-22,370.35833740234375,377.5553511156833,363.1133260267477,373.2851112652124,4543570
2019-05-23,391.08563232421875,413.2044674513697,376.307773089304,382.83308173965645,23021274
2019-05-24,393.6766052246094,398.09077898900796,383.36088674523205,391.9493338442762,9272570
2019-05-27,395.7397766113281,400.44181957614524,389.2144960827724,392.71703679714017,5088602
2019-05-28,395.97967529296875,409.5580348504705,392.18926576931034,403.03275435105684,18296760
2019-05-29,390.1260681152344,396.26754255987555,387.96696424211785,395.6437780131988,2511011
2019-05-30,392.7650146484375,395.1640192072106,385.37609817825063,390.1261096337871,5598272
2019-05-31,399.5781555175781,400.8256553405405,390.8937715531777,392.28517649433627,4217665
2019-06-03,407.5908508300781,409.12621951534067,395.45189432563234,399.57817021284853,3852273
2019-06-04,408.3585510253906,412.4848565054694,400.5378018915585,406.2954129277133,7683485
2019-06-06,409.0782470703125,412.14898463010735,403.8004370226627,410.8535163069213,4848580
2019-06-07,408.022705078125,410.1338115087051,402.50499461988335,409.0782436510533,2648848
2019-06-10,408.55047607421875,412.1489829098695,403.6085325435364,406.96713892347714,2374282
2019-06-11,409.0782470703125,410.5176498105806,406.0555071726942,407.5429075751388,1707108
2019-06-12,407.78277587890625,412.05298610083565,405.9115407502117,408.07064469037243,2329686
2019-06-13,407.78277587890625,409.0782148152255,405.43173987462046,406.8711425013943,2925612
2019-06-14,409.1741943359375,410.8534974558661,406.6312554684187,407.78278932168723,2745328
2019-06-17,405.7676086425781,409.12621479073874,405.04790732511515,408.7903483189784,2736051
2019-06-18,404.37615966796875,408.5024646421165,401.6892865610934,407.7347656939232,3509487
2019-06-19,391.2297058105469,407.6868725161665,384.5124925197041,406.3914040959873,5938743
2019-06-20,384.9922790527344,395.93173443124016,373.9568576310078,381.87357299876817,8383317
2019-06-21,385.7599182128906,391.1816624502318,381.5856445842395,385.903852623936,4710025
2019-06-24,389.5982971191406,390.94173366605565,383.64875475959076,383.84068681688734,2582740
2019-06-25,389.2624816894531,390.74988211668335,386.3836761609453,387.6791445057187,2099347
2019-06-26,398.186767578125,400.7297064206389,387.6791164457198,389.022553071508,3327963
2019-06-27,390.078125,401.4014143316215,388.3508535035569,398.4746406057811,8841636
2019-06-28,393.6286926269531,396.6514326131973,390.55795497712523,392.1892898444822,2148799
2019-07-01,396.555419921875,397.27512122844826,391.9973116469109,395.35591774425285,1457022
2019-07-02,397.3231201171875,399.62618790288093,392.8609775306724,396.3155499244892,1671598
2019-07-03,398.1387634277344,402.55293737026443,397.27512770271625,397.27512770271625,2542307
2019-07-04,398.1387634277344,400.39383341535836,396.6513924171322,399.1943312181883,1101623
2019-07-05,386.19171142578125,399.6741034414303,384.3684447890291,399.5781374155929,1670037
2019-07-08,381.7295837402344,388.11095912821855,379.9543438407373,384.8003212094106,1648021
2019-07-09,388.6387023925781,389.5983041268808,376.78761511699605,381.6336214460571,1952280
2019-07-10,388.6387023925781,392.2851772690399,386.0957636536203,390.5099374883567,2023029
2019-07-11,396.2195739746094,396.9872729788778,387.58315784846747,391.7094631240133,1732979
2019-07-12,398.52264404296875,402.4570175584813,393.05293096652684,395.3080012131386,2818537
2019-07-15,392.5730895996094,399.3862680172307,391.61348783049993,396.8432999013131,2601603
2019-07-16,400.8736877441406,404.4721948154525,391.1817028417956,395.02011038452827,2111513
2019-07-17,400.20196533203125,404.0883706430324,397.5630600763634,403.22473477994095,1698318
2019-07-18,395.7397766113281,402.3610231768643,394.15643949767946,399.8660819237079,1300071
2019-07-19,389.1185607910156,399.8181158534783,385.52005375534037,397.80294605655513,1894624
2019-07-22,390.74981689453125,392.9568890507699,380.4820671761423,387.48714774569936,1941825
2019-07-23,383.6007995605469,392.47711574800167,381.92149649805543,392.47711574800167,2835920
2019-07-24,365.4163513183594,384.36848674348255,362.7294780099525,383.8407174708492,4748109
2019-07-25,364.9844970703125,369.97440812918956,361.7698256538452,365.416300246283,2998970
2019-07-26,366.4246826171875,369.0649758002409,362.1522257737782,365.4645760051681,2701597
2019-07-29,358.9359130859375,367.5288508881554,357.1597097446539,366.3287174548736,1888927
2019-07-30,358.55181884765625,364.74448879194165,356.29556249425843,361.57614875534244,2312161
2019-07-31,362.48828125,366.56873481938874,353.9433372823652,358.11980738400126,2429787
2019-08-01,356.29559326171875,362.7763133235927,351.6870636376412,361.00011011327524,1720133
2019-08-02,360.4720458984375,364.60049268675465,349.14277008609224,353.7992931009061,3029294
2019-08-05,353.1752014160156,357.15963775133446,344.82226268403855,357.15963775133446,2432675
2019-08-06,361.9122009277344,363.4963709854502,350.6789417909701,351.01498496688043,3719169
2019-08-07,357.3996887207031,364.4084553153894,351.0629791788597,364.4084553153894,3419644
2019-08-08,359.0318908691406,364.36047101772755,352.79119768965387,362.9203110532306,3397923
2019-08-09,361.5762023925781,365.320612800414,359.31994570448074,362.63232566148884,2223023
2019-08-13,346.1664123535156,364.4084371972204,344.77427540604606,361.3841073594738,2576776
2019-08-14,344.53424072265625,348.51867703813576,342.3740009889488,347.1265108230292,4506969
2019-08-16,343.0941162109375,344.2462266074124,336.0373264945265,341.84595998959435,4433448
2019-08-19,343.1421203613281,348.9027604210039,342.2780302124028,343.33415341670286,2152462
2019-08-20,340.7899169921875,345.3984178663197,337.9575902402906,343.14216104872276,1767899
2019-08-21,336.70941162109375,340.8378584684057,334.50114876079823,340.8378584684057,1459740
2019-08-22,331.2847900390625,334.8851900002179,327.204336749753,334.8851900002179,2171160
2019-08-23,335.41326904296875,340.0217693116905,326.10022267893635,332.5809426631495,2246560
2019-08-26,353.5112609863281,360.03997413051013,335.41324576000886,351.3990147513779,4974219
2019-08-27,357.2076721191406,359.31991849702416,352.6471654715498,355.52748545950186,3040184
2019-08-28,351.3510437011719,359.3199172535431,349.52681760834446,358.2158004553418,2186454
2019-08-29,351.591064453125,355.52747825006566,346.886518461432,352.35913804761844,1725632
2019-08-30,351.11102294921875,354.13535311700747,345.06233331351086,353.75131630683484,2313806
2019-09-03,346.8865051269531,352.5031346336851,345.2063185659726,348.23067781584024,1638833
2019-09-04,349.81488037109375,351.1590238847892,342.42204709557205,346.88653736969286,1846644
2019-09-05,351.92706298828125,353.0792026298985,346.83850972141624,351.1109958172746,1642165
2019-09-06,351.1590270996094,353.99135359736215,349.2868073061618,353.319267184296,2366109
2019-09-09,354.8074035644531,356.96764354386085,349.1427801451432,351.2070035987735,2954338
2019-09-11,358.455810546875,359.99198699080046,351.8790743745286,356.39158718478546,3341392
2019-09-12,357.59173583984375,361.192135800776,355.71951614010703,360.03999609322574,2625251
2019-09-13,359.27191162109375,361.96019845722316,355.6234888576279,361.4801451436194,2925109
2019-09-16,355.8155212402344,358.8878448614972,353.41525467668737,358.11977128121373,2561643
2019-09-17,350.7269592285156,358.3598190707719,348.32669252342004,355.8155422233967,2609989
2019-09-18,351.735107421875,353.6072979707587,349.6708838063781,350.4389574725664,1469778
2019-09-19,347.4626159667969,351.8791127370288,343.57419547242955,351.6870796730541,1317155
2019-09-20,365.5126037597656,369.44901748110937,346.5984915322741,347.9906578582033,6134710
2019-09-23,394.5558166503906,400.8445031230483,370.6971619218435,378.2819981568408,6695717
2019-09-24,397.3401184082031,400.84450160411774,387.83506902061015,393.5957085646214,3112368
2019-09-25,398.2522277832031,401.2765871790332,392.77963744339536,392.9716411938398,2997555
2019-09-26,402.4286804199219,403.8208467268895,395.5639240065332,395.75595704891794,8639414
2019-09-27,392.299560546875,403.7248231664713,389.89929405955945,401.32455667915576,3789544
2019-09-30,397.4361572265625,398.9723044177197,385.4348241698373,386.92297774881945,3152658
2019-10-01,387.9310607910156,401.2285430878146,385.5788171963565,398.6362728426722,2532760
2019-10-03,387.78704833984375,389.9953110911503,382.69849510010465,387.40301156139464,2619077
2019-10-04,378.85809326171875,391.0034366303583,377.27392313539707,389.32324997817136,1610595
2019-10-07,379.4821472167969,384.76273370558215,375.0656508388779,380.2022271925403,1399825
2019-10-09,384.4747009277344,386.7789509151265,375.9297287201243,380.5382579950367,3905912
2019-10-10,383.9466552734375,385.57884834864575,379.81820827162454,381.9304253864539,3034826
2019-10-11,392.7315979003906,393.88373755478875,380.1062018132001,385.24277804718827,2283201
2019-10-14,391.1954650878906,396.5240452593384,388.6511590329268,394.50781544036664,3313476
2019-10-15,397.2441101074219,397.9641900653205,391.1954501811246,392.53959357584307,2434978
2019-10-16,393.6437072753906,397.24410703705576,387.49903087550774,396.5240270847228,2008661
2019-10-17,392.82763671875,394.7958729650544,388.45916310644617,392.77964310547947,2478950
2019-10-18,404.876953125,406.893153486061,391.7234813687911,393.64369451275576,4047650
